location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,6.966551610084739e-5
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,6.966551610084739e-5
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,6.966551610084739e-5
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,6.9665516100848e-5
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,6.966551610084863e-5
HHS Region 9,3 wk ahead,percent,Bin,13,100,6.966551610084863e-5
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,7.905399838000551e-4
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,0.0020908526452311955
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,0.002953174229474416
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,0.004066665571453509
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,0.0054617488550266205
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.007157587194152607
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.009157088207924656
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.011444094064776833
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.01398030700973962
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.016706057032824954
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.01954373611931253
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.022402755459892162
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.02518637634010644
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.02779914582535113
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.030154823466636088
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.03218089933208159
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.0338226834126656
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.035044479785739845
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.0358304133683675
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.036181585337462845
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.03611430969766271
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.035658041700448125
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.03485341853700475
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.03375066455764399
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.03240625947704654
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.03088219036035593
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.029243233985568
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.027553591400132936
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.02587321981822903
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.02425421482085692
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.022736831696342368
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,0.021345700847769173
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,0.020087809854138706
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,0.018951867932476413
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,0.017910338525157977
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,0.016923401104319485
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,0.01594571299292162
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,0.014934092359841578
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,0.013854788065645138
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,0.01268942665933805
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,0.011438400091857386
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,0.010120284730483542
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,0.008768599974062619
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,0.007426158825806945
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,0.006138283774800239
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,0.004946002129227556
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,0.0038814328773674714
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,0.0029647433632388463
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,0.0022034963459213242
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,0.0015937022646707784
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,0.0011229173078706413
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,7.738454510716271e-4
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,5.271314856788936e-4
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,3.6431419820486904e-4
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,2.701207057113515e-4
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,2.335976918603098e-4
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,2.4875670851784605e-4
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,3.142491557492021e-4
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,4.327337136566663e-4
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,6.096246090827827e-4
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,8.514174872664463e-4
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,0.0011634590411716149
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,0.0015475460202740955
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,0.0019998930923778584
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,0.0025092062307868574
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,0.0030558106999752296
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,0.0036118089767578155
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,0.004143057147995744
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,0.004612248035100537
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,0.004983017791855422
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,0.005224595503937388
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,0.005316076803832024
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,0.00524966368976343
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,0.005030984673294833
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,0.004679045366456458
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,0.004223296716868882
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,0.003699446060631019
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,0.0031449066590440392
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,0.002594553145030352
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,0.002077333928453711
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,0.001614127610878662
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,0.0012171166607921698
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,8.906883764670927e-4
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,6.326165334568341e-4
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,4.360461677073209e-4
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,2.916791561253411e-4
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,1.8933645663121138e-4
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,1.1928496615953849e-4
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,7.322255813429412e-5
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,9.3,9.4,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,9.4,9.5,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,9.5,9.6,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,9.6,9.7,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,9.7,9.8,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,9.8,9.9,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,9.9,10,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,10,10.1,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,10.1,10.2,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,10.2,10.3,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,10.3,10.4,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,10.4,10.5,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,10.5,10.6,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,10.6,10.7,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,10.7,10.8,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,10.8,10.9,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,10.9,11,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,11,11.1,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,11.1,11.2,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,11.2,11.3,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,11.3,11.4,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,11.4,11.5,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,11.5,11.6,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,11.6,11.7,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,11.7,11.8,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,11.8,11.9,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,5.9904557214600755e-5
HHS Region 9,4 wk ahead,percent,Bin,13,100,5.9904557214600755e-5
HHS Region 8,Season onset,week,Bin,40,41,8.146669439643161e-4
HHS Region 8,Season onset,week,Bin,41,42,8.146669439643161e-4
HHS Region 8,Season onset,week,Bin,42,43,8.146669439643161e-4
HHS Region 8,Season onset,week,Bin,43,44,8.146669439643161e-4
HHS Region 8,Season onset,week,Bin,44,45,8.146669439643161e-4
HHS Region 8,Season onset,week,Bin,45,46,8.146669439643161e-4
HHS Region 8,Season onset,week,Bin,46,47,0.0030254493969827105
HHS Region 8,Season onset,week,Bin,47,48,0.01911422651817632
HHS Region 8,Season onset,week,Bin,48,49,0.06333704803469371
HHS Region 8,Season onset,week,Bin,49,50,0.11387997660671771
HHS Region 8,Season onset,week,Bin,50,51,0.1138852928167865
HHS Region 8,Season onset,week,Bin,51,52,0.06334100635860185
HHS Region 8,Season onset,week,Bin,52,53,0.019130644426727652
HHS Region 8,Season onset,week,Bin,53,54,0.003489139498196329
HHS Region 8,Season onset,week,Bin,1,2,0.005822763576867358
HHS Region 8,Season onset,week,Bin,2,3,0.03265852475328421
HHS Region 8,Season onset,week,Bin,3,4,0.0940303317832212
HHS Region 8,Season onset,week,Bin,4,5,0.1337280951463864
HHS Region 8,Season onset,week,Bin,5,6,0.09402924756640424
HHS Region 8,Season onset,week,Bin,6,7,0.032650560411964555
HHS Region 8,Season onset,week,Bin,7,8,0.005583804537815375
HHS Region 8,Season onset,week,Bin,8,9,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,9,10,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,10,11,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,11,12,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,12,13,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,13,14,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,14,15,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,15,16,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,16,17,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,17,18,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,18,19,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,19,20,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,20,21,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,none,none,0.17725726956022114
HHS Region 8,Season peak week,week,Bin,40,41,0.011827766506769349
HHS Region 8,Season peak week,week,Bin,41,42,0.011656139855503343
HHS Region 8,Season peak week,week,Bin,42,43,0.010853462599643747
HHS Region 8,Season peak week,week,Bin,43,44,0.010106502716238202
HHS Region 8,Season peak week,week,Bin,44,45,0.010137392409946345
HHS Region 8,Season peak week,week,Bin,45,46,0.011421754745363338
HHS Region 8,Season peak week,week,Bin,46,47,0.014062065096239073
HHS Region 8,Season peak week,week,Bin,47,48,0.0178527395801767
HHS Region 8,Season peak week,week,Bin,48,49,0.02244869791911632
HHS Region 8,Season peak week,week,Bin,49,50,0.02751030595348063
HHS Region 8,Season peak week,week,Bin,50,51,0.03276152947831127
HHS Region 8,Season peak week,week,Bin,51,52,0.03800537753193504
HHS Region 8,Season peak week,week,Bin,52,53,0.04316539048654504
HHS Region 8,Season peak week,week,Bin,53,54,0.04833974482652276
HHS Region 8,Season peak week,week,Bin,1,2,0.0537604003780762
HHS Region 8,Season peak week,week,Bin,2,3,0.0595746217673924
HHS Region 8,Season peak week,week,Bin,3,4,0.06552209487192666
HHS Region 8,Season peak week,week,Bin,4,5,0.07073023488834919
HHS Region 8,Season peak week,week,Bin,5,6,0.07384894663594978
HHS Region 8,Season peak week,week,Bin,6,7,0.07355203778994501
HHS Region 8,Season peak week,week,Bin,7,8,0.0691591158118797
HHS Region 8,Season peak week,week,Bin,8,9,0.06101018350342146
HHS Region 8,Season peak week,week,Bin,9,10,0.0503609107203899
HHS Region 8,Season peak week,week,Bin,10,11,0.038884304859811564
HHS Region 8,Season peak week,week,Bin,11,12,0.028097420576782068
HHS Region 8,Season peak week,week,Bin,12,13,0.018997984470444155
HHS Region 8,Season peak week,week,Bin,13,14,0.011999166200628991
HHS Region 8,Season peak week,week,Bin,14,15,0.007052632780366511
HHS Region 8,Season peak week,week,Bin,15,16,0.0038373185079466415
HHS Region 8,Season peak week,week,Bin,16,17,0.0019211225626701595
HHS Region 8,Season peak week,week,Bin,17,18,8.79807398167605e-4
HHS Region 8,Season peak week,week,Bin,18,19,3.6659262924128826e-4
HHS Region 8,Season peak week,week,Bin,19,20,1.566390156195269e-4
HHS Region 8,Season peak week,week,Bin,20,21,1.3959492520002783e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,7.889302000381197e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,1.5778604000762396e-4
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,1.5778604000762388e-4
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,1.5778604000762388e-4
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,1.5778604000762388e-4
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,1.57786040007624e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,1.5778604000762404e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,1.5778604000762404e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,1.5778604000762404e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,1.5778675194941298e-4
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,2.4142545373464973e-4
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,5.087316579854719e-4
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.0010048905935434432
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.0018614256074376242
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.0032359388314483336
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.005281254569723239
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.008099381452723771
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.011685460435436794
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.0158848770898178
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.020386595181566994
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.024766693782132258
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.02857617472125735
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.03144106090753977
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.03314149737283668
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.033637399641927246
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.03305268325491117
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.03162865426340527
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.029690281875735077
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.027630009369243463
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.025889939109835725
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.02491937854172581
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.025087265911782033
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.026569949814274203
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.029250872247169116
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.03270418312486681
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.03627173897491225
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.03923040881300305
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.04098074204233019
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.04119588935814344
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.039864130413290226
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.037230497038272845
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.03367885911230354
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.029604327442243596
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.02533230423827402
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.021095650523970208
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.017055428566440052
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.013332888440840502
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.010028488252802212
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.007220960926102957
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.004954450348012291
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.0032264224344218393
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.0019880668043164526
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.0011568282190937591
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,6.366484065913315e-4
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,3.370173086511255e-4
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,1.8603812880124983e-4
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,1.3814771863146798e-4
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,1.7545706042661533e-4
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,3.066553091039319e-4
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,5.635941897431923e-4
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,9.933152831086607e-4
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.0016449325505749172
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.0025491496253899474
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.0036933870471018565
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.005002726456202125
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.006334240009016065
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.0074974531158633045
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.008295314329408571
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.0085797408310309
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.008295312639824979
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.0074973450085505725
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.006334385490260772
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.005002713732527939
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.0036934245031917264
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.0025489954116202024
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.0016444454299517775
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,9.916435204694158e-4
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,5.590776648415826e-4
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,2.9462742025218326e-4
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,1.4512421273767546e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,9.678497204636273e-5
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,9.6784555424634007e-005
