location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,0.00495190680472075
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,0.004819816844178083
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,0.004784871184476609
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,0.004859854737107944
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,0.0050505202693984785
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,0.0053540177589156
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,0.005757847232270232
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,0.006239716359058348
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,0.006769016721959501
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,0.007309016168203774
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,0.007819538927766333
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,0.008260683217179595
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,0.00859615649011014
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,0.008796557038317842
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,0.008841384376726928
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,0.008721156288434598
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,0.008438396336536688
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,0.008005804097421238
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,0.007445560068684492
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,0.006786341225344102
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,0.0060613364299668656
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,0.005304415213211002
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,0.004547684280485746
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,0.003819284611511122
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,0.003141736352861104
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,0.0025310548241187854
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,0.0019968370086801655
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,0.0015425911670890785
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,0.001166769709189188
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,8.639233430744707e-4
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,6.26163492423633e-4
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,4.4428887286759e-4
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,3.08496433264307e-4
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,2.0962634686296378e-4
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,1.3936471833296267e-4
HHS Region 9,4 wk ahead,percent,Bin,9.3,9.4,9.068193206396389e-5
HHS Region 9,4 wk ahead,percent,Bin,9.4,9.5,6.107701549934013e-5
HHS Region 9,4 wk ahead,percent,Bin,9.5,9.6,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,9.6,9.7,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,9.7,9.8,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,9.8,9.9,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,9.9,10,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,10,10.1,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,10.1,10.2,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,10.2,10.3,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,10.3,10.4,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,10.4,10.5,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,10.5,10.6,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,10.6,10.7,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,10.7,10.8,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,10.8,10.9,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,10.9,11,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,11,11.1,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,11.1,11.2,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,11.2,11.3,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,11.3,11.4,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,11.4,11.5,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,11.5,11.6,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,11.6,11.7,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,11.7,11.8,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,11.8,11.9,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,5.77525480271889e-5
HHS Region 9,4 wk ahead,percent,Bin,13,100,5.77525480271889e-5
HHS Region 8,Season onset,week,Bin,40,41,8.146669439643161e-4
HHS Region 8,Season onset,week,Bin,41,42,8.146669439643161e-4
HHS Region 8,Season onset,week,Bin,42,43,8.146669439643161e-4
HHS Region 8,Season onset,week,Bin,43,44,8.146669439643161e-4
HHS Region 8,Season onset,week,Bin,44,45,8.146669439643161e-4
HHS Region 8,Season onset,week,Bin,45,46,8.146669439643161e-4
HHS Region 8,Season onset,week,Bin,46,47,0.0030254493969827105
HHS Region 8,Season onset,week,Bin,47,48,0.01911422651817632
HHS Region 8,Season onset,week,Bin,48,49,0.06333704803469371
HHS Region 8,Season onset,week,Bin,49,50,0.11387997660671771
HHS Region 8,Season onset,week,Bin,50,51,0.1138852928167865
HHS Region 8,Season onset,week,Bin,51,52,0.06334100635860185
HHS Region 8,Season onset,week,Bin,52,53,0.019130644426727652
HHS Region 8,Season onset,week,Bin,53,54,0.003489139498196329
HHS Region 8,Season onset,week,Bin,1,2,0.005822763576867358
HHS Region 8,Season onset,week,Bin,2,3,0.03265852475328421
HHS Region 8,Season onset,week,Bin,3,4,0.0940303317832212
HHS Region 8,Season onset,week,Bin,4,5,0.1337280951463864
HHS Region 8,Season onset,week,Bin,5,6,0.09402924756640424
HHS Region 8,Season onset,week,Bin,6,7,0.032650560411964555
HHS Region 8,Season onset,week,Bin,7,8,0.005583804537815375
HHS Region 8,Season onset,week,Bin,8,9,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,9,10,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,10,11,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,11,12,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,12,13,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,13,14,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,14,15,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,15,16,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,16,17,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,17,18,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,18,19,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,19,20,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,20,21,0.0015498936417820677
HHS Region 8,Season onset,week,Bin,none,none,0.17725726956022114
HHS Region 8,Season peak week,week,Bin,40,41,0.011827766506769349
HHS Region 8,Season peak week,week,Bin,41,42,0.011656139855503343
HHS Region 8,Season peak week,week,Bin,42,43,0.010853462599643747
HHS Region 8,Season peak week,week,Bin,43,44,0.010106502716238202
HHS Region 8,Season peak week,week,Bin,44,45,0.010137392409946345
HHS Region 8,Season peak week,week,Bin,45,46,0.011421754745363338
HHS Region 8,Season peak week,week,Bin,46,47,0.014062065096239073
HHS Region 8,Season peak week,week,Bin,47,48,0.0178527395801767
HHS Region 8,Season peak week,week,Bin,48,49,0.02244869791911632
HHS Region 8,Season peak week,week,Bin,49,50,0.02751030595348063
HHS Region 8,Season peak week,week,Bin,50,51,0.03276152947831127
HHS Region 8,Season peak week,week,Bin,51,52,0.03800537753193504
HHS Region 8,Season peak week,week,Bin,52,53,0.04316539048654504
HHS Region 8,Season peak week,week,Bin,53,54,0.04833974482652276
HHS Region 8,Season peak week,week,Bin,1,2,0.0537604003780762
HHS Region 8,Season peak week,week,Bin,2,3,0.0595746217673924
HHS Region 8,Season peak week,week,Bin,3,4,0.06552209487192666
HHS Region 8,Season peak week,week,Bin,4,5,0.07073023488834919
HHS Region 8,Season peak week,week,Bin,5,6,0.07384894663594978
HHS Region 8,Season peak week,week,Bin,6,7,0.07355203778994501
HHS Region 8,Season peak week,week,Bin,7,8,0.0691591158118797
HHS Region 8,Season peak week,week,Bin,8,9,0.06101018350342146
HHS Region 8,Season peak week,week,Bin,9,10,0.0503609107203899
HHS Region 8,Season peak week,week,Bin,10,11,0.038884304859811564
HHS Region 8,Season peak week,week,Bin,11,12,0.028097420576782068
HHS Region 8,Season peak week,week,Bin,12,13,0.018997984470444155
HHS Region 8,Season peak week,week,Bin,13,14,0.011999166200628991
HHS Region 8,Season peak week,week,Bin,14,15,0.007052632780366511
HHS Region 8,Season peak week,week,Bin,15,16,0.0038373185079466415
HHS Region 8,Season peak week,week,Bin,16,17,0.0019211225626701595
HHS Region 8,Season peak week,week,Bin,17,18,8.79807398167605e-4
HHS Region 8,Season peak week,week,Bin,18,19,3.6659262924128826e-4
HHS Region 8,Season peak week,week,Bin,19,20,1.566390156195269e-4
HHS Region 8,Season peak week,week,Bin,20,21,1.3959492520002783e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,7.889302000381197e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,1.5778604000762396e-4
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,1.5778604000762388e-4
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,1.5778604000762388e-4
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,1.5778604000762388e-4
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,1.57786040007624e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,1.5778604000762404e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,1.5778604000762404e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,1.5778604000762404e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,1.5778675194941298e-4
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,2.4142545373464973e-4
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,5.087316579854719e-4
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.0010048905935434432
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.0018614256074376242
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.0032359388314483336
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.005281254569723239
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.008099381452723771
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.011685460435436794
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.0158848770898178
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.020386595181566994
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.024766693782132258
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.02857617472125735
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.03144106090753977
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.03314149737283668
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.033637399641927246
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.03305268325491117
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.03162865426340527
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.029690281875735077
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.027630009369243463
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.025889939109835725
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.02491937854172581
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.025087265911782033
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.026569949814274203
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.029250872247169116
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.03270418312486681
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.03627173897491225
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.03923040881300305
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.04098074204233019
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.04119588935814344
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.039864130413290226
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.037230497038272845
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.03367885911230354
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.029604327442243596
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.02533230423827402
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.021095650523970208
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.017055428566440052
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.013332888440840502
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.010028488252802212
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.007220960926102957
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.004954450348012291
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.0032264224344218393
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.0019880668043164526
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.0011568282190937591
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,6.366484065913315e-4
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,3.370173086511255e-4
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,1.8603812880124983e-4
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,1.3814771863146798e-4
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,1.7545706042661533e-4
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,3.066553091039319e-4
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,5.635941897431923e-4
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,9.933152831086607e-4
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.0016449325505749172
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.0025491496253899474
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.0036933870471018565
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.005002726456202125
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.006334240009016065
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.0074974531158633045
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.008295314329408571
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.0085797408310309
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.008295312639824979
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.0074973450085505725
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.006334385490260772
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.005002713732527939
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.0036934245031917264
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.0025489954116202024
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.0016444454299517775
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,9.916435204694158e-4
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,5.590776648415826e-4
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,2.9462742025218326e-4
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,1.4512421273767546e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,9.678497204636273e-5
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,13,100,9.6784555424634007e-005
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,2.2663224338989788e-4
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,4.532644867797958e-4
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,7.011590892162694e-4
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.008894900333994546
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.033829212851499084
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.043091294652718534
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.050360236646121395
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.07946271124833756
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.15847648513623275
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.22527145889490416
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.16790063284114856
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.050561391121097976
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.015453118327125972
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.034055756771089386
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.02478853267124194
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.0041758802668826235
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,1.5699666837785392e-4
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,1.1871893664699824e-6
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,2.0099811276493285e-9
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,5.78639502011283e-13
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,3.025482240373089e-17
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,0
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,4.428170607881465e-20
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,0
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,0
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,1.5476095366515076e-18
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,4.1568080591890396e-18
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,2.703536163403842e-18
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,1.85427553569404e-18
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,0
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,0
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,2.0908413029240629e-19
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,3.193999891264177e-20
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,0
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,0
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,0
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,6.535375744832996e-20
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,1.7325028952857482e-18
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,5.6043746443413004e-18
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,1.4058143268725922e-18
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,2.3716280676753778e-19
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,2.5311695737111644e-19
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,1.181438617409386e-19
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,3.4416871859897477e-18
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,8.110783220884589e-18
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,8.682961726975745e-18
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,2.2792272752980847e-18
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,4.371912539975512e-18
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,1.65326594711554e-18
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,2.936066936675431e-18
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,7.30204528098144e-19
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,4.831994758691642e-20
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,0
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,2.7155417732098414e-19
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,2.0148367690656182e-19
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,1.0566738596642555e-18
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,5.640806299070997e-20
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,0
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,0
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,1.5728320985070128e-21
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,3.5327475540569066e-19
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,2.172539208763554e-16
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,3.187861568480785e-12
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,6.888892046864636e-9
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,3.3612561688125445e-6
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,3.2147242648122366e-4
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,0.006494149053761549
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,0.029342811194375953
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,0.030734215999735505
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,0.007452806171584615
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,5.97923326126648e-4
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,4.5320667049334227e-4
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,4.5320667049334227e-4
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,4.5320667049334227e-4
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,4.5320667049334227e-4
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,4.5320667049334227e-4
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,4.5320667049334227e-4
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,4.5320667049334227e-4
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,4.5320667049334227e-4
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,4.5320667049334227e-4
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,4.532066704933463e-4
