location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,13,100,9.6784555424634007e-005
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,0.002964829615103096
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,0.007411367420273079
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,0.009717092690815568
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.012411055391148142
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.015458439476732783
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.018792464969957533
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.02231295268344896
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.02588807716279534
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.02935990957932682
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.03255415908881966
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.035293936665299536
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.037416100533214335
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.03878915743148047
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.03932986740087769
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.03901588283314871
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.0378931667778121
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,0.03607498537861683
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,0.03373200432002227
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,0.03107320875194107
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,0.028319568036990508
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,0.02567487075474126
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,0.023298557440861213
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,0.02128667518058298
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,0.019665772467728954
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,0.018401158549747745
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,0.017417829779774466
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,0.016628852115036976
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,0.015963739922520044
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,0.015388998969058145
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,0.014915445892775573
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,0.014590570575584317
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,0.014478243826699167
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,0.014631770579883085
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,0.015067948890204493
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,0.015749539505828882
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,0.016581132422492543
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,0.017419936198591744
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,0.018098850844277314
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,0.01845661222653247
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,0.0183675699938619
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,0.01776459790496514
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,0.01665005349270477
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,0.01509301924029727
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,0.013214435079550146
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,0.011163886260757212
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,0.009094385395577598
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,0.007139866582423036
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,0.005399784828732191
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,0.003932530407047964
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,0.002757032185072099
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,0.0018602162810677655
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,0.001207602181561696
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,7.540631028934824e-4
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,4.528249220236008e-4
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,2.614580685635789e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,1.4512432760397973e-4
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,9.680602729800161e-5
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,9.621636982773774e-5
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,9.62163698277386e-5
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,9.621636982773945e-5
HHS Region 8,1 wk ahead,percent,Bin,13,100,9.621636982773945e-5
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,0.007765437693357703
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.017784328727627124
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.02088460766136941
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.02399868352691013
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.027002016890113473
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.029770148126162414
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.03219179002160804
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.0341791516297269
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.03567698387686588
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.036667166786898735
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.03716705801888948
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.037224926392498046
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.0369106849726931
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.03630464136944991
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.035488043223863945
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,0.034532820651165905
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,0.03349631151100856
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,0.03241837433949523
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,0.0313216520509581
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,0.03021425323658298
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,0.029093687283456446
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,0.027951319436426834
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,0.02677667712359836
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,0.025560977816730238
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,0.024299881124653453
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,0.022995207721291905
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,0.021655533342050906
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,0.020295800691931015
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,0.018935650762430974
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,0.017597086912223923
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,0.016301408619091694
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,0.015066179213839436
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,0.013902626633910486
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,0.012814185241867821
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,0.011796386364781142
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,0.010838005578618446
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,0.009923951686191533
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,0.009038419929859003
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,0.00816825187529845
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,0.007305668038297408
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,0.006449765282815355
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,0.005606614257666415
HHS Region 8,2 wk ahead,percent,Bin,4.2,4.3,0.0047880247366759755
HHS Region 8,2 wk ahead,percent,Bin,4.3,4.4,0.0040092075503518464
HHS Region 8,2 wk ahead,percent,Bin,4.4,4.5,0.0032861335578414246
HHS Region 8,2 wk ahead,percent,Bin,4.5,4.6,0.002632914686024431
HHS Region 8,2 wk ahead,percent,Bin,4.6,4.7,0.0020597824350913983
HHS Region 8,2 wk ahead,percent,Bin,4.7,4.8,0.0015720295145864591
HHS Region 8,2 wk ahead,percent,Bin,4.8,4.9,0.0011695263568807107
HHS Region 8,2 wk ahead,percent,Bin,4.9,5,8.476506568161713e-4
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,5.98278773638831e-4
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,4.1105205048009143e-4
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,2.748355084283284e-4
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,1.7877648867622244e-4
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,1.1311767040710908e-4
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,7.073722218621974e-5
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,6.154089530184583e-5
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,6.154089530184637e-5
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,6.154089530184691e-5
HHS Region 8,2 wk ahead,percent,Bin,13,100,6.154089530184691e-5
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,0.0071762784622668475
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.016190529197064648
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.018734568258435506
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.021337178788900436
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.023930394908033833
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.026441263434073728
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.02879577724238314
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.030923044699283586
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.03275980801568585
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.0342546131327623
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.035371061964531776
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.03609127713227748
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,0.03641684191216072
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,0.036368493729785185
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,0.035984140428106846
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,0.035316115147212244
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,0.0344252849492271
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,0.03337559204731799
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,0.03222795774255841
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,0.031034515782070716
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,0.02983435283558088
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,0.028650974605312712
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,0.027492144783087365
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,0.026351831217173365
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,0.02521433690684427
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,0.024059521925471557
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,0.022868469111240484
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,0.021628439592425316
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,0.020336329706916234
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,0.018999959868579386
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,0.017637107826566648
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,0.016272636013349495
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,0.014934184090448001
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,0.013647701606313239
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,0.012433483633410824
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,0.0113034901320081
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,0.01026062831094781
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,0.009299640932662567
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,0.008409440656268826
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,0.007576296117663933
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,0.0067869986454461295
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,0.006031508390747631
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,0.005304544945543953
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,0.004605933116887882
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,0.003939994343729412
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,0.0033140966100183964
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,0.0027367114269889023
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,0.002215733333271706
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,0.001756988884975909
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,0.00136336850862406
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,0.0010346335138602266
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,7.67441084602451e-4
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,5.561741232918112e-4
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,0.00039370907845663725
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,2.7215993944792387e-4
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,1.8368124852334857e-4
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,1.2102053962862228e-4
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,7.783365979077452e-5
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,5.746283289077759e-5
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,5.714304065088996e-5
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,5.714304065088996e-5
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,5.714304065088996e-5
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,5.714304065088996e-5
