location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.008295312639824979
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.0074973450085505725
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.006334385490260772
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.005002713732527939
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.0036934245031917264
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.0025489954116202024
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.0016444454299517775
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,9.916435204694158e-4
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,5.590776648415826e-4
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,2.9462742025218326e-4
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,1.4512421273767546e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,9.678497204636273e-5
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,9.6784555424634007e-005
HHS Region 8,Season peak percentage,percent,Bin,13,100,9.6784555424634007e-005
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,0.04246090819330223
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,0.1060162317632945
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,0.12546317706754123
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.1302566908072399
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.12351005866836767
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.11448030736013784
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.1056705382007708
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.09020120550966744
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.06513903100474058
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.03781733396447068
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.01723824764673538
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.006074947047820343
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.00163059824308769
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,3.7674551200301924e-4
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,2.877263163317997e-4
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,2.877263163317997e-4
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,2.877263163317997e-4
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,2.877263163317997e-4
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,2.877263163317997e-4
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,2.877263163317997e-4
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,2.8772631633179906e-4
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,2.877263163317984e-4
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,2.87726316331801e-4
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,2.877263163318035e-4
HHS Region 8,1 wk ahead,percent,Bin,13,100,2.877263163318035e-4
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,0.029133038030031
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.08508436954774558
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.11143272628548229
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.11485738134854705
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.09987573940638377
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.08542512518879883
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.09049361343455635
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.10924064803424072
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.10496032809963333
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.06536563150421192
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.02453190293340331
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.005386999389834672
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,8.375433768376698e-4
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,6.218216391550281e-4
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,6.218216391550281e-4
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,6.218216391550281e-4
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,6.218216391550281e-4
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,6.218216391550281e-4
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,6.218216391550281e-4
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,6.218216391550281e-4
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,6.218216391550268e-4
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,4.2,4.3,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,4.3,4.4,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,4.4,4.5,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,4.5,4.6,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,4.6,4.7,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,4.7,4.8,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,4.8,4.9,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,4.9,5,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,6.218216391550254e-4
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,6.21821639155031e-4
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,6.218216391550365e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,6.218216391550365e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,0.027632783020222297
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.0825138983585276
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.1096563322125898
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.11469421903595814
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.10235103956512503
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.0905736569983233
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.08959669469212675
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.09099668077679335
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.08325274122100729
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.06748870301478917
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.05003001623116279
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.03299795372287739
