location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,1.1063260774871376e-4
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,1.1063260774871376e-4
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,1.1063260774871376e-4
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,1.1063260774871376e-4
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,1.1063260774871376e-4
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,1.1063260774871376e-4
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,1.1063260774871376e-4
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,1.1063260774871376e-4
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,1.303604583750189e-4
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,2.5715119992390117e-4
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,4.980028578162695e-4
HHS Region 7,Season peak percentage,percent,Bin,1.7,1.8,9.100509310659962e-4
HHS Region 7,Season peak percentage,percent,Bin,1.8,1.9,0.0015699047418974675
HHS Region 7,Season peak percentage,percent,Bin,1.9,2,0.0025567690753669774
HHS Region 7,Season peak percentage,percent,Bin,2,2.1,0.003933753941328654
HHS Region 7,Season peak percentage,percent,Bin,2.1,2.2,0.005719913288198334
HHS Region 7,Season peak percentage,percent,Bin,2.2,2.3,0.007866589510485219
HHS Region 7,Season peak percentage,percent,Bin,2.3,2.4,0.010243159640140755
HHS Region 7,Season peak percentage,percent,Bin,2.4,2.5,0.012645980820253666
HHS Region 7,Season peak percentage,percent,Bin,2.5,2.6,0.01483334409834396
HHS Region 7,Season peak percentage,percent,Bin,2.6,2.7,0.0165783320480225
HHS Region 7,Season peak percentage,percent,Bin,2.7,2.8,0.01772728010278886
HHS Region 7,Season peak percentage,percent,Bin,2.8,2.9,0.018236527908992786
HHS Region 7,Season peak percentage,percent,Bin,2.9,3,0.018180459273353922
HHS Region 7,Season peak percentage,percent,Bin,3,3.1,0.017723416885907187
HHS Region 7,Season peak percentage,percent,Bin,3.1,3.2,0.017072106942669005
HHS Region 7,Season peak percentage,percent,Bin,3.2,3.3,0.01642777628579699
HHS Region 7,Season peak percentage,percent,Bin,3.3,3.4,0.015956484540431883
HHS Region 7,Season peak percentage,percent,Bin,3.4,3.5,0.015782397953134655
HHS Region 7,Season peak percentage,percent,Bin,3.5,3.6,0.015996631569862488
HHS Region 7,Season peak percentage,percent,Bin,3.6,3.7,0.016666870711801025
HHS Region 7,Season peak percentage,percent,Bin,3.7,3.8,0.01784065170642045
HHS Region 7,Season peak percentage,percent,Bin,3.8,3.9,0.019533139180290773
HHS Region 7,Season peak percentage,percent,Bin,3.9,4,0.021715888391852966
HHS Region 7,Season peak percentage,percent,Bin,4,4.1,0.024302653092216055
HHS Region 7,Season peak percentage,percent,Bin,4.1,4.2,0.02715099160992604
HHS Region 7,Season peak percentage,percent,Bin,4.2,4.3,0.030064060740083998
HHS Region 7,Season peak percentage,percent,Bin,4.3,4.4,0.03280314557683478
HHS Region 7,Season peak percentage,percent,Bin,4.4,4.5,0.035101399443923244
HHS Region 7,Season peak percentage,percent,Bin,4.5,4.6,0.03668238007432873
HHS Region 7,Season peak percentage,percent,Bin,4.6,4.7,0.03729338319253678
HHS Region 7,Season peak percentage,percent,Bin,4.7,4.8,0.036744650604953806
HHS Region 7,Season peak percentage,percent,Bin,4.8,4.9,0.03495918606955912
HHS Region 7,Season peak percentage,percent,Bin,4.9,5,0.032003558071240834
HHS Region 7,Season peak percentage,percent,Bin,5,5.1,0.028100613652947744
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.02359852412851703
HHS Region 7,Season peak percentage,percent,Bin,5.2,5.3,0.018911322298626288
HHS Region 7,Season peak percentage,percent,Bin,5.3,5.4,0.014444104254727173
HHS Region 7,Season peak percentage,percent,Bin,5.4,5.5,0.010524853577112317
HHS Region 7,Season peak percentage,percent,Bin,5.5,5.6,0.007369837406557113
HHS Region 7,Season peak percentage,percent,Bin,5.6,5.7,0.005076574193959823
HHS Region 7,Season peak percentage,percent,Bin,5.7,5.8,0.0036568901937944877
HHS Region 7,Season peak percentage,percent,Bin,5.8,5.9,0.003071255083099237
HHS Region 7,Season peak percentage,percent,Bin,5.9,6,0.0032642916794997905
HHS Region 7,Season peak percentage,percent,Bin,6,6.1,0.004172118604296777
HHS Region 7,Season peak percentage,percent,Bin,6.1,6.2,0.005713387803150763
HHS Region 7,Season peak percentage,percent,Bin,6.2,6.3,0.007755208126243313
HHS Region 7,Season peak percentage,percent,Bin,6.3,6.4,0.010091797650550384
HHS Region 7,Season peak percentage,percent,Bin,6.4,6.5,0.012437355918957666
HHS Region 7,Season peak percentage,percent,Bin,6.5,6.6,0.014457008101542974
HHS Region 7,Season peak percentage,percent,Bin,6.6,6.7,0.015827142557690393
HHS Region 7,Season peak percentage,percent,Bin,6.7,6.8,0.016312367734950137
HHS Region 7,Season peak percentage,percent,Bin,6.8,6.9,0.015824549572653102
HHS Region 7,Season peak percentage,percent,Bin,6.9,7,0.014449898041463663
HHS Region 7,Season peak percentage,percent,Bin,7,7.1,0.01241800957365358
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.010044783589818947
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.007647292063170031
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.005479527254311517
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.0036954766611052964
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.0023456126622453705
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.0014013726583568756
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,7.879320451748396e-4
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,4.169677467271562e-4
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,2.0771205257716913e-4
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,9.733521770088824e-5
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,4.2961959334470015e-5
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,1.783363743373045e-5
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,6.971132556544225e-6
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,2.563106910808334e-6
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,8.877390263585513e-7
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,2.8900239908046053e-7
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,8.870248480043496e-8
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,2.5597119109275773e-8
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,6.997369287599808e-9
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,1.990466763397021e-9
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,1.3148008376753277e-9
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,3.5659191811587635e-9
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,1.2798368862534489e-8
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,4.424740628629057e-8
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,1.4436573689236642e-7
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,4.4290329874390465e-7
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,1.2802631696231024e-6
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,3.4783412210352816e-6
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,8.908026415061175e-6
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,2.144036926528432e-5
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,4.862983474056325e-5
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,1.0371621363794442e-4
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,2.083107483457178e-4
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,3.936444598448514e-4
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,7.002945995863948e-4
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.00117231231072008
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.0018471981581825985
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.0027393393031637887
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.0038232924003290467
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.005022419734350509
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.006209491437453806
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.00722557785695546
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.007913380884599487
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.00815680041675363
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.007913397517315977
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.007225410597693656
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.00620938362067511
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.005022330938409152
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.003823254975082862
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.002739307283766411
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.0018471570089609911
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.0011723982173393345
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,7.00270573559384e-4
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,3.9370399046183074e-4
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,2.0831959624483518e-4
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,1.0787844004786167e-4
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,9.201608387921219e-5
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,9.201608387921219e-5
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,9.201608387921219e-5
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.0018863297195238237
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,0.0023698228524058184
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.005156177846543432
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.005737361885157113
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.006347905644497993
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.006985259090824074
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.007647074225232115
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.008330666771777278
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.009033508213637884
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.009753109902964357
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.01048690437514779
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.011232549255913353
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.011987559831366897
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.012749527830823839
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.013515816870731197
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.0142836372266942
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.015049858923803172
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.01581099521414139
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.016563043750955405
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.01730167919339293
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.018021857412440265
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,0.018718401795863482
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,0.01938554442099894
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,0.02001744683149714
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,0.020608222634210596
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,0.021151941048654473
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,0.021643287497970884
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,0.022076903222830662
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,0.022448856822461307
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,0.022755074119800885
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,0.02299332546065665
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,0.023161572495222292
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,0.023259014128952697
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,0.0232860525881343
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,0.023243307333206648
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,0.02313287262822415
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,0.02295660907439899
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,0.022717682016137546
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,0.02241873523082873
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,0.022063277915610573
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,0.021654214505884988
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,0.021194823422520232
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,0.020688279904937296
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,0.020137235097851577
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,0.019544780407900482
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,0.018913378171345432
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,0.018246030397865584
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,0.017545344463582142
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,0.01681448426872616
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,0.016056593722149518
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,0.015275298595621612
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,0.014474581959450438
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,0.013658704865920497
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,0.012832502012833721
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,0.012000979418901806
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,0.011169540365871021
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,0.010343706158454922
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,0.009529102808415232
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,0.00873123641599675
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,0.00795554448591079
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,0.007206893722245633
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,0.006490036035096051
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,0.0058087190507957655
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,0.005166532126945347
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,0.004565910454834648
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,0.004008690193444502
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,0.00349612650791917
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,0.0030283159801307645
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,0.0026051288604621394
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,0.0022252534161313424
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,0.0018873697616121805
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,0.0015891637149644706
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,0.0013284243016139362
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,0.001102211076477479
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,9.077182813980563e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,7.419653199436631e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,6.018120370772537e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,4.8445731177933606e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,3.869219941433627e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,3.066598854145859e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,2.4111254324534956e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,1.8810423302490043e-4
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,1.4557322200838276e-4
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,1.1176010136516516e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,8.512122466648863e-5
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,6.429473045380616e-5
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,4.859341018983338e-5
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,4.4629454852549e-5
HHS Region 7,1 wk ahead,percent,Bin,13,100,4.4629454852549e-5
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,0.0021665486999763095
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.004907586013502563
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.005741997339648493
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.006656406951651426
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.007646482325714644
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.008705468676112747
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.00982439690293748
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.010991953059663424
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.012194747875519312
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.013417677970540198
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.014644190154078791
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.015856835254925237
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.017037728746899128
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.018169198930674115
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,0.019234106257492698
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,0.020216506646033923
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,0.021102182053929414
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,0.02187891659222679
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,0.022537286433798452
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,0.023070328761674672
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,0.023474065366955704
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,0.023747675761862715
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,0.023893180101398796
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,0.023915572700425658
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,0.023822496766930802
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,0.023623829070425643
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,0.02333145677505082
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,0.022958464106375493
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,0.022518870347790407
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,0.022027024994720847
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,0.021496943121047468
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,0.020941857961103687
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,0.020373609354776282
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,0.019802322393939625
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,0.01923606686490223
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,0.01868064394512685
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,0.018139503485568604
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,0.01761380193963928
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,0.017102632245931948
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,0.016603265845099486
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,0.016111638463467422
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,0.01562279685910348
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,0.015131448998873738
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,0.014632509813568348
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,0.014121631558926614
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,0.01359563737622092
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,0.01305284824354942
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,0.012493353322543371
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,0.011919065462633438
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,0.011333667271755398
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,0.010742377653950703
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,0.010151610773149095
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,0.009568552100607582
HHS Region 7,2 wk ahead,percent,Bin,5.3,5.4,0.00900063886632323
HHS Region 7,2 wk ahead,percent,Bin,5.4,5.5,0.008455042025977206
HHS Region 7,2 wk ahead,percent,Bin,5.5,5.6,0.007938123200990672
HHS Region 7,2 wk ahead,percent,Bin,5.6,5.7,0.007455046002196545
HHS Region 7,2 wk ahead,percent,Bin,5.7,5.8,0.007009359882356611
HHS Region 7,2 wk ahead,percent,Bin,5.8,5.9,0.006602795011319192
HHS Region 7,2 wk ahead,percent,Bin,5.9,6,0.006235315700996916
HHS Region 7,2 wk ahead,percent,Bin,6,6.1,0.005904934965730991
HHS Region 7,2 wk ahead,percent,Bin,6.1,6.2,0.005608102838220297
HHS Region 7,2 wk ahead,percent,Bin,6.2,6.3,0.005339932298314753
HHS Region 7,2 wk ahead,percent,Bin,6.3,6.4,0.005094617649882796
HHS Region 7,2 wk ahead,percent,Bin,6.4,6.5,0.004865945547508083
HHS Region 7,2 wk ahead,percent,Bin,6.5,6.6,0.004647658306522824
HHS Region 7,2 wk ahead,percent,Bin,6.6,6.7,0.00443393482550315
HHS Region 7,2 wk ahead,percent,Bin,6.7,6.8,0.004219753828114051
HHS Region 7,2 wk ahead,percent,Bin,6.8,6.9,0.004001194773519341
HHS Region 7,2 wk ahead,percent,Bin,6.9,7,0.0037756090547385714
HHS Region 7,2 wk ahead,percent,Bin,7,7.1,0.003541704100432634
HHS Region 7,2 wk ahead,percent,Bin,7.1,7.2,0.003299514137361891
HHS Region 7,2 wk ahead,percent,Bin,7.2,7.3,0.0030502483375192237
HHS Region 7,2 wk ahead,percent,Bin,7.3,7.4,0.002796124335241651
HHS Region 7,2 wk ahead,percent,Bin,7.4,7.5,0.0025400990607146105
HHS Region 7,2 wk ahead,percent,Bin,7.5,7.6,0.0022855894392186525
HHS Region 7,2 wk ahead,percent,Bin,7.6,7.7,0.0020361704681421625
HHS Region 7,2 wk ahead,percent,Bin,7.7,7.8,0.0017953426608004826
HHS Region 7,2 wk ahead,percent,Bin,7.8,7.9,0.0015663016756023989
HHS Region 7,2 wk ahead,percent,Bin,7.9,8,0.001351748469812058
HHS Region 7,2 wk ahead,percent,Bin,8,8.1,0.0011538091169229652
HHS Region 7,2 wk ahead,percent,Bin,8.1,8.2,9.739019834354618e-4
HHS Region 7,2 wk ahead,percent,Bin,8.2,8.3,8.128080061738549e-4
HHS Region 7,2 wk ahead,percent,Bin,8.3,8.4,6.706764553813763e-4
HHS Region 7,2 wk ahead,percent,Bin,8.4,8.5,5.470705239621716e-4
HHS Region 7,2 wk ahead,percent,Bin,8.5,8.6,4.411243421064817e-4
HHS Region 7,2 wk ahead,percent,Bin,8.6,8.7,3.515977492564575e-4
HHS Region 7,2 wk ahead,percent,Bin,8.7,8.8,2.76997785295836e-4
HHS Region 7,2 wk ahead,percent,Bin,8.8,8.9,2.1569910127196908e-4
