location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,3.94505933198296e-4
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,3.9450593319829947e-4
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,3.94505933198303e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,3.94505933198303e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,2.465488098082029e-4
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,6.403429271905275e-4
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.006650349049287324
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.03682984100055329
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.07867608407581038
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.0664425447794636
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.025608941491399077
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.027779967530342845
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.07503986659021375
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.12038902875613589
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.13953866085847072
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.15253776938147734
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,0.13036506160022598
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,0.05624124170915778
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,0.010013092421141859
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,8.960142704048196e-4
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,6.269969108601426e-4
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,6.269969108601426e-4
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,6.269969108601426e-4
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,6.269969108601426e-4
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,6.269969108601412e-4
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,6.3,6.4,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,6.4,6.5,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,6.5,6.6,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,6.6,6.7,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,6.7,6.8,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,6.8,6.9,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,6.9,7,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,7,7.1,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,7.1,7.2,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,7.2,7.3,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,7.3,7.4,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,7.4,7.5,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,7.5,7.6,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,7.6,7.7,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,7.7,7.8,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,7.8,7.9,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,7.9,8,6.269969108601399e-4
HHS Region 8,3 wk ahead,percent,Bin,8,8.1,6.269969108601454e-4
HHS Region 8,3 wk ahead,percent,Bin,8.1,8.2,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,8.2,8.3,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,8.3,8.4,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,8.4,8.5,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,8.5,8.6,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,8.6,8.7,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,8.7,8.8,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,8.8,8.9,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,8.9,9,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,9,9.1,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,9.1,9.2,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,9.2,9.3,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,9.3,9.4,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,9.4,9.5,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,9.5,9.6,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,9.6,9.7,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,9.7,9.8,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,9.8,9.9,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,9.9,10,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,10,10.1,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,10.1,10.2,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,10.2,10.3,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,10.3,10.4,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,10.4,10.5,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,10.5,10.6,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,10.6,10.7,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,10.7,10.8,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,10.8,10.9,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,10.9,11,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,11,11.1,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,11.1,11.2,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,12.6,12.7,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,12.7,12.8,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,12.8,12.9,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,12.9,13,6.269969108601511e-4
HHS Region 8,3 wk ahead,percent,Bin,13,100,6.269969108601511e-4
HHS Region 8,4 wk ahead,percent,Bin,0,0.1,0.007022041056690709
HHS Region 8,4 wk ahead,percent,Bin,0.1,0.2,0.02418244367999077
HHS Region 8,4 wk ahead,percent,Bin,0.2,0.3,0.04053408501088854
HHS Region 8,4 wk ahead,percent,Bin,0.3,0.4,0.05584282114271614
HHS Region 8,4 wk ahead,percent,Bin,0.4,0.5,0.06522003984078982
HHS Region 8,4 wk ahead,percent,Bin,0.5,0.6,0.06916141198324725
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.07465794316088584
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.08683849742932533
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,0.10177887456179914
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,0.11098567438547398
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,0.10839520638878322
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,0.09188978223662964
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,0.06479651145756522
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,0.036407248116922725
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,0.015770411116683595
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,0.0051518815215904215
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,0.0012516944286559302
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,3.6433945267297846e-4
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,3.517618852096334e-4
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,3.517618852096334e-4
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,3.517618852096326e-4
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,2.8,2.9,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,2.9,3,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,3,3.1,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,3.1,3.2,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,3.2,3.3,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,3.3,3.4,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,3.4,3.5,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,3.5,3.6,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,3.6,3.7,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,3.7,3.8,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,3.8,3.9,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,3.9,4,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,4,4.1,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,4.1,4.2,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,4.2,4.3,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,4.3,4.4,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,4.4,4.5,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,4.5,4.6,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,4.6,4.7,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,4.7,4.8,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,4.8,4.9,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,4.9,5,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,5,5.1,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,5.1,5.2,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,5.2,5.3,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,3.517618852096318e-4
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,3.517618852096349e-4
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,12.9,13,3.517618852096381e-4
HHS Region 8,4 wk ahead,percent,Bin,13,100,3.517618852096381e-4
