location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,7.983105769301764e-5
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,7.983105769301764e-5
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,7.983105769301764e-5
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,7.983105769301764e-5
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,7.983105769301764e-5
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,7.983105769301764e-5
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,7.983105769301764e-5
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,7.983105769301764e-5
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,7.983105769301764e-5
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,7.983105769301764e-5
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,7.983105769301836e-5
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,7.983105769301905e-5
HHS Region 9,1 wk ahead,percent,Bin,13,100,7.983105769301905e-5
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,0.0029892037053920783
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,0.009362062015199495
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,0.015272585361591418
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,0.022343071247200356
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,0.029395949734191733
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.0349585312225067
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.03793916501774693
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.0382346487459456
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.03683559169092818
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.03530978453898428
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.03499922231868922
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.03645257990478706
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.039405510496339564
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.043213310988345355
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.04735418451719649
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.051617258035902454
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.05586574578806818
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.05962674192155116
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.061923521255195
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.0615688319955027
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.05774981199958313
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.05050906832569708
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.04082720887219369
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.03027958896874755
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.02047470282896551
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.012549893679694363
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.006936160999775969
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.003440439153400061
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.0015254511035573352
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,6.02538932598373e-4
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,2.3549176127525442e-4
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,2.0202142873247564e-4
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,2.020214287324774e-4
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,2.0202142873247922e-4
HHS Region 9,2 wk ahead,percent,Bin,13,100,2.0202142873247922e-4
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,4.621007694803617e-4
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,0.0016492003053506234
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,0.0031868800101807473
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,0.005575670473655019
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,0.00890165893780024
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,0.013101561093247598
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.018004016229463515
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.023445152871470566
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.029389551285924114
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.03596229733621719
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.04333276556917078
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.051475200945257135
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.05993845118473646
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.06781769772001646
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.0740128181440433
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.07762966365395617
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.07823554644518414
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.075821412994581
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.07061073608640654
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.06296885595055542
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.05348239969174215
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.04303324695952918
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.03268152974324426
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.023385516119620312
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.01575327884558993
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.009973558853894865
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.005911154168689656
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.00325893777294004
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.0016579157990688582
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,7.71655439505287e-4
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,3.2609933212180255e-4
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,1.2515200532957192e-4
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,8.200320466693575e-5
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,8.200320466693647e-5
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,8.200320466693721e-5
HHS Region 9,3 wk ahead,percent,Bin,13,100,8.200320466693721e-5
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,0.001771464654890289
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,0.005522902937144803
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,0.008792061554705707
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,0.012418090456356876
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,0.01594486946092557
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.019330745054978844
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.02316102011586588
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.028349279877410982
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.03551836665667778
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.044545099283554115
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.054556409151898806
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.06428922551678139
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.07254561597046169
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.07849074055002393
