location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,3 wk ahead,percent,Bin,9.9,10,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,10,10.1,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,10.1,10.2,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,10.2,10.3,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,10.3,10.4,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,10.4,10.5,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,10.5,10.6,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,10.6,10.7,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,10.7,10.8,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,10.8,10.9,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,10.9,11,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,11,11.1,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,11.1,11.2,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,12.6,12.7,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,12.7,12.8,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,12.8,12.9,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,12.9,13,2.89706091983759e-4
HHS Region 8,3 wk ahead,percent,Bin,13,100,2.89706091983759e-4
HHS Region 8,4 wk ahead,percent,Bin,0,0.1,0.02517620520809958
HHS Region 8,4 wk ahead,percent,Bin,0.1,0.2,0.07102163642122418
HHS Region 8,4 wk ahead,percent,Bin,0.2,0.3,0.09219004110685151
HHS Region 8,4 wk ahead,percent,Bin,0.3,0.4,0.10106238444158332
HHS Region 8,4 wk ahead,percent,Bin,0.4,0.5,0.10131565969716808
HHS Region 8,4 wk ahead,percent,Bin,0.5,0.6,0.09982257275545033
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.09957071345558999
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.09921192349302418
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,0.09407004928172659
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,0.07876217823292496
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,0.054090020930390975
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,0.028899423919914173
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,0.01163508394328401
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,0.0034655901641815743
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,7.586913126227643e-4
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,3.3575711755141094e-4
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,3.3575711755141094e-4
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,3.3575711755141094e-4
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,3.3575711755141094e-4
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,3.3575711755141094e-4
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,3.357571175514102e-4
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,2.8,2.9,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,2.9,3,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,3,3.1,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,3.1,3.2,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,3.2,3.3,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,3.3,3.4,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,3.4,3.5,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,3.5,3.6,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,3.6,3.7,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,3.7,3.8,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,3.8,3.9,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,3.9,4,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,4,4.1,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,4.1,4.2,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,4.2,4.3,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,4.3,4.4,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,4.4,4.5,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,4.5,4.6,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,4.6,4.7,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,4.7,4.8,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,4.8,4.9,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,4.9,5,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,5,5.1,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,5.1,5.2,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,5.2,5.3,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,3.357571175514094e-4
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,3.3575711755141246e-4
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,12.9,13,3.357571175514154e-4
HHS Region 8,4 wk ahead,percent,Bin,13,100,3.357571175514154e-4
HHS Region 7,Season onset,week,Bin,40,41,2.004896657198935e-4
HHS Region 7,Season onset,week,Bin,41,42,4.7503599986192135e-4
HHS Region 7,Season onset,week,Bin,42,43,0.0015547107956958863
HHS Region 7,Season onset,week,Bin,43,44,0.004230045637220723
HHS Region 7,Season onset,week,Bin,44,45,0.00962687009488208
HHS Region 7,Season onset,week,Bin,45,46,0.018489105478778876
HHS Region 7,Season onset,week,Bin,46,47,0.030350815085439083
HHS Region 7,Season onset,week,Bin,47,48,0.04333998887983881
HHS Region 7,Season onset,week,Bin,48,49,0.0549900474090704
HHS Region 7,Season onset,week,Bin,49,50,0.06325797144558018
HHS Region 7,Season onset,week,Bin,50,51,0.0668710476554869
HHS Region 7,Season onset,week,Bin,51,52,0.06554916822759321
HHS Region 7,Season onset,week,Bin,52,53,0.0609175037357615
HHS Region 7,Season onset,week,Bin,1,2,0.056850579783278544
HHS Region 7,Season onset,week,Bin,2,3,0.057287868673560664
HHS Region 7,Season onset,week,Bin,3,4,0.06273233216428495
HHS Region 7,Season onset,week,Bin,4,5,0.06931507973467334
HHS Region 7,Season onset,week,Bin,5,6,0.07175881276217348
HHS Region 7,Season onset,week,Bin,6,7,0.06709171115975139
HHS Region 7,Season onset,week,Bin,7,8,0.05585398349322364
HHS Region 7,Season onset,week,Bin,8,9,0.04099228220979334
HHS Region 7,Season onset,week,Bin,9,10,0.02617668290824588
HHS Region 7,Season onset,week,Bin,10,11,0.014322351237385048
HHS Region 7,Season onset,week,Bin,11,12,0.006618527738155895
HHS Region 7,Season onset,week,Bin,12,13,0.0025537327037220958
HHS Region 7,Season onset,week,Bin,13,14,8.159927489221497e-4
HHS Region 7,Season onset,week,Bin,14,15,3.5444880832930046e-4
HHS Region 7,Season onset,week,Bin,15,16,3.5211694615039997e-4
HHS Region 7,Season onset,week,Bin,16,17,3.5211694615039997e-4
HHS Region 7,Season onset,week,Bin,17,18,3.5211694615039997e-4
HHS Region 7,Season onset,week,Bin,18,19,3.5211694615039997e-4
HHS Region 7,Season onset,week,Bin,19,20,3.5211694615039997e-4
HHS Region 7,Season onset,week,Bin,20,21,3.5211694615039997e-4
HHS Region 7,Season onset,week,Bin,none,none,0.04531011208666835
HHS Region 7,Season peak week,week,Bin,40,41,1.308173922762894e-4
HHS Region 7,Season peak week,week,Bin,41,42,1.308173922762894e-4
HHS Region 7,Season peak week,week,Bin,42,43,1.308173922762894e-4
HHS Region 7,Season peak week,week,Bin,43,44,1.308173922762894e-4
HHS Region 7,Season peak week,week,Bin,44,45,1.308173922762894e-4
HHS Region 7,Season peak week,week,Bin,45,46,1.6476342648958254e-4
HHS Region 7,Season peak week,week,Bin,46,47,7.19567505099992e-4
HHS Region 7,Season peak week,week,Bin,47,48,0.0027508194708712056
HHS Region 7,Season peak week,week,Bin,48,49,0.007981774819954815
HHS Region 7,Season peak week,week,Bin,49,50,0.018131127515463932
HHS Region 7,Season peak week,week,Bin,50,51,0.03273031629310597
HHS Region 7,Season peak week,week,Bin,51,52,0.04661295646278407
HHS Region 7,Season peak week,week,Bin,52,53,0.052100046321289256
HHS Region 7,Season peak week,week,Bin,1,2,0.04900654118984829
HHS Region 7,Season peak week,week,Bin,2,3,0.049405886708428624
HHS Region 7,Season peak week,week,Bin,3,4,0.06408249128996758
HHS Region 7,Season peak week,week,Bin,4,5,0.08730647980494805
HHS Region 7,Season peak week,week,Bin,5,6,0.10349390186701397
HHS Region 7,Season peak week,week,Bin,6,7,0.10598354959835685
HHS Region 7,Season peak week,week,Bin,7,8,0.10020219995181298
HHS Region 7,Season peak week,week,Bin,8,9,0.09071697985240779
HHS Region 7,Season peak week,week,Bin,9,10,0.07589272436872872
HHS Region 7,Season peak week,week,Bin,10,11,0.0550577846111831
HHS Region 7,Season peak week,week,Bin,11,12,0.03285543506109557
HHS Region 7,Season peak week,week,Bin,12,13,0.015465895219001727
HHS Region 7,Season peak week,week,Bin,13,14,0.005542998432937668
HHS Region 7,Season peak week,week,Bin,14,15,0.0014703616933195004
HHS Region 7,Season peak week,week,Bin,15,16,3.36497447466721e-4
HHS Region 7,Season peak week,week,Bin,16,17,2.6696282540851447e-4
HHS Region 7,Season peak week,week,Bin,17,18,2.6696282540851447e-4
HHS Region 7,Season peak week,week,Bin,18,19,2.6696282540851447e-4
HHS Region 7,Season peak week,week,Bin,19,20,2.6696282540851447e-4
HHS Region 7,Season peak week,week,Bin,20,21,2.6696282540851447e-4
HHS Region 7,Season peak percentage,percent,Bin,0,0.1,5.093626492260276e-4
HHS Region 7,Season peak percentage,percent,Bin,0.1,0.2,0.0011489027841691025
HHS Region 7,Season peak percentage,percent,Bin,0.2,0.3,0.0013414647677940546
HHS Region 7,Season peak percentage,percent,Bin,0.3,0.4,0.0015579951084819146
HHS Region 7,Season peak percentage,percent,Bin,0.4,0.5,0.0018000573680005594
HHS Region 7,Season peak percentage,percent,Bin,0.5,0.6,0.0020687511747634513
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,0.0023654993261272876
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,0.0026910594557658036
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,0.0030461670058639255
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,0.0034309832163721145
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,0.0038456530923308
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,0.004289676221980898
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,0.004762297026779601
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,0.005262595936545179
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,0.005788957692047163
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,0.006339496814000326
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,0.006911859231606678
HHS Region 7,Season peak percentage,percent,Bin,1.7,1.8,0.007503759489964182
HHS Region 7,Season peak percentage,percent,Bin,1.8,1.9,0.008112154166074113
HHS Region 7,Season peak percentage,percent,Bin,1.9,2,0.008734011473549352
HHS Region 7,Season peak percentage,percent,Bin,2,2.1,0.009365965409328157
HHS Region 7,Season peak percentage,percent,Bin,2.1,2.2,0.010004521886475
HHS Region 7,Season peak percentage,percent,Bin,2.2,2.3,0.01064598573895089
HHS Region 7,Season peak percentage,percent,Bin,2.3,2.4,0.011286643188744122
HHS Region 7,Season peak percentage,percent,Bin,2.4,2.5,0.0119226600864567
HHS Region 7,Season peak percentage,percent,Bin,2.5,2.6,0.012550158493596973
HHS Region 7,Season peak percentage,percent,Bin,2.6,2.7,0.013165324715725539
HHS Region 7,Season peak percentage,percent,Bin,2.7,2.8,0.013764446415517986
HHS Region 7,Season peak percentage,percent,Bin,2.8,2.9,0.014343615648027837
HHS Region 7,Season peak percentage,percent,Bin,2.9,3,0.014899390171291238
HHS Region 7,Season peak percentage,percent,Bin,3,3.1,0.015428106502488726
HHS Region 7,Season peak percentage,percent,Bin,3.1,3.2,0.01592647011989691
HHS Region 7,Season peak percentage,percent,Bin,3.2,3.3,0.016390938227709016
HHS Region 7,Season peak percentage,percent,Bin,3.3,3.4,0.0168189191513877
HHS Region 7,Season peak percentage,percent,Bin,3.4,3.5,0.017207428061485286
HHS Region 7,Season peak percentage,percent,Bin,3.5,3.6,0.017553773960693082
HHS Region 7,Season peak percentage,percent,Bin,3.6,3.7,0.017855634588472318
HHS Region 7,Season peak percentage,percent,Bin,3.7,3.8,0.018111144822496483
HHS Region 7,Season peak percentage,percent,Bin,3.8,3.9,0.018318754573750273
HHS Region 7,Season peak percentage,percent,Bin,3.9,4,0.0184769911707881
HHS Region 7,Season peak percentage,percent,Bin,4,4.1,0.018585505224488666
HHS Region 7,Season peak percentage,percent,Bin,4.1,4.2,0.018643540638626888
HHS Region 7,Season peak percentage,percent,Bin,4.2,4.3,0.01865146532038864
HHS Region 7,Season peak percentage,percent,Bin,4.3,4.4,0.018609637651022064
HHS Region 7,Season peak percentage,percent,Bin,4.4,4.5,0.01851974663295174
HHS Region 7,Season peak percentage,percent,Bin,4.5,4.6,0.018383126546847792
HHS Region 7,Season peak percentage,percent,Bin,4.6,4.7,0.018201967598006474
HHS Region 7,Season peak percentage,percent,Bin,4.7,4.8,0.017978813085013316
HHS Region 7,Season peak percentage,percent,Bin,4.8,4.9,0.017716496911032095
HHS Region 7,Season peak percentage,percent,Bin,4.9,5,0.017418390109025895
HHS Region 7,Season peak percentage,percent,Bin,5,5.1,0.017087933850100524
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.01672896154981757
HHS Region 7,Season peak percentage,percent,Bin,5.2,5.3,0.01634489953405106
HHS Region 7,Season peak percentage,percent,Bin,5.3,5.4,0.01593964020452873
HHS Region 7,Season peak percentage,percent,Bin,5.4,5.5,0.015516761935462791
HHS Region 7,Season peak percentage,percent,Bin,5.5,5.6,0.01507984264636001
HHS Region 7,Season peak percentage,percent,Bin,5.6,5.7,0.01463203936437638
HHS Region 7,Season peak percentage,percent,Bin,5.7,5.8,0.014176402800641485
HHS Region 7,Season peak percentage,percent,Bin,5.8,5.9,0.013715601652076337
HHS Region 7,Season peak percentage,percent,Bin,5.9,6,0.013251980353501136
HHS Region 7,Season peak percentage,percent,Bin,6,6.1,0.012787609961105359
HHS Region 7,Season peak percentage,percent,Bin,6.1,6.2,0.012324218342149737
HHS Region 7,Season peak percentage,percent,Bin,6.2,6.3,0.01186321747213527
HHS Region 7,Season peak percentage,percent,Bin,6.3,6.4,0.011405836434475066
HHS Region 7,Season peak percentage,percent,Bin,6.4,6.5,0.010953024143067048
HHS Region 7,Season peak percentage,percent,Bin,6.5,6.6,0.010505613591021873
HHS Region 7,Season peak percentage,percent,Bin,6.6,6.7,0.010064270268913758
HHS Region 7,Season peak percentage,percent,Bin,6.7,6.8,0.00962968204348084
HHS Region 7,Season peak percentage,percent,Bin,6.8,6.9,0.009202380657451398
HHS Region 7,Season peak percentage,percent,Bin,6.9,7,0.008782982163778857
HHS Region 7,Season peak percentage,percent,Bin,7,7.1,0.008372153788386929
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.007970577097551789
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.007578928013703229
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.007197931218199979
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.0068284805834797286
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.006471268377625413
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.006127130608653276
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,0.005796738427721846
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,0.0054808911251051935
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,0.005179942676723993
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,0.004894422587580836
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,0.00462465384411291
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,0.004370831933440598
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,0.004132883764846085
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,0.003910664505831892
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,0.003703994449552246
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,0.0035123631745990177
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,0.0033353942899076914
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,0.003172457407959461
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,0.003022996176172422
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,0.002886205891884822
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,0.002761492612034925
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,0.0026481451237999223
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,0.0025455052908556794
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,0.0024528836561277783
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,0.002369624506485379
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,0.0022951073227984453
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,0.002228660878271943
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,0.0021697552484996638
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,0.0021177178735487514
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,0.002071938517295753
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,0.0020317137015933746
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,0.0019964058721181183
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,0.0019652703825435063
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,0.0019375605170453172
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.0019125002183073708
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.0018892719943592515
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.001867048012678949
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.001845011809000408
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.0018223548897041196
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.0017983041401809375
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.001772136127909969
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.0017432250360412452
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.0017109862622038214
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.001675004741351011
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.0016349396186210341
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.0015905800476520297
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.001541846374822117
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.0014888292353687337
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.0014317229703895962
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.0013708040489480767
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.00130651295628709
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.0012393468589423796
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.0011698978557217617
