location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,Season peak week,week,Bin,45,46,0.009885208206183745
HHS Region 9,Season peak week,week,Bin,46,47,0.012479045798100807
HHS Region 9,Season peak week,week,Bin,47,48,0.012868976647816445
HHS Region 9,Season peak week,week,Bin,48,49,0.015213869455722418
HHS Region 9,Season peak week,week,Bin,49,50,0.024597699632176118
HHS Region 9,Season peak week,week,Bin,50,51,0.04050739379909094
HHS Region 9,Season peak week,week,Bin,51,52,0.0551149252352104
HHS Region 9,Season peak week,week,Bin,52,53,0.06023408837552492
HHS Region 9,Season peak week,week,Bin,1,2,0.0580578701738426
HHS Region 9,Season peak week,week,Bin,2,3,0.05969558874919302
HHS Region 9,Season peak week,week,Bin,3,4,0.06986002405649236
HHS Region 9,Season peak week,week,Bin,4,5,0.08266711363250145
HHS Region 9,Season peak week,week,Bin,5,6,0.09397978801826123
HHS Region 9,Season peak week,week,Bin,6,7,0.103570888816433
HHS Region 9,Season peak week,week,Bin,7,8,0.10465106246789431
HHS Region 9,Season peak week,week,Bin,8,9,0.08781870439788857
HHS Region 9,Season peak week,week,Bin,9,10,0.05687014567198644
HHS Region 9,Season peak week,week,Bin,10,11,0.027314714629728152
HHS Region 9,Season peak week,week,Bin,11,12,0.009523342308609042
HHS Region 9,Season peak week,week,Bin,12,13,0.002377710311612997
HHS Region 9,Season peak week,week,Bin,13,14,5.577646511254574e-4
HHS Region 9,Season peak week,week,Bin,14,15,4.8623525655691044e-4
HHS Region 9,Season peak week,week,Bin,15,16,4.8623525655691044e-4
HHS Region 9,Season peak week,week,Bin,16,17,4.8623525655691044e-4
HHS Region 9,Season peak week,week,Bin,17,18,4.8623525655691044e-4
HHS Region 9,Season peak week,week,Bin,18,19,4.8623525655691044e-4
HHS Region 9,Season peak week,week,Bin,19,20,4.8623525655691044e-4
HHS Region 9,Season peak week,week,Bin,20,21,4.8623525655691044e-4
HHS Region 9,Season peak percentage,percent,Bin,0,0.1,1.977593760160261e-5
HHS Region 9,Season peak percentage,percent,Bin,0.1,0.2,3.955187520320523e-5
HHS Region 9,Season peak percentage,percent,Bin,0.2,0.3,3.955187520320521e-5
HHS Region 9,Season peak percentage,percent,Bin,0.3,0.4,3.955187520320521e-5
HHS Region 9,Season peak percentage,percent,Bin,0.4,0.5,3.955187520320521e-5
HHS Region 9,Season peak percentage,percent,Bin,0.5,0.6,3.955187520320523e-5
HHS Region 9,Season peak percentage,percent,Bin,0.6,0.7,3.955187520320525e-5
HHS Region 9,Season peak percentage,percent,Bin,0.7,0.8,3.955187520320525e-5
HHS Region 9,Season peak percentage,percent,Bin,0.8,0.9,3.955187520320525e-5
HHS Region 9,Season peak percentage,percent,Bin,0.9,1,3.955187520320525e-5
HHS Region 9,Season peak percentage,percent,Bin,1,1.1,3.955187520320525e-5
HHS Region 9,Season peak percentage,percent,Bin,1.1,1.2,3.955187520320525e-5
HHS Region 9,Season peak percentage,percent,Bin,1.2,1.3,3.955187520320525e-5
HHS Region 9,Season peak percentage,percent,Bin,1.3,1.4,3.955187520320525e-5
HHS Region 9,Season peak percentage,percent,Bin,1.4,1.5,4.120202993277e-5
HHS Region 9,Season peak percentage,percent,Bin,1.5,1.6,6.142179664487612e-5
HHS Region 9,Season peak percentage,percent,Bin,1.6,1.7,9.705343010025875e-5
HHS Region 9,Season peak percentage,percent,Bin,1.7,1.8,1.4988381125047773e-4
HHS Region 9,Season peak percentage,percent,Bin,1.8,1.9,2.262798175408401e-4
HHS Region 9,Season peak percentage,percent,Bin,1.9,2,3.3407735910118716e-4
HHS Region 9,Season peak percentage,percent,Bin,2,2.1,4.8251845727408636e-4
HHS Region 9,Season peak percentage,percent,Bin,2.1,2.2,6.821718635758129e-4
HHS Region 9,Season peak percentage,percent,Bin,2.2,2.3,9.446642469277238e-4
HHS Region 9,Season peak percentage,percent,Bin,2.3,2.4,0.0012819594606290352
HHS Region 9,Season peak percentage,percent,Bin,2.4,2.5,0.0017061272970957581
HHS Region 9,Season peak percentage,percent,Bin,2.5,2.6,0.002228761972940057
HHS Region 9,Season peak percentage,percent,Bin,2.6,2.7,0.0028604205310251863
HHS Region 9,Season peak percentage,percent,Bin,2.7,2.8,0.0036107537774882244
HHS Region 9,Season peak percentage,percent,Bin,2.8,2.9,0.004487990229044278
HHS Region 9,Season peak percentage,percent,Bin,2.9,3,0.005499051871740415
HHS Region 9,Season peak percentage,percent,Bin,3,3.1,0.006650032283452184
HHS Region 9,Season peak percentage,percent,Bin,3.1,3.2,0.007946055119604998
HHS Region 9,Season peak percentage,percent,Bin,3.2,3.3,0.009390744551364223
HHS Region 9,Season peak percentage,percent,Bin,3.3,3.4,0.010985797291455452
HHS Region 9,Season peak percentage,percent,Bin,3.4,3.5,0.012728464547779653
HHS Region 9,Season peak percentage,percent,Bin,3.5,3.6,0.014609661062365125
HHS Region 9,Season peak percentage,percent,Bin,3.6,3.7,0.016611160259099055
HHS Region 9,Season peak percentage,percent,Bin,3.7,3.8,0.018702671659278625
HHS Region 9,Season peak percentage,percent,Bin,3.8,3.9,0.020839737924521737
HHS Region 9,Season peak percentage,percent,Bin,3.9,4,0.022963204027537824
HHS Region 9,Season peak percentage,percent,Bin,4,4.1,0.02500040517307025
HHS Region 9,Season peak percentage,percent,Bin,4.1,4.2,0.026869054335142736
HHS Region 9,Season peak percentage,percent,Bin,4.2,4.3,0.02848288440764358
HHS Region 9,Season peak percentage,percent,Bin,4.3,4.4,0.029759208858707923
HHS Region 9,Season peak percentage,percent,Bin,4.4,4.5,0.03062848939865164
HHS Region 9,Season peak percentage,percent,Bin,4.5,4.6,0.031041045793517397
HHS Region 9,Season peak percentage,percent,Bin,4.6,4.7,0.03097519001678048
HHS Region 9,Season peak percentage,percent,Bin,4.7,4.8,0.03044015894056867
HHS Region 9,Season peak percentage,percent,Bin,4.8,4.9,0.02947707105411574
HHS Region 9,Season peak percentage,percent,Bin,4.9,5,0.028156665769973614
HHS Region 9,Season peak percentage,percent,Bin,5,5.1,0.026574238554230058
HHS Region 9,Season peak percentage,percent,Bin,5.1,5.2,0.024839533389288883
HHS Region 9,Season peak percentage,percent,Bin,5.2,5.3,0.02306863929327067
HHS Region 9,Season peak percentage,percent,Bin,5.3,5.4,0.021373406246375546
HHS Region 9,Season peak percentage,percent,Bin,5.4,5.5,0.019852996860414134
HHS Region 9,Season peak percentage,percent,Bin,5.5,5.6,0.018585830808478716
HHS Region 9,Season peak percentage,percent,Bin,5.6,5.7,0.017623202641307543
HHS Region 9,Season peak percentage,percent,Bin,5.7,5.8,0.0169882987582233
HHS Region 9,Season peak percentage,percent,Bin,5.8,5.9,0.016673909573418036
HHS Region 9,Season peak percentage,percent,Bin,5.9,6,0.01664588199285626
HHS Region 9,Season peak percentage,percent,Bin,6,6.1,0.016847042820211162
HHS Region 9,Season peak percentage,percent,Bin,6.1,6.2,0.017202199388121765
HHS Region 9,Season peak percentage,percent,Bin,6.2,6.3,0.017627124748922602
HHS Region 9,Season peak percentage,percent,Bin,6.3,6.4,0.018036135226111954
HHS Region 9,Season peak percentage,percent,Bin,6.4,6.5,0.018349782617496434
HHS Region 9,Season peak percentage,percent,Bin,6.5,6.6,0.018501366666340543
HHS Region 9,Season peak percentage,percent,Bin,6.6,6.7,0.01844172033319918
HHS Region 9,Season peak percentage,percent,Bin,6.7,6.8,0.018143333440124726
HHS Region 9,Season peak percentage,percent,Bin,6.8,6.9,0.0175996044390166
HHS Region 9,Season peak percentage,percent,Bin,6.9,7,0.01682298697663633
HHS Region 9,Season peak percentage,percent,Bin,7,7.1,0.015842572600372657
HHS Region 9,Season peak percentage,percent,Bin,7.1,7.2,0.01469840190587433
HHS Region 9,Season peak percentage,percent,Bin,7.2,7.3,0.013438022961875963
HHS Region 9,Season peak percentage,percent,Bin,7.3,7.4,0.012111448190218359
HHS Region 9,Season peak percentage,percent,Bin,7.4,7.5,0.010767235468842923
HHS Region 9,Season peak percentage,percent,Bin,7.5,7.6,0.009450058421368828
HHS Region 9,Season peak percentage,percent,Bin,7.6,7.7,0.008198743999312207
HHS Region 9,Season peak percentage,percent,Bin,7.7,7.8,0.007045624842477812
HHS Region 9,Season peak percentage,percent,Bin,7.8,7.9,0.006015581079797534
HHS Region 9,Season peak percentage,percent,Bin,7.9,8,0.005126068058307493
HHS Region 9,Season peak percentage,percent,Bin,8,8.1,0.004387248141241664
HHS Region 9,Season peak percentage,percent,Bin,8.1,8.2,0.003802164601581296
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.0033665224603297997
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.0030695833131597306
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.00289422829177903
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.002818309692747177
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.0028160461479045497
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.002859693399461047
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.002921524771810535
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.0029760084245593703
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.0030016805464445494
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.0029827093808055933
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.0029097657691151834
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.0027802569263077987
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.0025980154520223223
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.002371859687080983
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.0021142102394471345
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.00183923772249454
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.0015611385869003058
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.0012926853412591158
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.0010440801250657882
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,8.22498803560338e-4
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,6.31933297218473e-4
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,4.735041231623972e-4
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,3.460487687634131e-4
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,2.4664598876310707e-4
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,1.7143302412627666e-4
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,1.1620146469076458e-4
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,7.680891335935923e-5
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,4.9513922664782e-5
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,3.3691455779348765e-5
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,3.238840858582837e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,5.129592137055957e-5
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,1.0259184274111915e-4
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,1.0259184274111911e-4
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,1.0259184274111911e-4
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,1.0259184274111911e-4
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,1.0259184274111917e-4
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,1.0259184274111922e-4
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,1.0259184274111922e-4
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,1.0259184274111922e-4
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,1.0522666267630131e-4
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,2.8999521463572855e-4
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,9.647512267363233e-4
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.0025144100116711414
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.005210061975212265
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.008875268607232142
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.013263951675534392
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.018989479556319595
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.02741901842721001
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.038915033285228544
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.051523597266881396
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.061680755174361654
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.06570235537284112
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.06148554585022809
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.050948652750367564
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.040573409615012906
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.037328086701527464
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.04339914397636935
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.055076971177646615
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.06560449273141958
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.0686488507768439
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.06119620768399591
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.04542088825575821
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.027525322366600692
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.013408340872589426
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.005191133520149255
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.0015844951964237484
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,3.7954475890795557e-4
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,7.41614757310695e-5
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,3.288470450045858e-5
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,1.2280386579290744e-4
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,5.089320943201062e-4
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.001653402867182499
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.00418358448070604
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.008286291024278424
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.012991770172283658
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.016486180429192695
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.017592145824240003
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.01657737359836817
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.014247880904585392
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.011033007394342981
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,0.007356002258153405
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,0.004035430845052326
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,0.0017683238641498583
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,6.092278132383962e-4
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,1.6908995986491217e-4
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,1.0755901408336489e-4
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,1.0755901408336584e-4
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,1.0755901408336679e-4
HHS Region 9,1 wk ahead,percent,Bin,13,100,1.0755901408336679e-4
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,4.2588453305377494e-5
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,8.5176906610755e-5
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,9.652857610884796e-5
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,0.00026421205347438394
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,7.139391463431855e-4
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.0016201698064961035
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.0030882431602686456
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.004952658297016118
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.006712845163880531
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.007799625747703554
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.008100004505572075
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.008315506652098702
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.009753330756845953
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.013591783308293148
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.02011863249619982
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.028470995045982835
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.036986867851463004
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.04383479296593642
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.04758426525304359
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.047727065796274525
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.04508979148386781
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.04174596940849663
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.040161324482534747
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.04206159383567528
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.04770522071573114
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.05566308177416308
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.06303721192832043
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.0663138365750717
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.06299875413444435
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.05324468109520608
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.040058828047865785
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.02760330671641554
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.018779646522361478
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.013954542885566709
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.011559690307472429
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,0.009723167658513644
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,0.007505449707241931
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,0.005034321923971211
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,0.002869929774383386
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,0.0013795326599132087
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,5.573904786403319e-4
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,1.8920532893584884e-4
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,5.390048043049236e-5
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,1.2890768010122702e-5
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,2.5890404827911053e-6
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,4.601977042906038e-7
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,2.462965392122583e-7
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,1.1750032793922143e-6
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,6.197701709124892e-6
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,2.758977847957521e-5
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,1.0315959954139494e-4
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,3.236081571719485e-4
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,8.525618890786261e-4
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,0.0018850552380351427
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,0.0034993998260672596
