location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,Season peak week,week,Bin,51,52,0.0551149252352104
HHS Region 9,Season peak week,week,Bin,52,53,0.06023408837552492
HHS Region 9,Season peak week,week,Bin,1,2,0.0580578701738426
HHS Region 9,Season peak week,week,Bin,2,3,0.05969558874919302
HHS Region 9,Season peak week,week,Bin,3,4,0.06986002405649236
HHS Region 9,Season peak week,week,Bin,4,5,0.08266711363250145
HHS Region 9,Season peak week,week,Bin,5,6,0.09397978801826123
HHS Region 9,Season peak week,week,Bin,6,7,0.103570888816433
HHS Region 9,Season peak week,week,Bin,7,8,0.10465106246789431
HHS Region 9,Season peak week,week,Bin,8,9,0.08781870439788857
HHS Region 9,Season peak week,week,Bin,9,10,0.05687014567198644
HHS Region 9,Season peak week,week,Bin,10,11,0.027314714629728152
HHS Region 9,Season peak week,week,Bin,11,12,0.009523342308609042
HHS Region 9,Season peak week,week,Bin,12,13,0.002377710311612997
HHS Region 9,Season peak week,week,Bin,13,14,5.577646511254574e-4
HHS Region 9,Season peak week,week,Bin,14,15,4.8623525655691044e-4
HHS Region 9,Season peak week,week,Bin,15,16,4.8623525655691044e-4
HHS Region 9,Season peak week,week,Bin,16,17,4.8623525655691044e-4
HHS Region 9,Season peak week,week,Bin,17,18,4.8623525655691044e-4
HHS Region 9,Season peak week,week,Bin,18,19,4.8623525655691044e-4
HHS Region 9,Season peak week,week,Bin,19,20,4.8623525655691044e-4
HHS Region 9,Season peak week,week,Bin,20,21,4.8623525655691044e-4
HHS Region 9,Season peak percentage,percent,Bin,0,0.1,1.977593760160261e-5
HHS Region 9,Season peak percentage,percent,Bin,0.1,0.2,3.955187520320523e-5
HHS Region 9,Season peak percentage,percent,Bin,0.2,0.3,3.955187520320521e-5
HHS Region 9,Season peak percentage,percent,Bin,0.3,0.4,3.955187520320521e-5
HHS Region 9,Season peak percentage,percent,Bin,0.4,0.5,3.955187520320521e-5
HHS Region 9,Season peak percentage,percent,Bin,0.5,0.6,3.955187520320523e-5
HHS Region 9,Season peak percentage,percent,Bin,0.6,0.7,3.955187520320525e-5
HHS Region 9,Season peak percentage,percent,Bin,0.7,0.8,3.955187520320525e-5
HHS Region 9,Season peak percentage,percent,Bin,0.8,0.9,3.955187520320525e-5
HHS Region 9,Season peak percentage,percent,Bin,0.9,1,3.955187520320525e-5
HHS Region 9,Season peak percentage,percent,Bin,1,1.1,3.955187520320525e-5
HHS Region 9,Season peak percentage,percent,Bin,1.1,1.2,3.955187520320525e-5
HHS Region 9,Season peak percentage,percent,Bin,1.2,1.3,3.955187520320525e-5
HHS Region 9,Season peak percentage,percent,Bin,1.3,1.4,3.955187520320525e-5
HHS Region 9,Season peak percentage,percent,Bin,1.4,1.5,4.120202993277e-5
HHS Region 9,Season peak percentage,percent,Bin,1.5,1.6,6.142179664487612e-5
HHS Region 9,Season peak percentage,percent,Bin,1.6,1.7,9.705343010025875e-5
HHS Region 9,Season peak percentage,percent,Bin,1.7,1.8,1.4988381125047773e-4
HHS Region 9,Season peak percentage,percent,Bin,1.8,1.9,2.262798175408401e-4
HHS Region 9,Season peak percentage,percent,Bin,1.9,2,3.3407735910118716e-4
HHS Region 9,Season peak percentage,percent,Bin,2,2.1,4.8251845727408636e-4
HHS Region 9,Season peak percentage,percent,Bin,2.1,2.2,6.821718635758129e-4
HHS Region 9,Season peak percentage,percent,Bin,2.2,2.3,9.446642469277238e-4
HHS Region 9,Season peak percentage,percent,Bin,2.3,2.4,0.0012819594606290352
HHS Region 9,Season peak percentage,percent,Bin,2.4,2.5,0.0017061272970957581
HHS Region 9,Season peak percentage,percent,Bin,2.5,2.6,0.002228761972940057
HHS Region 9,Season peak percentage,percent,Bin,2.6,2.7,0.0028604205310251863
HHS Region 9,Season peak percentage,percent,Bin,2.7,2.8,0.0036107537774882244
HHS Region 9,Season peak percentage,percent,Bin,2.8,2.9,0.004487990229044278
HHS Region 9,Season peak percentage,percent,Bin,2.9,3,0.005499051871740415
HHS Region 9,Season peak percentage,percent,Bin,3,3.1,0.006650032283452184
HHS Region 9,Season peak percentage,percent,Bin,3.1,3.2,0.007946055119604998
HHS Region 9,Season peak percentage,percent,Bin,3.2,3.3,0.009390744551364223
HHS Region 9,Season peak percentage,percent,Bin,3.3,3.4,0.010985797291455452
HHS Region 9,Season peak percentage,percent,Bin,3.4,3.5,0.012728464547779653
HHS Region 9,Season peak percentage,percent,Bin,3.5,3.6,0.014609661062365125
HHS Region 9,Season peak percentage,percent,Bin,3.6,3.7,0.016611160259099055
HHS Region 9,Season peak percentage,percent,Bin,3.7,3.8,0.018702671659278625
HHS Region 9,Season peak percentage,percent,Bin,3.8,3.9,0.020839737924521737
HHS Region 9,Season peak percentage,percent,Bin,3.9,4,0.022963204027537824
HHS Region 9,Season peak percentage,percent,Bin,4,4.1,0.02500040517307025
HHS Region 9,Season peak percentage,percent,Bin,4.1,4.2,0.026869054335142736
HHS Region 9,Season peak percentage,percent,Bin,4.2,4.3,0.02848288440764358
HHS Region 9,Season peak percentage,percent,Bin,4.3,4.4,0.029759208858707923
HHS Region 9,Season peak percentage,percent,Bin,4.4,4.5,0.03062848939865164
HHS Region 9,Season peak percentage,percent,Bin,4.5,4.6,0.031041045793517397
HHS Region 9,Season peak percentage,percent,Bin,4.6,4.7,0.03097519001678048
HHS Region 9,Season peak percentage,percent,Bin,4.7,4.8,0.03044015894056867
HHS Region 9,Season peak percentage,percent,Bin,4.8,4.9,0.02947707105411574
HHS Region 9,Season peak percentage,percent,Bin,4.9,5,0.028156665769973614
HHS Region 9,Season peak percentage,percent,Bin,5,5.1,0.026574238554230058
HHS Region 9,Season peak percentage,percent,Bin,5.1,5.2,0.024839533389288883
HHS Region 9,Season peak percentage,percent,Bin,5.2,5.3,0.02306863929327067
HHS Region 9,Season peak percentage,percent,Bin,5.3,5.4,0.021373406246375546
HHS Region 9,Season peak percentage,percent,Bin,5.4,5.5,0.019852996860414134
HHS Region 9,Season peak percentage,percent,Bin,5.5,5.6,0.018585830808478716
HHS Region 9,Season peak percentage,percent,Bin,5.6,5.7,0.017623202641307543
HHS Region 9,Season peak percentage,percent,Bin,5.7,5.8,0.0169882987582233
HHS Region 9,Season peak percentage,percent,Bin,5.8,5.9,0.016673909573418036
HHS Region 9,Season peak percentage,percent,Bin,5.9,6,0.01664588199285626
HHS Region 9,Season peak percentage,percent,Bin,6,6.1,0.016847042820211162
HHS Region 9,Season peak percentage,percent,Bin,6.1,6.2,0.017202199388121765
HHS Region 9,Season peak percentage,percent,Bin,6.2,6.3,0.017627124748922602
HHS Region 9,Season peak percentage,percent,Bin,6.3,6.4,0.018036135226111954
HHS Region 9,Season peak percentage,percent,Bin,6.4,6.5,0.018349782617496434
HHS Region 9,Season peak percentage,percent,Bin,6.5,6.6,0.018501366666340543
HHS Region 9,Season peak percentage,percent,Bin,6.6,6.7,0.01844172033319918
HHS Region 9,Season peak percentage,percent,Bin,6.7,6.8,0.018143333440124726
HHS Region 9,Season peak percentage,percent,Bin,6.8,6.9,0.0175996044390166
HHS Region 9,Season peak percentage,percent,Bin,6.9,7,0.01682298697663633
HHS Region 9,Season peak percentage,percent,Bin,7,7.1,0.015842572600372657
HHS Region 9,Season peak percentage,percent,Bin,7.1,7.2,0.01469840190587433
HHS Region 9,Season peak percentage,percent,Bin,7.2,7.3,0.013438022961875963
HHS Region 9,Season peak percentage,percent,Bin,7.3,7.4,0.012111448190218359
HHS Region 9,Season peak percentage,percent,Bin,7.4,7.5,0.010767235468842923
HHS Region 9,Season peak percentage,percent,Bin,7.5,7.6,0.009450058421368828
HHS Region 9,Season peak percentage,percent,Bin,7.6,7.7,0.008198743999312207
HHS Region 9,Season peak percentage,percent,Bin,7.7,7.8,0.007045624842477812
HHS Region 9,Season peak percentage,percent,Bin,7.8,7.9,0.006015581079797534
HHS Region 9,Season peak percentage,percent,Bin,7.9,8,0.005126068058307493
HHS Region 9,Season peak percentage,percent,Bin,8,8.1,0.004387248141241664
HHS Region 9,Season peak percentage,percent,Bin,8.1,8.2,0.003802164601581296
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.0033665224603297997
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.0030695833131597306
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.00289422829177903
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.002818309692747177
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.0028160461479045497
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.002859693399461047
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.002921524771810535
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.0029760084245593703
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.0030016805464445494
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.0029827093808055933
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.0029097657691151834
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.0027802569263077987
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.0025980154520223223
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.002371859687080983
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.0021142102394471345
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.00183923772249454
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.0015611385869003058
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.0012926853412591158
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.0010440801250657882
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,8.22498803560338e-4
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,6.31933297218473e-4
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,4.735041231623972e-4
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,3.460487687634131e-4
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,2.4664598876310707e-4
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,1.7143302412627666e-4
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,1.1620146469076458e-4
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,7.680891335935923e-5
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,4.9513922664782e-5
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,3.3691455779348765e-5
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,3.238840858582837e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,3.238840858582837e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,5.606443868550743e-5
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,1.1212887737101489e-4
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,1.1212887737101484e-4
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,1.1212887737101484e-4
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,1.1212887737101484e-4
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,1.1212887737101489e-4
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,1.1212887737101496e-4
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,1.1212887737101496e-4
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,1.1212887737101496e-4
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,1.1212887737101496e-4
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,1.1212887737101496e-4
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,1.1212887737101496e-4
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,1.1212887737101496e-4
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,1.1212887737101496e-4
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,1.1212887737101496e-4
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,1.1212887737101496e-4
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,1.374955253443671e-4
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,3.466169240782985e-4
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,8.253981158658021e-4
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.0017398744348532506
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.0032570999843373164
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.005450117781460742
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.008236575050301596
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.011437169244355016
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.014967269650838127
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.019046221086596028
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.024214483236000527
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.03103886829495654
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.039607509270523755
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.04911130892525917
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.05783701261439577
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.0636919039540996
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.06504961532981676
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.06147443830481249
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.05386085363217957
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.04396741285201703
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.03365736057372845
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.024354108455576052
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.016907920817879743
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.011762434375172623
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.009138788914551397
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.009077198032974146
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.011308144349730213
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.015111538079509722
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.019326772081228166
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.022659500856566372
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.02418822770190596
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.02376533593620827
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.022003482332498537
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.01980672730556871
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,0.017782894925640707
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,0.01596490618406292
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,0.014005784756916856
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,0.011618900433142353
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,0.008878386722024
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,0.006190235257363271
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,0.004044039748848097
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,0.0027885555384804784
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,0.00256612125104244
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,0.003348971169361005
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,0.004977369052839556
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,0.007146025820970233
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,0.009397004240471575
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,0.011185906457397792
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,0.012034018893467118
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,0.011696554178715598
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,0.01026232380042638
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,0.008111399636691722
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,0.005760596338709631
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,0.003664701625342019
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,0.002081839369023375
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,0.0010531574134207851
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,4.7324218201237123e-4
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,1.8850090545039833e-4
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,8.546162888308459e-5
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,8.197001508670305e-5
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,8.197001508670305e-5
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,8.197001508670305e-5
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,8.197001508670305e-5
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,8.197001508670305e-5
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,8.197001508670378e-5
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,8.197001508670451e-5
HHS Region 9,1 wk ahead,percent,Bin,13,100,8.197001508670451e-5
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,3.94792956111314e-5
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,7.895859122226282e-5
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,7.895859122226278e-5
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,7.895859122226278e-5
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,9.302986234234763e-5
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,1.586551613461301e-4
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,2.669280938681627e-4
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,4.3614336223442795e-4
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,6.922140755491157e-4
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.0010675877970921903
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.0016004231533994122
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.002333362939998393
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.003309607824304005
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.0045697266886444874
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.00614514012473144
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.008053275026526707
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.010291985387587153
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.012835662481226015
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.015632975470275878
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.018608725371523145
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.021666393519089947
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.02469539320963978
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.027578848240684364
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.03020292681836158
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.03246663056678563
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.03428947280717262
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.03561926657213415
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.03643563486470284
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.036751792151509054
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.036612466717021536
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.03608920226570094
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.035271100825528624
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.03425570914315685
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.03313721605850466
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.031996067684539185
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,0.030891031283153597
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,0.029854678292012785
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,0.02889332622284732
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,0.02799107090693421
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,0.02711686854413062
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,0.026232951549846728
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,0.02530271289391626
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,0.02429634222648302
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,0.023193982840041916
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,0.021985578425909275
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,0.020669830727605382
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,0.019251489110506188
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,0.017740484485364527
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,0.01615106063578098
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,0.014502682545539344
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,0.01282079201277932
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,0.011137021073846546
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,0.009488111905342241
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,0.00791303271033586
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,0.006449398537805306
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,0.005129150800274039
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,0.003974967101965005
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,0.002998388259890895
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,0.002199361295126172
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,0.001567511019410348
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,0.0010847603728491796
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,7.285643761580599e-4
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,4.7467472969980906e-4
