location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,2.6216901569476876e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,2.6216901569476876e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,0.001318627942678606
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.008156302893230596
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.02388587923778291
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.05039567171846008
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.08418562142456482
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.11942832442327878
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.1435969226283894
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.14230201137458992
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.11961398127213166
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.09447690203845684
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.07475957347786605
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.05519700179931074
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,0.03386452746249108
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,0.015778320255298243
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,0.0052102697660088805
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,0.0011572884220649258
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,2.529528816451553e-4
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,2.317528156293966e-4
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,2.317528156293966e-4
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,2.317528156293966e-4
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,2.3175281562939608e-4
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,6.3,6.4,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,6.4,6.5,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,6.5,6.6,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,6.6,6.7,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,6.7,6.8,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,6.8,6.9,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,6.9,7,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,7,7.1,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,7.1,7.2,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,7.2,7.3,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,7.3,7.4,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,7.4,7.5,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,7.5,7.6,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,7.6,7.7,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,7.7,7.8,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,7.8,7.9,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,7.9,8,2.3175281562939554e-4
HHS Region 8,3 wk ahead,percent,Bin,8,8.1,2.3175281562939763e-4
HHS Region 8,3 wk ahead,percent,Bin,8.1,8.2,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,8.2,8.3,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,8.3,8.4,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,8.4,8.5,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,8.5,8.6,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,8.6,8.7,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,8.7,8.8,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,8.8,8.9,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,8.9,9,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,9,9.1,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,9.1,9.2,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,9.2,9.3,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,9.3,9.4,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,9.4,9.5,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,9.5,9.6,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,9.6,9.7,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,9.7,9.8,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,9.8,9.9,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,9.9,10,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,10,10.1,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,10.1,10.2,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,10.2,10.3,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,10.3,10.4,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,10.4,10.5,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,10.5,10.6,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,10.6,10.7,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,10.7,10.8,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,10.8,10.9,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,10.9,11,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,11,11.1,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,11.1,11.2,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,12.6,12.7,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,12.7,12.8,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,12.8,12.9,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,12.9,13,2.3175281562939966e-4
HHS Region 8,3 wk ahead,percent,Bin,13,100,2.3175281562939966e-4
HHS Region 8,4 wk ahead,percent,Bin,0,0.1,0.0019235606195843991
HHS Region 8,4 wk ahead,percent,Bin,0.1,0.2,0.0239999107484299
HHS Region 8,4 wk ahead,percent,Bin,0.2,0.3,0.07176726521691476
HHS Region 8,4 wk ahead,percent,Bin,0.3,0.4,0.07714739273569786
HHS Region 8,4 wk ahead,percent,Bin,0.4,0.5,0.07758676541706505
HHS Region 8,4 wk ahead,percent,Bin,0.5,0.6,0.1226977428758427
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.13270913876580548
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.061265793357181034
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,0.04587463870622347
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,0.10487605064940433
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,0.14265750063861246
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,0.06591567945559422
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,0.009299344159250099
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,6.299289274164262e-4
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,5.269169891194669e-4
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,5.269169891194669e-4
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,5.269169891194669e-4
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,5.269169891194669e-4
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,5.269169891194669e-4
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,5.269169891194669e-4
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,5.269169891194657e-4
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,2.8,2.9,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,2.9,3,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,3,3.1,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,3.1,3.2,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,3.2,3.3,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,3.3,3.4,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,3.4,3.5,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,3.5,3.6,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,3.6,3.7,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,3.7,3.8,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,3.8,3.9,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,3.9,4,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,4,4.1,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,4.1,4.2,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,4.2,4.3,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,4.3,4.4,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,4.4,4.5,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,4.5,4.6,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,4.6,4.7,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,4.7,4.8,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,4.8,4.9,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,4.9,5,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,5,5.1,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,5.1,5.2,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,5.2,5.3,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,5.269169891194646e-4
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,5.269169891194693e-4
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,12.9,13,5.269169891194739e-4
HHS Region 8,4 wk ahead,percent,Bin,13,100,5.269169891194739e-4
HHS Region 7,Season onset,week,Bin,40,41,2.004896657198935e-4
HHS Region 7,Season onset,week,Bin,41,42,4.7503599986192135e-4
HHS Region 7,Season onset,week,Bin,42,43,0.0015547107956958863
HHS Region 7,Season onset,week,Bin,43,44,0.004230045637220723
HHS Region 7,Season onset,week,Bin,44,45,0.00962687009488208
HHS Region 7,Season onset,week,Bin,45,46,0.018489105478778876
HHS Region 7,Season onset,week,Bin,46,47,0.030350815085439083
HHS Region 7,Season onset,week,Bin,47,48,0.04333998887983881
HHS Region 7,Season onset,week,Bin,48,49,0.0549900474090704
HHS Region 7,Season onset,week,Bin,49,50,0.06325797144558018
HHS Region 7,Season onset,week,Bin,50,51,0.0668710476554869
HHS Region 7,Season onset,week,Bin,51,52,0.06554916822759321
HHS Region 7,Season onset,week,Bin,52,53,0.0609175037357615
HHS Region 7,Season onset,week,Bin,1,2,0.056850579783278544
HHS Region 7,Season onset,week,Bin,2,3,0.057287868673560664
HHS Region 7,Season onset,week,Bin,3,4,0.06273233216428495
HHS Region 7,Season onset,week,Bin,4,5,0.06931507973467334
HHS Region 7,Season onset,week,Bin,5,6,0.07175881276217348
HHS Region 7,Season onset,week,Bin,6,7,0.06709171115975139
HHS Region 7,Season onset,week,Bin,7,8,0.05585398349322364
HHS Region 7,Season onset,week,Bin,8,9,0.04099228220979334
HHS Region 7,Season onset,week,Bin,9,10,0.02617668290824588
HHS Region 7,Season onset,week,Bin,10,11,0.014322351237385048
HHS Region 7,Season onset,week,Bin,11,12,0.006618527738155895
HHS Region 7,Season onset,week,Bin,12,13,0.0025537327037220958
HHS Region 7,Season onset,week,Bin,13,14,8.159927489221497e-4
HHS Region 7,Season onset,week,Bin,14,15,3.5444880832930046e-4
HHS Region 7,Season onset,week,Bin,15,16,3.5211694615039997e-4
