location,target,unit,type,bin_start_incl,bin_end_notincl,value
Arizona,Season peak week,week,Bin,8,9,0.07548856147139021
Arizona,Season peak week,week,Bin,9,10,0.06131816731640509
Arizona,Season peak week,week,Bin,10,11,0.044097047409310794
Arizona,Season peak week,week,Bin,11,12,0.02781464136097823
Arizona,Season peak week,week,Bin,12,13,0.0159166822168841
Arizona,Season peak week,week,Bin,13,14,0.009777233221205116
Arizona,Season peak week,week,Bin,14,15,0.008710537992201147
Arizona,Season peak week,week,Bin,15,16,0.010746818979020741
Arizona,Season peak week,week,Bin,16,17,0.013412823094847544
Arizona,Season peak week,week,Bin,17,18,0.014550806908601258
Arizona,Season peak week,week,Bin,18,19,0.013203878525720579
Arizona,Season peak week,week,Bin,19,20,0.009940083530634558
Arizona,Season peak week,week,Bin,20,21,0.006197582773867372
Arizona,Season peak percentage,percent,Bin,0,0.1,5.924774300168527e-4
Arizona,Season peak percentage,percent,Bin,0.1,0.2,0.0013670908134382365
Arizona,Season peak percentage,percent,Bin,0.2,0.3,0.001641741764919539
Arizona,Season peak percentage,percent,Bin,0.3,0.4,0.001957297598030379
Arizona,Season peak percentage,percent,Bin,0.4,0.5,0.002317218274158483
Arizona,Season peak percentage,percent,Bin,0.5,0.6,0.002723806476031451
Arizona,Season peak percentage,percent,Bin,0.6,0.7,0.003179896133101276
Arizona,Season peak percentage,percent,Bin,0.7,0.8,0.0036869745449296305
Arizona,Season peak percentage,percent,Bin,0.8,0.9,0.0042462320017082
Arizona,Season peak percentage,percent,Bin,0.9,1,0.004858005776765195
Arizona,Season peak percentage,percent,Bin,1,1.1,0.005521449883049825
Arizona,Season peak percentage,percent,Bin,1.1,1.2,0.0062353349181140955
Arizona,Season peak percentage,percent,Bin,1.2,1.3,0.006996597312378801
Arizona,Season peak percentage,percent,Bin,1.3,1.4,0.007801864038641878
Arizona,Season peak percentage,percent,Bin,1.4,1.5,0.00864611326691641
Arizona,Season peak percentage,percent,Bin,1.5,1.6,0.009523593900966246
Arizona,Season peak percentage,percent,Bin,1.6,1.7,0.010427307229975237
Arizona,Season peak percentage,percent,Bin,1.7,1.8,0.011349479287652063
Arizona,Season peak percentage,percent,Bin,1.8,1.9,0.012281575600513977
Arizona,Season peak percentage,percent,Bin,1.9,2,0.013214401901199695
Arizona,Season peak percentage,percent,Bin,2,2.1,0.014138332333570982
Arizona,Season peak percentage,percent,Bin,2.1,2.2,0.015043649158006035
Arizona,Season peak percentage,percent,Bin,2.2,2.3,0.015920419854113164
Arizona,Season peak percentage,percent,Bin,2.3,2.4,0.01675938936135749
Arizona,Season peak percentage,percent,Bin,2.4,2.5,0.017551447047055073
Arizona,Season peak percentage,percent,Bin,2.5,2.6,0.018288344937512243
Arizona,Season peak percentage,percent,Bin,2.6,2.7,0.018962926638307218
Arizona,Season peak percentage,percent,Bin,2.7,2.8,0.01956880098323318
Arizona,Season peak percentage,percent,Bin,2.8,2.9,0.02010164452959041
Arizona,Season peak percentage,percent,Bin,2.9,3,0.02055726073370779
Arizona,Season peak percentage,percent,Bin,3,3.1,0.020934227864319078
Arizona,Season peak percentage,percent,Bin,3.1,3.2,0.02123130025824825
Arizona,Season peak percentage,percent,Bin,3.2,3.3,0.02144927909320633
Arizona,Season peak percentage,percent,Bin,3.3,3.4,0.021589899058133015
Arizona,Season peak percentage,percent,Bin,3.4,3.5,0.02165573529549557
Arizona,Season peak percentage,percent,Bin,3.5,3.6,0.021650943540065106
Arizona,Season peak percentage,percent,Bin,3.6,3.7,0.021579134978608392
Arizona,Season peak percentage,percent,Bin,3.7,3.8,0.02144540139910046
Arizona,Season peak percentage,percent,Bin,3.8,3.9,0.02125414239452766
Arizona,Season peak percentage,percent,Bin,3.9,4,0.021010264212904143
Arizona,Season peak percentage,percent,Bin,4,4.1,0.02071806160552557
Arizona,Season peak percentage,percent,Bin,4.1,4.2,0.020381572491181225
Arizona,Season peak percentage,percent,Bin,4.2,4.3,0.02000435584093382
Arizona,Season peak percentage,percent,Bin,4.3,4.4,0.01958913999628619
Arizona,Season peak percentage,percent,Bin,4.4,4.5,0.019138412959142752
Arizona,Season peak percentage,percent,Bin,4.5,4.6,0.0186537918340408
Arizona,Season peak percentage,percent,Bin,4.6,4.7,0.01813689756865489
Arizona,Season peak percentage,percent,Bin,4.7,4.8,0.017588541051851814
Arizona,Season peak percentage,percent,Bin,4.8,4.9,0.017009816554197497
Arizona,Season peak percentage,percent,Bin,4.9,5,0.016401614764195802
Arizona,Season peak percentage,percent,Bin,5,5.1,0.015765144194248213
Arizona,Season peak percentage,percent,Bin,5.1,5.2,0.01510213967688981
Arizona,Season peak percentage,percent,Bin,5.2,5.3,0.0144146528035817
Arizona,Season peak percentage,percent,Bin,5.3,5.4,0.013705871387519924
Arizona,Season peak percentage,percent,Bin,5.4,5.5,0.01297929642113318
Arizona,Season peak percentage,percent,Bin,5.5,5.6,0.012239626921970994
Arizona,Season peak percentage,percent,Bin,5.6,5.7,0.011492192358872466
Arizona,Season peak percentage,percent,Bin,5.7,5.8,0.010743136733177132
Arizona,Season peak percentage,percent,Bin,5.8,5.9,0.00999917236755145
Arizona,Season peak percentage,percent,Bin,5.9,6,0.009267566603330191
Arizona,Season peak percentage,percent,Bin,6,6.1,0.008555624354978796
Arizona,Season peak percentage,percent,Bin,6.1,6.2,0.007871011730912949
Arizona,Season peak percentage,percent,Bin,6.2,6.3,0.007220870583184443
Arizona,Season peak percentage,percent,Bin,6.3,6.4,0.006612205761074555
Arizona,Season peak percentage,percent,Bin,6.4,6.5,0.0060509708672883454
Arizona,Season peak percentage,percent,Bin,6.5,6.6,0.005542512901167553
Arizona,Season peak percentage,percent,Bin,6.6,6.7,0.005091068006074766
Arizona,Season peak percentage,percent,Bin,6.7,6.8,0.0046994772198858
Arizona,Season peak percentage,percent,Bin,6.8,6.9,0.004369637696944606
Arizona,Season peak percentage,percent,Bin,6.9,7,0.004101458238011067
Arizona,Season peak percentage,percent,Bin,7,7.1,0.0038942510817462825
Arizona,Season peak percentage,percent,Bin,7.1,7.2,0.0037449643847600844
Arizona,Season peak percentage,percent,Bin,7.2,7.3,0.0036502255340898656
Arizona,Season peak percentage,percent,Bin,7.3,7.4,0.0036048351738845073
Arizona,Season peak percentage,percent,Bin,7.4,7.5,0.0036027293532739407
Arizona,Season peak percentage,percent,Bin,7.5,7.6,0.0036370843745743785
Arizona,Season peak percentage,percent,Bin,7.6,7.7,0.003700156384569852
Arizona,Season peak percentage,percent,Bin,7.7,7.8,0.0037841808957527145
Arizona,Season peak percentage,percent,Bin,7.8,7.9,0.0038808542668617267
Arizona,Season peak percentage,percent,Bin,7.9,8,0.003982192341439484
Arizona,Season peak percentage,percent,Bin,8,8.1,0.004080410376335888
Arizona,Season peak percentage,percent,Bin,8.1,8.2,0.004168296026417512
Arizona,Season peak percentage,percent,Bin,8.2,8.3,0.0042393836814179275
Arizona,Season peak percentage,percent,Bin,8.3,8.4,0.004288311668474649
Arizona,Season peak percentage,percent,Bin,8.4,8.5,0.004310490073160513
Arizona,Season peak percentage,percent,Bin,8.5,8.6,0.00430289693268493
Arizona,Season peak percentage,percent,Bin,8.6,8.7,0.004263401908203894
Arizona,Season peak percentage,percent,Bin,8.7,8.8,0.004191430533837048
Arizona,Season peak percentage,percent,Bin,8.8,8.9,0.0040873290931121384
Arizona,Season peak percentage,percent,Bin,8.9,9,0.00395281512044866
Arizona,Season peak percentage,percent,Bin,9,9.1,0.003790411548877263
Arizona,Season peak percentage,percent,Bin,9.1,9.2,0.0036034434467210716
Arizona,Season peak percentage,percent,Bin,9.2,9.3,0.0033960234357539383
Arizona,Season peak percentage,percent,Bin,9.3,9.4,0.0031725286216270597
Arizona,Season peak percentage,percent,Bin,9.4,9.5,0.002937730514619145
Arizona,Season peak percentage,percent,Bin,9.5,9.6,0.0026962542566858934
Arizona,Season peak percentage,percent,Bin,9.6,9.7,0.0024527063501164196
Arizona,Season peak percentage,percent,Bin,9.7,9.8,0.002211330917136947
Arizona,Season peak percentage,percent,Bin,9.8,9.9,0.001975967590433439
Arizona,Season peak percentage,percent,Bin,9.9,10,0.0017498991228114633
Arizona,Season peak percentage,percent,Bin,10,10.1,0.0015359224007250416
Arizona,Season peak percentage,percent,Bin,10.1,10.2,0.0013359976809699467
Arizona,Season peak percentage,percent,Bin,10.2,10.3,0.0011517747180841244
Arizona,Season peak percentage,percent,Bin,10.3,10.4,9.840457953059242e-4
Arizona,Season peak percentage,percent,Bin,10.4,10.5,8.332467700010462e-4
Arizona,Season peak percentage,percent,Bin,10.5,10.6,6.992394979638462e-4
Arizona,Season peak percentage,percent,Bin,10.6,10.7,5.815225970041391e-4
Arizona,Season peak percentage,percent,Bin,10.7,10.8,4.793229392261582e-4
Arizona,Season peak percentage,percent,Bin,10.8,10.9,3.915075034591922e-4
Arizona,Season peak percentage,percent,Bin,10.9,11,3.169454853672073e-4
Arizona,Season peak percentage,percent,Bin,11,11.1,2.542774210918364e-4
Arizona,Season peak percentage,percent,Bin,11.1,11.2,2.021997745071518e-4
Arizona,Season peak percentage,percent,Bin,11.2,11.3,1.5932199377991077e-4
Arizona,Season peak percentage,percent,Bin,11.3,11.4,1.2442675347239216e-4
Arizona,Season peak percentage,percent,Bin,11.4,11.5,9.630027055241235e-5
Arizona,Season peak percentage,percent,Bin,11.5,11.6,7.386215182230233e-5
Arizona,Season peak percentage,percent,Bin,11.6,11.7,5.6150953660443674e-5
Arizona,Season peak percentage,percent,Bin,11.7,11.8,4.7515815432435396e-5
Arizona,Season peak percentage,percent,Bin,11.8,11.9,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,11.9,12,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12,12.1,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.1,12.2,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.2,12.3,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.3,12.4,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.4,12.5,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.5,12.6,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.6,12.7,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.7,12.8,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.8,12.9,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.9,13,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,13,100,4.7464703874495376e-5
Arizona,1 wk ahead,percent,Bin,0,0.1,8.991998844288385e-4
Arizona,1 wk ahead,percent,Bin,0.1,0.2,0.0026966533642850433
Arizona,1 wk ahead,percent,Bin,0.2,0.3,0.0043808538724713275
Arizona,1 wk ahead,percent,Bin,0.3,0.4,0.006769189494136263
Arizona,1 wk ahead,percent,Bin,0.4,0.5,0.009957719832103865
Arizona,1 wk ahead,percent,Bin,0.5,0.6,0.013959746974710762
Arizona,1 wk ahead,percent,Bin,0.6,0.7,0.01867195912593632
Arizona,1 wk ahead,percent,Bin,0.7,0.8,0.023859116194615806
Arizona,1 wk ahead,percent,Bin,0.8,0.9,0.029166193713383668
Arizona,1 wk ahead,percent,Bin,0.9,1,0.03416019125146498
Arizona,1 wk ahead,percent,Bin,1,1.1,0.038394832129191175
Arizona,1 wk ahead,percent,Bin,1.1,1.2,0.04148400019610893
Arizona,1 wk ahead,percent,Bin,1.2,1.3,0.04316706013972012
Arizona,1 wk ahead,percent,Bin,1.3,1.4,0.04335180686191688
Arizona,1 wk ahead,percent,Bin,1.4,1.5,0.04212769641601142
Arizona,1 wk ahead,percent,Bin,1.5,1.6,0.03975009077152766
Arizona,1 wk ahead,percent,Bin,1.6,1.7,0.03659719963835345
Arizona,1 wk ahead,percent,Bin,1.7,1.8,0.033110083342839054
Arizona,1 wk ahead,percent,Bin,1.8,1.9,0.029724720484162786
Arizona,1 wk ahead,percent,Bin,1.9,2,0.02680673291794231
Arizona,1 wk ahead,percent,Bin,2,2.1,0.02459998546666739
Arizona,1 wk ahead,percent,Bin,2.1,2.2,0.023200402202458566
Arizona,1 wk ahead,percent,Bin,2.2,2.3,0.02256007875301191
Arizona,1 wk ahead,percent,Bin,2.3,2.4,0.022522247875621747
Arizona,1 wk ahead,percent,Bin,2.4,2.5,0.02287669231853997
Arizona,1 wk ahead,percent,Bin,2.5,2.6,0.023420770784501155
Arizona,1 wk ahead,percent,Bin,2.6,2.7,0.02400586858084964
Arizona,1 wk ahead,percent,Bin,2.7,2.8,0.02455547087283932
Arizona,1 wk ahead,percent,Bin,2.8,2.9,0.025050318597930263
Arizona,1 wk ahead,percent,Bin,2.9,3,0.025488818065310406
Arizona,1 wk ahead,percent,Bin,3,3.1,0.02584105544432316
Arizona,1 wk ahead,percent,Bin,3.1,3.2,0.026018339120581574
Arizona,1 wk ahead,percent,Bin,3.2,3.3,0.025874169026591294
Arizona,1 wk ahead,percent,Bin,3.3,3.4,0.025239136000094423
Arizona,1 wk ahead,percent,Bin,3.4,3.5,0.023976982594187266
Arizona,1 wk ahead,percent,Bin,3.5,3.6,0.022038813707415738
Arizona,1 wk ahead,percent,Bin,3.6,3.7,0.01949388723936636
Arizona,1 wk ahead,percent,Bin,3.7,3.8,0.01652270427736615
Arizona,1 wk ahead,percent,Bin,3.8,3.9,0.013376903887712935
Arizona,1 wk ahead,percent,Bin,3.9,4,0.010320933635560973
Arizona,1 wk ahead,percent,Bin,4,4.1,0.007576258957014361
Arizona,1 wk ahead,percent,Bin,4.1,4.2,0.005285067233039507
Arizona,1 wk ahead,percent,Bin,4.2,4.3,0.0035006105989597567
Arizona,1 wk ahead,percent,Bin,4.3,4.4,0.0022002466999432872
Arizona,1 wk ahead,percent,Bin,4.4,4.5,0.0013117794904391547
Arizona,1 wk ahead,percent,Bin,4.5,4.6,7.416181729810495e-4
Arizona,1 wk ahead,percent,Bin,4.6,4.7,3.9749031365812044e-4
Arizona,1 wk ahead,percent,Bin,4.7,4.8,2.030834617673222e-4
Arizona,1 wk ahead,percent,Bin,4.8,4.9,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,4.9,5,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,5,5.1,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,5.1,5.2,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,5.2,5.3,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,5.3,5.4,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,5.4,5.5,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,5.5,5.6,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,5.6,5.7,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,5.7,5.8,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,5.8,5.9,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,5.9,6,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,6,6.1,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,6.1,6.2,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,6.2,6.3,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,6.3,6.4,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,6.4,6.5,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,6.5,6.6,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,6.6,6.7,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,6.7,6.8,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,6.8,6.9,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,6.9,7,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,7,7.1,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,7.1,7.2,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,7.2,7.3,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,7.3,7.4,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,7.4,7.5,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,7.5,7.6,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,7.6,7.7,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,7.7,7.8,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,7.8,7.9,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,7.9,8,1.5379783151754696e-4
Arizona,1 wk ahead,percent,Bin,8,8.1,1.5379783151754834e-4
Arizona,1 wk ahead,percent,Bin,8.1,8.2,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,8.2,8.3,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,8.3,8.4,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,8.4,8.5,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,8.5,8.6,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,8.6,8.7,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,8.7,8.8,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,8.8,8.9,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,8.9,9,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,9,9.1,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,9.1,9.2,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,9.2,9.3,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,9.3,9.4,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,9.4,9.5,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,9.5,9.6,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,9.6,9.7,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,9.7,9.8,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,9.8,9.9,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,9.9,10,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,10,10.1,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,10.1,10.2,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,10.2,10.3,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,10.3,10.4,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,10.4,10.5,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,10.5,10.6,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,10.6,10.7,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,10.7,10.8,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,10.8,10.9,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,10.9,11,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,11,11.1,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,11.1,11.2,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,11.2,11.3,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,11.3,11.4,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,11.4,11.5,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,11.5,11.6,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,11.6,11.7,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,11.7,11.8,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,11.8,11.9,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,11.9,12,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,12,12.1,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,12.1,12.2,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,12.2,12.3,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,12.3,12.4,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,12.4,12.5,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,12.5,12.6,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,12.6,12.7,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,12.7,12.8,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,12.8,12.9,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,12.9,13,1.537978315175497e-4
Arizona,1 wk ahead,percent,Bin,13,100,1.537978315175497e-4
Arizona,2 wk ahead,percent,Bin,0,0.1,7.091637030050057e-4
Arizona,2 wk ahead,percent,Bin,0.1,0.2,0.002248210808128884
Arizona,2 wk ahead,percent,Bin,0.2,0.3,0.0038873296046192125
Arizona,2 wk ahead,percent,Bin,0.3,0.4,0.006332865978921643
Arizona,2 wk ahead,percent,Bin,0.4,0.5,0.009731976455656965
Arizona,2 wk ahead,percent,Bin,0.5,0.6,0.0141272723017283
Arizona,2 wk ahead,percent,Bin,0.6,0.7,0.019405576394345946
Arizona,2 wk ahead,percent,Bin,0.7,0.8,0.02527640057409326
Arizona,2 wk ahead,percent,Bin,0.8,0.9,0.03129722656982858
Arizona,2 wk ahead,percent,Bin,0.9,1,0.03694462817633054
Arizona,2 wk ahead,percent,Bin,1,1.1,0.041712156324845595
Arizona,2 wk ahead,percent,Bin,1.1,1.2,0.04520313423019606
Arizona,2 wk ahead,percent,Bin,1.2,1.3,0.04719020520444419
Arizona,2 wk ahead,percent,Bin,1.3,1.4,0.04762824036723305
Arizona,2 wk ahead,percent,Bin,1.4,1.5,0.04662814405800837
Arizona,2 wk ahead,percent,Bin,1.5,1.6,0.044409156658907344
Arizona,2 wk ahead,percent,Bin,1.6,1.7,0.041249701466143075
Arizona,2 wk ahead,percent,Bin,1.7,1.8,0.03744835752915673
Arizona,2 wk ahead,percent,Bin,1.8,1.9,0.033302854369832095
Arizona,2 wk ahead,percent,Bin,1.9,2,0.029102352493837053
Arizona,2 wk ahead,percent,Bin,2,2.1,0.025128765551657387
Arizona,2 wk ahead,percent,Bin,2.1,2.2,0.021657367159682025
Arizona,2 wk ahead,percent,Bin,2.2,2.3,0.01894625869173161
Arizona,2 wk ahead,percent,Bin,2.3,2.4,0.017209415250087682
Arizona,2 wk ahead,percent,Bin,2.4,2.5,0.016579602932227003
Arizona,2 wk ahead,percent,Bin,2.5,2.6,0.01707142881513519
Arizona,2 wk ahead,percent,Bin,2.6,2.7,0.018561069517654193
Arizona,2 wk ahead,percent,Bin,2.7,2.8,0.02078881987664762
Arizona,2 wk ahead,percent,Bin,2.8,2.9,0.023385175927257074
Arizona,2 wk ahead,percent,Bin,2.9,3,0.02591201215506914
Arizona,2 wk ahead,percent,Bin,3,3.1,0.027915803804635115
Arizona,2 wk ahead,percent,Bin,3.1,3.2,0.028991023851608913
Arizona,2 wk ahead,percent,Bin,3.2,3.3,0.028849615454898232
Arizona,2 wk ahead,percent,Bin,3.3,3.4,0.027384266957096278
Arizona,2 wk ahead,percent,Bin,3.4,3.5,0.024702656926780316
Arizona,2 wk ahead,percent,Bin,3.5,3.6,0.021111573692300902
Arizona,2 wk ahead,percent,Bin,3.6,3.7,0.017049793138143546
Arizona,2 wk ahead,percent,Bin,3.7,3.8,0.012984486971931256
Arizona,2 wk ahead,percent,Bin,3.8,3.9,0.009308845807647886
Arizona,2 wk ahead,percent,Bin,3.9,4,0.006274147546226551
Arizona,2 wk ahead,percent,Bin,4,4.1,0.00397150721198873
Arizona,2 wk ahead,percent,Bin,4.1,4.2,0.0023590133880274865
Arizona,2 wk ahead,percent,Bin,4.2,4.3,0.0013140396589092493
Arizona,2 wk ahead,percent,Bin,4.3,4.4,6.861907838713074e-4
Arizona,2 wk ahead,percent,Bin,4.4,4.5,3.357803454342949e-4
Arizona,2 wk ahead,percent,Bin,4.5,4.6,2.0662125836972675e-4
Arizona,2 wk ahead,percent,Bin,4.6,4.7,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,4.7,4.8,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,4.8,4.9,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,4.9,5,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,5,5.1,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,5.1,5.2,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,5.2,5.3,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,5.3,5.4,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,5.4,5.5,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,5.5,5.6,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,5.6,5.7,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,5.7,5.8,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,5.8,5.9,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,5.9,6,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,6,6.1,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,6.1,6.2,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,6.2,6.3,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,6.3,6.4,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,6.4,6.5,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,6.5,6.6,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,6.6,6.7,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,6.7,6.8,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,6.8,6.9,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,6.9,7,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,7,7.1,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,7.1,7.2,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,7.2,7.3,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,7.3,7.4,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,7.4,7.5,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,7.5,7.6,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,7.6,7.7,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,7.7,7.8,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,7.8,7.9,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,7.9,8,2.0564428300846201e-4
Arizona,2 wk ahead,percent,Bin,8,8.1,2.0564428300846383e-4
Arizona,2 wk ahead,percent,Bin,8.1,8.2,2.0564428300846567e-4
Arizona,2 wk ahead,percent,Bin,8.2,8.3,2.0564428300846567e-4
Arizona,2 wk ahead,percent,Bin,8.3,8.4,2.0564428300846567e-4
Arizona,2 wk ahead,percent,Bin,8.4,8.5,2.0564428300846567e-4
Arizona,2 wk ahead,percent,Bin,8.5,8.6,2.0564428300846567e-4
Arizona,2 wk ahead,percent,Bin,8.6,8.7,2.0564428300846567e-4
Arizona,2 wk ahead,percent,Bin,8.7,8.8,2.0564428300846567e-4
Arizona,2 wk ahead,percent,Bin,8.8,8.9,2.0564428300846567e-4
Arizona,2 wk ahead,percent,Bin,8.9,9,2.0564428300846567e-4
Arizona,2 wk ahead,percent,Bin,9,9.1,2.0564428300846567e-4
Arizona,2 wk ahead,percent,Bin,9.1,9.2,2.0564428300846567e-4
Arizona,2 wk ahead,percent,Bin,9.2,9.3,2.0564428300846567e-4
Arizona,2 wk ahead,percent,Bin,9.3,9.4,2.0564428300846567e-4
Arizona,2 wk ahead,percent,Bin,9.4,9.5,2.0564428300846567e-4
Arizona,2 wk ahead,percent,Bin,9.5,9.6,2.0564428300846567e-4
