location,target,unit,type,bin_start_incl,bin_end_notincl,value
Georgia,Season peak percentage,percent,Bin,9.7,9.8,0.001733939198382868
Georgia,Season peak percentage,percent,Bin,9.8,9.9,0.0014676316531207082
Georgia,Season peak percentage,percent,Bin,9.9,10,0.0012424946130467106
Georgia,Season peak percentage,percent,Bin,10,10.1,0.0010561558803247313
Georgia,Season peak percentage,percent,Bin,10.1,10.2,9.062270154649107e-4
Georgia,Season peak percentage,percent,Bin,10.2,10.3,7.903900115250073e-4
Georgia,Season peak percentage,percent,Bin,10.3,10.4,7.062861519273949e-4
Georgia,Season peak percentage,percent,Bin,10.4,10.5,6.518629287660547e-4
Georgia,Season peak percentage,percent,Bin,10.5,10.6,6.253107288283586e-4
Georgia,Season peak percentage,percent,Bin,10.6,10.7,6.250560384529715e-4
Georgia,Season peak percentage,percent,Bin,10.7,10.8,6.498011199918481e-4
Georgia,Season peak percentage,percent,Bin,10.8,10.9,6.983789070976461e-4
Georgia,Season peak percentage,percent,Bin,10.9,11,7.697191374682937e-4
Georgia,Season peak percentage,percent,Bin,11,11.1,8.628364805336846e-4
Georgia,Season peak percentage,percent,Bin,11.1,11.2,9.767590635223879e-4
Georgia,Season peak percentage,percent,Bin,11.2,11.3,0.001110485295360778
Georgia,Season peak percentage,percent,Bin,11.3,11.4,0.0012627796303313096
Georgia,Season peak percentage,percent,Bin,11.4,11.5,0.0014321284815740376
Georgia,Season peak percentage,percent,Bin,11.5,11.6,0.0016167620515884912
Georgia,Season peak percentage,percent,Bin,11.6,11.7,0.0018145165383748332
Georgia,Season peak percentage,percent,Bin,11.7,11.8,0.002022860238670304
Georgia,Season peak percentage,percent,Bin,11.8,11.9,0.0022388192359769333
Georgia,Season peak percentage,percent,Bin,11.9,12,0.002459025846507678
Georgia,Season peak percentage,percent,Bin,12,12.1,0.0026797861289033927
Georgia,Season peak percentage,percent,Bin,12.1,12.2,0.0028971306112098682
Georgia,Season peak percentage,percent,Bin,12.2,12.3,0.003106891806875924
Georgia,Season peak percentage,percent,Bin,12.3,12.4,0.0033047843737013275
Georgia,Season peak percentage,percent,Bin,12.4,12.5,0.0034865996813251633
Georgia,Season peak percentage,percent,Bin,12.5,12.6,0.003648339852459811
Georgia,Season peak percentage,percent,Bin,12.6,12.7,0.003786291913438617
Georgia,Season peak percentage,percent,Bin,12.7,12.8,0.0038972431237201005
Georgia,Season peak percentage,percent,Bin,12.8,12.9,0.0039784438368021076
Georgia,Season peak percentage,percent,Bin,12.9,13,0.004027945174997064
Georgia,Season peak percentage,percent,Bin,13,100,0.05394817553273425
Georgia,1 wk ahead,percent,Bin,0,0.1,0.0013331882319773598
Georgia,1 wk ahead,percent,Bin,0.1,0.2,0.004469191722864516
Georgia,1 wk ahead,percent,Bin,0.2,0.3,0.007843389160078151
Georgia,1 wk ahead,percent,Bin,0.3,0.4,0.012275686003647287
Georgia,1 wk ahead,percent,Bin,0.4,0.5,0.017468018717058234
Georgia,1 wk ahead,percent,Bin,0.5,0.6,0.02324486086558735
Georgia,1 wk ahead,percent,Bin,0.6,0.7,0.029840911850638318
Georgia,1 wk ahead,percent,Bin,0.7,0.8,0.03768078391073395
Georgia,1 wk ahead,percent,Bin,0.8,0.9,0.046590307254298066
Georgia,1 wk ahead,percent,Bin,0.9,1,0.05510716167516023
Georgia,1 wk ahead,percent,Bin,1,1.1,0.06075072262532622
Georgia,1 wk ahead,percent,Bin,1.1,1.2,0.06132817481135204
Georgia,1 wk ahead,percent,Bin,1.2,1.3,0.056345192442269744
Georgia,1 wk ahead,percent,Bin,1.3,1.4,0.04746585926980308
Georgia,1 wk ahead,percent,Bin,1.4,1.5,0.03781291778586222
Georgia,1 wk ahead,percent,Bin,1.5,1.6,0.030688196748969068
Georgia,1 wk ahead,percent,Bin,1.6,1.7,0.02838424797179774
Georgia,1 wk ahead,percent,Bin,1.7,1.8,0.031365710305720655
Georgia,1 wk ahead,percent,Bin,1.8,1.9,0.03799584441640825
Georgia,1 wk ahead,percent,Bin,1.9,2,0.045070647921213736
Georgia,1 wk ahead,percent,Bin,2,2.1,0.04922303579361656
Georgia,1 wk ahead,percent,Bin,2.1,2.2,0.048598179381443
Georgia,1 wk ahead,percent,Bin,2.2,2.3,0.04371855269438308
Georgia,1 wk ahead,percent,Bin,2.3,2.4,0.0368543456807546
Georgia,1 wk ahead,percent,Bin,2.4,2.5,0.030383644160300264
Georgia,1 wk ahead,percent,Bin,2.5,2.6,0.02540722434823537
Georgia,1 wk ahead,percent,Bin,2.6,2.7,0.021566707274085807
Georgia,1 wk ahead,percent,Bin,2.7,2.8,0.017916461834440067
Georgia,1 wk ahead,percent,Bin,2.8,2.9,0.01391725984528255
Georgia,1 wk ahead,percent,Bin,2.9,3,0.009773731808394394
Georgia,1 wk ahead,percent,Bin,3,3.1,0.006086628651380834
Georgia,1 wk ahead,percent,Bin,3.1,3.2,0.003328303044627903
Georgia,1 wk ahead,percent,Bin,3.2,3.3,0.0015905458230870543
Georgia,1 wk ahead,percent,Bin,3.3,3.4,6.62772628780875e-4
Georgia,1 wk ahead,percent,Bin,3.4,3.5,2.488591534807191e-4
Georgia,1 wk ahead,percent,Bin,3.5,3.6,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,3.6,3.7,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,3.7,3.8,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,3.8,3.9,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,3.9,4,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,4,4.1,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,4.1,4.2,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,4.2,4.3,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,4.3,4.4,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,4.4,4.5,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,4.5,4.6,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,4.6,4.7,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,4.7,4.8,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,4.8,4.9,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,4.9,5,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,5,5.1,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,5.1,5.2,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,5.2,5.3,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,5.3,5.4,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,5.4,5.5,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,5.5,5.6,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,5.6,5.7,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,5.7,5.8,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,5.8,5.9,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,5.9,6,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,6,6.1,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,6.1,6.2,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,6.2,6.3,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,6.3,6.4,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,6.4,6.5,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,6.5,6.6,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,6.6,6.7,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,6.7,6.8,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,6.8,6.9,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,6.9,7,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,7,7.1,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,7.1,7.2,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,7.2,7.3,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,7.3,7.4,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,7.4,7.5,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,7.5,7.6,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,7.6,7.7,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,7.7,7.8,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,7.8,7.9,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,7.9,8,1.839868144472962e-4
Georgia,1 wk ahead,percent,Bin,8,8.1,1.8398681444729785e-4
Georgia,1 wk ahead,percent,Bin,8.1,8.2,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,8.2,8.3,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,8.3,8.4,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,8.4,8.5,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,8.5,8.6,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,8.6,8.7,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,8.7,8.8,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,8.8,8.9,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,8.9,9,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,9,9.1,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,9.1,9.2,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,9.2,9.3,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,9.3,9.4,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,9.4,9.5,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,9.5,9.6,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,9.6,9.7,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,9.7,9.8,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,9.8,9.9,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,9.9,10,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,10,10.1,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,10.1,10.2,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,10.2,10.3,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,10.3,10.4,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,10.4,10.5,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,10.5,10.6,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,10.6,10.7,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,10.7,10.8,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,10.8,10.9,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,10.9,11,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,11,11.1,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,11.1,11.2,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,11.2,11.3,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,11.3,11.4,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,11.4,11.5,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,11.5,11.6,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,11.6,11.7,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,11.7,11.8,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,11.8,11.9,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,11.9,12,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,12,12.1,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,12.1,12.2,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,12.2,12.3,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,12.3,12.4,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,12.4,12.5,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,12.5,12.6,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,12.6,12.7,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,12.7,12.8,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,12.8,12.9,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,12.9,13,1.8398681444729947e-4
Georgia,1 wk ahead,percent,Bin,13,100,1.8398681444729947e-4
Georgia,2 wk ahead,percent,Bin,0,0.1,0.0029420146676851747
Georgia,2 wk ahead,percent,Bin,0.1,0.2,0.007778895875558257
Georgia,2 wk ahead,percent,Bin,0.2,0.3,0.010843196912010264
Georgia,2 wk ahead,percent,Bin,0.3,0.4,0.014529126166507832
Georgia,2 wk ahead,percent,Bin,0.4,0.5,0.018742060547556397
Georgia,2 wk ahead,percent,Bin,0.5,0.6,0.023311827868092303
Georgia,2 wk ahead,percent,Bin,0.6,0.7,0.028002241255779638
Georgia,2 wk ahead,percent,Bin,0.7,0.8,0.03253183545834823
Georgia,2 wk ahead,percent,Bin,0.8,0.9,0.03660308438608274
Georgia,2 wk ahead,percent,Bin,0.9,1,0.039936497683581755
Georgia,2 wk ahead,percent,Bin,1,1.1,0.042308030465864566
Georgia,2 wk ahead,percent,Bin,1.1,1.2,0.043584737357806554
Georgia,2 wk ahead,percent,Bin,1.2,1.3,0.04375401510914388
Georgia,2 wk ahead,percent,Bin,1.3,1.4,0.042938323603147935
Georgia,2 wk ahead,percent,Bin,1.4,1.5,0.04138573539343941
Georgia,2 wk ahead,percent,Bin,1.5,1.6,0.039433399754812505
Georgia,2 wk ahead,percent,Bin,1.6,1.7,0.03744648671177468
Georgia,2 wk ahead,percent,Bin,1.7,1.8,0.03574449129343188
Georgia,2 wk ahead,percent,Bin,1.8,1.9,0.03453530589703667
Georgia,2 wk ahead,percent,Bin,1.9,2,0.03387467537499692
Georgia,2 wk ahead,percent,Bin,2,2.1,0.0336641783623347
Georgia,2 wk ahead,percent,Bin,2.1,2.2,0.03368760093450425
Georgia,2 wk ahead,percent,Bin,2.2,2.3,0.03367317892589796
Georgia,2 wk ahead,percent,Bin,2.3,2.4,0.0333635534058496
Georgia,2 wk ahead,percent,Bin,2.4,2.5,0.032571423265297834
Georgia,2 wk ahead,percent,Bin,2.5,2.6,0.031209586246192633
Georgia,2 wk ahead,percent,Bin,2.6,2.7,0.02929010978451616
Georgia,2 wk ahead,percent,Bin,2.7,2.8,0.02690004664043991
Georgia,2 wk ahead,percent,Bin,2.8,2.9,0.024168851089278683
Georgia,2 wk ahead,percent,Bin,2.9,3,0.021236855512364924
Georgia,2 wk ahead,percent,Bin,3,3.1,0.01823541307992124
Georgia,2 wk ahead,percent,Bin,3.1,3.2,0.01527926980887503
Georgia,2 wk ahead,percent,Bin,3.2,3.3,0.01246584403768742
Georgia,2 wk ahead,percent,Bin,3.3,3.4,0.009877052534326592
Georgia,2 wk ahead,percent,Bin,3.4,3.5,0.007578078010957857
Georgia,2 wk ahead,percent,Bin,3.5,3.6,0.005613612326689266
Georgia,2 wk ahead,percent,Bin,3.6,3.7,0.004004153358073421
Georgia,2 wk ahead,percent,Bin,3.7,3.8,0.0027435767682386543
Georgia,2 wk ahead,percent,Bin,3.8,3.9,0.0018019839560652496
Georgia,2 wk ahead,percent,Bin,3.9,4,0.0011327058715491555
Georgia,2 wk ahead,percent,Bin,4,4.1,6.804974826819723e-4
Georgia,2 wk ahead,percent,Bin,4.1,4.2,3.902802829947222e-4
Georgia,2 wk ahead,percent,Bin,4.2,4.3,2.1352534658735e-4
Georgia,2 wk ahead,percent,Bin,4.3,4.4,1.2186597519663838e-4
Georgia,2 wk ahead,percent,Bin,4.4,4.5,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,4.5,4.6,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,4.6,4.7,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,4.7,4.8,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,4.8,4.9,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,4.9,5,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,5,5.1,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,5.1,5.2,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,5.2,5.3,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,5.3,5.4,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,5.4,5.5,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,5.5,5.6,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,5.6,5.7,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,5.7,5.8,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,5.8,5.9,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,5.9,6,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,6,6.1,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,6.1,6.2,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,6.2,6.3,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,6.3,6.4,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,6.4,6.5,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,6.5,6.6,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,6.6,6.7,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,6.7,6.8,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,6.8,6.9,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,6.9,7,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,7,7.1,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,7.1,7.2,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,7.2,7.3,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,7.3,7.4,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,7.4,7.5,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,7.5,7.6,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,7.6,7.7,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,7.7,7.8,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,7.8,7.9,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,7.9,8,1.1345718633127606e-4
Georgia,2 wk ahead,percent,Bin,8,8.1,1.1345718633127706e-4
Georgia,2 wk ahead,percent,Bin,8.1,8.2,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,8.2,8.3,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,8.3,8.4,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,8.4,8.5,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,8.5,8.6,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,8.6,8.7,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,8.7,8.8,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,8.8,8.9,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,8.9,9,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,9,9.1,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,9.1,9.2,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,9.2,9.3,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,9.3,9.4,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,9.4,9.5,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,9.5,9.6,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,9.6,9.7,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,9.7,9.8,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,9.8,9.9,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,9.9,10,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,10,10.1,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,10.1,10.2,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,10.2,10.3,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,10.3,10.4,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,10.4,10.5,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,10.5,10.6,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,10.6,10.7,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,10.7,10.8,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,10.8,10.9,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,10.9,11,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,11,11.1,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,11.1,11.2,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,11.2,11.3,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,11.3,11.4,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,11.4,11.5,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,11.5,11.6,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,11.6,11.7,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,11.7,11.8,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,11.8,11.9,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,11.9,12,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,12,12.1,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,12.1,12.2,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,12.2,12.3,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,12.3,12.4,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,12.4,12.5,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,12.5,12.6,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,12.6,12.7,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,12.7,12.8,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,12.8,12.9,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,12.9,13,1.1345718633127807e-4
Georgia,2 wk ahead,percent,Bin,13,100,1.1345718633127807e-4
Georgia,3 wk ahead,percent,Bin,0,0.1,0.0018690850990047837
Georgia,3 wk ahead,percent,Bin,0.1,0.2,0.005000048892376889
Georgia,3 wk ahead,percent,Bin,0.2,0.3,0.007098313337531681
Georgia,3 wk ahead,percent,Bin,0.3,0.4,0.00972210854891568
Georgia,3 wk ahead,percent,Bin,0.4,0.5,0.012863070568201773
Georgia,3 wk ahead,percent,Bin,0.5,0.6,0.016461311920252623
Georgia,3 wk ahead,percent,Bin,0.6,0.7,0.020401237185924532
Georgia,3 wk ahead,percent,Bin,0.7,0.8,0.02451427469228464
Georgia,3 wk ahead,percent,Bin,0.8,0.9,0.02858815900850381
Georgia,3 wk ahead,percent,Bin,0.9,1,0.03238332974694782
Georgia,3 wk ahead,percent,Bin,1,1.1,0.03565602220743075
Georgia,3 wk ahead,percent,Bin,1.1,1.2,0.03818559601540693
Georgia,3 wk ahead,percent,Bin,1.2,1.3,0.03980692158859469
Georgia,3 wk ahead,percent,Bin,1.3,1.4,0.04044039888540333
Georgia,3 wk ahead,percent,Bin,1.4,1.5,0.04011504807033326
Georgia,3 wk ahead,percent,Bin,1.5,1.6,0.03897815213621141
Georgia,3 wk ahead,percent,Bin,1.6,1.7,0.03728309555858345
Georgia,3 wk ahead,percent,Bin,1.7,1.8,0.03535349618710918
Georgia,3 wk ahead,percent,Bin,1.8,1.9,0.0335277605478319
Georgia,3 wk ahead,percent,Bin,1.9,2,0.03209452330263674
Georgia,3 wk ahead,percent,Bin,2,2.1,0.031233399668448916
Georgia,3 wk ahead,percent,Bin,2.1,2.2,0.030978085008350444
Georgia,3 wk ahead,percent,Bin,2.2,2.3,0.031212922185800736
Georgia,3 wk ahead,percent,Bin,2.3,2.4,0.03170413326244896
Georgia,3 wk ahead,percent,Bin,2.4,2.5,0.032160265002785404
Georgia,3 wk ahead,percent,Bin,2.5,2.6,0.03230243076798693
Georgia,3 wk ahead,percent,Bin,2.6,2.7,0.03192641253160983
Georgia,3 wk ahead,percent,Bin,2.7,2.8,0.03093957223305912
Georgia,3 wk ahead,percent,Bin,2.8,2.9,0.029363433492106964
Georgia,3 wk ahead,percent,Bin,2.9,3,0.027308630017097248
Georgia,3 wk ahead,percent,Bin,3,3.1,0.024930539523715534
Georgia,3 wk ahead,percent,Bin,3.1,3.2,0.02238552797149176
Georgia,3 wk ahead,percent,Bin,3.2,3.3,0.01979939462277814
Georgia,3 wk ahead,percent,Bin,3.3,3.4,0.017255969154555836
Georgia,3 wk ahead,percent,Bin,3.4,3.5,0.01480307089630991
Georgia,3 wk ahead,percent,Bin,3.5,3.6,0.012468349891528988
Georgia,3 wk ahead,percent,Bin,3.6,3.7,0.010275463497381024
Georgia,3 wk ahead,percent,Bin,3.7,3.8,0.008253063485773735
Georgia,3 wk ahead,percent,Bin,3.8,3.9,0.006434994366718258
Georgia,3 wk ahead,percent,Bin,3.9,4,0.004853505341918367
Georgia,3 wk ahead,percent,Bin,4,4.1,0.003530455855774117
Georgia,3 wk ahead,percent,Bin,4.1,4.2,0.002470565186085395
Georgia,3 wk ahead,percent,Bin,4.2,4.3,0.0016601541220883896
Georgia,3 wk ahead,percent,Bin,4.3,4.4,0.0010696142501321853
Georgia,3 wk ahead,percent,Bin,4.4,4.5,6.600574102972761e-4
Georgia,3 wk ahead,percent,Bin,4.5,4.6,3.897736887082859e-4
Georgia,3 wk ahead,percent,Bin,4.6,4.7,2.2015530317256757e-4
Georgia,3 wk ahead,percent,Bin,4.7,4.8,1.23359862094822e-4
Georgia,3 wk ahead,percent,Bin,4.8,4.9,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,4.9,5,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,5,5.1,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,5.1,5.2,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,5.2,5.3,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,5.3,5.4,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,5.4,5.5,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,5.5,5.6,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,5.6,5.7,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,5.7,5.8,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,5.8,5.9,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,5.9,6,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,6,6.1,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,6.1,6.2,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,6.2,6.3,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,6.3,6.4,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,6.4,6.5,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,6.5,6.6,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,6.6,6.7,1.0776804699150491e-4
Georgia,3 wk ahead,percent,Bin,6.7,6.8,1.0776804699150491e-4
