location,target,unit,type,bin_start_incl,bin_end_notincl,value
Illinois,Season peak percentage,percent,Bin,1.2,1.3,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.3,1.4,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.4,1.5,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.5,1.6,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.6,1.7,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.7,1.8,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.8,1.9,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.9,2,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,2,2.1,1.3922282136278043e-4
Illinois,Season peak percentage,percent,Bin,2.1,2.2,1.3922282136278013e-4
Illinois,Season peak percentage,percent,Bin,2.2,2.3,1.3922282136278013e-4
Illinois,Season peak percentage,percent,Bin,2.3,2.4,1.3922282136278013e-4
Illinois,Season peak percentage,percent,Bin,2.4,2.5,1.3922282136278013e-4
Illinois,Season peak percentage,percent,Bin,2.5,2.6,1.3922282136278013e-4
Illinois,Season peak percentage,percent,Bin,2.6,2.7,1.4035316996447353e-4
Illinois,Season peak percentage,percent,Bin,2.7,2.8,2.4017868349605713e-4
Illinois,Season peak percentage,percent,Bin,2.8,2.9,5.096362747127508e-4
Illinois,Season peak percentage,percent,Bin,2.9,3,0.0010012222628018868
Illinois,Season peak percentage,percent,Bin,3,3.1,0.0018227174556434784
Illinois,Season peak percentage,percent,Bin,3.1,3.2,0.0030790981297508227
Illinois,Season peak percentage,percent,Bin,3.2,3.3,0.004835967887163186
Illinois,Season peak percentage,percent,Bin,3.3,3.4,0.007082336906627372
Illinois,Season peak percentage,percent,Bin,3.4,3.5,0.009713321137369476
Illinois,Season peak percentage,percent,Bin,3.5,3.6,0.012552470780690203
Illinois,Season peak percentage,percent,Bin,3.6,3.7,0.015414822130280212
Illinois,Season peak percentage,percent,Bin,3.7,3.8,0.01818686549683308
Illinois,Season peak percentage,percent,Bin,3.8,3.9,0.020882398313328693
Illinois,Season peak percentage,percent,Bin,3.9,4,0.02364045810336435
Illinois,Season peak percentage,percent,Bin,4,4.1,0.026660414521940144
Illinois,Season peak percentage,percent,Bin,4.1,4.2,0.0301005717638882
Illinois,Season peak percentage,percent,Bin,4.2,4.3,0.0339811629907361
Illinois,Season peak percentage,percent,Bin,4.3,4.4,0.03812468831897925
Illinois,Season peak percentage,percent,Bin,4.4,4.5,0.042148969816866305
Illinois,Season peak percentage,percent,Bin,4.5,4.6,0.04551559286786305
Illinois,Season peak percentage,percent,Bin,4.6,4.7,0.04762896149705868
Illinois,Season peak percentage,percent,Bin,4.7,4.8,0.047972735438439176
Illinois,Season peak percentage,percent,Bin,4.8,4.9,0.0462554696749478
Illinois,Season peak percentage,percent,Bin,4.9,5,0.04252192336015047
Illinois,Season peak percentage,percent,Bin,5,5.1,0.03718538857239099
Illinois,Season peak percentage,percent,Bin,5.1,5.2,0.03096343891796191
Illinois,Season peak percentage,percent,Bin,5.2,5.3,0.024734461712695003
Illinois,Season peak percentage,percent,Bin,5.3,5.4,0.019360741261462252
Illinois,Season peak percentage,percent,Bin,5.4,5.5,0.015532003447450385
Illinois,Season peak percentage,percent,Bin,5.5,5.6,0.013663938887946168
Illinois,Season peak percentage,percent,Bin,5.6,5.7,0.01385849014140572
Illinois,Season peak percentage,percent,Bin,5.7,5.8,0.0159144290787064
Illinois,Season peak percentage,percent,Bin,5.8,5.9,0.019368443931205678
Illinois,Season peak percentage,percent,Bin,5.9,6,0.02355640022997541
Illinois,Season peak percentage,percent,Bin,6,6.1,0.02769637114051802
Illinois,Season peak percentage,percent,Bin,6.1,6.2,0.030998040109098977
Illinois,Season peak percentage,percent,Bin,6.2,6.3,0.0327950323983535
Illinois,Season peak percentage,percent,Bin,6.3,6.4,0.032678400949070235
Illinois,Season peak percentage,percent,Bin,6.4,6.5,0.03059213418604228
Illinois,Season peak percentage,percent,Bin,6.5,6.6,0.026849458279612392
Illinois,Season peak percentage,percent,Bin,6.6,6.7,0.022048582361662288
Illinois,Season peak percentage,percent,Bin,6.7,6.8,0.016910344411870067
Illinois,Season peak percentage,percent,Bin,6.8,6.9,0.012093018130298245
Illinois,Season peak percentage,percent,Bin,6.9,7,0.008051830508912922
Illinois,Season peak percentage,percent,Bin,7,7.1,0.0049853493547463304
Illinois,Season peak percentage,percent,Bin,7.1,7.2,0.0028673808341268766
Illinois,Season peak percentage,percent,Bin,7.2,7.3,0.0015307970414110148
Illinois,Season peak percentage,percent,Bin,7.3,7.4,7.580022180937862e-4
Illinois,Season peak percentage,percent,Bin,7.4,7.5,3.4794947738763334e-4
Illinois,Season peak percentage,percent,Bin,7.5,7.6,1.997900734845207e-4
Illinois,Season peak percentage,percent,Bin,7.6,7.7,1.9813206211754156e-4
Illinois,Season peak percentage,percent,Bin,7.7,7.8,1.9813206211754156e-4
Illinois,Season peak percentage,percent,Bin,7.8,7.9,1.9813206211754156e-4
Illinois,Season peak percentage,percent,Bin,7.9,8,1.9813206211754156e-4
Illinois,Season peak percentage,percent,Bin,8,8.1,1.9813206211754332e-4
Illinois,Season peak percentage,percent,Bin,8.1,8.2,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.2,8.3,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.3,8.4,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.4,8.5,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.5,8.6,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.6,8.7,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.7,8.8,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.8,8.9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.9,9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9,9.1,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.1,9.2,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.2,9.3,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.3,9.4,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.4,9.5,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.5,9.6,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.6,9.7,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.7,9.8,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.8,9.9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.9,10,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10,10.1,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.1,10.2,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.2,10.3,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.3,10.4,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.4,10.5,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.5,10.6,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.6,10.7,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.7,10.8,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.8,10.9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.9,11,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11,11.1,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.1,11.2,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.2,11.3,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.3,11.4,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.4,11.5,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.5,11.6,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.6,11.7,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.7,11.8,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.8,11.9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.9,12,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12,12.1,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.1,12.2,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.2,12.3,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.3,12.4,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.4,12.5,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.5,12.6,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.6,12.7,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.7,12.8,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.8,12.9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.9,13,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,13,100,1.9813206211754508e-4
Illinois,1 wk ahead,percent,Bin,0,0.1,8.663168719318637e-5
Illinois,1 wk ahead,percent,Bin,0.1,0.2,1.7326337438637276e-4
Illinois,1 wk ahead,percent,Bin,0.2,0.3,1.7326337438637268e-4
Illinois,1 wk ahead,percent,Bin,0.3,0.4,1.7326337438637268e-4
Illinois,1 wk ahead,percent,Bin,0.4,0.5,1.7594524552657558e-4
Illinois,1 wk ahead,percent,Bin,0.5,0.6,2.624918392741902e-4
Illinois,1 wk ahead,percent,Bin,0.6,0.7,4.444265896917338e-4
Illinois,1 wk ahead,percent,Bin,0.7,0.8,7.292811229132448e-4
Illinois,1 wk ahead,percent,Bin,0.8,0.9,0.001160264266430041
Illinois,1 wk ahead,percent,Bin,0.9,1,0.0017897034064133248
Illinois,1 wk ahead,percent,Bin,1,1.1,0.002677471037404638
Illinois,1 wk ahead,percent,Bin,1.1,1.2,0.003885519218865493
Illinois,1 wk ahead,percent,Bin,1.2,1.3,0.0054716893498019574
Illinois,1 wk ahead,percent,Bin,1.3,1.4,0.007479121823612566
Illinois,1 wk ahead,percent,Bin,1.4,1.5,0.00992744490489442
Illinois,1 wk ahead,percent,Bin,1.5,1.6,0.01280161886504931
Illinois,1 wk ahead,percent,Bin,1.6,1.7,0.01604675282591697
Illinois,1 wk ahead,percent,Bin,1.7,1.8,0.019564495546550997
Illinois,1 wk ahead,percent,Bin,1.8,1.9,0.023218442495172287
Illinois,1 wk ahead,percent,Bin,1.9,2,0.026843866372974572
Illinois,1 wk ahead,percent,Bin,2,2.1,0.030263140460367276
Illinois,1 wk ahead,percent,Bin,2.1,2.2,0.03330469736401514
Illinois,1 wk ahead,percent,Bin,2.2,2.3,0.03582019902912198
Illinois,1 wk ahead,percent,Bin,2.3,2.4,0.03769999960249344
Illinois,1 wk ahead,percent,Bin,2.4,2.5,0.03888142204670289
Illinois,1 wk ahead,percent,Bin,2.5,2.6,0.039353498302039734
Illinois,1 wk ahead,percent,Bin,2.6,2.7,0.03915319016897335
Illinois,1 wk ahead,percent,Bin,2.7,2.8,0.03835913676923463
Illinois,1 wk ahead,percent,Bin,2.8,2.9,0.037081371428944084
Illinois,1 wk ahead,percent,Bin,2.9,3,0.03545021660569726
Illinois,1 wk ahead,percent,Bin,3,3.1,0.033604903158559865
Illinois,1 wk ahead,percent,Bin,3.1,3.2,0.031680820160057896
Illinois,1 wk ahead,percent,Bin,3.2,3.3,0.029797394548637043
Illinois,1 wk ahead,percent,Bin,3.3,3.4,0.028047115628253915
Illinois,1 wk ahead,percent,Bin,3.4,3.5,0.026486535805090455
Illinois,1 wk ahead,percent,Bin,3.5,3.6,0.025131583134088982
Illinois,1 wk ahead,percent,Bin,3.6,3.7,0.023959132680870354
Illinois,1 wk ahead,percent,Bin,3.7,3.8,0.022915115630311594
Illinois,1 wk ahead,percent,Bin,3.8,3.9,0.02192800336033053
Illinois,1 wk ahead,percent,Bin,3.9,4,0.020926303513418096
Illinois,1 wk ahead,percent,Bin,4,4.1,0.019855345348225778
Illinois,1 wk ahead,percent,Bin,4.1,4.2,0.018689851054154924
Illinois,1 wk ahead,percent,Bin,4.2,4.3,0.01743949921283614
Illinois,1 wk ahead,percent,Bin,4.3,4.4,0.01614579131147874
Illinois,1 wk ahead,percent,Bin,4.4,4.5,0.014871498455453507
Illinois,1 wk ahead,percent,Bin,4.5,4.6,0.013685071092216734
Illinois,1 wk ahead,percent,Bin,4.6,4.7,0.012644165499111156
Illinois,1 wk ahead,percent,Bin,4.7,4.8,0.011782478107780936
Illinois,1 wk ahead,percent,Bin,4.8,4.9,0.011101888934920909
Illinois,1 wk ahead,percent,Bin,4.9,5,0.010573032159020184
Illinois,1 wk ahead,percent,Bin,5,5.1,0.010141982836595155
Illinois,1 wk ahead,percent,Bin,5.1,5.2,0.009742404294076936
Illinois,1 wk ahead,percent,Bin,5.2,5.3,0.009309194800069026
Illinois,1 wk ahead,percent,Bin,5.3,5.4,0.00879089737886446
Illinois,1 wk ahead,percent,Bin,5.4,5.5,0.008158464243471277
Illinois,1 wk ahead,percent,Bin,5.5,5.6,0.007408246255292341
Illinois,1 wk ahead,percent,Bin,5.6,5.7,0.006560293947467268
Illinois,1 wk ahead,percent,Bin,5.7,5.8,0.005651930711909164
Illinois,1 wk ahead,percent,Bin,5.8,5.9,0.0047294769745988025
Illinois,1 wk ahead,percent,Bin,5.9,6,0.003839491860135343
Illinois,1 wk ahead,percent,Bin,6,6.1,0.0030215748070649617
Illinois,1 wk ahead,percent,Bin,6.1,6.2,0.00230393622796365
Illinois,1 wk ahead,percent,Bin,6.2,6.3,0.0017014442183678966
Illinois,1 wk ahead,percent,Bin,6.3,6.4,0.0012167303399092332
Illinois,1 wk ahead,percent,Bin,6.4,6.5,8.423623392249305e-4
Illinois,1 wk ahead,percent,Bin,6.5,6.6,5.645409757657737e-4
Illinois,1 wk ahead,percent,Bin,6.6,6.7,3.662310708739943e-4
Illinois,1 wk ahead,percent,Bin,6.7,6.8,2.299884314309708e-4
Illinois,1 wk ahead,percent,Bin,6.8,6.9,1.3978344580037788e-4
Illinois,1 wk ahead,percent,Bin,6.9,7,9.233029187871313e-5
Illinois,1 wk ahead,percent,Bin,7,7.1,8.969405337684502e-5
Illinois,1 wk ahead,percent,Bin,7.1,7.2,8.969405337684502e-5
Illinois,1 wk ahead,percent,Bin,7.2,7.3,8.969405337684502e-5
Illinois,1 wk ahead,percent,Bin,7.3,7.4,8.969405337684502e-5
Illinois,1 wk ahead,percent,Bin,7.4,7.5,8.969405337684502e-5
Illinois,1 wk ahead,percent,Bin,7.5,7.6,8.969405337684502e-5
Illinois,1 wk ahead,percent,Bin,7.6,7.7,8.969405337684502e-5
Illinois,1 wk ahead,percent,Bin,7.7,7.8,8.969405337684502e-5
Illinois,1 wk ahead,percent,Bin,7.8,7.9,8.969405337684502e-5
Illinois,1 wk ahead,percent,Bin,7.9,8,8.969405337684502e-5
Illinois,1 wk ahead,percent,Bin,8,8.1,8.969405337684582e-5
Illinois,1 wk ahead,percent,Bin,8.1,8.2,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,8.2,8.3,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,8.3,8.4,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,8.4,8.5,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,8.5,8.6,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,8.6,8.7,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,8.7,8.8,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,8.8,8.9,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,8.9,9,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,9,9.1,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,9.1,9.2,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,9.2,9.3,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,9.3,9.4,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,9.4,9.5,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,9.5,9.6,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,9.6,9.7,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,9.7,9.8,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,9.8,9.9,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,9.9,10,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,10,10.1,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,10.1,10.2,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,10.2,10.3,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,10.3,10.4,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,10.4,10.5,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,10.5,10.6,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,10.6,10.7,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,10.7,10.8,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,10.8,10.9,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,10.9,11,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,11,11.1,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,11.1,11.2,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,11.2,11.3,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,11.3,11.4,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,11.4,11.5,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,11.5,11.6,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,11.6,11.7,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,11.7,11.8,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,11.8,11.9,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,11.9,12,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,12,12.1,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,12.1,12.2,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,12.2,12.3,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,12.3,12.4,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,12.4,12.5,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,12.5,12.6,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,12.6,12.7,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,12.7,12.8,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,12.8,12.9,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,12.9,13,8.96940533768466e-5
Illinois,1 wk ahead,percent,Bin,13,100,8.96940533768466e-5
Illinois,2 wk ahead,percent,Bin,0,0.1,8.597610089528441e-5
Illinois,2 wk ahead,percent,Bin,0.1,0.2,1.7195220179056883e-4
Illinois,2 wk ahead,percent,Bin,0.2,0.3,0.00017195220179056877
Illinois,2 wk ahead,percent,Bin,0.3,0.4,0.00017195220179056877
Illinois,2 wk ahead,percent,Bin,0.4,0.5,0.00017195220179056877
Illinois,2 wk ahead,percent,Bin,0.5,0.6,1.7195220179056886e-4
Illinois,2 wk ahead,percent,Bin,0.6,0.7,1.8549317311837742e-4
Illinois,2 wk ahead,percent,Bin,0.7,0.8,3.1980913329788147e-4
Illinois,2 wk ahead,percent,Bin,0.8,0.9,5.728696341018774e-4
Illinois,2 wk ahead,percent,Bin,0.9,1,9.85668658618171e-4
Illinois,2 wk ahead,percent,Bin,1,1.1,0.0016295287977178441
Illinois,2 wk ahead,percent,Bin,1.1,1.2,0.002588834760137511
Illinois,2 wk ahead,percent,Bin,1.2,1.3,0.003954057242232508
Illinois,2 wk ahead,percent,Bin,1.3,1.4,0.005807481188651685
Illinois,2 wk ahead,percent,Bin,1.4,1.5,0.008207290637229756
Illinois,2 wk ahead,percent,Bin,1.5,1.6,0.011166860259341679
Illinois,2 wk ahead,percent,Bin,1.6,1.7,0.01463965514628636
Illinois,2 wk ahead,percent,Bin,1.7,1.8,0.018510833611743587
Illinois,2 wk ahead,percent,Bin,1.8,1.9,0.02260235434500822
Illinois,2 wk ahead,percent,Bin,1.9,2,0.026691227547243904
Illinois,2 wk ahead,percent,Bin,2,2.1,0.030539393005700907
Illinois,2 wk ahead,percent,Bin,2.1,2.2,0.03392799824682798
Illinois,2 wk ahead,percent,Bin,2.2,2.3,0.03668931724454868
Illinois,2 wk ahead,percent,Bin,2.3,2.4,0.0387248127859354
Illinois,2 wk ahead,percent,Bin,2.4,2.5,0.040011091456097
Illinois,2 wk ahead,percent,Bin,2.5,2.6,0.04058710789311253
Illinois,2 wk ahead,percent,Bin,2.6,2.7,0.04053465206350757
Illinois,2 wk ahead,percent,Bin,2.7,2.8,0.03995141350820575
Illinois,2 wk ahead,percent,Bin,2.8,2.9,0.03893099039963641
Illinois,2 wk ahead,percent,Bin,2.9,3,0.03754891700076752
Illinois,2 wk ahead,percent,Bin,3,3.1,0.03585816380245661
Illinois,2 wk ahead,percent,Bin,3.1,3.2,0.03389363202882372
Illinois,2 wk ahead,percent,Bin,3.2,3.3,0.031681475879542446
Illinois,2 wk ahead,percent,Bin,3.3,3.4,0.029252137793485667
Illinois,2 wk ahead,percent,Bin,3.4,3.5,0.026652067512801237
Illinois,2 wk ahead,percent,Bin,3.5,3.6,0.02395353817372783
Illinois,2 wk ahead,percent,Bin,3.6,3.7,0.021258226471593682
Illinois,2 wk ahead,percent,Bin,3.7,3.8,0.01869452037792902
Illinois,2 wk ahead,percent,Bin,3.8,3.9,0.016406512659180954
Illinois,2 wk ahead,percent,Bin,3.9,4,0.014536262382714871
Illinois,2 wk ahead,percent,Bin,4,4.1,0.013202203391665415
Illinois,2 wk ahead,percent,Bin,4.1,4.2,0.01247713975516193
Illinois,2 wk ahead,percent,Bin,4.2,4.3,0.01236995633884821
Illinois,2 wk ahead,percent,Bin,4.3,4.4,0.012817682737511908
Illinois,2 wk ahead,percent,Bin,4.4,4.5,0.013686590294839061
Illinois,2 wk ahead,percent,Bin,4.5,4.6,0.014787870930077128
Illinois,2 wk ahead,percent,Bin,4.6,4.7,0.015901700456024775
Illinois,2 wk ahead,percent,Bin,4.7,4.8,0.01680883572117142
Illinois,2 wk ahead,percent,Bin,4.8,4.9,0.017323097329403812
Illinois,2 wk ahead,percent,Bin,4.9,5,0.01731743842678832
Illinois,2 wk ahead,percent,Bin,5,5.1,0.016740946571569035
Illinois,2 wk ahead,percent,Bin,5.1,5.2,0.015621672847324504
Illinois,2 wk ahead,percent,Bin,5.2,5.3,0.014055514368070874
Illinois,2 wk ahead,percent,Bin,5.3,5.4,0.012185461129869006
Illinois,2 wk ahead,percent,Bin,5.4,5.5,0.010174450663149618
Illinois,2 wk ahead,percent,Bin,5.5,5.6,0.008179082442501335
Illinois,2 wk ahead,percent,Bin,5.6,5.7,0.006328565608730446
Illinois,2 wk ahead,percent,Bin,5.7,5.8,0.004711833879386774
Illinois,2 wk ahead,percent,Bin,5.8,5.9,0.0033749469113117108
Illinois,2 wk ahead,percent,Bin,5.9,6,0.002325062162302149
Illinois,2 wk ahead,percent,Bin,6,6.1,0.0015402760338088161
Illinois,2 wk ahead,percent,Bin,6.1,6.2,9.809547949998969e-4
Illinois,2 wk ahead,percent,Bin,6.2,6.3,6.004886254855819e-4
Illinois,2 wk ahead,percent,Bin,6.3,6.4,3.532587294728778e-4
Illinois,2 wk ahead,percent,Bin,6.4,6.5,1.9965105154310623e-4
Illinois,2 wk ahead,percent,Bin,6.5,6.6,1.197638012823864e-4
Illinois,2 wk ahead,percent,Bin,6.6,6.7,1.1347112410040652e-4
Illinois,2 wk ahead,percent,Bin,6.7,6.8,1.1347112410040652e-4
Illinois,2 wk ahead,percent,Bin,6.8,6.9,1.1347112410040652e-4
Illinois,2 wk ahead,percent,Bin,6.9,7,1.1347112410040652e-4
Illinois,2 wk ahead,percent,Bin,7,7.1,1.1347112410040652e-4
Illinois,2 wk ahead,percent,Bin,7.1,7.2,1.1347112410040652e-4
Illinois,2 wk ahead,percent,Bin,7.2,7.3,1.1347112410040652e-4
Illinois,2 wk ahead,percent,Bin,7.3,7.4,1.1347112410040652e-4
Illinois,2 wk ahead,percent,Bin,7.4,7.5,1.1347112410040652e-4
Illinois,2 wk ahead,percent,Bin,7.5,7.6,1.1347112410040652e-4
Illinois,2 wk ahead,percent,Bin,7.6,7.7,1.1347112410040652e-4
Illinois,2 wk ahead,percent,Bin,7.7,7.8,1.1347112410040652e-4
Illinois,2 wk ahead,percent,Bin,7.8,7.9,1.1347112410040652e-4
Illinois,2 wk ahead,percent,Bin,7.9,8,1.1347112410040652e-4
Illinois,2 wk ahead,percent,Bin,8,8.1,1.1347112410040753e-4
Illinois,2 wk ahead,percent,Bin,8.1,8.2,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,8.2,8.3,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,8.3,8.4,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,8.4,8.5,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,8.5,8.6,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,8.6,8.7,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,8.7,8.8,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,8.8,8.9,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,8.9,9,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,9,9.1,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,9.1,9.2,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,9.2,9.3,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,9.3,9.4,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,9.4,9.5,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,9.5,9.6,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,9.6,9.7,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,9.7,9.8,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,9.8,9.9,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,9.9,10,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,10,10.1,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,10.1,10.2,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,10.2,10.3,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,10.3,10.4,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,10.4,10.5,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,10.5,10.6,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,10.6,10.7,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,10.7,10.8,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,10.8,10.9,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,10.9,11,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,11,11.1,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,11.1,11.2,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,11.2,11.3,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,11.3,11.4,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,11.4,11.5,1.1347112410040854e-4
Illinois,2 wk ahead,percent,Bin,11.5,11.6,1.1347112410040854e-4
