location,target,unit,type,bin_start_incl,bin_end_notincl,value
Illinois,2 wk ahead,percent,Bin,12.9,13,1.0944287892693483e-4
Illinois,2 wk ahead,percent,Bin,13,100,1.0944287892693483e-4
Illinois,3 wk ahead,percent,Bin,0,0.1,5.372079745064478e-5
Illinois,3 wk ahead,percent,Bin,0.1,0.2,1.0744159490128957e-4
Illinois,3 wk ahead,percent,Bin,0.2,0.3,1.0744159490128952e-4
Illinois,3 wk ahead,percent,Bin,0.3,0.4,1.0744159490128952e-4
Illinois,3 wk ahead,percent,Bin,0.4,0.5,1.2626903786881486e-4
Illinois,3 wk ahead,percent,Bin,0.5,0.6,2.1059581127350004e-4
Illinois,3 wk ahead,percent,Bin,0.6,0.7,3.4614068548355484e-4
Illinois,3 wk ahead,percent,Bin,0.7,0.8,5.527888683114663e-4
Illinois,3 wk ahead,percent,Bin,0.8,0.9,8.579619185208291e-4
Illinois,3 wk ahead,percent,Bin,0.9,1,0.0012944155540468424
Illinois,3 wk ahead,percent,Bin,1,1.1,0.0018987371809120201
Illinois,3 wk ahead,percent,Bin,1.1,1.2,0.0027087651728897157
Illinois,3 wk ahead,percent,Bin,1.2,1.3,0.003759335914829542
Illinois,3 wk ahead,percent,Bin,1.3,1.4,0.005077057376468362
Illinois,3 wk ahead,percent,Bin,1.4,1.5,0.006674832508129696
Illinois,3 wk ahead,percent,Bin,1.5,1.6,0.008546228163443415
Illinois,3 wk ahead,percent,Bin,1.6,1.7,0.010661834663842278
Illinois,3 wk ahead,percent,Bin,1.7,1.8,0.012967935656908534
Illinois,3 wk ahead,percent,Bin,1.8,1.9,0.015389056338914256
Illinois,3 wk ahead,percent,Bin,1.9,2,0.017833955309844492
Illinois,3 wk ahead,percent,Bin,2,2.1,0.020205284382732887
Illinois,3 wk ahead,percent,Bin,2.1,2.2,0.022411352503730563
Illinois,3 wk ahead,percent,Bin,2.2,2.3,0.02437827962544864
Illinois,3 wk ahead,percent,Bin,2.3,2.4,0.026059933544243873
Illinois,3 wk ahead,percent,Bin,2.4,2.5,0.027444313184982114
Illinois,3 wk ahead,percent,Bin,2.5,2.6,0.028554189607065825
Illinois,3 wk ahead,percent,Bin,2.6,2.7,0.02944263736111765
Illinois,3 wk ahead,percent,Bin,2.7,2.8,0.03018272629786455
Illinois,3 wk ahead,percent,Bin,2.8,2.9,0.030854715629623317
Illinois,3 wk ahead,percent,Bin,2.9,3,0.031531808179158016
Illinois,3 wk ahead,percent,Bin,3,3.1,0.03226722240353806
Illinois,3 wk ahead,percent,Bin,3.1,3.2,0.033084612510218374
Illinois,3 wk ahead,percent,Bin,3.2,3.3,0.03397332866756162
Illinois,3 wk ahead,percent,Bin,3.3,3.4,0.03488856095902527
Illinois,3 wk ahead,percent,Bin,3.4,3.5,0.035756514738980186
Illinois,3 wk ahead,percent,Bin,3.5,3.6,0.03648364208921323
Illinois,3 wk ahead,percent,Bin,3.6,3.7,0.036968430210041134
Illinois,3 wk ahead,percent,Bin,3.7,3.8,0.03711437346616552
Illinois,3 wk ahead,percent,Bin,3.8,3.9,0.036842297103942136
Illinois,3 wk ahead,percent,Bin,3.9,4,0.03610041463717905
Illinois,3 wk ahead,percent,Bin,4,4.1,0.0348704865056161
Illinois,3 wk ahead,percent,Bin,4.1,4.2,0.033169895130247005
Illinois,3 wk ahead,percent,Bin,4.2,4.3,0.03104911010136465
Illinois,3 wk ahead,percent,Bin,4.3,4.4,0.02858552602618439
Illinois,3 wk ahead,percent,Bin,4.4,4.5,0.025874539736543023
Illinois,3 wk ahead,percent,Bin,4.5,4.6,0.02301973847389968
Illinois,3 wk ahead,percent,Bin,4.6,4.7,0.020123793541665966
Illinois,3 wk ahead,percent,Bin,4.7,4.8,0.017280895592965032
Illinois,3 wk ahead,percent,Bin,4.8,4.9,0.014571269684783124
Illinois,3 wk ahead,percent,Bin,4.9,5,0.012058358181916421
Illinois,3 wk ahead,percent,Bin,5,5.1,0.009787454016366387
Illinois,3 wk ahead,percent,Bin,5.1,5.2,0.00778625809643636
Illinois,3 wk ahead,percent,Bin,5.2,5.3,0.0060660954516731985
Illinois,3 wk ahead,percent,Bin,5.3,5.4,0.004623991650061805
Illinois,3 wk ahead,percent,Bin,5.4,5.5,0.0034456243987733204
Illinois,3 wk ahead,percent,Bin,5.5,5.6,0.0025075898097606294
Illinois,3 wk ahead,percent,Bin,5.6,5.7,0.0017807339912512274
Illinois,3 wk ahead,percent,Bin,5.7,5.8,0.0012328891860484967
Illinois,3 wk ahead,percent,Bin,5.8,5.9,8.315764423330978e-4
Illinois,3 wk ahead,percent,Bin,5.9,6,5.460655388944107e-4
Illinois,3 wk ahead,percent,Bin,6,6.1,3.4886172160191603e-4
Illinois,3 wk ahead,percent,Bin,6.1,6.2,2.167205840600753e-4
Illinois,3 wk ahead,percent,Bin,6.2,6.3,1.308459522797942e-4
Illinois,3 wk ahead,percent,Bin,6.3,6.4,9.264519044261465e-5
Illinois,3 wk ahead,percent,Bin,6.4,6.5,9.212600222623006e-5
Illinois,3 wk ahead,percent,Bin,6.5,6.6,9.212600222623006e-5
Illinois,3 wk ahead,percent,Bin,6.6,6.7,9.212600222623006e-5
Illinois,3 wk ahead,percent,Bin,6.7,6.8,9.212600222623006e-5
Illinois,3 wk ahead,percent,Bin,6.8,6.9,9.212600222623006e-5
Illinois,3 wk ahead,percent,Bin,6.9,7,9.212600222623006e-5
Illinois,3 wk ahead,percent,Bin,7,7.1,9.212600222623006e-5
Illinois,3 wk ahead,percent,Bin,7.1,7.2,9.212600222623006e-5
Illinois,3 wk ahead,percent,Bin,7.2,7.3,9.212600222623006e-5
Illinois,3 wk ahead,percent,Bin,7.3,7.4,9.212600222623006e-5
Illinois,3 wk ahead,percent,Bin,7.4,7.5,9.212600222623006e-5
Illinois,3 wk ahead,percent,Bin,7.5,7.6,9.212600222623006e-5
Illinois,3 wk ahead,percent,Bin,7.6,7.7,9.212600222623006e-5
Illinois,3 wk ahead,percent,Bin,7.7,7.8,9.212600222623006e-5
Illinois,3 wk ahead,percent,Bin,7.8,7.9,9.212600222623006e-5
Illinois,3 wk ahead,percent,Bin,7.9,8,9.212600222623006e-5
Illinois,3 wk ahead,percent,Bin,8,8.1,9.212600222623087e-5
Illinois,3 wk ahead,percent,Bin,8.1,8.2,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,8.2,8.3,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,8.3,8.4,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,8.4,8.5,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,8.5,8.6,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,8.6,8.7,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,8.7,8.8,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,8.8,8.9,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,8.9,9,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,9,9.1,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,9.1,9.2,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,9.2,9.3,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,9.3,9.4,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,9.4,9.5,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,9.5,9.6,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,9.6,9.7,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,9.7,9.8,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,9.8,9.9,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,9.9,10,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,10,10.1,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,10.1,10.2,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,10.2,10.3,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,10.3,10.4,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,10.4,10.5,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,10.5,10.6,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,10.6,10.7,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,10.7,10.8,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,10.8,10.9,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,10.9,11,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,11,11.1,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,11.1,11.2,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,11.2,11.3,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,11.3,11.4,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,11.4,11.5,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,11.5,11.6,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,11.6,11.7,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,11.7,11.8,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,11.8,11.9,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,11.9,12,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,12,12.1,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,12.1,12.2,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,12.2,12.3,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,12.3,12.4,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,12.4,12.5,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,12.5,12.6,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,12.6,12.7,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,12.7,12.8,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,12.8,12.9,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,12.9,13,9.21260022262317e-5
Illinois,3 wk ahead,percent,Bin,13,100,9.21260022262317e-5
Illinois,4 wk ahead,percent,Bin,0,0.1,4.9560832406567374e-5
Illinois,4 wk ahead,percent,Bin,0.1,0.2,9.912166481313476e-5
Illinois,4 wk ahead,percent,Bin,0.2,0.3,9.912166481313472e-5
Illinois,4 wk ahead,percent,Bin,0.3,0.4,9.912166481313472e-5
Illinois,4 wk ahead,percent,Bin,0.4,0.5,1.2554757979790258e-4
Illinois,4 wk ahead,percent,Bin,0.5,0.6,2.1095000797926995e-4
Illinois,4 wk ahead,percent,Bin,0.6,0.7,3.448403404305075e-4
Illinois,4 wk ahead,percent,Bin,0.7,0.8,5.477049896024901e-4
Illinois,4 wk ahead,percent,Bin,0.8,0.9,8.455848655359347e-4
Illinois,4 wk ahead,percent,Bin,0.9,1,0.0012694822049060636
Illinois,4 wk ahead,percent,Bin,1,1.1,0.0018544235178263933
Illinois,4 wk ahead,percent,Bin,1.1,1.2,0.002637231537563867
Illinois,4 wk ahead,percent,Bin,1.2,1.3,0.0036537048059608617
Illinois,4 wk ahead,percent,Bin,1.3,1.4,0.004934934439826269
Illinois,4 wk ahead,percent,Bin,1.4,1.5,0.006503437381300973
Illinois,4 wk ahead,percent,Bin,1.5,1.6,0.00836955772629019
Illinois,4 wk ahead,percent,Bin,1.6,1.7,0.010528776787660036
Illinois,4 wk ahead,percent,Bin,1.7,1.8,0.012960206878915395
Illinois,4 wk ahead,percent,Bin,1.8,1.9,0.015626941371144735
Illinois,4 wk ahead,percent,Bin,1.9,2,0.018477881660022146
Illinois,4 wk ahead,percent,Bin,2,2.1,0.021451281057250634
Illinois,4 wk ahead,percent,Bin,2.1,2.2,0.02447876650401954
Illinois,4 wk ahead,percent,Bin,2.2,2.3,0.027489963124194335
Illinois,4 wk ahead,percent,Bin,2.3,2.4,0.03041658774631592
Illinois,4 wk ahead,percent,Bin,2.4,2.5,0.03319554987024491
Illinois,4 wk ahead,percent,Bin,2.5,2.6,0.035770714814492253
Illinois,4 wk ahead,percent,Bin,2.6,2.7,0.03809331291257209
Illinois,4 wk ahead,percent,Bin,2.7,2.8,0.04012046212304662
Illinois,4 wk ahead,percent,Bin,2.8,2.9,0.04181389412019072
Illinois,4 wk ahead,percent,Bin,2.9,3,0.04313722409156148
Illinois,4 wk ahead,percent,Bin,3,3.1,0.0440554028559576
Illinois,4 wk ahead,percent,Bin,3.1,3.2,0.044534392393217374
Illinois,4 wk ahead,percent,Bin,3.2,3.3,0.044543460706036306
Illinois,4 wk ahead,percent,Bin,3.3,3.4,0.04405912112115126
Illinois,4 wk ahead,percent,Bin,3.4,3.5,0.04306982850313861
Illinois,4 wk ahead,percent,Bin,3.5,3.6,0.04158111670768303
Illinois,4 wk ahead,percent,Bin,3.6,3.7,0.03961913158759323
Illinois,4 wk ahead,percent,Bin,3.7,3.8,0.0372314623055728
Illinois,4 wk ahead,percent,Bin,3.8,3.9,0.034486663108019365
Illinois,4 wk ahead,percent,Bin,3.9,4,0.03146898699998689
Illinois,4 wk ahead,percent,Bin,4,4.1,0.028273637682680042
Illinois,4 wk ahead,percent,Bin,4.1,4.2,0.024999024486780163
Illinois,4 wk ahead,percent,Bin,4.2,4.3,0.021740703228503355
Illinois,4 wk ahead,percent,Bin,4.3,4.4,0.01858555884641492
Illinois,4 wk ahead,percent,Bin,4.4,4.5,0.015607733186479431
Illinois,4 wk ahead,percent,Bin,4.5,4.6,0.01286583699356495
Illinois,4 wk ahead,percent,Bin,4.6,4.7,0.010401771743544501
Illinois,4 wk ahead,percent,Bin,4.7,4.8,0.008240476159883816
Illinois,4 wk ahead,percent,Bin,4.8,4.9,0.00639079429042763
Illinois,4 wk ahead,percent,Bin,4.9,5,0.0048472942368254866
Illinois,4 wk ahead,percent,Bin,5,5.1,0.0035921221921809223
Illinois,4 wk ahead,percent,Bin,5.1,5.2,0.002598474000259629
Illinois,4 wk ahead,percent,Bin,5.2,5.3,0.0018331202144312062
Illinois,4 wk ahead,percent,Bin,5.3,5.4,0.0012601497516004682
Illinois,4 wk ahead,percent,Bin,5.4,5.5,8.434907630594583e-4
Illinois,4 wk ahead,percent,Bin,5.5,5.6,5.493649659684409e-4
Illinois,4 wk ahead,percent,Bin,5.6,5.7,3.4795188744815044e-4
Illinois,4 wk ahead,percent,Bin,5.7,5.8,2.1418992264789785e-4
Illinois,4 wk ahead,percent,Bin,5.8,5.9,1.280947224644669e-4
Illinois,4 wk ahead,percent,Bin,5.9,6,9.482976436367855e-5
Illinois,4 wk ahead,percent,Bin,6,6.1,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,6.1,6.2,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,6.2,6.3,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,6.3,6.4,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,6.4,6.5,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,6.5,6.6,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,6.6,6.7,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,6.7,6.8,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,6.8,6.9,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,6.9,7,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,7,7.1,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,7.1,7.2,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,7.2,7.3,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,7.3,7.4,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,7.4,7.5,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,7.5,7.6,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,7.6,7.7,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,7.7,7.8,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,7.8,7.9,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,7.9,8,9.478769558615965e-5
Illinois,4 wk ahead,percent,Bin,8,8.1,9.478769558616049e-5
Illinois,4 wk ahead,percent,Bin,8.1,8.2,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,8.2,8.3,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,8.3,8.4,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,8.4,8.5,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,8.5,8.6,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,8.6,8.7,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,8.7,8.8,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,8.8,8.9,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,8.9,9,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,9,9.1,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,9.1,9.2,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,9.2,9.3,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,9.3,9.4,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,9.4,9.5,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,9.5,9.6,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,9.6,9.7,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,9.7,9.8,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,9.8,9.9,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,9.9,10,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,10,10.1,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,10.1,10.2,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,10.2,10.3,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,10.3,10.4,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,10.4,10.5,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,10.5,10.6,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,10.6,10.7,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,10.7,10.8,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,10.8,10.9,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,10.9,11,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,11,11.1,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,11.1,11.2,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,11.2,11.3,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,11.3,11.4,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,11.4,11.5,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,11.5,11.6,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,11.6,11.7,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,11.7,11.8,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,11.8,11.9,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,11.9,12,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,12,12.1,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,12.1,12.2,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,12.2,12.3,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,12.3,12.4,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,12.4,12.5,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,12.5,12.6,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,12.6,12.7,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,12.7,12.8,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,12.8,12.9,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,12.9,13,9.478769558616134e-5
Illinois,4 wk ahead,percent,Bin,13,100,9.478769558616134e-5
Indiana,Season peak week,week,Bin,40,41,6.565881773560808e-4
Indiana,Season peak week,week,Bin,41,42,6.565881773560808e-4
Indiana,Season peak week,week,Bin,42,43,6.565881773560808e-4
Indiana,Season peak week,week,Bin,43,44,6.565881773560808e-4
Indiana,Season peak week,week,Bin,44,45,6.565881773560808e-4
Indiana,Season peak week,week,Bin,45,46,6.98364379818175e-4
Indiana,Season peak week,week,Bin,46,47,0.001847822073830623
Indiana,Season peak week,week,Bin,47,48,0.005301279317800817
Indiana,Season peak week,week,Bin,48,49,0.012570167285578871
Indiana,Season peak week,week,Bin,49,50,0.024667737414443135
Indiana,Season peak week,week,Bin,50,51,0.04017195058952826
Indiana,Season peak week,week,Bin,51,52,0.0546291603677483
Indiana,Season peak week,week,Bin,52,53,0.06290317649047192
Indiana,Season peak week,week,Bin,1,2,0.06319682018884783
Indiana,Season peak week,week,Bin,2,3,0.05867354383401559
Indiana,Season peak week,week,Bin,3,4,0.05462679147610234
Indiana,Season peak week,week,Bin,4,5,0.05413644349742724
Indiana,Season peak week,week,Bin,5,6,0.05655284470289668
Indiana,Season peak week,week,Bin,6,7,0.05957783102488723
Indiana,Season peak week,week,Bin,7,8,0.06206240202667113
Indiana,Season peak week,week,Bin,8,9,0.06450820129884235
Indiana,Season peak week,week,Bin,9,10,0.06700393320015736
Indiana,Season peak week,week,Bin,10,11,0.06736360911356942
Indiana,Season peak week,week,Bin,11,12,0.06228822508707207
Indiana,Season peak week,week,Bin,12,13,0.05068752287727341
Indiana,Season peak week,week,Bin,13,14,0.03529877934492337
Indiana,Season peak week,week,Bin,14,15,0.020716982507269652
Indiana,Season peak week,week,Bin,15,16,0.010165841734428225
Indiana,Season peak week,week,Bin,16,17,0.0041536891417341334
Indiana,Season peak week,week,Bin,17,18,0.0014097857701520554
Indiana,Season peak week,week,Bin,18,19,5.225932389729774e-4
Indiana,Season peak week,week,Bin,19,20,4.9078056437816e-4
Indiana,Season peak week,week,Bin,20,21,4.9078056437816e-4
Indiana,Season peak percentage,percent,Bin,0,0.1,4.850864705965636e-5
Indiana,Season peak percentage,percent,Bin,0.1,0.2,1.2474422719689813e-4
Indiana,Season peak percentage,percent,Bin,0.2,0.3,1.7148766069441406e-4
Indiana,Season peak percentage,percent,Bin,0.3,0.4,2.3251767337004504e-4
Indiana,Season peak percentage,percent,Bin,0.4,0.5,3.107921790985241e-4
Indiana,Season peak percentage,percent,Bin,0.5,0.6,4.095559616849998e-4
Indiana,Season peak percentage,percent,Bin,0.6,0.7,5.322152069835648e-4
Indiana,Season peak percentage,percent,Bin,0.7,0.8,6.817539728175319e-4
Indiana,Season peak percentage,percent,Bin,0.8,0.9,8.611756800572701e-4
Indiana,Season peak percentage,percent,Bin,0.9,1,0.0010724729371157482
Indiana,Season peak percentage,percent,Bin,1,1.1,0.0013168767878006637
Indiana,Season peak percentage,percent,Bin,1.1,1.2,0.0015943508197037107
Indiana,Season peak percentage,percent,Bin,1.2,1.3,0.001903124252473114
Indiana,Season peak percentage,percent,Bin,1.3,1.4,0.002239972065645756
Indiana,Season peak percentage,percent,Bin,1.4,1.5,0.002599554516038676
Indiana,Season peak percentage,percent,Bin,1.5,1.6,0.002974734136339093
Indiana,Season peak percentage,percent,Bin,1.6,1.7,0.0033566914118703358
Indiana,Season peak percentage,percent,Bin,1.7,1.8,0.003735166055159217
Indiana,Season peak percentage,percent,Bin,1.8,1.9,0.004099015792841381
Indiana,Season peak percentage,percent,Bin,1.9,2,0.004436610215706808
Indiana,Season peak percentage,percent,Bin,2,2.1,0.004737051054745278
Indiana,Season peak percentage,percent,Bin,2.1,2.2,0.004990175247727565
Indiana,Season peak percentage,percent,Bin,2.2,2.3,0.005188002667678122
Indiana,Season peak percentage,percent,Bin,2.3,2.4,0.005325159792429365
Indiana,Season peak percentage,percent,Bin,2.4,2.5,0.0053989522516365565
Indiana,Season peak percentage,percent,Bin,2.5,2.6,0.005411001076573972
Indiana,Season peak percentage,percent,Bin,2.6,2.7,0.005365571129775882
Indiana,Season peak percentage,percent,Bin,2.7,2.8,0.005271168830845088
Indiana,Season peak percentage,percent,Bin,2.8,2.9,0.005139166101101868
Indiana,Season peak percentage,percent,Bin,2.9,3,0.004983417231340266
Indiana,Season peak percentage,percent,Bin,3,3.1,0.004819920547452917
Indiana,Season peak percentage,percent,Bin,3.1,3.2,0.004665567983463296
Indiana,Season peak percentage,percent,Bin,3.2,3.3,0.0045374084017756975
Indiana,Season peak percentage,percent,Bin,3.3,3.4,0.00445180140027465
Indiana,Season peak percentage,percent,Bin,3.4,3.5,0.004423993900645717
Indiana,Season peak percentage,percent,Bin,3.5,3.6,0.0044664314684066805
Indiana,Season peak percentage,percent,Bin,3.6,3.7,0.004590112950688843
Indiana,Season peak percentage,percent,Bin,3.7,3.8,0.0048023210294538534
Indiana,Season peak percentage,percent,Bin,3.8,3.9,0.005108052286050726
Indiana,Season peak percentage,percent,Bin,3.9,4,0.005509594740356123
Indiana,Season peak percentage,percent,Bin,4,4.1,0.006006108572535458
Indiana,Season peak percentage,percent,Bin,4.1,4.2,0.006595477391647093
Indiana,Season peak percentage,percent,Bin,4.2,4.3,0.007272946282459522
Indiana,Season peak percentage,percent,Bin,4.3,4.4,0.008032319287546986
Indiana,Season peak percentage,percent,Bin,4.4,4.5,0.008866335116449261
Indiana,Season peak percentage,percent,Bin,4.5,4.6,0.009766119418270523
Indiana,Season peak percentage,percent,Bin,4.6,4.7,0.010721928447626941
Indiana,Season peak percentage,percent,Bin,4.7,4.8,0.011722813954801074
Indiana,Season peak percentage,percent,Bin,4.8,4.9,0.012756310553008552
Indiana,Season peak percentage,percent,Bin,4.9,5,0.013808935744702827
Indiana,Season peak percentage,percent,Bin,5,5.1,0.01486564315013354
Indiana,Season peak percentage,percent,Bin,5.1,5.2,0.015910241478767236
Indiana,Season peak percentage,percent,Bin,5.2,5.3,0.01692525684957494
Indiana,Season peak percentage,percent,Bin,5.3,5.4,0.017893128587947414
Indiana,Season peak percentage,percent,Bin,5.4,5.5,0.018795506192535404
Indiana,Season peak percentage,percent,Bin,5.5,5.6,0.019615386868015408
Indiana,Season peak percentage,percent,Bin,5.6,5.7,0.020337135706755206
Indiana,Season peak percentage,percent,Bin,5.7,5.8,0.020946492266869073
Indiana,Season peak percentage,percent,Bin,5.8,5.9,0.021434012477867453
Indiana,Season peak percentage,percent,Bin,5.9,6,0.02179140712097093
Indiana,Season peak percentage,percent,Bin,6,6.1,0.02201621571887383
Indiana,Season peak percentage,percent,Bin,6.1,6.2,0.022108936519432278
Indiana,Season peak percentage,percent,Bin,6.2,6.3,0.022073352191312377
Indiana,Season peak percentage,percent,Bin,6.3,6.4,0.02191806393475658
Indiana,Season peak percentage,percent,Bin,6.4,6.5,0.02165260100325105
Indiana,Season peak percentage,percent,Bin,6.5,6.6,0.02129018834700046
Indiana,Season peak percentage,percent,Bin,6.6,6.7,0.020844785054368486
Indiana,Season peak percentage,percent,Bin,6.7,6.8,0.020331380580664186
Indiana,Season peak percentage,percent,Bin,6.8,6.9,0.01976575164698196
Indiana,Season peak percentage,percent,Bin,6.9,7,0.01916310479786982
Indiana,Season peak percentage,percent,Bin,7,7.1,0.018538753743869207
Indiana,Season peak percentage,percent,Bin,7.1,7.2,0.017907160925257223
Indiana,Season peak percentage,percent,Bin,7.2,7.3,0.01728191442166814
Indiana,Season peak percentage,percent,Bin,7.3,7.4,0.01667534251810842
Indiana,Season peak percentage,percent,Bin,7.4,7.5,0.01609822301258879
Indiana,Season peak percentage,percent,Bin,7.5,7.6,0.015559504875153733
Indiana,Season peak percentage,percent,Bin,7.6,7.7,0.015065389412604858
Indiana,Season peak percentage,percent,Bin,7.7,7.8,0.014619754089974629
Indiana,Season peak percentage,percent,Bin,7.8,7.9,0.014223090862581748
