location,target,unit,type,bin_start_incl,bin_end_notincl,value
Indiana,1 wk ahead,percent,Bin,9.1,9.2,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,9.2,9.3,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,9.3,9.4,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,9.4,9.5,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,9.5,9.6,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,9.6,9.7,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,9.7,9.8,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,9.8,9.9,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,9.9,10,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,10,10.1,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,10.1,10.2,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,10.2,10.3,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,10.3,10.4,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,10.4,10.5,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,10.5,10.6,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,10.6,10.7,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,10.7,10.8,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,10.8,10.9,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,10.9,11,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,11,11.1,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,11.1,11.2,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,11.2,11.3,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,11.3,11.4,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,11.4,11.5,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,11.5,11.6,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,11.6,11.7,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,11.7,11.8,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,11.8,11.9,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,11.9,12,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,12,12.1,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,12.1,12.2,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,12.2,12.3,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,12.3,12.4,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,12.4,12.5,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,12.5,12.6,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,12.6,12.7,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,12.7,12.8,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,12.8,12.9,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,12.9,13,1.4842297058421437e-4
Indiana,1 wk ahead,percent,Bin,13,100,1.4842297058421437e-4
Indiana,2 wk ahead,percent,Bin,0,0.1,1.1737463858679578e-4
Indiana,2 wk ahead,percent,Bin,0.1,0.2,4.8377667583780065e-4
Indiana,2 wk ahead,percent,Bin,0.2,0.3,0.001137047869402843
Indiana,2 wk ahead,percent,Bin,0.3,0.4,0.0024451090844005104
Indiana,2 wk ahead,percent,Bin,0.4,0.5,0.004820049837257469
Indiana,2 wk ahead,percent,Bin,0.5,0.6,0.008730362930411852
Indiana,2 wk ahead,percent,Bin,0.6,0.7,0.014564394939326104
Indiana,2 wk ahead,percent,Bin,0.7,0.8,0.022431613586952684
Indiana,2 wk ahead,percent,Bin,0.8,0.9,0.03196794625225972
Indiana,2 wk ahead,percent,Bin,0.9,1,0.042243119567431354
Indiana,2 wk ahead,percent,Bin,1,1.1,0.051857432873258
Indiana,2 wk ahead,percent,Bin,1.1,1.2,0.05925388822378549
Indiana,2 wk ahead,percent,Bin,1.2,1.3,0.06317094097891188
Indiana,2 wk ahead,percent,Bin,1.3,1.4,0.06306051605438172
Indiana,2 wk ahead,percent,Bin,1.4,1.5,0.059278963070697174
Indiana,2 wk ahead,percent,Bin,1.5,1.6,0.05294317548806334
Indiana,2 wk ahead,percent,Bin,1.6,1.7,0.045527096651402525
Indiana,2 wk ahead,percent,Bin,1.7,1.8,0.03841268353657496
Indiana,2 wk ahead,percent,Bin,1.8,1.9,0.03260853365183324
Indiana,2 wk ahead,percent,Bin,1.9,2,0.028688559670293302
Indiana,2 wk ahead,percent,Bin,2,2.1,0.02683363170788084
Indiana,2 wk ahead,percent,Bin,2.1,2.2,0.026835375277340884
Indiana,2 wk ahead,percent,Bin,2.2,2.3,0.028056376578360166
Indiana,2 wk ahead,percent,Bin,2.3,2.4,0.029481364029614977
Indiana,2 wk ahead,percent,Bin,2.4,2.5,0.029983574434420478
Indiana,2 wk ahead,percent,Bin,2.5,2.6,0.02875264399693944
Indiana,2 wk ahead,percent,Bin,2.6,2.7,0.02565493958250946
Indiana,2 wk ahead,percent,Bin,2.7,2.8,0.021301617244780406
Indiana,2 wk ahead,percent,Bin,2.8,2.9,0.016775035927021058
Indiana,2 wk ahead,percent,Bin,2.9,3,0.013168314788558528
Indiana,2 wk ahead,percent,Bin,3,3.1,0.011174251954299446
Indiana,2 wk ahead,percent,Bin,3.1,3.2,0.010880362840146207
Indiana,2 wk ahead,percent,Bin,3.2,3.3,0.011805742766730541
Indiana,2 wk ahead,percent,Bin,3.3,3.4,0.013124026748620846
Indiana,2 wk ahead,percent,Bin,3.4,3.5,0.013980288928290743
Indiana,2 wk ahead,percent,Bin,3.5,3.6,0.013791335831466498
Indiana,2 wk ahead,percent,Bin,3.6,3.7,0.012419347726837261
Indiana,2 wk ahead,percent,Bin,3.7,3.8,0.010152505492819272
Indiana,2 wk ahead,percent,Bin,3.8,3.9,0.007518137753914055
Indiana,2 wk ahead,percent,Bin,3.9,4,0.0050392156084327
Indiana,2 wk ahead,percent,Bin,4,4.1,0.0030564115508626317
Indiana,2 wk ahead,percent,Bin,4.1,4.2,0.0016772504063411852
Indiana,2 wk ahead,percent,Bin,4.2,4.3,8.327031378435249e-4
Indiana,2 wk ahead,percent,Bin,4.3,4.4,3.740355039016821e-4
Indiana,2 wk ahead,percent,Bin,4.4,4.5,1.7212290881949148e-4
Indiana,2 wk ahead,percent,Bin,4.5,4.6,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,4.6,4.7,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,4.7,4.8,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,4.8,4.9,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,4.9,5,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,5,5.1,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,5.1,5.2,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,5.2,5.3,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,5.3,5.4,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,5.4,5.5,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,5.5,5.6,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,5.6,5.7,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,5.7,5.8,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,5.8,5.9,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,5.9,6,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,6,6.1,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,6.1,6.2,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,6.2,6.3,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,6.3,6.4,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,6.4,6.5,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,6.5,6.6,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,6.6,6.7,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,6.7,6.8,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,6.8,6.9,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,6.9,7,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,7,7.1,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,7.1,7.2,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,7.2,7.3,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,7.3,7.4,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,7.4,7.5,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,7.5,7.6,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,7.6,7.7,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,7.7,7.8,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,7.8,7.9,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,7.9,8,1.560093220020786e-4
Indiana,2 wk ahead,percent,Bin,8,8.1,1.5600932200207998e-4
Indiana,2 wk ahead,percent,Bin,8.1,8.2,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,8.2,8.3,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,8.3,8.4,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,8.4,8.5,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,8.5,8.6,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,8.6,8.7,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,8.7,8.8,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,8.8,8.9,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,8.9,9,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,9,9.1,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,9.1,9.2,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,9.2,9.3,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,9.3,9.4,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,9.4,9.5,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,9.5,9.6,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,9.6,9.7,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,9.7,9.8,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,9.8,9.9,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,9.9,10,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,10,10.1,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,10.1,10.2,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,10.2,10.3,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,10.3,10.4,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,10.4,10.5,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,10.5,10.6,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,10.6,10.7,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,10.7,10.8,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,10.8,10.9,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,10.9,11,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,11,11.1,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,11.1,11.2,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,11.2,11.3,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,11.3,11.4,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,11.4,11.5,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,11.5,11.6,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,11.6,11.7,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,11.7,11.8,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,11.8,11.9,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,11.9,12,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,12,12.1,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,12.1,12.2,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,12.2,12.3,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,12.3,12.4,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,12.4,12.5,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,12.5,12.6,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,12.6,12.7,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,12.7,12.8,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,12.8,12.9,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,12.9,13,1.5600932200208136e-4
Indiana,2 wk ahead,percent,Bin,13,100,1.5600932200208136e-4
Indiana,3 wk ahead,percent,Bin,0,0.1,6.746416094035306e-4
Indiana,3 wk ahead,percent,Bin,0.1,0.2,0.002052914204106932
Indiana,3 wk ahead,percent,Bin,0.2,0.3,0.003381840704672732
Indiana,3 wk ahead,percent,Bin,0.3,0.4,0.005271337349772133
Indiana,3 wk ahead,percent,Bin,0.4,0.5,0.007782196404511608
Indiana,3 wk ahead,percent,Bin,0.5,0.6,0.010898258659492071
Indiana,3 wk ahead,percent,Bin,0.6,0.7,0.01450941427298502
Indiana,3 wk ahead,percent,Bin,0.7,0.8,0.018418262171265614
Indiana,3 wk ahead,percent,Bin,0.8,0.9,0.02237921614179637
Indiana,3 wk ahead,percent,Bin,0.9,1,0.026157669946996205
Indiana,3 wk ahead,percent,Bin,1,1.1,0.0295875397430093
Indiana,3 wk ahead,percent,Bin,1.1,1.2,0.032601330336391135
Indiana,3 wk ahead,percent,Bin,1.2,1.3,0.03522326498295098
Indiana,3 wk ahead,percent,Bin,1.3,1.4,0.03752107936130686
Indiana,3 wk ahead,percent,Bin,1.4,1.5,0.03954660262148197
Indiana,3 wk ahead,percent,Bin,1.5,1.6,0.04129260022490598
Indiana,3 wk ahead,percent,Bin,1.6,1.7,0.04267985620810267
Indiana,3 wk ahead,percent,Bin,1.7,1.8,0.04357844777059447
Indiana,3 wk ahead,percent,Bin,1.8,1.9,0.04384737881530352
Indiana,3 wk ahead,percent,Bin,1.9,2,0.04336628993064537
Indiana,3 wk ahead,percent,Bin,2,2.1,0.042057809848734834
Indiana,3 wk ahead,percent,Bin,2.1,2.2,0.03989362016448362
Indiana,3 wk ahead,percent,Bin,2.2,2.3,0.036898706429272045
Indiana,3 wk ahead,percent,Bin,2.3,2.4,0.033164110728256646
Indiana,3 wk ahead,percent,Bin,2.4,2.5,0.028853258264886432
Indiana,3 wk ahead,percent,Bin,2.5,2.6,0.02420220976663326
Indiana,3 wk ahead,percent,Bin,2.6,2.7,0.019497293059028566
Indiana,3 wk ahead,percent,Bin,2.7,2.8,0.015033349871706469
Indiana,3 wk ahead,percent,Bin,2.8,2.9,0.011061749899994462
Indiana,3 wk ahead,percent,Bin,2.9,3,0.007750955977058856
Indiana,3 wk ahead,percent,Bin,3,3.1,0.005171098004277283
Indiana,3 wk ahead,percent,Bin,3.1,3.2,0.0032980925669176273
Indiana,3 wk ahead,percent,Bin,3.2,3.3,0.0020487663061557735
Indiana,3 wk ahead,percent,Bin,3.3,3.4,0.0013177823018052372
Indiana,3 wk ahead,percent,Bin,3.4,3.5,0.0010080761987620532
Indiana,3 wk ahead,percent,Bin,3.5,3.6,0.0010542595777705205
Indiana,3 wk ahead,percent,Bin,3.6,3.7,0.0014254473649596296
Indiana,3 wk ahead,percent,Bin,3.7,3.8,0.002114725562222026
Indiana,3 wk ahead,percent,Bin,3.8,3.9,0.0031172614561850286
Indiana,3 wk ahead,percent,Bin,3.9,4,0.004402198979529811
Indiana,3 wk ahead,percent,Bin,4,4.1,0.005891296291647981
Indiana,3 wk ahead,percent,Bin,4.1,4.2,0.007448775522886761
Indiana,3 wk ahead,percent,Bin,4.2,4.3,0.00889314389197267
Indiana,3 wk ahead,percent,Bin,4.3,4.4,0.01003027697410262
Indiana,3 wk ahead,percent,Bin,4.4,4.5,0.010702317113405137
Indiana,3 wk ahead,percent,Bin,4.5,4.6,0.010833385579182469
Indiana,3 wk ahead,percent,Bin,4.6,4.7,0.010459126605421474
Indiana,3 wk ahead,percent,Bin,4.7,4.8,0.009728637918164645
Indiana,3 wk ahead,percent,Bin,4.8,4.9,0.008869012022000489
Indiana,3 wk ahead,percent,Bin,4.9,5,0.00813091293829722
Indiana,3 wk ahead,percent,Bin,5,5.1,0.007723523632024762
Indiana,3 wk ahead,percent,Bin,5.1,5.2,0.007760894883895844
Indiana,3 wk ahead,percent,Bin,5.2,5.3,0.00823269488424644
Indiana,3 wk ahead,percent,Bin,5.3,5.4,0.009006466469878412
Indiana,3 wk ahead,percent,Bin,5.4,5.5,0.009861946286011674
Indiana,3 wk ahead,percent,Bin,5.5,5.6,0.01054826471271865
Indiana,3 wk ahead,percent,Bin,5.6,5.7,0.010847419488169276
Indiana,3 wk ahead,percent,Bin,5.7,5.8,0.010627526583236607
Indiana,3 wk ahead,percent,Bin,5.8,5.9,0.009872216044740565
Indiana,3 wk ahead,percent,Bin,5.9,6,0.00867244201297703
Indiana,3 wk ahead,percent,Bin,6,6.1,0.007195541852989184
Indiana,3 wk ahead,percent,Bin,6.1,6.2,0.005635020739949844
Indiana,3 wk ahead,percent,Bin,6.2,6.3,0.004163944655860652
Indiana,3 wk ahead,percent,Bin,6.3,6.4,0.002902649888727205
Indiana,3 wk ahead,percent,Bin,6.4,6.5,0.0019086327433438441
Indiana,3 wk ahead,percent,Bin,6.5,6.6,0.0011839994089601936
Indiana,3 wk ahead,percent,Bin,6.6,6.7,6.927384958700292e-4
Indiana,3 wk ahead,percent,Bin,6.7,6.8,3.8228125054971953e-4
Indiana,3 wk ahead,percent,Bin,6.8,6.9,1.9900492101596385e-4
Indiana,3 wk ahead,percent,Bin,6.9,7,1.2188430158246744e-4
Indiana,3 wk ahead,percent,Bin,7,7.1,1.2021488684976151e-4
Indiana,3 wk ahead,percent,Bin,7.1,7.2,1.2021488684976151e-4
Indiana,3 wk ahead,percent,Bin,7.2,7.3,1.2021488684976151e-4
Indiana,3 wk ahead,percent,Bin,7.3,7.4,1.2021488684976151e-4
Indiana,3 wk ahead,percent,Bin,7.4,7.5,1.2021488684976151e-4
Indiana,3 wk ahead,percent,Bin,7.5,7.6,1.2021488684976151e-4
Indiana,3 wk ahead,percent,Bin,7.6,7.7,1.2021488684976151e-4
Indiana,3 wk ahead,percent,Bin,7.7,7.8,1.2021488684976151e-4
Indiana,3 wk ahead,percent,Bin,7.8,7.9,1.2021488684976151e-4
Indiana,3 wk ahead,percent,Bin,7.9,8,1.2021488684976151e-4
Indiana,3 wk ahead,percent,Bin,8,8.1,1.2021488684976257e-4
Indiana,3 wk ahead,percent,Bin,8.1,8.2,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,8.2,8.3,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,8.3,8.4,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,8.4,8.5,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,8.5,8.6,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,8.6,8.7,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,8.7,8.8,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,8.8,8.9,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,8.9,9,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,9,9.1,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,9.1,9.2,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,9.2,9.3,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,9.3,9.4,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,9.4,9.5,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,9.5,9.6,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,9.6,9.7,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,9.7,9.8,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,9.8,9.9,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,9.9,10,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,10,10.1,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,10.1,10.2,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,10.2,10.3,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,10.3,10.4,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,10.4,10.5,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,10.5,10.6,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,10.6,10.7,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,10.7,10.8,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,10.8,10.9,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,10.9,11,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,11,11.1,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,11.1,11.2,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,11.2,11.3,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,11.3,11.4,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,11.4,11.5,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,11.5,11.6,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,11.6,11.7,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,11.7,11.8,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,11.8,11.9,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,11.9,12,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,12,12.1,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,12.1,12.2,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,12.2,12.3,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,12.3,12.4,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,12.4,12.5,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,12.5,12.6,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,12.6,12.7,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,12.7,12.8,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,12.8,12.9,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,12.9,13,1.2021488684976364e-4
Indiana,3 wk ahead,percent,Bin,13,100,1.2021488684976364e-4
Indiana,4 wk ahead,percent,Bin,0,0.1,0.0038902032535471634
Indiana,4 wk ahead,percent,Bin,0.1,0.2,0.00831207666361788
Indiana,4 wk ahead,percent,Bin,0.2,0.3,0.009034220024362967
Indiana,4 wk ahead,percent,Bin,0.3,0.4,0.009766691408124665
Indiana,4 wk ahead,percent,Bin,0.4,0.5,0.010502994924241785
Indiana,4 wk ahead,percent,Bin,0.5,0.6,0.011236181449738585
Indiana,4 wk ahead,percent,Bin,0.6,0.7,0.01195904496752201
Indiana,4 wk ahead,percent,Bin,0.7,0.8,0.012664440845034522
Indiana,4 wk ahead,percent,Bin,0.8,0.9,0.013345153440181416
Indiana,4 wk ahead,percent,Bin,0.9,1,0.013994608211490634
Indiana,4 wk ahead,percent,Bin,1,1.1,0.0146061315585436
Indiana,4 wk ahead,percent,Bin,1.1,1.2,0.01517438103532404
Indiana,4 wk ahead,percent,Bin,1.2,1.3,0.01569399744986517
Indiana,4 wk ahead,percent,Bin,1.3,1.4,0.016160931385373337
Indiana,4 wk ahead,percent,Bin,1.4,1.5,0.01657240346699213
Indiana,4 wk ahead,percent,Bin,1.5,1.6,0.016925555104222757
Indiana,4 wk ahead,percent,Bin,1.6,1.7,0.01722022753587505
Indiana,4 wk ahead,percent,Bin,1.7,1.8,0.01745555629147558
Indiana,4 wk ahead,percent,Bin,1.8,1.9,0.01763316921432135
Indiana,4 wk ahead,percent,Bin,1.9,2,0.01775472084882152
Indiana,4 wk ahead,percent,Bin,2,2.1,0.017823226211341102
Indiana,4 wk ahead,percent,Bin,2.1,2.2,0.017842133015183084
Indiana,4 wk ahead,percent,Bin,2.2,2.3,0.017815961334295714
Indiana,4 wk ahead,percent,Bin,2.3,2.4,0.017749107190653316
Indiana,4 wk ahead,percent,Bin,2.4,2.5,0.017646894373026953
Indiana,4 wk ahead,percent,Bin,2.5,2.6,0.01751437268389863
Indiana,4 wk ahead,percent,Bin,2.6,2.7,0.017356710957910908
Indiana,4 wk ahead,percent,Bin,2.7,2.8,0.01717919837991707
Indiana,4 wk ahead,percent,Bin,2.8,2.9,0.01698639363795665
Indiana,4 wk ahead,percent,Bin,2.9,3,0.016782895770216046
Indiana,4 wk ahead,percent,Bin,3,3.1,0.016572500559397865
Indiana,4 wk ahead,percent,Bin,3.1,3.2,0.01635861668345372
Indiana,4 wk ahead,percent,Bin,3.2,3.3,0.016143958253113978
Indiana,4 wk ahead,percent,Bin,3.3,3.4,0.0159306116664375
Indiana,4 wk ahead,percent,Bin,3.4,3.5,0.015720005916180484
Indiana,4 wk ahead,percent,Bin,3.5,3.6,0.015512925957690738
Indiana,4 wk ahead,percent,Bin,3.6,3.7,0.015309581980199143
Indiana,4 wk ahead,percent,Bin,3.7,3.8,0.015109620325401469
Indiana,4 wk ahead,percent,Bin,3.8,3.9,0.014912225113204348
Indiana,4 wk ahead,percent,Bin,3.9,4,0.01471621343121942
Indiana,4 wk ahead,percent,Bin,4,4.1,0.014520098611225146
Indiana,4 wk ahead,percent,Bin,4.1,4.2,0.014322198058791391
Indiana,4 wk ahead,percent,Bin,4.2,4.3,0.014120770986158274
Indiana,4 wk ahead,percent,Bin,4.3,4.4,0.01391405330638542
Indiana,4 wk ahead,percent,Bin,4.4,4.5,0.013700377630498443
Indiana,4 wk ahead,percent,Bin,4.5,4.6,0.013478301324649097
Indiana,4 wk ahead,percent,Bin,4.6,4.7,0.013246576387232289
Indiana,4 wk ahead,percent,Bin,4.7,4.8,0.013004301016950324
Indiana,4 wk ahead,percent,Bin,4.8,4.9,0.012750898109081452
Indiana,4 wk ahead,percent,Bin,4.9,5,0.012486159588446252
Indiana,4 wk ahead,percent,Bin,5,5.1,0.012210193463707
Indiana,4 wk ahead,percent,Bin,5.1,5.2,0.011923620442981306
Indiana,4 wk ahead,percent,Bin,5.2,5.3,0.011627123215203292
Indiana,4 wk ahead,percent,Bin,5.3,5.4,0.011321949213594586
Indiana,4 wk ahead,percent,Bin,5.4,5.5,0.01100930918241609
Indiana,4 wk ahead,percent,Bin,5.5,5.6,0.010690745524503555
Indiana,4 wk ahead,percent,Bin,5.6,5.7,0.010367818244595477
Indiana,4 wk ahead,percent,Bin,5.7,5.8,0.010042105442443121
Indiana,4 wk ahead,percent,Bin,5.8,5.9,0.009715153456540471
Indiana,4 wk ahead,percent,Bin,5.9,6,0.009388388908241879
Indiana,4 wk ahead,percent,Bin,6,6.1,0.00906307431291432
Indiana,4 wk ahead,percent,Bin,6.1,6.2,0.008740280024308189
Indiana,4 wk ahead,percent,Bin,6.2,6.3,0.008420822585014226
Indiana,4 wk ahead,percent,Bin,6.3,6.4,0.008105331979917757
