location,target,unit,type,bin_start_incl,bin_end_notincl,value
Kentucky,Season peak percentage,percent,Bin,0.8,0.9,0.01112098336448208
Kentucky,Season peak percentage,percent,Bin,0.9,1,0.011722834085670934
Kentucky,Season peak percentage,percent,Bin,1,1.1,0.012314710295916773
Kentucky,Season peak percentage,percent,Bin,1.1,1.2,0.012892269025137387
Kentucky,Season peak percentage,percent,Bin,1.2,1.3,0.013451133240220004
Kentucky,Season peak percentage,percent,Bin,1.3,1.4,0.013987024358348006
Kentucky,Season peak percentage,percent,Bin,1.4,1.5,0.01449550741805217
Kentucky,Season peak percentage,percent,Bin,1.5,1.6,0.014972313123822708
Kentucky,Season peak percentage,percent,Bin,1.6,1.7,0.01541328906295531
Kentucky,Season peak percentage,percent,Bin,1.7,1.8,0.015814242190969805
Kentucky,Season peak percentage,percent,Bin,1.8,1.9,0.01617121127885233
Kentucky,Season peak percentage,percent,Bin,1.9,2,0.016480734830199212
Kentucky,Season peak percentage,percent,Bin,2,2.1,0.016739455308396246
Kentucky,Season peak percentage,percent,Bin,2.1,2.2,0.016944680165617083
Kentucky,Season peak percentage,percent,Bin,2.2,2.3,0.017093584955206402
Kentucky,Season peak percentage,percent,Bin,2.3,2.4,0.017183980384740203
Kentucky,Season peak percentage,percent,Bin,2.4,2.5,0.017214672519517304
Kentucky,Season peak percentage,percent,Bin,2.5,2.6,0.01718430896854306
Kentucky,Season peak percentage,percent,Bin,2.6,2.7,0.017092413068112357
Kentucky,Season peak percentage,percent,Bin,2.7,2.8,0.01693890065475061
Kentucky,Season peak percentage,percent,Bin,2.8,2.9,0.01672464998042488
Kentucky,Season peak percentage,percent,Bin,2.9,3,0.016451172075878304
Kentucky,Season peak percentage,percent,Bin,3,3.1,0.01612054891001089
Kentucky,Season peak percentage,percent,Bin,3.1,3.2,0.01573525461152079
Kentucky,Season peak percentage,percent,Bin,3.2,3.3,0.015298776832651538
Kentucky,Season peak percentage,percent,Bin,3.3,3.4,0.014814793074302375
Kentucky,Season peak percentage,percent,Bin,3.4,3.5,0.014287596904003016
Kentucky,Season peak percentage,percent,Bin,3.5,3.6,0.013722276334715226
Kentucky,Season peak percentage,percent,Bin,3.6,3.7,0.013123794898810196
Kentucky,Season peak percentage,percent,Bin,3.7,3.8,0.012497728620111113
Kentucky,Season peak percentage,percent,Bin,3.8,3.9,0.01184997915875226
Kentucky,Season peak percentage,percent,Bin,3.9,4,0.011186334241728515
Kentucky,Season peak percentage,percent,Bin,4,4.1,0.01051272704976029
Kentucky,Season peak percentage,percent,Bin,4.1,4.2,0.009835001793123696
Kentucky,Season peak percentage,percent,Bin,4.2,4.3,0.009158835045371549
Kentucky,Season peak percentage,percent,Bin,4.3,4.4,0.00848966579325051
Kentucky,Season peak percentage,percent,Bin,4.4,4.5,0.007832674975073327
Kentucky,Season peak percentage,percent,Bin,4.5,4.6,0.007192585745913396
Kentucky,Season peak percentage,percent,Bin,4.6,4.7,0.006573524783873582
Kentucky,Season peak percentage,percent,Bin,4.7,4.8,0.005979285394531897
Kentucky,Season peak percentage,percent,Bin,4.8,4.9,0.005413203500335254
Kentucky,Season peak percentage,percent,Bin,4.9,5,0.004877791421091844
Kentucky,Season peak percentage,percent,Bin,5,5.1,0.004375240785373271
Kentucky,Season peak percentage,percent,Bin,5.1,5.2,0.003907202963905882
Kentucky,Season peak percentage,percent,Bin,5.2,5.3,0.0034746633239681446
Kentucky,Season peak percentage,percent,Bin,5.3,5.4,0.0030785769841198993
Kentucky,Season peak percentage,percent,Bin,5.4,5.5,0.0027189557513825117
Kentucky,Season peak percentage,percent,Bin,5.5,5.6,0.002395578846867116
Kentucky,Season peak percentage,percent,Bin,5.6,5.7,0.0021080999636116857
Kentucky,Season peak percentage,percent,Bin,5.7,5.8,0.001855753113095803
Kentucky,Season peak percentage,percent,Bin,5.8,5.9,0.0016376831133113755
Kentucky,Season peak percentage,percent,Bin,5.9,6,0.0014530899064891308
Kentucky,Season peak percentage,percent,Bin,6,6.1,0.0013007181992994732
Kentucky,Season peak percentage,percent,Bin,6.1,6.2,0.0011795534744098604
Kentucky,Season peak percentage,percent,Bin,6.2,6.3,0.001088817619081814
Kentucky,Season peak percentage,percent,Bin,6.3,6.4,0.0010273270017858572
Kentucky,Season peak percentage,percent,Bin,6.4,6.5,9.942430149577368e-4
Kentucky,Season peak percentage,percent,Bin,6.5,6.6,9.887989685341803e-4
Kentucky,Season peak percentage,percent,Bin,6.6,6.7,0.0010102174699409782
Kentucky,Season peak percentage,percent,Bin,6.7,6.8,0.0010579840857421288
Kentucky,Season peak percentage,percent,Bin,6.8,6.9,0.0011315417098111025
Kentucky,Season peak percentage,percent,Bin,6.9,7,0.0012303599180569693
Kentucky,Season peak percentage,percent,Bin,7,7.1,0.0013541147471140184
Kentucky,Season peak percentage,percent,Bin,7.1,7.2,0.0015020707499256273
Kentucky,Season peak percentage,percent,Bin,7.2,7.3,0.0016735987365934424
Kentucky,Season peak percentage,percent,Bin,7.3,7.4,0.0018680996351261143
Kentucky,Season peak percentage,percent,Bin,7.4,7.5,0.002084519330740492
Kentucky,Season peak percentage,percent,Bin,7.5,7.6,0.0023217162695767105
Kentucky,Season peak percentage,percent,Bin,7.6,7.7,0.002578326748518376
Kentucky,Season peak percentage,percent,Bin,7.7,7.8,0.0028525955398596434
Kentucky,Season peak percentage,percent,Bin,7.8,7.9,0.0031425399169115894
Kentucky,Season peak percentage,percent,Bin,7.9,8,0.003445858516098945
Kentucky,Season peak percentage,percent,Bin,8,8.1,0.0037597452585134018
Kentucky,Season peak percentage,percent,Bin,8.1,8.2,0.004081234004309241
Kentucky,Season peak percentage,percent,Bin,8.2,8.3,0.004407023791625689
Kentucky,Season peak percentage,percent,Bin,8.3,8.4,0.004733606124014686
Kentucky,Season peak percentage,percent,Bin,8.4,8.5,0.005057253864207911
Kentucky,Season peak percentage,percent,Bin,8.5,8.6,0.005374123378895625
Kentucky,Season peak percentage,percent,Bin,8.6,8.7,0.005680409028972651
Kentucky,Season peak percentage,percent,Bin,8.7,8.8,0.005972236740132849
Kentucky,Season peak percentage,percent,Bin,8.8,8.9,0.006245862446234883
Kentucky,Season peak percentage,percent,Bin,8.9,9,0.006497914124070126
Kentucky,Season peak percentage,percent,Bin,9,9.1,0.006725244734591357
Kentucky,Season peak percentage,percent,Bin,9.1,9.2,0.006925239044534508
Kentucky,Season peak percentage,percent,Bin,9.2,9.3,0.007095651278276999
Kentucky,Season peak percentage,percent,Bin,9.3,9.4,0.0072348290719773485
Kentucky,Season peak percentage,percent,Bin,9.4,9.5,0.0073418577120316275
Kentucky,Season peak percentage,percent,Bin,9.5,9.6,0.007416164354458222
Kentucky,Season peak percentage,percent,Bin,9.6,9.7,0.007458042630876752
Kentucky,Season peak percentage,percent,Bin,9.7,9.8,0.007468575932132207
Kentucky,Season peak percentage,percent,Bin,9.8,9.9,0.007449074083552945
Kentucky,Season peak percentage,percent,Bin,9.9,10,0.0074016941601098745
Kentucky,Season peak percentage,percent,Bin,10,10.1,0.007329059481861563
Kentucky,Season peak percentage,percent,Bin,10.1,10.2,0.0072340164911976245
Kentucky,Season peak percentage,percent,Bin,10.2,10.3,0.007119890154822099
Kentucky,Season peak percentage,percent,Bin,10.3,10.4,0.00699008883835235
Kentucky,Season peak percentage,percent,Bin,10.4,10.5,0.006848109277460342
Kentucky,Season peak percentage,percent,Bin,10.5,10.6,0.006697436537511015
Kentucky,Season peak percentage,percent,Bin,10.6,10.7,0.0065414373367482246
Kentucky,Season peak percentage,percent,Bin,10.7,10.8,0.006383190429406157
Kentucky,Season peak percentage,percent,Bin,10.8,10.9,0.006225408738500542
Kentucky,Season peak percentage,percent,Bin,10.9,11,0.0060704169917796475
Kentucky,Season peak percentage,percent,Bin,11,11.1,0.005920076831285389
Kentucky,Season peak percentage,percent,Bin,11.1,11.2,0.005775693085831801
Kentucky,Season peak percentage,percent,Bin,11.2,11.3,0.005638113211676056
Kentucky,Season peak percentage,percent,Bin,11.3,11.4,0.005507643250106739
Kentucky,Season peak percentage,percent,Bin,11.4,11.5,0.005384128422413651
Kentucky,Season peak percentage,percent,Bin,11.5,11.6,0.00526692738266567
Kentucky,Season peak percentage,percent,Bin,11.6,11.7,0.005155010900732054
Kentucky,Season peak percentage,percent,Bin,11.7,11.8,0.00504707415638498
Kentucky,Season peak percentage,percent,Bin,11.8,11.9,0.004941579561736393
Kentucky,Season peak percentage,percent,Bin,11.9,12,0.0048368510449592755
Kentucky,Season peak percentage,percent,Bin,12,12.1,0.004731164608258279
Kentucky,Season peak percentage,percent,Bin,12.1,12.2,0.004622811438778136
Kentucky,Season peak percentage,percent,Bin,12.2,12.3,0.004510253650058681
Kentucky,Season peak percentage,percent,Bin,12.3,12.4,0.004392072409481861
Kentucky,Season peak percentage,percent,Bin,12.4,12.5,0.00426712475172959
Kentucky,Season peak percentage,percent,Bin,12.5,12.6,0.004134596048011534
Kentucky,Season peak percentage,percent,Bin,12.6,12.7,0.003993940092770215
Kentucky,Season peak percentage,percent,Bin,12.7,12.8,0.003844982512740464
Kentucky,Season peak percentage,percent,Bin,12.8,12.9,0.0036878832703951987
Kentucky,Season peak percentage,percent,Bin,12.9,13,0.0035230903686418523
Kentucky,Season peak percentage,percent,Bin,13,100,0.035052511209766754
Kentucky,1 wk ahead,percent,Bin,0,0.1,0.013722600094114393
Kentucky,1 wk ahead,percent,Bin,0.1,0.2,0.030657014890377407
Kentucky,1 wk ahead,percent,Bin,0.2,0.3,0.03462748449363601
Kentucky,1 wk ahead,percent,Bin,0.3,0.4,0.03797503129008588
Kentucky,1 wk ahead,percent,Bin,0.4,0.5,0.04044557766324878
Kentucky,1 wk ahead,percent,Bin,0.5,0.6,0.041838350580891366
Kentucky,1 wk ahead,percent,Bin,0.6,0.7,0.04203933415275932
Kentucky,1 wk ahead,percent,Bin,0.7,0.8,0.04103901222674417
Kentucky,1 wk ahead,percent,Bin,0.8,0.9,0.038928472109713584
Kentucky,1 wk ahead,percent,Bin,0.9,1,0.03590270396755188
Kentucky,1 wk ahead,percent,Bin,1,1.1,0.032230372605790716
Kentucky,1 wk ahead,percent,Bin,1.1,1.2,0.02822399955108966
Kentucky,1 wk ahead,percent,Bin,1.2,1.3,0.024206494284435512
Kentucky,1 wk ahead,percent,Bin,1.3,1.4,0.020473679452138564
Kentucky,1 wk ahead,percent,Bin,1.4,1.5,0.01726597631602278
Kentucky,1 wk ahead,percent,Bin,1.5,1.6,0.014744587218135718
Kentucky,1 wk ahead,percent,Bin,1.6,1.7,0.012992274576917782
Kentucky,1 wk ahead,percent,Bin,1.7,1.8,0.012001643282687323
Kentucky,1 wk ahead,percent,Bin,1.8,1.9,0.011696622647313502
Kentucky,1 wk ahead,percent,Bin,1.9,2,0.011948351232193857
Kentucky,1 wk ahead,percent,Bin,2,2.1,0.012591664740943262
Kentucky,1 wk ahead,percent,Bin,2.1,2.2,0.013452907703588661
Kentucky,1 wk ahead,percent,Bin,2.2,2.3,0.014362959918680317
Kentucky,1 wk ahead,percent,Bin,2.3,2.4,0.015174572349954438
Kentucky,1 wk ahead,percent,Bin,2.4,2.5,0.01576864784925704
Kentucky,1 wk ahead,percent,Bin,2.5,2.6,0.016061791781979338
Kentucky,1 wk ahead,percent,Bin,2.6,2.7,0.01600314857240326
Kentucky,1 wk ahead,percent,Bin,2.7,2.8,0.015574648645685805
Kentucky,1 wk ahead,percent,Bin,2.8,2.9,0.01479139906653096
Kentucky,1 wk ahead,percent,Bin,2.9,3,0.013691974417141754
Kentucky,1 wk ahead,percent,Bin,3,3.1,0.012340203182522408
Kentucky,1 wk ahead,percent,Bin,3.1,3.2,0.010816546694619069
Kentucky,1 wk ahead,percent,Bin,3.2,3.3,0.009210156956185956
Kentucky,1 wk ahead,percent,Bin,3.3,3.4,0.00761151047323043
Kentucky,1 wk ahead,percent,Bin,3.4,3.5,0.006102739353997828
Kentucky,1 wk ahead,percent,Bin,3.5,3.6,0.004751210881577501
Kentucky,1 wk ahead,percent,Bin,3.6,3.7,0.0036041885170243746
Kentucky,1 wk ahead,percent,Bin,3.7,3.8,0.0026912988178453634
Kentucky,1 wk ahead,percent,Bin,3.8,3.9,0.002024193445745878
Kentucky,1 wk ahead,percent,Bin,3.9,4,0.0016041318603316195
Kentucky,1 wk ahead,percent,Bin,4,4.1,0.0014278076333769387
Kentucky,1 wk ahead,percent,Bin,4.1,4.2,0.0014884109683014817
Kentucky,1 wk ahead,percent,Bin,4.2,4.3,0.00178085341902616
Kentucky,1 wk ahead,percent,Bin,4.3,4.4,0.002297675825324901
Kentucky,1 wk ahead,percent,Bin,4.4,4.5,0.0030236784823069163
Kentucky,1 wk ahead,percent,Bin,4.5,4.6,0.00393198300347953
Kentucky,1 wk ahead,percent,Bin,4.6,4.7,0.004975837538989592
Kentucky,1 wk ahead,percent,Bin,4.7,4.8,0.006088064738212511
Kentucky,1 wk ahead,percent,Bin,4.8,4.9,0.007182040174203361
Kentucky,1 wk ahead,percent,Bin,4.9,5,0.00816016441472046
Kentucky,1 wk ahead,percent,Bin,5,5.1,0.0089252691056697
Kentucky,1 wk ahead,percent,Bin,5.1,5.2,0.009395469540550254
Kentucky,1 wk ahead,percent,Bin,5.2,5.3,0.009519291018044588
Kentucky,1 wk ahead,percent,Bin,5.3,5.4,0.009281344683896423
Kentucky,1 wk ahead,percent,Bin,5.4,5.5,0.008709428499719394
Kentucky,1 wk ahead,percent,Bin,5.5,5.6,0.00786643390236995
Kentucky,1 wk ahead,percent,Bin,5.6,5.7,0.00683956461125571
Kentucky,1 wk ahead,percent,Bin,5.7,5.8,0.005727775801532099
Kentucky,1 wk ahead,percent,Bin,5.8,5.9,0.004625723068312651
Kentucky,1 wk ahead,percent,Bin,5.9,6,0.003613543666206452
Kentucky,1 wk ahead,percent,Bin,6,6.1,0.002750226935293244
Kentucky,1 wk ahead,percent,Bin,6.1,6.2,0.0020742460501638653
Kentucky,1 wk ahead,percent,Bin,6.2,6.3,0.001605402358048728
Kentucky,1 wk ahead,percent,Bin,6.3,6.4,0.0013518137603544477
Kentucky,1 wk ahead,percent,Bin,6.4,6.5,0.0013167618464083155
Kentucky,1 wk ahead,percent,Bin,6.5,6.6,0.0014994123925654139
Kentucky,1 wk ahead,percent,Bin,6.6,6.7,0.0018988690955899581
Kentucky,1 wk ahead,percent,Bin,6.7,6.8,0.0025093704699318035
Kentucky,1 wk ahead,percent,Bin,6.8,6.9,0.0033145403132345285
Kentucky,1 wk ahead,percent,Bin,6.9,7,0.004283546844523023
Kentucky,1 wk ahead,percent,Bin,7,7.1,0.005363820949768018
Kentucky,1 wk ahead,percent,Bin,7.1,7.2,0.0064817746651576885
Kentucky,1 wk ahead,percent,Bin,7.2,7.3,0.00754634959045774
Kentucky,1 wk ahead,percent,Bin,7.3,7.4,0.008459350829316113
Kentucky,1 wk ahead,percent,Bin,7.4,7.5,0.009127489919241113
Kentucky,1 wk ahead,percent,Bin,7.5,7.6,0.0094779467923354465
Kentucky,1 wk ahead,percent,Bin,7.6,7.7,0.00947284089035642
Kentucky,1 wk ahead,percent,Bin,7.7,7.8,0.009110648767287458
Kentucky,1 wk ahead,percent,Bin,7.8,7.9,0.00843294409318022
Kentucky,1 wk ahead,percent,Bin,7.9,8,0.0075120965939726465
Kentucky,1 wk ahead,percent,Bin,8,8.1,0.006439725661241822
Kentucky,1 wk ahead,percent,Bin,8.1,8.2,0.005312835537424103
Kentucky,1 wk ahead,percent,Bin,8.2,8.3,0.004218130081829427
Kentucky,1 wk ahead,percent,Bin,8.3,8.4,0.0032230842659982197
Kentucky,1 wk ahead,percent,Bin,8.4,8.5,0.002369848623527919
Kentucky,1 wk ahead,percent,Bin,8.5,8.6,0.0016772134329021459
Kentucky,1 wk ahead,percent,Bin,8.6,8.7,0.001142124070955212
Kentucky,1 wk ahead,percent,Bin,8.7,8.8,7.484902599768043e-4
Kentucky,1 wk ahead,percent,Bin,8.8,8.9,4.7223093134424307e-4
Kentucky,1 wk ahead,percent,Bin,8.9,9,2.865707920904066e-4
Kentucky,1 wk ahead,percent,Bin,9,9.1,1.6740314371094906e-4
Kentucky,1 wk ahead,percent,Bin,9.1,9.2,1.0966241273367571e-4
Kentucky,1 wk ahead,percent,Bin,9.2,9.3,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,9.3,9.4,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,9.4,9.5,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,9.5,9.6,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,9.6,9.7,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,9.7,9.8,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,9.8,9.9,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,9.9,10,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,10,10.1,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,10.1,10.2,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,10.2,10.3,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,10.3,10.4,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,10.4,10.5,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,10.5,10.6,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,10.6,10.7,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,10.7,10.8,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,10.8,10.9,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,10.9,11,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,11,11.1,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,11.1,11.2,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,11.2,11.3,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,11.3,11.4,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,11.4,11.5,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,11.5,11.6,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,11.6,11.7,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,11.7,11.8,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,11.8,11.9,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,11.9,12,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,12,12.1,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,12.1,12.2,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,12.2,12.3,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,12.3,12.4,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,12.4,12.5,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,12.5,12.6,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,12.6,12.7,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,12.7,12.8,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,12.8,12.9,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,12.9,13,1.0752281201246982e-4
Kentucky,1 wk ahead,percent,Bin,13,100,1.0752281201246982e-4
Kentucky,2 wk ahead,percent,Bin,0,0.1,0.015788011063310244
Kentucky,2 wk ahead,percent,Bin,0.1,0.2,0.03446445996606799
Kentucky,2 wk ahead,percent,Bin,0.2,0.3,0.03786751569536601
Kentucky,2 wk ahead,percent,Bin,0.3,0.4,0.04054467055411042
Kentucky,2 wk ahead,percent,Bin,0.4,0.5,0.042322355036506776
Kentucky,2 wk ahead,percent,Bin,0.5,0.6,0.043097983479094035
Kentucky,2 wk ahead,percent,Bin,0.6,0.7,0.042849379964859706
Kentucky,2 wk ahead,percent,Bin,0.7,0.8,0.04164536515728259
Kentucky,2 wk ahead,percent,Bin,0.8,0.9,0.039624385244880746
Kentucky,2 wk ahead,percent,Bin,0.9,1,0.0369770430557975
Kentucky,2 wk ahead,percent,Bin,1,1.1,0.03391983052723671
Kentucky,2 wk ahead,percent,Bin,1.1,1.2,0.030667094022447362
Kentucky,2 wk ahead,percent,Bin,1.2,1.3,0.027403648796521223
Kentucky,2 wk ahead,percent,Bin,1.3,1.4,0.02427320949367442
Kentucky,2 wk ahead,percent,Bin,1.4,1.5,0.02137073273883741
Kentucky,2 wk ahead,percent,Bin,1.5,1.6,0.018746277893143974
Kentucky,2 wk ahead,percent,Bin,1.6,1.7,0.01641761126742408
Kentucky,2 wk ahead,percent,Bin,1.7,1.8,0.014382531319877703
Kentucky,2 wk ahead,percent,Bin,1.8,1.9,0.012630797798040857
Kentucky,2 wk ahead,percent,Bin,1.9,2,0.011155529940357903
Kentucky,2 wk ahead,percent,Bin,2,2.1,0.009955820946008873
Kentucky,2 wk ahead,percent,Bin,2.1,2.2,0.009035297423281737
Kentucky,2 wk ahead,percent,Bin,2.2,2.3,0.008395427781666642
Kentucky,2 wk ahead,percent,Bin,2.3,2.4,0.008029317204515224
Kentucky,2 wk ahead,percent,Bin,2.4,2.5,0.007915586629587497
Kentucky,2 wk ahead,percent,Bin,2.5,2.6,0.008012610835584593
Kentucky,2 wk ahead,percent,Bin,2.6,2.7,0.00825884355913466
Kentucky,2 wk ahead,percent,Bin,2.7,2.8,0.00857939189582868
Kentucky,2 wk ahead,percent,Bin,2.8,2.9,0.008891358059831017
Kentucky,2 wk ahead,percent,Bin,2.9,3,0.009115555053679086
Kentucky,2 wk ahead,percent,Bin,3,3.1,0.009186591481788384
Kentucky,2 wk ahead,percent,Bin,3.1,3.2,0.009060851772783544
Kentucky,2 wk ahead,percent,Bin,3.2,3.3,0.008722173447121284
Kentucky,2 wk ahead,percent,Bin,3.3,3.4,0.008183862887945632
Kentucky,2 wk ahead,percent,Bin,3.4,3.5,0.007484451198072235
Kentucky,2 wk ahead,percent,Bin,3.5,3.6,0.006681974145512919
Kentucky,2 wk ahead,percent,Bin,3.6,3.7,0.005846582152026485
Kentucky,2 wk ahead,percent,Bin,3.7,3.8,0.0050512939446571035
Kentucky,2 wk ahead,percent,Bin,3.8,3.9,0.0043642663870068175
Kentucky,2 wk ahead,percent,Bin,3.9,4,0.003843360804328578
Kentucky,2 wk ahead,percent,Bin,4,4.1,0.0035315351971574355
Kentucky,2 wk ahead,percent,Bin,4.1,4.2,0.0034524241254640653
Kentucky,2 wk ahead,percent,Bin,4.2,4.3,0.003613408891827839
Kentucky,2 wk ahead,percent,Bin,4.3,4.4,0.004001086657196471
Kentucky,2 wk ahead,percent,Bin,4.4,4.5,0.004582851882850453
Kentucky,2 wk ahead,percent,Bin,4.5,4.6,0.005309839528213312
Kentucky,2 wk ahead,percent,Bin,4.6,4.7,0.006118284214547516
Kentucky,2 wk ahead,percent,Bin,4.7,4.8,0.006934352475755864
Kentucky,2 wk ahead,percent,Bin,4.8,4.9,0.007680631584856718
Kentucky,2 wk ahead,percent,Bin,4.9,5,0.008284051217988541
Kentucky,2 wk ahead,percent,Bin,5,5.1,0.00868263353545111
Kentucky,2 wk ahead,percent,Bin,5.1,5.2,0.008834067249330344
Kentucky,2 wk ahead,percent,Bin,5.2,5.3,0.008720758881498704
Kentucky,2 wk ahead,percent,Bin,5.3,5.4,0.008349818673149738
Kentucky,2 wk ahead,percent,Bin,5.4,5.5,0.0077526125634548295
Kentucky,2 wk ahead,percent,Bin,5.5,5.6,0.006979800244910287
Kentucky,2 wk ahead,percent,Bin,5.6,5.7,0.006093495172911658
Kentucky,2 wk ahead,percent,Bin,5.7,5.8,0.005158079982962604
Kentucky,2 wk ahead,percent,Bin,5.8,5.9,0.004234120065122952
Kentucky,2 wk ahead,percent,Bin,5.9,6,0.0033710300859272216
Kentucky,2 wk ahead,percent,Bin,6,6.1,0.0026043716456114075
Kentucky,2 wk ahead,percent,Bin,6.1,6.2,0.001955245359529064
Kentucky,2 wk ahead,percent,Bin,6.2,6.3,0.001431332305215641
Kentucky,2 wk ahead,percent,Bin,6.3,6.4,0.0010304565146112973
Kentucky,2 wk ahead,percent,Bin,6.4,6.5,7.444204188453992e-4
Kentucky,2 wk ahead,percent,Bin,6.5,6.6,5.63627107821475e-4
Kentucky,2 wk ahead,percent,Bin,6.6,6.7,4.793605381959384e-4
Kentucky,2 wk ahead,percent,Bin,6.7,6.8,4.867647974447049e-4
Kentucky,2 wk ahead,percent,Bin,6.8,6.9,5.865188650131909e-4
Kentucky,2 wk ahead,percent,Bin,6.9,7,7.84067062324353e-4
Kentucky,2 wk ahead,percent,Bin,7,7.1,0.0010882314919413072
Kentucky,2 wk ahead,percent,Bin,7.1,7.2,0.0015087019588400476
Kentucky,2 wk ahead,percent,Bin,7.2,7.3,0.002053348828198035
Kentucky,2 wk ahead,percent,Bin,7.3,7.4,0.0027226422000485428
Kentucky,2 wk ahead,percent,Bin,7.4,7.5,0.003506761120175136
Kentucky,2 wk ahead,percent,Bin,7.5,7.6,0.004382484379273679
Kentucky,2 wk ahead,percent,Bin,7.6,7.7,0.005311919142061289
Kentucky,2 wk ahead,percent,Bin,7.7,7.8,0.006243196089243157
Kentucky,2 wk ahead,percent,Bin,7.8,7.9,0.007114825734922177
Kentucky,2 wk ahead,percent,Bin,7.9,8,0.007861823401964403
Kentucky,2 wk ahead,percent,Bin,8,8.1,0.008422654210997794
Kentucky,2 wk ahead,percent,Bin,8.1,8.2,0.008748841504439775
Kentucky,2 wk ahead,percent,Bin,8.2,8.3,0.00881185823214294
Kentucky,2 wk ahead,percent,Bin,8.3,8.4,0.008604887078328306
Kentucky,2 wk ahead,percent,Bin,8.4,8.5,0.00814685821483456
Kentucky,2 wk ahead,percent,Bin,8.5,8.6,0.00747889164050628
Kentucky,2 wk ahead,percent,Bin,8.6,8.7,0.006656844887952287
Kentucky,2 wk ahead,percent,Bin,8.7,8.8,0.005744706735613303
Kentucky,2 wk ahead,percent,Bin,8.8,8.9,0.004806805344607249
Kentucky,2 wk ahead,percent,Bin,8.9,9,0.0038996890878260954
Kentucky,2 wk ahead,percent,Bin,9,9.1,0.0030673646690061868
Kentucky,2 wk ahead,percent,Bin,9.1,9.2,0.002339419338716597
Kentucky,2 wk ahead,percent,Bin,9.2,9.3,0.0017299878962676275
Kentucky,2 wk ahead,percent,Bin,9.3,9.4,0.001240261586863114
Kentucky,2 wk ahead,percent,Bin,9.4,9.5,8.620976002402058e-4
Kentucky,2 wk ahead,percent,Bin,9.5,9.6,5.811226777007561e-4
Kentucky,2 wk ahead,percent,Bin,9.6,9.7,3.79779697414478e-4
Kentucky,2 wk ahead,percent,Bin,9.7,9.8,2.4057519425987352e-4
Kentucky,2 wk ahead,percent,Bin,9.8,9.9,1.477996928874469e-4
Kentucky,2 wk ahead,percent,Bin,9.9,10,1.0112707767856663e-4
Kentucky,2 wk ahead,percent,Bin,10,10.1,9.936760692451784e-5
Kentucky,2 wk ahead,percent,Bin,10.1,10.2,9.936760692451784e-5
Kentucky,2 wk ahead,percent,Bin,10.2,10.3,9.936760692451784e-5
Kentucky,2 wk ahead,percent,Bin,10.3,10.4,9.936760692451784e-5
Kentucky,2 wk ahead,percent,Bin,10.4,10.5,9.936760692451784e-5
Kentucky,2 wk ahead,percent,Bin,10.5,10.6,9.936760692451784e-5
Kentucky,2 wk ahead,percent,Bin,10.6,10.7,9.936760692451784e-5
Kentucky,2 wk ahead,percent,Bin,10.7,10.8,9.936760692451784e-5
Kentucky,2 wk ahead,percent,Bin,10.8,10.9,9.936760692451784e-5
Kentucky,2 wk ahead,percent,Bin,10.9,11,9.936760692451784e-5
Kentucky,2 wk ahead,percent,Bin,11,11.1,9.936760692451784e-5
