location,target,unit,type,bin_start_incl,bin_end_notincl,value
Illinois,Season peak week,week,Bin,19,20,6.614868780873047e-4
Illinois,Season peak week,week,Bin,20,21,6.614868780873047e-4
Illinois,Season peak percentage,percent,Bin,0,0.1,6.961141068139031e-5
Illinois,Season peak percentage,percent,Bin,0.1,0.2,1.3922282136278062e-4
Illinois,Season peak percentage,percent,Bin,0.2,0.3,1.3922282136278057e-4
Illinois,Season peak percentage,percent,Bin,0.3,0.4,1.3922282136278057e-4
Illinois,Season peak percentage,percent,Bin,0.4,0.5,1.3922282136278057e-4
Illinois,Season peak percentage,percent,Bin,0.5,0.6,1.3922282136278065e-4
Illinois,Season peak percentage,percent,Bin,0.6,0.7,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,0.7,0.8,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,0.8,0.9,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,0.9,1,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1,1.1,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.1,1.2,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.2,1.3,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.3,1.4,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.4,1.5,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.5,1.6,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.6,1.7,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.7,1.8,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.8,1.9,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.9,2,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,2,2.1,1.3922282136278043e-4
Illinois,Season peak percentage,percent,Bin,2.1,2.2,1.3922282136278013e-4
Illinois,Season peak percentage,percent,Bin,2.2,2.3,1.3922282136278013e-4
Illinois,Season peak percentage,percent,Bin,2.3,2.4,1.3922282136278013e-4
Illinois,Season peak percentage,percent,Bin,2.4,2.5,1.3922282136278013e-4
Illinois,Season peak percentage,percent,Bin,2.5,2.6,1.3922282136278013e-4
Illinois,Season peak percentage,percent,Bin,2.6,2.7,1.4035316996447353e-4
Illinois,Season peak percentage,percent,Bin,2.7,2.8,2.4017868349605713e-4
Illinois,Season peak percentage,percent,Bin,2.8,2.9,5.096362747127508e-4
Illinois,Season peak percentage,percent,Bin,2.9,3,0.0010012222628018868
Illinois,Season peak percentage,percent,Bin,3,3.1,0.0018227174556434784
Illinois,Season peak percentage,percent,Bin,3.1,3.2,0.0030790981297508227
Illinois,Season peak percentage,percent,Bin,3.2,3.3,0.004835967887163186
Illinois,Season peak percentage,percent,Bin,3.3,3.4,0.007082336906627372
Illinois,Season peak percentage,percent,Bin,3.4,3.5,0.009713321137369476
Illinois,Season peak percentage,percent,Bin,3.5,3.6,0.012552470780690203
Illinois,Season peak percentage,percent,Bin,3.6,3.7,0.015414822130280212
Illinois,Season peak percentage,percent,Bin,3.7,3.8,0.01818686549683308
Illinois,Season peak percentage,percent,Bin,3.8,3.9,0.020882398313328693
Illinois,Season peak percentage,percent,Bin,3.9,4,0.02364045810336435
Illinois,Season peak percentage,percent,Bin,4,4.1,0.026660414521940144
Illinois,Season peak percentage,percent,Bin,4.1,4.2,0.0301005717638882
Illinois,Season peak percentage,percent,Bin,4.2,4.3,0.0339811629907361
Illinois,Season peak percentage,percent,Bin,4.3,4.4,0.03812468831897925
Illinois,Season peak percentage,percent,Bin,4.4,4.5,0.042148969816866305
Illinois,Season peak percentage,percent,Bin,4.5,4.6,0.04551559286786305
Illinois,Season peak percentage,percent,Bin,4.6,4.7,0.04762896149705868
Illinois,Season peak percentage,percent,Bin,4.7,4.8,0.047972735438439176
Illinois,Season peak percentage,percent,Bin,4.8,4.9,0.0462554696749478
Illinois,Season peak percentage,percent,Bin,4.9,5,0.04252192336015047
Illinois,Season peak percentage,percent,Bin,5,5.1,0.03718538857239099
Illinois,Season peak percentage,percent,Bin,5.1,5.2,0.03096343891796191
Illinois,Season peak percentage,percent,Bin,5.2,5.3,0.024734461712695003
Illinois,Season peak percentage,percent,Bin,5.3,5.4,0.019360741261462252
Illinois,Season peak percentage,percent,Bin,5.4,5.5,0.015532003447450385
Illinois,Season peak percentage,percent,Bin,5.5,5.6,0.013663938887946168
Illinois,Season peak percentage,percent,Bin,5.6,5.7,0.01385849014140572
Illinois,Season peak percentage,percent,Bin,5.7,5.8,0.0159144290787064
Illinois,Season peak percentage,percent,Bin,5.8,5.9,0.019368443931205678
Illinois,Season peak percentage,percent,Bin,5.9,6,0.02355640022997541
Illinois,Season peak percentage,percent,Bin,6,6.1,0.02769637114051802
Illinois,Season peak percentage,percent,Bin,6.1,6.2,0.030998040109098977
Illinois,Season peak percentage,percent,Bin,6.2,6.3,0.0327950323983535
Illinois,Season peak percentage,percent,Bin,6.3,6.4,0.032678400949070235
Illinois,Season peak percentage,percent,Bin,6.4,6.5,0.03059213418604228
Illinois,Season peak percentage,percent,Bin,6.5,6.6,0.026849458279612392
Illinois,Season peak percentage,percent,Bin,6.6,6.7,0.022048582361662288
Illinois,Season peak percentage,percent,Bin,6.7,6.8,0.016910344411870067
Illinois,Season peak percentage,percent,Bin,6.8,6.9,0.012093018130298245
Illinois,Season peak percentage,percent,Bin,6.9,7,0.008051830508912922
Illinois,Season peak percentage,percent,Bin,7,7.1,0.0049853493547463304
Illinois,Season peak percentage,percent,Bin,7.1,7.2,0.0028673808341268766
Illinois,Season peak percentage,percent,Bin,7.2,7.3,0.0015307970414110148
Illinois,Season peak percentage,percent,Bin,7.3,7.4,7.580022180937862e-4
Illinois,Season peak percentage,percent,Bin,7.4,7.5,3.4794947738763334e-4
Illinois,Season peak percentage,percent,Bin,7.5,7.6,1.997900734845207e-4
Illinois,Season peak percentage,percent,Bin,7.6,7.7,1.9813206211754156e-4
Illinois,Season peak percentage,percent,Bin,7.7,7.8,1.9813206211754156e-4
Illinois,Season peak percentage,percent,Bin,7.8,7.9,1.9813206211754156e-4
Illinois,Season peak percentage,percent,Bin,7.9,8,1.9813206211754156e-4
Illinois,Season peak percentage,percent,Bin,8,8.1,1.9813206211754332e-4
Illinois,Season peak percentage,percent,Bin,8.1,8.2,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.2,8.3,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.3,8.4,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.4,8.5,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.5,8.6,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.6,8.7,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.7,8.8,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.8,8.9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.9,9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9,9.1,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.1,9.2,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.2,9.3,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.3,9.4,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.4,9.5,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.5,9.6,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.6,9.7,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.7,9.8,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.8,9.9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.9,10,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10,10.1,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.1,10.2,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.2,10.3,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.3,10.4,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.4,10.5,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.5,10.6,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.6,10.7,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.7,10.8,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.8,10.9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.9,11,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11,11.1,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.1,11.2,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.2,11.3,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.3,11.4,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.4,11.5,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.5,11.6,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.6,11.7,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.7,11.8,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.8,11.9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.9,12,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12,12.1,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.1,12.2,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.2,12.3,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.3,12.4,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.4,12.5,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.5,12.6,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.6,12.7,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.7,12.8,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.8,12.9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.9,13,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,13,100,1.9813206211754508e-4
Illinois,1 wk ahead,percent,Bin,0,0.1,2.1579862096638469e-4
Illinois,1 wk ahead,percent,Bin,0.1,0.2,4.3159724193276937e-4
Illinois,1 wk ahead,percent,Bin,0.2,0.3,4.3159724193276926e-4
Illinois,1 wk ahead,percent,Bin,0.3,0.4,4.3159724193276926e-4
Illinois,1 wk ahead,percent,Bin,0.4,0.5,4.3159724193276926e-4
Illinois,1 wk ahead,percent,Bin,0.5,0.6,4.315972419327694e-4
Illinois,1 wk ahead,percent,Bin,0.6,0.7,4.315972419327697e-4
Illinois,1 wk ahead,percent,Bin,0.7,0.8,4.315972419327697e-4
Illinois,1 wk ahead,percent,Bin,0.8,0.9,4.315972419327697e-4
Illinois,1 wk ahead,percent,Bin,0.9,1,0.001603989513993216
Illinois,1 wk ahead,percent,Bin,1,1.1,0.010525983615650238
Illinois,1 wk ahead,percent,Bin,1.1,1.2,0.03451218136194981
Illinois,1 wk ahead,percent,Bin,1.2,1.3,0.06127611261224688
Illinois,1 wk ahead,percent,Bin,1.3,1.4,0.06794070329158526
Illinois,1 wk ahead,percent,Bin,1.4,1.5,0.06275550259256958
Illinois,1 wk ahead,percent,Bin,1.5,1.6,0.07067611848495965
Illinois,1 wk ahead,percent,Bin,1.6,1.7,0.1072520791217834
Illinois,1 wk ahead,percent,Bin,1.7,1.8,0.16045551904754302
Illinois,1 wk ahead,percent,Bin,1.8,1.9,0.1733090133666377
Illinois,1 wk ahead,percent,Bin,1.9,2,0.12094360336248461
Illinois,1 wk ahead,percent,Bin,2,2.1,0.05027781191808504
Illinois,1 wk ahead,percent,Bin,2.1,2.2,0.011371799366881511
Illinois,1 wk ahead,percent,Bin,2.2,2.3,0.0013580447918694713
Illinois,1 wk ahead,percent,Bin,2.3,2.4,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,2.4,2.5,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,2.5,2.6,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,2.6,2.7,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,2.7,2.8,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,2.8,2.9,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,2.9,3,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,3,3.1,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,3.1,3.2,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,3.2,3.3,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,3.3,3.4,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,3.4,3.5,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,3.5,3.6,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,3.6,3.7,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,3.7,3.8,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,3.8,3.9,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,3.9,4,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,4,4.1,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,4.1,4.2,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,4.2,4.3,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,4.3,4.4,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,4.4,4.5,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,4.5,4.6,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,4.6,4.7,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,4.7,4.8,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,4.8,4.9,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,4.9,5,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,5,5.1,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,5.1,5.2,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,5.2,5.3,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,5.3,5.4,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,5.4,5.5,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,5.5,5.6,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,5.6,5.7,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,5.7,5.8,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,5.8,5.9,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,5.9,6,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,6,6.1,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,6.1,6.2,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,6.2,6.3,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,6.3,6.4,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,6.4,6.5,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,6.5,6.6,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,6.6,6.7,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,6.7,6.8,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,6.8,6.9,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,6.9,7,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,7,7.1,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,7.1,7.2,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,7.2,7.3,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,7.3,7.4,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,7.4,7.5,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,7.5,7.6,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,7.6,7.7,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,7.7,7.8,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,7.8,7.9,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,7.9,8,5.747496388456625e-4
Illinois,1 wk ahead,percent,Bin,8,8.1,5.747496388456677e-4
Illinois,1 wk ahead,percent,Bin,8.1,8.2,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,8.2,8.3,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,8.3,8.4,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,8.4,8.5,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,8.5,8.6,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,8.6,8.7,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,8.7,8.8,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,8.8,8.9,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,8.9,9,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,9,9.1,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,9.1,9.2,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,9.2,9.3,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,9.3,9.4,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,9.4,9.5,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,9.5,9.6,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,9.6,9.7,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,9.7,9.8,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,9.8,9.9,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,9.9,10,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,10,10.1,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,10.1,10.2,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,10.2,10.3,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,10.3,10.4,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,10.4,10.5,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,10.5,10.6,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,10.6,10.7,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,10.7,10.8,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,10.8,10.9,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,10.9,11,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,11,11.1,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,11.1,11.2,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,11.2,11.3,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,11.3,11.4,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,11.4,11.5,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,11.5,11.6,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,11.6,11.7,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,11.7,11.8,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,11.8,11.9,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,11.9,12,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,12,12.1,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,12.1,12.2,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,12.2,12.3,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,12.3,12.4,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,12.4,12.5,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,12.5,12.6,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,12.6,12.7,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,12.7,12.8,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,12.8,12.9,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,12.9,13,5.747496388456728e-4
Illinois,1 wk ahead,percent,Bin,13,100,5.747496388456728e-4
Illinois,2 wk ahead,percent,Bin,0,0.1,1.4335768740834866e-4
Illinois,2 wk ahead,percent,Bin,0.1,0.2,2.867153748166973e-4
Illinois,2 wk ahead,percent,Bin,0.2,0.3,2.867153748166972e-4
Illinois,2 wk ahead,percent,Bin,0.3,0.4,2.867153748166972e-4
Illinois,2 wk ahead,percent,Bin,0.4,0.5,2.867153748166972e-4
Illinois,2 wk ahead,percent,Bin,0.5,0.6,2.8671537481669737e-4
Illinois,2 wk ahead,percent,Bin,0.6,0.7,2.8671537481669753e-4
Illinois,2 wk ahead,percent,Bin,0.7,0.8,6.234391563534835e-4
Illinois,2 wk ahead,percent,Bin,0.8,0.9,0.0022278522235233177
Illinois,2 wk ahead,percent,Bin,0.9,1,0.0063610084228940674
Illinois,2 wk ahead,percent,Bin,1,1.1,0.014609797933612988
Illinois,2 wk ahead,percent,Bin,1.1,1.2,0.027319976494280963
Illinois,2 wk ahead,percent,Bin,1.2,1.3,0.04250275380740609
Illinois,2 wk ahead,percent,Bin,1.3,1.4,0.05702215343832356
Illinois,2 wk ahead,percent,Bin,1.4,1.5,0.0693795719642991
Illinois,2 wk ahead,percent,Bin,1.5,1.6,0.08053538410103883
Illinois,2 wk ahead,percent,Bin,1.6,1.7,0.0915527594910112
Illinois,2 wk ahead,percent,Bin,1.7,1.8,0.10129324021811983
Illinois,2 wk ahead,percent,Bin,1.8,1.9,0.10660067503334603
Illinois,2 wk ahead,percent,Bin,1.9,2,0.10383282332284753
Illinois,2 wk ahead,percent,Bin,2,2.1,0.09075653974243307
Illinois,2 wk ahead,percent,Bin,2.1,2.2,0.06887525500735804
Illinois,2 wk ahead,percent,Bin,2.2,2.3,0.04404372480497108
Illinois,2 wk ahead,percent,Bin,2.3,2.4,0.02318872483743949
Illinois,2 wk ahead,percent,Bin,2.4,2.5,0.009892205886185619
Illinois,2 wk ahead,percent,Bin,2.5,2.6,0.0033840775720514024
Illinois,2 wk ahead,percent,Bin,2.6,2.7,9.308897348186808e-4
Illinois,2 wk ahead,percent,Bin,2.7,2.8,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,2.8,2.9,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,2.9,3,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,3,3.1,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,3.1,3.2,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,3.2,3.3,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,3.3,3.4,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,3.4,3.5,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,3.5,3.6,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,3.6,3.7,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,3.7,3.8,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,3.8,3.9,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,3.9,4,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,4,4.1,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,4.1,4.2,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,4.2,4.3,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,4.3,4.4,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,4.4,4.5,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,4.5,4.6,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,4.6,4.7,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,4.7,4.8,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,4.8,4.9,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,4.9,5,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,5,5.1,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,5.1,5.2,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,5.2,5.3,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,5.3,5.4,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,5.4,5.5,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,5.5,5.6,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,5.6,5.7,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,5.7,5.8,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,5.8,5.9,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,5.9,6,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,6,6.1,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,6.1,6.2,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,6.2,6.3,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,6.3,6.4,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,6.4,6.5,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,6.5,6.6,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,6.6,6.7,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,6.7,6.8,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,6.8,6.9,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,6.9,7,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,7,7.1,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,7.1,7.2,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,7.2,7.3,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,7.3,7.4,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,7.4,7.5,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,7.5,7.6,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,7.6,7.7,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,7.7,7.8,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,7.8,7.9,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,7.9,8,5.115720853016978e-4
Illinois,2 wk ahead,percent,Bin,8,8.1,5.115720853017024e-4
Illinois,2 wk ahead,percent,Bin,8.1,8.2,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,8.2,8.3,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,8.3,8.4,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,8.4,8.5,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,8.5,8.6,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,8.6,8.7,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,8.7,8.8,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,8.8,8.9,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,8.9,9,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,9,9.1,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,9.1,9.2,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,9.2,9.3,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,9.3,9.4,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,9.4,9.5,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,9.5,9.6,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,9.6,9.7,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,9.7,9.8,5.11572085301707e-4
Illinois,2 wk ahead,percent,Bin,9.8,9.9,5.11572085301707e-4
