location,target,unit,type,bin_start_incl,bin_end_notincl,value
Arizona,Season peak percentage,percent,Bin,3,3.1,0.020934227864319078
Arizona,Season peak percentage,percent,Bin,3.1,3.2,0.02123130025824825
Arizona,Season peak percentage,percent,Bin,3.2,3.3,0.02144927909320633
Arizona,Season peak percentage,percent,Bin,3.3,3.4,0.021589899058133015
Arizona,Season peak percentage,percent,Bin,3.4,3.5,0.02165573529549557
Arizona,Season peak percentage,percent,Bin,3.5,3.6,0.021650943540065106
Arizona,Season peak percentage,percent,Bin,3.6,3.7,0.021579134978608392
Arizona,Season peak percentage,percent,Bin,3.7,3.8,0.02144540139910046
Arizona,Season peak percentage,percent,Bin,3.8,3.9,0.02125414239452766
Arizona,Season peak percentage,percent,Bin,3.9,4,0.021010264212904143
Arizona,Season peak percentage,percent,Bin,4,4.1,0.02071806160552557
Arizona,Season peak percentage,percent,Bin,4.1,4.2,0.020381572491181225
Arizona,Season peak percentage,percent,Bin,4.2,4.3,0.02000435584093382
Arizona,Season peak percentage,percent,Bin,4.3,4.4,0.01958913999628619
Arizona,Season peak percentage,percent,Bin,4.4,4.5,0.019138412959142752
Arizona,Season peak percentage,percent,Bin,4.5,4.6,0.0186537918340408
Arizona,Season peak percentage,percent,Bin,4.6,4.7,0.01813689756865489
Arizona,Season peak percentage,percent,Bin,4.7,4.8,0.017588541051851814
Arizona,Season peak percentage,percent,Bin,4.8,4.9,0.017009816554197497
Arizona,Season peak percentage,percent,Bin,4.9,5,0.016401614764195802
Arizona,Season peak percentage,percent,Bin,5,5.1,0.015765144194248213
Arizona,Season peak percentage,percent,Bin,5.1,5.2,0.01510213967688981
Arizona,Season peak percentage,percent,Bin,5.2,5.3,0.0144146528035817
Arizona,Season peak percentage,percent,Bin,5.3,5.4,0.013705871387519924
Arizona,Season peak percentage,percent,Bin,5.4,5.5,0.01297929642113318
Arizona,Season peak percentage,percent,Bin,5.5,5.6,0.012239626921970994
Arizona,Season peak percentage,percent,Bin,5.6,5.7,0.011492192358872466
Arizona,Season peak percentage,percent,Bin,5.7,5.8,0.010743136733177132
Arizona,Season peak percentage,percent,Bin,5.8,5.9,0.00999917236755145
Arizona,Season peak percentage,percent,Bin,5.9,6,0.009267566603330191
Arizona,Season peak percentage,percent,Bin,6,6.1,0.008555624354978796
Arizona,Season peak percentage,percent,Bin,6.1,6.2,0.007871011730912949
Arizona,Season peak percentage,percent,Bin,6.2,6.3,0.007220870583184443
Arizona,Season peak percentage,percent,Bin,6.3,6.4,0.006612205761074555
Arizona,Season peak percentage,percent,Bin,6.4,6.5,0.0060509708672883454
Arizona,Season peak percentage,percent,Bin,6.5,6.6,0.005542512901167553
Arizona,Season peak percentage,percent,Bin,6.6,6.7,0.005091068006074766
Arizona,Season peak percentage,percent,Bin,6.7,6.8,0.0046994772198858
Arizona,Season peak percentage,percent,Bin,6.8,6.9,0.004369637696944606
Arizona,Season peak percentage,percent,Bin,6.9,7,0.004101458238011067
Arizona,Season peak percentage,percent,Bin,7,7.1,0.0038942510817462825
Arizona,Season peak percentage,percent,Bin,7.1,7.2,0.0037449643847600844
Arizona,Season peak percentage,percent,Bin,7.2,7.3,0.0036502255340898656
Arizona,Season peak percentage,percent,Bin,7.3,7.4,0.0036048351738845073
Arizona,Season peak percentage,percent,Bin,7.4,7.5,0.0036027293532739407
Arizona,Season peak percentage,percent,Bin,7.5,7.6,0.0036370843745743785
Arizona,Season peak percentage,percent,Bin,7.6,7.7,0.003700156384569852
Arizona,Season peak percentage,percent,Bin,7.7,7.8,0.0037841808957527145
Arizona,Season peak percentage,percent,Bin,7.8,7.9,0.0038808542668617267
Arizona,Season peak percentage,percent,Bin,7.9,8,0.003982192341439484
Arizona,Season peak percentage,percent,Bin,8,8.1,0.004080410376335888
Arizona,Season peak percentage,percent,Bin,8.1,8.2,0.004168296026417512
Arizona,Season peak percentage,percent,Bin,8.2,8.3,0.0042393836814179275
Arizona,Season peak percentage,percent,Bin,8.3,8.4,0.004288311668474649
Arizona,Season peak percentage,percent,Bin,8.4,8.5,0.004310490073160513
Arizona,Season peak percentage,percent,Bin,8.5,8.6,0.00430289693268493
Arizona,Season peak percentage,percent,Bin,8.6,8.7,0.004263401908203894
Arizona,Season peak percentage,percent,Bin,8.7,8.8,0.004191430533837048
Arizona,Season peak percentage,percent,Bin,8.8,8.9,0.0040873290931121384
Arizona,Season peak percentage,percent,Bin,8.9,9,0.00395281512044866
Arizona,Season peak percentage,percent,Bin,9,9.1,0.003790411548877263
Arizona,Season peak percentage,percent,Bin,9.1,9.2,0.0036034434467210716
Arizona,Season peak percentage,percent,Bin,9.2,9.3,0.0033960234357539383
Arizona,Season peak percentage,percent,Bin,9.3,9.4,0.0031725286216270597
Arizona,Season peak percentage,percent,Bin,9.4,9.5,0.002937730514619145
Arizona,Season peak percentage,percent,Bin,9.5,9.6,0.0026962542566858934
Arizona,Season peak percentage,percent,Bin,9.6,9.7,0.0024527063501164196
Arizona,Season peak percentage,percent,Bin,9.7,9.8,0.002211330917136947
Arizona,Season peak percentage,percent,Bin,9.8,9.9,0.001975967590433439
Arizona,Season peak percentage,percent,Bin,9.9,10,0.0017498991228114633
Arizona,Season peak percentage,percent,Bin,10,10.1,0.0015359224007250416
Arizona,Season peak percentage,percent,Bin,10.1,10.2,0.0013359976809699467
Arizona,Season peak percentage,percent,Bin,10.2,10.3,0.0011517747180841244
Arizona,Season peak percentage,percent,Bin,10.3,10.4,9.840457953059242e-4
Arizona,Season peak percentage,percent,Bin,10.4,10.5,8.332467700010462e-4
Arizona,Season peak percentage,percent,Bin,10.5,10.6,6.992394979638462e-4
Arizona,Season peak percentage,percent,Bin,10.6,10.7,5.815225970041391e-4
Arizona,Season peak percentage,percent,Bin,10.7,10.8,4.793229392261582e-4
Arizona,Season peak percentage,percent,Bin,10.8,10.9,3.915075034591922e-4
Arizona,Season peak percentage,percent,Bin,10.9,11,3.169454853672073e-4
Arizona,Season peak percentage,percent,Bin,11,11.1,2.542774210918364e-4
Arizona,Season peak percentage,percent,Bin,11.1,11.2,2.021997745071518e-4
Arizona,Season peak percentage,percent,Bin,11.2,11.3,1.5932199377991077e-4
Arizona,Season peak percentage,percent,Bin,11.3,11.4,1.2442675347239216e-4
Arizona,Season peak percentage,percent,Bin,11.4,11.5,9.630027055241235e-5
Arizona,Season peak percentage,percent,Bin,11.5,11.6,7.386215182230233e-5
Arizona,Season peak percentage,percent,Bin,11.6,11.7,5.6150953660443674e-5
Arizona,Season peak percentage,percent,Bin,11.7,11.8,4.7515815432435396e-5
Arizona,Season peak percentage,percent,Bin,11.8,11.9,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,11.9,12,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12,12.1,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.1,12.2,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.2,12.3,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.3,12.4,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.4,12.5,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.5,12.6,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.6,12.7,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.7,12.8,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.8,12.9,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.9,13,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,13,100,4.7464703874495376e-5
Arizona,1 wk ahead,percent,Bin,0,0.1,6.792292585493882e-5
Arizona,1 wk ahead,percent,Bin,0.1,0.2,1.3584585170987764e-4
Arizona,1 wk ahead,percent,Bin,0.2,0.3,1.358458517098776e-4
Arizona,1 wk ahead,percent,Bin,0.3,0.4,1.358458517098776e-4
Arizona,1 wk ahead,percent,Bin,0.4,0.5,1.358458517098776e-4
Arizona,1 wk ahead,percent,Bin,0.5,0.6,1.3584585170987767e-4
Arizona,1 wk ahead,percent,Bin,0.6,0.7,1.3584585170987775e-4
Arizona,1 wk ahead,percent,Bin,0.7,0.8,1.3584585170987775e-4
Arizona,1 wk ahead,percent,Bin,0.8,0.9,1.6251537113554134e-4
Arizona,1 wk ahead,percent,Bin,0.9,1,3.3459815482180373e-4
Arizona,1 wk ahead,percent,Bin,1,1.1,6.721100101260159e-4
Arizona,1 wk ahead,percent,Bin,1.1,1.2,0.0012674160947827291
Arizona,1 wk ahead,percent,Bin,1.2,1.3,0.0022482019371200704
Arizona,1 wk ahead,percent,Bin,1.3,1.4,0.0037620508274359365
Arizona,1 wk ahead,percent,Bin,1.4,1.5,0.0059561878712318566
Arizona,1 wk ahead,percent,Bin,1.5,1.6,0.008953842640426278
Arizona,1 wk ahead,percent,Bin,1.6,1.7,0.0128260901837253
Arizona,1 wk ahead,percent,Bin,1.7,1.8,0.01756947657595374
Arizona,1 wk ahead,percent,Bin,1.8,1.9,0.023079503265795366
Arizona,1 wk ahead,percent,Bin,1.9,2,0.029131023981865845
Arizona,1 wk ahead,percent,Bin,2,2.1,0.035360191476214435
Arizona,1 wk ahead,percent,Bin,2.1,2.2,0.04127182250929885
Arizona,1 wk ahead,percent,Bin,2.2,2.3,0.046288721443401314
Arizona,1 wk ahead,percent,Bin,2.3,2.4,0.04985282086620842
Arizona,1 wk ahead,percent,Bin,2.4,2.5,0.051559764403648733
Arizona,1 wk ahead,percent,Bin,2.5,2.6,0.05127969231937548
Arizona,1 wk ahead,percent,Bin,2.6,2.7,0.049207716346431965
Arizona,1 wk ahead,percent,Bin,2.7,2.8,0.04581505235574313
Arizona,1 wk ahead,percent,Bin,2.8,2.9,0.04171054062788381
Arizona,1 wk ahead,percent,Bin,2.9,3,0.03747218865457364
Arizona,1 wk ahead,percent,Bin,3,3.1,0.03350581482699285
Arizona,1 wk ahead,percent,Bin,3.1,3.2,0.02998231870535862
Arizona,1 wk ahead,percent,Bin,3.2,3.3,0.02686112407613114
Arizona,1 wk ahead,percent,Bin,3.3,3.4,0.023972506147648804
Arizona,1 wk ahead,percent,Bin,3.4,3.5,0.021124138935075618
Arizona,1 wk ahead,percent,Bin,3.5,3.6,0.01818920183582627
Arizona,1 wk ahead,percent,Bin,3.6,3.7,0.015153653368389756
Arizona,1 wk ahead,percent,Bin,3.7,3.8,0.012114964578553744
Arizona,1 wk ahead,percent,Bin,3.8,3.9,0.009242064114909528
Arizona,1 wk ahead,percent,Bin,3.9,4,0.006720010859911533
Arizona,1 wk ahead,percent,Bin,4,4.1,0.004703324058069771
Arizona,1 wk ahead,percent,Bin,4.1,4.2,0.0032972475263528707
Arizona,1 wk ahead,percent,Bin,4.2,4.3,0.0025665948865007783
Arizona,1 wk ahead,percent,Bin,4.3,4.4,0.002562589162946928
Arizona,1 wk ahead,percent,Bin,4.4,4.5,0.003339277889090287
Arizona,1 wk ahead,percent,Bin,4.5,4.6,0.004946959321953784
Arizona,1 wk ahead,percent,Bin,4.6,4.7,0.007387640121268476
Arizona,1 wk ahead,percent,Bin,4.7,4.8,0.010551380793736735
Arizona,1 wk ahead,percent,Bin,4.8,4.9,0.014158084018731584
Arizona,1 wk ahead,percent,Bin,4.9,5,0.01775083225797321
Arizona,1 wk ahead,percent,Bin,5,5.1,0.020760455860299416
Arizona,1 wk ahead,percent,Bin,5.1,5.2,0.0226383310763419
Arizona,1 wk ahead,percent,Bin,5.2,5.3,0.02301302701510983
Arizona,1 wk ahead,percent,Bin,5.3,5.4,0.021808123217475984
Arizona,1 wk ahead,percent,Bin,5.4,5.5,0.019264445406748376
Arizona,1 wk ahead,percent,Bin,5.5,5.6,0.01586346963360614
Arizona,1 wk ahead,percent,Bin,5.6,5.7,0.012176961817789917
Arizona,1 wk ahead,percent,Bin,5.7,5.8,0.008713112609136875
Arizona,1 wk ahead,percent,Bin,5.8,5.9,0.0058118471503215245
Arizona,1 wk ahead,percent,Bin,5.9,6,0.0036136986277755146
Arizona,1 wk ahead,percent,Bin,6,6.1,0.002094505975129938
Arizona,1 wk ahead,percent,Bin,6.1,6.2,0.0011315757304583643
Arizona,1 wk ahead,percent,Bin,6.2,6.3,5.699236456369401e-4
Arizona,1 wk ahead,percent,Bin,6.3,6.4,2.893121413401108e-4
Arizona,1 wk ahead,percent,Bin,6.4,6.5,2.585240418266021e-4
Arizona,1 wk ahead,percent,Bin,6.5,6.6,2.585240418266021e-4
Arizona,1 wk ahead,percent,Bin,6.6,6.7,2.585240418266021e-4
Arizona,1 wk ahead,percent,Bin,6.7,6.8,2.585240418266021e-4
Arizona,1 wk ahead,percent,Bin,6.8,6.9,2.585240418266021e-4
Arizona,1 wk ahead,percent,Bin,6.9,7,2.585240418266021e-4
Arizona,1 wk ahead,percent,Bin,7,7.1,2.585240418266021e-4
Arizona,1 wk ahead,percent,Bin,7.1,7.2,2.585240418266021e-4
Arizona,1 wk ahead,percent,Bin,7.2,7.3,2.585240418266021e-4
Arizona,1 wk ahead,percent,Bin,7.3,7.4,2.585240418266021e-4
Arizona,1 wk ahead,percent,Bin,7.4,7.5,2.585240418266021e-4
Arizona,1 wk ahead,percent,Bin,7.5,7.6,2.585240418266021e-4
Arizona,1 wk ahead,percent,Bin,7.6,7.7,2.585240418266021e-4
Arizona,1 wk ahead,percent,Bin,7.7,7.8,2.585240418266021e-4
Arizona,1 wk ahead,percent,Bin,7.8,7.9,2.585240418266021e-4
Arizona,1 wk ahead,percent,Bin,7.9,8,2.585240418266021e-4
Arizona,1 wk ahead,percent,Bin,8,8.1,2.585240418266044e-4
Arizona,1 wk ahead,percent,Bin,8.1,8.2,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,8.2,8.3,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,8.3,8.4,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,8.4,8.5,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,8.5,8.6,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,8.6,8.7,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,8.7,8.8,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,8.8,8.9,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,8.9,9,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,9,9.1,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,9.1,9.2,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,9.2,9.3,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,9.3,9.4,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,9.4,9.5,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,9.5,9.6,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,9.6,9.7,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,9.7,9.8,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,9.8,9.9,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,9.9,10,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,10,10.1,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,10.1,10.2,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,10.2,10.3,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,10.3,10.4,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,10.4,10.5,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,10.5,10.6,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,10.6,10.7,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,10.7,10.8,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,10.8,10.9,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,10.9,11,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,11,11.1,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,11.1,11.2,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,11.2,11.3,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,11.3,11.4,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,11.4,11.5,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,11.5,11.6,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,11.6,11.7,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,11.7,11.8,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,11.8,11.9,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,11.9,12,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,12,12.1,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,12.1,12.2,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,12.2,12.3,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,12.3,12.4,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,12.4,12.5,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,12.5,12.6,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,12.6,12.7,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,12.7,12.8,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,12.8,12.9,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,12.9,13,2.5852404182660673e-4
Arizona,1 wk ahead,percent,Bin,13,100,2.5852404182660673e-4
Arizona,2 wk ahead,percent,Bin,0,0.1,9.49013589504926e-5
Arizona,2 wk ahead,percent,Bin,0.1,0.2,1.8980271790098522e-4
Arizona,2 wk ahead,percent,Bin,0.2,0.3,1.8980271790098514e-4
Arizona,2 wk ahead,percent,Bin,0.3,0.4,1.8980271790098514e-4
Arizona,2 wk ahead,percent,Bin,0.4,0.5,1.8980271790098514e-4
Arizona,2 wk ahead,percent,Bin,0.5,0.6,1.8980271790098525e-4
Arizona,2 wk ahead,percent,Bin,0.6,0.7,1.8980271790098536e-4
Arizona,2 wk ahead,percent,Bin,0.7,0.8,1.8980271790098536e-4
Arizona,2 wk ahead,percent,Bin,0.8,0.9,1.8980271790098536e-4
Arizona,2 wk ahead,percent,Bin,0.9,1,2.4471629075305056e-4
Arizona,2 wk ahead,percent,Bin,1,1.1,5.473927409928232e-4
Arizona,2 wk ahead,percent,Bin,1.1,1.2,0.0011619789570669079
Arizona,2 wk ahead,percent,Bin,1.2,1.3,0.0022883118069363
Arizona,2 wk ahead,percent,Bin,1.3,1.4,0.004187245531288552
Arizona,2 wk ahead,percent,Bin,1.4,1.5,0.007134084427552836
Arizona,2 wk ahead,percent,Bin,1.5,1.6,0.011346380449898335
Arizona,2 wk ahead,percent,Bin,1.6,1.7,0.016900349847576525
Arizona,2 wk ahead,percent,Bin,1.7,1.8,0.023664462385402138
Arizona,2 wk ahead,percent,Bin,1.8,1.9,0.03128239174680446
Arizona,2 wk ahead,percent,Bin,1.9,2,0.03920940719922139
Arizona,2 wk ahead,percent,Bin,2,2.1,0.046779317061877664
Arizona,2 wk ahead,percent,Bin,2.1,2.2,0.0532722306042247
Arizona,2 wk ahead,percent,Bin,2.2,2.3,0.05797316029584408
Arizona,2 wk ahead,percent,Bin,2.3,2.4,0.06024441694492928
Arizona,2 wk ahead,percent,Bin,2.4,2.5,0.059635647855391716
Arizona,2 wk ahead,percent,Bin,2.5,2.6,0.05603113583753686
Arizona,2 wk ahead,percent,Bin,2.6,2.7,0.04976047243749326
Arizona,2 wk ahead,percent,Bin,2.7,2.8,0.04160287045299036
Arizona,2 wk ahead,percent,Bin,2.8,2.9,0.03263748980223788
Arizona,2 wk ahead,percent,Bin,2.9,3,0.02398722670242788
Arizona,2 wk ahead,percent,Bin,3,3.1,0.016563117825075458
Arizona,2 wk ahead,percent,Bin,3.1,3.2,0.010910925546403489
Arizona,2 wk ahead,percent,Bin,3.2,3.3,0.007199167885933566
Arizona,2 wk ahead,percent,Bin,3.3,3.4,0.005312572962420481
Arizona,2 wk ahead,percent,Bin,3.4,3.5,0.0049729876644334535
Arizona,2 wk ahead,percent,Bin,3.5,3.6,0.005821119541582345
Arizona,2 wk ahead,percent,Bin,3.6,3.7,0.007444520784441484
Arizona,2 wk ahead,percent,Bin,3.7,3.8,0.009380598452698292
Arizona,2 wk ahead,percent,Bin,3.8,3.9,0.011142838840325167
Arizona,2 wk ahead,percent,Bin,3.9,4,0.01229540955306793
Arizona,2 wk ahead,percent,Bin,4,4.1,0.012558774670410649
Arizona,2 wk ahead,percent,Bin,4.1,4.2,0.011898334871054978
Arizona,2 wk ahead,percent,Bin,4.2,4.3,0.01054581711635711
Arizona,2 wk ahead,percent,Bin,4.3,4.4,0.008938216949457052
Arizona,2 wk ahead,percent,Bin,4.4,4.5,0.0075995826096016345
Arizona,2 wk ahead,percent,Bin,4.5,4.6,0.007010350981836865
Arizona,2 wk ahead,percent,Bin,4.6,4.7,0.007500433164847719
Arizona,2 wk ahead,percent,Bin,4.7,4.8,0.009179594957390349
Arizona,2 wk ahead,percent,Bin,4.8,4.9,0.011905181702091532
Arizona,2 wk ahead,percent,Bin,4.9,5,0.015285407756375742
Arizona,2 wk ahead,percent,Bin,5,5.1,0.018734646538296956
Arizona,2 wk ahead,percent,Bin,5.1,5.2,0.02158430273632713
Arizona,2 wk ahead,percent,Bin,5.2,5.3,0.02323927920864042
Arizona,2 wk ahead,percent,Bin,5.3,5.4,0.02333277749190393
Arizona,2 wk ahead,percent,Bin,5.4,5.5,0.02182798235040965
Arizona,2 wk ahead,percent,Bin,5.5,5.6,0.019016704574939924
Arizona,2 wk ahead,percent,Bin,5.6,5.7,0.015420977731574836
Arizona,2 wk ahead,percent,Bin,5.7,5.8,0.011632767764300068
Arizona,2 wk ahead,percent,Bin,5.8,5.9,0.008157241040628042
Arizona,2 wk ahead,percent,Bin,5.9,6,0.005313093759818175
Arizona,2 wk ahead,percent,Bin,6,6.1,0.0032117559041171923
Arizona,2 wk ahead,percent,Bin,6.1,6.2,0.001800468986756504
Arizona,2 wk ahead,percent,Bin,6.2,6.3,9.352172652217903e-4
Arizona,2 wk ahead,percent,Bin,6.3,6.4,4.49790076709669e-4
Arizona,2 wk ahead,percent,Bin,6.4,6.5,2.0348267147553414e-4
Arizona,2 wk ahead,percent,Bin,6.5,6.6,1.540991754919605e-4
Arizona,2 wk ahead,percent,Bin,6.6,6.7,1.540991754919605e-4
Arizona,2 wk ahead,percent,Bin,6.7,6.8,1.540991754919605e-4
Arizona,2 wk ahead,percent,Bin,6.8,6.9,1.540991754919605e-4
Arizona,2 wk ahead,percent,Bin,6.9,7,1.540991754919605e-4
Arizona,2 wk ahead,percent,Bin,7,7.1,1.540991754919605e-4
Arizona,2 wk ahead,percent,Bin,7.1,7.2,1.540991754919605e-4
Arizona,2 wk ahead,percent,Bin,7.2,7.3,1.540991754919605e-4
Arizona,2 wk ahead,percent,Bin,7.3,7.4,1.540991754919605e-4
Arizona,2 wk ahead,percent,Bin,7.4,7.5,1.540991754919605e-4
Arizona,2 wk ahead,percent,Bin,7.5,7.6,1.540991754919605e-4
Arizona,2 wk ahead,percent,Bin,7.6,7.7,1.540991754919605e-4
Arizona,2 wk ahead,percent,Bin,7.7,7.8,1.540991754919605e-4
Arizona,2 wk ahead,percent,Bin,7.8,7.9,1.540991754919605e-4
Arizona,2 wk ahead,percent,Bin,7.9,8,1.540991754919605e-4
Arizona,2 wk ahead,percent,Bin,8,8.1,1.5409917549196185e-4
Arizona,2 wk ahead,percent,Bin,8.1,8.2,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,8.2,8.3,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,8.3,8.4,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,8.4,8.5,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,8.5,8.6,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,8.6,8.7,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,8.7,8.8,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,8.8,8.9,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,8.9,9,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,9,9.1,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,9.1,9.2,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,9.2,9.3,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,9.3,9.4,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,9.4,9.5,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,9.5,9.6,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,9.6,9.7,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,9.7,9.8,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,9.8,9.9,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,9.9,10,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,10,10.1,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,10.1,10.2,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,10.2,10.3,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,10.3,10.4,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,10.4,10.5,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,10.5,10.6,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,10.6,10.7,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,10.7,10.8,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,10.8,10.9,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,10.9,11,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,11,11.1,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,11.1,11.2,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,11.2,11.3,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,11.3,11.4,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,11.4,11.5,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,11.5,11.6,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,11.6,11.7,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,11.7,11.8,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,11.8,11.9,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,11.9,12,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,12,12.1,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,12.1,12.2,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,12.2,12.3,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,12.3,12.4,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,12.4,12.5,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,12.5,12.6,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,12.6,12.7,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,12.7,12.8,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,12.8,12.9,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,12.9,13,1.5409917549196324e-4
Arizona,2 wk ahead,percent,Bin,13,100,1.5409917549196324e-4
Arizona,3 wk ahead,percent,Bin,0,0.1,9.016988891340931e-5
Arizona,3 wk ahead,percent,Bin,0.1,0.2,1.8033977782681864e-4
Arizona,3 wk ahead,percent,Bin,0.2,0.3,1.8033977782681856e-4
