location,target,unit,type,bin_start_incl,bin_end_notincl,value
Idaho,3 wk ahead,percent,Bin,11.6,11.7,1.3623206857925452e-4
Idaho,3 wk ahead,percent,Bin,11.7,11.8,1.3623206857925452e-4
Idaho,3 wk ahead,percent,Bin,11.8,11.9,1.3623206857925452e-4
Idaho,3 wk ahead,percent,Bin,11.9,12,1.3623206857925452e-4
Idaho,3 wk ahead,percent,Bin,12,12.1,1.3623206857925452e-4
Idaho,3 wk ahead,percent,Bin,12.1,12.2,1.3623206857925452e-4
Idaho,3 wk ahead,percent,Bin,12.2,12.3,1.3623206857925452e-4
Idaho,3 wk ahead,percent,Bin,12.3,12.4,1.3623206857925452e-4
Idaho,3 wk ahead,percent,Bin,12.4,12.5,1.3623206857925452e-4
Idaho,3 wk ahead,percent,Bin,12.5,12.6,1.3623206857925452e-4
Idaho,3 wk ahead,percent,Bin,12.6,12.7,1.3623206857925452e-4
Idaho,3 wk ahead,percent,Bin,12.7,12.8,1.3623206857925452e-4
Idaho,3 wk ahead,percent,Bin,12.8,12.9,1.3623206857925452e-4
Idaho,3 wk ahead,percent,Bin,12.9,13,1.3623206857925452e-4
Idaho,3 wk ahead,percent,Bin,13,100,1.3623206857925452e-4
Idaho,4 wk ahead,percent,Bin,0,0.1,0.019245411973593345
Idaho,4 wk ahead,percent,Bin,0.1,0.2,0.04814802616695289
Idaho,4 wk ahead,percent,Bin,0.2,0.3,0.05923032718220731
Idaho,4 wk ahead,percent,Bin,0.3,0.4,0.06592004593097728
Idaho,4 wk ahead,percent,Bin,0.4,0.5,0.06678154130157797
Idaho,4 wk ahead,percent,Bin,0.5,0.6,0.06212569246007533
Idaho,4 wk ahead,percent,Bin,0.6,0.7,0.053706426345513716
Idaho,4 wk ahead,percent,Bin,0.7,0.8,0.04380138015485934
Idaho,4 wk ahead,percent,Bin,0.8,0.9,0.034345582398099025
Idaho,4 wk ahead,percent,Bin,0.9,1,0.02657344734862835
Idaho,4 wk ahead,percent,Bin,1,1.1,0.02111329900743928
Idaho,4 wk ahead,percent,Bin,1.1,1.2,0.018185416742730873
Idaho,4 wk ahead,percent,Bin,1.2,1.3,0.0176824419680609
Idaho,4 wk ahead,percent,Bin,1.3,1.4,0.01918441480746361
Idaho,4 wk ahead,percent,Bin,1.4,1.5,0.022060593542791353
Idaho,4 wk ahead,percent,Bin,1.5,1.6,0.025661819199996504
Idaho,4 wk ahead,percent,Bin,1.6,1.7,0.029441803853382385
Idaho,4 wk ahead,percent,Bin,1.7,1.8,0.03288633959700845
Idaho,4 wk ahead,percent,Bin,1.8,1.9,0.03535967793925315
Idaho,4 wk ahead,percent,Bin,1.9,2,0.03612423117612126
Idaho,4 wk ahead,percent,Bin,2,2.1,0.03465583569721529
Idaho,4 wk ahead,percent,Bin,2.1,2.2,0.031059715662961437
Idaho,4 wk ahead,percent,Bin,2.2,2.3,0.02622755759135972
Idaho,4 wk ahead,percent,Bin,2.3,2.4,0.02152358318139449
Idaho,4 wk ahead,percent,Bin,2.4,2.5,0.018153245209964284
Idaho,4 wk ahead,percent,Bin,2.5,2.6,0.016598096509104838
Idaho,4 wk ahead,percent,Bin,2.6,2.7,0.016447223316498918
Idaho,4 wk ahead,percent,Bin,2.7,2.8,0.016697339268771653
Idaho,4 wk ahead,percent,Bin,2.8,2.9,0.016317424747700926
Idaho,4 wk ahead,percent,Bin,2.9,3,0.014749988213807647
Idaho,4 wk ahead,percent,Bin,3,3.1,0.01209105345665704
Idaho,4 wk ahead,percent,Bin,3.1,3.2,0.008909627096275966
Idaho,4 wk ahead,percent,Bin,3.2,3.3,0.005879679151941578
Idaho,4 wk ahead,percent,Bin,3.3,3.4,0.0034696119415619283
Idaho,4 wk ahead,percent,Bin,3.4,3.5,0.0018296275912968805
Idaho,4 wk ahead,percent,Bin,3.5,3.6,8.619307546505087e-4
Idaho,4 wk ahead,percent,Bin,3.6,3.7,3.6270592842276185e-4
Idaho,4 wk ahead,percent,Bin,3.7,3.8,1.8061850430615886e-4
Idaho,4 wk ahead,percent,Bin,3.8,3.9,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,3.9,4,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,4,4.1,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,4.1,4.2,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,4.2,4.3,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,4.3,4.4,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,4.4,4.5,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,4.5,4.6,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,4.6,4.7,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,4.7,4.8,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,4.8,4.9,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,4.9,5,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,5,5.1,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,5.1,5.2,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,5.2,5.3,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,5.3,5.4,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,5.4,5.5,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,5.5,5.6,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,5.6,5.7,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,5.7,5.8,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,5.8,5.9,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,5.9,6,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,6,6.1,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,6.1,6.2,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,6.2,6.3,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,6.3,6.4,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,6.4,6.5,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,6.5,6.6,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,6.6,6.7,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,6.7,6.8,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,6.8,6.9,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,6.9,7,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,7,7.1,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,7.1,7.2,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,7.2,7.3,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,7.3,7.4,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,7.4,7.5,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,7.5,7.6,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,7.6,7.7,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,7.7,7.8,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,7.8,7.9,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,7.9,8,1.7642168902554244e-4
Idaho,4 wk ahead,percent,Bin,8,8.1,1.7642168902554402e-4
Idaho,4 wk ahead,percent,Bin,8.1,8.2,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,8.2,8.3,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,8.3,8.4,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,8.4,8.5,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,8.5,8.6,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,8.6,8.7,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,8.7,8.8,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,8.8,8.9,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,8.9,9,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,9,9.1,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,9.1,9.2,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,9.2,9.3,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,9.3,9.4,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,9.4,9.5,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,9.5,9.6,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,9.6,9.7,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,9.7,9.8,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,9.8,9.9,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,9.9,10,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,10,10.1,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,10.1,10.2,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,10.2,10.3,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,10.3,10.4,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,10.4,10.5,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,10.5,10.6,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,10.6,10.7,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,10.7,10.8,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,10.8,10.9,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,10.9,11,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,11,11.1,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,11.1,11.2,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,11.2,11.3,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,11.3,11.4,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,11.4,11.5,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,11.5,11.6,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,11.6,11.7,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,11.7,11.8,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,11.8,11.9,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,11.9,12,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,12,12.1,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,12.1,12.2,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,12.2,12.3,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,12.3,12.4,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,12.4,12.5,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,12.5,12.6,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,12.6,12.7,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,12.7,12.8,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,12.8,12.9,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,12.9,13,1.7642168902554556e-4
Idaho,4 wk ahead,percent,Bin,13,100,1.7642168902554556e-4
Illinois,Season peak week,week,Bin,40,41,4.3715087691707745e-4
Illinois,Season peak week,week,Bin,41,42,4.3715087691707745e-4
Illinois,Season peak week,week,Bin,42,43,4.3715087691707745e-4
Illinois,Season peak week,week,Bin,43,44,4.3715087691707745e-4
Illinois,Season peak week,week,Bin,44,45,4.3715087691707745e-4
Illinois,Season peak week,week,Bin,45,46,4.3715087691707745e-4
Illinois,Season peak week,week,Bin,46,47,4.371545047772929e-4
Illinois,Season peak week,week,Bin,47,48,0.0013588821281342823
Illinois,Season peak week,week,Bin,48,49,0.007050968686515254
Illinois,Season peak week,week,Bin,49,50,0.02490899887138621
Illinois,Season peak week,week,Bin,50,51,0.06004238748368521
Illinois,Season peak week,week,Bin,51,52,0.09858287241385301
Illinois,Season peak week,week,Bin,52,53,0.10977513091083481
Illinois,Season peak week,week,Bin,1,2,0.0830008294152798
Illinois,Season peak week,week,Bin,2,3,0.04535628254418699
Illinois,Season peak week,week,Bin,3,4,0.026812942984535192
Illinois,Season peak week,week,Bin,4,5,0.03058699452804443
Illinois,Season peak week,week,Bin,5,6,0.0424493253208355
Illinois,Season peak week,week,Bin,6,7,0.0510496593875734
Illinois,Season peak week,week,Bin,7,8,0.05520653199374192
Illinois,Season peak week,week,Bin,8,9,0.05916785015816091
Illinois,Season peak week,week,Bin,9,10,0.06652111371811696
Illinois,Season peak week,week,Bin,10,11,0.07413020851239939
Illinois,Season peak week,week,Bin,11,12,0.07079902169322652
Illinois,Season peak week,week,Bin,12,13,0.05087258892232162
Illinois,Season peak week,week,Bin,13,14,0.02548312499190706
Illinois,Season peak week,week,Bin,14,15,0.00857293329858078
Illinois,Season peak week,week,Bin,15,16,0.0019038526879349834
Illinois,Season peak week,week,Bin,16,17,6.614920701169019e-4
Illinois,Season peak week,week,Bin,17,18,6.614868780873047e-4
Illinois,Season peak week,week,Bin,18,19,6.614868780873047e-4
Illinois,Season peak week,week,Bin,19,20,6.614868780873047e-4
Illinois,Season peak week,week,Bin,20,21,6.614868780873047e-4
Illinois,Season peak percentage,percent,Bin,0,0.1,6.961141068139031e-5
Illinois,Season peak percentage,percent,Bin,0.1,0.2,1.3922282136278062e-4
Illinois,Season peak percentage,percent,Bin,0.2,0.3,1.3922282136278057e-4
Illinois,Season peak percentage,percent,Bin,0.3,0.4,1.3922282136278057e-4
Illinois,Season peak percentage,percent,Bin,0.4,0.5,1.3922282136278057e-4
Illinois,Season peak percentage,percent,Bin,0.5,0.6,1.3922282136278065e-4
Illinois,Season peak percentage,percent,Bin,0.6,0.7,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,0.7,0.8,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,0.8,0.9,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,0.9,1,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1,1.1,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.1,1.2,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.2,1.3,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.3,1.4,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.4,1.5,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.5,1.6,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.6,1.7,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.7,1.8,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.8,1.9,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,1.9,2,1.3922282136278073e-4
Illinois,Season peak percentage,percent,Bin,2,2.1,1.3922282136278043e-4
Illinois,Season peak percentage,percent,Bin,2.1,2.2,1.3922282136278013e-4
Illinois,Season peak percentage,percent,Bin,2.2,2.3,1.3922282136278013e-4
Illinois,Season peak percentage,percent,Bin,2.3,2.4,1.3922282136278013e-4
Illinois,Season peak percentage,percent,Bin,2.4,2.5,1.3922282136278013e-4
Illinois,Season peak percentage,percent,Bin,2.5,2.6,1.3922282136278013e-4
Illinois,Season peak percentage,percent,Bin,2.6,2.7,1.4035316996447353e-4
Illinois,Season peak percentage,percent,Bin,2.7,2.8,2.4017868349605713e-4
Illinois,Season peak percentage,percent,Bin,2.8,2.9,5.096362747127508e-4
Illinois,Season peak percentage,percent,Bin,2.9,3,0.0010012222628018868
Illinois,Season peak percentage,percent,Bin,3,3.1,0.0018227174556434784
Illinois,Season peak percentage,percent,Bin,3.1,3.2,0.0030790981297508227
Illinois,Season peak percentage,percent,Bin,3.2,3.3,0.004835967887163186
Illinois,Season peak percentage,percent,Bin,3.3,3.4,0.007082336906627372
Illinois,Season peak percentage,percent,Bin,3.4,3.5,0.009713321137369476
Illinois,Season peak percentage,percent,Bin,3.5,3.6,0.012552470780690203
Illinois,Season peak percentage,percent,Bin,3.6,3.7,0.015414822130280212
Illinois,Season peak percentage,percent,Bin,3.7,3.8,0.01818686549683308
Illinois,Season peak percentage,percent,Bin,3.8,3.9,0.020882398313328693
Illinois,Season peak percentage,percent,Bin,3.9,4,0.02364045810336435
Illinois,Season peak percentage,percent,Bin,4,4.1,0.026660414521940144
Illinois,Season peak percentage,percent,Bin,4.1,4.2,0.0301005717638882
Illinois,Season peak percentage,percent,Bin,4.2,4.3,0.0339811629907361
Illinois,Season peak percentage,percent,Bin,4.3,4.4,0.03812468831897925
Illinois,Season peak percentage,percent,Bin,4.4,4.5,0.042148969816866305
Illinois,Season peak percentage,percent,Bin,4.5,4.6,0.04551559286786305
Illinois,Season peak percentage,percent,Bin,4.6,4.7,0.04762896149705868
Illinois,Season peak percentage,percent,Bin,4.7,4.8,0.047972735438439176
Illinois,Season peak percentage,percent,Bin,4.8,4.9,0.0462554696749478
Illinois,Season peak percentage,percent,Bin,4.9,5,0.04252192336015047
Illinois,Season peak percentage,percent,Bin,5,5.1,0.03718538857239099
Illinois,Season peak percentage,percent,Bin,5.1,5.2,0.03096343891796191
Illinois,Season peak percentage,percent,Bin,5.2,5.3,0.024734461712695003
Illinois,Season peak percentage,percent,Bin,5.3,5.4,0.019360741261462252
Illinois,Season peak percentage,percent,Bin,5.4,5.5,0.015532003447450385
Illinois,Season peak percentage,percent,Bin,5.5,5.6,0.013663938887946168
Illinois,Season peak percentage,percent,Bin,5.6,5.7,0.01385849014140572
Illinois,Season peak percentage,percent,Bin,5.7,5.8,0.0159144290787064
Illinois,Season peak percentage,percent,Bin,5.8,5.9,0.019368443931205678
Illinois,Season peak percentage,percent,Bin,5.9,6,0.02355640022997541
Illinois,Season peak percentage,percent,Bin,6,6.1,0.02769637114051802
Illinois,Season peak percentage,percent,Bin,6.1,6.2,0.030998040109098977
Illinois,Season peak percentage,percent,Bin,6.2,6.3,0.0327950323983535
Illinois,Season peak percentage,percent,Bin,6.3,6.4,0.032678400949070235
Illinois,Season peak percentage,percent,Bin,6.4,6.5,0.03059213418604228
Illinois,Season peak percentage,percent,Bin,6.5,6.6,0.026849458279612392
Illinois,Season peak percentage,percent,Bin,6.6,6.7,0.022048582361662288
Illinois,Season peak percentage,percent,Bin,6.7,6.8,0.016910344411870067
Illinois,Season peak percentage,percent,Bin,6.8,6.9,0.012093018130298245
Illinois,Season peak percentage,percent,Bin,6.9,7,0.008051830508912922
Illinois,Season peak percentage,percent,Bin,7,7.1,0.0049853493547463304
Illinois,Season peak percentage,percent,Bin,7.1,7.2,0.0028673808341268766
Illinois,Season peak percentage,percent,Bin,7.2,7.3,0.0015307970414110148
Illinois,Season peak percentage,percent,Bin,7.3,7.4,7.580022180937862e-4
Illinois,Season peak percentage,percent,Bin,7.4,7.5,3.4794947738763334e-4
Illinois,Season peak percentage,percent,Bin,7.5,7.6,1.997900734845207e-4
Illinois,Season peak percentage,percent,Bin,7.6,7.7,1.9813206211754156e-4
Illinois,Season peak percentage,percent,Bin,7.7,7.8,1.9813206211754156e-4
Illinois,Season peak percentage,percent,Bin,7.8,7.9,1.9813206211754156e-4
Illinois,Season peak percentage,percent,Bin,7.9,8,1.9813206211754156e-4
Illinois,Season peak percentage,percent,Bin,8,8.1,1.9813206211754332e-4
Illinois,Season peak percentage,percent,Bin,8.1,8.2,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.2,8.3,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.3,8.4,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.4,8.5,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.5,8.6,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.6,8.7,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.7,8.8,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.8,8.9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,8.9,9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9,9.1,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.1,9.2,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.2,9.3,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.3,9.4,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.4,9.5,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.5,9.6,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.6,9.7,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.7,9.8,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.8,9.9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,9.9,10,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10,10.1,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.1,10.2,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.2,10.3,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.3,10.4,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.4,10.5,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.5,10.6,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.6,10.7,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.7,10.8,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.8,10.9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,10.9,11,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11,11.1,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.1,11.2,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.2,11.3,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.3,11.4,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.4,11.5,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.5,11.6,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.6,11.7,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.7,11.8,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.8,11.9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,11.9,12,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12,12.1,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.1,12.2,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.2,12.3,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.3,12.4,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.4,12.5,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.5,12.6,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.6,12.7,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.7,12.8,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.8,12.9,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,12.9,13,1.9813206211754508e-4
Illinois,Season peak percentage,percent,Bin,13,100,1.9813206211754508e-4
Illinois,1 wk ahead,percent,Bin,0,0.1,7.399203133663831e-4
Illinois,1 wk ahead,percent,Bin,0.1,0.2,0.0014798406267327667
Illinois,1 wk ahead,percent,Bin,0.2,0.3,0.001479840626732766
Illinois,1 wk ahead,percent,Bin,0.3,0.4,0.001479840626732766
Illinois,1 wk ahead,percent,Bin,0.4,0.5,0.001479840626732766
Illinois,1 wk ahead,percent,Bin,0.5,0.6,0.0014798406267327669
Illinois,1 wk ahead,percent,Bin,0.6,0.7,0.0014798406267327675
Illinois,1 wk ahead,percent,Bin,0.7,0.8,0.0014798406267327675
Illinois,1 wk ahead,percent,Bin,0.8,0.9,0.0014798406267327675
Illinois,1 wk ahead,percent,Bin,0.9,1,0.0014798406267327675
Illinois,1 wk ahead,percent,Bin,1,1.1,0.0014798406267327675
Illinois,1 wk ahead,percent,Bin,1.1,1.2,0.0014798406267327675
Illinois,1 wk ahead,percent,Bin,1.2,1.3,0.0014798406267327675
Illinois,1 wk ahead,percent,Bin,1.3,1.4,0.0014798406267327675
Illinois,1 wk ahead,percent,Bin,1.4,1.5,0.0014798406267327675
Illinois,1 wk ahead,percent,Bin,1.5,1.6,0.0014798406267327675
Illinois,1 wk ahead,percent,Bin,1.6,1.7,0.0014798406267327675
Illinois,1 wk ahead,percent,Bin,1.7,1.8,0.0014798406267327675
Illinois,1 wk ahead,percent,Bin,1.8,1.9,0.0014798406267327675
Illinois,1 wk ahead,percent,Bin,1.9,2,0.0014798406267327675
Illinois,1 wk ahead,percent,Bin,2,2.1,0.06278535743307709
Illinois,1 wk ahead,percent,Bin,2.1,2.2,0.03577434810866665
Illinois,1 wk ahead,percent,Bin,2.2,2.3,0.0827646145084466
Illinois,1 wk ahead,percent,Bin,2.3,2.4,0.001466796869875607
Illinois,1 wk ahead,percent,Bin,2.4,2.5,0.10073014164945403
Illinois,1 wk ahead,percent,Bin,2.5,2.6,0.23325879612989664
Illinois,1 wk ahead,percent,Bin,2.6,2.7,0.12307483856944365
Illinois,1 wk ahead,percent,Bin,2.7,2.8,0.0643375845691327
Illinois,1 wk ahead,percent,Bin,2.8,2.9,0.027526122909712993
Illinois,1 wk ahead,percent,Bin,2.9,3,0.07716388508925569
Illinois,1 wk ahead,percent,Bin,3,3.1,0.014276559268476931
Illinois,1 wk ahead,percent,Bin,3.1,3.2,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,3.2,3.3,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,3.3,3.4,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,3.4,3.5,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,3.5,3.6,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,3.6,3.7,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,3.7,3.8,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,3.8,3.9,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,3.9,4,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,4,4.1,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,4.1,4.2,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,4.2,4.3,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,4.3,4.4,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,4.4,4.5,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,4.5,4.6,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,4.6,4.7,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,4.7,4.8,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,4.8,4.9,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,4.9,5,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,5,5.1,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,5.1,5.2,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,5.2,5.3,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,5.3,5.4,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,5.4,5.5,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,5.5,5.6,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,5.6,5.7,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,5.7,5.8,0.0014798406267327114
Illinois,1 wk ahead,percent,Bin,5.8,5.9,0.0014798406267327114
