location,target,unit,type,bin_start_incl,bin_end_notincl,value
Iowa,1 wk ahead,percent,Bin,4.2,4.3,0.007122636304060504
Iowa,1 wk ahead,percent,Bin,4.3,4.4,0.007247139478904188
Iowa,1 wk ahead,percent,Bin,4.4,4.5,0.007657773152068358
Iowa,1 wk ahead,percent,Bin,4.5,4.6,0.008262423408852597
Iowa,1 wk ahead,percent,Bin,4.6,4.7,0.008922901815061904
Iowa,1 wk ahead,percent,Bin,4.7,4.8,0.009484057191361544
Iowa,1 wk ahead,percent,Bin,4.8,4.9,0.009804860273931518
Iowa,1 wk ahead,percent,Bin,4.9,5,0.009786568328486246
Iowa,1 wk ahead,percent,Bin,5,5.1,0.009388795698646892
Iowa,1 wk ahead,percent,Bin,5.1,5.2,0.008635829710069213
Iowa,1 wk ahead,percent,Bin,5.2,5.3,0.007604914714701254
Iowa,1 wk ahead,percent,Bin,5.3,5.4,0.006406765477045941
Iowa,1 wk ahead,percent,Bin,5.4,5.5,0.005161097829545854
Iowa,1 wk ahead,percent,Bin,5.5,5.6,0.003974718481484661
Iowa,1 wk ahead,percent,Bin,5.6,5.7,0.002925953615148719
Iowa,1 wk ahead,percent,Bin,5.7,5.8,0.002058827085277837
Iowa,1 wk ahead,percent,Bin,5.8,5.9,0.0013844688300923209
Iowa,1 wk ahead,percent,Bin,5.9,6,8.898369705765683e-4
Iowa,1 wk ahead,percent,Bin,6,6.1,5.46592915624833e-4
Iowa,1 wk ahead,percent,Bin,6.1,6.2,3.2089134782776124e-4
Iowa,1 wk ahead,percent,Bin,6.2,6.3,1.8007174563545514e-4
Iowa,1 wk ahead,percent,Bin,6.3,6.4,1.118265086767741e-4
Iowa,1 wk ahead,percent,Bin,6.4,6.5,1.0870957463980314e-4
Iowa,1 wk ahead,percent,Bin,6.5,6.6,1.0870957463980314e-4
Iowa,1 wk ahead,percent,Bin,6.6,6.7,1.0870957463980314e-4
Iowa,1 wk ahead,percent,Bin,6.7,6.8,1.0870957463980314e-4
Iowa,1 wk ahead,percent,Bin,6.8,6.9,1.0870957463980314e-4
Iowa,1 wk ahead,percent,Bin,6.9,7,1.0870957463980314e-4
Iowa,1 wk ahead,percent,Bin,7,7.1,1.0870957463980314e-4
Iowa,1 wk ahead,percent,Bin,7.1,7.2,1.0870957463980314e-4
Iowa,1 wk ahead,percent,Bin,7.2,7.3,1.0870957463980314e-4
Iowa,1 wk ahead,percent,Bin,7.3,7.4,1.0870957463980314e-4
Iowa,1 wk ahead,percent,Bin,7.4,7.5,1.0870957463980314e-4
Iowa,1 wk ahead,percent,Bin,7.5,7.6,1.0870957463980314e-4
Iowa,1 wk ahead,percent,Bin,7.6,7.7,1.0870957463980314e-4
Iowa,1 wk ahead,percent,Bin,7.7,7.8,1.0870957463980314e-4
Iowa,1 wk ahead,percent,Bin,7.8,7.9,1.0870957463980314e-4
Iowa,1 wk ahead,percent,Bin,7.9,8,1.0870957463980314e-4
Iowa,1 wk ahead,percent,Bin,8,8.1,1.0870957463980412e-4
Iowa,1 wk ahead,percent,Bin,8.1,8.2,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,8.2,8.3,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,8.3,8.4,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,8.4,8.5,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,8.5,8.6,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,8.6,8.7,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,8.7,8.8,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,8.8,8.9,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,8.9,9,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,9,9.1,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,9.1,9.2,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,9.2,9.3,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,9.3,9.4,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,9.4,9.5,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,9.5,9.6,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,9.6,9.7,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,9.7,9.8,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,9.8,9.9,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,9.9,10,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,10,10.1,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,10.1,10.2,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,10.2,10.3,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,10.3,10.4,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,10.4,10.5,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,10.5,10.6,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,10.6,10.7,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,10.7,10.8,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,10.8,10.9,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,10.9,11,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,11,11.1,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,11.1,11.2,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,11.2,11.3,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,11.3,11.4,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,11.4,11.5,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,11.5,11.6,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,11.6,11.7,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,11.7,11.8,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,11.8,11.9,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,11.9,12,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,12,12.1,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,12.1,12.2,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,12.2,12.3,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,12.3,12.4,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,12.4,12.5,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,12.5,12.6,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,12.6,12.7,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,12.7,12.8,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,12.8,12.9,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,12.9,13,1.0870957463980508e-4
Iowa,1 wk ahead,percent,Bin,13,100,1.0870957463980508e-4
Iowa,2 wk ahead,percent,Bin,0,0.1,4.11527197753042e-4
Iowa,2 wk ahead,percent,Bin,0.1,0.2,0.0025017770636686586
Iowa,2 wk ahead,percent,Bin,0.2,0.3,0.008019313136956824
Iowa,2 wk ahead,percent,Bin,0.3,0.4,0.019902017190279887
Iowa,2 wk ahead,percent,Bin,0.4,0.5,0.03908375353293909
Iowa,2 wk ahead,percent,Bin,0.5,0.6,0.06283194762621115
Iowa,2 wk ahead,percent,Bin,0.6,0.7,0.08605956281897635
Iowa,2 wk ahead,percent,Bin,0.7,0.8,0.10306877760658821
Iowa,2 wk ahead,percent,Bin,0.8,0.9,0.10730977155057873
Iowa,2 wk ahead,percent,Bin,0.9,1,0.09437872746109743
Iowa,2 wk ahead,percent,Bin,1,1.1,0.06864622185752728
Iowa,2 wk ahead,percent,Bin,1.1,1.2,0.04273451009323794
Iowa,2 wk ahead,percent,Bin,1.2,1.3,0.027414932250934013
Iowa,2 wk ahead,percent,Bin,1.3,1.4,0.023615477442499307
Iowa,2 wk ahead,percent,Bin,1.4,1.5,0.024271970783366858
Iowa,2 wk ahead,percent,Bin,1.5,1.6,0.02223465759020252
Iowa,2 wk ahead,percent,Bin,1.6,1.7,0.016129156457664252
Iowa,2 wk ahead,percent,Bin,1.7,1.8,0.009540546860571224
Iowa,2 wk ahead,percent,Bin,1.8,1.9,0.006449393653386808
Iowa,2 wk ahead,percent,Bin,1.9,2,0.008492343855208558
Iowa,2 wk ahead,percent,Bin,2,2.1,0.014580408021123759
Iowa,2 wk ahead,percent,Bin,2.1,2.2,0.020977113110037256
Iowa,2 wk ahead,percent,Bin,2.2,2.3,0.023052128431351234
Iowa,2 wk ahead,percent,Bin,2.3,2.4,0.01911435201917809
Iowa,2 wk ahead,percent,Bin,2.4,2.5,0.011940677013290582
Iowa,2 wk ahead,percent,Bin,2.5,2.6,0.005618160901752235
Iowa,2 wk ahead,percent,Bin,2.6,2.7,0.0019906447464105264
Iowa,2 wk ahead,percent,Bin,2.7,2.8,5.310769522957988e-4
Iowa,2 wk ahead,percent,Bin,2.8,2.9,1.0662553204195692e-4
Iowa,2 wk ahead,percent,Bin,2.9,3,1.6113008524307216e-5
Iowa,2 wk ahead,percent,Bin,3,3.1,1.8316494222587858e-6
Iowa,2 wk ahead,percent,Bin,3.1,3.2,1.565229213171804e-7
Iowa,2 wk ahead,percent,Bin,3.2,3.3,1.005596662181885e-8
Iowa,2 wk ahead,percent,Bin,3.3,3.4,4.854165002253111e-10
Iowa,2 wk ahead,percent,Bin,3.4,3.5,1.7627689978809997e-11
Iowa,2 wk ahead,percent,Bin,3.5,3.6,5.269650044977994e-13
Iowa,2 wk ahead,percent,Bin,3.6,3.7,2.014963754609834e-12
Iowa,2 wk ahead,percent,Bin,3.7,3.8,6.56546690166087e-11
Iowa,2 wk ahead,percent,Bin,3.8,3.9,1.616959775660503e-9
Iowa,2 wk ahead,percent,Bin,3.9,4,2.992863587889329e-8
Iowa,2 wk ahead,percent,Bin,4,4.1,4.1655992791483017e-7
Iowa,2 wk ahead,percent,Bin,4.1,4.2,4.361932614389216e-6
Iowa,2 wk ahead,percent,Bin,4.2,4.3,3.435444364558829e-5
Iowa,2 wk ahead,percent,Bin,4.3,4.4,2.0376954076928075e-4
Iowa,2 wk ahead,percent,Bin,4.4,4.5,9.095648814706046e-4
Iowa,2 wk ahead,percent,Bin,4.5,4.6,0.003057107810369423
Iowa,2 wk ahead,percent,Bin,4.6,4.7,0.0077398177642654786
Iowa,2 wk ahead,percent,Bin,4.7,4.8,0.014760737292383558
Iowa,2 wk ahead,percent,Bin,4.8,4.9,0.021209764267607085
Iowa,2 wk ahead,percent,Bin,4.9,5,0.022962389680236492
Iowa,2 wk ahead,percent,Bin,5,5.1,0.018731580406590686
Iowa,2 wk ahead,percent,Bin,5.1,5.2,0.011512513541678482
Iowa,2 wk ahead,percent,Bin,5.2,5.3,0.005330680595166807
Iowa,2 wk ahead,percent,Bin,5.3,5.4,0.0018591773928131896
Iowa,2 wk ahead,percent,Bin,5.4,5.5,4.934720713884533e-4
Iowa,2 wk ahead,percent,Bin,5.5,5.6,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,5.6,5.7,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,5.7,5.8,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,5.8,5.9,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,5.9,6,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,6,6.1,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,6.1,6.2,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,6.2,6.3,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,6.3,6.4,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,6.4,6.5,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,6.5,6.6,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,6.6,6.7,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,6.7,6.8,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,6.8,6.9,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,6.9,7,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,7,7.1,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,7.1,7.2,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,7.2,7.3,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,7.3,7.4,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,7.4,7.5,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,7.5,7.6,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,7.6,7.7,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,7.7,7.8,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,7.8,7.9,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,7.9,8,2.653233645825226e-4
Iowa,2 wk ahead,percent,Bin,8,8.1,2.6532336458252496e-4
Iowa,2 wk ahead,percent,Bin,8.1,8.2,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,8.2,8.3,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,8.3,8.4,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,8.4,8.5,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,8.5,8.6,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,8.6,8.7,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,8.7,8.8,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,8.8,8.9,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,8.9,9,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,9,9.1,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,9.1,9.2,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,9.2,9.3,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,9.3,9.4,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,9.4,9.5,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,9.5,9.6,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,9.6,9.7,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,9.7,9.8,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,9.8,9.9,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,9.9,10,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,10,10.1,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,10.1,10.2,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,10.2,10.3,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,10.3,10.4,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,10.4,10.5,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,10.5,10.6,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,10.6,10.7,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,10.7,10.8,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,10.8,10.9,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,10.9,11,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,11,11.1,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,11.1,11.2,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,11.2,11.3,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,11.3,11.4,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,11.4,11.5,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,11.5,11.6,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,11.6,11.7,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,11.7,11.8,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,11.8,11.9,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,11.9,12,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,12,12.1,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,12.1,12.2,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,12.2,12.3,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,12.3,12.4,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,12.4,12.5,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,12.5,12.6,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,12.6,12.7,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,12.7,12.8,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,12.8,12.9,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,12.9,13,2.653233645825273e-4
Iowa,2 wk ahead,percent,Bin,13,100,2.653233645825273e-4
Iowa,3 wk ahead,percent,Bin,0,0.1,0.009592669979343804
Iowa,3 wk ahead,percent,Bin,0.1,0.2,0.024495160535582473
Iowa,3 wk ahead,percent,Bin,0.2,0.3,0.03218932423701569
Iowa,3 wk ahead,percent,Bin,0.3,0.4,0.04000627374157935
Iowa,3 wk ahead,percent,Bin,0.4,0.5,0.04711751590869466
Iowa,3 wk ahead,percent,Bin,0.5,0.6,0.05271329961077373
Iowa,3 wk ahead,percent,Bin,0.6,0.7,0.056177708804175414
Iowa,3 wk ahead,percent,Bin,0.7,0.8,0.05721233059038458
Iowa,3 wk ahead,percent,Bin,0.8,0.9,0.055855375743702876
Iowa,3 wk ahead,percent,Bin,0.9,1,0.05242737658540186
Iowa,3 wk ahead,percent,Bin,1,1.1,0.04741926155909932
Iowa,3 wk ahead,percent,Bin,1.1,1.2,0.04138628291083294
Iowa,3 wk ahead,percent,Bin,1.2,1.3,0.03488096568937545
Iowa,3 wk ahead,percent,Bin,1.3,1.4,0.02841681086972033
Iowa,3 wk ahead,percent,Bin,1.4,1.5,0.02245261920002203
Iowa,3 wk ahead,percent,Bin,1.5,1.6,0.01737068786535627
Iowa,3 wk ahead,percent,Bin,1.6,1.7,0.013448472834040793
Iowa,3 wk ahead,percent,Bin,1.7,1.8,0.0108237826518252
Iowa,3 wk ahead,percent,Bin,1.8,1.9,0.00947275426233743
Iowa,3 wk ahead,percent,Bin,1.9,2,0.009214610504224322
Iowa,3 wk ahead,percent,Bin,2,2.1,0.009739463814287207
Iowa,3 wk ahead,percent,Bin,2.1,2.2,0.010668902660287402
Iowa,3 wk ahead,percent,Bin,2.2,2.3,0.011632437090026869
Iowa,3 wk ahead,percent,Bin,2.3,2.4,0.012346521584842623
Iowa,3 wk ahead,percent,Bin,2.4,2.5,0.012673383247541253
Iowa,3 wk ahead,percent,Bin,2.5,2.6,0.012639277654362204
Iowa,3 wk ahead,percent,Bin,2.6,2.7,0.012402272966985229
Iowa,3 wk ahead,percent,Bin,2.7,2.8,0.012176904999727529
Iowa,3 wk ahead,percent,Bin,2.8,2.9,0.012144874587930876
Iowa,3 wk ahead,percent,Bin,2.9,3,0.01238513898435903
Iowa,3 wk ahead,percent,Bin,3,3.1,0.01285271607204686
Iowa,3 wk ahead,percent,Bin,3.1,3.2,0.013411475631862794
Iowa,3 wk ahead,percent,Bin,3.2,3.3,0.013904690329992796
Iowa,3 wk ahead,percent,Bin,3.3,3.4,0.014226288735984124
Iowa,3 wk ahead,percent,Bin,3.4,3.5,0.01435945703060727
Iowa,3 wk ahead,percent,Bin,3.5,3.6,0.014363483504787375
Iowa,3 wk ahead,percent,Bin,3.6,3.7,0.014320085674784683
Iowa,3 wk ahead,percent,Bin,3.7,3.8,0.014268630030504135
Iowa,3 wk ahead,percent,Bin,3.8,3.9,0.014166569499839056
Iowa,3 wk ahead,percent,Bin,3.9,4,0.013896791724880316
Iowa,3 wk ahead,percent,Bin,4,4.1,0.013317616313677973
Iowa,3 wk ahead,percent,Bin,4.1,4.2,0.012329238097217355
Iowa,3 wk ahead,percent,Bin,4.2,4.3,0.010925262933006025
Iowa,3 wk ahead,percent,Bin,4.3,4.4,0.009202939711927562
Iowa,3 wk ahead,percent,Bin,4.4,4.5,0.007334395726910172
Iowa,3 wk ahead,percent,Bin,4.5,4.6,0.0055130878800759104
Iowa,3 wk ahead,percent,Bin,4.6,4.7,0.003900854502000075
Iowa,3 wk ahead,percent,Bin,4.7,4.8,0.0025948725302611703
Iowa,3 wk ahead,percent,Bin,4.8,4.9,0.0016214491648617521
Iowa,3 wk ahead,percent,Bin,4.9,5,9.514194312095511e-4
Iowa,3 wk ahead,percent,Bin,5,5.1,5.239953184299685e-4
Iowa,3 wk ahead,percent,Bin,5.1,5.2,2.708275299884543e-4
Iowa,3 wk ahead,percent,Bin,5.2,5.3,1.4286802351744536e-4
Iowa,3 wk ahead,percent,Bin,5.3,5.4,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,5.4,5.5,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,5.5,5.6,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,5.6,5.7,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,5.7,5.8,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,5.8,5.9,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,5.9,6,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,6,6.1,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,6.1,6.2,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,6.2,6.3,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,6.3,6.4,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,6.4,6.5,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,6.5,6.6,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,6.6,6.7,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,6.7,6.8,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,6.8,6.9,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,6.9,7,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,7,7.1,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,7.1,7.2,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,7.2,7.3,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,7.3,7.4,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,7.4,7.5,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,7.5,7.6,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,7.6,7.7,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,7.7,7.8,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,7.8,7.9,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,7.9,8,1.2972465292036267e-4
Iowa,3 wk ahead,percent,Bin,8,8.1,1.297246529203638e-4
Iowa,3 wk ahead,percent,Bin,8.1,8.2,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,8.2,8.3,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,8.3,8.4,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,8.4,8.5,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,8.5,8.6,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,8.6,8.7,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,8.7,8.8,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,8.8,8.9,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,8.9,9,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,9,9.1,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,9.1,9.2,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,9.2,9.3,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,9.3,9.4,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,9.4,9.5,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,9.5,9.6,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,9.6,9.7,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,9.7,9.8,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,9.8,9.9,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,9.9,10,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,10,10.1,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,10.1,10.2,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,10.2,10.3,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,10.3,10.4,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,10.4,10.5,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,10.5,10.6,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,10.6,10.7,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,10.7,10.8,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,10.8,10.9,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,10.9,11,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,11,11.1,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,11.1,11.2,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,11.2,11.3,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,11.3,11.4,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,11.4,11.5,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,11.5,11.6,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,11.6,11.7,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,11.7,11.8,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,11.8,11.9,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,11.9,12,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,12,12.1,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,12.1,12.2,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,12.2,12.3,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,12.3,12.4,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,12.4,12.5,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,12.5,12.6,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,12.6,12.7,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,12.7,12.8,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,12.8,12.9,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,12.9,13,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,13,100,1.2972465292036494e-4
Iowa,4 wk ahead,percent,Bin,0,0.1,0.009266830498804609
Iowa,4 wk ahead,percent,Bin,0.1,0.2,0.020213208680464632
Iowa,4 wk ahead,percent,Bin,0.2,0.3,0.022416164125523077
Iowa,4 wk ahead,percent,Bin,0.3,0.4,0.024524401034514705
Iowa,4 wk ahead,percent,Bin,0.4,0.5,0.026482022599531436
Iowa,4 wk ahead,percent,Bin,0.5,0.6,0.028238858883656945
Iowa,4 wk ahead,percent,Bin,0.6,0.7,0.029753597684758503
Iowa,4 wk ahead,percent,Bin,0.7,0.8,0.030995790320841408
Iowa,4 wk ahead,percent,Bin,0.8,0.9,0.03194807970256998
Iowa,4 wk ahead,percent,Bin,0.9,1,0.03260535322131702
Iowa,4 wk ahead,percent,Bin,1,1.1,0.032975473879001536
Iowa,4 wk ahead,percent,Bin,1.1,1.2,0.03307656781380771
