location,target,unit,type,bin_start_incl,bin_end_notincl,value
Indiana,1 wk ahead,percent,Bin,0,0.1,2.778668266773939e-4
Indiana,1 wk ahead,percent,Bin,0.1,0.2,0.0028008659437701922
Indiana,1 wk ahead,percent,Bin,0.2,0.3,0.02171670398290572
Indiana,1 wk ahead,percent,Bin,0.3,0.4,0.07796930789389615
Indiana,1 wk ahead,percent,Bin,0.4,0.5,0.14402820104658257
Indiana,1 wk ahead,percent,Bin,0.5,0.6,0.16036424655615789
Indiana,1 wk ahead,percent,Bin,0.6,0.7,0.12699226107337463
Indiana,1 wk ahead,percent,Bin,0.7,0.8,0.06937058789265887
Indiana,1 wk ahead,percent,Bin,0.8,0.9,0.029633449823623578
Indiana,1 wk ahead,percent,Bin,0.9,1,0.04969133076623917
Indiana,1 wk ahead,percent,Bin,1,1.1,0.10160800525524043
Indiana,1 wk ahead,percent,Bin,1.1,1.2,0.09914635862283677
Indiana,1 wk ahead,percent,Bin,1.2,1.3,0.044797121652042485
Indiana,1 wk ahead,percent,Bin,1.3,1.4,0.009271631949524517
Indiana,1 wk ahead,percent,Bin,1.4,1.5,9.567949494100749e-4
Indiana,1 wk ahead,percent,Bin,1.5,1.6,5.290971186643048e-4
Indiana,1 wk ahead,percent,Bin,1.6,1.7,5.290971186643048e-4
Indiana,1 wk ahead,percent,Bin,1.7,1.8,5.290971186643048e-4
Indiana,1 wk ahead,percent,Bin,1.8,1.9,5.290971186643048e-4
Indiana,1 wk ahead,percent,Bin,1.9,2,5.290971186643048e-4
Indiana,1 wk ahead,percent,Bin,2,2.1,5.290971186643036e-4
Indiana,1 wk ahead,percent,Bin,2.1,2.2,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,2.2,2.3,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,2.3,2.4,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,2.4,2.5,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,2.5,2.6,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,2.6,2.7,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,2.7,2.8,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,2.8,2.9,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,2.9,3,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,3,3.1,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,3.1,3.2,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,3.2,3.3,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,3.3,3.4,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,3.4,3.5,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,3.5,3.6,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,3.6,3.7,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,3.7,3.8,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,3.8,3.9,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,3.9,4,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,4,4.1,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,4.1,4.2,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,4.2,4.3,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,4.3,4.4,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,4.4,4.5,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,4.5,4.6,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,4.6,4.7,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,4.7,4.8,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,4.8,4.9,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,4.9,5,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,5,5.1,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,5.1,5.2,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,5.2,5.3,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,5.3,5.4,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,5.4,5.5,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,5.5,5.6,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,5.6,5.7,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,5.7,5.8,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,5.8,5.9,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,5.9,6,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,6,6.1,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,6.1,6.2,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,6.2,6.3,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,6.3,6.4,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,6.4,6.5,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,6.5,6.6,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,6.6,6.7,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,6.7,6.8,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,6.8,6.9,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,6.9,7,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,7,7.1,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,7.1,7.2,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,7.2,7.3,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,7.3,7.4,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,7.4,7.5,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,7.5,7.6,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,7.6,7.7,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,7.7,7.8,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,7.8,7.9,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,7.9,8,5.290971186643025e-4
Indiana,1 wk ahead,percent,Bin,8,8.1,5.290971186643072e-4
Indiana,1 wk ahead,percent,Bin,8.1,8.2,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,8.2,8.3,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,8.3,8.4,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,8.4,8.5,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,8.5,8.6,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,8.6,8.7,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,8.7,8.8,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,8.8,8.9,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,8.9,9,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,9,9.1,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,9.1,9.2,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,9.2,9.3,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,9.3,9.4,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,9.4,9.5,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,9.5,9.6,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,9.6,9.7,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,9.7,9.8,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,9.8,9.9,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,9.9,10,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,10,10.1,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,10.1,10.2,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,10.2,10.3,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,10.3,10.4,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,10.4,10.5,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,10.5,10.6,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,10.6,10.7,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,10.7,10.8,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,10.8,10.9,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,10.9,11,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,11,11.1,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,11.1,11.2,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,11.2,11.3,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,11.3,11.4,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,11.4,11.5,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,11.5,11.6,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,11.6,11.7,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,11.7,11.8,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,11.8,11.9,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,11.9,12,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,12,12.1,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,12.1,12.2,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,12.2,12.3,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,12.3,12.4,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,12.4,12.5,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,12.5,12.6,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,12.6,12.7,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,12.7,12.8,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,12.8,12.9,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,12.9,13,5.290971186643118e-4
Indiana,1 wk ahead,percent,Bin,13,100,5.290971186643118e-4
Indiana,2 wk ahead,percent,Bin,0,0.1,4.037635852660386e-4
Indiana,2 wk ahead,percent,Bin,0.1,0.2,0.0024029500377512605
Indiana,2 wk ahead,percent,Bin,0.2,0.3,0.022057517083465688
Indiana,2 wk ahead,percent,Bin,0.3,0.4,0.07311781600202541
Indiana,2 wk ahead,percent,Bin,0.4,0.5,0.09637932423013565
Indiana,2 wk ahead,percent,Bin,0.5,0.6,0.08156056712580272
Indiana,2 wk ahead,percent,Bin,0.6,0.7,0.1004203380328297
Indiana,2 wk ahead,percent,Bin,0.7,0.8,0.1504743693693484
Indiana,2 wk ahead,percent,Bin,0.8,0.9,0.1328847831880805
Indiana,2 wk ahead,percent,Bin,0.9,1,0.05975901602965368
Indiana,2 wk ahead,percent,Bin,1,1.1,0.01656705005089109
Indiana,2 wk ahead,percent,Bin,1.1,1.2,0.021808885076560154
Indiana,2 wk ahead,percent,Bin,1.2,1.3,0.04245628413939117
Indiana,2 wk ahead,percent,Bin,1.3,1.4,0.030758450032617776
Indiana,2 wk ahead,percent,Bin,1.4,1.5,0.014733584668542217
Indiana,2 wk ahead,percent,Bin,1.5,1.6,0.030742579710143818
Indiana,2 wk ahead,percent,Bin,1.6,1.7,0.042425848198199896
Indiana,2 wk ahead,percent,Bin,1.7,1.8,0.020605635241586578
Indiana,2 wk ahead,percent,Bin,1.8,1.9,0.0034266039221382714
Indiana,2 wk ahead,percent,Bin,1.9,2,5.160634449951056e-4
Indiana,2 wk ahead,percent,Bin,2,2.1,5.089961336087793e-4
Indiana,2 wk ahead,percent,Bin,2.1,2.2,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,2.2,2.3,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,2.3,2.4,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,2.4,2.5,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,2.5,2.6,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,2.6,2.7,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,2.7,2.8,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,2.8,2.9,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,2.9,3,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,3,3.1,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,3.1,3.2,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,3.2,3.3,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,3.3,3.4,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,3.4,3.5,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,3.5,3.6,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,3.6,3.7,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,3.7,3.8,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,3.8,3.9,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,3.9,4,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,4,4.1,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,4.1,4.2,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,4.2,4.3,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,4.3,4.4,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,4.4,4.5,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,4.5,4.6,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,4.6,4.7,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,4.7,4.8,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,4.8,4.9,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,4.9,5,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,5,5.1,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,5.1,5.2,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,5.2,5.3,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,5.3,5.4,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,5.4,5.5,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,5.5,5.6,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,5.6,5.7,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,5.7,5.8,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,5.8,5.9,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,5.9,6,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,6,6.1,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,6.1,6.2,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,6.2,6.3,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,6.3,6.4,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,6.4,6.5,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,6.5,6.6,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,6.6,6.7,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,6.7,6.8,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,6.8,6.9,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,6.9,7,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,7,7.1,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,7.1,7.2,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,7.2,7.3,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,7.3,7.4,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,7.4,7.5,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,7.5,7.6,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,7.6,7.7,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,7.7,7.8,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,7.8,7.9,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,7.9,8,5.089961336087781e-4
Indiana,2 wk ahead,percent,Bin,8,8.1,5.089961336087826e-4
Indiana,2 wk ahead,percent,Bin,8.1,8.2,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,8.2,8.3,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,8.3,8.4,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,8.4,8.5,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,8.5,8.6,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,8.6,8.7,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,8.7,8.8,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,8.8,8.9,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,8.9,9,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,9,9.1,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,9.1,9.2,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,9.2,9.3,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,9.3,9.4,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,9.4,9.5,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,9.5,9.6,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,9.6,9.7,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,9.7,9.8,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,9.8,9.9,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,9.9,10,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,10,10.1,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,10.1,10.2,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,10.2,10.3,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,10.3,10.4,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,10.4,10.5,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,10.5,10.6,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,10.6,10.7,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,10.7,10.8,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,10.8,10.9,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,10.9,11,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,11,11.1,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,11.1,11.2,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,11.2,11.3,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,11.3,11.4,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,11.4,11.5,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,11.5,11.6,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,11.6,11.7,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,11.7,11.8,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,11.8,11.9,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,11.9,12,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,12,12.1,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,12.1,12.2,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,12.2,12.3,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,12.3,12.4,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,12.4,12.5,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,12.5,12.6,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,12.6,12.7,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,12.7,12.8,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,12.8,12.9,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,12.9,13,5.089961336087871e-4
Indiana,2 wk ahead,percent,Bin,13,100,5.089961336087871e-4
Indiana,3 wk ahead,percent,Bin,0,0.1,0.0030853955443259015
Indiana,3 wk ahead,percent,Bin,0.1,0.2,0.02288508270315267
Indiana,3 wk ahead,percent,Bin,0.2,0.3,0.07135531829183381
Indiana,3 wk ahead,percent,Bin,0.3,0.4,0.13577686253461355
Indiana,3 wk ahead,percent,Bin,0.4,0.5,0.16831321176270186
Indiana,3 wk ahead,percent,Bin,0.5,0.6,0.13770286531509598
Indiana,3 wk ahead,percent,Bin,0.6,0.7,0.07117927818662403
Indiana,3 wk ahead,percent,Bin,0.7,0.8,0.02337792185297187
Indiana,3 wk ahead,percent,Bin,0.8,0.9,0.013461174714438277
Indiana,3 wk ahead,percent,Bin,0.9,1,0.03158846624600358
Indiana,3 wk ahead,percent,Bin,1,1.1,0.05735895790459754
Indiana,3 wk ahead,percent,Bin,1.1,1.2,0.06471885221528562
Indiana,3 wk ahead,percent,Bin,1.2,1.3,0.054341179384249046
Indiana,3 wk ahead,percent,Bin,1.3,1.4,0.045430897434520605
Indiana,3 wk ahead,percent,Bin,1.4,1.5,0.03381710580350984
Indiana,3 wk ahead,percent,Bin,1.5,1.6,0.015829693275462086
Indiana,3 wk ahead,percent,Bin,1.6,1.7,0.003992073446572869
Indiana,3 wk ahead,percent,Bin,1.7,1.8,6.032325107649612e-4
Indiana,3 wk ahead,percent,Bin,1.8,1.9,3.9984452100243987e-4
Indiana,3 wk ahead,percent,Bin,1.9,2,3.9984452100243987e-4
Indiana,3 wk ahead,percent,Bin,2,2.1,3.99844521002439e-4
Indiana,3 wk ahead,percent,Bin,2.1,2.2,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,2.2,2.3,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,2.3,2.4,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,2.4,2.5,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,2.5,2.6,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,2.6,2.7,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,2.7,2.8,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,2.8,2.9,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,2.9,3,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,3,3.1,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,3.1,3.2,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,3.2,3.3,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,3.3,3.4,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,3.4,3.5,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,3.5,3.6,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,3.6,3.7,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,3.7,3.8,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,3.8,3.9,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,3.9,4,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,4,4.1,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,4.1,4.2,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,4.2,4.3,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,4.3,4.4,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,4.4,4.5,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,4.5,4.6,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,4.6,4.7,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,4.7,4.8,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,4.8,4.9,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,4.9,5,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,5,5.1,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,5.1,5.2,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,5.2,5.3,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,5.3,5.4,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,5.4,5.5,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,5.5,5.6,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,5.6,5.7,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,5.7,5.8,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,5.8,5.9,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,5.9,6,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,6,6.1,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,6.1,6.2,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,6.2,6.3,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,6.3,6.4,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,6.4,6.5,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,6.5,6.6,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,6.6,6.7,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,6.7,6.8,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,6.8,6.9,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,6.9,7,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,7,7.1,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,7.1,7.2,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,7.2,7.3,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,7.3,7.4,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,7.4,7.5,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,7.5,7.6,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,7.6,7.7,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,7.7,7.8,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,7.8,7.9,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,7.9,8,3.9984452100243813e-4
Indiana,3 wk ahead,percent,Bin,8,8.1,3.9984452100244166e-4
Indiana,3 wk ahead,percent,Bin,8.1,8.2,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,8.2,8.3,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,8.3,8.4,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,8.4,8.5,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,8.5,8.6,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,8.6,8.7,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,8.7,8.8,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,8.8,8.9,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,8.9,9,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,9,9.1,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,9.1,9.2,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,9.2,9.3,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,9.3,9.4,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,9.4,9.5,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,9.5,9.6,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,9.6,9.7,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,9.7,9.8,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,9.8,9.9,3.998445210024452e-4
Indiana,3 wk ahead,percent,Bin,9.9,10,3.998445210024452e-4
