location,target,unit,type,bin_start_incl,bin_end_notincl,value
California,4 wk ahead,percent,Bin,11.5,11.6,1.6215416104774978e-4
California,4 wk ahead,percent,Bin,11.6,11.7,1.6215416104774978e-4
California,4 wk ahead,percent,Bin,11.7,11.8,1.6215416104774978e-4
California,4 wk ahead,percent,Bin,11.8,11.9,1.6215416104774978e-4
California,4 wk ahead,percent,Bin,11.9,12,1.6215416104774978e-4
California,4 wk ahead,percent,Bin,12,12.1,1.6215416104774978e-4
California,4 wk ahead,percent,Bin,12.1,12.2,1.6215416104774978e-4
California,4 wk ahead,percent,Bin,12.2,12.3,1.6215416104774978e-4
California,4 wk ahead,percent,Bin,12.3,12.4,1.6215416104774978e-4
California,4 wk ahead,percent,Bin,12.4,12.5,1.6215416104774978e-4
California,4 wk ahead,percent,Bin,12.5,12.6,1.6215416104774978e-4
California,4 wk ahead,percent,Bin,12.6,12.7,1.6215416104774978e-4
California,4 wk ahead,percent,Bin,12.7,12.8,1.6215416104774978e-4
California,4 wk ahead,percent,Bin,12.8,12.9,1.6215416104774978e-4
California,4 wk ahead,percent,Bin,12.9,13,1.6215416104774978e-4
California,4 wk ahead,percent,Bin,13,100,1.6215416104774978e-4
Colorado,Season peak week,week,Bin,40,41,3.320171233473035e-4
Colorado,Season peak week,week,Bin,41,42,3.320171233473035e-4
Colorado,Season peak week,week,Bin,42,43,3.4992696807846166e-4
Colorado,Season peak week,week,Bin,43,44,7.14114414631668e-4
Colorado,Season peak week,week,Bin,44,45,0.0016036899566909822
Colorado,Season peak week,week,Bin,45,46,0.003296919994958909
Colorado,Season peak week,week,Bin,46,47,0.006210924496186955
Colorado,Season peak week,week,Bin,47,48,0.010736963764955984
Colorado,Season peak week,week,Bin,48,49,0.01706695212389754
Colorado,Season peak week,week,Bin,49,50,0.025015853382743116
Colorado,Season peak week,week,Bin,50,51,0.03394772185854567
Colorado,Season peak week,week,Bin,51,52,0.042895529328340766
Colorado,Season peak week,week,Bin,52,53,0.05086368302196014
Colorado,Season peak week,week,Bin,1,2,0.05717527569787976
Colorado,Season peak week,week,Bin,2,3,0.06166730038088122
Colorado,Season peak week,week,Bin,3,4,0.06461302206607206
Colorado,Season peak week,week,Bin,4,5,0.0664297887706657
Colorado,Season peak week,week,Bin,5,6,0.06736486584148585
Colorado,Season peak week,week,Bin,6,7,0.06735836137524183
Colorado,Season peak week,week,Bin,7,8,0.06613452314835074
Colorado,Season peak week,week,Bin,8,9,0.06341932436236494
Colorado,Season peak week,week,Bin,9,10,0.05911522311054232
Colorado,Season peak week,week,Bin,10,11,0.05335041205351968
Colorado,Season peak week,week,Bin,11,12,0.04642803657131842
Colorado,Season peak week,week,Bin,12,13,0.03876497443220286
Colorado,Season peak week,week,Bin,13,14,0.030857357794727668
Colorado,Season peak week,week,Bin,14,15,0.023248904372084718
Colorado,Season peak week,week,Bin,15,16,0.016458985149931733
Colorado,Season peak week,week,Bin,16,17,0.010875934183180284
Colorado,Season peak week,week,Bin,17,18,0.006670638161452587
Colorado,Season peak week,week,Bin,18,19,0.0037807655774727313
Colorado,Season peak week,week,Bin,19,20,0.0019735419697943834
Colorado,Season peak week,week,Bin,20,21,9.464514231457635e-4
Colorado,Season peak percentage,percent,Bin,0,0.1,5.886888721983232e-5
Colorado,Season peak percentage,percent,Bin,0.1,0.2,1.364162783337883e-4
Colorado,Season peak percentage,percent,Bin,0.2,0.3,2.4531744626994867e-4
Colorado,Season peak percentage,percent,Bin,0.3,0.4,4.363421124153298e-4
Colorado,Season peak percentage,percent,Bin,0.4,0.5,7.437361589390225e-4
Colorado,Season peak percentage,percent,Bin,0.5,0.6,0.0012154813908283257
Colorado,Season peak percentage,percent,Bin,0.6,0.7,0.0019046232191652543
Colorado,Season peak percentage,percent,Bin,0.7,0.8,0.0028621397035076815
Colorado,Season peak percentage,percent,Bin,0.8,0.9,0.004126122132707579
Colorado,Season peak percentage,percent,Bin,0.9,1,0.00570796852014597
Colorado,Season peak percentage,percent,Bin,1,1.1,0.007579430675406427
Colorado,Season peak percentage,percent,Bin,1.1,1.2,0.009663282957050986
Colorado,Season peak percentage,percent,Bin,1.2,1.3,0.011834383097878407
Colorado,Season peak percentage,percent,Bin,1.3,1.4,0.013929234285754166
Colorado,Season peak percentage,percent,Bin,1.4,1.5,0.01576876186195817
Colorado,Season peak percentage,percent,Bin,1.5,1.6,0.017190574743706943
Colorado,Season peak percentage,percent,Bin,1.6,1.7,0.018081607394798988
Colorado,Season peak percentage,percent,Bin,1.7,1.8,0.018406739395424837
Colorado,Season peak percentage,percent,Bin,1.8,1.9,0.01822474226619378
Colorado,Season peak percentage,percent,Bin,1.9,2,0.01768515585732814
Colorado,Season peak percentage,percent,Bin,2,2.1,0.017004936396397784
Colorado,Season peak percentage,percent,Bin,2.1,2.2,0.016429942595160178
Colorado,Season peak percentage,percent,Bin,2.2,2.3,0.016188583340703954
Colorado,Season peak percentage,percent,Bin,2.3,2.4,0.016448502486026126
Colorado,Season peak percentage,percent,Bin,2.4,2.5,0.017283841399887614
Colorado,Season peak percentage,percent,Bin,2.5,2.6,0.018669387459021487
Colorado,Season peak percentage,percent,Bin,2.6,2.7,0.020490271176415272
Colorado,Season peak percentage,percent,Bin,2.7,2.8,0.022575315280013074
Colorado,Season peak percentage,percent,Bin,2.8,2.9,0.02473782554817934
Colorado,Season peak percentage,percent,Bin,2.9,3,0.026813275347650937
Colorado,Season peak percentage,percent,Bin,3,3.1,0.028681116555040475
Colorado,Season peak percentage,percent,Bin,3.1,3.2,0.030269423155374824
Colorado,Season peak percentage,percent,Bin,3.2,3.3,0.03153947329088066
Colorado,Season peak percentage,percent,Bin,3.3,3.4,0.032464547029146654
Colorado,Season peak percentage,percent,Bin,3.4,3.5,0.0330083754810877
Colorado,Season peak percentage,percent,Bin,3.5,3.6,0.03312103311471379
Colorado,Season peak percentage,percent,Bin,3.6,3.7,0.03274916275572339
Colorado,Season peak percentage,percent,Bin,3.7,3.8,0.03185855486546776
Colorado,Season peak percentage,percent,Bin,3.8,3.9,0.03045882925085846
Colorado,Season peak percentage,percent,Bin,3.9,4,0.02861875225403624
Colorado,Season peak percentage,percent,Bin,4,4.1,0.02646471387346728
Colorado,Season peak percentage,percent,Bin,4.1,4.2,0.024157345430119125
Colorado,Season peak percentage,percent,Bin,4.2,4.3,0.021858643459331775
Colorado,Season peak percentage,percent,Bin,4.3,4.4,0.019697117590474232
Colorado,Season peak percentage,percent,Bin,4.4,4.5,0.01774313530607904
Colorado,Season peak percentage,percent,Bin,4.5,4.6,0.016002248873399565
Colorado,Season peak percentage,percent,Bin,4.6,4.7,0.014428284607325694
Colorado,Season peak percentage,percent,Bin,4.7,4.8,0.012948938206666186
Colorado,Season peak percentage,percent,Bin,4.8,4.9,0.011494879592065093
Colorado,Season peak percentage,percent,Bin,4.9,5,0.010023783577741814
Colorado,Season peak percentage,percent,Bin,5,5.1,0.008531264653484565
Colorado,Season peak percentage,percent,Bin,5.1,5.2,0.007048390791813244
Colorado,Season peak percentage,percent,Bin,5.2,5.3,0.005628896267370619
Colorado,Season peak percentage,percent,Bin,5.3,5.4,0.004331693207858897
Colorado,Season peak percentage,percent,Bin,5.4,5.5,0.003205136442048046
Colorado,Season peak percentage,percent,Bin,5.5,5.6,0.0022776070477110435
Colorado,Season peak percentage,percent,Bin,5.6,5.7,0.0015550225112765045
Colorado,Season peak percentage,percent,Bin,5.7,5.8,0.001024399521024809
Colorado,Season peak percentage,percent,Bin,5.8,5.9,6.610575647496974e-4
Colorado,Season peak percentage,percent,Bin,5.9,6,4.38093381093535e-4
Colorado,Season peak percentage,percent,Bin,6,6.1,3.3272860132396823e-4
Colorado,Season peak percentage,percent,Bin,6.1,6.2,3.323316306297463e-4
Colorado,Season peak percentage,percent,Bin,6.2,6.3,4.3644920098306775e-4
Colorado,Season peak percentage,percent,Bin,6.3,6.4,6.570911182801986e-4
Colorado,Season peak percentage,percent,Bin,6.4,6.5,0.001015456357309505
Colorado,Season peak percentage,percent,Bin,6.5,6.6,0.0015360492597805047
Colorado,Season peak percentage,percent,Bin,6.6,6.7,0.002238123898495128
Colorado,Season peak percentage,percent,Bin,6.7,6.8,0.0031251466725146296
Colorado,Season peak percentage,percent,Bin,6.8,6.9,0.004176127741239254
Colorado,Season peak percentage,percent,Bin,6.9,7,0.005337902248486246
Colorado,Season peak percentage,percent,Bin,7,7.1,0.006525327478238613
Colorado,Season peak percentage,percent,Bin,7.1,7.2,0.007628811416963787
Colorado,Season peak percentage,percent,Bin,7.2,7.3,0.008529596267531808
Colorado,Season peak percentage,percent,Bin,7.3,7.4,0.00912029672272412
Colorado,Season peak percentage,percent,Bin,7.4,7.5,0.009326036935967492
Colorado,Season peak percentage,percent,Bin,7.5,7.6,0.009120137526467564
Colorado,Season peak percentage,percent,Bin,7.6,7.7,0.008529604282337835
Colorado,Season peak percentage,percent,Bin,7.7,7.8,0.007628788375291084
Colorado,Season peak percentage,percent,Bin,7.8,7.9,0.006525260683158259
Colorado,Season peak percentage,percent,Bin,7.9,8,0.0053377030676150464
Colorado,Season peak percentage,percent,Bin,8,8.1,0.00417560736802132
Colorado,Season peak percentage,percent,Bin,8.1,8.2,0.0031238983501874406
Colorado,Season peak percentage,percent,Bin,8.2,8.3,0.0022350909194415666
Colorado,Season peak percentage,percent,Bin,8.3,8.4,0.0015293677427391185
Colorado,Season peak percentage,percent,Bin,8.4,8.5,0.0010007233573535268
Colorado,Season peak percentage,percent,Bin,8.5,8.6,6.261932701341888e-4
Colorado,Season peak percentage,percent,Bin,8.6,8.7,3.747945891077127e-4
Colorado,Season peak percentage,percent,Bin,8.7,8.8,2.1450348214805578e-4
Colorado,Season peak percentage,percent,Bin,8.8,8.9,1.2112288402209677e-4
Colorado,Season peak percentage,percent,Bin,8.9,9,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9,9.1,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.1,9.2,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.2,9.3,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.3,9.4,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.4,9.5,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.5,9.6,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.6,9.7,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.7,9.8,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.8,9.9,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.9,10,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10,10.1,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.1,10.2,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.2,10.3,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.3,10.4,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.4,10.5,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.5,10.6,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.6,10.7,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.7,10.8,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.8,10.9,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.9,11,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11,11.1,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.1,11.2,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.2,11.3,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.3,11.4,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.4,11.5,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.5,11.6,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.6,11.7,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.7,11.8,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.8,11.9,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.9,12,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12,12.1,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.1,12.2,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.2,12.3,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.3,12.4,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.4,12.5,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.5,12.6,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.6,12.7,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.7,12.8,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.8,12.9,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.9,13,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,13,100,1.0492855903778787e-4
Colorado,1 wk ahead,percent,Bin,0,0.1,0.005004651088351185
Colorado,1 wk ahead,percent,Bin,0.1,0.2,0.01274951121645869
Colorado,1 wk ahead,percent,Bin,0.2,0.3,0.016880283371475433
Colorado,1 wk ahead,percent,Bin,0.3,0.4,0.021416171875398793
Colorado,1 wk ahead,percent,Bin,0.4,0.5,0.026113748663986348
Colorado,1 wk ahead,percent,Bin,0.5,0.6,0.030715428004797166
Colorado,1 wk ahead,percent,Bin,0.6,0.7,0.035006095882952566
Colorado,1 wk ahead,percent,Bin,0.7,0.8,0.03885527287603507
Colorado,1 wk ahead,percent,Bin,0.8,0.9,0.04222967772809891
Colorado,1 wk ahead,percent,Bin,0.9,1,0.04516666208020145
Colorado,1 wk ahead,percent,Bin,1,1.1,0.047722484751668695
Colorado,1 wk ahead,percent,Bin,1.1,1.2,0.04991002900952038
Colorado,1 wk ahead,percent,Bin,1.2,1.3,0.051655375324251095
Colorado,1 wk ahead,percent,Bin,1.3,1.4,0.05279008564008564
Colorado,1 wk ahead,percent,Bin,1.4,1.5,0.05308580054799476
Colorado,1 wk ahead,percent,Bin,1.5,1.6,0.05231034402828912
Colorado,1 wk ahead,percent,Bin,1.6,1.7,0.050305756197774
Colorado,1 wk ahead,percent,Bin,1.7,1.8,0.047035268456161385
Colorado,1 wk ahead,percent,Bin,1.8,1.9,0.04261597166596072
Colorado,1 wk ahead,percent,Bin,1.9,2,0.03730911003259126
Colorado,1 wk ahead,percent,Bin,2,2.1,0.031480160255907316
Colorado,1 wk ahead,percent,Bin,2.1,2.2,0.025541912406696447
Colorado,1 wk ahead,percent,Bin,2.2,2.3,0.01988662154385082
Colorado,1 wk ahead,percent,Bin,2.3,2.4,0.014829554032293675
Colorado,1 wk ahead,percent,Bin,2.4,2.5,0.010573506412693584
Colorado,1 wk ahead,percent,Bin,2.5,2.6,0.007196105491331985
Colorado,1 wk ahead,percent,Bin,2.6,2.7,0.004669756434384647
Colorado,1 wk ahead,percent,Bin,2.7,2.8,0.002884879269592148
Colorado,1 wk ahead,percent,Bin,2.8,2.9,0.0016952718425255222
Colorado,1 wk ahead,percent,Bin,2.9,3,9.466894217110384e-4
Colorado,1 wk ahead,percent,Bin,3,3.1,5.020292165849727e-4
Colorado,1 wk ahead,percent,Bin,3.1,3.2,2.529939226074912e-4
Colorado,1 wk ahead,percent,Bin,3.2,3.3,1.2184503737203832e-4
Colorado,1 wk ahead,percent,Bin,3.3,3.4,5.7968130802457764e-5
Colorado,1 wk ahead,percent,Bin,3.4,3.5,3.1964514236698004e-5
Colorado,1 wk ahead,percent,Bin,3.5,3.6,2.981279723726279e-5
Colorado,1 wk ahead,percent,Bin,3.6,3.7,4.9110139000858684e-5
Colorado,1 wk ahead,percent,Bin,3.7,3.8,9.764064768434711e-5
Colorado,1 wk ahead,percent,Bin,3.8,3.9,1.9337806831868512e-4
Colorado,1 wk ahead,percent,Bin,3.9,4,3.6574632966197834e-4
Colorado,1 wk ahead,percent,Bin,4,4.1,6.554226789126568e-4
Colorado,1 wk ahead,percent,Bin,4.1,4.2,0.00111133817135711
Colorado,1 wk ahead,percent,Bin,4.2,4.3,0.001782760511759828
Colorado,1 wk ahead,percent,Bin,4.3,4.4,0.002705434479919174
Colorado,1 wk ahead,percent,Bin,4.4,4.5,0.003883456496300179
Colorado,1 wk ahead,percent,Bin,4.5,4.6,0.0052732815385848775
Colorado,1 wk ahead,percent,Bin,4.6,4.7,0.006773608588537026
Colorado,1 wk ahead,percent,Bin,4.7,4.8,0.008230732923090307
Colorado,1 wk ahead,percent,Bin,4.8,4.9,0.009460524345604796
Colorado,1 wk ahead,percent,Bin,4.9,5,0.010286782439425749
Colorado,1 wk ahead,percent,Bin,5,5.1,0.010580691504191664
Colorado,1 wk ahead,percent,Bin,5.1,5.2,0.010294991536233145
Colorado,1 wk ahead,percent,Bin,5.2,5.3,0.009475694555275353
Colorado,1 wk ahead,percent,Bin,5.3,5.4,0.008250248053672807
Colorado,1 wk ahead,percent,Bin,5.4,5.5,0.006795049410094874
Colorado,1 wk ahead,percent,Bin,5.5,5.6,0.005294178936622995
Colorado,1 wk ahead,percent,Bin,5.6,5.7,0.0039018505999935415
Colorado,1 wk ahead,percent,Bin,5.7,5.8,0.002720327240101832
Colorado,1 wk ahead,percent,Bin,5.8,5.9,0.001794004755513154
Colorado,1 wk ahead,percent,Bin,5.9,6,0.001119338693163322
Colorado,1 wk ahead,percent,Bin,6,6.1,6.605618060332573e-4
Colorado,1 wk ahead,percent,Bin,6.1,6.2,0.00036876621546275276
Colorado,1 wk ahead,percent,Bin,6.2,6.3,1.9473049062264887e-4
Colorado,1 wk ahead,percent,Bin,6.3,6.4,1.2071259608100978e-4
Colorado,1 wk ahead,percent,Bin,6.4,6.5,1.1911697129700276e-4
Colorado,1 wk ahead,percent,Bin,6.5,6.6,1.1911697129700276e-4
Colorado,1 wk ahead,percent,Bin,6.6,6.7,1.1911697129700276e-4
Colorado,1 wk ahead,percent,Bin,6.7,6.8,1.1911697129700276e-4
Colorado,1 wk ahead,percent,Bin,6.8,6.9,1.1911697129700276e-4
Colorado,1 wk ahead,percent,Bin,6.9,7,1.1911697129700276e-4
Colorado,1 wk ahead,percent,Bin,7,7.1,1.1911697129700276e-4
Colorado,1 wk ahead,percent,Bin,7.1,7.2,1.1911697129700276e-4
Colorado,1 wk ahead,percent,Bin,7.2,7.3,1.1911697129700276e-4
Colorado,1 wk ahead,percent,Bin,7.3,7.4,1.1911697129700276e-4
Colorado,1 wk ahead,percent,Bin,7.4,7.5,1.1911697129700276e-4
Colorado,1 wk ahead,percent,Bin,7.5,7.6,1.1911697129700276e-4
Colorado,1 wk ahead,percent,Bin,7.6,7.7,1.1911697129700276e-4
Colorado,1 wk ahead,percent,Bin,7.7,7.8,1.1911697129700276e-4
Colorado,1 wk ahead,percent,Bin,7.8,7.9,1.1911697129700276e-4
Colorado,1 wk ahead,percent,Bin,7.9,8,1.1911697129700276e-4
Colorado,1 wk ahead,percent,Bin,8,8.1,1.1911697129700382e-4
Colorado,1 wk ahead,percent,Bin,8.1,8.2,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,8.2,8.3,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,8.3,8.4,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,8.4,8.5,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,8.5,8.6,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,8.6,8.7,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,8.7,8.8,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,8.8,8.9,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,8.9,9,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,9,9.1,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,9.1,9.2,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,9.2,9.3,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,9.3,9.4,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,9.4,9.5,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,9.5,9.6,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,9.6,9.7,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,9.7,9.8,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,9.8,9.9,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,9.9,10,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,10,10.1,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,10.1,10.2,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,10.2,10.3,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,10.3,10.4,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,10.4,10.5,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,10.5,10.6,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,10.6,10.7,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,10.7,10.8,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,10.8,10.9,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,10.9,11,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,11,11.1,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,11.1,11.2,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,11.2,11.3,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,11.3,11.4,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,11.4,11.5,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,11.5,11.6,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,11.6,11.7,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,11.7,11.8,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,11.8,11.9,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,11.9,12,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,12,12.1,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,12.1,12.2,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,12.2,12.3,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,12.3,12.4,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,12.4,12.5,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,12.5,12.6,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,12.6,12.7,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,12.7,12.8,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,12.8,12.9,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,12.9,13,1.1911697129700488e-4
Colorado,1 wk ahead,percent,Bin,13,100,1.1911697129700488e-4
Colorado,2 wk ahead,percent,Bin,0,0.1,0.005613131688839885
Colorado,2 wk ahead,percent,Bin,0.1,0.2,0.012941847979877364
Colorado,2 wk ahead,percent,Bin,0.2,0.3,0.015330191606593234
Colorado,2 wk ahead,percent,Bin,0.3,0.4,0.017770843720273113
Colorado,2 wk ahead,percent,Bin,0.4,0.5,0.02018058415302146
Colorado,2 wk ahead,percent,Bin,0.5,0.6,0.022479442628946744
Colorado,2 wk ahead,percent,Bin,0.6,0.7,0.024600456446103244
Colorado,2 wk ahead,percent,Bin,0.7,0.8,0.026497962407209866
Colorado,2 wk ahead,percent,Bin,0.8,0.9,0.02815230562836744
Colorado,2 wk ahead,percent,Bin,0.9,1,0.029570005543947422
Colorado,2 wk ahead,percent,Bin,1,1.1,0.030779644612995424
Colorado,2 wk ahead,percent,Bin,1.1,1.2,0.03182280716806843
Colorado,2 wk ahead,percent,Bin,1.2,1.3,0.032743079159923236
Colorado,2 wk ahead,percent,Bin,1.3,1.4,0.03357470644695662
Colorado,2 wk ahead,percent,Bin,1.4,1.5,0.03433277196016302
Colorado,2 wk ahead,percent,Bin,1.5,1.6,0.03500811911094886
Colorado,2 wk ahead,percent,Bin,1.6,1.7,0.03556662590828775
Colorado,2 wk ahead,percent,Bin,1.7,1.8,0.035953296370698294
Colorado,2 wk ahead,percent,Bin,1.8,1.9,0.03610212364801034
Colorado,2 wk ahead,percent,Bin,1.9,2,0.03594545337211226
Colorado,2 wk ahead,percent,Bin,2,2.1,0.03542551891702847
Colorado,2 wk ahead,percent,Bin,2.1,2.2,0.03450538053839828
Colorado,2 wk ahead,percent,Bin,2.2,2.3,0.033172019767634654
Colorado,2 wk ahead,percent,Bin,2.3,2.4,0.03144214195270923
Colorado,2 wk ahead,percent,Bin,2.4,2.5,0.029358927104290153
Colorado,2 wk ahead,percent,Bin,2.5,2.6,0.026987121336907706
Colorado,2 wk ahead,percent,Bin,2.6,2.7,0.02440841775792833
Colorado,2 wk ahead,percent,Bin,2.7,2.8,0.021711792523307318
Colorado,2 wk ahead,percent,Bin,2.8,2.9,0.01898715823889997
Colorado,2 wk ahead,percent,Bin,2.9,3,0.016318332259228293
Colorado,2 wk ahead,percent,Bin,3,3.1,0.013778315559964643
Colorado,2 wk ahead,percent,Bin,3.1,3.2,0.01142511649385831
Colorado,2 wk ahead,percent,Bin,3.2,3.3,0.00930032932647897
Colorado,2 wk ahead,percent,Bin,3.3,3.4,0.0074296319059215365
Colorado,2 wk ahead,percent,Bin,3.4,3.5,0.0058220870765728384
Colorado,2 wk ahead,percent,Bin,3.5,3.6,0.0044741820055884
Colorado,2 wk ahead,percent,Bin,3.6,3.7,0.0033716548386550737
Colorado,2 wk ahead,percent,Bin,3.7,3.8,0.002492057520212122
Colorado,2 wk ahead,percent,Bin,3.8,3.9,0.0018094951600223738
Colorado,2 wk ahead,percent,Bin,3.9,4,0.0012958204008838721
Colorado,2 wk ahead,percent,Bin,4,4.1,9.242627093484953e-4
Colorado,2 wk ahead,percent,Bin,4.1,4.2,6.712807590873858e-4
Colorado,2 wk ahead,percent,Bin,4.2,4.3,5.173606540444471e-4
Colorado,2 wk ahead,percent,Bin,4.3,4.4,4.4866375830053735e-4
Colorado,2 wk ahead,percent,Bin,4.4,4.5,4.5663703039379477e-4
Colorado,2 wk ahead,percent,Bin,4.5,4.6,5.37770839822901e-4
Colorado,2 wk ahead,percent,Bin,4.6,4.7,6.931329597118466e-4
Colorado,2 wk ahead,percent,Bin,4.7,4.8,9.263148433868172e-4
Colorado,2 wk ahead,percent,Bin,4.8,4.9,0.001242163568143214
Colorado,2 wk ahead,percent,Bin,4.9,5,0.0016446419242690936
Colorado,2 wk ahead,percent,Bin,5,5.1,0.0021339678044758944
Colorado,2 wk ahead,percent,Bin,5.1,5.2,0.002705244931111761
Colorado,2 wk ahead,percent,Bin,5.2,5.3,0.0033460793316590076
Colorado,2 wk ahead,percent,Bin,5.3,5.4,0.004035736352200776
Colorado,2 wk ahead,percent,Bin,5.4,5.5,0.004745422597470692
Colorado,2 wk ahead,percent,Bin,5.5,5.6,0.0054393067605428645
Colorado,2 wk ahead,percent,Bin,5.6,5.7,0.006077385519431652
Colorado,2 wk ahead,percent,Bin,5.7,5.8,0.0066186996631470004
Colorado,2 wk ahead,percent,Bin,5.8,5.9,0.007026307609023937
Colorado,2 wk ahead,percent,Bin,5.9,6,0.0072705045207669084
Colorado,2 wk ahead,percent,Bin,6,6.1,0.00733306119468394
Colorado,2 wk ahead,percent,Bin,6.1,6.2,0.007209498622341962
Colorado,2 wk ahead,percent,Bin,6.2,6.3,0.006908714727846462
Colorado,2 wk ahead,percent,Bin,6.3,6.4,0.006453309926633362
