location,target,unit,type,bin_start_incl,bin_end_notincl,value
Iowa,Season peak percentage,percent,Bin,7.9,8,6.284741812861419e-5
Iowa,Season peak percentage,percent,Bin,8,8.1,6.284741812861474e-5
Iowa,Season peak percentage,percent,Bin,8.1,8.2,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,8.2,8.3,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,8.3,8.4,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,8.4,8.5,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,8.5,8.6,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,8.6,8.7,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,8.7,8.8,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,8.8,8.9,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,8.9,9,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,9,9.1,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,9.1,9.2,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,9.2,9.3,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,9.3,9.4,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,9.4,9.5,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,9.5,9.6,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,9.6,9.7,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,9.7,9.8,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,9.8,9.9,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,9.9,10,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,10,10.1,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,10.1,10.2,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,10.2,10.3,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,10.3,10.4,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,10.4,10.5,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,10.5,10.6,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,10.6,10.7,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,10.7,10.8,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,10.8,10.9,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,10.9,11,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,11,11.1,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,11.1,11.2,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,11.2,11.3,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,11.3,11.4,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,11.4,11.5,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,11.5,11.6,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,11.6,11.7,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,11.7,11.8,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,11.8,11.9,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,11.9,12,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,12,12.1,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,12.1,12.2,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,12.2,12.3,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,12.3,12.4,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,12.4,12.5,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,12.5,12.6,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,12.6,12.7,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,12.7,12.8,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,12.8,12.9,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,12.9,13,6.28474181286153e-5
Iowa,Season peak percentage,percent,Bin,13,100,6.28474181286153e-5
Iowa,1 wk ahead,percent,Bin,0,0.1,0.014370563311954757
Iowa,1 wk ahead,percent,Bin,0.1,0.2,0.05363694779620246
Iowa,1 wk ahead,percent,Bin,0.2,0.3,0.09099761413080977
Iowa,1 wk ahead,percent,Bin,0.3,0.4,0.11545202637113071
Iowa,1 wk ahead,percent,Bin,0.4,0.5,0.11738712001647639
Iowa,1 wk ahead,percent,Bin,0.5,0.6,0.10760934273677454
Iowa,1 wk ahead,percent,Bin,0.6,0.7,0.09768398150625203
Iowa,1 wk ahead,percent,Bin,0.7,0.8,0.08607595869047767
Iowa,1 wk ahead,percent,Bin,0.8,0.9,0.06989873750154943
Iowa,1 wk ahead,percent,Bin,0.9,1,0.0530545726506
Iowa,1 wk ahead,percent,Bin,1,1.1,0.040710731119374954
Iowa,1 wk ahead,percent,Bin,1.1,1.2,0.03490326727653222
Iowa,1 wk ahead,percent,Bin,1.2,1.3,0.032170117457813605
Iowa,1 wk ahead,percent,Bin,1.3,1.4,0.026104457867893907
Iowa,1 wk ahead,percent,Bin,1.4,1.5,0.015959681985485846
Iowa,1 wk ahead,percent,Bin,1.5,1.6,0.006887981082739598
Iowa,1 wk ahead,percent,Bin,1.6,1.7,0.0020536119989020647
Iowa,1 wk ahead,percent,Bin,1.7,1.8,4.5600399724121904e-4
Iowa,1 wk ahead,percent,Bin,1.8,1.9,3.060821460335279e-4
Iowa,1 wk ahead,percent,Bin,1.9,2,3.060821460335279e-4
Iowa,1 wk ahead,percent,Bin,2,2.1,3.060821460335272e-4
Iowa,1 wk ahead,percent,Bin,2.1,2.2,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,2.2,2.3,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,2.3,2.4,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,2.4,2.5,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,2.5,2.6,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,2.6,2.7,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,2.7,2.8,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,2.8,2.9,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,2.9,3,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,3,3.1,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,3.1,3.2,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,3.2,3.3,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,3.3,3.4,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,3.4,3.5,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,3.5,3.6,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,3.6,3.7,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,3.7,3.8,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,3.8,3.9,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,3.9,4,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,4,4.1,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,4.1,4.2,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,4.2,4.3,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,4.3,4.4,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,4.4,4.5,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,4.5,4.6,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,4.6,4.7,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,4.7,4.8,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,4.8,4.9,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,4.9,5,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,5,5.1,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,5.1,5.2,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,5.2,5.3,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,5.3,5.4,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,5.4,5.5,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,5.5,5.6,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,5.6,5.7,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,5.7,5.8,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,5.8,5.9,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,5.9,6,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,6,6.1,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,6.1,6.2,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,6.2,6.3,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,6.3,6.4,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,6.4,6.5,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,6.5,6.6,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,6.6,6.7,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,6.7,6.8,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,6.8,6.9,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,6.9,7,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,7,7.1,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,7.1,7.2,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,7.2,7.3,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,7.3,7.4,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,7.4,7.5,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,7.5,7.6,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,7.6,7.7,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,7.7,7.8,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,7.8,7.9,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,7.9,8,3.060821460335265e-4
Iowa,1 wk ahead,percent,Bin,8,8.1,3.060821460335293e-4
Iowa,1 wk ahead,percent,Bin,8.1,8.2,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,8.2,8.3,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,8.3,8.4,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,8.4,8.5,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,8.5,8.6,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,8.6,8.7,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,8.7,8.8,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,8.8,8.9,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,8.9,9,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,9,9.1,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,9.1,9.2,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,9.2,9.3,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,9.3,9.4,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,9.4,9.5,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,9.5,9.6,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,9.6,9.7,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,9.7,9.8,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,9.8,9.9,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,9.9,10,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,10,10.1,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,10.1,10.2,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,10.2,10.3,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,10.3,10.4,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,10.4,10.5,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,10.5,10.6,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,10.6,10.7,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,10.7,10.8,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,10.8,10.9,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,10.9,11,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,11,11.1,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,11.1,11.2,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,11.2,11.3,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,11.3,11.4,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,11.4,11.5,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,11.5,11.6,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,11.6,11.7,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,11.7,11.8,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,11.8,11.9,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,11.9,12,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,12,12.1,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,12.1,12.2,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,12.2,12.3,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,12.3,12.4,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,12.4,12.5,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,12.5,12.6,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,12.6,12.7,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,12.7,12.8,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,12.8,12.9,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,12.9,13,3.06082146033532e-4
Iowa,1 wk ahead,percent,Bin,13,100,3.06082146033532e-4
Iowa,2 wk ahead,percent,Bin,0,0.1,5.125918893340454e-4
Iowa,2 wk ahead,percent,Bin,0.1,0.2,0.011023583908216034
Iowa,2 wk ahead,percent,Bin,0.2,0.3,0.06912440429457467
Iowa,2 wk ahead,percent,Bin,0.3,0.4,0.02483700805562124
Iowa,2 wk ahead,percent,Bin,0.4,0.5,0.13862340629011743
Iowa,2 wk ahead,percent,Bin,0.5,0.6,0.03231489669605413
Iowa,2 wk ahead,percent,Bin,0.6,0.7,0.27039430804366477
Iowa,2 wk ahead,percent,Bin,0.7,0.8,0.053388223893808394
Iowa,2 wk ahead,percent,Bin,0.8,0.9,0.11953686887342077
Iowa,2 wk ahead,percent,Bin,0.9,1,0.04783309182069881
Iowa,2 wk ahead,percent,Bin,1,1.1,0.001920757158962718
Iowa,2 wk ahead,percent,Bin,1.1,1.2,0.001920757158962718
Iowa,2 wk ahead,percent,Bin,1.2,1.3,0.001920757158962718
Iowa,2 wk ahead,percent,Bin,1.3,1.4,0.001920757158962718
Iowa,2 wk ahead,percent,Bin,1.4,1.5,0.001920757158962718
Iowa,2 wk ahead,percent,Bin,1.5,1.6,0.001920757158962718
Iowa,2 wk ahead,percent,Bin,1.6,1.7,0.001920757158962718
Iowa,2 wk ahead,percent,Bin,1.7,1.8,0.001920757158962718
Iowa,2 wk ahead,percent,Bin,1.8,1.9,0.001920757158962718
Iowa,2 wk ahead,percent,Bin,1.9,2,0.001920757158962718
Iowa,2 wk ahead,percent,Bin,2,2.1,0.0019207571589627136
Iowa,2 wk ahead,percent,Bin,2.1,2.2,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,2.2,2.3,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,2.3,2.4,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,2.4,2.5,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,2.5,2.6,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,2.6,2.7,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,2.7,2.8,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,2.8,2.9,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,2.9,3,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,3,3.1,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,3.1,3.2,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,3.2,3.3,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,3.3,3.4,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,3.4,3.5,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,3.5,3.6,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,3.6,3.7,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,3.7,3.8,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,3.8,3.9,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,3.9,4,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,4,4.1,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,4.1,4.2,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,4.2,4.3,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,4.3,4.4,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,4.4,4.5,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,4.5,4.6,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,4.6,4.7,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,4.7,4.8,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,4.8,4.9,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,4.9,5,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,5,5.1,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,5.1,5.2,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,5.2,5.3,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,5.3,5.4,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,5.4,5.5,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,5.5,5.6,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,5.6,5.7,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,5.7,5.8,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,5.8,5.9,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,5.9,6,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,6,6.1,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,6.1,6.2,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,6.2,6.3,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,6.3,6.4,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,6.4,6.5,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,6.5,6.6,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,6.6,6.7,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,6.7,6.8,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,6.8,6.9,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,6.9,7,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,7,7.1,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,7.1,7.2,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,7.2,7.3,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,7.3,7.4,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,7.4,7.5,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,7.5,7.6,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,7.6,7.7,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,7.7,7.8,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,7.8,7.9,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,7.9,8,0.0019207571589627092
Iowa,2 wk ahead,percent,Bin,8,8.1,0.0019207571589627266
Iowa,2 wk ahead,percent,Bin,8.1,8.2,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,8.2,8.3,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,8.3,8.4,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,8.4,8.5,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,8.5,8.6,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,8.6,8.7,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,8.7,8.8,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,8.8,8.9,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,8.9,9,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,9,9.1,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,9.1,9.2,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,9.2,9.3,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,9.3,9.4,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,9.4,9.5,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,9.5,9.6,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,9.6,9.7,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,9.7,9.8,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,9.8,9.9,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,9.9,10,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,10,10.1,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,10.1,10.2,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,10.2,10.3,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,10.3,10.4,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,10.4,10.5,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,10.5,10.6,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,10.6,10.7,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,10.7,10.8,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,10.8,10.9,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,10.9,11,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,11,11.1,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,11.1,11.2,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,11.2,11.3,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,11.3,11.4,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,11.4,11.5,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,11.5,11.6,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,11.6,11.7,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,11.7,11.8,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,11.8,11.9,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,11.9,12,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,12,12.1,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,12.1,12.2,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,12.2,12.3,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,12.3,12.4,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,12.4,12.5,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,12.5,12.6,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,12.6,12.7,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,12.7,12.8,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,12.8,12.9,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,12.9,13,0.0019207571589627435
Iowa,2 wk ahead,percent,Bin,13,100,0.0019207571589627435
Iowa,3 wk ahead,percent,Bin,0,0.1,0.018793413929118496
Iowa,3 wk ahead,percent,Bin,0.1,0.2,0.05161431687797176
Iowa,3 wk ahead,percent,Bin,0.2,0.3,0.06567310152639141
Iowa,3 wk ahead,percent,Bin,0.3,0.4,0.07141183541881607
Iowa,3 wk ahead,percent,Bin,0.4,0.5,0.07128711378834146
Iowa,3 wk ahead,percent,Bin,0.5,0.6,0.0712368826673468
Iowa,3 wk ahead,percent,Bin,0.6,0.7,0.07664157626196759
Iowa,3 wk ahead,percent,Bin,0.7,0.8,0.08900653827854511
Iowa,3 wk ahead,percent,Bin,0.8,0.9,0.10330174439758315
Iowa,3 wk ahead,percent,Bin,0.9,1,0.10853150398453926
Iowa,3 wk ahead,percent,Bin,1,1.1,0.09532595336100244
Iowa,3 wk ahead,percent,Bin,1.1,1.2,0.06626365124984243
Iowa,3 wk ahead,percent,Bin,1.2,1.3,0.03518672030361071
Iowa,3 wk ahead,percent,Bin,1.3,1.4,0.013965930221685557
Iowa,3 wk ahead,percent,Bin,1.4,1.5,0.004090570703889251
Iowa,3 wk ahead,percent,Bin,1.5,1.6,8.999719071222767e-4
Iowa,3 wk ahead,percent,Bin,1.6,1.7,4.936450010628346e-4
Iowa,3 wk ahead,percent,Bin,1.7,1.8,4.936450010628346e-4
Iowa,3 wk ahead,percent,Bin,1.8,1.9,4.936450010628346e-4
Iowa,3 wk ahead,percent,Bin,1.9,2,4.936450010628346e-4
Iowa,3 wk ahead,percent,Bin,2,2.1,4.936450010628335e-4
Iowa,3 wk ahead,percent,Bin,2.1,2.2,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,2.2,2.3,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,2.3,2.4,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,2.4,2.5,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,2.5,2.6,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,2.6,2.7,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,2.7,2.8,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,2.8,2.9,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,2.9,3,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,3,3.1,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,3.1,3.2,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,3.2,3.3,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,3.3,3.4,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,3.4,3.5,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,3.5,3.6,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,3.6,3.7,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,3.7,3.8,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,3.8,3.9,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,3.9,4,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,4,4.1,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,4.1,4.2,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,4.2,4.3,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,4.3,4.4,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,4.4,4.5,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,4.5,4.6,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,4.6,4.7,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,4.7,4.8,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,4.8,4.9,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,4.9,5,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,5,5.1,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,5.1,5.2,4.936450010628325e-4
Iowa,3 wk ahead,percent,Bin,5.2,5.3,4.936450010628325e-4
