location,target,unit,type,bin_start_incl,bin_end_notincl,value
Arizona,2 wk ahead,percent,Bin,0.4,0.5,1.7963844437531495e-4
Arizona,2 wk ahead,percent,Bin,0.5,0.6,3.9438397848912804e-4
Arizona,2 wk ahead,percent,Bin,0.6,0.7,8.247926386326109e-4
Arizona,2 wk ahead,percent,Bin,0.7,0.8,0.0015804682899236493
Arizona,2 wk ahead,percent,Bin,0.8,0.9,0.002774188806482468
Arizona,2 wk ahead,percent,Bin,0.9,1,0.004461776444480927
Arizona,2 wk ahead,percent,Bin,1,1.1,0.006574581388278915
Arizona,2 wk ahead,percent,Bin,1.1,1.2,0.00887703280630956
Arizona,2 wk ahead,percent,Bin,1.2,1.3,0.010985946197685717
Arizona,2 wk ahead,percent,Bin,1.3,1.4,0.01246959572090726
Arizona,2 wk ahead,percent,Bin,1.4,1.5,0.013006304755209171
Arizona,2 wk ahead,percent,Bin,1.5,1.6,0.012527873844111175
Arizona,2 wk ahead,percent,Bin,1.6,1.7,0.011288337512293642
Arizona,2 wk ahead,percent,Bin,1.7,1.8,0.009819278993472031
Arizona,2 wk ahead,percent,Bin,1.8,1.9,0.008800612641982916
Arizona,2 wk ahead,percent,Bin,1.9,2,0.008899273375422354
Arizona,2 wk ahead,percent,Bin,2,2.1,0.010623324358489773
Arizona,2 wk ahead,percent,Bin,2.1,2.2,0.014214220064084281
Arizona,2 wk ahead,percent,Bin,2.2,2.3,0.019572528733271647
Arizona,2 wk ahead,percent,Bin,2.3,2.4,0.026243062050766548
Arizona,2 wk ahead,percent,Bin,2.4,2.5,0.033462517192357974
Arizona,2 wk ahead,percent,Bin,2.5,2.6,0.04029662007382343
Arizona,2 wk ahead,percent,Bin,2.6,2.7,0.045836400378826095
Arizona,2 wk ahead,percent,Bin,2.7,2.8,0.049387723340184486
Arizona,2 wk ahead,percent,Bin,2.8,2.9,0.050602290647093824
Arizona,2 wk ahead,percent,Bin,2.9,3,0.04950512257159012
Arizona,2 wk ahead,percent,Bin,3,3.1,0.04645109694953831
Arizona,2 wk ahead,percent,Bin,3.1,3.2,0.042024899861264245
Arizona,2 wk ahead,percent,Bin,3.2,3.3,0.03693401507126325
Arizona,2 wk ahead,percent,Bin,3.3,3.4,0.03187621969156587
Arizona,2 wk ahead,percent,Bin,3.4,3.5,0.027395205008819142
Arizona,2 wk ahead,percent,Bin,3.5,3.6,0.023758383120047275
Arizona,2 wk ahead,percent,Bin,3.6,3.7,0.02090882696293466
Arizona,2 wk ahead,percent,Bin,3.7,3.8,0.018541131827127962
Arizona,2 wk ahead,percent,Bin,3.8,3.9,0.016274635822321585
Arizona,2 wk ahead,percent,Bin,3.9,4,0.013845197938613326
Arizona,2 wk ahead,percent,Bin,4,4.1,0.011218846071269384
Arizona,2 wk ahead,percent,Bin,4.1,4.2,0.008584185085929001
Arizona,2 wk ahead,percent,Bin,4.2,4.3,0.006254742729003476
Arizona,2 wk ahead,percent,Bin,4.3,4.4,0.004557847398025631
Arizona,2 wk ahead,percent,Bin,4.4,4.5,0.0037669125494728083
Arizona,2 wk ahead,percent,Bin,4.5,4.6,0.004087064886118906
Arizona,2 wk ahead,percent,Bin,4.6,4.7,0.005648466560101366
Arizona,2 wk ahead,percent,Bin,4.7,4.8,0.008466341606133996
Arizona,2 wk ahead,percent,Bin,4.8,4.9,0.01234811547229035
Arizona,2 wk ahead,percent,Bin,4.9,5,0.016813900978319276
Arizona,2 wk ahead,percent,Bin,5,5.1,0.021101114376914785
Arizona,2 wk ahead,percent,Bin,5.1,5.2,0.02431400243345736
Arizona,2 wk ahead,percent,Bin,5.2,5.3,0.025696804276612462
Arizona,2 wk ahead,percent,Bin,5.3,5.4,0.024901755356394842
Arizona,2 wk ahead,percent,Bin,5.4,5.5,0.022124475015904865
Arizona,2 wk ahead,percent,Bin,5.5,5.6,0.018021571738867915
Arizona,2 wk ahead,percent,Bin,5.6,5.7,0.013458404024404187
Arizona,2 wk ahead,percent,Bin,5.7,5.8,0.00921447654769025
Arizona,2 wk ahead,percent,Bin,5.8,5.9,0.005783698049943704
Arizona,2 wk ahead,percent,Bin,5.9,6,0.003328471884736884
Arizona,2 wk ahead,percent,Bin,6,6.1,0.00175591229610167
Arizona,2 wk ahead,percent,Bin,6.1,6.2,8.492663992096297e-4
Arizona,2 wk ahead,percent,Bin,6.2,6.3,3.765456539252508e-4
Arizona,2 wk ahead,percent,Bin,6.3,6.4,2.2947895501599394e-4
Arizona,2 wk ahead,percent,Bin,6.4,6.5,2.29391492292461e-4
Arizona,2 wk ahead,percent,Bin,6.5,6.6,2.29391492292461e-4
Arizona,2 wk ahead,percent,Bin,6.6,6.7,2.29391492292461e-4
Arizona,2 wk ahead,percent,Bin,6.7,6.8,2.29391492292461e-4
Arizona,2 wk ahead,percent,Bin,6.8,6.9,2.29391492292461e-4
Arizona,2 wk ahead,percent,Bin,6.9,7,2.29391492292461e-4
Arizona,2 wk ahead,percent,Bin,7,7.1,2.29391492292461e-4
Arizona,2 wk ahead,percent,Bin,7.1,7.2,2.29391492292461e-4
Arizona,2 wk ahead,percent,Bin,7.2,7.3,2.29391492292461e-4
Arizona,2 wk ahead,percent,Bin,7.3,7.4,2.29391492292461e-4
Arizona,2 wk ahead,percent,Bin,7.4,7.5,2.29391492292461e-4
Arizona,2 wk ahead,percent,Bin,7.5,7.6,2.29391492292461e-4
Arizona,2 wk ahead,percent,Bin,7.6,7.7,2.29391492292461e-4
Arizona,2 wk ahead,percent,Bin,7.7,7.8,2.29391492292461e-4
Arizona,2 wk ahead,percent,Bin,7.8,7.9,2.29391492292461e-4
Arizona,2 wk ahead,percent,Bin,7.9,8,2.29391492292461e-4
Arizona,2 wk ahead,percent,Bin,8,8.1,2.2939149229246302e-4
Arizona,2 wk ahead,percent,Bin,8.1,8.2,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,8.2,8.3,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,8.3,8.4,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,8.4,8.5,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,8.5,8.6,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,8.6,8.7,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,8.7,8.8,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,8.8,8.9,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,8.9,9,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,9,9.1,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,9.1,9.2,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,9.2,9.3,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,9.3,9.4,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,9.4,9.5,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,9.5,9.6,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,9.6,9.7,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,9.7,9.8,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,9.8,9.9,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,9.9,10,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,10,10.1,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,10.1,10.2,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,10.2,10.3,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,10.3,10.4,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,10.4,10.5,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,10.5,10.6,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,10.6,10.7,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,10.7,10.8,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,10.8,10.9,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,10.9,11,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,11,11.1,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,11.1,11.2,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,11.2,11.3,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,11.3,11.4,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,11.4,11.5,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,11.5,11.6,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,11.6,11.7,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,11.7,11.8,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,11.8,11.9,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,11.9,12,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,12,12.1,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,12.1,12.2,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,12.2,12.3,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,12.3,12.4,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,12.4,12.5,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,12.5,12.6,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,12.6,12.7,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,12.7,12.8,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,12.8,12.9,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,12.9,13,2.2939149229246508e-4
Arizona,2 wk ahead,percent,Bin,13,100,2.2939149229246508e-4
Arizona,3 wk ahead,percent,Bin,0,0.1,6.792292585493882e-5
Arizona,3 wk ahead,percent,Bin,0.1,0.2,1.3584585170987764e-4
Arizona,3 wk ahead,percent,Bin,0.2,0.3,1.358458517098776e-4
Arizona,3 wk ahead,percent,Bin,0.3,0.4,1.358458517098776e-4
Arizona,3 wk ahead,percent,Bin,0.4,0.5,1.358458517098776e-4
Arizona,3 wk ahead,percent,Bin,0.5,0.6,1.3584585170987767e-4
Arizona,3 wk ahead,percent,Bin,0.6,0.7,1.3584585170987775e-4
Arizona,3 wk ahead,percent,Bin,0.7,0.8,1.3584585170987775e-4
Arizona,3 wk ahead,percent,Bin,0.8,0.9,1.6251537113554134e-4
Arizona,3 wk ahead,percent,Bin,0.9,1,3.3459815482180373e-4
Arizona,3 wk ahead,percent,Bin,1,1.1,6.721100101260159e-4
Arizona,3 wk ahead,percent,Bin,1.1,1.2,0.0012674160947827291
Arizona,3 wk ahead,percent,Bin,1.2,1.3,0.0022482019371200704
Arizona,3 wk ahead,percent,Bin,1.3,1.4,0.0037620508274359365
Arizona,3 wk ahead,percent,Bin,1.4,1.5,0.0059561878712318566
Arizona,3 wk ahead,percent,Bin,1.5,1.6,0.008953842640426278
Arizona,3 wk ahead,percent,Bin,1.6,1.7,0.0128260901837253
Arizona,3 wk ahead,percent,Bin,1.7,1.8,0.01756947657595374
Arizona,3 wk ahead,percent,Bin,1.8,1.9,0.023079503265795366
Arizona,3 wk ahead,percent,Bin,1.9,2,0.029131023981865845
Arizona,3 wk ahead,percent,Bin,2,2.1,0.035360191476214435
Arizona,3 wk ahead,percent,Bin,2.1,2.2,0.04127182250929885
Arizona,3 wk ahead,percent,Bin,2.2,2.3,0.046288721443401314
Arizona,3 wk ahead,percent,Bin,2.3,2.4,0.04985282086620842
Arizona,3 wk ahead,percent,Bin,2.4,2.5,0.051559764403648733
Arizona,3 wk ahead,percent,Bin,2.5,2.6,0.05127969231937548
Arizona,3 wk ahead,percent,Bin,2.6,2.7,0.049207716346431965
Arizona,3 wk ahead,percent,Bin,2.7,2.8,0.04581505235574313
Arizona,3 wk ahead,percent,Bin,2.8,2.9,0.04171054062788381
Arizona,3 wk ahead,percent,Bin,2.9,3,0.03747218865457364
Arizona,3 wk ahead,percent,Bin,3,3.1,0.03350581482699285
Arizona,3 wk ahead,percent,Bin,3.1,3.2,0.02998231870535862
Arizona,3 wk ahead,percent,Bin,3.2,3.3,0.02686112407613114
Arizona,3 wk ahead,percent,Bin,3.3,3.4,0.023972506147648804
Arizona,3 wk ahead,percent,Bin,3.4,3.5,0.021124138935075618
Arizona,3 wk ahead,percent,Bin,3.5,3.6,0.01818920183582627
Arizona,3 wk ahead,percent,Bin,3.6,3.7,0.015153653368389756
Arizona,3 wk ahead,percent,Bin,3.7,3.8,0.012114964578553744
Arizona,3 wk ahead,percent,Bin,3.8,3.9,0.009242064114909528
Arizona,3 wk ahead,percent,Bin,3.9,4,0.006720010859911533
Arizona,3 wk ahead,percent,Bin,4,4.1,0.004703324058069771
Arizona,3 wk ahead,percent,Bin,4.1,4.2,0.0032972475263528707
Arizona,3 wk ahead,percent,Bin,4.2,4.3,0.0025665948865007783
Arizona,3 wk ahead,percent,Bin,4.3,4.4,0.002562589162946928
Arizona,3 wk ahead,percent,Bin,4.4,4.5,0.003339277889090287
Arizona,3 wk ahead,percent,Bin,4.5,4.6,0.004946959321953784
Arizona,3 wk ahead,percent,Bin,4.6,4.7,0.007387640121268476
Arizona,3 wk ahead,percent,Bin,4.7,4.8,0.010551380793736735
Arizona,3 wk ahead,percent,Bin,4.8,4.9,0.014158084018731584
Arizona,3 wk ahead,percent,Bin,4.9,5,0.01775083225797321
Arizona,3 wk ahead,percent,Bin,5,5.1,0.020760455860299416
Arizona,3 wk ahead,percent,Bin,5.1,5.2,0.0226383310763419
Arizona,3 wk ahead,percent,Bin,5.2,5.3,0.02301302701510983
Arizona,3 wk ahead,percent,Bin,5.3,5.4,0.021808123217475984
Arizona,3 wk ahead,percent,Bin,5.4,5.5,0.019264445406748376
Arizona,3 wk ahead,percent,Bin,5.5,5.6,0.01586346963360614
Arizona,3 wk ahead,percent,Bin,5.6,5.7,0.012176961817789917
Arizona,3 wk ahead,percent,Bin,5.7,5.8,0.008713112609136875
Arizona,3 wk ahead,percent,Bin,5.8,5.9,0.0058118471503215245
Arizona,3 wk ahead,percent,Bin,5.9,6,0.0036136986277755146
Arizona,3 wk ahead,percent,Bin,6,6.1,0.002094505975129938
Arizona,3 wk ahead,percent,Bin,6.1,6.2,0.0011315757304583643
Arizona,3 wk ahead,percent,Bin,6.2,6.3,5.699236456369401e-4
Arizona,3 wk ahead,percent,Bin,6.3,6.4,2.893121413401108e-4
Arizona,3 wk ahead,percent,Bin,6.4,6.5,2.585240418266021e-4
Arizona,3 wk ahead,percent,Bin,6.5,6.6,2.585240418266021e-4
Arizona,3 wk ahead,percent,Bin,6.6,6.7,2.585240418266021e-4
Arizona,3 wk ahead,percent,Bin,6.7,6.8,2.585240418266021e-4
Arizona,3 wk ahead,percent,Bin,6.8,6.9,2.585240418266021e-4
Arizona,3 wk ahead,percent,Bin,6.9,7,2.585240418266021e-4
Arizona,3 wk ahead,percent,Bin,7,7.1,2.585240418266021e-4
Arizona,3 wk ahead,percent,Bin,7.1,7.2,2.585240418266021e-4
Arizona,3 wk ahead,percent,Bin,7.2,7.3,2.585240418266021e-4
Arizona,3 wk ahead,percent,Bin,7.3,7.4,2.585240418266021e-4
Arizona,3 wk ahead,percent,Bin,7.4,7.5,2.585240418266021e-4
Arizona,3 wk ahead,percent,Bin,7.5,7.6,2.585240418266021e-4
Arizona,3 wk ahead,percent,Bin,7.6,7.7,2.585240418266021e-4
Arizona,3 wk ahead,percent,Bin,7.7,7.8,2.585240418266021e-4
Arizona,3 wk ahead,percent,Bin,7.8,7.9,2.585240418266021e-4
Arizona,3 wk ahead,percent,Bin,7.9,8,2.585240418266021e-4
Arizona,3 wk ahead,percent,Bin,8,8.1,2.585240418266044e-4
Arizona,3 wk ahead,percent,Bin,8.1,8.2,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,8.2,8.3,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,8.3,8.4,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,8.4,8.5,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,8.5,8.6,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,8.6,8.7,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,8.7,8.8,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,8.8,8.9,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,8.9,9,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,9,9.1,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,9.1,9.2,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,9.2,9.3,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,9.3,9.4,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,9.4,9.5,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,9.5,9.6,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,9.6,9.7,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,9.7,9.8,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,9.8,9.9,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,9.9,10,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,10,10.1,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,10.1,10.2,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,10.2,10.3,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,10.3,10.4,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,10.4,10.5,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,10.5,10.6,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,10.6,10.7,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,10.7,10.8,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,10.8,10.9,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,10.9,11,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,11,11.1,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,11.1,11.2,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,11.2,11.3,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,11.3,11.4,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,11.4,11.5,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,11.5,11.6,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,11.6,11.7,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,11.7,11.8,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,11.8,11.9,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,11.9,12,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,12,12.1,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,12.1,12.2,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,12.2,12.3,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,12.3,12.4,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,12.4,12.5,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,12.5,12.6,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,12.6,12.7,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,12.7,12.8,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,12.8,12.9,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,12.9,13,2.5852404182660673e-4
Arizona,3 wk ahead,percent,Bin,13,100,2.5852404182660673e-4
Arizona,4 wk ahead,percent,Bin,0,0.1,9.49013589504926e-5
Arizona,4 wk ahead,percent,Bin,0.1,0.2,1.8980271790098522e-4
Arizona,4 wk ahead,percent,Bin,0.2,0.3,1.8980271790098514e-4
Arizona,4 wk ahead,percent,Bin,0.3,0.4,1.8980271790098514e-4
Arizona,4 wk ahead,percent,Bin,0.4,0.5,1.8980271790098514e-4
Arizona,4 wk ahead,percent,Bin,0.5,0.6,1.8980271790098525e-4
Arizona,4 wk ahead,percent,Bin,0.6,0.7,1.8980271790098536e-4
Arizona,4 wk ahead,percent,Bin,0.7,0.8,1.8980271790098536e-4
Arizona,4 wk ahead,percent,Bin,0.8,0.9,1.8980271790098536e-4
Arizona,4 wk ahead,percent,Bin,0.9,1,2.4471629075305056e-4
Arizona,4 wk ahead,percent,Bin,1,1.1,5.473927409928232e-4
Arizona,4 wk ahead,percent,Bin,1.1,1.2,0.0011619789570669079
Arizona,4 wk ahead,percent,Bin,1.2,1.3,0.0022883118069363
Arizona,4 wk ahead,percent,Bin,1.3,1.4,0.004187245531288552
Arizona,4 wk ahead,percent,Bin,1.4,1.5,0.007134084427552836
Arizona,4 wk ahead,percent,Bin,1.5,1.6,0.011346380449898335
Arizona,4 wk ahead,percent,Bin,1.6,1.7,0.016900349847576525
Arizona,4 wk ahead,percent,Bin,1.7,1.8,0.023664462385402138
Arizona,4 wk ahead,percent,Bin,1.8,1.9,0.03128239174680446
Arizona,4 wk ahead,percent,Bin,1.9,2,0.03920940719922139
Arizona,4 wk ahead,percent,Bin,2,2.1,0.046779317061877664
Arizona,4 wk ahead,percent,Bin,2.1,2.2,0.0532722306042247
Arizona,4 wk ahead,percent,Bin,2.2,2.3,0.05797316029584408
Arizona,4 wk ahead,percent,Bin,2.3,2.4,0.06024441694492928
Arizona,4 wk ahead,percent,Bin,2.4,2.5,0.059635647855391716
Arizona,4 wk ahead,percent,Bin,2.5,2.6,0.05603113583753686
Arizona,4 wk ahead,percent,Bin,2.6,2.7,0.04976047243749326
Arizona,4 wk ahead,percent,Bin,2.7,2.8,0.04160287045299036
Arizona,4 wk ahead,percent,Bin,2.8,2.9,0.03263748980223788
Arizona,4 wk ahead,percent,Bin,2.9,3,0.02398722670242788
Arizona,4 wk ahead,percent,Bin,3,3.1,0.016563117825075458
Arizona,4 wk ahead,percent,Bin,3.1,3.2,0.010910925546403489
Arizona,4 wk ahead,percent,Bin,3.2,3.3,0.007199167885933566
Arizona,4 wk ahead,percent,Bin,3.3,3.4,0.005312572962420481
Arizona,4 wk ahead,percent,Bin,3.4,3.5,0.0049729876644334535
Arizona,4 wk ahead,percent,Bin,3.5,3.6,0.005821119541582345
Arizona,4 wk ahead,percent,Bin,3.6,3.7,0.007444520784441484
Arizona,4 wk ahead,percent,Bin,3.7,3.8,0.009380598452698292
Arizona,4 wk ahead,percent,Bin,3.8,3.9,0.011142838840325167
Arizona,4 wk ahead,percent,Bin,3.9,4,0.01229540955306793
Arizona,4 wk ahead,percent,Bin,4,4.1,0.012558774670410649
Arizona,4 wk ahead,percent,Bin,4.1,4.2,0.011898334871054978
Arizona,4 wk ahead,percent,Bin,4.2,4.3,0.01054581711635711
Arizona,4 wk ahead,percent,Bin,4.3,4.4,0.008938216949457052
Arizona,4 wk ahead,percent,Bin,4.4,4.5,0.0075995826096016345
Arizona,4 wk ahead,percent,Bin,4.5,4.6,0.007010350981836865
Arizona,4 wk ahead,percent,Bin,4.6,4.7,0.007500433164847719
Arizona,4 wk ahead,percent,Bin,4.7,4.8,0.009179594957390349
Arizona,4 wk ahead,percent,Bin,4.8,4.9,0.011905181702091532
Arizona,4 wk ahead,percent,Bin,4.9,5,0.015285407756375742
Arizona,4 wk ahead,percent,Bin,5,5.1,0.018734646538296956
Arizona,4 wk ahead,percent,Bin,5.1,5.2,0.02158430273632713
Arizona,4 wk ahead,percent,Bin,5.2,5.3,0.02323927920864042
Arizona,4 wk ahead,percent,Bin,5.3,5.4,0.02333277749190393
Arizona,4 wk ahead,percent,Bin,5.4,5.5,0.02182798235040965
Arizona,4 wk ahead,percent,Bin,5.5,5.6,0.019016704574939924
Arizona,4 wk ahead,percent,Bin,5.6,5.7,0.015420977731574836
Arizona,4 wk ahead,percent,Bin,5.7,5.8,0.011632767764300068
Arizona,4 wk ahead,percent,Bin,5.8,5.9,0.008157241040628042
Arizona,4 wk ahead,percent,Bin,5.9,6,0.005313093759818175
Arizona,4 wk ahead,percent,Bin,6,6.1,0.0032117559041171923
Arizona,4 wk ahead,percent,Bin,6.1,6.2,0.001800468986756504
Arizona,4 wk ahead,percent,Bin,6.2,6.3,9.352172652217903e-4
Arizona,4 wk ahead,percent,Bin,6.3,6.4,4.49790076709669e-4
Arizona,4 wk ahead,percent,Bin,6.4,6.5,2.0348267147553414e-4
Arizona,4 wk ahead,percent,Bin,6.5,6.6,1.540991754919605e-4
Arizona,4 wk ahead,percent,Bin,6.6,6.7,1.540991754919605e-4
Arizona,4 wk ahead,percent,Bin,6.7,6.8,1.540991754919605e-4
Arizona,4 wk ahead,percent,Bin,6.8,6.9,1.540991754919605e-4
Arizona,4 wk ahead,percent,Bin,6.9,7,1.540991754919605e-4
Arizona,4 wk ahead,percent,Bin,7,7.1,1.540991754919605e-4
Arizona,4 wk ahead,percent,Bin,7.1,7.2,1.540991754919605e-4
Arizona,4 wk ahead,percent,Bin,7.2,7.3,1.540991754919605e-4
Arizona,4 wk ahead,percent,Bin,7.3,7.4,1.540991754919605e-4
Arizona,4 wk ahead,percent,Bin,7.4,7.5,1.540991754919605e-4
Arizona,4 wk ahead,percent,Bin,7.5,7.6,1.540991754919605e-4
Arizona,4 wk ahead,percent,Bin,7.6,7.7,1.540991754919605e-4
Arizona,4 wk ahead,percent,Bin,7.7,7.8,1.540991754919605e-4
Arizona,4 wk ahead,percent,Bin,7.8,7.9,1.540991754919605e-4
Arizona,4 wk ahead,percent,Bin,7.9,8,1.540991754919605e-4
Arizona,4 wk ahead,percent,Bin,8,8.1,1.5409917549196185e-4
Arizona,4 wk ahead,percent,Bin,8.1,8.2,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,8.2,8.3,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,8.3,8.4,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,8.4,8.5,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,8.5,8.6,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,8.6,8.7,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,8.7,8.8,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,8.8,8.9,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,8.9,9,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,9,9.1,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,9.1,9.2,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,9.2,9.3,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,9.3,9.4,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,9.4,9.5,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,9.5,9.6,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,9.6,9.7,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,9.7,9.8,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,9.8,9.9,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,9.9,10,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,10,10.1,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,10.1,10.2,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,10.2,10.3,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,10.3,10.4,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,10.4,10.5,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,10.5,10.6,1.5409917549196324e-4
Arizona,4 wk ahead,percent,Bin,10.6,10.7,1.5409917549196324e-4
