location,target,unit,type,bin_start_incl,bin_end_notincl,value
Arizona,Season peak percentage,percent,Bin,12.2,12.3,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.3,12.4,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.4,12.5,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.5,12.6,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.6,12.7,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.7,12.8,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.8,12.9,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,12.9,13,4.7464703874495376e-5
Arizona,Season peak percentage,percent,Bin,13,100,4.7464703874495376e-5
Arizona,1 wk ahead,percent,Bin,0,0.1,3.035183454367325e-4
Arizona,1 wk ahead,percent,Bin,0.1,0.2,6.070366908734651e-4
Arizona,1 wk ahead,percent,Bin,0.2,0.3,6.070366908734648e-4
Arizona,1 wk ahead,percent,Bin,0.3,0.4,6.070366908734648e-4
Arizona,1 wk ahead,percent,Bin,0.4,0.5,6.070366908734648e-4
Arizona,1 wk ahead,percent,Bin,0.5,0.6,6.070366908734651e-4
Arizona,1 wk ahead,percent,Bin,0.6,0.7,6.070366908734656e-4
Arizona,1 wk ahead,percent,Bin,0.7,0.8,6.070366908734656e-4
Arizona,1 wk ahead,percent,Bin,0.8,0.9,6.070366908734656e-4
Arizona,1 wk ahead,percent,Bin,0.9,1,6.070366908734656e-4
Arizona,1 wk ahead,percent,Bin,1,1.1,6.377769628981804e-4
Arizona,1 wk ahead,percent,Bin,1.1,1.2,0.001733362437900169
Arizona,1 wk ahead,percent,Bin,1.2,1.3,0.005365159023827449
Arizona,1 wk ahead,percent,Bin,1.3,1.4,0.013742310922919181
Arizona,1 wk ahead,percent,Bin,1.4,1.5,0.029164100380687345
Arizona,1 wk ahead,percent,Bin,1.5,1.6,0.05129241864747265
Arizona,1 wk ahead,percent,Bin,1.6,1.7,0.07482675602566922
Arizona,1 wk ahead,percent,Bin,1.7,1.8,0.09063144264417909
Arizona,1 wk ahead,percent,Bin,1.8,1.9,0.09127657013314287
Arizona,1 wk ahead,percent,Bin,1.9,2,0.07678814822146918
Arizona,1 wk ahead,percent,Bin,2,2.1,0.05478095132858974
Arizona,1 wk ahead,percent,Bin,2.1,2.2,0.03495702089965362
Arizona,1 wk ahead,percent,Bin,2.2,2.3,0.02312117599043776
Arizona,1 wk ahead,percent,Bin,2.3,2.4,0.019251477821486427
Arizona,1 wk ahead,percent,Bin,2.4,2.5,0.019494441068923125
Arizona,1 wk ahead,percent,Bin,2.5,2.6,0.01952610515170519
Arizona,1 wk ahead,percent,Bin,2.6,2.7,0.017076786926054053
Arizona,1 wk ahead,percent,Bin,2.7,2.8,0.012504843701191148
Arizona,1 wk ahead,percent,Bin,2.8,2.9,0.0075797786525160235
Arizona,1 wk ahead,percent,Bin,2.9,3,0.0037927510652946404
Arizona,1 wk ahead,percent,Bin,3,3.1,0.0015702752900735248
Arizona,1 wk ahead,percent,Bin,3.1,3.2,5.689647215843122e-4
Arizona,1 wk ahead,percent,Bin,3.2,3.3,3.2281970258230176e-4
Arizona,1 wk ahead,percent,Bin,3.3,3.4,7.072480146325022e-4
Arizona,1 wk ahead,percent,Bin,3.4,3.5,0.0021638703805343727
Arizona,1 wk ahead,percent,Bin,3.5,3.6,0.005743928351370032
Arizona,1 wk ahead,percent,Bin,3.6,3.7,0.01272461612647636
Arizona,1 wk ahead,percent,Bin,3.7,3.8,0.023533200062708856
Arizona,1 wk ahead,percent,Bin,3.8,3.9,0.03647267784074911
Arizona,1 wk ahead,percent,Bin,3.9,4,0.04757958045868806
Arizona,1 wk ahead,percent,Bin,4,4.1,0.05248797548431152
Arizona,1 wk ahead,percent,Bin,4.1,4.2,0.049189156710480256
Arizona,1 wk ahead,percent,Bin,4.2,4.3,0.03928280029324087
Arizona,1 wk ahead,percent,Bin,4.3,4.4,0.02677572239490484
Arizona,1 wk ahead,percent,Bin,4.4,4.5,0.015564407350739074
Arizona,1 wk ahead,percent,Bin,4.5,4.6,0.0076932589356638525
Arizona,1 wk ahead,percent,Bin,4.6,4.7,0.0032200798684651625
Arizona,1 wk ahead,percent,Bin,4.7,4.8,0.0011356497757530996
Arizona,1 wk ahead,percent,Bin,4.8,4.9,3.4850684927857086e-4
Arizona,1 wk ahead,percent,Bin,4.9,5,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,5,5.1,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,5.1,5.2,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,5.2,5.3,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,5.3,5.4,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,5.4,5.5,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,5.5,5.6,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,5.6,5.7,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,5.7,5.8,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,5.8,5.9,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,5.9,6,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,6,6.1,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,6.1,6.2,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,6.2,6.3,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,6.3,6.4,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,6.4,6.5,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,6.5,6.6,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,6.6,6.7,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,6.7,6.8,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,6.8,6.9,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,6.9,7,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,7,7.1,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,7.1,7.2,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,7.2,7.3,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,7.3,7.4,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,7.4,7.5,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,7.5,7.6,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,7.6,7.7,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,7.7,7.8,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,7.8,7.9,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,7.9,8,2.3908579046887993e-4
Arizona,1 wk ahead,percent,Bin,8,8.1,2.3908579046888205e-4
Arizona,1 wk ahead,percent,Bin,8.1,8.2,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,8.2,8.3,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,8.3,8.4,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,8.4,8.5,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,8.5,8.6,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,8.6,8.7,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,8.7,8.8,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,8.8,8.9,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,8.9,9,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,9,9.1,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,9.1,9.2,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,9.2,9.3,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,9.3,9.4,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,9.4,9.5,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,9.5,9.6,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,9.6,9.7,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,9.7,9.8,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,9.8,9.9,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,9.9,10,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,10,10.1,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,10.1,10.2,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,10.2,10.3,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,10.3,10.4,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,10.4,10.5,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,10.5,10.6,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,10.6,10.7,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,10.7,10.8,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,10.8,10.9,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,10.9,11,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,11,11.1,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,11.1,11.2,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,11.2,11.3,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,11.3,11.4,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,11.4,11.5,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,11.5,11.6,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,11.6,11.7,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,11.7,11.8,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,11.8,11.9,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,11.9,12,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,12,12.1,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,12.1,12.2,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,12.2,12.3,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,12.3,12.4,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,12.4,12.5,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,12.5,12.6,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,12.6,12.7,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,12.7,12.8,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,12.8,12.9,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,12.9,13,2.3908579046888413e-4
Arizona,1 wk ahead,percent,Bin,13,100,2.3908579046888413e-4
Arizona,2 wk ahead,percent,Bin,0,0.1,1.1301488950971546e-4
Arizona,2 wk ahead,percent,Bin,0.1,0.2,2.2602977901943095e-4
Arizona,2 wk ahead,percent,Bin,0.2,0.3,2.2602977901943087e-4
Arizona,2 wk ahead,percent,Bin,0.3,0.4,2.2602977901943087e-4
Arizona,2 wk ahead,percent,Bin,0.4,0.5,2.2602977901943087e-4
Arizona,2 wk ahead,percent,Bin,0.5,0.6,2.483344546478102e-4
Arizona,2 wk ahead,percent,Bin,0.6,0.7,6.23726489006248e-4
Arizona,2 wk ahead,percent,Bin,0.7,0.8,0.0016603469575710173
Arizona,2 wk ahead,percent,Bin,0.8,0.9,0.0039352605258858395
Arizona,2 wk ahead,percent,Bin,0.9,1,0.00832272397050699
Arizona,2 wk ahead,percent,Bin,1,1.1,0.015739609486607294
Arizona,2 wk ahead,percent,Bin,1.1,1.2,0.026653059864178017
Arizona,2 wk ahead,percent,Bin,1.2,1.3,0.04045052187754721
Arizona,2 wk ahead,percent,Bin,1.3,1.4,0.055040598295554785
Arizona,2 wk ahead,percent,Bin,1.4,1.5,0.06716275487456495
Arizona,2 wk ahead,percent,Bin,1.5,1.6,0.07354935817437848
Arizona,2 wk ahead,percent,Bin,1.6,1.7,0.07248584188370816
Arizona,2 wk ahead,percent,Bin,1.7,1.8,0.06477111674839918
Arizona,2 wk ahead,percent,Bin,1.8,1.9,0.0533563713329241
Arizona,2 wk ahead,percent,Bin,1.9,2,0.04178430088759861
Arizona,2 wk ahead,percent,Bin,2,2.1,0.032460599062514695
Arizona,2 wk ahead,percent,Bin,2.1,2.2,0.025876262766151018
Arizona,2 wk ahead,percent,Bin,2.2,2.3,0.021098906122129397
Arizona,2 wk ahead,percent,Bin,2.3,2.4,0.01692413842460612
Arizona,2 wk ahead,percent,Bin,2.4,2.5,0.012756694902079924
Arizona,2 wk ahead,percent,Bin,2.5,2.6,0.008745348114041488
Arizona,2 wk ahead,percent,Bin,2.6,2.7,0.005370322194060527
Arizona,2 wk ahead,percent,Bin,2.7,2.8,0.0029949809079632666
Arizona,2 wk ahead,percent,Bin,2.8,2.9,0.0017253928694400053
Arizona,2 wk ahead,percent,Bin,2.9,3,0.0015590551438324212
Arizona,2 wk ahead,percent,Bin,3,3.1,0.0026197868629093918
Arizona,2 wk ahead,percent,Bin,3.1,3.2,0.005263573029261574
Arizona,2 wk ahead,percent,Bin,3.2,3.3,0.009938753151464606
Arizona,2 wk ahead,percent,Bin,3.3,3.4,0.016814027308994624
Arizona,2 wk ahead,percent,Bin,3.4,3.5,0.025337100386546185
Arizona,2 wk ahead,percent,Bin,3.5,3.6,0.03403416935723432
Arizona,2 wk ahead,percent,Bin,3.6,3.7,0.04081260811532331
Arizona,2 wk ahead,percent,Bin,3.7,3.8,0.043748545287204024
Arizona,2 wk ahead,percent,Bin,3.8,3.9,0.041950444092702384
Arizona,2 wk ahead,percent,Bin,3.9,4,0.03598548026877118
Arizona,2 wk ahead,percent,Bin,4,4.1,0.0275993447509592
Arizona,2 wk ahead,percent,Bin,4.1,4.2,0.018902770546897485
Arizona,2 wk ahead,percent,Bin,4.2,4.3,0.01154217681101019
Arizona,2 wk ahead,percent,Bin,4.3,4.4,0.0062708801179455235
Arizona,2 wk ahead,percent,Bin,4.4,4.5,0.0030255877277452405
Arizona,2 wk ahead,percent,Bin,4.5,4.6,0.0012934399657492275
Arizona,2 wk ahead,percent,Bin,4.6,4.7,4.890458990399835e-4
Arizona,2 wk ahead,percent,Bin,4.7,4.8,2.211446847189949e-4
Arizona,2 wk ahead,percent,Bin,4.8,4.9,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,4.9,5,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,5,5.1,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,5.1,5.2,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,5.2,5.3,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,5.3,5.4,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,5.4,5.5,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,5.5,5.6,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,5.6,5.7,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,5.7,5.8,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,5.8,5.9,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,5.9,6,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,6,6.1,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,6.1,6.2,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,6.2,6.3,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,6.3,6.4,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,6.4,6.5,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,6.5,6.6,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,6.6,6.7,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,6.7,6.8,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,6.8,6.9,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,6.9,7,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,7,7.1,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,7.1,7.2,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,7.2,7.3,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,7.3,7.4,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,7.4,7.5,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,7.5,7.6,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,7.6,7.7,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,7.7,7.8,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,7.8,7.9,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,7.9,8,2.149200156631022e-4
Arizona,2 wk ahead,percent,Bin,8,8.1,2.149200156631041e-4
Arizona,2 wk ahead,percent,Bin,8.1,8.2,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,8.2,8.3,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,8.3,8.4,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,8.4,8.5,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,8.5,8.6,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,8.6,8.7,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,8.7,8.8,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,8.8,8.9,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,8.9,9,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,9,9.1,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,9.1,9.2,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,9.2,9.3,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,9.3,9.4,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,9.4,9.5,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,9.5,9.6,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,9.6,9.7,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,9.7,9.8,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,9.8,9.9,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,9.9,10,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,10,10.1,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,10.1,10.2,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,10.2,10.3,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,10.3,10.4,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,10.4,10.5,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,10.5,10.6,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,10.6,10.7,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,10.7,10.8,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,10.8,10.9,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,10.9,11,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,11,11.1,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,11.1,11.2,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,11.2,11.3,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,11.3,11.4,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,11.4,11.5,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,11.5,11.6,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,11.6,11.7,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,11.7,11.8,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,11.8,11.9,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,11.9,12,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,12,12.1,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,12.1,12.2,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,12.2,12.3,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,12.3,12.4,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,12.4,12.5,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,12.5,12.6,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,12.6,12.7,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,12.7,12.8,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,12.8,12.9,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,12.9,13,2.1492001566310602e-4
Arizona,2 wk ahead,percent,Bin,13,100,2.1492001566310602e-4
Arizona,3 wk ahead,percent,Bin,0,0.1,5.401961153349729e-4
Arizona,3 wk ahead,percent,Bin,0.1,0.2,0.0016066634345406976
Arizona,3 wk ahead,percent,Bin,0.2,0.3,0.0025982795787365164
Arizona,3 wk ahead,percent,Bin,0.3,0.4,0.004026248261151602
Arizona,3 wk ahead,percent,Bin,0.4,0.5,0.005987071229694097
Arizona,3 wk ahead,percent,Bin,0.5,0.6,0.008556129616259366
Arizona,3 wk ahead,percent,Bin,0.6,0.7,0.011769372194517114
Arizona,3 wk ahead,percent,Bin,0.7,0.8,0.015606490811754272
Arizona,3 wk ahead,percent,Bin,0.8,0.9,0.01997819161760704
Arizona,3 wk ahead,percent,Bin,0.9,1,0.02471970485584993
Arizona,3 wk ahead,percent,Bin,1,1.1,0.02959389688140938
Arizona,3 wk ahead,percent,Bin,1.1,1.2,0.03430452959228525
Arizona,3 wk ahead,percent,Bin,1.2,1.3,0.03852100229287274
Arizona,3 wk ahead,percent,Bin,1.3,1.4,0.041915772951919526
Arizona,3 wk ahead,percent,Bin,1.4,1.5,0.04420758672995377
Arizona,3 wk ahead,percent,Bin,1.5,1.6,0.04520840685574559
Arizona,3 wk ahead,percent,Bin,1.6,1.7,0.044854264861641895
Arizona,3 wk ahead,percent,Bin,1.7,1.8,0.043223829223877755
Arizona,3 wk ahead,percent,Bin,1.8,1.9,0.04052215844875468
Arizona,3 wk ahead,percent,Bin,1.9,2,0.03704749634525377
Arizona,3 wk ahead,percent,Bin,2,2.1,0.033140178331966016
Arizona,3 wk ahead,percent,Bin,2.1,2.2,0.029134989466498992
Arizona,3 wk ahead,percent,Bin,2.2,2.3,0.02532338145639557
Arizona,3 wk ahead,percent,Bin,2.3,2.4,0.021933488429523956
Arizona,3 wk ahead,percent,Bin,2.4,2.5,0.019123723921548062
Arizona,3 wk ahead,percent,Bin,2.5,2.6,0.01698536488629864
Arizona,3 wk ahead,percent,Bin,2.6,2.7,0.015546408992909889
Arizona,3 wk ahead,percent,Bin,2.7,2.8,0.014779842984722269
Arizona,3 wk ahead,percent,Bin,2.8,2.9,0.014611966352775367
Arizona,3 wk ahead,percent,Bin,2.9,3,0.014938806242677925
Arizona,3 wk ahead,percent,Bin,3,3.1,0.015643831960179662
Arizona,3 wk ahead,percent,Bin,3.1,3.2,0.01661568789979218
Arizona,3 wk ahead,percent,Bin,3.2,3.3,0.017754849510806404
Arizona,3 wk ahead,percent,Bin,3.3,3.4,0.018968860595501996
Arizona,3 wk ahead,percent,Bin,3.4,3.5,0.020157564591642557
Arizona,3 wk ahead,percent,Bin,3.5,3.6,0.021198352578931233
Arizona,3 wk ahead,percent,Bin,3.6,3.7,0.021943072289858898
Arizona,3 wk ahead,percent,Bin,3.7,3.8,0.02223276531608439
Arizona,3 wk ahead,percent,Bin,3.8,3.9,0.02193012725669341
Arizona,3 wk ahead,percent,Bin,3.9,4,0.020955980618669573
Arizona,3 wk ahead,percent,Bin,4,4.1,0.019319944523883154
Arizona,3 wk ahead,percent,Bin,4.1,4.2,0.017127469343328927
Arizona,3 wk ahead,percent,Bin,4.2,4.3,0.014563371492138792
Arizona,3 wk ahead,percent,Bin,4.3,4.4,0.011854135072094719
Arizona,3 wk ahead,percent,Bin,4.4,4.5,0.009223554938216165
Arizona,3 wk ahead,percent,Bin,4.5,4.6,0.006853005781868946
Arizona,3 wk ahead,percent,Bin,4.6,4.7,0.004858286418766926
Arizona,3 wk ahead,percent,Bin,4.7,4.8,0.0032842025105044004
Arizona,3 wk ahead,percent,Bin,4.8,4.9,0.002116231223498076
Arizona,3 wk ahead,percent,Bin,4.9,5,0.001299158790767712
Arizona,3 wk ahead,percent,Bin,5,5.1,7.597186638607639e-4
Arizona,3 wk ahead,percent,Bin,5.1,5.2,4.230343467744385e-4
Arizona,3 wk ahead,percent,Bin,5.2,5.3,2.243011878590454e-4
Arizona,3 wk ahead,percent,Bin,5.3,5.4,1.360378174726523e-4
Arizona,3 wk ahead,percent,Bin,5.4,5.5,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,5.5,5.6,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,5.6,5.7,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,5.7,5.8,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,5.8,5.9,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,5.9,6,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,6,6.1,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,6.1,6.2,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,6.2,6.3,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,6.3,6.4,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,6.4,6.5,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,6.5,6.6,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,6.6,6.7,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,6.7,6.8,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,6.8,6.9,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,6.9,7,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,7,7.1,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,7.1,7.2,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,7.2,7.3,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,7.3,7.4,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,7.4,7.5,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,7.5,7.6,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,7.6,7.7,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,7.7,7.8,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,7.8,7.9,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,7.9,8,1.3313002995231344e-4
Arizona,3 wk ahead,percent,Bin,8,8.1,1.3313002995231463e-4
Arizona,3 wk ahead,percent,Bin,8.1,8.2,1.331300299523158e-4
Arizona,3 wk ahead,percent,Bin,8.2,8.3,1.331300299523158e-4
Arizona,3 wk ahead,percent,Bin,8.3,8.4,1.331300299523158e-4
Arizona,3 wk ahead,percent,Bin,8.4,8.5,1.331300299523158e-4
Arizona,3 wk ahead,percent,Bin,8.5,8.6,1.331300299523158e-4
Arizona,3 wk ahead,percent,Bin,8.6,8.7,1.331300299523158e-4
Arizona,3 wk ahead,percent,Bin,8.7,8.8,1.331300299523158e-4
Arizona,3 wk ahead,percent,Bin,8.8,8.9,1.331300299523158e-4
Arizona,3 wk ahead,percent,Bin,8.9,9,1.331300299523158e-4
Arizona,3 wk ahead,percent,Bin,9,9.1,1.331300299523158e-4
Arizona,3 wk ahead,percent,Bin,9.1,9.2,1.331300299523158e-4
