location,target,unit,type,bin_start_incl,bin_end_notincl,value
Iowa,2 wk ahead,percent,Bin,1.6,1.7,0.013448472834040793
Iowa,2 wk ahead,percent,Bin,1.7,1.8,0.0108237826518252
Iowa,2 wk ahead,percent,Bin,1.8,1.9,0.00947275426233743
Iowa,2 wk ahead,percent,Bin,1.9,2,0.009214610504224322
Iowa,2 wk ahead,percent,Bin,2,2.1,0.009739463814287207
Iowa,2 wk ahead,percent,Bin,2.1,2.2,0.010668902660287402
Iowa,2 wk ahead,percent,Bin,2.2,2.3,0.011632437090026869
Iowa,2 wk ahead,percent,Bin,2.3,2.4,0.012346521584842623
Iowa,2 wk ahead,percent,Bin,2.4,2.5,0.012673383247541253
Iowa,2 wk ahead,percent,Bin,2.5,2.6,0.012639277654362204
Iowa,2 wk ahead,percent,Bin,2.6,2.7,0.012402272966985229
Iowa,2 wk ahead,percent,Bin,2.7,2.8,0.012176904999727529
Iowa,2 wk ahead,percent,Bin,2.8,2.9,0.012144874587930876
Iowa,2 wk ahead,percent,Bin,2.9,3,0.01238513898435903
Iowa,2 wk ahead,percent,Bin,3,3.1,0.01285271607204686
Iowa,2 wk ahead,percent,Bin,3.1,3.2,0.013411475631862794
Iowa,2 wk ahead,percent,Bin,3.2,3.3,0.013904690329992796
Iowa,2 wk ahead,percent,Bin,3.3,3.4,0.014226288735984124
Iowa,2 wk ahead,percent,Bin,3.4,3.5,0.01435945703060727
Iowa,2 wk ahead,percent,Bin,3.5,3.6,0.014363483504787375
Iowa,2 wk ahead,percent,Bin,3.6,3.7,0.014320085674784683
Iowa,2 wk ahead,percent,Bin,3.7,3.8,0.014268630030504135
Iowa,2 wk ahead,percent,Bin,3.8,3.9,0.014166569499839056
Iowa,2 wk ahead,percent,Bin,3.9,4,0.013896791724880316
Iowa,2 wk ahead,percent,Bin,4,4.1,0.013317616313677973
Iowa,2 wk ahead,percent,Bin,4.1,4.2,0.012329238097217355
Iowa,2 wk ahead,percent,Bin,4.2,4.3,0.010925262933006025
Iowa,2 wk ahead,percent,Bin,4.3,4.4,0.009202939711927562
Iowa,2 wk ahead,percent,Bin,4.4,4.5,0.007334395726910172
Iowa,2 wk ahead,percent,Bin,4.5,4.6,0.0055130878800759104
Iowa,2 wk ahead,percent,Bin,4.6,4.7,0.003900854502000075
Iowa,2 wk ahead,percent,Bin,4.7,4.8,0.0025948725302611703
Iowa,2 wk ahead,percent,Bin,4.8,4.9,0.0016214491648617521
Iowa,2 wk ahead,percent,Bin,4.9,5,9.514194312095511e-4
Iowa,2 wk ahead,percent,Bin,5,5.1,5.239953184299685e-4
Iowa,2 wk ahead,percent,Bin,5.1,5.2,2.708275299884543e-4
Iowa,2 wk ahead,percent,Bin,5.2,5.3,1.4286802351744536e-4
Iowa,2 wk ahead,percent,Bin,5.3,5.4,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,5.4,5.5,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,5.5,5.6,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,5.6,5.7,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,5.7,5.8,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,5.8,5.9,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,5.9,6,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,6,6.1,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,6.1,6.2,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,6.2,6.3,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,6.3,6.4,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,6.4,6.5,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,6.5,6.6,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,6.6,6.7,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,6.7,6.8,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,6.8,6.9,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,6.9,7,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,7,7.1,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,7.1,7.2,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,7.2,7.3,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,7.3,7.4,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,7.4,7.5,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,7.5,7.6,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,7.6,7.7,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,7.7,7.8,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,7.8,7.9,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,7.9,8,1.2972465292036267e-4
Iowa,2 wk ahead,percent,Bin,8,8.1,1.297246529203638e-4
Iowa,2 wk ahead,percent,Bin,8.1,8.2,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,8.2,8.3,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,8.3,8.4,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,8.4,8.5,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,8.5,8.6,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,8.6,8.7,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,8.7,8.8,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,8.8,8.9,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,8.9,9,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,9,9.1,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,9.1,9.2,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,9.2,9.3,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,9.3,9.4,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,9.4,9.5,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,9.5,9.6,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,9.6,9.7,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,9.7,9.8,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,9.8,9.9,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,9.9,10,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,10,10.1,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,10.1,10.2,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,10.2,10.3,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,10.3,10.4,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,10.4,10.5,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,10.5,10.6,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,10.6,10.7,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,10.7,10.8,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,10.8,10.9,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,10.9,11,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,11,11.1,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,11.1,11.2,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,11.2,11.3,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,11.3,11.4,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,11.4,11.5,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,11.5,11.6,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,11.6,11.7,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,11.7,11.8,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,11.8,11.9,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,11.9,12,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,12,12.1,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,12.1,12.2,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,12.2,12.3,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,12.3,12.4,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,12.4,12.5,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,12.5,12.6,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,12.6,12.7,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,12.7,12.8,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,12.8,12.9,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,12.9,13,1.2972465292036494e-4
Iowa,2 wk ahead,percent,Bin,13,100,1.2972465292036494e-4
Iowa,3 wk ahead,percent,Bin,0,0.1,0.009266830498804609
Iowa,3 wk ahead,percent,Bin,0.1,0.2,0.020213208680464632
Iowa,3 wk ahead,percent,Bin,0.2,0.3,0.022416164125523077
Iowa,3 wk ahead,percent,Bin,0.3,0.4,0.024524401034514705
Iowa,3 wk ahead,percent,Bin,0.4,0.5,0.026482022599531436
Iowa,3 wk ahead,percent,Bin,0.5,0.6,0.028238858883656945
Iowa,3 wk ahead,percent,Bin,0.6,0.7,0.029753597684758503
Iowa,3 wk ahead,percent,Bin,0.7,0.8,0.030995790320841408
Iowa,3 wk ahead,percent,Bin,0.8,0.9,0.03194807970256998
Iowa,3 wk ahead,percent,Bin,0.9,1,0.03260535322131702
Iowa,3 wk ahead,percent,Bin,1,1.1,0.032975473879001536
Iowa,3 wk ahead,percent,Bin,1.1,1.2,0.03307656781380771
Iowa,3 wk ahead,percent,Bin,1.2,1.3,0.03293555213987619
Iowa,3 wk ahead,percent,Bin,1.3,1.4,0.032585522765171016
Iowa,3 wk ahead,percent,Bin,1.4,1.5,0.03206295716895092
Iowa,3 wk ahead,percent,Bin,1.5,1.6,0.0314054535646998
Iowa,3 wk ahead,percent,Bin,1.6,1.7,0.0306494380453799
Iowa,3 wk ahead,percent,Bin,1.7,1.8,0.02982871128912906
Iowa,3 wk ahead,percent,Bin,1.8,1.9,0.028972800183742858
Iowa,3 wk ahead,percent,Bin,1.9,2,0.028106299749143193
Iowa,3 wk ahead,percent,Bin,2,2.1,0.027248182061824177
Iowa,3 wk ahead,percent,Bin,2.1,2.2,0.02641155025823919
Iowa,3 wk ahead,percent,Bin,2.2,2.3,0.025603576889186443
Iowa,3 wk ahead,percent,Bin,2.3,2.4,0.024825743700993882
Iowa,3 wk ahead,percent,Bin,2.4,2.5,0.024074214729626894
Iowa,3 wk ahead,percent,Bin,2.5,2.6,0.02334054303942984
Iowa,3 wk ahead,percent,Bin,2.6,2.7,0.022612520839710236
Iowa,3 wk ahead,percent,Bin,2.7,2.8,0.021875393818743802
Iowa,3 wk ahead,percent,Bin,2.8,2.9,0.02111322530538687
Iowa,3 wk ahead,percent,Bin,2.9,3,0.02031033098498272
Iowa,3 wk ahead,percent,Bin,3,3.1,0.019452833087207994
Iowa,3 wk ahead,percent,Bin,3.1,3.2,0.018530006902523148
Iowa,3 wk ahead,percent,Bin,3.2,3.3,0.017535531593834572
Iowa,3 wk ahead,percent,Bin,3.3,3.4,0.016468311186615077
Iowa,3 wk ahead,percent,Bin,3.4,3.5,0.015332770098657278
Iowa,3 wk ahead,percent,Bin,3.5,3.6,0.014139011798842397
Iowa,3 wk ahead,percent,Bin,3.6,3.7,0.012901982077388791
Iowa,3 wk ahead,percent,Bin,3.7,3.8,0.01164068891957618
Iowa,3 wk ahead,percent,Bin,3.8,3.9,0.01037676207208989
Iowa,3 wk ahead,percent,Bin,3.9,4,0.009132973852840088
Iowa,3 wk ahead,percent,Bin,4,4.1,0.007931659673124168
Iowa,3 wk ahead,percent,Bin,4.1,4.2,0.0067932766075957775
Iowa,3 wk ahead,percent,Bin,4.2,4.3,0.005735078263962241
Iowa,3 wk ahead,percent,Bin,4.3,4.4,0.004770445976650877
Iowa,3 wk ahead,percent,Bin,4.4,4.5,0.003907988419534733
Iowa,3 wk ahead,percent,Bin,4.5,4.6,0.00315189475821216
Iowa,3 wk ahead,percent,Bin,4.6,4.7,0.00250189074095946
Iowa,3 wk ahead,percent,Bin,4.7,4.8,0.0019539711627654982
Iowa,3 wk ahead,percent,Bin,4.8,4.9,0.001501105907150381
Iowa,3 wk ahead,percent,Bin,4.9,5,0.0011340788577191827
Iowa,3 wk ahead,percent,Bin,5,5.1,8.424148348398901e-4
Iowa,3 wk ahead,percent,Bin,5.1,5.2,6.151191211746979e-4
Iowa,3 wk ahead,percent,Bin,5.2,5.3,4.414708930426275e-4
Iowa,3 wk ahead,percent,Bin,5.3,5.4,3.113458533948966e-4
Iowa,3 wk ahead,percent,Bin,5.4,5.5,2.1574578930080802e-4
Iowa,3 wk ahead,percent,Bin,5.5,5.6,1.4688037804952227e-4
Iowa,3 wk ahead,percent,Bin,5.6,5.7,9.82613017338237e-5
Iowa,3 wk ahead,percent,Bin,5.7,5.8,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,5.8,5.9,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,5.9,6,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,6,6.1,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,6.1,6.2,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,6.2,6.3,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,6.3,6.4,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,6.4,6.5,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,6.5,6.6,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,6.6,6.7,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,6.7,6.8,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,6.8,6.9,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,6.9,7,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,7,7.1,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,7.1,7.2,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,7.2,7.3,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,7.3,7.4,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,7.4,7.5,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,7.5,7.6,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,7.6,7.7,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,7.7,7.8,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,7.8,7.9,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,7.9,8,8.078560665142256e-5
Iowa,3 wk ahead,percent,Bin,8,8.1,8.078560665142328e-5
Iowa,3 wk ahead,percent,Bin,8.1,8.2,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,8.2,8.3,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,8.3,8.4,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,8.4,8.5,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,8.5,8.6,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,8.6,8.7,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,8.7,8.8,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,8.8,8.9,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,8.9,9,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,9,9.1,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,9.1,9.2,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,9.2,9.3,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,9.3,9.4,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,9.4,9.5,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,9.5,9.6,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,9.6,9.7,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,9.7,9.8,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,9.8,9.9,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,9.9,10,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,10,10.1,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,10.1,10.2,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,10.2,10.3,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,10.3,10.4,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,10.4,10.5,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,10.5,10.6,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,10.6,10.7,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,10.7,10.8,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,10.8,10.9,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,10.9,11,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,11,11.1,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,11.1,11.2,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,11.2,11.3,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,11.3,11.4,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,11.4,11.5,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,11.5,11.6,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,11.6,11.7,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,11.7,11.8,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,11.8,11.9,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,11.9,12,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,12,12.1,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,12.1,12.2,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,12.2,12.3,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,12.3,12.4,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,12.4,12.5,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,12.5,12.6,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,12.6,12.7,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,12.7,12.8,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,12.8,12.9,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,12.9,13,8.078560665142398e-5
Iowa,3 wk ahead,percent,Bin,13,100,8.078560665142398e-5
Iowa,4 wk ahead,percent,Bin,0,0.1,0.006935531970125708
Iowa,4 wk ahead,percent,Bin,0.1,0.2,0.01488922737496256
Iowa,4 wk ahead,percent,Bin,0.2,0.3,0.016207928926678
Iowa,4 wk ahead,percent,Bin,0.3,0.4,0.017458035100412033
Iowa,4 wk ahead,percent,Bin,0.4,0.5,0.01861813298120948
Iowa,4 wk ahead,percent,Bin,0.5,0.6,0.01967130735792912
Iowa,4 wk ahead,percent,Bin,0.6,0.7,0.020607622574636737
Iowa,4 wk ahead,percent,Bin,0.7,0.8,0.02142302655829196
Iowa,4 wk ahead,percent,Bin,0.8,0.9,0.02212054727904423
Iowa,4 wk ahead,percent,Bin,0.9,1,0.022709493905903263
Iowa,4 wk ahead,percent,Bin,1,1.1,0.02320359143435664
Iowa,4 wk ahead,percent,Bin,1.1,1.2,0.023620539166888704
Iowa,4 wk ahead,percent,Bin,1.2,1.3,0.023979098861931565
Iowa,4 wk ahead,percent,Bin,1.3,1.4,0.024297954259003215
Iowa,4 wk ahead,percent,Bin,1.4,1.5,0.024593665748743998
Iowa,4 wk ahead,percent,Bin,1.5,1.6,0.024879037754482015
Iowa,4 wk ahead,percent,Bin,1.6,1.7,0.025162251755679894
Iowa,4 wk ahead,percent,Bin,1.7,1.8,0.025446175170879163
Iowa,4 wk ahead,percent,Bin,1.8,1.9,0.025728379336636846
Iowa,4 wk ahead,percent,Bin,1.9,2,0.02600162466055988
Iowa,4 wk ahead,percent,Bin,2,2.1,0.02625469669594453
Iowa,4 wk ahead,percent,Bin,2.1,2.2,0.02647366553066868
Iowa,4 wk ahead,percent,Bin,2.2,2.3,0.026643185993331157
Iowa,4 wk ahead,percent,Bin,2.3,2.4,0.02674760364494275
Iowa,4 wk ahead,percent,Bin,2.4,2.5,0.02677257840179976
Iowa,4 wk ahead,percent,Bin,2.5,2.6,0.026705449491527918
Iowa,4 wk ahead,percent,Bin,2.6,2.7,0.02653622625867489
Iowa,4 wk ahead,percent,Bin,2.7,2.8,0.026258049405490008
Iowa,4 wk ahead,percent,Bin,2.8,2.9,0.02586645714245799
Iowa,4 wk ahead,percent,Bin,2.9,3,0.02536035254601724
Iowa,4 wk ahead,percent,Bin,3,3.1,0.024740811926232304
Iowa,4 wk ahead,percent,Bin,3.1,3.2,0.02401091205645415
Iowa,4 wk ahead,percent,Bin,3.2,3.3,0.023176120407046575
Iowa,4 wk ahead,percent,Bin,3.3,3.4,0.022242618994662608
Iowa,4 wk ahead,percent,Bin,3.4,3.5,0.021218773575217682
Iowa,4 wk ahead,percent,Bin,3.5,3.6,0.020113987239731006
Iowa,4 wk ahead,percent,Bin,3.6,3.7,0.018938956862792015
Iowa,4 wk ahead,percent,Bin,3.7,3.8,0.017706201164166692
Iowa,4 wk ahead,percent,Bin,3.8,3.9,0.01642915950830249
Iowa,4 wk ahead,percent,Bin,3.9,4,0.015122911190734566
Iowa,4 wk ahead,percent,Bin,4,4.1,0.01380344091574029
Iowa,4 wk ahead,percent,Bin,4.1,4.2,0.012487477936450908
Iowa,4 wk ahead,percent,Bin,4.2,4.3,0.01119183235260094
Iowa,4 wk ahead,percent,Bin,4.3,4.4,0.009933000509953452
Iowa,4 wk ahead,percent,Bin,4.4,4.5,0.008726416372101068
Iowa,4 wk ahead,percent,Bin,4.5,4.6,0.007585635106928211
Iowa,4 wk ahead,percent,Bin,4.6,4.7,0.00652237325724392
Iowa,4 wk ahead,percent,Bin,4.7,4.8,0.005545154097752437
Iowa,4 wk ahead,percent,Bin,4.8,4.9,0.0046601315917675955
Iowa,4 wk ahead,percent,Bin,4.9,5,0.003870318557937676
Iowa,4 wk ahead,percent,Bin,5,5.1,0.0031756040743783636
Iowa,4 wk ahead,percent,Bin,5.1,5.2,0.0025738300278391195
Iowa,4 wk ahead,percent,Bin,5.2,5.3,0.002060050993353542
Iowa,4 wk ahead,percent,Bin,5.3,5.4,0.001628081440013752
Iowa,4 wk ahead,percent,Bin,5.4,5.5,0.0012703201395071152
Iowa,4 wk ahead,percent,Bin,5.5,5.6,9.783426796449658e-4
Iowa,4 wk ahead,percent,Bin,5.6,5.7,7.437240817995297e-4
Iowa,4 wk ahead,percent,Bin,5.7,5.8,5.579376146018308e-4
Iowa,4 wk ahead,percent,Bin,5.8,5.9,4.130326316706975e-4
Iowa,4 wk ahead,percent,Bin,5.9,6,3.0172506986639167e-4
Iowa,4 wk ahead,percent,Bin,6,6.1,2.1745003067474752e-4
Iowa,4 wk ahead,percent,Bin,6.1,6.2,1.5462681030120707e-4
Iowa,4 wk ahead,percent,Bin,6.2,6.3,1.0927206101416134e-4
Iowa,4 wk ahead,percent,Bin,6.3,6.4,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,6.4,6.5,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,6.5,6.6,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,6.6,6.7,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,6.7,6.8,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,6.8,6.9,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,6.9,7,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,7,7.1,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,7.1,7.2,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,7.2,7.3,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,7.3,7.4,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,7.4,7.5,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,7.5,7.6,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,7.6,7.7,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,7.7,7.8,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,7.8,7.9,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,7.9,8,9.732840341629341e-5
Iowa,4 wk ahead,percent,Bin,8,8.1,9.732840341629428e-5
Iowa,4 wk ahead,percent,Bin,8.1,8.2,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,8.2,8.3,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,8.3,8.4,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,8.4,8.5,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,8.5,8.6,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,8.6,8.7,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,8.7,8.8,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,8.8,8.9,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,8.9,9,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,9,9.1,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,9.1,9.2,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,9.2,9.3,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,9.3,9.4,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,9.4,9.5,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,9.5,9.6,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,9.6,9.7,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,9.7,9.8,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,9.8,9.9,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,9.9,10,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,10,10.1,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,10.1,10.2,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,10.2,10.3,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,10.3,10.4,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,10.4,10.5,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,10.5,10.6,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,10.6,10.7,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,10.7,10.8,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,10.8,10.9,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,10.9,11,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,11,11.1,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,11.1,11.2,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,11.2,11.3,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,11.3,11.4,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,11.4,11.5,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,11.5,11.6,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,11.6,11.7,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,11.7,11.8,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,11.8,11.9,9.732840341629515e-5
Iowa,4 wk ahead,percent,Bin,11.9,12,9.732840341629515e-5
