location,target,unit,type,bin_start_incl,bin_end_notincl,value
California,3 wk ahead,percent,Bin,9.1,9.2,8.190755266843261e-5
California,3 wk ahead,percent,Bin,9.2,9.3,8.190755266843261e-5
California,3 wk ahead,percent,Bin,9.3,9.4,8.190755266843261e-5
California,3 wk ahead,percent,Bin,9.4,9.5,8.190755266843261e-5
California,3 wk ahead,percent,Bin,9.5,9.6,8.190755266843261e-5
California,3 wk ahead,percent,Bin,9.6,9.7,8.190755266843261e-5
California,3 wk ahead,percent,Bin,9.7,9.8,8.190755266843261e-5
California,3 wk ahead,percent,Bin,9.8,9.9,8.190755266843261e-5
California,3 wk ahead,percent,Bin,9.9,10,8.190755266843261e-5
California,3 wk ahead,percent,Bin,10,10.1,8.190755266843261e-5
California,3 wk ahead,percent,Bin,10.1,10.2,8.190755266843261e-5
California,3 wk ahead,percent,Bin,10.2,10.3,8.190755266843261e-5
California,3 wk ahead,percent,Bin,10.3,10.4,8.190755266843261e-5
California,3 wk ahead,percent,Bin,10.4,10.5,8.190755266843261e-5
California,3 wk ahead,percent,Bin,10.5,10.6,8.190755266843261e-5
California,3 wk ahead,percent,Bin,10.6,10.7,8.190755266843261e-5
California,3 wk ahead,percent,Bin,10.7,10.8,8.190755266843261e-5
California,3 wk ahead,percent,Bin,10.8,10.9,8.190755266843261e-5
California,3 wk ahead,percent,Bin,10.9,11,8.190755266843261e-5
California,3 wk ahead,percent,Bin,11,11.1,8.190755266843261e-5
California,3 wk ahead,percent,Bin,11.1,11.2,8.190755266843261e-5
California,3 wk ahead,percent,Bin,11.2,11.3,8.190755266843261e-5
California,3 wk ahead,percent,Bin,11.3,11.4,8.190755266843261e-5
California,3 wk ahead,percent,Bin,11.4,11.5,8.190755266843261e-5
California,3 wk ahead,percent,Bin,11.5,11.6,8.190755266843261e-5
California,3 wk ahead,percent,Bin,11.6,11.7,8.190755266843261e-5
California,3 wk ahead,percent,Bin,11.7,11.8,8.190755266843261e-5
California,3 wk ahead,percent,Bin,11.8,11.9,8.190755266843261e-5
California,3 wk ahead,percent,Bin,11.9,12,8.190755266843261e-5
California,3 wk ahead,percent,Bin,12,12.1,8.190755266843261e-5
California,3 wk ahead,percent,Bin,12.1,12.2,8.190755266843261e-5
California,3 wk ahead,percent,Bin,12.2,12.3,8.190755266843261e-5
California,3 wk ahead,percent,Bin,12.3,12.4,8.190755266843261e-5
California,3 wk ahead,percent,Bin,12.4,12.5,8.190755266843261e-5
California,3 wk ahead,percent,Bin,12.5,12.6,8.190755266843261e-5
California,3 wk ahead,percent,Bin,12.6,12.7,8.190755266843261e-5
California,3 wk ahead,percent,Bin,12.7,12.8,8.190755266843261e-5
California,3 wk ahead,percent,Bin,12.8,12.9,8.190755266843261e-5
California,3 wk ahead,percent,Bin,12.9,13,8.190755266843261e-5
California,3 wk ahead,percent,Bin,13,100,8.190755266843261e-5
California,4 wk ahead,percent,Bin,0,0.1,4.595505537383663e-4
California,4 wk ahead,percent,Bin,0.1,0.2,9.191011074767326e-4
California,4 wk ahead,percent,Bin,0.2,0.3,9.191011074767321e-4
California,4 wk ahead,percent,Bin,0.3,0.4,9.191011074767321e-4
California,4 wk ahead,percent,Bin,0.4,0.5,9.191011074767321e-4
California,4 wk ahead,percent,Bin,0.5,0.6,9.191011074767327e-4
California,4 wk ahead,percent,Bin,0.6,0.7,9.191011074767331e-4
California,4 wk ahead,percent,Bin,0.7,0.8,9.191011074767331e-4
California,4 wk ahead,percent,Bin,0.8,0.9,9.191011074767331e-4
California,4 wk ahead,percent,Bin,0.9,1,9.191011074767331e-4
California,4 wk ahead,percent,Bin,1,1.1,9.191011074767331e-4
California,4 wk ahead,percent,Bin,1.1,1.2,9.191011074767331e-4
California,4 wk ahead,percent,Bin,1.2,1.3,9.191011074767331e-4
California,4 wk ahead,percent,Bin,1.3,1.4,9.191011074767331e-4
California,4 wk ahead,percent,Bin,1.4,1.5,9.191011074767331e-4
California,4 wk ahead,percent,Bin,1.5,1.6,9.191011074767331e-4
California,4 wk ahead,percent,Bin,1.6,1.7,9.191011074767331e-4
California,4 wk ahead,percent,Bin,1.7,1.8,9.191011074767331e-4
California,4 wk ahead,percent,Bin,1.8,1.9,9.191011074767331e-4
California,4 wk ahead,percent,Bin,1.9,2,9.191011074767331e-4
California,4 wk ahead,percent,Bin,2,2.1,9.191011074767311e-4
California,4 wk ahead,percent,Bin,2.1,2.2,0.0013933306188794552
California,4 wk ahead,percent,Bin,2.2,2.3,0.026253881618522944
California,4 wk ahead,percent,Bin,2.3,2.4,0.1041400257011641
California,4 wk ahead,percent,Bin,2.4,2.5,0.06682429300076709
California,4 wk ahead,percent,Bin,2.5,2.6,0.0067333178571922555
California,4 wk ahead,percent,Bin,2.6,2.7,9.544184505077321e-5
California,4 wk ahead,percent,Bin,2.7,2.8,1.7385373933040955e-7
California,4 wk ahead,percent,Bin,2.8,2.9,2.1557100443495374e-6
California,4 wk ahead,percent,Bin,2.9,3,5.193449479513383e-4
California,4 wk ahead,percent,Bin,3,3.1,0.018616915183175518
California,4 wk ahead,percent,Bin,3.1,3.2,0.12855669885447796
California,4 wk ahead,percent,Bin,3.2,3.3,0.20101786920798798
California,4 wk ahead,percent,Bin,3.3,3.4,0.10448393515041998
California,4 wk ahead,percent,Bin,3.4,3.5,0.09861604061333087
California,4 wk ahead,percent,Bin,3.5,3.6,0.05593024452277627
California,4 wk ahead,percent,Bin,3.6,3.7,0.00722675756954604
California,4 wk ahead,percent,Bin,3.7,3.8,1.4702291190100844e-4
California,4 wk ahead,percent,Bin,3.8,3.9,3.8417486156788676e-7
California,4 wk ahead,percent,Bin,3.9,4,1.16166369305019e-10
California,4 wk ahead,percent,Bin,4,4.1,3.315095851713811e-10
California,4 wk ahead,percent,Bin,4.1,4.2,8.381770634023691e-7
California,4 wk ahead,percent,Bin,4.2,4.3,2.5149643526031144e-4
California,4 wk ahead,percent,Bin,4.3,4.4,0.009402020055767443
California,4 wk ahead,percent,Bin,4.4,4.5,0.04896834210129759
California,4 wk ahead,percent,Bin,4.5,4.6,0.03910449813150198
California,4 wk ahead,percent,Bin,4.6,4.7,0.004731243970638269
California,4 wk ahead,percent,Bin,4.7,4.8,6.921685075682445e-4
California,4 wk ahead,percent,Bin,4.8,4.9,6.921685075682445e-4
California,4 wk ahead,percent,Bin,4.9,5,6.921685075682445e-4
California,4 wk ahead,percent,Bin,5,5.1,6.921685075682445e-4
California,4 wk ahead,percent,Bin,5.1,5.2,6.921685075682445e-4
California,4 wk ahead,percent,Bin,5.2,5.3,6.921685075682445e-4
California,4 wk ahead,percent,Bin,5.3,5.4,6.921685075682445e-4
California,4 wk ahead,percent,Bin,5.4,5.5,6.921685075682445e-4
California,4 wk ahead,percent,Bin,5.5,5.6,6.921685075682445e-4
California,4 wk ahead,percent,Bin,5.6,5.7,6.921685075682445e-4
California,4 wk ahead,percent,Bin,5.7,5.8,6.921685075682445e-4
California,4 wk ahead,percent,Bin,5.8,5.9,6.921685075682445e-4
California,4 wk ahead,percent,Bin,5.9,6,6.921685075682445e-4
California,4 wk ahead,percent,Bin,6,6.1,6.921685075682445e-4
California,4 wk ahead,percent,Bin,6.1,6.2,6.921685075682445e-4
California,4 wk ahead,percent,Bin,6.2,6.3,6.921685075682445e-4
California,4 wk ahead,percent,Bin,6.3,6.4,6.921685075682445e-4
California,4 wk ahead,percent,Bin,6.4,6.5,6.921685075682445e-4
California,4 wk ahead,percent,Bin,6.5,6.6,6.921685075682445e-4
California,4 wk ahead,percent,Bin,6.6,6.7,6.921685075682445e-4
California,4 wk ahead,percent,Bin,6.7,6.8,6.921685075682445e-4
California,4 wk ahead,percent,Bin,6.8,6.9,6.921685075682445e-4
California,4 wk ahead,percent,Bin,6.9,7,6.921685075682445e-4
California,4 wk ahead,percent,Bin,7,7.1,6.921685075682445e-4
California,4 wk ahead,percent,Bin,7.1,7.2,6.921685075682445e-4
California,4 wk ahead,percent,Bin,7.2,7.3,6.921685075682445e-4
California,4 wk ahead,percent,Bin,7.3,7.4,6.921685075682445e-4
California,4 wk ahead,percent,Bin,7.4,7.5,6.921685075682445e-4
California,4 wk ahead,percent,Bin,7.5,7.6,6.921685075682445e-4
California,4 wk ahead,percent,Bin,7.6,7.7,6.921685075682445e-4
California,4 wk ahead,percent,Bin,7.7,7.8,6.921685075682445e-4
California,4 wk ahead,percent,Bin,7.8,7.9,6.921685075682445e-4
California,4 wk ahead,percent,Bin,7.9,8,6.921685075682445e-4
California,4 wk ahead,percent,Bin,8,8.1,6.921685075682508e-4
California,4 wk ahead,percent,Bin,8.1,8.2,6.921685075682569e-4
California,4 wk ahead,percent,Bin,8.2,8.3,6.921685075682569e-4
California,4 wk ahead,percent,Bin,8.3,8.4,6.921685075682569e-4
California,4 wk ahead,percent,Bin,8.4,8.5,6.921685075682569e-4
California,4 wk ahead,percent,Bin,8.5,8.6,6.921685075682569e-4
California,4 wk ahead,percent,Bin,8.6,8.7,6.921685075682569e-4
California,4 wk ahead,percent,Bin,8.7,8.8,6.921685075682569e-4
California,4 wk ahead,percent,Bin,8.8,8.9,6.921685075682569e-4
California,4 wk ahead,percent,Bin,8.9,9,6.921685075682569e-4
California,4 wk ahead,percent,Bin,9,9.1,6.921685075682569e-4
California,4 wk ahead,percent,Bin,9.1,9.2,6.921685075682569e-4
California,4 wk ahead,percent,Bin,9.2,9.3,6.921685075682569e-4
California,4 wk ahead,percent,Bin,9.3,9.4,6.921685075682569e-4
California,4 wk ahead,percent,Bin,9.4,9.5,6.921685075682569e-4
California,4 wk ahead,percent,Bin,9.5,9.6,6.921685075682569e-4
California,4 wk ahead,percent,Bin,9.6,9.7,6.921685075682569e-4
California,4 wk ahead,percent,Bin,9.7,9.8,6.921685075682569e-4
California,4 wk ahead,percent,Bin,9.8,9.9,6.921685075682569e-4
California,4 wk ahead,percent,Bin,9.9,10,6.921685075682569e-4
California,4 wk ahead,percent,Bin,10,10.1,6.921685075682569e-4
California,4 wk ahead,percent,Bin,10.1,10.2,6.921685075682569e-4
California,4 wk ahead,percent,Bin,10.2,10.3,6.921685075682569e-4
California,4 wk ahead,percent,Bin,10.3,10.4,6.921685075682569e-4
California,4 wk ahead,percent,Bin,10.4,10.5,6.921685075682569e-4
California,4 wk ahead,percent,Bin,10.5,10.6,6.921685075682569e-4
California,4 wk ahead,percent,Bin,10.6,10.7,6.921685075682569e-4
California,4 wk ahead,percent,Bin,10.7,10.8,6.921685075682569e-4
California,4 wk ahead,percent,Bin,10.8,10.9,6.921685075682569e-4
California,4 wk ahead,percent,Bin,10.9,11,6.921685075682569e-4
California,4 wk ahead,percent,Bin,11,11.1,6.921685075682569e-4
California,4 wk ahead,percent,Bin,11.1,11.2,6.921685075682569e-4
California,4 wk ahead,percent,Bin,11.2,11.3,6.921685075682569e-4
California,4 wk ahead,percent,Bin,11.3,11.4,6.921685075682569e-4
California,4 wk ahead,percent,Bin,11.4,11.5,6.921685075682569e-4
California,4 wk ahead,percent,Bin,11.5,11.6,6.921685075682569e-4
California,4 wk ahead,percent,Bin,11.6,11.7,6.921685075682569e-4
California,4 wk ahead,percent,Bin,11.7,11.8,6.921685075682569e-4
California,4 wk ahead,percent,Bin,11.8,11.9,6.921685075682569e-4
California,4 wk ahead,percent,Bin,11.9,12,6.921685075682569e-4
California,4 wk ahead,percent,Bin,12,12.1,6.921685075682569e-4
California,4 wk ahead,percent,Bin,12.1,12.2,6.921685075682569e-4
California,4 wk ahead,percent,Bin,12.2,12.3,6.921685075682569e-4
California,4 wk ahead,percent,Bin,12.3,12.4,6.921685075682569e-4
California,4 wk ahead,percent,Bin,12.4,12.5,6.921685075682569e-4
California,4 wk ahead,percent,Bin,12.5,12.6,6.921685075682569e-4
California,4 wk ahead,percent,Bin,12.6,12.7,6.921685075682569e-4
California,4 wk ahead,percent,Bin,12.7,12.8,6.921685075682569e-4
California,4 wk ahead,percent,Bin,12.8,12.9,6.921685075682569e-4
California,4 wk ahead,percent,Bin,12.9,13,6.921685075682569e-4
California,4 wk ahead,percent,Bin,13,100,6.921685075682569e-4
Colorado,Season peak week,week,Bin,40,41,3.320171233473035e-4
Colorado,Season peak week,week,Bin,41,42,3.320171233473035e-4
Colorado,Season peak week,week,Bin,42,43,3.4992696807846166e-4
Colorado,Season peak week,week,Bin,43,44,7.14114414631668e-4
Colorado,Season peak week,week,Bin,44,45,0.0016036899566909822
Colorado,Season peak week,week,Bin,45,46,0.003296919994958909
Colorado,Season peak week,week,Bin,46,47,0.006210924496186955
Colorado,Season peak week,week,Bin,47,48,0.010736963764955984
Colorado,Season peak week,week,Bin,48,49,0.01706695212389754
Colorado,Season peak week,week,Bin,49,50,0.025015853382743116
Colorado,Season peak week,week,Bin,50,51,0.03394772185854567
Colorado,Season peak week,week,Bin,51,52,0.042895529328340766
Colorado,Season peak week,week,Bin,52,53,0.05086368302196014
Colorado,Season peak week,week,Bin,1,2,0.05717527569787976
Colorado,Season peak week,week,Bin,2,3,0.06166730038088122
Colorado,Season peak week,week,Bin,3,4,0.06461302206607206
Colorado,Season peak week,week,Bin,4,5,0.0664297887706657
Colorado,Season peak week,week,Bin,5,6,0.06736486584148585
Colorado,Season peak week,week,Bin,6,7,0.06735836137524183
Colorado,Season peak week,week,Bin,7,8,0.06613452314835074
Colorado,Season peak week,week,Bin,8,9,0.06341932436236494
Colorado,Season peak week,week,Bin,9,10,0.05911522311054232
Colorado,Season peak week,week,Bin,10,11,0.05335041205351968
Colorado,Season peak week,week,Bin,11,12,0.04642803657131842
Colorado,Season peak week,week,Bin,12,13,0.03876497443220286
Colorado,Season peak week,week,Bin,13,14,0.030857357794727668
Colorado,Season peak week,week,Bin,14,15,0.023248904372084718
Colorado,Season peak week,week,Bin,15,16,0.016458985149931733
Colorado,Season peak week,week,Bin,16,17,0.010875934183180284
Colorado,Season peak week,week,Bin,17,18,0.006670638161452587
Colorado,Season peak week,week,Bin,18,19,0.0037807655774727313
Colorado,Season peak week,week,Bin,19,20,0.0019735419697943834
Colorado,Season peak week,week,Bin,20,21,9.464514231457635e-4
Colorado,Season peak percentage,percent,Bin,0,0.1,5.886888721983232e-5
Colorado,Season peak percentage,percent,Bin,0.1,0.2,1.364162783337883e-4
Colorado,Season peak percentage,percent,Bin,0.2,0.3,2.4531744626994867e-4
Colorado,Season peak percentage,percent,Bin,0.3,0.4,4.363421124153298e-4
Colorado,Season peak percentage,percent,Bin,0.4,0.5,7.437361589390225e-4
Colorado,Season peak percentage,percent,Bin,0.5,0.6,0.0012154813908283257
Colorado,Season peak percentage,percent,Bin,0.6,0.7,0.0019046232191652543
Colorado,Season peak percentage,percent,Bin,0.7,0.8,0.0028621397035076815
Colorado,Season peak percentage,percent,Bin,0.8,0.9,0.004126122132707579
Colorado,Season peak percentage,percent,Bin,0.9,1,0.00570796852014597
Colorado,Season peak percentage,percent,Bin,1,1.1,0.007579430675406427
Colorado,Season peak percentage,percent,Bin,1.1,1.2,0.009663282957050986
Colorado,Season peak percentage,percent,Bin,1.2,1.3,0.011834383097878407
Colorado,Season peak percentage,percent,Bin,1.3,1.4,0.013929234285754166
Colorado,Season peak percentage,percent,Bin,1.4,1.5,0.01576876186195817
Colorado,Season peak percentage,percent,Bin,1.5,1.6,0.017190574743706943
Colorado,Season peak percentage,percent,Bin,1.6,1.7,0.018081607394798988
Colorado,Season peak percentage,percent,Bin,1.7,1.8,0.018406739395424837
Colorado,Season peak percentage,percent,Bin,1.8,1.9,0.01822474226619378
Colorado,Season peak percentage,percent,Bin,1.9,2,0.01768515585732814
Colorado,Season peak percentage,percent,Bin,2,2.1,0.017004936396397784
Colorado,Season peak percentage,percent,Bin,2.1,2.2,0.016429942595160178
Colorado,Season peak percentage,percent,Bin,2.2,2.3,0.016188583340703954
Colorado,Season peak percentage,percent,Bin,2.3,2.4,0.016448502486026126
Colorado,Season peak percentage,percent,Bin,2.4,2.5,0.017283841399887614
Colorado,Season peak percentage,percent,Bin,2.5,2.6,0.018669387459021487
Colorado,Season peak percentage,percent,Bin,2.6,2.7,0.020490271176415272
Colorado,Season peak percentage,percent,Bin,2.7,2.8,0.022575315280013074
Colorado,Season peak percentage,percent,Bin,2.8,2.9,0.02473782554817934
Colorado,Season peak percentage,percent,Bin,2.9,3,0.026813275347650937
Colorado,Season peak percentage,percent,Bin,3,3.1,0.028681116555040475
Colorado,Season peak percentage,percent,Bin,3.1,3.2,0.030269423155374824
Colorado,Season peak percentage,percent,Bin,3.2,3.3,0.03153947329088066
Colorado,Season peak percentage,percent,Bin,3.3,3.4,0.032464547029146654
Colorado,Season peak percentage,percent,Bin,3.4,3.5,0.0330083754810877
Colorado,Season peak percentage,percent,Bin,3.5,3.6,0.03312103311471379
Colorado,Season peak percentage,percent,Bin,3.6,3.7,0.03274916275572339
Colorado,Season peak percentage,percent,Bin,3.7,3.8,0.03185855486546776
Colorado,Season peak percentage,percent,Bin,3.8,3.9,0.03045882925085846
Colorado,Season peak percentage,percent,Bin,3.9,4,0.02861875225403624
Colorado,Season peak percentage,percent,Bin,4,4.1,0.02646471387346728
Colorado,Season peak percentage,percent,Bin,4.1,4.2,0.024157345430119125
Colorado,Season peak percentage,percent,Bin,4.2,4.3,0.021858643459331775
Colorado,Season peak percentage,percent,Bin,4.3,4.4,0.019697117590474232
Colorado,Season peak percentage,percent,Bin,4.4,4.5,0.01774313530607904
Colorado,Season peak percentage,percent,Bin,4.5,4.6,0.016002248873399565
Colorado,Season peak percentage,percent,Bin,4.6,4.7,0.014428284607325694
Colorado,Season peak percentage,percent,Bin,4.7,4.8,0.012948938206666186
Colorado,Season peak percentage,percent,Bin,4.8,4.9,0.011494879592065093
Colorado,Season peak percentage,percent,Bin,4.9,5,0.010023783577741814
Colorado,Season peak percentage,percent,Bin,5,5.1,0.008531264653484565
Colorado,Season peak percentage,percent,Bin,5.1,5.2,0.007048390791813244
Colorado,Season peak percentage,percent,Bin,5.2,5.3,0.005628896267370619
Colorado,Season peak percentage,percent,Bin,5.3,5.4,0.004331693207858897
Colorado,Season peak percentage,percent,Bin,5.4,5.5,0.003205136442048046
Colorado,Season peak percentage,percent,Bin,5.5,5.6,0.0022776070477110435
Colorado,Season peak percentage,percent,Bin,5.6,5.7,0.0015550225112765045
Colorado,Season peak percentage,percent,Bin,5.7,5.8,0.001024399521024809
Colorado,Season peak percentage,percent,Bin,5.8,5.9,6.610575647496974e-4
Colorado,Season peak percentage,percent,Bin,5.9,6,4.38093381093535e-4
Colorado,Season peak percentage,percent,Bin,6,6.1,3.3272860132396823e-4
Colorado,Season peak percentage,percent,Bin,6.1,6.2,3.323316306297463e-4
Colorado,Season peak percentage,percent,Bin,6.2,6.3,4.3644920098306775e-4
Colorado,Season peak percentage,percent,Bin,6.3,6.4,6.570911182801986e-4
Colorado,Season peak percentage,percent,Bin,6.4,6.5,0.001015456357309505
Colorado,Season peak percentage,percent,Bin,6.5,6.6,0.0015360492597805047
Colorado,Season peak percentage,percent,Bin,6.6,6.7,0.002238123898495128
Colorado,Season peak percentage,percent,Bin,6.7,6.8,0.0031251466725146296
Colorado,Season peak percentage,percent,Bin,6.8,6.9,0.004176127741239254
Colorado,Season peak percentage,percent,Bin,6.9,7,0.005337902248486246
Colorado,Season peak percentage,percent,Bin,7,7.1,0.006525327478238613
Colorado,Season peak percentage,percent,Bin,7.1,7.2,0.007628811416963787
Colorado,Season peak percentage,percent,Bin,7.2,7.3,0.008529596267531808
Colorado,Season peak percentage,percent,Bin,7.3,7.4,0.00912029672272412
Colorado,Season peak percentage,percent,Bin,7.4,7.5,0.009326036935967492
Colorado,Season peak percentage,percent,Bin,7.5,7.6,0.009120137526467564
Colorado,Season peak percentage,percent,Bin,7.6,7.7,0.008529604282337835
Colorado,Season peak percentage,percent,Bin,7.7,7.8,0.007628788375291084
Colorado,Season peak percentage,percent,Bin,7.8,7.9,0.006525260683158259
Colorado,Season peak percentage,percent,Bin,7.9,8,0.0053377030676150464
Colorado,Season peak percentage,percent,Bin,8,8.1,0.00417560736802132
Colorado,Season peak percentage,percent,Bin,8.1,8.2,0.0031238983501874406
Colorado,Season peak percentage,percent,Bin,8.2,8.3,0.0022350909194415666
Colorado,Season peak percentage,percent,Bin,8.3,8.4,0.0015293677427391185
Colorado,Season peak percentage,percent,Bin,8.4,8.5,0.0010007233573535268
Colorado,Season peak percentage,percent,Bin,8.5,8.6,6.261932701341888e-4
Colorado,Season peak percentage,percent,Bin,8.6,8.7,3.747945891077127e-4
Colorado,Season peak percentage,percent,Bin,8.7,8.8,2.1450348214805578e-4
Colorado,Season peak percentage,percent,Bin,8.8,8.9,1.2112288402209677e-4
Colorado,Season peak percentage,percent,Bin,8.9,9,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9,9.1,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.1,9.2,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.2,9.3,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.3,9.4,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.4,9.5,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.5,9.6,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.6,9.7,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.7,9.8,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.8,9.9,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,9.9,10,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10,10.1,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.1,10.2,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.2,10.3,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.3,10.4,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.4,10.5,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.5,10.6,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.6,10.7,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.7,10.8,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.8,10.9,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,10.9,11,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11,11.1,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.1,11.2,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.2,11.3,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.3,11.4,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.4,11.5,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.5,11.6,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.6,11.7,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.7,11.8,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.8,11.9,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,11.9,12,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12,12.1,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.1,12.2,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.2,12.3,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.3,12.4,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.4,12.5,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.5,12.6,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.6,12.7,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.7,12.8,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.8,12.9,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,12.9,13,1.0492855903778787e-4
Colorado,Season peak percentage,percent,Bin,13,100,1.0492855903778787e-4
Colorado,1 wk ahead,percent,Bin,0,0.1,3.4924830416927904e-4
Colorado,1 wk ahead,percent,Bin,0.1,0.2,0.001125196464165705
Colorado,1 wk ahead,percent,Bin,0.2,0.3,0.0019941584992094127
Colorado,1 wk ahead,percent,Bin,0.3,0.4,0.0033490365811777857
Colorado,1 wk ahead,percent,Bin,0.4,0.5,0.00533995669856726
Colorado,1 wk ahead,percent,Bin,0.5,0.6,0.008101872220797684
Colorado,1 wk ahead,percent,Bin,0.6,0.7,0.011723835000003888
Colorado,1 wk ahead,percent,Bin,0.7,0.8,0.01622128794004991
Colorado,1 wk ahead,percent,Bin,0.8,0.9,0.021511639732226088
Colorado,1 wk ahead,percent,Bin,0.9,1,0.027403021484681135
Colorado,1 wk ahead,percent,Bin,1,1.1,0.0335940986960718
Colorado,1 wk ahead,percent,Bin,1.1,1.2,0.03968761842020288
Colorado,1 wk ahead,percent,Bin,1.2,1.3,0.04521743118567469
Colorado,1 wk ahead,percent,Bin,1.3,1.4,0.04969043032702101
Colorado,1 wk ahead,percent,Bin,1.4,1.5,0.05264784909483283
Colorado,1 wk ahead,percent,Bin,1.5,1.6,0.05373731954311637
Colorado,1 wk ahead,percent,Bin,1.6,1.7,0.05279529538830095
Colorado,1 wk ahead,percent,Bin,1.7,1.8,0.04990999114882731
Colorado,1 wk ahead,percent,Bin,1.8,1.9,0.04544946263819722
Colorado,1 wk ahead,percent,Bin,1.9,2,0.04002657269033213
Colorado,1 wk ahead,percent,Bin,2,2.1,0.034402596528197514
Colorado,1 wk ahead,percent,Bin,2.1,2.2,0.029341758491722766
Colorado,1 wk ahead,percent,Bin,2.2,2.3,0.02545043459015859
Colorado,1 wk ahead,percent,Bin,2.3,2.4,0.02304164490568901
Colorado,1 wk ahead,percent,Bin,2.4,2.5,0.022073038731439
Colorado,1 wk ahead,percent,Bin,2.5,2.6,0.022170312712132448
Colorado,1 wk ahead,percent,Bin,2.6,2.7,0.022741810469309762
Colorado,1 wk ahead,percent,Bin,2.7,2.8,0.02314302432357017
Colorado,1 wk ahead,percent,Bin,2.8,2.9,0.0228480346556993
Colorado,1 wk ahead,percent,Bin,2.9,3,0.021573989484622025
Colorado,1 wk ahead,percent,Bin,3,3.1,0.019324940829872857
Colorado,1 wk ahead,percent,Bin,3.1,3.2,0.01634893061897634
Colorado,1 wk ahead,percent,Bin,3.2,3.3,0.013032373052579127
Colorado,1 wk ahead,percent,Bin,3.3,3.4,0.009776289618701419
Colorado,1 wk ahead,percent,Bin,3.4,3.5,0.006896823840072289
Colorado,1 wk ahead,percent,Bin,3.5,3.6,0.0045739136923269134
Colorado,1 wk ahead,percent,Bin,3.6,3.7,0.002851162469975286
Colorado,1 wk ahead,percent,Bin,3.7,3.8,0.0016702174923088982
Colorado,1 wk ahead,percent,Bin,3.8,3.9,9.19464686703456e-4
Colorado,1 wk ahead,percent,Bin,3.9,4,4.755460286327476e-4
Colorado,1 wk ahead,percent,Bin,4,4.1,2.3109587191576854e-4
Colorado,1 wk ahead,percent,Bin,4.1,4.2,1.0549777926901617e-4
Colorado,1 wk ahead,percent,Bin,4.2,4.3,4.524674235800113e-5
Colorado,1 wk ahead,percent,Bin,4.3,4.4,1.8234220529440407e-5
Colorado,1 wk ahead,percent,Bin,4.4,4.5,6.907995442219392e-6
Colorado,1 wk ahead,percent,Bin,4.5,4.6,2.4833382879665604e-6
Colorado,1 wk ahead,percent,Bin,4.6,4.7,9.240774890702499e-7
Colorado,1 wk ahead,percent,Bin,4.7,4.8,6.014384276087209e-7
Colorado,1 wk ahead,percent,Bin,4.8,4.9,1.1320647407621394e-6
Colorado,1 wk ahead,percent,Bin,4.9,5,3.057684621297405e-6
Colorado,1 wk ahead,percent,Bin,5,5.1,8.193729997697224e-6
Colorado,1 wk ahead,percent,Bin,5.1,5.2,2.0718522308453524e-5
