location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,0.0020044115547597123
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,0.0022104508064391274
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.002416749061905165
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.002618726432354718
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.002811601971322723
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.0029906818556945775
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.003151405772727972
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.003289556427977957
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.0034011700827562877
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.0034831872379567125
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.003533351663770403
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.003550227850518641
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.0035333227206357344
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.003482876520134497
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.0034004737299086337
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.0032884601164458035
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.003149933587678172
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.002988496746175005
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.002808255135597496
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.002613791061700629
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.0024096468610379515
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,0.0022002943841816403
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,0.0019899841997562716
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,0.0017826546025371628
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,0.001581729895901364
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,0.0013900757759418526
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,0.0012099694677543168
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.005973887225445804
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,0.0032887547349147537
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.0071811560302038335
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.008028308271261973
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.008922999056196838
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.009861192323758606
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.010837686354621534
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.011846386366961796
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.01288033270146698
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.013931708370950415
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.014991853822514216
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.016051419567706504
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.01710054254076309
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.018128846867628376
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.019125821841345068
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.020081024480572533
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.02098413539679357
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.02182531942757302
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.022595490079152677
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.023286732925370476
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.02389186803250929
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,0.024405127260565034
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,0.024822500476317916
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,0.025140996969315706
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,0.025359113986654764
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,0.025476967560535583
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,0.025495927754127682
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,0.02541824807181082
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,0.025247401136083435
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,0.024987924930732472
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,0.024644729966617436
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,0.024223315466659134
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,0.023729776809735956
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,0.023170495625225846
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,0.022551841594449736
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,0.02188060148658864
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,0.021163713080701457
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,0.020407964042003006
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,0.01962032657093268
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,0.018807765794262188
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,0.017977156182765158
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,0.01713517771464292
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,0.016288318018905294
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,0.015442738985083799
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,0.01460409657003531
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,0.013777563728534784
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,0.012967633376704821
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,0.012178054590192217
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,0.011411831381051452
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,0.010671208507677422
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,0.009957693358224858
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,0.009271980886091533
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,0.008614371613547089
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,0.007984587805363324
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,0.007381949991988673
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,0.006805734553324363
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,0.006255107980167512
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,0.005729279434768288
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,0.005227612459316503
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,0.004749742025680797
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,0.0042955399979707235
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,0.0038650183996424476
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,0.003458489819534483
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,0.0030764083170116982
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,0.002719193618634682
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,0.002387274555191001
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,0.002081041009012162
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,0.0018006580160460773
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,0.0015459940322467055
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,0.0013166958546848868
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,0.001112146710619768
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,9.314118329697947e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,7.732413475185613e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,6.362014328903797e-4
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,5.187341496961793e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,4.190718808186085e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,3.3537675595173927e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,2.6587652452457765e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,2.0876955502905175e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,1.6234642731744413e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,1.250171977829337e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,9.533400094674482e-5
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,7.198845621761261e-5
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,5.38129905701175e-5
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,4.138486858872987e-5
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,3.988968742407845e-5
HHS Region 7,1 wk ahead,percent,Bin,13,100,3.988968742407845e-5
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,0.0016370134508158917
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.0037518041620388113
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.004438022156386489
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.005175005170295055
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.005950695950395159
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.006750942128207463
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.007560296157349631
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.008363166830274566
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.009144984134087345
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.00989344689069719
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.010599483017520905
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.011257762491853653
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.0118674186875025
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.012431357063003185
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,0.012956142003609844
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,0.013450931625873703
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,0.013926288880413883
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,0.014393283240251705
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,0.014862230711559222
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,0.01534202475532054
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,0.015839596647913422
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,0.016359989102092236
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,0.01690629812761355
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,0.017480430856130914
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,0.01808346106729657
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,0.01871605422082211
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,0.019378981261288102
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,0.020072653676697697
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,0.020797046880132043
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,0.021550801461748648
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,0.022330154055643155
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,0.023128118857534657
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,0.02393330652725156
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,0.02472948392796237
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,0.025495272374968264
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,0.02620484943084444
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,0.026828584926876283
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,0.027335069715105673
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,0.02769303398939925
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,0.027873376395108736
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,0.027852080334071893
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,0.027611322402728518
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,0.027142006416498794
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,0.026443924976509714
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,0.025526362308215447
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,0.02440745848276502
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,0.02311273419382652
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,0.021673950434695763
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,0.02012635701856446
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,0.01850717593223839
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,0.016853193324408725
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,0.015199070228435752
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,0.013575974792096763
HHS Region 7,2 wk ahead,percent,Bin,5.3,5.4,0.012010613230452806
HHS Region 7,2 wk ahead,percent,Bin,5.4,5.5,0.010524685650439295
HHS Region 7,2 wk ahead,percent,Bin,5.5,5.6,0.009134592525932564
HHS Region 7,2 wk ahead,percent,Bin,5.6,5.7,0.007852106114521178
HHS Region 7,2 wk ahead,percent,Bin,5.7,5.8,0.006684084231846245
HHS Region 7,2 wk ahead,percent,Bin,5.8,5.9,0.005633530221209952
HHS Region 7,2 wk ahead,percent,Bin,5.9,6,0.004700184064658327
HHS Region 7,2 wk ahead,percent,Bin,6,6.1,0.0038806881149200992
HHS Region 7,2 wk ahead,percent,Bin,6.1,6.2,0.0031698591612249276
HHS Region 7,2 wk ahead,percent,Bin,6.2,6.3,0.002560679322227383
HHS Region 7,2 wk ahead,percent,Bin,6.3,6.4,0.0020449337535617756
HHS Region 7,2 wk ahead,percent,Bin,6.4,6.5,0.0016138738726105585
HHS Region 7,2 wk ahead,percent,Bin,6.5,6.6,0.0012581436277149228
HHS Region 7,2 wk ahead,percent,Bin,6.6,6.7,9.68501289052879e-4
HHS Region 7,2 wk ahead,percent,Bin,6.7,6.8,7.359363921280762e-4
HHS Region 7,2 wk ahead,percent,Bin,6.8,6.9,5.517616495022222e-4
HHS Region 7,2 wk ahead,percent,Bin,6.9,7,4.080592592336232e-4
HHS Region 7,2 wk ahead,percent,Bin,7,7.1,2.9757517295994146e-4
HHS Region 7,2 wk ahead,percent,Bin,7.1,7.2,2.1391397387746577e-4
HHS Region 7,2 wk ahead,percent,Bin,7.2,7.3,1.515538449448567e-4
HHS Region 7,2 wk ahead,percent,Bin,7.3,7.4,1.0578566852945875e-4
HHS Region 7,2 wk ahead,percent,Bin,7.4,7.5,7.273928793356185e-5
HHS Region 7,2 wk ahead,percent,Bin,7.5,7.6,5.3210934571182406e-5
HHS Region 7,2 wk ahead,percent,Bin,7.6,7.7,5.186390510917237e-5
HHS Region 7,2 wk ahead,percent,Bin,7.7,7.8,5.186390510917237e-5
HHS Region 7,2 wk ahead,percent,Bin,7.8,7.9,5.186390510917237e-5
HHS Region 7,2 wk ahead,percent,Bin,7.9,8,5.186390510917237e-5
HHS Region 7,2 wk ahead,percent,Bin,8,8.1,5.1863905109172833e-5
HHS Region 7,2 wk ahead,percent,Bin,8.1,8.2,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,8.2,8.3,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,8.3,8.4,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,8.4,8.5,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,8.5,8.6,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,8.6,8.7,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,8.7,8.8,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,8.8,8.9,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,8.9,9,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,9,9.1,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,9.1,9.2,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,9.2,9.3,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,9.3,9.4,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,9.4,9.5,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,9.5,9.6,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,9.6,9.7,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,9.7,9.8,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,9.8,9.9,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,9.9,10,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,10,10.1,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,10.1,10.2,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,10.2,10.3,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,10.3,10.4,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,10.4,10.5,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,10.5,10.6,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,10.6,10.7,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,10.7,10.8,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,10.8,10.9,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,10.9,11,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,11,11.1,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,11.1,11.2,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,11.2,11.3,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,11.3,11.4,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,11.4,11.5,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,11.5,11.6,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,11.6,11.7,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,11.7,11.8,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,11.8,11.9,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,11.9,12,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,12,12.1,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,12.1,12.2,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,12.2,12.3,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,12.3,12.4,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,12.4,12.5,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,12.5,12.6,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,12.6,12.7,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,12.7,12.8,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,12.8,12.9,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,12.9,13,5.1863905109173294e-5
HHS Region 7,2 wk ahead,percent,Bin,13,100,5.1863905109173294e-5
HHS Region 7,3 wk ahead,percent,Bin,0,0.1,0.0021670309640856394
HHS Region 7,3 wk ahead,percent,Bin,0.1,0.2,0.004735667103560761
HHS Region 7,3 wk ahead,percent,Bin,0.2,0.3,0.005289664524110242
HHS Region 7,3 wk ahead,percent,Bin,0.3,0.4,0.005861778534500744
HHS Region 7,3 wk ahead,percent,Bin,0.4,0.5,0.006447248616103645
HHS Region 7,3 wk ahead,percent,Bin,0.5,0.6,0.007041747680986422
HHS Region 7,3 wk ahead,percent,Bin,0.6,0.7,0.007641626634597721
HHS Region 7,3 wk ahead,percent,Bin,0.7,0.8,0.00824421049816998
HHS Region 7,3 wk ahead,percent,Bin,0.8,0.9,0.008848047502921667
HHS Region 7,3 wk ahead,percent,Bin,0.9,1,0.009453021252937935
HHS Region 7,3 wk ahead,percent,Bin,1,1.1,0.010060363918336918
HHS Region 7,3 wk ahead,percent,Bin,1.1,1.2,0.010672517630452752
HHS Region 7,3 wk ahead,percent,Bin,1.2,1.3,0.011292919503217473
HHS Region 7,3 wk ahead,percent,Bin,1.3,1.4,0.011925643311646654
HHS Region 7,3 wk ahead,percent,Bin,1.4,1.5,0.012574893062236133
HHS Region 7,3 wk ahead,percent,Bin,1.5,1.6,0.013244500079666916
HHS Region 7,3 wk ahead,percent,Bin,1.6,1.7,0.013937513894070875
HHS Region 7,3 wk ahead,percent,Bin,1.7,1.8,0.014655522011608045
HHS Region 7,3 wk ahead,percent,Bin,1.8,1.9,0.015398333420404413
HHS Region 7,3 wk ahead,percent,Bin,1.9,2,0.016163723693727792
HHS Region 7,3 wk ahead,percent,Bin,2,2.1,0.016947168254650608
HHS Region 7,3 wk ahead,percent,Bin,2.1,2.2,0.01774187409034785
HHS Region 7,3 wk ahead,percent,Bin,2.2,2.3,0.018539086781986458
HHS Region 7,3 wk ahead,percent,Bin,2.3,2.4,0.019328259056548266
HHS Region 7,3 wk ahead,percent,Bin,2.4,2.5,0.020097638765643373
HHS Region 7,3 wk ahead,percent,Bin,2.5,2.6,0.020834849045537517
HHS Region 7,3 wk ahead,percent,Bin,2.6,2.7,0.021527321568438666
HHS Region 7,3 wk ahead,percent,Bin,2.7,2.8,0.022163142201094718
HHS Region 7,3 wk ahead,percent,Bin,2.8,2.9,0.022731695871729723
HHS Region 7,3 wk ahead,percent,Bin,2.9,3,0.023223570394298367
HHS Region 7,3 wk ahead,percent,Bin,3,3.1,0.02363151433526308
HHS Region 7,3 wk ahead,percent,Bin,3.1,3.2,0.02395055458271814
HHS Region 7,3 wk ahead,percent,Bin,3.2,3.3,0.024177730683955265
HHS Region 7,3 wk ahead,percent,Bin,3.3,3.4,0.024312075138545317
HHS Region 7,3 wk ahead,percent,Bin,3.4,3.5,0.024354855947492118
HHS Region 7,3 wk ahead,percent,Bin,3.5,3.6,0.024308584996039728
HHS Region 7,3 wk ahead,percent,Bin,3.6,3.7,0.02417689518533434
HHS Region 7,3 wk ahead,percent,Bin,3.7,3.8,0.02396436886292984
HHS Region 7,3 wk ahead,percent,Bin,3.8,3.9,0.023676067088637745
HHS Region 7,3 wk ahead,percent,Bin,3.9,4,0.023316734052612333
HHS Region 7,3 wk ahead,percent,Bin,4,4.1,0.02289105608304976
HHS Region 7,3 wk ahead,percent,Bin,4.1,4.2,0.02240352469512811
HHS Region 7,3 wk ahead,percent,Bin,4.2,4.3,0.021857738760852247
HHS Region 7,3 wk ahead,percent,Bin,4.3,4.4,0.02125702350969209
HHS Region 7,3 wk ahead,percent,Bin,4.4,4.5,0.020604403920065153
HHS Region 7,3 wk ahead,percent,Bin,4.5,4.6,0.019902645061499198
HHS Region 7,3 wk ahead,percent,Bin,4.6,4.7,0.019154355679760038
HHS Region 7,3 wk ahead,percent,Bin,4.7,4.8,0.018362546879797378
HHS Region 7,3 wk ahead,percent,Bin,4.8,4.9,0.017530586670798678
HHS Region 7,3 wk ahead,percent,Bin,4.9,5,0.016662376637966332
HHS Region 7,3 wk ahead,percent,Bin,5,5.1,0.01576264251868874
HHS Region 7,3 wk ahead,percent,Bin,5.1,5.2,0.014836984199143833
HHS Region 7,3 wk ahead,percent,Bin,5.2,5.3,0.013891680370134397
HHS Region 7,3 wk ahead,percent,Bin,5.3,5.4,0.01293382825807211
