location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,1.343493089351672e-18
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,5.091428768262743e-16
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,8.613744966558463e-13
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,5.287420267372752e-10
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,1.2054896681342756e-7
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,1.0347318613611903e-5
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,3.2951099077886025e-4
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,0.003922779274866008
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,0.017859322469216097
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,0.031432877392734766
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,0.021437701694628553
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,0.005657035392801691
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,6.577634241197878e-4
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,3.843440994766253e-4
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,3.843440994766253e-4
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,3.843440994766253e-4
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,3.843440994766253e-4
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,3.843440994766253e-4
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,3.843440994766253e-4
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,3.843440994766253e-4
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,3.843440994766253e-4
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,3.843440994766253e-4
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,3.843440994766253e-4
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,3.843440994766253e-4
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,3.843440994766253e-4
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,3.843440994766253e-4
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,3.843440994766253e-4
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,3.8434409947662865e-4
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,3.843440994766321e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,3.843440994766321e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,5.776532852031732e-4
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.00427288175869402
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.01392817426968575
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.028583210970211128
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.03974321686149974
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.04239211491360529
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.045352724125827235
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.06439917142464538
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.0989999392432883
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.12647169791252935
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.12360357152245696
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.08765184434458886
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,0.04243619407802702
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,0.013390657280324467
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,0.00342508267352855
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,0.0045832942173963534
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,0.012819580025710958
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,0.022269619775719444
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,0.02254301124786542
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,0.01329364704436722
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,0.004725110635255877
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,0.0022658652822432593
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,0.006159226840511538
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,0.015668157454913616
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,0.023559012075990832
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,0.020624810259072982
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,0.010506121718622006
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,0.003109742473807197
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,5.347502370673351e-4
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,5.312365318565621e-5
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,3.05718108079807e-6
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,1.0151770791506154e-7
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,1.920357881445603e-9
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,2.1295835062064644e-11
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,1.3181099787733433e-13
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,4.722610814240577e-16
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,4.019361232855117e-18
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,3.845205725257824e-18
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,9.873787093625356e-19
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,0
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,0
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,6.975982165441074e-19
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,1.4661104983533724e-15
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,3.7683046046897477e-13
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,5.2955806840559496e-11
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,4.395204682253352e-9
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,2.0641832077439033e-7
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,5.590017746542272e-6
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,8.754418010192693e-5
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,7.891528872663847e-4
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,0.004131287049239509
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,0.01253757672740474
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,0.022116611038378173
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,0.022689672088510374
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,0.013541039978629484
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,0.004697034324640865
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,9.450130136840951e-4
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,2.7728689248121595e-4
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,6.3,6.4,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,6.4,6.5,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,6.5,6.6,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,6.6,6.7,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,6.7,6.8,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,6.8,6.9,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,6.9,7,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,7,7.1,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,7.1,7.2,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,7.2,7.3,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,7.3,7.4,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,7.4,7.5,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,7.5,7.6,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,7.6,7.7,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,7.7,7.8,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,7.8,7.9,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,7.9,8,2.772001738169473e-4
HHS Region 8,3 wk ahead,percent,Bin,8,8.1,2.772001738169498e-4
HHS Region 8,3 wk ahead,percent,Bin,8.1,8.2,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,8.2,8.3,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,8.3,8.4,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,8.4,8.5,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,8.5,8.6,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,8.6,8.7,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,8.7,8.8,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,8.8,8.9,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,8.9,9,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,9,9.1,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,9.1,9.2,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,9.2,9.3,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,9.3,9.4,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,9.4,9.5,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,9.5,9.6,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,9.6,9.7,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,9.7,9.8,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,9.8,9.9,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,9.9,10,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,10,10.1,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,10.1,10.2,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,10.2,10.3,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,10.3,10.4,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,10.4,10.5,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,10.5,10.6,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,10.6,10.7,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,10.7,10.8,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,10.8,10.9,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,10.9,11,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,11,11.1,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,11.1,11.2,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,12.6,12.7,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,12.7,12.8,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,12.8,12.9,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,12.9,13,2.772001738169522e-4
HHS Region 8,3 wk ahead,percent,Bin,13,100,2.772001738169522e-4
HHS Region 8,4 wk ahead,percent,Bin,0,0.1,0.004020931037640431
HHS Region 8,4 wk ahead,percent,Bin,0.1,0.2,0.010542797584634013
HHS Region 8,4 wk ahead,percent,Bin,0.2,0.3,0.014472345595029594
HHS Region 8,4 wk ahead,percent,Bin,0.3,0.4,0.019104086032150573
HHS Region 8,4 wk ahead,percent,Bin,0.4,0.5,0.02442036310209653
HHS Region 8,4 wk ahead,percent,Bin,0.5,0.6,0.03036996205588664
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.03679573197165537
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.04335146203048843
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,0.049467563739521596
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,0.05442215985549227
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,0.05751748122415588
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,0.0582997679877004
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,0.056706210663568964
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,0.05306350347972613
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,0.04794199896646513
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,0.041954889274165644
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,0.035614150157869395
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,0.02929969974969277
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,0.023318501089634836
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,0.0179725277642624
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,0.013572270918414201
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,0.010385254883898671
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,0.008557391532615928
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,0.008056905842413368
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,0.008669078992420847
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,0.010040208144901027
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,0.011754578436196277
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,0.013416785366649819
HHS Region 8,4 wk ahead,percent,Bin,2.8,2.9,0.014714313316228446
HHS Region 8,4 wk ahead,percent,Bin,2.9,3,0.015446486885561064
HHS Region 8,4 wk ahead,percent,Bin,3,3.1,0.015525919689801868
HHS Region 8,4 wk ahead,percent,Bin,3.1,3.2,0.014969417795716007
HHS Region 8,4 wk ahead,percent,Bin,3.2,3.3,0.013894524840104588
HHS Region 8,4 wk ahead,percent,Bin,3.3,3.4,0.012514699323878333
HHS Region 8,4 wk ahead,percent,Bin,3.4,3.5,0.011114914129151535
HHS Region 8,4 wk ahead,percent,Bin,3.5,3.6,0.009990404595198914
HHS Region 8,4 wk ahead,percent,Bin,3.6,3.7,0.00935605595977826
HHS Region 8,4 wk ahead,percent,Bin,3.7,3.8,0.009261454854661103
HHS Region 8,4 wk ahead,percent,Bin,3.8,3.9,0.009559011095381022
HHS Region 8,4 wk ahead,percent,Bin,3.9,4,0.009949397931356312
HHS Region 8,4 wk ahead,percent,Bin,4,4.1,0.01009215123285121
HHS Region 8,4 wk ahead,percent,Bin,4.1,4.2,0.00973385151829576
HHS Region 8,4 wk ahead,percent,Bin,4.2,4.3,0.008796744677975133
HHS Region 8,4 wk ahead,percent,Bin,4.3,4.4,0.007390003964915569
HHS Region 8,4 wk ahead,percent,Bin,4.4,4.5,0.005747374772254213
HHS Region 8,4 wk ahead,percent,Bin,4.5,4.6,0.004129397366317015
HHS Region 8,4 wk ahead,percent,Bin,4.6,4.7,0.002738107814956866
HHS Region 8,4 wk ahead,percent,Bin,4.7,4.8,0.0016747889619976389
HHS Region 8,4 wk ahead,percent,Bin,4.8,4.9,9.446596703948547e-4
HHS Region 8,4 wk ahead,percent,Bin,4.9,5,4.913055807420332e-4
HHS Region 8,4 wk ahead,percent,Bin,5,5.1,2.355870160961214e-4
HHS Region 8,4 wk ahead,percent,Bin,5.1,5.2,1.1715568609674867e-4
HHS Region 8,4 wk ahead,percent,Bin,5.2,5.3,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,1.0764131444230594e-4
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,1.0764131444230689e-4
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,1.0764131444230785e-4
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,1.0764131444230785e-4
