location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,4 wk ahead,percent,Bin,3.9,4,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,4,4.1,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,4.1,4.2,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,4.2,4.3,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,4.3,4.4,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,4.4,4.5,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,4.5,4.6,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,4.6,4.7,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,4.7,4.8,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,4.8,4.9,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,4.9,5,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,5,5.1,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,5.1,5.2,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,5.2,5.3,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,5.3,5.4,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,5.4,5.5,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,5.5,5.6,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,5.6,5.7,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,5.7,5.8,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,5.8,5.9,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,5.9,6,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,6,6.1,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,6.1,6.2,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,6.2,6.3,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,6.3,6.4,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,6.4,6.5,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,6.5,6.6,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,6.6,6.7,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,6.7,6.8,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,6.8,6.9,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,6.9,7,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,7,7.1,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,7.1,7.2,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,7.2,7.3,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,7.3,7.4,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,7.4,7.5,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,7.5,7.6,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,7.6,7.7,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,7.7,7.8,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,7.8,7.9,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,7.9,8,4.596403526521559e-4
US National,4 wk ahead,percent,Bin,8,8.1,4.5964035265215995e-4
US National,4 wk ahead,percent,Bin,8.1,8.2,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,8.2,8.3,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,8.3,8.4,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,8.4,8.5,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,8.5,8.6,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,8.6,8.7,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,8.7,8.8,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,8.8,8.9,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,8.9,9,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,9,9.1,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,9.1,9.2,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,9.2,9.3,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,9.3,9.4,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,9.4,9.5,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,9.5,9.6,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,9.6,9.7,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,9.7,9.8,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,9.8,9.9,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,9.9,10,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,10,10.1,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,10.1,10.2,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,10.2,10.3,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,10.3,10.4,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,10.4,10.5,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,10.5,10.6,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,10.6,10.7,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,10.7,10.8,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,10.8,10.9,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,10.9,11,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,11,11.1,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,11.1,11.2,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,11.2,11.3,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,11.3,11.4,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,11.4,11.5,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,11.5,11.6,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,11.6,11.7,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,11.7,11.8,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,11.8,11.9,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,11.9,12,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,12,12.1,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,12.1,12.2,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,12.2,12.3,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,12.3,12.4,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,12.4,12.5,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,12.5,12.6,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,12.6,12.7,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,12.7,12.8,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,12.8,12.9,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,12.9,13,4.59640352652164e-4
US National,4 wk ahead,percent,Bin,13,100,4.59640352652164e-4
HHS Region 9,Season onset,week,Bin,40,41,2.346325936584655e-4
HHS Region 9,Season onset,week,Bin,41,42,3.312646976289712e-4
HHS Region 9,Season onset,week,Bin,42,43,0.0011528227276617153
HHS Region 9,Season onset,week,Bin,43,44,0.003410341677811988
HHS Region 9,Season onset,week,Bin,44,45,0.00815536923486031
HHS Region 9,Season onset,week,Bin,45,46,0.01594191327125659
HHS Region 9,Season onset,week,Bin,46,47,0.02588358065840263
HHS Region 9,Season onset,week,Bin,47,48,0.03565448365179183
HHS Region 9,Season onset,week,Bin,48,49,0.042729952327023105
HHS Region 9,Season onset,week,Bin,49,50,0.0457462125022296
HHS Region 9,Season onset,week,Bin,50,51,0.04508120868967467
HHS Region 9,Season onset,week,Bin,51,52,0.043044244583368765
HHS Region 9,Season onset,week,Bin,52,53,0.043588947887918984
HHS Region 9,Season onset,week,Bin,1,2,0.05020134766718994
HHS Region 9,Season onset,week,Bin,2,3,0.06247599555734845
HHS Region 9,Season onset,week,Bin,3,4,0.07518905443281236
HHS Region 9,Season onset,week,Bin,4,5,0.08181005595064184
HHS Region 9,Season onset,week,Bin,5,6,0.07877146066427138
HHS Region 9,Season onset,week,Bin,6,7,0.06659801242503491
HHS Region 9,Season onset,week,Bin,7,8,0.04879379080440981
HHS Region 9,Season onset,week,Bin,8,9,0.03035512296405596
HHS Region 9,Season onset,week,Bin,9,10,0.015695465914714074
HHS Region 9,Season onset,week,Bin,10,11,0.006628900340161202
HHS Region 9,Season onset,week,Bin,11,12,0.002259354073106359
HHS Region 9,Season onset,week,Bin,12,13,6.53476147878832e-4
HHS Region 9,Season onset,week,Bin,13,14,4.634155248500654e-4
HHS Region 9,Season onset,week,Bin,14,15,4.634155248500654e-4
HHS Region 9,Season onset,week,Bin,15,16,4.634155248500654e-4
HHS Region 9,Season onset,week,Bin,16,17,4.634155248500654e-4
HHS Region 9,Season onset,week,Bin,17,18,4.634155248500654e-4
HHS Region 9,Season onset,week,Bin,18,19,4.634155248500654e-4
HHS Region 9,Season onset,week,Bin,19,20,4.634155248500654e-4
HHS Region 9,Season onset,week,Bin,20,21,4.634155248500654e-4
HHS Region 9,Season onset,week,Bin,none,none,0.16590566435628684
HHS Region 9,Season peak week,week,Bin,40,41,2.844436384081151e-4
HHS Region 9,Season peak week,week,Bin,41,42,9.676691273161363e-4
HHS Region 9,Season peak week,week,Bin,42,43,0.0027474584444093296
HHS Region 9,Season peak week,week,Bin,43,44,0.006216744550910143
HHS Region 9,Season peak week,week,Bin,44,45,0.01129486123949684
HHS Region 9,Season peak week,week,Bin,45,46,0.016791573354604284
HHS Region 9,Season peak week,week,Bin,46,47,0.021367586553861076
HHS Region 9,Season peak week,week,Bin,47,48,0.02535389915709783
HHS Region 9,Season peak week,week,Bin,48,49,0.030858473559172307
HHS Region 9,Season peak week,week,Bin,49,50,0.0390681883410425
HHS Region 9,Season peak week,week,Bin,50,51,0.047822036032316474
HHS Region 9,Season peak week,week,Bin,51,52,0.053127415348289006
HHS Region 9,Season peak week,week,Bin,52,53,0.053399515638944905
HHS Region 9,Season peak week,week,Bin,1,2,0.051376790076118506
HHS Region 9,Season peak week,week,Bin,2,3,0.05149951005012734
HHS Region 9,Season peak week,week,Bin,3,4,0.05627992108326567
HHS Region 9,Season peak week,week,Bin,4,5,0.06556917617646275
HHS Region 9,Season peak week,week,Bin,5,6,0.07743105074373542
HHS Region 9,Season peak week,week,Bin,6,7,0.08772442097991859
HHS Region 9,Season peak week,week,Bin,7,8,0.09021694045365651
HHS Region 9,Season peak week,week,Bin,8,9,0.08043909703655396
HHS Region 9,Season peak week,week,Bin,9,10,0.060277487186191206
HHS Region 9,Season peak week,week,Bin,10,11,0.037262728600251996
HHS Region 9,Season peak week,week,Bin,11,12,0.01879659909599316
HHS Region 9,Season peak week,week,Bin,12,13,0.007685716987369127
HHS Region 9,Season peak week,week,Bin,13,14,0.002535353559330525
HHS Region 9,Season peak week,week,Bin,14,15,7.066434946813564e-4
HHS Region 9,Season peak week,week,Bin,15,16,4.8311658174581966e-4
HHS Region 9,Season peak week,week,Bin,16,17,4.8311658174581966e-4
HHS Region 9,Season peak week,week,Bin,17,18,4.8311658174581966e-4
HHS Region 9,Season peak week,week,Bin,18,19,4.8311658174581966e-4
HHS Region 9,Season peak week,week,Bin,19,20,4.8311658174581966e-4
HHS Region 9,Season peak week,week,Bin,20,21,4.8311658174581966e-4
HHS Region 9,Season peak percentage,percent,Bin,0,0.1,2.77672617546093e-5
HHS Region 9,Season peak percentage,percent,Bin,0.1,0.2,5.553452350921861e-5
HHS Region 9,Season peak percentage,percent,Bin,0.2,0.3,5.553452350921858e-5
HHS Region 9,Season peak percentage,percent,Bin,0.3,0.4,5.553452350921858e-5
HHS Region 9,Season peak percentage,percent,Bin,0.4,0.5,5.553452350921858e-5
HHS Region 9,Season peak percentage,percent,Bin,0.5,0.6,5.5534523509218615e-5
HHS Region 9,Season peak percentage,percent,Bin,0.6,0.7,5.553452350921864e-5
HHS Region 9,Season peak percentage,percent,Bin,0.7,0.8,5.553452350921864e-5
HHS Region 9,Season peak percentage,percent,Bin,0.8,0.9,5.553452350921864e-5
HHS Region 9,Season peak percentage,percent,Bin,0.9,1,5.553452350921864e-5
HHS Region 9,Season peak percentage,percent,Bin,1,1.1,6.135220865933962e-5
HHS Region 9,Season peak percentage,percent,Bin,1.1,1.2,8.497253715651107e-5
HHS Region 9,Season peak percentage,percent,Bin,1.2,1.3,1.1752202200123303e-4
HHS Region 9,Season peak percentage,percent,Bin,1.3,1.4,1.6077147568264826e-4
HHS Region 9,Season peak percentage,percent,Bin,1.4,1.5,2.175651484388374e-4
HHS Region 9,Season peak percentage,percent,Bin,1.5,1.6,2.912746062676316e-4
HHS Region 9,Season peak percentage,percent,Bin,1.6,1.7,3.8581025222203405e-4
HHS Region 9,Season peak percentage,percent,Bin,1.7,1.8,5.056317028416937e-4
HHS Region 9,Season peak percentage,percent,Bin,1.8,1.9,6.55745245919523e-4
HHS Region 9,Season peak percentage,percent,Bin,1.9,2,8.416146276714611e-4
HHS Region 9,Season peak percentage,percent,Bin,2,2.1,0.00106903844395395
HHS Region 9,Season peak percentage,percent,Bin,2.1,2.2,0.0013440976845287824
HHS Region 9,Season peak percentage,percent,Bin,2.2,2.3,0.0016729406303485942
HHS Region 9,Season peak percentage,percent,Bin,2.3,2.4,0.002061490855282007
HHS Region 9,Season peak percentage,percent,Bin,2.4,2.5,0.00251523427637809
HHS Region 9,Season peak percentage,percent,Bin,2.5,2.6,0.003038929283528595
HHS Region 9,Season peak percentage,percent,Bin,2.6,2.7,0.003636272370661504
HHS Region 9,Season peak percentage,percent,Bin,2.7,2.8,0.004309523236404071
HHS Region 9,Season peak percentage,percent,Bin,2.8,2.9,0.005059327214784178
HHS Region 9,Season peak percentage,percent,Bin,2.9,3,0.005884356346881257
HHS Region 9,Season peak percentage,percent,Bin,3,3.1,0.006781045009817001
HHS Region 9,Season peak percentage,percent,Bin,3.1,3.2,0.007743493834655761
HHS Region 9,Season peak percentage,percent,Bin,3.2,3.3,0.008763452927033321
HHS Region 9,Season peak percentage,percent,Bin,3.3,3.4,0.009830288692016074
HHS Region 9,Season peak percentage,percent,Bin,3.4,3.5,0.01093117874619557
HHS Region 9,Season peak percentage,percent,Bin,3.5,3.6,0.012051433154481372
HHS Region 9,Season peak percentage,percent,Bin,3.6,3.7,0.013174860085453233
HHS Region 9,Season peak percentage,percent,Bin,3.7,3.8,0.014284329093659613
HHS Region 9,Season peak percentage,percent,Bin,3.8,3.9,0.01536236510077396
HHS Region 9,Season peak percentage,percent,Bin,3.9,4,0.01639177853917784
HHS Region 9,Season peak percentage,percent,Bin,4,4.1,0.017356432840951695
HHS Region 9,Season peak percentage,percent,Bin,4.1,4.2,0.018241951598447326
HHS Region 9,Season peak percentage,percent,Bin,4.2,4.3,0.019036263930626768
HHS Region 9,Season peak percentage,percent,Bin,4.3,4.4,0.019730274485224946
HHS Region 9,Season peak percentage,percent,Bin,4.4,4.5,0.020318266450298057
HHS Region 9,Season peak percentage,percent,Bin,4.5,4.6,0.020798062355826482
HHS Region 9,Season peak percentage,percent,Bin,4.6,4.7,0.02117111272472787
HHS Region 9,Season peak percentage,percent,Bin,4.7,4.8,0.021442467746230463
HHS Region 9,Season peak percentage,percent,Bin,4.8,4.9,0.02162025775923295
HHS Region 9,Season peak percentage,percent,Bin,4.9,5,0.021715039430986044
HHS Region 9,Season peak percentage,percent,Bin,5,5.1,0.021739250288341016
HHS Region 9,Season peak percentage,percent,Bin,5.1,5.2,0.02170630642289773
HHS Region 9,Season peak percentage,percent,Bin,5.2,5.3,0.021629628796103594
HHS Region 9,Season peak percentage,percent,Bin,5.3,5.4,0.02152176946208687
HHS Region 9,Season peak percentage,percent,Bin,5.4,5.5,0.02139357808010225
HHS Region 9,Season peak percentage,percent,Bin,5.5,5.6,0.021253464702839907
HHS Region 9,Season peak percentage,percent,Bin,5.6,5.7,0.021106893619169332
HHS Region 9,Season peak percentage,percent,Bin,5.7,5.8,0.02095610762405768
HHS Region 9,Season peak percentage,percent,Bin,5.8,5.9,0.020800090553187357
HHS Region 9,Season peak percentage,percent,Bin,5.9,6,0.020634788541791085
HHS Region 9,Season peak percentage,percent,Bin,6,6.1,0.020453568261522947
HHS Region 9,Season peak percentage,percent,Bin,6.1,6.2,0.02024788831522417
HHS Region 9,Season peak percentage,percent,Bin,6.2,6.3,0.020008109822307284
HHS Region 9,Season peak percentage,percent,Bin,6.3,6.4,0.019724382665799917
HHS Region 9,Season peak percentage,percent,Bin,6.4,6.5,0.01938755497378713
HHS Region 9,Season peak percentage,percent,Bin,6.5,6.6,0.01899007828484634
HHS Region 9,Season peak percentage,percent,Bin,6.6,6.7,0.01852653366885274
HHS Region 9,Season peak percentage,percent,Bin,6.7,6.8,0.017994340457917275
HHS Region 9,Season peak percentage,percent,Bin,6.8,6.9,0.017394057115031517
HHS Region 9,Season peak percentage,percent,Bin,6.9,7,0.016729478757056656
HHS Region 9,Season peak percentage,percent,Bin,7,7.1,0.016007525779601763
HHS Region 9,Season peak percentage,percent,Bin,7.1,7.2,0.015237938162876136
HHS Region 9,Season peak percentage,percent,Bin,7.2,7.3,0.014432745115019721
HHS Region 9,Season peak percentage,percent,Bin,7.3,7.4,0.013605603855401362
HHS Region 9,Season peak percentage,percent,Bin,7.4,7.5,0.012771146964586092
HHS Region 9,Season peak percentage,percent,Bin,7.5,7.6,0.011944163853329444
HHS Region 9,Season peak percentage,percent,Bin,7.6,7.7,0.01113887044812496
HHS Region 9,Season peak percentage,percent,Bin,7.7,7.8,0.010368235267876013
HHS Region 9,Season peak percentage,percent,Bin,7.8,7.9,0.009643328941223262
HHS Region 9,Season peak percentage,percent,Bin,7.9,8,0.008972860725601786
HHS Region 9,Season peak percentage,percent,Bin,8,8.1,0.008362877548538287
HHS Region 9,Season peak percentage,percent,Bin,8.1,8.2,0.00781653577435679
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.007334075764638107
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.006913095406208451
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.006548754943963331
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.006234132261367204
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.005960820384875886
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.005719502150453553
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.005500511126448618
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.005294429127446089
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.005092635960708596
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.004887733742006015
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.004673907266154022
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.004447133970150095
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.004205242789682985
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.0039478884365503186
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.0036763870516359743
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.003393440308894092
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.003102825836408946
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.002809023706679948
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.002516842424792094
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,0.002231082213967697
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,0.001956218646182517
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,0.0016961536905909297
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,0.0014540680409844528
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,0.0012322959654602634
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,0.0010323002577974293
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,8.547105446954663e-4
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,6.994022030326385e-4
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,5.655845216820775e-4
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,4.519597555696781e-4
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,3.5688562900039434e-4
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,2.784680110349349e-4
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,2.1469329082193e-4
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,1.6355144290379676e-4
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,1.2310785673694513e-4
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,9.155888507140636e-5
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,6.728002431120666e-5
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,4.930149836778104e-5
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,4.4824113708316e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,6.463353577874287e-5
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,1.2926707155748576e-4
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,1.292670715574857e-4
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,1.292670715574857e-4
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,1.292670715574857e-4
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,1.292670715574858e-4
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,1.29539104109699e-4
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,2.348292386324217e-4
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,5.806740686521847e-4
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,0.001288258339543893
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.0025730457945473254
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.004650650521486026
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.007659966036358593
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.011604438155209371
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.016348789516776208
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.021669397820509664
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.02729043680451529
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.03285748948661199
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.037880912131736305
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.04176621116801841
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.04401786321065365
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.044555204005762954
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.043942547993908405
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.043300949371342
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.043832633873700524
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.04613671082525662
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.04971073004568433
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.05299692599086564
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.05404412677432384
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.05145524455372717
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.04506864433881399
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.036012104162240786
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.02612493335372391
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.017157604607216662
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.010186443928144398
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.005476605083495238
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.0027184348613464027
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.0013922856618195632
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.001062485983777804
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.0015076706560144383
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.0027012431646184273
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.004694253318366115
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.007458361889581726
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.010763776323780432
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.014152623252807053
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.0170317819299044
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.01883879792584958
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.019203107548990322
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.01804936680794918
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.015615413758352915
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,0.012390345588614737
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,0.008974671817479992
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,0.0059050504981388655
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,0.003513324721409068
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,0.001883155057579926
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,9.064161133519312e-4
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,3.909205997255926e-4
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,1.59597833636756e-4
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,1.2906897928453514e-4
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,1.2906897928453514e-4
