location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,Season peak week,week,Bin,42,43,3.118668825626376e-4
HHS Region 7,Season peak week,week,Bin,43,44,3.118668825626376e-4
HHS Region 7,Season peak week,week,Bin,44,45,3.118668825626376e-4
HHS Region 7,Season peak week,week,Bin,45,46,3.118668825626376e-4
HHS Region 7,Season peak week,week,Bin,46,47,3.239414512628262e-4
HHS Region 7,Season peak week,week,Bin,47,48,0.0015686793228498234
HHS Region 7,Season peak week,week,Bin,48,49,0.007631530024862957
HHS Region 7,Season peak week,week,Bin,49,50,0.01968897307327853
HHS Region 7,Season peak week,week,Bin,50,51,0.02699760989563759
HHS Region 7,Season peak week,week,Bin,51,52,0.019711579993493815
HHS Region 7,Season peak week,week,Bin,52,53,0.008048405768017592
HHS Region 7,Season peak week,week,Bin,1,2,0.00575045986731274
HHS Region 7,Season peak week,week,Bin,2,3,0.023752178936004762
HHS Region 7,Season peak week,week,Bin,3,4,0.07721182171499004
HHS Region 7,Season peak week,week,Bin,4,5,0.151821544961286
HHS Region 7,Season peak week,week,Bin,5,6,0.18775523800948712
HHS Region 7,Season peak week,week,Bin,6,7,0.16349682522102207
HHS Region 7,Season peak week,week,Bin,7,8,0.1264723254155397
HHS Region 7,Season peak week,week,Bin,8,9,0.09482444262836416
HHS Region 7,Season peak week,week,Bin,9,10,0.05403320629376414
HHS Region 7,Season peak week,week,Bin,10,11,0.018861791376365004
HHS Region 7,Season peak week,week,Bin,11,12,0.003691344955141031
HHS Region 7,Season peak week,week,Bin,12,13,7.457024248061148e-4
HHS Region 7,Season peak week,week,Bin,13,14,7.176496713922675e-4
HHS Region 7,Season peak week,week,Bin,14,15,7.176496713922675e-4
HHS Region 7,Season peak week,week,Bin,15,16,7.176496713922675e-4
HHS Region 7,Season peak week,week,Bin,16,17,7.176496713922675e-4
HHS Region 7,Season peak week,week,Bin,17,18,7.176496713922675e-4
HHS Region 7,Season peak week,week,Bin,18,19,7.176496713922675e-4
HHS Region 7,Season peak week,week,Bin,19,20,7.176496713922675e-4
HHS Region 7,Season peak week,week,Bin,20,21,7.176496713922675e-4
HHS Region 7,Season peak percentage,percent,Bin,0,0.1,6.0194961239579565e-5
HHS Region 7,Season peak percentage,percent,Bin,0.1,0.2,1.2038992247915914e-4
HHS Region 7,Season peak percentage,percent,Bin,0.2,0.3,1.2038992247915909e-4
HHS Region 7,Season peak percentage,percent,Bin,0.3,0.4,1.2038992247915909e-4
HHS Region 7,Season peak percentage,percent,Bin,0.4,0.5,1.2038992247915909e-4
HHS Region 7,Season peak percentage,percent,Bin,0.5,0.6,1.2038992247915917e-4
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,1.2038992247915921e-4
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,1.2038992247915921e-4
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,1.2038992247915921e-4
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,1.2038992247915921e-4
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,1.2040633880399798e-4
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,1.667741483140368e-4
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,2.9408030174770354e-4
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,5.00275105049469e-4
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,8.211277607245701e-4
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,0.0013004687993151964
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,0.0019873408285230117
HHS Region 7,Season peak percentage,percent,Bin,1.7,1.8,0.0029305118143154204
HHS Region 7,Season peak percentage,percent,Bin,1.8,1.9,0.004170124979612545
HHS Region 7,Season peak percentage,percent,Bin,1.9,2,0.005726336635820191
HHS Region 7,Season peak percentage,percent,Bin,2,2.1,0.007588555662332843
HHS Region 7,Season peak percentage,percent,Bin,2.1,2.2,0.009706293860371725
HHS Region 7,Season peak percentage,percent,Bin,2.2,2.3,0.011984733030885927
HHS Region 7,Season peak percentage,percent,Bin,2.3,2.4,0.014289306852609951
HHS Region 7,Season peak percentage,percent,Bin,2.4,2.5,0.016459258005026848
HHS Region 7,Season peak percentage,percent,Bin,2.5,2.6,0.018329903736059517
HHS Region 7,Season peak percentage,percent,Bin,2.6,2.7,0.01976100660709444
HHS Region 7,Season peak percentage,percent,Bin,2.7,2.8,0.020664596824012418
HHS Region 7,Season peak percentage,percent,Bin,2.8,2.9,0.021026237291032885
HHS Region 7,Season peak percentage,percent,Bin,2.9,3,0.020916400906924527
HHS Region 7,Season peak percentage,percent,Bin,3,3.1,0.020484148134442014
HHS Region 7,Season peak percentage,percent,Bin,3.1,3.2,0.01993574230767782
HHS Region 7,Season peak percentage,percent,Bin,3.2,3.3,0.019501207494833403
HHS Region 7,Season peak percentage,percent,Bin,3.3,3.4,0.019394014326551905
HHS Region 7,Season peak percentage,percent,Bin,3.4,3.5,0.019773796850995406
HHS Region 7,Season peak percentage,percent,Bin,3.5,3.6,0.02071802458893042
HHS Region 7,Season peak percentage,percent,Bin,3.6,3.7,0.022207207048044506
HHS Region 7,Season peak percentage,percent,Bin,3.7,3.8,0.02412933728043628
HHS Region 7,Season peak percentage,percent,Bin,3.8,3.9,0.026299207964043267
HHS Region 7,Season peak percentage,percent,Bin,3.9,4,0.028488779354051454
HHS Region 7,Season peak percentage,percent,Bin,4,4.1,0.030465313295895788
HHS Region 7,Season peak percentage,percent,Bin,4.1,4.2,0.03202507886983934
HHS Region 7,Season peak percentage,percent,Bin,4.2,4.3,0.03301770058919314
HHS Region 7,Season peak percentage,percent,Bin,4.3,4.4,0.03336000537668508
HHS Region 7,Season peak percentage,percent,Bin,4.4,4.5,0.033034406104794155
HHS Region 7,Season peak percentage,percent,Bin,4.5,4.6,0.03207725677607271
HHS Region 7,Season peak percentage,percent,Bin,4.6,4.7,0.030563441564425434
HHS Region 7,Season peak percentage,percent,Bin,4.7,4.8,0.028589412310453536
HHS Region 7,Season peak percentage,percent,Bin,4.8,4.9,0.026258840690942923
HHS Region 7,Season peak percentage,percent,Bin,4.9,5,0.023675966551639005
HHS Region 7,Season peak percentage,percent,Bin,5,5.1,0.02094356306696512
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.018162922115870683
HHS Region 7,Season peak percentage,percent,Bin,5.2,5.3,0.015434966754483453
HHS Region 7,Season peak percentage,percent,Bin,5.3,5.4,0.012858838480310891
HHS Region 7,Season peak percentage,percent,Bin,5.4,5.5,0.010527535347224806
HHS Region 7,Season peak percentage,percent,Bin,5.5,5.6,0.008522489040921209
HHS Region 7,Season peak percentage,percent,Bin,5.6,5.7,0.006906924917751949
HHS Region 7,Season peak percentage,percent,Bin,5.7,5.8,0.005719728359522108
HHS Region 7,Season peak percentage,percent,Bin,5.8,5.9,0.004972598157571874
HHS Region 7,Season peak percentage,percent,Bin,5.9,6,0.004648472192542517
HHS Region 7,Season peak percentage,percent,Bin,6,6.1,0.00470152776952889
HHS Region 7,Season peak percentage,percent,Bin,6.1,6.2,0.005060289747525001
HHS Region 7,Season peak percentage,percent,Bin,6.2,6.3,0.005632830172436952
HHS Region 7,Season peak percentage,percent,Bin,6.3,6.4,0.00631298106762745
HHS Region 7,Season peak percentage,percent,Bin,6.4,6.5,0.006989829748061116
HHS Region 7,Season peak percentage,percent,Bin,6.5,6.6,0.007558544761957284
HHS Region 7,Season peak percentage,percent,Bin,6.6,6.7,0.00793149307565583
HHS Region 7,Season peak percentage,percent,Bin,6.7,6.8,0.008048716689359695
HHS Region 7,Season peak percentage,percent,Bin,6.8,6.9,0.007884884278740904
HHS Region 7,Season peak percentage,percent,Bin,6.9,7,0.007450035929149635
HHS Region 7,Season peak percentage,percent,Bin,7,7.1,0.006786038391833812
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.0059575233938196585
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.0050401441881921995
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.004108817040200832
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.0032275318568907667
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.002442911899307772
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.001781745240873358
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,0.001252171785082294
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,8.478954395334065e-4
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,5.532064324803224e-4
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,3.4777577373580674e-4
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,2.106327393938738e-4
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,1.2292722580162636e-4
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,6.913935225756698e-5
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,3.746924225541834e-5
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,1.9564952275354858e-5
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,9.847392188505581e-6
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,4.781425960502895e-6
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,2.2522482479062456e-6
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,1.0634784034708459e-6
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,5.852839320684327e-7
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,5.412323655288157e-7
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,9.013819450729915e-7
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,1.867476134080194e-6
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,3.945589400870394e-6
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,8.115834610777214e-6
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,1.612062224239413e-5
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,3.086816536755797e-5
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,5.6944179864800546e-5
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,1.0120911358393856e-4
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,1.7334271884889384e-4
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,2.860462304612113e-4
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,4.5479828768464555e-4
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,6.968665218395483e-4
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,0.0010289823562863627
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.0014639377399749197
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.002006806731879816
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.002650782703699134
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.003373812080949765
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.004137655757747051
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.004889658907614564
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.005567840062087599
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.006109136527026141
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.006458834472136979
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.0065796755795848125
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.006458712963405683
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.006109088334946267
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.0055678636227773195
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.004889735993736297
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.004137760434619919
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.0033738497205774904
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.002650768413221163
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.002006774665442015
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.0014638688735771456
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,0.001028978790498817
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,6.969417513905142e-4
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,4.54848722939296e-4
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,2.860408904382111e-4
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,1.733259117997837e-4
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,1.0118892663897853e-4
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.0015220340227040515
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,0.006458390878755359
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.023857128869374356
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.040313107296022305
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.05004261443625017
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.0459339538607735
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.032358191887048166
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.021370002441735616
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.021639323437498012
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.033521484743455704
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.051378587970174305
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.06874427807967885
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.08277506464013298
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.09365563838351168
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.0988142201898069
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.09158544828292792
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.06967503735500312
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.041459997425040064
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.018746912493549744
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.006342432720250576
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.0015884049133768237
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,2.930241673059392e-4
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,3.977575077153828e-5
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,3.936686413946748e-6
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,2.866064121270087e-7
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,1.5183346623255788e-8
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,5.847055966805271e-10
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,1.6633893962505522e-11
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,3.3829516746798937e-13
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,5.106647365205342e-15
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,5.0998285921749286e-17
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,8.891980508406837e-19
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,4.759857714534476e-19
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,7.751357217929919e-20
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,3.2502399551314256e-19
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,1.0576280849247875e-19
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,1.5392447871154244e-19
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,0
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,0
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,1.5627017172249488e-21
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,9.473064301242123e-21
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,2.2971867401107194e-19
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,3.3637201656652206e-19
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,1.8725837606748925e-18
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,4.389433585530794e-17
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,3.83582036537914e-15
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,2.3883521046646546e-13
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,1.1109737191832455e-11
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,3.716743148273408e-10
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,9.006602187391519e-9
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,1.6068258931781047e-7
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,2.068613988636133e-6
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,1.9483909182634618e-5
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,1.337274868344175e-4
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,6.682155143911899e-4
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,0.0024393593491138306
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,0.006492088019820694
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,0.01261340395709954
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,0.017886867932085573
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,0.01852018556965709
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,0.013995607804938416
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,0.007721180902568759
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,0.003108438834243521
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,9.135802055575443e-4
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,2.496565981417306e-4
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,2.1848814820684567e-4
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,2.1848814820684567e-4
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,2.1848814820684567e-4
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,2.1848814820684567e-4
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,2.1848814820684567e-4
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,2.1848814820684567e-4
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,2.1848814820684567e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,2.1848814820684567e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,2.1848814820684567e-4
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,2.1848814820684567e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,2.1848814820684567e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,2.1848814820684567e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,2.1848814820684567e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,2.1848814820684567e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,2.1848814820684567e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,2.1848814820684567e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,2.1848814820684762e-4
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,2.1848814820684954e-4
HHS Region 7,1 wk ahead,percent,Bin,13,100,2.1848814820684954e-4
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,0.0035834442227472094
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.020112398106828782
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.0462883521310444
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.06351295418944532
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.05340288204308041
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.027781920475574855
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.00894798263519834
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.0021671428051760412
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.003992554144220575
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.01874405211572873
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.05386463919502448
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.0949027320586274
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.10679251265256731
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.08231368686372073
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,0.05403154140310361
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,0.04959386369218464
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,0.05840567416741665
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,0.06198614525818
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,0.053365944161421534
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,0.032395132101785386
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,0.01205622182824688
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,0.0026117893714854177
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,3.1418256587995464e-4
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,2.0338157389708157e-5
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,7.983009107057327e-7
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,1.6238232298907466e-8
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,1.635826871573304e-10
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,1.1440578477218132e-12
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,3.818505403858504e-15
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,4.79510252882408e-18
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,0
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,1.0031798862320534e-20
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,6.805413645444894e-19
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,5.666130293012559e-20
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,8.26204156275945e-19
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,1.5364003958535125e-19
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,0
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,0
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,1.715803626797184e-21
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,5.756383271657065e-20
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,2.72886872839928e-20
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,4.1927928816375065e-20
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,9.731223839800666e-20
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,2.269111371960599e-19
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,2.59835049441234e-19
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,4.2999951040275597e-19
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,2.115870541567254e-18
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,9.558594540972719e-20
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,3.9644521411254736e-19
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,4.2137938672817427e-19
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,2.4309815284199122e-18
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,3.726997813098199e-19
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,1.1148150379192536e-19
