location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,1.762898917280678e-4
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,1.762898917280678e-4
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,1.762898917280678e-4
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,1.762898917280678e-4
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,1.762898917280678e-4
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,1.762898917280678e-4
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,1.762898917280678e-4
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,1.762898917280678e-4
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,1.762898917280678e-4
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,1.762898917280678e-4
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,1.762898917280678e-4
HHS Region 9,4 wk ahead,percent,Bin,13,100,1.762898917280678e-4
HHS Region 8,Season onset,week,Bin,none,none,1
HHS Region 8,Season peak week,week,Bin,40,41,0.018465434428466383
HHS Region 8,Season peak week,week,Bin,41,42,0.017318891994212562
HHS Region 8,Season peak week,week,Bin,42,43,0.014457209801867764
HHS Region 8,Season peak week,week,Bin,43,44,0.011933567508356422
HHS Region 8,Season peak week,week,Bin,44,45,0.01175706386575815
HHS Region 8,Season peak week,week,Bin,45,46,0.014831177549034411
HHS Region 8,Season peak week,week,Bin,46,47,0.02050840762897781
HHS Region 8,Season peak week,week,Bin,47,48,0.026989413383637254
HHS Region 8,Season peak week,week,Bin,48,49,0.03239723013527638
HHS Region 8,Season peak week,week,Bin,49,50,0.0358078255331726
HHS Region 8,Season peak week,week,Bin,50,51,0.037407832160043605
HHS Region 8,Season peak week,week,Bin,51,52,0.037843215966342776
HHS Region 8,Season peak week,week,Bin,52,53,0.03779515222028373
HHS Region 8,Season peak week,week,Bin,1,2,0.038349338202758605
HHS Region 8,Season peak week,week,Bin,2,3,0.041357818970777505
HHS Region 8,Season peak week,week,Bin,3,4,0.048712365522801185
HHS Region 8,Season peak week,week,Bin,4,5,0.06069512807619004
HHS Region 8,Season peak week,week,Bin,5,6,0.07472909331385735
HHS Region 8,Season peak week,week,Bin,6,7,0.0858010372508488
HHS Region 8,Season peak week,week,Bin,7,8,0.08874513290168429
HHS Region 8,Season peak week,week,Bin,8,9,0.08115296177807567
HHS Region 8,Season peak week,week,Bin,9,10,0.06490699741102618
HHS Region 8,Season peak week,week,Bin,10,11,0.045094595262256267
HHS Region 8,Season peak week,week,Bin,11,12,0.027082632791636085
HHS Region 8,Season peak week,week,Bin,12,13,0.014006389264148905
HHS Region 8,Season peak week,week,Bin,13,14,0.0062199838797654125
HHS Region 8,Season peak week,week,Bin,14,15,0.0023663472534993808
HHS Region 8,Season peak week,week,Bin,15,16,7.805714240807181e-4
HHS Region 8,Season peak week,week,Bin,16,17,4.974369042327566e-4
HHS Region 8,Season peak week,week,Bin,17,18,4.974369042327566e-4
HHS Region 8,Season peak week,week,Bin,18,19,4.974369042327566e-4
HHS Region 8,Season peak week,week,Bin,19,20,4.974369042327566e-4
HHS Region 8,Season peak week,week,Bin,20,21,4.974369042327566e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,5.5777533767505996e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,1.11555067535012e-4
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,1.1155506753501196e-4
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,1.1155506753501196e-4
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,1.1776469825063397e-4
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,1.85391467682046e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,3.0634828145869296e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,4.913812142506556e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,7.652740761839768e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,0.001157284107499757
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,0.001699640792235701
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,0.002425447865725947
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.003363695293153038
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.004535558219859554
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.0059484024470975614
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.007592782113740385
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.009438103336239246
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.011433888671009381
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.013512056583427716
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.015593558451104508
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.01759714181081735
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.019449421026301515
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.021095118070303075
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.022504652835769714
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.02367951005336394
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.02465097013433724
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.025475705295912858
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.0262259888271334
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.026976306777352497
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.02778861808430619
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.028698961986662937
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.0297066829716838
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.03077039170520167
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.03181058804250554
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.03271930030752379
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.03337632460403948
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.033666668855604806
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.033499912378144384
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.032821136800471204
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.03162218062617399
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.029937212257837607
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.027838516978365466
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.025424031388502112
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.022805077445706562
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.020092875690240153
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.017389876497098198
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.01478346532340522
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.012342958805460593
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.010119356977611507
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.008147747714641208
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.0064484898187701116
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.0050308891564295926
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.003895344871371213
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,0.0030376160914142004
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,0.0024491449446890183
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,0.0021213546766467666
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,0.0020450145136118518
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,0.002211520372475599
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,0.002609487375967235
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,0.0032234081739334307
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,0.004028706734267636
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.004988780176488636
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.006052038445343821
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.00715277364939887
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.008213773084731067
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.009152639370493017
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.009890678050672721
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.010362605171351156
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.010524419894555614
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.010360943837983
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.009886720418018195
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.009144632103665265
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.00819807402190695
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.007123805409171681
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.006000050003419762
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.004898225157581992
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.003875932228376913
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,0.002972663757314183
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,0.0022098689093770474
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,0.0015922644528900424
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,0.001112119999511999
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,7.528202292257389e-4
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,4.939251370056338e-4
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,3.141327270088118e-4
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,1.9364804773622785e-4
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,1.2488450934481775e-4
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,1.185085300017941e-4
HHS Region 8,Season peak percentage,percent,Bin,13,100,1.185085300017941e-4
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,1.3745194685052875e-4
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,2.749038937010575e-4
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,2.749038937010574e-4
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,2.749038937010574e-4
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,2.749038937010574e-4
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,3.955255763285633e-4
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.0018070489382818263
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.006565887815079057
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.01727713536374044
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.03292979592775037
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.04546679676595157
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.04563777929548456
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.034172359527675444
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.02229682348611562
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.020824816188141207
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.03312504987096724
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,0.05604044710099547
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,0.08044318384742444
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,0.0918901468685975
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,0.0811425253116066
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,0.056359666364997736
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,0.035160989600950494
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,0.025064315597934456
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,0.020384214375912972
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,0.015086406692999675
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,0.010384168030721135
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,0.01098020171399352
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,0.01867570247451896
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,0.028988796854793192
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,0.0334124416228127
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,0.02769229079805532
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,0.016435761144800103
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,0.006980636702993209
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,0.0021206196392494474
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,4.608096498722627e-4
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,7.167159636945946e-5
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,9.281062358976011e-6
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,1.5303543701829936e-5
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,1.1447106042224908e-4
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,6.376407554498991e-4
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,0.0025397617367780684
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,0.0072308435125849795
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,0.014726663345805855
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,0.021456142739154166
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,0.022366932757068855
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,0.016683392204475848
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,0.008902611445488534
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,0.003398157103482148
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,9.275698789951882e-4
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,2.7518836715375694e-4
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,2.617896076581508e-4
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,2.617896076581531e-4
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,2.6178960765815536e-4
HHS Region 8,1 wk ahead,percent,Bin,13,100,2.6178960765815536e-4
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,0.0026277499942602236
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.006692111259170155
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.00881044439083346
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.011050458981168654
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.013257697535263962
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.0153068523543773
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.017153596634210948
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.018868295224637045
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.020632662593430072
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.022692735481505816
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.025277971253016188
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.02851320430694625
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.03235179178852625
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.03655929823903019
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.04075241592818963
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,0.0444846471609555
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,0.04735114008376335
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,0.049080398881677326
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,0.049587848299190815
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,0.04897845692651801
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,0.047500325273624085
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,0.045468614927509865
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,0.04317918345883793
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,0.04083855132217505
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,0.03852647398401686
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,0.03619996530401613
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,0.03373502234316238
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,0.030990989287335718
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,0.02787630672513087
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,0.0243929502269899
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,0.020648138792926225
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,0.016830481006822728
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,0.013163136150847271
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,0.009851035768335752
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,0.0070400475210955
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,0.004796749935878758
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,0.0031123233955630976
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,0.0019212391352716005
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,0.0011274809799303033
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,6.286632774461304e-4
