location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,4.397156662368649e-4
HHS Region 8,1 wk ahead,percent,Bin,13,100,4.397156662368649e-4
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,2.9321549120704655e-4
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.0015175824159230956
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.013300511124045277
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.055463789304288275
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.10770128708419888
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.09828358442459466
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.04470408863834152
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.024339407594638707
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.04803130720609314
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.08971498256794672
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.1303273923134211
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.1463561213453617
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.10985590027024635
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.04663847531664462
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.010053830042648915
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,0.0011491096046155123
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,6.284296978763854e-4
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,6.284296978763854e-4
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,6.284296978763854e-4
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,6.284296978763854e-4
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,6.28429697876384e-4
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,4.2,4.3,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,4.3,4.4,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,4.4,4.5,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,4.5,4.6,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,4.6,4.7,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,4.7,4.8,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,4.8,4.9,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,4.9,5,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,6.284296978763826e-4
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,6.284296978763882e-4
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,6.284296978763938e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,6.284296978763938e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,0.013601585515864375
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.03899803554465277
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.05612932432323201
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.07177068248264613
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.08264809420965395
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.08760831463394264
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.08805125681205765
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.08643532487137366
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.08420465774752108
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.08089885706044116
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.07491709587871144
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.06506478425531484
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,0.05171936188670406
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,0.03690517475256709
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,0.023292621542087253
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,0.012859696305035967
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,0.006159824144448297
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,0.002544781560275097
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,9.0283018890304e-4
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,3.416452060125166e-4
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,3.14829288995988e-4
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,6.3,6.4,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,6.4,6.5,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,6.5,6.6,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,6.6,6.7,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,6.7,6.8,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,6.8,6.9,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,6.9,7,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,7,7.1,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,7.1,7.2,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,7.2,7.3,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,7.3,7.4,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,7.4,7.5,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,7.5,7.6,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,7.6,7.7,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,7.7,7.8,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,7.8,7.9,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,7.9,8,3.148292889959873e-4
HHS Region 8,3 wk ahead,percent,Bin,8,8.1,3.1482928899599004e-4
HHS Region 8,3 wk ahead,percent,Bin,8.1,8.2,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,8.2,8.3,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,8.3,8.4,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,8.4,8.5,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,8.5,8.6,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,8.6,8.7,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,8.7,8.8,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,8.8,8.9,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,8.9,9,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,9,9.1,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,9.1,9.2,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,9.2,9.3,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,9.3,9.4,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,9.4,9.5,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,9.5,9.6,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,9.6,9.7,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,9.7,9.8,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,9.8,9.9,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,9.9,10,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,10,10.1,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,10.1,10.2,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,10.2,10.3,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,10.3,10.4,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,10.4,10.5,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,10.5,10.6,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,10.6,10.7,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,10.7,10.8,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,10.8,10.9,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,10.9,11,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,11,11.1,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,11.1,11.2,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,12.6,12.7,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,12.7,12.8,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,12.8,12.9,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,12.9,13,3.148292889959929e-4
HHS Region 8,3 wk ahead,percent,Bin,13,100,3.148292889959929e-4
HHS Region 8,4 wk ahead,percent,Bin,0,0.1,3.4054399202103255e-4
HHS Region 8,4 wk ahead,percent,Bin,0.1,0.2,0.004116447945654482
HHS Region 8,4 wk ahead,percent,Bin,0.2,0.3,0.028499131408737922
HHS Region 8,4 wk ahead,percent,Bin,0.3,0.4,0.08299038303126892
HHS Region 8,4 wk ahead,percent,Bin,0.4,0.5,0.1397153569309758
HHS Region 8,4 wk ahead,percent,Bin,0.5,0.6,0.19487950554307204
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.21373465347759169
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.15924453142242317
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,0.06405989007180002
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,0.011108625827101625
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,0.00107260269150444
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,8.35319397148737e-4
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,8.35319397148737e-4
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,8.35319397148737e-4
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,8.35319397148737e-4
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,8.35319397148737e-4
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,8.35319397148737e-4
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,8.35319397148737e-4
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,8.35319397148737e-4
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,8.35319397148737e-4
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,8.353193971487352e-4
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,2.8,2.9,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,2.9,3,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,3,3.1,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,3.1,3.2,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,3.2,3.3,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,3.3,3.4,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,3.4,3.5,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,3.5,3.6,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,3.6,3.7,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,3.7,3.8,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,3.8,3.9,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,3.9,4,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,4,4.1,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,4.1,4.2,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,4.2,4.3,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,4.3,4.4,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,4.4,4.5,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,4.5,4.6,8.353193971487333e-4
HHS Region 8,4 wk ahead,percent,Bin,4.6,4.7,8.353193971487333e-4
