location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,7.222789080418297e-5
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,7.222789080418297e-5
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,7.222789080418297e-5
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,7.222789080418297e-5
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,7.222789080418297e-5
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,7.222789080418297e-5
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,7.222789080418297e-5
HHS Region 9,4 wk ahead,percent,Bin,13,100,7.222789080418297e-5
HHS Region 8,Season onset,week,Bin,none,none,1
HHS Region 8,Season peak week,week,Bin,40,41,0.016343727300763264
HHS Region 8,Season peak week,week,Bin,41,42,0.01540273811475486
HHS Region 8,Season peak week,week,Bin,42,43,0.013071073460552541
HHS Region 8,Season peak week,week,Bin,43,44,0.011288187407069043
HHS Region 8,Season peak week,week,Bin,44,45,0.011971779505582595
HHS Region 8,Season peak week,week,Bin,45,46,0.015982091333780382
HHS Region 8,Season peak week,week,Bin,46,47,0.022617674562750777
HHS Region 8,Season peak week,week,Bin,47,48,0.029964277830106
HHS Region 8,Season peak week,week,Bin,48,49,0.036004994271520936
HHS Region 8,Season peak week,week,Bin,49,50,0.03972511487908504
HHS Region 8,Season peak week,week,Bin,50,51,0.04127175902603103
HHS Region 8,Season peak week,week,Bin,51,52,0.04123040697321483
HHS Region 8,Season peak week,week,Bin,52,53,0.040196482053608436
HHS Region 8,Season peak week,week,Bin,1,2,0.039295070416228685
HHS Region 8,Season peak week,week,Bin,2,3,0.040704058019917895
HHS Region 8,Season peak week,week,Bin,3,4,0.046847094860074025
HHS Region 8,Season peak week,week,Bin,4,5,0.05838776636960306
HHS Region 8,Season peak week,week,Bin,5,6,0.07265545706379105
HHS Region 8,Season peak week,week,Bin,6,7,0.08414112499388458
HHS Region 8,Season peak week,week,Bin,7,8,0.08722749327183311
HHS Region 8,Season peak week,week,Bin,8,9,0.07946843697812114
HHS Region 8,Season peak week,week,Bin,9,10,0.0630523338453701
HHS Region 8,Season peak week,week,Bin,10,11,0.04334766339714841
HHS Region 8,Season peak week,week,Bin,11,12,0.025732777027048067
HHS Region 8,Season peak week,week,Bin,12,13,0.013152979633816642
HHS Region 8,Season peak week,week,Bin,13,14,0.0057757683318411124
HHS Region 8,Season peak week,week,Bin,14,15,0.002174674293244657
HHS Region 8,Season peak week,week,Bin,15,16,7.106899028659614e-4
HHS Region 8,Season peak week,week,Bin,16,17,4.5126097527835535e-4
HHS Region 8,Season peak week,week,Bin,17,18,4.5126097527835535e-4
HHS Region 8,Season peak week,week,Bin,18,19,4.5126097527835535e-4
HHS Region 8,Season peak week,week,Bin,19,20,4.5126097527835535e-4
HHS Region 8,Season peak week,week,Bin,20,21,4.5126097527835535e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,4.8499239227685205e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,9.699847845537041e-5
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,9.699847845537038e-5
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,9.699847845537038e-5
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,1.0239312555455046e-4
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,1.6113847362283446e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,2.6620221097135974e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,4.269488887278796e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,6.65011330088329e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,0.0010060568013599374
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,0.0014786022527958158
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,0.002112367384051597
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.0029341490987126206
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.003964851154241805
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.005214455730357142
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.006679573159333155
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.008339509444011373
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.010157099965990603
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.012079922285701731
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.014045369084599928
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.015986832876126744
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.017841801193437416
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.019559811684866108
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.02110896874605774
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.022480987030428643
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.023691343022123633
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.024776883466066737
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.02578890469318358
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.026782762486514514
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.02780556528237278
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.028884060579767352
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.0300143531071999
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.03115681374531375
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.032237220134674366
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.033154313691550426
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.03379460657589855
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.03404852980462744
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.03382961819247459
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.03308568866103676
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.03181096522197833
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.030042378640749587
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.027855969538519217
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.025354513068641425
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.022654844193220756
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.019873658639616907
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.01711796895569441
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.014478086882121195
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.012024214006509604
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.009806206739564501
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.007856465028501345
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.00619170146562232
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.004817487614578987
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.0037310997231645208
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,0.0029263517228656825
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,0.0023941541375165107
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,0.0021268257265117784
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,0.0021171405445406482
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,0.0023591367957960154
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,0.00284398713643943
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,0.003557997245106631
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,0.004476910411575098
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.0055624362776523426
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.006758946291771872
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.007994465582592258
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.00918370525227022
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.010235226999687406
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.011061476078454176
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.011589719965106736
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.011770913644791825
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.011588176886972872
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.011057828249490514
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.010227857589513565
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.009169183609421611
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.007967665098967782
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.006710795158371252
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.005478452488674342
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.004335062365686195
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,0.003324795765645758
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,0.002471642764860581
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,0.001780878909685076
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,0.0012438581123428913
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,8.419968624684588e-4
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,5.524339008461342e-4
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,3.5134386733000973e-4
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,2.165869651603211e-4
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,1.3967792183858008e-4
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,1.3254666473615204e-4
HHS Region 8,Season peak percentage,percent,Bin,13,100,1.3254666473615204e-4
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,1.6966496764322494e-4
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,3.393299352864499e-4
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,3.3932993528644977e-4
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.002358887574195884
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.02031637795668577
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.027582027320536273
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.05101397265580898
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.04509014384214838
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.18053716801011693
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.2768168290622578
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.1386966390827193
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.022705044093258107
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,5.693737349028054e-4
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,1.043962820713161e-6
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,9.263650134480355e-11
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,5.359267745771145e-16
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,4.548499581567624e-18
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,1.9007675960980925e-21
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,2.8133122999819185e-18
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,3.470928224986806e-19
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,2.6986156878277024e-18
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,2.174796865451015e-18
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,3.0178444615398015e-19
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,1.1819819235128833e-18
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,4.144319329980077e-18
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,3.932556156423999e-18
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,6.974310944794134e-18
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,1.1763048143426851e-17
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,7.068188042586493e-19
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,1.226827638623468e-18
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,6.907916939475952e-21
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,8.356566686340082e-20
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,3.9548766335950714e-18
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,3.1039127133345594e-18
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,6.438804428201213e-18
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,6.45770631920104e-18
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,7.939542136376227e-18
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,3.46792681845105e-18
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,6.520264104435938e-18
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,2.301069840957971e-18
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,9.880335595605725e-19
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,3.289837944668949e-18
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,9.14013550973374e-18
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,9.756289638898423e-18
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,1.30594200985327e-17
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,9.464826567326208e-18
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,3.4269067617454533e-18
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,1.4242281986291602e-18
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,3.5681213883221886e-19
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,6.412294563236089e-19
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,4.5013773029118425e-19
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,1.2063910028267819e-18
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,1.05688820705979e-19
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,1.7567631364511732e-20
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,3.220556874058004e-18
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,1.1293149478109522e-18
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,1.0831738534506934e-20
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,6.642455554735661e-20
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,6.220439731947453e-19
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,4.776772582155787e-18
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,9.433122983015009e-18
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,1.270395772181079e-17
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,1.0525650038675033e-17
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,1.6081081152191354e-13
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,9.539516568986682e-9
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,3.073471880728025e-5
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,0.005486364259128831
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,0.06733015792310261
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,0.07244985952610475
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,0.006998724295175555
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,0.0013306281559294776
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,0.0013306281559294776
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,0.0013306281559294776
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,0.0013306281559294776
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,0.0013306281559294776
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,0.0013306281559294776
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,0.0013306281559294776
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,0.0013306281559294776
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,0.0013306281559294776
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,0.0013306281559294776
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,0.0013306281559294895
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,0.0013306281559295014
HHS Region 8,1 wk ahead,percent,Bin,13,100,0.0013306281559295014
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,3.0020875930326035e-4
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.0030827484074035074
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.013227894816872685
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.03128157132006046
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.04264281102152964
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.03942329727222652
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.036770006941686084
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.051922087080638765
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.09848605025217683
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.15120097691361467
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.156027706635186
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.10918612240989109
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.05039600423184687
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.013997805144354149
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.002145995555673408
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,1.7224970890773657e-4
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,7.029860642899912e-6
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,1.4377152820962361e-7
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,1.462524109628975e-9
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,7.311340517203082e-12
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,1.7849975097739168e-14
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,1.5663819607682873e-17
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,2.3164176973870787e-20
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,1.812098067695004e-20
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,6.999317060898665e-19
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,2.1233543750736575e-18
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,1.4173824198648373e-18
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,2.7181841067686392e-18
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,2.0873128055705253e-18
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,1.3505727665543325e-18
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,1.0033164491464522e-18
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,6.32923526782103e-20
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,7.043620444546742e-19
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,5.099305876281764e-19
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,2.803077235700253e-19
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,1.0536468825075568e-20
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,8.89088824414664e-19
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,4.91607192541916e-19
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,5.999434094832388e-19
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,1.7871522414298435e-18
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,1.5165634634141332e-18
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,1.4048388830910389e-18
