location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,1.5424857446861176e-4
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,1.5424857446861176e-4
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,1.5424857446861176e-4
HHS Region 9,3 wk ahead,percent,Bin,13,100,1.5424857446861176e-4
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,0.008285122624202165
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,0.021457475958832833
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,0.028774591247762698
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,0.03660395197037713
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,0.04427056417018395
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.05100645608114754
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.056073069633570484
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.05888523639373442
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.05911196465956277
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.056732626956837215
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.05204247273907992
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.045603517740306194
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.03815522080161577
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.030503875296160842
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.023408165509352336
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.017481224690597576
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.013121755316642248
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.010484492952135056
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.009487433015716933
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.009854756719222039
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.011188406735884938
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.013061277390565996
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.015111957513046118
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.01711215893943848
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.01897771221828142
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.02071524675618452
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.022328129415066768
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.023730637553505924
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.02471818029889254
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.02501399303755379
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.02437014749587633
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,0.022675977683770752
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,0.020022860991924882
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,0.016695458771167727
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,0.013096162028974385
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,0.009635884612109215
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,0.006634906747446303
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,0.004267225768708183
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,0.002559464728425956
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,0.0014298136850129457
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,7.431387469097615e-4
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,3.590717201667776e-4
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,1.7705704643424213e-4
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,1.594449504274069e-4
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,1.594449504274083e-4
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,9.3,9.4,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,9.4,9.5,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,9.5,9.6,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,9.6,9.7,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,9.7,9.8,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,9.8,9.9,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,9.9,10,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,10,10.1,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,10.1,10.2,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,10.2,10.3,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,10.3,10.4,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,10.4,10.5,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,10.5,10.6,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,10.6,10.7,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,10.7,10.8,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,10.8,10.9,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,10.9,11,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,11,11.1,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,11.1,11.2,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,11.2,11.3,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,11.3,11.4,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,11.4,11.5,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,11.5,11.6,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,11.6,11.7,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,11.7,11.8,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,11.8,11.9,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,1.5944495042740975e-4
HHS Region 9,4 wk ahead,percent,Bin,13,100,1.5944495042740975e-4
HHS Region 8,Season onset,week,Bin,none,none,1
HHS Region 8,Season peak week,week,Bin,40,41,0.019828822512942167
HHS Region 8,Season peak week,week,Bin,41,42,0.01855019358770951
HHS Region 8,Season peak week,week,Bin,42,43,0.015347927350266587
HHS Region 8,Season peak week,week,Bin,43,44,0.01234828239928745
HHS Region 8,Season peak week,week,Bin,44,45,0.011619089712273475
HHS Region 8,Season peak week,week,Bin,45,46,0.014091611696663313
HHS Region 8,Season peak week,week,Bin,46,47,0.019153013490486117
HHS Region 8,Season peak week,week,Bin,47,48,0.025077794816546463
HHS Region 8,Season peak week,week,Bin,48,49,0.03007891646666002
HHS Region 8,Season peak week,week,Bin,49,50,0.03329061401612278
HHS Region 8,Season peak week,week,Bin,50,51,0.03492491084654636
HHS Region 8,Season peak week,week,Bin,51,52,0.03566664041625153
HHS Region 8,Season peak week,week,Bin,52,53,0.03625208134169579
HHS Region 8,Season peak week,week,Bin,1,2,0.03774162000540971
HHS Region 8,Season peak week,week,Bin,2,3,0.04177791931302525
HHS Region 8,Season peak week,week,Bin,3,4,0.04991097006283378
HHS Region 8,Season peak week,week,Bin,4,5,0.06217781596287397
HHS Region 8,Season peak week,week,Bin,5,6,0.07606159152624638
HHS Region 8,Season peak week,week,Bin,6,7,0.08686768050376101
HHS Region 8,Season peak week,week,Bin,7,8,0.08972035316693706
HHS Region 8,Season peak week,week,Bin,8,9,0.08223542080848306
HHS Region 8,Season peak week,week,Bin,9,10,0.06609878593504565
HHS Region 8,Season peak week,week,Bin,10,11,0.04621715645752241
HHS Region 8,Season peak week,week,Bin,11,12,0.02795003679908389
HHS Region 8,Season peak week,week,Bin,12,13,0.01455478187968934
HHS Region 8,Season peak week,week,Bin,13,14,0.006505432411785244
HHS Region 8,Season peak week,week,Bin,14,15,0.0024895144082472615
HHS Region 8,Season peak week,week,Bin,15,16,8.25476600721371e-4
HHS Region 8,Season peak week,week,Bin,16,17,5.271091009766041e-4
HHS Region 8,Season peak week,week,Bin,17,18,5.271091009766041e-4
HHS Region 8,Season peak week,week,Bin,18,19,5.271091009766041e-4
HHS Region 8,Season peak week,week,Bin,19,20,5.271091009766041e-4
HHS Region 8,Season peak week,week,Bin,20,21,5.271091009766041e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,6.042012155261741e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,1.2084024310523484e-4
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,1.208402431052348e-4
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,1.208402431052348e-4
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,1.275697254099974e-4
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,2.0086166517895138e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,3.319561564141498e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,5.324805027998831e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,8.292284267229209e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,0.0012537470962423534
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,0.0018406341001635422
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,0.0026251517403116436
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.003637688864660694
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.004899593728070655
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.00641656322891522
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.008175288456921405
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.01013886071242819
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.012248310732889055
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.014425568555344348
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.016581098183475734
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.01862430559892017
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.02047486952365533
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.022074440167318504
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.023394914403410353
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.024444008977667048
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.02526308511334088
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.025921461052768057
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.026504790605522462
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.027099762396743332
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.027777808016878267
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.028580893603652836
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.029510430181256642
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.03052390563164325
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.03153845328222581
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.03244181939328043
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.033109516114404894
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.033423092153969
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.03328960374362638
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.032652387757729065
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.031501761061713776
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.029870130036578183
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.027827384556869558
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.025468374867714298
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.02290090635989686
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.020232707129589505
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.01756331748983274
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.014978256316485382
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.012546275764135655
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.010319105347522567
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.008333547483156852
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.006612286772185543
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.005167011071542959
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.004000111518922548
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,0.0031085880197300065
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,0.0024842217952170806
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,0.0021178648715645364
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,0.001999007660172964
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,0.002117360648650233
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,0.0024599075921836336
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,0.003009984668418262
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,0.0037428121601850574
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.004622863574248075
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.005601124881036888
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.00661588569213208
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.007595084845505894
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.008462091869823404
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.00914386400064054
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.009579868484720802
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.009729322000756057
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.009578131720178039
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.009139708754269896
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.008453677734945188
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.007578634744706285
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.006585534710347815
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.005546688744590282
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.00452811698111577
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.0035830680202047238
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,0.0027480501817460858
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,0.0020428918658842053
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,0.001471953414580015
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,0.0010280885344323533
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,6.95937350146734e-4
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,4.5660429613532703e-4
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,2.903969487189827e-4
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,1.7901605706119862e-4
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,1.1544827180759021e-4
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,1.0955405962595205e-4
HHS Region 8,Season peak percentage,percent,Bin,13,100,1.0955405962595205e-4
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,3.3992746172859623e-4
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,0.00411074125898859
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,0.028477316536271793
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.08297088141024393
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.13968103664729212
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.1948087878324151
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.21374906587725848
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.15930281126409318
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.06408544934250537
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.011113267338987983
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.0010731202965448266
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,8.357299561139146e-4
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,8.357299561139146e-4
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,8.357299561139146e-4
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,8.357299561139146e-4
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,8.357299561139146e-4
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,8.357299561139146e-4
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,8.357299561139146e-4
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,8.357299561139146e-4
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,8.357299561139146e-4
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,8.357299561139128e-4
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,8.357299561139108e-4
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,8.357299561139108e-4
