location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.005463585894183701
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.004454902122465682
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.003500130357970613
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.002649787470337523
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.0019329232455540509
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,0.0013586852342020498
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,9.202565450879391e-4
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,6.005918191508055e-4
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,3.776944071199008e-4
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,2.2886317895125116e-4
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,1.336119867179056e-4
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.0020097257316631797
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,0.011285627932939734
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.03133420447325766
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.04435688471306718
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.05785685916775022
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.07057298845560209
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.08139257129860464
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.08941944272762954
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.09407379309388428
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.09498994372950252
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.0916296922467283
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.08322401776955088
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.0696286283378189
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.05242390634117659
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.03482519616972042
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.020118180555922866
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.010008855774041949
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.00426161507411602
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.0015468725355913125
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,5.667319751870529e-4
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,5.043213181063185e-4
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,5.043213181063173e-4
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,5.043213181063162e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,5.043213181063206e-4
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,5.043213181063252e-4
HHS Region 7,1 wk ahead,percent,Bin,13,100,5.043213181063252e-4
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,0.0049502813586444405
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.037214071905710334
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.07964528949958245
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.06915021265670267
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.055697321851751136
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.1043105413655854
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.14243362042907445
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.09894772492945028
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.05742076852414792
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.06258130560962208
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.08453329105716784
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.07858174310217073
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.0316136769278762
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.004788189087266024
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,7.585039973256577e-4
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,7.532194629131206e-4
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,7.532194629131206e-4
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,7.532194629131206e-4
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,7.532194629131206e-4
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,7.532194629131206e-4
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,7.532194629131189e-4
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,5.3,5.4,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,5.4,5.5,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,5.5,5.6,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,5.6,5.7,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,5.7,5.8,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,5.8,5.9,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,5.9,6,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,6,6.1,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,6.1,6.2,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,6.2,6.3,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,6.3,6.4,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,6.4,6.5,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,6.5,6.6,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,6.6,6.7,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,6.7,6.8,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,6.8,6.9,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,6.9,7,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,7,7.1,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,7.1,7.2,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,7.2,7.3,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,7.3,7.4,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,7.4,7.5,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,7.5,7.6,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,7.6,7.7,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,7.7,7.8,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,7.8,7.9,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,7.9,8,7.532194629131171e-4
HHS Region 7,2 wk ahead,percent,Bin,8,8.1,7.532194629131238e-4
HHS Region 7,2 wk ahead,percent,Bin,8.1,8.2,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,8.2,8.3,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,8.3,8.4,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,8.4,8.5,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,8.5,8.6,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,8.6,8.7,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,8.7,8.8,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,8.8,8.9,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,8.9,9,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,9,9.1,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,9.1,9.2,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,9.2,9.3,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,9.3,9.4,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,9.4,9.5,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,9.5,9.6,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,9.6,9.7,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,9.7,9.8,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,9.8,9.9,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,9.9,10,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,10,10.1,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,10.1,10.2,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,10.2,10.3,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,10.3,10.4,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,10.4,10.5,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,10.5,10.6,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,10.6,10.7,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,10.7,10.8,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,10.8,10.9,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,10.9,11,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,11,11.1,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,11.1,11.2,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,11.2,11.3,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,11.3,11.4,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,11.4,11.5,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,11.5,11.6,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,11.6,11.7,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,11.7,11.8,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,11.8,11.9,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,11.9,12,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,12,12.1,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,12.1,12.2,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,12.2,12.3,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,12.3,12.4,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,12.4,12.5,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,12.5,12.6,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,12.6,12.7,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,12.7,12.8,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,12.8,12.9,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,12.9,13,7.532194629131305e-4
HHS Region 7,2 wk ahead,percent,Bin,13,100,7.532194629131305e-4
HHS Region 7,3 wk ahead,percent,Bin,0,0.1,0.01954888033820048
HHS Region 7,3 wk ahead,percent,Bin,0.1,0.2,0.055198026681099445
HHS Region 7,3 wk ahead,percent,Bin,0.2,0.3,0.06743926352607718
HHS Region 7,3 wk ahead,percent,Bin,0.3,0.4,0.07937167657832854
HHS Region 7,3 wk ahead,percent,Bin,0.4,0.5,0.094546040286891
HHS Region 7,3 wk ahead,percent,Bin,0.5,0.6,0.09748009532521668
HHS Region 7,3 wk ahead,percent,Bin,0.6,0.7,0.07096589780628172
HHS Region 7,3 wk ahead,percent,Bin,0.7,0.8,0.06784016836325908
HHS Region 7,3 wk ahead,percent,Bin,0.8,0.9,0.12598579973906784
HHS Region 7,3 wk ahead,percent,Bin,0.9,1,0.1438516092834118
HHS Region 7,3 wk ahead,percent,Bin,1,1.1,0.07558393042517508
HHS Region 7,3 wk ahead,percent,Bin,1.1,1.2,0.017869376265292496
HHS Region 7,3 wk ahead,percent,Bin,1.2,1.3,0.0019378677562247007
HHS Region 7,3 wk ahead,percent,Bin,1.3,1.4,6.981471832667259e-4
HHS Region 7,3 wk ahead,percent,Bin,1.4,1.5,6.981471832667259e-4
HHS Region 7,3 wk ahead,percent,Bin,1.5,1.6,6.981471832667259e-4
HHS Region 7,3 wk ahead,percent,Bin,1.6,1.7,6.981471832667259e-4
HHS Region 7,3 wk ahead,percent,Bin,1.7,1.8,6.981471832667259e-4
HHS Region 7,3 wk ahead,percent,Bin,1.8,1.9,6.981471832667259e-4
HHS Region 7,3 wk ahead,percent,Bin,1.9,2,6.981471832667259e-4
HHS Region 7,3 wk ahead,percent,Bin,2,2.1,6.981471832667244e-4
HHS Region 7,3 wk ahead,percent,Bin,2.1,2.2,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,2.2,2.3,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,2.3,2.4,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,2.4,2.5,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,2.5,2.6,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,2.6,2.7,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,2.7,2.8,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,2.8,2.9,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,2.9,3,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,3,3.1,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,3.1,3.2,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,3.2,3.3,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,3.3,3.4,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,3.4,3.5,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,3.5,3.6,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,3.6,3.7,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,3.7,3.8,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,3.8,3.9,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,3.9,4,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,4,4.1,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,4.1,4.2,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,4.2,4.3,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,4.3,4.4,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,4.4,4.5,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,4.5,4.6,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,4.6,4.7,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,4.7,4.8,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,4.8,4.9,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,4.9,5,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,5,5.1,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,5.1,5.2,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,5.2,5.3,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,5.3,5.4,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,5.4,5.5,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,5.5,5.6,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,5.6,5.7,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,5.7,5.8,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,5.8,5.9,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,5.9,6,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,6,6.1,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,6.1,6.2,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,6.2,6.3,6.981471832667227e-4
HHS Region 7,3 wk ahead,percent,Bin,6.3,6.4,6.981471832667227e-4
