location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.00459732455768334
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.015025023763440806
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.028341282461717212
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.030878692459835586
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.019439436809396075
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.007065426642095432
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.0014806072230342802
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,3.7354448067405916e-4
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,3.687110608372733e-4
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,3.687110608372765e-4
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,3.6871106083727974e-4
HHS Region 9,1 wk ahead,percent,Bin,13,100,3.6871106083727974e-4
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,0.001702565947243046
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,0.0047887651200309985
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,0.007173368524603571
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,0.010240577690423395
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,0.013966919962533644
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.018254655592632466
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.022945595628605535
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.027850220778274332
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.03277646172925209
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.03754524693812773
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.041986531543871546
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.04592131704030225
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.04914862423603422
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.05145739178445346
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.05266379101243087
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.05266579807482195
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.051486428245982006
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.0492763102805589
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.046273651992504716
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.04273841779943406
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.03888596338488984
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.03485443370201691
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.030714236848224358
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.026508040864521975
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.022296180109356432
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.01818363228226384
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.014316975770422301
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.010857295511275285
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.007946015797056836
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.0056777284946941545
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.004092384854724203
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.0031819635079727068
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.0029054639142495164
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.0031991227163601192
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.0039789990570323714
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,0.005133819525025169
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,0.006516580731163028
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,0.007944387517366678
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,0.009212896364904632
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,0.010126233566577218
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,0.010534800519093074
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,0.01036857456781573
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,0.009652402804176759
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,0.00849876250052621
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,0.00707723818035008
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,0.005573840208312967
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,0.004151751126480078
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,0.0029247190690981613
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,0.0019486002191040869
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,0.0012278266738362665
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,7.317208425221404e-4
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,4.123971202269377e-4
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,2.198276945183226e-4
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,1.2534106966249504e-4
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,1.189247137929638e-4
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,1.1892471379296485e-4
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,1.1892471379296593e-4
HHS Region 9,2 wk ahead,percent,Bin,13,100,1.1892471379296593e-4
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,1.792273886076581e-4
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,3.5845477721531627e-4
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,3.5845477721531616e-4
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,3.5845477721531616e-4
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,3.5845477721531616e-4
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,5.622228956621976e-4
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.003235558457417072
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.01206798204898506
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.027078706441891316
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.039603307701436476
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.044659741566746396
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.04666200311482954
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.04989912045022998
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.05770513180036449
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.06627461477842465
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.07512204436792227
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.09890772671546261
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.12619694851096783
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.11416433796551306
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.06459365063506126
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.022157848609143587
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.00456969504910461
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,5.679033905329711e-4
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,1.1787694206484624e-4
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,7.637261706493629e-4
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.004373207595204777
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.014511264319741089
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.027887439331957888
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.03106908761589185
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.02006978635400799
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.007511725384082528
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.0016268456135102383
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,3.7964359146110246e-4
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,3.678347559618739e-4
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,3.678347559618772e-4
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,3.678347559618805e-4
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,3.678347559618805e-4
