location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,4 wk ahead,percent,Bin,4.7,4.8,6.177784918062905e-19
HHS Region 8,4 wk ahead,percent,Bin,4.8,4.9,0
HHS Region 8,4 wk ahead,percent,Bin,4.9,5,0
HHS Region 8,4 wk ahead,percent,Bin,5,5.1,0
HHS Region 8,4 wk ahead,percent,Bin,5.1,5.2,3.183195838503964e-19
HHS Region 8,4 wk ahead,percent,Bin,5.2,5.3,1.7197175567824527e-17
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,1.5331619572318282e-14
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,6.3792330804036234e-12
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,1.2901863340024644e-9
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,1.2729856567873331e-7
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,6.18480622532045e-6
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,1.4842098108902373e-4
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,0.0017681083591970567
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,0.01052464463186121
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,0.03145540386330775
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,0.04733881125972964
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,0.03590538319694456
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,0.01370823779134658
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,0.002626931034671351
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,5.736952812329455e-4
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,5.662677951008878e-4
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,5.662677951008878e-4
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,5.662677951008878e-4
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,5.662677951008878e-4
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,5.662677951008878e-4
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,5.662677951008878e-4
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,5.662677951008878e-4
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,5.662677951008878e-4
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,5.662677951008878e-4
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,5.662677951008878e-4
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,5.662677951008878e-4
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,5.662677951008878e-4
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,5.662677951008878e-4
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,5.662677951008929e-4
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,12.9,13,5.66267795100898e-4
HHS Region 8,4 wk ahead,percent,Bin,13,100,5.66267795100898e-4
HHS Region 7,Season onset,week,Bin,none,none,1
HHS Region 7,Season peak week,week,Bin,40,41,4.834906890249635e-4
HHS Region 7,Season peak week,week,Bin,41,42,4.834906890249635e-4
HHS Region 7,Season peak week,week,Bin,42,43,4.834906890249635e-4
HHS Region 7,Season peak week,week,Bin,43,44,4.834906890249635e-4
HHS Region 7,Season peak week,week,Bin,44,45,4.834906890249635e-4
HHS Region 7,Season peak week,week,Bin,45,46,4.834906890249635e-4
HHS Region 7,Season peak week,week,Bin,46,47,5.022100268799892e-4
HHS Region 7,Season peak week,week,Bin,47,48,0.0024319409625260056
HHS Region 7,Season peak week,week,Bin,48,49,0.011831245608609047
HHS Region 7,Season peak week,week,Bin,49,50,0.03052402351024075
HHS Region 7,Season peak week,week,Bin,50,51,0.041854052629657995
HHS Region 7,Season peak week,week,Bin,51,52,0.03053719469853721
HHS Region 7,Season peak week,week,Bin,52,53,0.01207725823919488
HHS Region 7,Season peak week,week,Bin,1,2,0.004918605536898449
HHS Region 7,Season peak week,week,Bin,2,3,0.014503123924373532
HHS Region 7,Season peak week,week,Bin,3,4,0.04815258713458388
HHS Region 7,Season peak week,week,Bin,4,5,0.10124576383195508
HHS Region 7,Season peak week,week,Bin,5,6,0.14333974089559937
HHS Region 7,Season peak week,week,Bin,6,7,0.15711251558267805
HHS Region 7,Season peak week,week,Bin,7,8,0.15441703560153675
HHS Region 7,Season peak week,week,Bin,8,9,0.1289785863797009
HHS Region 7,Season peak week,week,Bin,9,10,0.07474548085421677
HHS Region 7,Season peak week,week,Bin,10,11,0.02598970676175309
HHS Region 7,Season peak week,week,Bin,11,12,0.005063114260145014
HHS Region 7,Season peak week,week,Bin,12,13,0.0010202505422821407
HHS Region 7,Season peak week,week,Bin,13,14,9.818273605601664e-4
HHS Region 7,Season peak week,week,Bin,14,15,9.818273605601664e-4
HHS Region 7,Season peak week,week,Bin,15,16,9.818273605601664e-4
HHS Region 7,Season peak week,week,Bin,16,17,9.818273605601664e-4
HHS Region 7,Season peak week,week,Bin,17,18,9.818273605601664e-4
HHS Region 7,Season peak week,week,Bin,18,19,9.818273605601664e-4
HHS Region 7,Season peak week,week,Bin,19,20,9.818273605601664e-4
HHS Region 7,Season peak week,week,Bin,20,21,9.818273605601664e-4
HHS Region 7,Season peak percentage,percent,Bin,0,0.1,7.187767713958407e-5
HHS Region 7,Season peak percentage,percent,Bin,0.1,0.2,1.4375535427916817e-4
HHS Region 7,Season peak percentage,percent,Bin,0.2,0.3,1.4375535427916812e-4
HHS Region 7,Season peak percentage,percent,Bin,0.3,0.4,1.4375535427916812e-4
HHS Region 7,Season peak percentage,percent,Bin,0.4,0.5,1.4375535427916812e-4
HHS Region 7,Season peak percentage,percent,Bin,0.5,0.6,1.4375535427916817e-4
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,1.4375535427916825e-4
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,1.4375535427916825e-4
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,1.4375535427916825e-4
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,1.4375535427916825e-4
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,1.437744977710336e-4
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,1.9765107021563343e-4
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,3.4394825118371267e-4
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,5.772037599628317e-4
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,9.342588658246242e-4
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,0.001458625479608791
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,0.0021966757111127
HHS Region 7,Season peak percentage,percent,Bin,1.7,1.8,0.003191238081446406
HHS Region 7,Season peak percentage,percent,Bin,1.8,1.9,0.004472656213602475
HHS Region 7,Season peak percentage,percent,Bin,1.9,2,0.0060476013670256274
HHS Region 7,Season peak percentage,percent,Bin,2,2.1,0.00788948551702075
HHS Region 7,Season peak percentage,percent,Bin,2.1,2.2,0.009931508819761346
HHS Region 7,Season peak percentage,percent,Bin,2.2,2.3,0.012065351320897498
HHS Region 7,Season peak percentage,percent,Bin,2.3,2.4,0.014148862406539451
HHS Region 7,Season peak percentage,percent,Bin,2.4,2.5,0.016021863722808255
HHS Region 7,Season peak percentage,percent,Bin,2.5,2.6,0.017528868669132096
HHS Region 7,Season peak percentage,percent,Bin,2.6,2.7,0.018545536134396388
HHS Region 7,Season peak percentage,percent,Bin,2.7,2.8,0.01900214214999224
HHS Region 7,Season peak percentage,percent,Bin,2.8,2.9,0.018899263755665068
HHS Region 7,Season peak percentage,percent,Bin,2.9,3,0.018313804222430275
HHS Region 7,Season peak percentage,percent,Bin,3,3.1,0.017389380061834086
HHS Region 7,Season peak percentage,percent,Bin,3.1,3.2,0.016315381723564493
HHS Region 7,Season peak percentage,percent,Bin,3.2,3.3,0.015298402472666459
HHS Region 7,Season peak percentage,percent,Bin,3.3,3.4,0.014530573598950623
HHS Region 7,Season peak percentage,percent,Bin,3.4,3.5,0.01416275059036464
HHS Region 7,Season peak percentage,percent,Bin,3.5,3.6,0.014286169180086707
HHS Region 7,Season peak percentage,percent,Bin,3.6,3.7,0.01492425741130228
HHS Region 7,Season peak percentage,percent,Bin,3.7,3.8,0.016037635958232543
HHS Region 7,Season peak percentage,percent,Bin,3.8,3.9,0.017537559043012876
HHS Region 7,Season peak percentage,percent,Bin,3.9,4,0.019303219973471637
HHS Region 7,Season peak percentage,percent,Bin,4,4.1,0.021201653632092952
HHS Region 7,Season peak percentage,percent,Bin,4.1,4.2,0.023103341904578144
HHS Region 7,Season peak percentage,percent,Bin,4.2,4.3,0.024890204508292435
HHS Region 7,Season peak percentage,percent,Bin,4.3,4.4,0.026458119879620327
HHS Region 7,Season peak percentage,percent,Bin,4.4,4.5,0.027714521680656398
HHS Region 7,Season peak percentage,percent,Bin,4.5,4.6,0.028574574083494373
HHS Region 7,Season peak percentage,percent,Bin,4.6,4.7,0.028961241256090793
HHS Region 7,Season peak percentage,percent,Bin,4.7,4.8,0.02881065353770309
HHS Region 7,Season peak percentage,percent,Bin,4.8,4.9,0.028080924085850247
HHS Region 7,Season peak percentage,percent,Bin,4.9,5,0.026765095814775538
HHS Region 7,Season peak percentage,percent,Bin,5,5.1,0.02490305939692839
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.022585026792058583
HHS Region 7,Season peak percentage,percent,Bin,5.2,5.3,0.01994803073622832
HHS Region 7,Season peak percentage,percent,Bin,5.3,5.4,0.01716367945441868
HHS Region 7,Season peak percentage,percent,Bin,5.4,5.5,0.014418025222827839
HHS Region 7,Season peak percentage,percent,Bin,5.5,5.6,0.011889754027804334
HHS Region 7,Season peak percentage,percent,Bin,5.6,5.7,0.009730519162177514
HHS Region 7,Season peak percentage,percent,Bin,5.7,5.8,0.008049235943306839
HHS Region 7,Season peak percentage,percent,Bin,5.8,5.9,0.006904680778456095
HHS Region 7,Season peak percentage,percent,Bin,5.9,6,0.0063036857721078905
HHS Region 7,Season peak percentage,percent,Bin,6,6.1,0.006203511174246337
HHS Region 7,Season peak percentage,percent,Bin,6.1,6.2,0.006519362448748134
HHS Region 7,Season peak percentage,percent,Bin,6.2,6.3,0.007134738137717811
HHS Region 7,Season peak percentage,percent,Bin,6.3,6.4,0.00791226772264465
HHS Region 7,Season peak percentage,percent,Bin,6.4,6.5,0.00870781854224708
HHS Region 7,Season peak percentage,percent,Bin,6.5,6.6,0.009385318431445112
HHS Region 7,Season peak percentage,percent,Bin,6.6,6.7,0.009831162174193145
HHS Region 7,Season peak percentage,percent,Bin,6.7,6.8,0.009967310083289466
HHS Region 7,Season peak percentage,percent,Bin,6.8,6.9,0.009759766869529144
HHS Region 7,Season peak percentage,percent,Bin,6.9,7,0.009219243502647164
HHS Region 7,Season peak percentage,percent,Bin,7,7.1,0.008396492620025973
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.007370871692991718
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.0062356451953879816
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.005083323012645194
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.003992984024767933
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.0030222671875554824
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.0022042946186720536
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,0.0015491284265795352
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,0.001048975971644698
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,6.84400509511944e-4
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,4.302514656763786e-4
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,2.605846787194138e-4
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,1.5207964532188553e-4
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,8.553590700491066e-5
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,4.6355254079979135e-5
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,2.4205162598954357e-5
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,1.2183721422188965e-5
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,5.918134151274026e-6
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,2.7938174816776044e-6
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,1.3348653656723076e-6
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,7.717146396670992e-7
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,7.83507396365297e-7
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,1.3775933942158762e-6
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,2.8931086963587973e-6
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,6.12817560787422e-6
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,1.2610985441934115e-5
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,2.505140276848463e-5
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,4.7969708674678044e-5
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,8.849253905276592e-5
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,1.5728131025778954e-4
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,2.6937862598835747e-4
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,4.445225160590084e-4
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,7.067671518323748e-4
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,0.0010829468368238854
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,0.0015990625938273985
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.0022749934101520186
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.003118624491887936
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.004119378179825213
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.005242982704580632
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.006430013603267878
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.007598644046797411
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.008652553386784636
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.009493740724914186
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.010037179492116476
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.010224969393020802
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.010036990664712532
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.009493665833297455
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.00865259000064627
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.007598763840429452
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.00643017627357105
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.0052430411974405365
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.0041193559720892805
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.003118574659896672
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.002274886390168593
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,0.0015990570525335633
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,0.0010830637453915302
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,7.068455297308691e-4
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,4.4451421874931935e-4
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,2.693525116449646e-4
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,1.5724995332694948e-4
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.002365276389245186
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,0.007840581542394899
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.02193217669280864
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.031203655407900124
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.04050101460610383
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.0486317627817417
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.05483274970854978
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.058833138334035244
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.060697165633151084
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.060778427871594244
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.059847921130954995
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.05905437908564016
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.0594111712379989
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.06102942762251062
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.06275127081563932
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.06263280950899237
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.059035100329710335
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.05156726905339755
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.0412795672294671
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.030083458504691192
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.019871326043177217
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,0.011852852642194246
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,0.006361704105295954
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,0.0030617200825315835
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,0.0013167865986339186
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,5.046107091504606e-4
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,2.4077688147940626e-4
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,2.3663976990718924e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,2.3663976990719133e-4
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,2.3663976990719344e-4
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,2.3663976990719344e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,2.3663976990719344e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,2.3663976990719344e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,2.3663976990719344e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,2.3663976990719344e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,2.3663976990719344e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,2.3663976990719344e-4
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,2.3663976990719344e-4
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,2.3663976990719344e-4
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,2.3663976990719344e-4
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,2.3663976990719344e-4
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,2.3663976990719344e-4
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,2.3663976990719344e-4
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,2.3663976990719344e-4
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,2.3663976990719344e-4
