location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.006327344082435087
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.00633538655432673
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.006740527672562046
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.007480967276150549
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.0084567308768094
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.009538926834046578
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.010583202919525738
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.011447130765703048
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.012008621837931902
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.012183596858810288
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.01193634581671541
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.011282633534468277
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.010284878177188912
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.009039099396177292
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.007658230764301226
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.006254440460511954
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.004923678046610633
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.0037360741571516743
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.002732443782528931
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,0.001926262853907852
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,0.0013088773431451438
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,8.572847716827236e-4
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,5.41205498246879e-4
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,3.293112710046617e-4
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,1.9313573557617865e-4
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,1.3701457317247872e-4
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,1.366695954660323e-4
HHS Region 9,Season peak percentage,percent,Bin,13,100,1.366695954660323e-4
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,7.365130758393666e-5
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,1.4730261516787333e-4
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,1.4730261516787327e-4
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,1.4730261516787327e-4
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,1.4730261516787327e-4
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,1.4730261516787333e-4
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,1.4730261516787344e-4
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,1.4730261516787344e-4
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,1.4730261516787344e-4
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,1.4730261516787344e-4
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,1.4730261516787344e-4
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,1.4730261516787344e-4
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,1.4730261516787344e-4
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,1.4730261516787344e-4
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,1.4730261516787344e-4
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,1.4730261516787344e-4
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,1.4730261516787344e-4
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,1.4730261516787344e-4
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,2.025319245714624e-4
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,4.5347145076602617e-4
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,9.533951742197929e-4
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.0018687256720839966
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.003423219446214724
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.005876754954803556
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.009481511643131917
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.014416374549791694
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.02070518521081276
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.028141531926832074
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.03623808878314572
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.04423496579096076
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.05119039320646006
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.056155331949002664
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.05839560236068375
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.057587387925945456
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.053913174912781185
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.04802054247493272
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.04086287919201589
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.033493248630339124
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.026867821080225934
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.021697390886261204
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.018350995050849275
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.01681149158441557
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.016699200511124293
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.01737476858125074
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.018123173272881342
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.018362933460481318
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.017804949217893364
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.016490860316806622
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.014698970887829088
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.012774488462567912
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,0.010975318687282347
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,0.009406491564883334
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,0.008056873101691338
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,0.0068950946476356465
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,0.005958468765013248
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,0.005387113164910513
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,0.005390010030609049
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,0.006160294985468095
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,0.0077716392698234426
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,0.010094583520464741
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,0.012766832401984014
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,0.015249028460612116
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,0.01696215572366803
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,0.017466799472000544
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,0.016610365144841304
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,0.014572644957267195
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,0.011790205654108231
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,0.008795352852565837
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,0.00604932861026877
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,0.0038358593151375927
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,0.0022424500569616086
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,0.0012086047350048125
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,6.005167873249012e-4
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,2.7652137821805703e-4
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,1.9698755183746166e-4
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,1.9698755183746166e-4
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,1.9698755183746166e-4
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,1.9698755183746166e-4
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,1.9698755183746166e-4
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,1.9698755183746166e-4
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,1.9698755183746342e-4
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,1.9698755183746516e-4
HHS Region 9,1 wk ahead,percent,Bin,13,100,1.9698755183746516e-4
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,6.0300671092212415e-5
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,1.3890605153139913e-4
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,2.150863192889002e-4
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,3.294011491962534e-4
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,4.936253050083282e-4
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,7.238713838902156e-4
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.001039153746477235
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.0014607064655405453
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.0020110393614725724
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.002712947391556696
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.00358759797420907
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.004652683013522278
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.005920650098159554
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.007397066339993839
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.009079052021488246
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.010954855751631949
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.013003592658478101
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.015195856347014022
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.01749455359807487
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.019856498833821557
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.02223368971185631
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.02457507716128288
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.026828212358260637
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.02894089971001612
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.030863666798324495
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.03255181244008764
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.033967743821555714
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.03508451150741985
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.03588691500978843
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.03637322715945233
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.036554866105338056
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.03645492192892627
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.03610422506424132
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.03553729391476176
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.0347875535691247
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,0.033882850977837393
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,0.03284282837110175
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,0.03167798039437301
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,0.030391006462069044
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,0.028979796809643202
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,0.02744184454502539
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,0.02577840653932433
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,0.02399794827630341
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,0.02211833709960511
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,0.020166826441635755
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,0.01817827149455087
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,0.016192243578155473
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,0.014249214116474111
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,0.012386931076867287
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,0.010637480514577281
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,0.009025200001243452
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,0.0075659604124797145
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,0.006267478947792332
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,0.005130194305741795
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,0.004148797723752119
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,0.0033138720544701066
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,0.0026132820676043307
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,0.0020333551952644957
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,0.0015600417378081595
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,0.001179277728137179
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,8.776270720983241e-4
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,6.424552395885449e-4
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,4.6228740783744044e-4
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,3.267054831685766e-4
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,2.2659785003233644e-4
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,1.5416630894294774e-4
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,1.0281776912770966e-4
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,6.718746803329519e-5
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,4.32191249608013e-5
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,3.6539494556268405e-5
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,3.6539494556268405e-5
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,3.6539494556268405e-5
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,3.6539494556268405e-5
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,3.6539494556268405e-5
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,3.6539494556268405e-5
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,3.6539494556268405e-5
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,3.6539494556268405e-5
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,3.6539494556268405e-5
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,3.6539494556268405e-5
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,3.6539494556268405e-5
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,3.653949455626873e-5
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,3.653949455626905e-5
HHS Region 9,2 wk ahead,percent,Bin,13,100,3.653949455626905e-5
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,2.2531105972671583e-4
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,5.959563201938311e-4
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,8.474116931970365e-4
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,0.001183737816832607
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,0.0016243034093074754
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,0.002189723318653571
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.0029003495829287877
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.0037751207433953573
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.004829093357601732
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.006071633208100408
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.007504581009500357
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.009120362308588346
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.01090109126086765
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.012817037932909746
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.01482835758221265
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.016886234081999713
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.01893520689508978
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.020916708244956405
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.022773285467927916
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.02445251392174222
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.02591083758965688
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.027116656501530084
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.028053065973893645
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.028718504752727813
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.02912596076776181
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.029301184166214897
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.029280641841093486
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.02910676539830741
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.028824283467275103
