location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,Season peak week,week,Bin,50,51,0.03572664601315702
HHS Region 7,Season peak week,week,Bin,51,52,0.026072266965906137
HHS Region 7,Season peak week,week,Bin,52,53,0.01041559415642845
HHS Region 7,Season peak week,week,Bin,1,2,0.005261696397840107
HHS Region 7,Season peak week,week,Bin,2,3,0.01831781374543503
HHS Region 7,Season peak week,week,Bin,3,4,0.060137807919011126
HHS Region 7,Season peak week,week,Bin,4,5,0.12210529134300034
HHS Region 7,Season peak week,week,Bin,5,6,0.1616585144918926
HHS Region 7,Season peak week,week,Bin,6,7,0.15974566685718866
HHS Region 7,Season peak week,week,Bin,7,8,0.14289149041178706
HHS Region 7,Season peak week,week,Bin,8,9,0.11489201598397383
HHS Region 7,Season peak week,week,Bin,9,10,0.06620288889888418
HHS Region 7,Season peak week,week,Bin,10,11,0.02304986196335654
HHS Region 7,Season peak week,week,Bin,11,12,0.0044973403083128916
HHS Region 7,Season peak week,week,Bin,12,13,9.070156325740321e-4
HHS Region 7,Season peak week,week,Bin,13,14,8.728696410360614e-4
HHS Region 7,Season peak week,week,Bin,14,15,8.728696410360614e-4
HHS Region 7,Season peak week,week,Bin,15,16,8.728696410360614e-4
HHS Region 7,Season peak week,week,Bin,16,17,8.728696410360614e-4
HHS Region 7,Season peak week,week,Bin,17,18,8.728696410360614e-4
HHS Region 7,Season peak week,week,Bin,18,19,8.728696410360614e-4
HHS Region 7,Season peak week,week,Bin,19,20,8.728696410360614e-4
HHS Region 7,Season peak week,week,Bin,20,21,8.728696410360614e-4
HHS Region 7,Season peak percentage,percent,Bin,0,0.1,6.705247325902705e-5
HHS Region 7,Season peak percentage,percent,Bin,0.1,0.2,1.341049465180541e-4
HHS Region 7,Season peak percentage,percent,Bin,0.2,0.3,1.3410494651805405e-4
HHS Region 7,Season peak percentage,percent,Bin,0.3,0.4,1.3410494651805405e-4
HHS Region 7,Season peak percentage,percent,Bin,0.4,0.5,1.3410494651805405e-4
HHS Region 7,Season peak percentage,percent,Bin,0.5,0.6,1.3410494651805414e-4
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,1.341049465180542e-4
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,1.341049465180542e-4
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,1.341049465180542e-4
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,1.341049465180542e-4
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,1.3412296363339614e-4
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,1.8489826130934283e-4
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,3.2335175417106516e-4
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,5.454306305474492e-4
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,8.875333739088039e-4
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,0.0013933034916377939
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,0.0021102160645328047
HHS Region 7,Season peak percentage,percent,Bin,1.7,1.8,0.003083552727570507
HHS Region 7,Season peak percentage,percent,Bin,1.8,1.9,0.004347704541685387
HHS Region 7,Season peak percentage,percent,Bin,1.9,2,0.005914912372363181
HHS Region 7,Season peak percentage,percent,Bin,2,2.1,0.007765195247956261
HHS Region 7,Season peak percentage,percent,Bin,2.1,2.2,0.009838490372226739
HHS Region 7,Season peak percentage,percent,Bin,2.2,2.3,0.01203205429569058
HHS Region 7,Season peak percentage,percent,Bin,2.3,2.4,0.01420686887455446
HHS Region 7,Season peak percentage,percent,Bin,2.4,2.5,0.016202516629714413
HHS Region 7,Season peak percentage,percent,Bin,2.5,2.6,0.017859712759366195
HHS Region 7,Season peak percentage,percent,Bin,2.6,2.7,0.0190475506395649
HHS Region 7,Season peak percentage,percent,Bin,2.7,2.8,0.019688770397481268
HHS Region 7,Season peak percentage,percent,Bin,2.8,2.9,0.01977774792360541
HHS Region 7,Season peak percentage,percent,Bin,2.9,3,0.01938873061189607
HHS Region 7,Season peak percentage,percent,Bin,3,3.1,0.018667583438616187
HHS Region 7,Season peak percentage,percent,Bin,3.1,3.2,0.017810665704532696
HHS Region 7,Season peak percentage,percent,Bin,3.2,3.3,0.017034248082177225
HHS Region 7,Season peak percentage,percent,Bin,3.3,3.4,0.016539275451545675
HHS Region 7,Season peak percentage,percent,Bin,3.4,3.5,0.016480229027957222
HHS Region 7,Season peak percentage,percent,Bin,3.5,3.6,0.016942658813453748
HHS Region 7,Season peak percentage,percent,Bin,3.6,3.7,0.017932266606244383
HHS Region 7,Season peak percentage,percent,Bin,3.7,3.8,0.0193796763668494
HHS Region 7,Season peak percentage,percent,Bin,3.8,3.9,0.02115630169974543
HHS Region 7,Season peak percentage,percent,Bin,3.9,4,0.02309704643879238
HHS Region 7,Season peak percentage,percent,Bin,4,4.1,0.02502773713361195
HHS Region 7,Season peak percentage,percent,Bin,4.1,4.2,0.026788204242630086
HHS Region 7,Season peak percentage,percent,Bin,4.2,4.3,0.028247028894371945
HHS Region 7,Season peak percentage,percent,Bin,4.3,4.4,0.029308741684399828
HHS Region 7,Season peak percentage,percent,Bin,4.4,4.5,0.029911744243216045
HHS Region 7,Season peak percentage,percent,Bin,4.5,4.6,0.030021254655482117
HHS Region 7,Season peak percentage,percent,Bin,4.6,4.7,0.02962298320131801
HHS Region 7,Season peak percentage,percent,Bin,4.7,4.8,0.028719276323928393
HHS Region 7,Season peak percentage,percent,Bin,4.8,4.9,0.027328365867105756
HHS Region 7,Season peak percentage,percent,Bin,4.9,5,0.025489221383212676
HHS Region 7,Season peak percentage,percent,Bin,5,5.1,0.023267705321735763
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.02075860587877052
HHS Region 7,Season peak percentage,percent,Bin,5.2,5.3,0.018084041743916264
HHS Region 7,Season peak percentage,percent,Bin,5.3,5.4,0.015385690881278958
HHS Region 7,Season peak percentage,percent,Bin,5.4,5.5,0.01281117224397381
HHS Region 7,Season peak percentage,percent,Bin,5.5,5.6,0.01049900377583887
HHS Region 7,Season peak percentage,percent,Bin,5.6,5.7,0.008564316198591332
HHS Region 7,Season peak percentage,percent,Bin,5.7,5.8,0.007087101014299385
HHS Region 7,Season peak percentage,percent,Bin,5.8,5.9,0.006106690598805854
HHS Region 7,Season peak percentage,percent,Bin,5.9,6,0.005620048246755893
HHS Region 7,Season peak percentage,percent,Bin,6,6.1,0.00558316088797668
HHS Region 7,Season peak percentage,percent,Bin,6.1,6.2,0.005916735172674943
HHS Region 7,Season peak percentage,percent,Bin,6.2,6.3,0.006514419009499525
HHS Region 7,Season peak percentage,percent,Bin,6.3,6.4,0.0072517291766453365
HHS Region 7,Season peak percentage,percent,Bin,6.4,6.5,0.007998253551759175
HHS Region 7,Season peak percentage,percent,Bin,6.5,6.6,0.008630823032056974
HHS Region 7,Season peak percentage,percent,Bin,6.6,6.7,0.009046559451290933
HHS Region 7,Season peak percentage,percent,Bin,6.7,6.8,0.00917489123403906
HHS Region 7,Season peak percentage,percent,Bin,6.8,6.9,0.008985401488217705
HHS Region 7,Season peak percentage,percent,Bin,6.9,7,0.008488524094401702
HHS Region 7,Season peak percentage,percent,Bin,7,7.1,0.007731341634771828
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.00678712954295441
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.005741878493492176
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.004680831841918127
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.0036768364095699753
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.002782981441929074
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.002029772965065769
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,0.0014264791769380957
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,9.659255429470782e-4
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,6.302146356948093e-4
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,3.961872949638888e-4
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,2.3995349214105566e-4
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,1.4003909165262048e-4
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,7.876378994995276e-5
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,4.2685146965713886e-5
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,2.2288659531373607e-5
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,1.1218769010342374e-5
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,5.4486501014934706e-6
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,2.570138159955603e-6
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,1.222776923707664e-6
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,6.947148922231228e-7
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,6.834427856223609e-7
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,1.1809081925866009e-6
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,2.469501184039642e-6
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,5.226722253549219e-6
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,1.075439495220227e-5
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,2.1362805252313045e-5
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,4.090641672823965e-5
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,7.546241262651957e-5
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,1.3412233050532312e-4
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,2.29713805259303e-4
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,3.7906852447110563e-4
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,6.02698786952878e-4
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,9.23487662260856e-4
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,0.0013636076364393816
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.0019400106030219748
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.00265942070605751
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.003512817800284588
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.004470976484129499
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.005483222286376559
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.006479777019828852
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.007378502829351469
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.008095829019315605
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.00855924881023023
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.008719387471410003
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.008559087786833786
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.00809576515516115
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.007378534051982475
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.006479879174373695
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.005483361004190658
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.004471026364172171
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.003512798862540339
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.002659378211608153
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.0019399193412604487
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,0.0013636029110706016
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,9.235873565304953e-4
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,6.027656239601394e-4
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,3.7906144858213155e-4
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,2.296915350214139e-4
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,1.340955870102351e-4
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.002016999809200747
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,0.0015296230479719553
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.013526796784800475
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.04851528851358231
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.09668769350517896
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.11783540826206948
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.11279027973193101
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.12315763616870626
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.1460191151318103
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.1377596224602437
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.09314972013969308
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.04372963851121956
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.01304272360027478
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.002223520148531397
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,4.3342497250280167e-4
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,4.239274275340488e-4
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,4.239274275340488e-4
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,4.239274275340488e-4
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,4.239274275340488e-4
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,4.239274275340488e-4
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,4.239274275340488e-4
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,4.239274275340478e-4
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,4.239274275340469e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,4.2392742753405064e-4
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,4.2392742753405443e-4
HHS Region 7,1 wk ahead,percent,Bin,13,100,4.2392742753405443e-4
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,0.013789994727675486
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.03782723430178117
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.05324910979471431
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.0702952674584524
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.08787382071797574
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.10351278336581982
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.11361062968575439
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.11508146150002209
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.10703108255627027
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.09103598937387389
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.07025706288921693
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.048504010473595136
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.029410885071353053
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.015378329631212094
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,0.006827741571788641
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,0.0025441664946751308
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,7.890990670593921e-4
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,2.9806411285245943e-4
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,2.892324531496238e-4
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,2.892324531496238e-4
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,2.89232453149623e-4
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,5.3,5.4,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,5.4,5.5,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,5.5,5.6,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,5.6,5.7,2.892324531496224e-4
HHS Region 7,2 wk ahead,percent,Bin,5.7,5.8,2.892324531496224e-4
