location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.006522526299615202
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.007264958036934922
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.007849186421903291
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.00822291538750506
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.008350939502516856
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.008221047855403093
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.00784468859219816
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.007255838555200396
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.0065047741986354836
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.00565238809235307
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.004760741216086595
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.003886497078869022
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.0030753583380973347
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,0.0023586598640954084
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,0.0017534202974734342
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,0.001263382079094457
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,8.824115031253351e-4
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,5.973251344895214e-4
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,3.9190484934221363e-4
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,2.492485799056272e-4
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,1.536500234971052e-4
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,9.908960104267781e-5
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,9.40305808904221e-5
HHS Region 8,Season peak percentage,percent,Bin,13,100,9.40305808904221e-5
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,0.00833359220271541
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,0.030631718687286643
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,0.05493033999854994
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.07906913958707679
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.09362133889713949
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.09500552192569528
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.0871125209548058
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.07537755146272244
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.06427091061369451
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.0590771828168276
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.062181044026721484
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.06752981853773057
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.06481623791366185
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.05025083044350679
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.030223597861162025
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.013827947304287843
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,0.0047582484284317515
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,0.0012227245884941424
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,5.111480862786667e-4
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,5.111480862786667e-4
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,5.111480862786656e-4
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,5.111480862786644e-4
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,5.111480862786689e-4
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,5.111480862786734e-4
HHS Region 8,1 wk ahead,percent,Bin,13,100,5.111480862786734e-4
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,2.6700517661800945e-4
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,8.315040049726754e-4
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.005421516106507575
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.023750756514329986
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.06301443710556233
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.1040217780095035
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.11377921360879861
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.09684260759168521
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.08280127982015946
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.07705735284008665
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.07760553551521616
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.09028602617000966
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.09564284501615675
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.07058130730583291
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.032830697170745084
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,0.009341027397280334
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,0.0016012076300065015
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,4.7652546505726553e-4
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,4.7652546505726553e-4
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,4.7652546505726553e-4
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,4.765254650572645e-4
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,4.2,4.3,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,4.3,4.4,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,4.4,4.5,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,4.5,4.6,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,4.6,4.7,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,4.7,4.8,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,4.8,4.9,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,4.9,5,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,4.765254650572635e-4
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,4.765254650572677e-4
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,4.7652546505727177e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,4.7652546505727177e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,0.01183424018695624
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.03178936668077995
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.04368940315509142
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.05575384300372468
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.06665935013005016
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.07530897106055304
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.08093392950485871
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.08304276027843165
