location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,Season peak week,week,Bin,51,52,0.024342812848091967
HHS Region 7,Season peak week,week,Bin,52,53,0.009771961837508284
HHS Region 7,Season peak week,week,Bin,1,2,0.005394589904246381
HHS Region 7,Season peak week,week,Bin,2,3,0.019795403398455223
HHS Region 7,Season peak week,week,Bin,3,4,0.06478018752284073
HHS Region 7,Season peak week,week,Bin,4,5,0.13018506282193906
HHS Region 7,Season peak week,week,Bin,5,6,0.16875414522245893
HHS Region 7,Season peak week,week,Bin,6,7,0.1607655969853403
HHS Region 7,Season peak week,week,Bin,7,8,0.13842716248038742
HHS Region 7,Season peak week,week,Bin,8,9,0.10943569538135274
HHS Region 7,Season peak week,week,Bin,9,10,0.06289398409265784
HHS Region 7,Season peak week,week,Bin,10,11,0.02191113654678068
HHS Region 7,Season peak week,week,Bin,11,12,0.004278192284124947
HHS Region 7,Season peak week,week,Bin,12,13,8.63154994148961e-4
HHS Region 7,Season peak week,week,Bin,13,14,8.306657380878805e-4
HHS Region 7,Season peak week,week,Bin,14,15,8.306657380878805e-4
HHS Region 7,Season peak week,week,Bin,15,16,8.306657380878805e-4
HHS Region 7,Season peak week,week,Bin,16,17,8.306657380878805e-4
HHS Region 7,Season peak week,week,Bin,17,18,8.306657380878805e-4
HHS Region 7,Season peak week,week,Bin,18,19,8.306657380878805e-4
HHS Region 7,Season peak week,week,Bin,19,20,8.306657380878805e-4
HHS Region 7,Season peak week,week,Bin,20,21,8.306657380878805e-4
HHS Region 7,Season peak percentage,percent,Bin,0,0.1,6.518602632960273e-5
HHS Region 7,Season peak percentage,percent,Bin,0.1,0.2,1.3037205265920546e-4
HHS Region 7,Season peak percentage,percent,Bin,0.2,0.3,1.303720526592054e-4
HHS Region 7,Season peak percentage,percent,Bin,0.3,0.4,1.303720526592054e-4
HHS Region 7,Season peak percentage,percent,Bin,0.4,0.5,1.303720526592054e-4
HHS Region 7,Season peak percentage,percent,Bin,0.5,0.6,1.303720526592055e-4
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,1.3037205265920555e-4
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,1.3037205265920555e-4
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,1.3037205265920555e-4
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,1.3037205265920555e-4
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,1.3038963407855297e-4
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,1.7996532135200916e-4
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,3.153847812601266e-4
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,5.33140401719088e-4
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,8.694593913225891e-4
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,0.0013680361605797984
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,0.002076772432745886
HHS Region 7,Season peak percentage,percent,Bin,1.7,1.8,0.0030418987367628815
HHS Region 7,Season peak percentage,percent,Bin,1.8,1.9,0.004299371731269682
HHS Region 7,Season peak percentage,percent,Bin,1.9,2,0.005863586672395549
HHS Region 7,Season peak percentage,percent,Bin,2,2.1,0.007717118276123527
HHS Region 7,Season peak percentage,percent,Bin,2.1,2.2,0.009802509717299316
HHS Region 7,Season peak percentage,percent,Bin,2.2,2.3,0.012019174605630886
HHS Region 7,Season peak percentage,percent,Bin,2.3,2.4,0.014229306474455602
HHS Region 7,Season peak percentage,percent,Bin,2.4,2.5,0.016272395348154733
HHS Region 7,Season peak percentage,percent,Bin,2.5,2.6,0.017987687234978268
HHS Region 7,Season peak percentage,percent,Bin,2.6,2.7,0.01924173589160654
HHS Region 7,Season peak percentage,percent,Bin,2.7,2.8,0.019954366466767768
HHS Region 7,Season peak percentage,percent,Bin,2.8,2.9,0.020117556171793022
HHS Region 7,Season peak percentage,percent,Bin,2.9,3,0.019804525075433645
HHS Region 7,Season peak percentage,percent,Bin,3,3.1,0.01916200788716392
HHS Region 7,Season peak percentage,percent,Bin,3.1,3.2,0.018389059543214042
HHS Region 7,Season peak percentage,percent,Bin,3.2,3.3,0.017705694053793262
HHS Region 7,Season peak percentage,percent,Bin,3.3,3.4,0.017316265501647398
HHS Region 7,Season peak percentage,percent,Bin,3.4,3.5,0.017376657577076366
HHS Region 7,Season peak percentage,percent,Bin,3.5,3.6,0.01797022097289418
HHS Region 7,Season peak percentage,percent,Bin,3.6,3.7,0.019095800762428422
HHS Region 7,Season peak percentage,percent,Bin,3.7,3.8,0.020672417816347478
HHS Region 7,Season peak percentage,percent,Bin,3.8,3.9,0.02255607490875969
HHS Region 7,Season peak percentage,percent,Bin,3.9,4,0.024564544171996827
HHS Region 7,Season peak percentage,percent,Bin,4,4.1,0.026507712276611892
HHS Region 7,Season peak percentage,percent,Bin,4.1,4.2,0.02821355334008926
HHS Region 7,Season peak percentage,percent,Bin,4.2,4.3,0.029545488964268844
HHS Region 7,Season peak percentage,percent,Bin,4.3,4.4,0.030411396504006448
HHS Region 7,Season peak percentage,percent,Bin,4.4,4.5,0.03076165637266537
HHS Region 7,Season peak percentage,percent,Bin,4.5,4.6,0.030580848110657047
HHS Region 7,Season peak percentage,percent,Bin,4.6,4.7,0.029878952949397974
HHS Region 7,Season peak percentage,percent,Bin,4.7,4.8,0.028683930517970566
HHS Region 7,Season peak percentage,percent,Bin,4.8,4.9,0.027037267291510122
HHS Region 7,Season peak percentage,percent,Bin,4.9,5,0.024995697798703205
HHS Region 7,Season peak percentage,percent,Bin,5,5.1,0.02263513068494913
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.020052124289634154
HHS Region 7,Season peak percentage,percent,Bin,5.2,5.3,0.017363028369704197
HHS Region 7,Season peak percentage,percent,Bin,5.3,5.4,0.014697943504166035
HHS Region 7,Season peak percentage,percent,Bin,5.4,5.5,0.012189622174244486
HHS Region 7,Season peak percentage,percent,Bin,5.5,5.6,0.009961044841536303
HHS Region 7,Season peak percentage,percent,Bin,5.6,5.7,0.008113214857725353
HHS Region 7,Season peak percentage,percent,Bin,5.7,5.8,0.006714935645044448
HHS Region 7,Season peak percentage,percent,Bin,5.8,5.9,0.005798018393985564
HHS Region 7,Season peak percentage,percent,Bin,5.9,6,0.00535560902478354
HHS Region 7,Season peak percentage,percent,Bin,6,6.1,0.005343201931705212
HHS Region 7,Season peak percentage,percent,Bin,6.1,6.2,0.005683631690033229
HHS Region 7,Season peak percentage,percent,Bin,6.2,6.3,0.0062744721055372965
HHS Region 7,Season peak percentage,percent,Bin,6.3,6.4,0.006996224917868915
HHS Region 7,Season peak percentage,percent,Bin,6.4,6.5,0.0077237852742508125
HHS Region 7,Season peak percentage,percent,Bin,6.5,6.6,0.00833897513167557
HHS Region 7,Season peak percentage,percent,Bin,6.6,6.7,0.008743065675850764
HHS Region 7,Season peak percentage,percent,Bin,6.7,6.8,0.008868374086865034
HHS Region 7,Season peak percentage,percent,Bin,6.8,6.9,0.008685867639705093
HHS Region 7,Season peak percentage,percent,Bin,6.9,7,0.00820587303352403
HHS Region 7,Season peak percentage,percent,Bin,7,7.1,0.007474053228983707
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.006561331054334501
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.005550883591013772
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.00452514341334188
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.0035545467073651157
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.0026904228358608333
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.001962265889187785
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,0.0013790369711668782
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,9.338006376649095e-4
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,6.092548876079596e-4
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,3.8301086379050314e-4
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,2.319731008886322e-4
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,1.3538166059253137e-4
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,7.614425357474178e-5
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,4.126550536638566e-5
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,2.1547333080872314e-5
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,1.0845513804818548e-5
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,5.26704802108035e-6
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,2.4836163064675074e-6
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,1.1794197654387962e-6
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,6.649304632661708e-7
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,6.447365899696223e-7
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,1.1048279896083615e-6
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,2.3056447004131106e-6
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,4.878029247647688e-6
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,1.0036243407824751e-5
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,1.9936011343006582e-5
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,3.817425040088941e-5
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,7.042220291511753e-5
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,1.2516415843268495e-4
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,2.1437097525905767e-4
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,3.5375013282550657e-4
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,5.624438910173461e-4
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,8.618069345446735e-4
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,0.001272530825362982
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.0018104352219075839
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.002481795155457089
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.003278192945889136
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.004172355187428734
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.005116992010939281
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.0060469857889060815
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.006885684741304589
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.007555099948563965
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.007987567436470298
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.008137010265358584
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.00798741716799856
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.0075550403499646274
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.006885713878542707
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.006047081120439721
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.005117121463642352
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.0041724017359300505
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.0032781752730170234
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.002481755499257245
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.0018103500556159292
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,0.0012725264156038321
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,8.618999701166804e-4
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,5.625062638689909e-4
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,3.537435293967641e-4
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,2.1435019196743897e-4
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,1.2513919947006576e-4
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.0018822822367405108
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,0.003260622964248059
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.006955240270772479
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.0075478935316816214
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.008155050622637924
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.008773701311301608
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.009400908808333344
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.010033850283741411
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.010669668634288537
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.01130570458031378
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.01193941515183819
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.012568426167754328
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.013190426467842324
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.013803348245927874
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.014405070060399303
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.014993590971827966
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.015566967630103333
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.016123007993718977
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.01665976766154846
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.017174904822358325
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.017666130643759152
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,0.018131153020332826
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,0.018567219558460215
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,0.01897208436127014
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,0.019343014330930632
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,0.01967756829653013
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,0.019973622506550326
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,0.020228696997072432
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,0.020441345726364687
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,0.020609831831076515
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,0.020733054495802445
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,0.02081058634715312
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,0.020841764547218845
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,0.02082720466316654
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,0.02076726935203033
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,0.020662919162259555
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,0.020515717720639367
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,0.02032677292862452
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,0.02009822206998907
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,0.019831672797071723
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,0.01952890438987167
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,0.01919206807042072
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,0.018822509538957984
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,0.018422205677445777
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,0.01799265048605719
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,0.017535082723725785
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,0.01705120655076554
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,0.01654204498750121
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,0.01600906338456692
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,0.015453734443961661
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,0.014877338887314333
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,0.014281823734148751
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,0.013668963260018464
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,0.013040954808958664
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,0.012400365511355241
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,0.011749844880988777
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,0.011092533904749778
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,0.010431708881818087
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,0.009770884452415803
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,0.009113707488614838
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,0.008463968268378178
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,0.007825317796798636
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,0.0072014518260279095
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,0.0065958655121919245
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,0.0060116472108406194
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,0.005451919846759761
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,0.004918980193246473
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,0.004415031943299913
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,0.003941772681279068
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,0.00350013891277227
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,0.0030911268009561213
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,0.002714675637417067
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,0.0023706768145113554
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,0.0020585939506729987
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,0.0017772067834639252
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,0.0015255227052366023
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,0.0013017552741927767
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,0.0011042670383259953
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,9.312474081274984e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,7.805555803921976e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,6.504093693481673e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,5.386394783045807e-4
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,4.4336079936103695e-4
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,3.6276096353730496e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,2.949302826715172e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,2.3835934732673787e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,1.9143389773272352e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,1.527743115656995e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,1.2120033524545118e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,9.552140014467137e-5
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,7.482731121553566e-5
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,5.934883901515037e-5
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,5.6592446976062645e-5
HHS Region 7,1 wk ahead,percent,Bin,13,100,5.6592446976062645e-5
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,0.0014828796322186662
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.003578441455577921
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.004519134868729556
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.005612079779573351
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.006856605126301653
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.008246947454424898
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.00977083505930725
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.011411550936117362
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.013147368298923856
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.014953944559760393
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.016804297190870336
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.018670319948225645
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.02052280814111943
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.022331396682470365
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,0.0240640788760381
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,0.025686427976289745
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,0.02716103957922634
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,0.028447357700446374
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,0.029502751340989578
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,0.03028422560507853
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,0.030751584635225697
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,0.03087126426477106
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,0.030620746447129848
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,0.02999256593840784
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,0.028997403187949262
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,0.027665644233187153
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,0.026047179349755128
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,0.02420935333029785
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,0.022231497306998384
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,0.020200635323087076
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,0.018203913581865475
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,0.016321976795171465
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,0.014624136634910101
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,0.01316195229473978
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,0.011968942456799492
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,0.011056882537236508
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,0.010419677696569207
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,0.010033633416103704
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,0.00986187155572622
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,0.009859322711882716
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,0.00997534797201921
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,0.010159433512736403
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,0.010363498568232663
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,0.010545250367891335
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,0.0106699900289
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,0.010711493930536638
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,0.010653342093497352
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,0.010488037659582628
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,0.010217466737320708
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,0.009851736268578371
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,0.009408317556297731
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,0.008910491516362704
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,0.008385797485699417
HHS Region 7,2 wk ahead,percent,Bin,5.3,5.4,0.007863787927543829
HHS Region 7,2 wk ahead,percent,Bin,5.4,5.5,0.0073737190677725046
HHS Region 7,2 wk ahead,percent,Bin,5.5,5.6,0.006942199968104814
HHS Region 7,2 wk ahead,percent,Bin,5.6,5.7,0.006590616995046514
HHS Region 7,2 wk ahead,percent,Bin,5.7,5.8,0.006333313902059286
HHS Region 7,2 wk ahead,percent,Bin,5.8,5.9,0.0061758703807942884
HHS Region 7,2 wk ahead,percent,Bin,5.9,6,0.006114666162103504
HHS Region 7,2 wk ahead,percent,Bin,6,6.1,0.006136827774325117
HHS Region 7,2 wk ahead,percent,Bin,6.1,6.2,0.006221392352037807
HHS Region 7,2 wk ahead,percent,Bin,6.2,6.3,0.006341551851945464
HHS Region 7,2 wk ahead,percent,Bin,6.3,6.4,0.006466928865524711
