location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.0027158270956335996
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.003592087034454246
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.004659359592405922
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.005930181392926203
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.007410178054221857
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.00909647815737656
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.010977271247811563
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.013031530594506355
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.015229616853083076
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.017534113268241332
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.019901431226580227
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.022283108381719898
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.024627610031245185
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.026882014187376537
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.028993702013495614
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.03091287136557365
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.032594610829469774
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.03400125776186358
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.035105956858714565
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.035893755527948594
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.036363331603898874
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.03652665225401159
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.036407486530272655
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.036037451657123444
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.03545193777501893
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,0.03468529131110872
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,0.033766288301398203
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,0.03271545146071294
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,0.031544043116851536
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,0.030255345996374413
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,0.028847586533480022
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,0.027318282268645588
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,0.025668376898778402
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,0.02390568556383966
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,0.02204711333357702
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,0.020118714974455013
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,0.018154011282858432
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,0.016191215444824398
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,0.014269541695187444
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,0.012425687067955622
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,0.01069097424756409
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,0.009089315752344134
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,0.007636500506086477
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,0.006340475851604835
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,0.00520216709955091
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,0.004216927084016463
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,0.003376088506672356
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,0.0026682742582549873
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,0.002080509110361836
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,0.0015993308393190242
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,0.0012111268962258217
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,9.027691987584002e-4
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,6.617962818052774e-4
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,4.7679506257581597e-4
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,3.373205711705148e-4
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,2.34176505845526e-4
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,1.5944788271820206e-4
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,1.0641110327479163e-4
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,6.957461629061362e-5
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,4.477559564333746e-5
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,3.786154715054074e-5
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,3.786154715054074e-5
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,3.786154715054074e-5
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,3.786154715054074e-5
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,3.786154715054074e-5
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,3.786154715054074e-5
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,3.786154715054074e-5
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,3.786154715054074e-5
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,3.786154715054074e-5
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,3.786154715054074e-5
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,3.786154715054074e-5
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,3.786154715054108e-5
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,3.786154715054141e-5
HHS Region 9,3 wk ahead,percent,Bin,13,100,3.786154715054141e-5
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,2.2445188770021474e-4
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,5.937335734008302e-4
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,8.443455007583413e-4
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,0.0011795916704923485
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,0.0016188095053939065
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.0021825913367599535
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.002891282195791621
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.0037638348233979455
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.004815348554789709
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.006055264995378428
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.007485536382757784
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.009098735518963239
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.010877156255409226
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.012791269636055511
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.014801440597331976
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.016859054194353802
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.01890882245564545
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.020892297457935808
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.022752072963760934
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.024435682841240834
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.025899429179591593
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.02711146598460026
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.02805454223336993
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.028726667622321334
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.029140341637910825
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.0293207949464873
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.02930398549968924
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.02913188109969847
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.028848832080190505
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.02849737992505532
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.028114260146388848
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,0.02772736800850125
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,0.02735349847184217
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,0.02699730725365661
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,0.026651460103334863
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,0.026297987749667892
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,0.0259107544355458
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,0.025458550872046792
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,0.02490897493121522
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,0.024232355796349702
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,0.023405252656247853
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,0.022413304351258687
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,0.021253572371492356
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,0.019935138633891746
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,0.01847894256958197
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,0.016916146780898117
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,0.015285824147373516
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,0.013631917514937178
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,0.01199974880552484
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,0.010432865572982142
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,0.008970278359114053
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,0.007643679792924064
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,0.0064764609125545144
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,0.005482637749154085
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,0.004667403044689309
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,0.004026876320731559
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,0.0035497056969183193
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,0.0032186709144124814
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,0.003011992576650265
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,0.0029052682837291573
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,0.002872396219789396
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,0.0028878103405080113
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,0.0029275177183547
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,0.0029701471095947693
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,0.002997876634122398
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,0.002997125018760071
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,0.0029587827590590045
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,0.002878242101744637
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,0.002755090698194557
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,0.0025926442296668245
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,0.0023971158765572595
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,0.0021767281894769764
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,0.0019407788895576441
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,0.0016987821606164269
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,0.0014596230651655877
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,0.0012309989106992214
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,0.0010189861799553845
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,8.278725498464022e-4
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,6.601221443294208e-4
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,5.166039494910517e-4
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,3.9678483156156983e-4
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,2.991078818740903e-4
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,2.2128495702373004e-4
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,1.6066560045469478e-4
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,1.144919073654043e-4
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,8.007257850844625e-5
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,5.496059482628428e-5
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,3.730670067285762e-5
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,9.3,9.4,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,9.4,9.5,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,9.5,9.6,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,9.6,9.7,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,9.7,9.8,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,9.8,9.9,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,9.9,10,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,10,10.1,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,10.1,10.2,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,10.2,10.3,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,10.3,10.4,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,10.4,10.5,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,10.5,10.6,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,10.6,10.7,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,10.7,10.8,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,10.8,10.9,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,10.9,11,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,11,11.1,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,11.1,11.2,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,11.2,11.3,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,11.3,11.4,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,11.4,11.5,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,11.5,11.6,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,11.6,11.7,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,11.7,11.8,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,11.8,11.9,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,3.267983307849273e-5
HHS Region 9,4 wk ahead,percent,Bin,13,100,3.267983307849273e-5
HHS Region 8,Season onset,week,Bin,none,none,1
HHS Region 8,Season peak week,week,Bin,40,41,0.015363700265120144
HHS Region 8,Season peak week,week,Bin,41,42,0.014517657143021535
HHS Region 8,Season peak week,week,Bin,42,43,0.012430810215998631
HHS Region 8,Season peak week,week,Bin,43,44,0.010990083140335285
HHS Region 8,Season peak week,week,Bin,44,45,0.012070957723563683
HHS Region 8,Season peak week,week,Bin,45,46,0.016513704113894127
HHS Region 8,Season peak week,week,Bin,46,47,0.02359195541117465
HHS Region 8,Season peak week,week,Bin,47,48,0.031338382458801405
HHS Region 8,Season peak week,week,Bin,48,49,0.03767143840303071
HHS Region 8,Season peak week,week,Bin,49,50,0.04153453023868133
HHS Region 8,Season peak week,week,Bin,50,51,0.04305652599173136
HHS Region 8,Season peak week,week,Bin,51,52,0.0427949672832966
HHS Region 8,Season peak week,week,Bin,52,53,0.04130566820254798
HHS Region 8,Season peak week,week,Bin,1,2,0.03973190881186657
HHS Region 8,Season peak week,week,Bin,2,3,0.04040208259723843
HHS Region 8,Season peak week,week,Bin,3,4,0.04598551709828202
HHS Region 8,Season peak week,week,Bin,4,5,0.05732198456402896
HHS Region 8,Season peak week,week,Bin,5,6,0.07169763420472634
HHS Region 8,Season peak week,week,Bin,6,7,0.08337440329729429
HHS Region 8,Season peak week,week,Bin,7,8,0.08652648800668716
HHS Region 8,Season peak week,week,Bin,8,9,0.07869034662596497
HHS Region 8,Season peak week,week,Bin,9,10,0.06219565555427488
HHS Region 8,Season peak week,week,Bin,10,11,0.04254074691236215
HHS Region 8,Season peak week,week,Bin,11,12,0.025109271960659808
HHS Region 8,Season peak week,week,Bin,12,13,0.012758785496801492
HHS Region 8,Season peak week,week,Bin,13,14,0.005570582969104398
HHS Region 8,Season peak week,week,Bin,14,15,0.0020861396031365397
HHS Region 8,Season peak week,week,Bin,15,16,6.78411281944105e-4
HHS Region 8,Season peak week,week,Bin,16,17,4.299320848860989e-4
HHS Region 8,Season peak week,week,Bin,17,18,4.299320848860989e-4
HHS Region 8,Season peak week,week,Bin,18,19,4.299320848860989e-4
HHS Region 8,Season peak week,week,Bin,19,20,4.299320848860989e-4
HHS Region 8,Season peak week,week,Bin,20,21,4.299320848860989e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,4.5115160152199124e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,9.023032030439825e-5
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,9.023032030439822e-5
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,9.023032030439822e-5
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,9.524603673676127e-5
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,1.4986192397722383e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,2.475360967661879e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,3.969907600215491e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,6.18393669967994e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,9.357429167610195e-4
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,0.0013758292896927126
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,0.0019667990642782455
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.0027344294692571896
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.003699498078954385
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.004873203571207215
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.006254972135391614
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.007828712775532947
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.009563450737200609
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.011414044354586868
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.01332553077475774
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.015238111765550616
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.017094330394067183
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.018845963380844967
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.020460038519595727
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.021923727817956113
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.023245159645929686
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.024451962796954413
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.02558568026143876
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.02669277311040159
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.02781344496600629
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.028970123086910955
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.030157405859744538
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.03133648258573995
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.03243558483785315
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.03335657531786779
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.03398908884930435
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.03422607794317317
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.03398291654296542
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.033208693358197976
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.03189874155432381
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.03009127627108179
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.027864084192756804
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.025322190181690865
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.02258499249878906
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.01977173258675588
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.016991544198315178
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.014336099664154158
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.011876012034378833
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.009660605986220377
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.0077210317016657495
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.006072306449666101
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.004718265511309877
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.0036547331284553617
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,0.0028746188039253783
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,0.0023685858895047787
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,0.002129369518229444
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,0.0021506758996610816
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,0.002427771782553369
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,0.002953018960897581
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,0.003713566090039833
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,0.004685304930048301
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.005829160521615247
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.00708762659432157
