location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,2.262586283057293e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,2.262586283057293e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,0.0392652399530301
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.14098882115602882
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.19196967093192355
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.17192249641007767
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.11740177077584338
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.07829990302049236
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.06451703045289721
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.055540692134392305
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.0409172680111791
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.033195269578644694
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.020073579947257544
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.005953520392951764
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,8.080510085004382e-4
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,3.317515781930587e-4
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,3.317515781930587e-4
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,3.317515781930587e-4
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,3.317515781930587e-4
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,3.317515781930587e-4
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,3.317515781930587e-4
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,3.317515781930587e-4
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,3.317515781930579e-4
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,6.3,6.4,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,6.4,6.5,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,6.5,6.6,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,6.6,6.7,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,6.7,6.8,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,6.8,6.9,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,6.9,7,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,7,7.1,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,7.1,7.2,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,7.2,7.3,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,7.3,7.4,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,7.4,7.5,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,7.5,7.6,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,7.6,7.7,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,7.7,7.8,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,7.8,7.9,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,7.9,8,3.317515781930572e-4
HHS Region 8,3 wk ahead,percent,Bin,8,8.1,3.3175157819306014e-4
HHS Region 8,3 wk ahead,percent,Bin,8.1,8.2,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,8.2,8.3,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,8.3,8.4,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,8.4,8.5,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,8.5,8.6,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,8.6,8.7,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,8.7,8.8,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,8.8,8.9,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,8.9,9,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,9,9.1,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,9.1,9.2,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,9.2,9.3,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,9.3,9.4,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,9.4,9.5,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,9.5,9.6,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,9.6,9.7,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,9.7,9.8,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,9.8,9.9,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,9.9,10,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,10,10.1,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,10.1,10.2,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,10.2,10.3,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,10.3,10.4,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,10.4,10.5,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,10.5,10.6,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,10.6,10.7,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,10.7,10.8,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,10.8,10.9,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,10.9,11,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,11,11.1,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,11.1,11.2,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,12.6,12.7,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,12.7,12.8,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,12.8,12.9,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,12.9,13,3.317515781930631e-4
HHS Region 8,3 wk ahead,percent,Bin,13,100,3.317515781930631e-4
HHS Region 8,4 wk ahead,percent,Bin,0,0.1,0.03176380484412367
HHS Region 8,4 wk ahead,percent,Bin,0.1,0.2,0.14085347058037986
HHS Region 8,4 wk ahead,percent,Bin,0.2,0.3,0.14815998833021315
HHS Region 8,4 wk ahead,percent,Bin,0.3,0.4,0.10228498480025935
HHS Region 8,4 wk ahead,percent,Bin,0.4,0.5,0.18169429919980487
HHS Region 8,4 wk ahead,percent,Bin,0.5,0.6,0.2080457572108089
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.06196906296061892
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.0033075857832341746
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,9.912280186224116e-4
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,9.912280186224116e-4
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,9.912280186224116e-4
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,9.912280186224116e-4
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,9.912280186224116e-4
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,9.912280186224116e-4
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,9.912280186224116e-4
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,9.912280186224116e-4
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,9.912280186224116e-4
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,9.912280186224116e-4
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,9.912280186224116e-4
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,9.912280186224116e-4
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,9.912280186224092e-4
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,2.8,2.9,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,2.9,3,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,3,3.1,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,3.1,3.2,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,3.2,3.3,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,3.3,3.4,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,3.4,3.5,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,3.5,3.6,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,3.6,3.7,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,3.7,3.8,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,3.8,3.9,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,3.9,4,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,4,4.1,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,4.1,4.2,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,4.2,4.3,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,4.3,4.4,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,4.4,4.5,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,4.5,4.6,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,4.6,4.7,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,4.7,4.8,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,4.8,4.9,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,4.9,5,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,5,5.1,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,5.1,5.2,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,5.2,5.3,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,9.91228018622407e-4
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,9.91228018622416e-4
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,12.9,13,9.912280186224246e-4
HHS Region 8,4 wk ahead,percent,Bin,13,100,9.912280186224246e-4
HHS Region 7,Season onset,week,Bin,none,none,1
HHS Region 7,Season peak week,week,Bin,40,41,0.00041246031971059553
HHS Region 7,Season peak week,week,Bin,41,42,0.00041246031971059553
HHS Region 7,Season peak week,week,Bin,42,43,0.00041246031971059553
HHS Region 7,Season peak week,week,Bin,43,44,0.00041246031971059553
HHS Region 7,Season peak week,week,Bin,44,45,0.00041246031971059553
HHS Region 7,Season peak week,week,Bin,45,46,0.00041246031971059553
HHS Region 7,Season peak week,week,Bin,46,47,4.2842957051880806e-4
HHS Region 7,Season peak week,week,Bin,47,48,0.00207466073232329
HHS Region 7,Season peak week,week,Bin,48,49,0.010093098931421378
HHS Region 7,Season peak week,week,Bin,49,50,0.026039694383988825
HHS Region 7,Season peak week,week,Bin,50,51,0.03570537992598576
HHS Region 7,Season peak week,week,Bin,51,52,0.026056770761995036
HHS Region 7,Season peak week,week,Bin,52,53,0.01040982710105819
HHS Region 7,Season peak week,week,Bin,1,2,0.00526288714632688
HHS Region 7,Season peak week,week,Bin,2,3,0.018331053200777773
HHS Region 7,Season peak week,week,Bin,3,4,0.0601794044321725
HHS Region 7,Season peak week,week,Bin,4,5,0.12217768747372333
HHS Region 7,Season peak week,week,Bin,5,6,0.1617220925536325
HHS Region 7,Season peak week,week,Bin,6,7,0.15975480560511965
HHS Region 7,Season peak week,week,Bin,7,8,0.14285148927198324
HHS Region 7,Season peak week,week,Bin,8,9,0.11484312642061878
HHS Region 7,Season peak week,week,Bin,9,10,0.06617324054737744
HHS Region 7,Season peak week,week,Bin,10,11,0.023039658789376822
HHS Region 7,Season peak week,week,Bin,11,12,0.004495376704633238
HHS Region 7,Season peak week,week,Bin,12,13,9.066226337718638e-4
HHS Region 7,Season peak week,week,Bin,13,14,8.724914868663772e-4
HHS Region 7,Season peak week,week,Bin,14,15,8.724914868663772e-4
HHS Region 7,Season peak week,week,Bin,15,16,8.724914868663772e-4
HHS Region 7,Season peak week,week,Bin,16,17,8.724914868663772e-4
HHS Region 7,Season peak week,week,Bin,17,18,8.724914868663772e-4
HHS Region 7,Season peak week,week,Bin,18,19,8.724914868663772e-4
HHS Region 7,Season peak week,week,Bin,19,20,8.724914868663772e-4
HHS Region 7,Season peak week,week,Bin,20,21,8.724914868663772e-4
HHS Region 7,Season peak percentage,percent,Bin,0,0.1,6.703574324232666e-5
HHS Region 7,Season peak percentage,percent,Bin,0.1,0.2,1.3407148648465335e-4
HHS Region 7,Season peak percentage,percent,Bin,0.2,0.3,1.340714864846533e-4
HHS Region 7,Season peak percentage,percent,Bin,0.3,0.4,1.340714864846533e-4
HHS Region 7,Season peak percentage,percent,Bin,0.4,0.5,1.340714864846533e-4
HHS Region 7,Season peak percentage,percent,Bin,0.5,0.6,1.3407148648465335e-4
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,1.340714864846534e-4
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,1.340714864846534e-4
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,1.340714864846534e-4
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,1.340714864846534e-4
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,1.3408949969460638e-4
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,1.848540445858094e-4
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,3.232803416986555e-4
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,5.453204662934815e-4
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,8.873713666072606e-4
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,0.0013930770062960947
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,0.00210991629039538
HHS Region 7,Season peak percentage,percent,Bin,1.7,1.8,0.003083179359353676
HHS Region 7,Season peak percentage,percent,Bin,1.8,1.9,0.004347271307440853
HHS Region 7,Season peak percentage,percent,Bin,1.9,2,0.00591445231116129
