location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,2.833903499669295e-4
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,2.833903499669295e-4
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,2.833903499669295e-4
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,2.833903499669295e-4
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,2.833903499669295e-4
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,2.833903499669295e-4
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,2.833903499669295e-4
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,2.833903499669295e-4
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,2.833903499669295e-4
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,2.833903499669295e-4
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,2.833903499669295e-4
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,2.833903499669295e-4
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,2.833903499669295e-4
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,2.833903499669295e-4
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,2.8339034996693207e-4
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,12.9,13,2.833903499669345e-4
HHS Region 8,4 wk ahead,percent,Bin,13,100,2.833903499669345e-4
HHS Region 7,Season onset,week,Bin,none,none,1
HHS Region 7,Season peak week,week,Bin,40,41,4.1368477515912584e-4
HHS Region 7,Season peak week,week,Bin,41,42,4.1368477515912584e-4
HHS Region 7,Season peak week,week,Bin,42,43,4.1368477515912584e-4
HHS Region 7,Season peak week,week,Bin,43,44,4.1368477515912584e-4
HHS Region 7,Season peak week,week,Bin,44,45,4.1368477515912584e-4
HHS Region 7,Season peak week,week,Bin,45,46,4.1368477515912584e-4
HHS Region 7,Season peak week,week,Bin,46,47,4.2970143328199703e-4
HHS Region 7,Season peak week,week,Bin,47,48,0.0020808196996600315
HHS Region 7,Season peak week,week,Bin,48,49,0.010123061934426586
HHS Region 7,Season peak week,week,Bin,49,50,0.026116997392330806
HHS Region 7,Season peak week,week,Bin,50,51,0.03581137368423191
HHS Region 7,Season peak week,week,Bin,51,52,0.026134006450810685
HHS Region 7,Season peak week,week,Bin,52,53,0.010438571075809389
HHS Region 7,Season peak week,week,Bin,1,2,0.0052569522554265155
HHS Region 7,Season peak week,week,Bin,2,3,0.018265065526712088
HHS Region 7,Season peak week,week,Bin,3,4,0.05997208040850968
HHS Region 7,Season peak week,week,Bin,4,5,0.12181685297154092
HHS Region 7,Season peak week,week,Bin,5,6,0.16140520879163403
HHS Region 7,Season peak week,week,Bin,6,7,0.15970925654707865
HHS Region 7,Season peak week,week,Bin,7,8,0.143050861686278
HHS Region 7,Season peak week,week,Bin,8,9,0.11508680023410801
HHS Region 7,Season peak week,week,Bin,9,10,0.06632101292208335
HHS Region 7,Season peak week,week,Bin,10,11,0.023090513126022814
HHS Region 7,Season peak week,week,Bin,11,12,0.004505163635911957
HHS Region 7,Season peak week,week,Bin,12,13,9.085814059565437e-4
HHS Region 7,Season peak week,week,Bin,13,14,8.743762709039157e-4
HHS Region 7,Season peak week,week,Bin,14,15,8.743762709039157e-4
HHS Region 7,Season peak week,week,Bin,15,16,8.743762709039157e-4
HHS Region 7,Season peak week,week,Bin,16,17,8.743762709039157e-4
HHS Region 7,Season peak week,week,Bin,17,18,8.743762709039157e-4
HHS Region 7,Season peak week,week,Bin,18,19,8.743762709039157e-4
HHS Region 7,Season peak week,week,Bin,19,20,8.743762709039157e-4
HHS Region 7,Season peak week,week,Bin,20,21,8.743762709039157e-4
HHS Region 7,Season peak percentage,percent,Bin,0,0.1,6.711912959938643e-5
HHS Region 7,Season peak percentage,percent,Bin,0.1,0.2,1.3423825919877286e-4
HHS Region 7,Season peak percentage,percent,Bin,0.2,0.3,1.342382591987728e-4
HHS Region 7,Season peak percentage,percent,Bin,0.3,0.4,1.342382591987728e-4
HHS Region 7,Season peak percentage,percent,Bin,0.4,0.5,1.342382591987728e-4
HHS Region 7,Season peak percentage,percent,Bin,0.5,0.6,1.342382591987729e-4
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,1.3423825919877297e-4
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,1.3423825919877297e-4
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,1.3423825919877297e-4
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,1.3423825919877297e-4
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,1.3425629187410756e-4
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,1.8507443118569172e-4
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,3.236362783381408e-4
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,5.45869550970507e-4
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,8.881788492855336e-4
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,0.0013942058627646784
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,0.0021114104355422873
HHS Region 7,Season peak percentage,percent,Bin,1.7,1.8,0.003085040314784924
HHS Region 7,Season peak percentage,percent,Bin,1.8,1.9,0.004349430649302381
HHS Region 7,Season peak percentage,percent,Bin,1.9,2,0.005916745364918335
HHS Region 7,Season peak percentage,percent,Bin,2,2.1,0.007766912218820747
HHS Region 7,Season peak percentage,percent,Bin,2.1,2.2,0.009839775347836484
HHS Region 7,Season peak percentage,percent,Bin,2.2,2.3,0.012032514267517697
HHS Region 7,Season peak percentage,percent,Bin,2.3,2.4,0.014206067561496864
HHS Region 7,Season peak percentage,percent,Bin,2.4,2.5,0.016200021053994144
HHS Region 7,Season peak percentage,percent,Bin,2.5,2.6,0.017855142412323784
HHS Region 7,Season peak percentage,percent,Bin,2.6,2.7,0.019040615709860334
HHS Region 7,Season peak percentage,percent,Bin,2.7,2.8,0.019679285176276543
HHS Region 7,Season peak percentage,percent,Bin,2.8,2.9,0.019765612365990008
HHS Region 7,Season peak percentage,percent,Bin,2.9,3,0.019373881361781222
HHS Region 7,Season peak percentage,percent,Bin,3,3.1,0.018649926079167684
HHS Region 7,Season peak percentage,percent,Bin,3.1,3.2,0.01779000954980088
HHS Region 7,Season peak percentage,percent,Bin,3.2,3.3,0.017010268760552057
HHS Region 7,Season peak percentage,percent,Bin,3.3,3.4,0.016511526838703303
HHS Region 7,Season peak percentage,percent,Bin,3.4,3.5,0.01644821491304404
HHS Region 7,Season peak percentage,percent,Bin,3.5,3.6,0.01690596152945371
HHS Region 7,Season peak percentage,percent,Bin,3.6,3.7,0.017890713360067548
HHS Region 7,Season peak percentage,percent,Bin,3.7,3.8,0.019333508746063637
HHS Region 7,Season peak percentage,percent,Bin,3.8,3.9,0.02110631165825265
HHS Region 7,Season peak percentage,percent,Bin,3.9,4,0.023044637754227607
HHS Region 7,Season peak percentage,percent,Bin,4,4.1,0.02497488284383814
HHS Region 7,Season peak percentage,percent,Bin,4.1,4.2,0.026737300810513495
HHS Region 7,Season peak percentage,percent,Bin,4.2,4.3,0.028200657044737402
HHS Region 7,Season peak percentage,percent,Bin,4.3,4.4,0.029269362619398883
HHS Region 7,Season peak percentage,percent,Bin,4.4,4.5,0.029881391367233865
HHS Region 7,Season peak percentage,percent,Bin,4.5,4.6,0.030001269918052416
HHS Region 7,Season peak percentage,percent,Bin,4.6,4.7,0.029613841764515956
HHS Region 7,Season peak percentage,percent,Bin,4.7,4.8,0.0287205386272037
HHS Region 7,Season peak percentage,percent,Bin,4.8,4.9,0.027338761858241183
HHS Region 7,Season peak percentage,percent,Bin,4.9,5,0.025506846570141826
HHS Region 7,Season peak percentage,percent,Bin,5,5.1,0.02329029643302194
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.02078383642592443
HHS Region 7,Season peak percentage,percent,Bin,5.2,5.3,0.018109791264096817
HHS Region 7,Season peak percentage,percent,Bin,5.3,5.4,0.01541025237431013
HHS Region 7,Season peak percentage,percent,Bin,5.4,5.5,0.012833369635362302
HHS Region 7,Season peak percentage,percent,Bin,5.5,5.6,0.010518215880538412
HHS Region 7,Season peak percentage,percent,Bin,5.6,5.7,0.008580426361724985
HHS Region 7,Season peak percentage,percent,Bin,5.7,5.8,0.007100392140412831
HHS Region 7,Season peak percentage,percent,Bin,5.8,5.9,0.00611771419621954
HHS Region 7,Season peak percentage,percent,Bin,5.9,6,0.005629492153521352
HHS Region 7,Season peak percentage,percent,Bin,6,6.1,0.00559173053204711
HHS Region 7,Season peak percentage,percent,Bin,6.1,6.2,0.005925059987505181
HHS Region 7,Season peak percentage,percent,Bin,6.2,6.3,0.006522988223146345
HHS Region 7,Season peak percentage,percent,Bin,6.3,6.4,0.0072608539894475545
HHS Region 7,Season peak percentage,percent,Bin,6.4,6.5,0.008008055625761403
HHS Region 7,Season peak percentage,percent,Bin,6.5,6.6,0.008641245783796823
HHS Region 7,Season peak percentage,percent,Bin,6.6,6.7,0.00905739811167488
HHS Region 7,Season peak percentage,percent,Bin,6.7,6.8,0.009185837867970045
HHS Region 7,Season peak percentage,percent,Bin,6.8,6.9,0.00899609872789854
HHS Region 7,Season peak percentage,percent,Bin,6.9,7,0.008498618399800791
HHS Region 7,Season peak percentage,percent,Bin,7,7.1,0.007740530164740919
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.006795193474841679
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.0057486994863775375
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.004686391936192223
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.0036812037365397962
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.0027862869835182887
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.0020321838424153743
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,0.0014281734784290367
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,9.670728183325945e-4
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,6.309631702929802e-4
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,3.9665786429386485e-4
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,2.402384955167941e-4
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,1.4020542229135842e-4
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,7.885734134188207e-5
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,4.273584656619079e-5
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,2.2315134491589736e-5
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,1.123209905773246e-5
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,5.455135648921128e-6
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,2.5732281112548915e-6
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,1.2243253360696897e-6
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,6.957785822764887e-7
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,6.848250983529146e-7
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,1.1836252416622434e-6
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,2.475352983718763e-6
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,5.239175112141602e-6
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,1.0780042267974816e-5
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,2.1413760282934116e-5
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,4.1003990468892674e-5
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,7.564241342306486e-5
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,1.344422533261964e-4
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,2.302617430990828e-4
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,3.7997271912259867e-4
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,6.0413640835122e-4
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,9.2569046348464e-4
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,0.0013668602587466377
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.0019446381231349743
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.0026657642398439196
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.0035211969478000094
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.004481641133886021
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.005496301452735168
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.00649523327477945
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.007396102820915249
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.008115140053781155
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.008579665242985816
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.008740185883972466
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.0085795038354992
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.00811507603729111
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.007396134118021803
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.006495335672994203
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.005496440501433786
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.004481691132907888
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.003521177964883436
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.002665721644032278
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.0019445466436861902
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,0.0013668555221065042
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,9.257903955560668e-4
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,6.042034047866825e-4
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,3.7996562636067227e-4
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,2.302394197579444e-4
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,1.3441544610017566e-4
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.002021810972176095
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,0.0174223804218871
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.055714684683762186
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.08268312510703772
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.09572813919963315
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.08257410110534397
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.05503618483546019
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.04180400337001924
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.0532794897303445
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.07848360134289484
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.10464418744079873
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.11329213168536097
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.08781255719790737
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.0445964649278845
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.01419274833245299
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.0027721831210188097
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,6.215535829913652e-4
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,6.029779470887139e-4
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,6.029779470887139e-4
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,6.029779470887139e-4
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,6.029779470887139e-4
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,6.029779470887126e-4
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,6.029779470887113e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,6.029779470887167e-4
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,6.02977947088722e-4
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,6.02977947088722e-4
