location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,9.158952374320041e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,9.158952374320041e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,9.158952374320041e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,9.158952374320041e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,9.158952374320041e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,9.158952374320041e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,9.158952374320041e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,9.158952374320041e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,6.473252754781e-5
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,1.2946505509562004e-4
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,1.2946505509561998e-4
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,1.2946505509561998e-4
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,1.7814767349693455e-4
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,3.7021985374901444e-4
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,7.273832461160611e-4
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,0.0013475136800269883
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,0.002357796323207474
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,0.0039054162470963543
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.00613772242732549
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.00917703099612926
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.013088942037598297
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.01785427747121095
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.023344753012408025
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.02930912088884107
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.03537553621827838
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.04107537527867564
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.04589944118957184
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.049386935505513915
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.051228865395677996
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.05135199076126579
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.04994615583551944
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.047406950240636785
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.04420899100782542
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.04075296360037924
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.03725804035507501
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.03374181634784422
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.030094468162132987
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.02620317444931207
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.02206011572772549
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.01780560388151037
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.013693915928502663
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.010012004215832215
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.0069978205904094705
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.004794694719496417
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.003452383184567322
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.0029592784700024537
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.0032779009034884206
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.004364571716421864
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.0061574665544763055
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.008549045713657777
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.011352982535561594
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.014292003016933239
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.017017282955275697
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.01916133549167393
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.02040954257331186
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.020571693245184822
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.01962414878537148
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.017716073889175316
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,0.015130033380911683
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,0.012217101208729347
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,0.009320262221406759
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,0.0067119995867863415
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,0.004558411040686261
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,0.0029169255205380327
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,0.0017570154758172062
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,9.953592141012575e-4
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,5.29909107675779e-4
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,2.649210612067999e-4
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,1.389100883587068e-4
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,1.2867331567790934e-4
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,1.2867331567791048e-4
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,1.2867331567791162e-4
HHS Region 9,1 wk ahead,percent,Bin,13,100,1.2867331567791162e-4
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,0.001139247474779754
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,0.0029044873589597303
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,0.003910075433546781
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,0.005134774167766437
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,0.006587399024051652
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.008269838099966884
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.010176797517520176
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.01229562347242623
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.01460749929325283
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.017086213469153073
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.019696394638895203
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.022393160749363993
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.025121226885437217
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.027816299566427158
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.030409050086021367
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.03283082399010272
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.035020335000186524
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.03692789240969075
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.03851804091743497
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.03976818373218686
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.040661620564553774
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.04118101047878348
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.04130319964118061
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.04099512243977008
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.04021855535311154
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.03893867996988936
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.03713437252483149
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.03481339425868339
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.03202112166012071
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.028841636817787696
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.025394987051315567
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.021825719049704997
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.018285800918577746
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.014917883166052791
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.011839765169706496
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,0.009135357998846811
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,0.006849462085846053
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,0.004989586890074322
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,0.0035342846626352496
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,0.002441834297390579
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,0.0016592426277246845
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,0.001133083359442254
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,8.157650895015397e-4
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,6.6987739293111e-4
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,6.703256487217041e-4
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,8.033622645178236e-4
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,0.0010641310180973325
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,0.00145272621573665
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,0.001969064345448454
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,0.0026072392267006556
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,0.0033511392080359734
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,0.004171033487643152
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,0.005022677808279325
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,0.005849435652489446
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,0.006587551036913646
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,0.007173914927596278
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,0.00755424868889712
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,0.007691624674544403
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,0.007572770961293788
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,0.007209271573129262
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,0.006636268516377403
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,0.005906927376231541
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,0.005083888227242737
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,0.004230907389188522
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,0.003404609752382682
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,0.002649093997285032
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,0.001993191662391488
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,0.0014500401600419785
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,0.0010200070518721197
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,6.938392045815386e-4
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,4.5632938440037124e-4
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,2.902202094044718e-4
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,1.7848233393147486e-4
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,1.0660989713457368e-4
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,8.65673919974783e-5
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,8.65673919974783e-5
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,8.65673919974783e-5
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,8.65673919974783e-5
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,8.65673919974783e-5
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,8.65673919974783e-5
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,8.656739199747906e-5
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,8.656739199747983e-5
HHS Region 9,2 wk ahead,percent,Bin,13,100,8.656739199747983e-5
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,0.0010382002055405006
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,0.003050653790217046
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,0.004790364180870604
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,0.007105247378985215
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,0.009995615370217441
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,0.013400297071308501
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.01720530830250438
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.02125758983353793
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.025370595723280816
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.029318815396199217
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.0328324713554806
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.03561463090694411
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.03739673334716686
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.03803111240209698
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.037584727061517546
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.036388951769520374
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.035002845972415236
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.0340825047770739
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.03418527233833336
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.03557143035089428
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.03807740916390971
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.04111700939506503
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.04381786151455677
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.045263605706013524
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.0447599727820442
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.04203437878347855
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.037301598915428315
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.031181058674318897
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.024501584378773377
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.018071774723902537
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.012498481294593066
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.00810107238828153
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.004925972811842999
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.0028295235501825935
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,0.0015834644237605459
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,9.651633552427633e-4
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,8.120248473782476e-4
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,0.0010394865640802173
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,0.0016279869899287539
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,0.002589003150736975
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,0.003918601731997033
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,0.00555199777297653
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,0.0073346494776151995
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,0.009026701908666035
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,0.010346921838228367
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,0.011046058524266055
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,0.010982453153123186
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,0.010169199510697611
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,0.008769622402958964
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,0.007043341501606367
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,0.005268382467590547
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,0.0036701562040344963
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,0.0023811890620563173
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,0.001438817712899613
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,8.096365152484347e-4
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,4.243063991991444e-4
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,2.071032657406209e-4
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,1.2621083179202697e-4
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,1.2551847632438166e-4
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,1.2551847632438166e-4
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,1.2551847632438166e-4
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,1.2551847632438166e-4
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,1.2551847632438166e-4
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,1.2551847632438166e-4
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,1.2551847632438166e-4
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,1.2551847632438166e-4
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,1.2551847632438166e-4
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,1.2551847632438166e-4
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,1.2551847632438166e-4
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,1.2551847632438166e-4
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,1.2551847632438166e-4
