location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,1.1213960700295147e-4
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,1.1213960700295147e-4
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,1.1213960700295147e-4
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,1.1213960700295147e-4
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,1.1213960700295147e-4
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,1.1213960700295147e-4
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,1.1213960700295147e-4
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,1.1213960700295147e-4
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,1.1213960700295147e-4
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,1.1213960700295147e-4
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,1.1213960700295147e-4
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,1.1213960700295147e-4
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,1.1213960700295147e-4
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,1.1213960700295147e-4
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,1.1213960700295248e-4
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,1.1213960700295348e-4
HHS Region 9,2 wk ahead,percent,Bin,13,100,1.1213960700295348e-4
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,0.0011371668440471766
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,0.0028330576946954357
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,0.0037125307143565413
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,0.004760855518611315
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,0.005981920054898507
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,0.007373146558230955
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.008926695586608684
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.010628669850512142
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.012460578518119075
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.014398744570008233
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.016415675639811958
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.01848023402729321
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.02055918955712198
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.022618831938066537
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.024627304688655368
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.026557281682424324
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.028387420909654255
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.030102904441407792
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.03169395801410982
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.03315222388197499
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.034465902429683185
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.035614226928043675
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.036564456916024154
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.03727077297491753
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.03767764508812445
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.03772521261681731
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.037360440155402005
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.036544843210053364
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.03526548484766362
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.03353682148786498
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.03140456893507876
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.028939983117700942
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.026234346644594887
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.023388019588434762
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,0.020502360816277314
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,0.01767107749128584
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,0.01497401794019614
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,0.012474609336665238
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,0.010217906152355679
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,0.008232841632105326
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,0.00653359565317056
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,0.005122842542367665
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,0.00399439319956729
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,0.0031366280296353448
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,0.0025342693758948036
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,0.0021699327170303403
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,0.0020247063322566226
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,0.0020781011763360254
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,0.002307549692041625
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,0.002685906320407738
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,0.003180953105908296
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,0.0037541449052969746
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,0.004361205095795847
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,0.00495352233229262
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,0.00548150816611059
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,0.005899323746505868
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,0.006168847309574448
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,0.006264981249367017
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,0.006177726693627451
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,0.005914353485580739
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,0.005496762895375262
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,0.004959389844401994
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,0.004343625455145414
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,0.0036930623124510737
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,0.003048083445925956
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,0.002442112962792121
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,0.001899370250769992
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,0.0014340322185332416
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,0.0010510370939006534
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,7.477641972008544e-4
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,5.164266913230742e-4
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,3.4623347614026897e-4
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,2.253470539623798e-4
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,1.423708860155387e-4
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,8.748084382517237e-5
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,7.050857577806532e-5
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,7.050857577806532e-5
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,7.050857577806532e-5
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,7.050857577806532e-5
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,7.050857577806532e-5
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,7.050857577806594e-5
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,7.050857577806657e-5
HHS Region 9,3 wk ahead,percent,Bin,13,100,7.050857577806657e-5
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,1.7696289255791106e-4
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,7.624406422043166e-4
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,0.0017973555339509605
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,0.003672734183671146
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,0.0065353510749404905
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.010208369027665887
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.014198209905122171
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.01799483063470306
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.021455473037954875
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.024861744207271053
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.028496464849542883
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.0321136077822069
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.03484565142521681
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.03566640967285791
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.03402658449755739
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.03023314655077537
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.025457095266616523
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.021470154016271475
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.02017767801565421
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.023023453654043787
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.030402042548155917
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.04131048672939735
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.05338022620184161
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.0634291498204439
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.06847564171256373
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.06689076763525995
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.05906016935563289
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.047125329381029146
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.03397413908157958
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.02210176079897542
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.012938675434432922
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,0.006786598612124936
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,0.0031716818233132552
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,0.0013136565222944447
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,4.7998693159570234e-4
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,1.577635141338817e-4
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,6.246168354511737e-5
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,8.38261807282012e-5
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,2.3868730446463418e-4
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,6.576343177588654e-4
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,0.0015753020871263244
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,0.003257405322172603
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,0.005810719967263277
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,0.00894212753027607
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,0.011871842998659314
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,0.013596920693186463
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,0.01343544835150561
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,0.01145251514175256
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,0.008422116605108351
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,0.005343026637064856
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,0.002924390893462989
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,0.001380638541306608
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,5.623160302676754e-4
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,2.0658331698621525e-4
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,1.5589926524421272e-4
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,1.558992652442141e-4
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,9.3,9.4,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,9.4,9.5,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,9.5,9.6,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,9.6,9.7,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,9.7,9.8,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,9.8,9.9,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,9.9,10,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,10,10.1,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,10.1,10.2,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,10.2,10.3,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,10.3,10.4,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,10.4,10.5,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,10.5,10.6,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,10.6,10.7,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,10.7,10.8,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,10.8,10.9,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,10.9,11,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,11,11.1,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,11.1,11.2,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,11.2,11.3,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,11.3,11.4,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,11.4,11.5,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,11.5,11.6,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,11.6,11.7,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,11.7,11.8,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,11.8,11.9,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,1.558992652442155e-4
HHS Region 9,4 wk ahead,percent,Bin,13,100,1.558992652442155e-4
HHS Region 8,Season onset,week,Bin,40,41,0.0069058327526703225
HHS Region 8,Season onset,week,Bin,41,42,0.00998499658915502
HHS Region 8,Season onset,week,Bin,42,43,0.013162471778532699
HHS Region 8,Season onset,week,Bin,43,44,0.01594007078324859
HHS Region 8,Season onset,week,Bin,44,45,0.01796242784030578
HHS Region 8,Season onset,week,Bin,45,46,0.019211960388910793
HHS Region 8,Season onset,week,Bin,46,47,0.020027671564810307
HHS Region 8,Season onset,week,Bin,47,48,0.020922544920722014
HHS Region 8,Season onset,week,Bin,48,49,0.022325431942417866
HHS Region 8,Season onset,week,Bin,49,50,0.02442667424805048
HHS Region 8,Season onset,week,Bin,50,51,0.02720591315858645
HHS Region 8,Season onset,week,Bin,51,52,0.030553630351767197
HHS Region 8,Season onset,week,Bin,52,53,0.03432457799044899
HHS Region 8,Season onset,week,Bin,1,2,0.03824810454115253
HHS Region 8,Season onset,week,Bin,2,3,0.04178450214058938
