location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak week,week,Bin,42,43,0.01293477180993553
HHS Region 8,Season peak week,week,Bin,43,44,0.008571384849639022
HHS Region 8,Season peak week,week,Bin,44,45,0.0068314781336888
HHS Region 8,Season peak week,week,Bin,45,46,0.008664002448757223
HHS Region 8,Season peak week,week,Bin,46,47,0.013321537808291968
HHS Region 8,Season peak week,week,Bin,47,48,0.018757221517632938
HHS Region 8,Season peak week,week,Bin,48,49,0.022816458271245222
HHS Region 8,Season peak week,week,Bin,49,50,0.024767898703278828
HHS Region 8,Season peak week,week,Bin,50,51,0.025505101851012194
HHS Region 8,Season peak week,week,Bin,51,52,0.02608562437794346
HHS Region 8,Season peak week,week,Bin,52,53,0.026799747241402536
HHS Region 8,Season peak week,week,Bin,1,2,0.028193821631910927
HHS Region 8,Season peak week,week,Bin,2,3,0.03222856126546299
HHS Region 8,Season peak week,week,Bin,3,4,0.04144653708760604
HHS Region 8,Season peak week,week,Bin,4,5,0.056829478209005344
HHS Region 8,Season peak week,week,Bin,5,6,0.07609831545159172
HHS Region 8,Season peak week,week,Bin,6,7,0.09343768312006925
HHS Region 8,Season peak week,week,Bin,7,8,0.10167457017489238
HHS Region 8,Season peak week,week,Bin,8,9,0.0967691911852621
HHS Region 8,Season peak week,week,Bin,9,10,0.08097262726700119
HHS Region 8,Season peak week,week,Bin,10,11,0.060846397408006896
HHS Region 8,Season peak week,week,Bin,11,12,0.04214085743726242
HHS Region 8,Season peak week,week,Bin,12,13,0.027163113004048747
HHS Region 8,Season peak week,week,Bin,13,14,0.015981107790545953
HHS Region 8,Season peak week,week,Bin,14,15,0.008269549428949769
HHS Region 8,Season peak week,week,Bin,15,16,0.003633620910335864
HHS Region 8,Season peak week,week,Bin,16,17,0.0013236510571354749
HHS Region 8,Season peak week,week,Bin,17,18,3.9650284671103583e-4
HHS Region 8,Season peak week,week,Bin,18,19,2.223738257550791e-4
HHS Region 8,Season peak week,week,Bin,19,20,2.223738257550791e-4
HHS Region 8,Season peak week,week,Bin,20,21,2.223738257550791e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,7.851754522072293e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,1.570350904414459e-4
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,1.570350904414458e-4
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,1.570350904414458e-4
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,1.570350904414458e-4
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,1.8084577213364829e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,3.0749158450174807e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,5.183985812845436e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,8.461302901233226e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,0.0013368496701683062
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,0.002044708062289658
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,0.0030289349130875097
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.004346628455146663
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.006044138436140053
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.008147539532536085
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.01065135209748738
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.013511411963436377
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.016640503753310217
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.019911205294895713
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.023165842269810107
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.026231829251258845
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.028942931987837588
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.031158333637979423
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.03278404142953962
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.03378401135048539
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.034184704013851326
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.034071610840197865
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.03357409010417433
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.03284617523939929
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.03204208596050891
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.03129214569713432
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.030683647157448278
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.030248331746358256
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.029961859712770957
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.029751400184475515
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.029513537715874748
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.029136101868591453
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.02852040075856899
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.02759742915507845
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.02633874558625624
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.024756733788754676
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.02289701492069856
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.020828669580273206
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.018631667885740694
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.016385473576185246
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.014162595204048375
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.01202447721676244
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.010020699969294068
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.008188900722271318
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.006556862193840235
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.005142405992551783
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.00395433620484079
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.002994407356322721
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,0.0022582073362337166
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,0.0017368069229986866
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,0.0014200601490176855
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,0.001297594108042037
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,0.0013599795078473181
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,0.001598428316387516
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,0.0020018089069171185
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,0.002554634407427729
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.003232409990993856
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.003999098330134758
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.0048065564686981645
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.005595821802221771
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.0063021605242031
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.006862095508145973
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.007222104364687916
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.0073461838079009745
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.007221280030380557
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.0068602859278210715
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.006298274177566294
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.005587837170385246
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.004791012525025264
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.003969707968104068
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.0031786428131255627
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.0024596598672693565
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,0.0018393569807620893
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,0.0013292133313656373
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,9.282824499122812e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,6.265354493442067e-4
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,4.0860691944626185e-4
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,2.575169420083869e-4
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,1.5688268625769147e-4
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,9.456445175973102e-5
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,13,100,8.265420141078533e-5
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,0.003630967378128259
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,0.01004135869870223
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,0.014403753098468357
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.01943659277576017
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.025117900578954407
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.03159255339213521
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.03902978271000163
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.04731265223749536
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.055747230288157645
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.06304370872306242
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.06770316119955111
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.06867218613206853
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.06587719370800475
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.06024616040474284
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.05316022191678468
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.04573103509465724
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,0.03842504448159142
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,0.03124574579303642
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,0.024204095555173086
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,0.017630116008359186
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,0.012117553889565551
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,0.008237805581165287
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,0.006282804446993496
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,0.006165530689933984
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,0.007446326608907106
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,0.009417975263991307
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,0.011248166518193482
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,0.012199567894157739
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,0.011870825744828974
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,0.010329522868490966
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,0.008041102057068768
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,0.005633660427617068
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,0.0036491710476183373
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,0.002418205753567662
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,0.0020799290851431108
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,0.002662462069103846
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,0.00411474546053767
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,0.006254055736723332
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,0.008690084965712596
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,0.010836945340630375
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,0.01207686131323473
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,0.012015849338296598
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,0.010671415093351047
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,0.00845921137539097
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,0.00598512338713976
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,0.003779564095551424
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,0.0021303258901317003
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,0.0010717261302688988
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,4.812207152443097e-4
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,1.9547958906365365e-4
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,1.3809038824124802e-4
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,1.3809038824124924e-4
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,1.3809038824125046e-4
HHS Region 8,1 wk ahead,percent,Bin,13,100,1.3809038824125046e-4
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,0.0028205105378072107
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.007330955750186795
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.010041187013931054
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.013306972546234452
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.017102662019489706
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.02135936684209739
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.0259592495623278
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.030732934953874726
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.03546196803480154
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.03989062104614327
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.04374606984716817
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.04676613603733578
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.048729544225046134
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.04948364814366457
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.04896807015075572
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,0.04723091601718175
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,0.04443461808126211
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,0.04084861697098793
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,0.036824157066651764
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,0.03274952397308434
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,0.028990487038224523
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,0.025827296366567647
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,0.02340470579783227
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,0.021710134709662245
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,0.02058725282207709
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,0.01978451701824764
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,0.0190255525541203
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,0.01808207815426083
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,0.01682967486711373
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,0.015271436255292804
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,0.013526506908118711
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,0.011788453490281644
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,0.010267199075059519
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,0.009131273373104855
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,0.008464307799223051
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,0.008245956699440333
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,0.00835988447993761
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,0.008625124135595111
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,0.008841727501446753
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,0.00883860734762851
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,0.008510274667981939
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,0.007834800546641188
HHS Region 8,2 wk ahead,percent,Bin,4.2,4.3,0.00686781943685884
HHS Region 8,2 wk ahead,percent,Bin,4.3,4.4,0.005718982868415485
HHS Region 8,2 wk ahead,percent,Bin,4.4,4.5,0.004518395063455055
HHS Region 8,2 wk ahead,percent,Bin,4.5,4.6,0.003384702667312102
HHS Region 8,2 wk ahead,percent,Bin,4.6,4.7,0.002403068711101056
HHS Region 8,2 wk ahead,percent,Bin,4.7,4.8,0.0016167500183077459
HHS Region 8,2 wk ahead,percent,Bin,4.8,4.9,0.0010306139891476701
HHS Region 8,2 wk ahead,percent,Bin,4.9,5,6.224601558593098e-4
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,3.561847095724203e-4
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,1.9309255965924426e-4
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,1.0589379436113836e-4
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,9.547507176999089e-5
