location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,4.232609124197494e-4
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,4.232609124197494e-4
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,4.232609124197494e-4
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,4.232609124197494e-4
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,4.232609124197494e-4
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,4.232609124197494e-4
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,4.232609124197494e-4
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,4.232609124197494e-4
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,4.232609124197494e-4
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,4.232609124197494e-4
HHS Region 9,3 wk ahead,percent,Bin,13,100,4.232609124197494e-4
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,0.002382299281922367
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,0.006528302355491399
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,0.009476820934994122
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,0.01313959436296519
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,0.017432890513460506
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.022182919856210945
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.027146958181046035
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.0320577113120255
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.03667675847132941
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.04084072998102787
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.044484651246018976
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.04762915549634766
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.05033862571482454
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.05266211473959782
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.054580687957061676
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.0559812798376037
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.05666908939702778
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.05641215304363874
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.05500911831676189
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.05235143270225712
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.048469234627870283
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.043538825129800465
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.03786209470074728
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.0318152157638556
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.025789711983652826
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.02013529444650999
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.015117760241600556
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.01089812376411417
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.007530608836041088
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.004979776050472053
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.003146151351003528
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,0.001896087560837505
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,0.0010883577775376724
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,5.942467384791835e-4
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,3.082402242231731e-4
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,1.5751844198148954e-4
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,1.3357324904905084e-4
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,1.3357324904905203e-4
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,9.3,9.4,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,9.4,9.5,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,9.5,9.6,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,9.6,9.7,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,9.7,9.8,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,9.8,9.9,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,9.9,10,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,10,10.1,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,10.1,10.2,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,10.2,10.3,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,10.3,10.4,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,10.4,10.5,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,10.5,10.6,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,10.6,10.7,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,10.7,10.8,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,10.8,10.9,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,10.9,11,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,11,11.1,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,11.1,11.2,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,11.2,11.3,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,11.3,11.4,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,11.4,11.5,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,11.5,11.6,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,11.6,11.7,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,11.7,11.8,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,11.8,11.9,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,1.3357324904905322e-4
HHS Region 9,4 wk ahead,percent,Bin,13,100,1.3357324904905322e-4
HHS Region 8,Season onset,week,Bin,40,41,0.0069058327526703225
HHS Region 8,Season onset,week,Bin,41,42,0.00998499658915502
HHS Region 8,Season onset,week,Bin,42,43,0.013162471778532699
HHS Region 8,Season onset,week,Bin,43,44,0.01594007078324859
HHS Region 8,Season onset,week,Bin,44,45,0.01796242784030578
HHS Region 8,Season onset,week,Bin,45,46,0.019211960388910793
HHS Region 8,Season onset,week,Bin,46,47,0.020027671564810307
HHS Region 8,Season onset,week,Bin,47,48,0.020922544920722014
HHS Region 8,Season onset,week,Bin,48,49,0.022325431942417866
HHS Region 8,Season onset,week,Bin,49,50,0.02442667424805048
HHS Region 8,Season onset,week,Bin,50,51,0.02720591315858645
HHS Region 8,Season onset,week,Bin,51,52,0.030553630351767197
HHS Region 8,Season onset,week,Bin,52,53,0.03432457799044899
HHS Region 8,Season onset,week,Bin,1,2,0.03824810454115253
HHS Region 8,Season onset,week,Bin,2,3,0.04178450214058938
HHS Region 8,Season onset,week,Bin,3,4,0.044106022728692455
HHS Region 8,Season onset,week,Bin,4,5,0.04431329549170841
HHS Region 8,Season onset,week,Bin,5,6,0.041819674924170734
HHS Region 8,Season onset,week,Bin,6,7,0.03668463194151783
HHS Region 8,Season onset,week,Bin,7,8,0.029678694572852198
HHS Region 8,Season onset,week,Bin,8,9,0.022018954078928538
HHS Region 8,Season onset,week,Bin,9,10,0.014919594795370947
HHS Region 8,Season onset,week,Bin,10,11,0.009205071143184118
HHS Region 8,Season onset,week,Bin,11,12,0.0051601129230503615
HHS Region 8,Season onset,week,Bin,12,13,0.0026239106211729734
HHS Region 8,Season onset,week,Bin,13,14,0.0012088548145157336
HHS Region 8,Season onset,week,Bin,14,15,5.082634581580985e-4
HHS Region 8,Season onset,week,Bin,15,16,3.5378611351093517e-4
HHS Region 8,Season onset,week,Bin,16,17,3.5378611351093517e-4
HHS Region 8,Season onset,week,Bin,17,18,3.5378611351093517e-4
HHS Region 8,Season onset,week,Bin,18,19,3.5378611351093517e-4
HHS Region 8,Season onset,week,Bin,19,20,3.5378611351093517e-4
HHS Region 8,Season onset,week,Bin,20,21,3.5378611351093517e-4
HHS Region 8,Season onset,week,Bin,none,none,0.40264339083424355
HHS Region 8,Season peak week,week,Bin,40,41,0.01939622282096354
HHS Region 8,Season peak week,week,Bin,41,42,0.017475843413145432
HHS Region 8,Season peak week,week,Bin,42,43,0.01293477180993553
HHS Region 8,Season peak week,week,Bin,43,44,0.008571384849639022
HHS Region 8,Season peak week,week,Bin,44,45,0.0068314781336888
HHS Region 8,Season peak week,week,Bin,45,46,0.008664002448757223
HHS Region 8,Season peak week,week,Bin,46,47,0.013321537808291968
HHS Region 8,Season peak week,week,Bin,47,48,0.018757221517632938
HHS Region 8,Season peak week,week,Bin,48,49,0.022816458271245222
HHS Region 8,Season peak week,week,Bin,49,50,0.024767898703278828
HHS Region 8,Season peak week,week,Bin,50,51,0.025505101851012194
HHS Region 8,Season peak week,week,Bin,51,52,0.02608562437794346
HHS Region 8,Season peak week,week,Bin,52,53,0.026799747241402536
HHS Region 8,Season peak week,week,Bin,1,2,0.028193821631910927
HHS Region 8,Season peak week,week,Bin,2,3,0.03222856126546299
HHS Region 8,Season peak week,week,Bin,3,4,0.04144653708760604
HHS Region 8,Season peak week,week,Bin,4,5,0.056829478209005344
HHS Region 8,Season peak week,week,Bin,5,6,0.07609831545159172
HHS Region 8,Season peak week,week,Bin,6,7,0.09343768312006925
HHS Region 8,Season peak week,week,Bin,7,8,0.10167457017489238
HHS Region 8,Season peak week,week,Bin,8,9,0.0967691911852621
HHS Region 8,Season peak week,week,Bin,9,10,0.08097262726700119
HHS Region 8,Season peak week,week,Bin,10,11,0.060846397408006896
HHS Region 8,Season peak week,week,Bin,11,12,0.04214085743726242
HHS Region 8,Season peak week,week,Bin,12,13,0.027163113004048747
HHS Region 8,Season peak week,week,Bin,13,14,0.015981107790545953
HHS Region 8,Season peak week,week,Bin,14,15,0.008269549428949769
HHS Region 8,Season peak week,week,Bin,15,16,0.003633620910335864
HHS Region 8,Season peak week,week,Bin,16,17,0.0013236510571354749
HHS Region 8,Season peak week,week,Bin,17,18,3.9650284671103583e-4
HHS Region 8,Season peak week,week,Bin,18,19,2.223738257550791e-4
HHS Region 8,Season peak week,week,Bin,19,20,2.223738257550791e-4
HHS Region 8,Season peak week,week,Bin,20,21,2.223738257550791e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,7.851754522072293e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,1.570350904414459e-4
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,1.570350904414458e-4
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,1.570350904414458e-4
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,1.570350904414458e-4
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,1.8084577213364829e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,3.0749158450174807e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,5.183985812845436e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,8.461302901233226e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,0.0013368496701683062
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,0.002044708062289658
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,0.0030289349130875097
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.004346628455146663
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.006044138436140053
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.008147539532536085
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.01065135209748738
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.013511411963436377
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.016640503753310217
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.019911205294895713
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.023165842269810107
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.026231829251258845
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.028942931987837588
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.031158333637979423
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.03278404142953962
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.03378401135048539
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.034184704013851326
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.034071610840197865
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.03357409010417433
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.03284617523939929
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.03204208596050891
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.03129214569713432
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.030683647157448278
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.030248331746358256
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.029961859712770957
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.029751400184475515
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.029513537715874748
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.029136101868591453
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.02852040075856899
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.02759742915507845
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.02633874558625624
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.024756733788754676
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.02289701492069856
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.020828669580273206
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.018631667885740694
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.016385473576185246
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.014162595204048375
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.01202447721676244
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.010020699969294068
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.008188900722271318
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.006556862193840235
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.005142405992551783
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.00395433620484079
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.002994407356322721
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,0.0022582073362337166
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,0.0017368069229986866
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,0.0014200601490176855
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,0.001297594108042037
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,0.0013599795078473181
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,0.001598428316387516
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,0.0020018089069171185
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,0.002554634407427729
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.003232409990993856
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.003999098330134758
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.0048065564686981645
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.005595821802221771
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.0063021605242031
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.006862095508145973
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.007222104364687916
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.0073461838079009745
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.007221280030380557
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.0068602859278210715
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.006298274177566294
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.005587837170385246
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.004791012525025264
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.003969707968104068
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.0031786428131255627
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.0024596598672693565
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,0.0018393569807620893
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,0.0013292133313656373
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,9.282824499122812e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,6.265354493442067e-4
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,4.0860691944626185e-4
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,2.575169420083869e-4
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,1.5688268625769147e-4
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,9.456445175973102e-5
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,8.265420141078533e-5
HHS Region 8,Season peak percentage,percent,Bin,13,100,8.265420141078533e-5
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,0.0457320810692303
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,0.11655160102143797
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,0.11402325049937942
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.09233030228323627
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.18181321465888084
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.21437846279530368
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.0741190688713898
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.024914851648955887
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.04591327503572539
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.021318417903669177
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.001960603548140609
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,5.57873922205421e-4
