location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,4 wk ahead,percent,Bin,11.9,12,8.121278403604748e-4
US National,4 wk ahead,percent,Bin,12,12.1,8.121278403604748e-4
US National,4 wk ahead,percent,Bin,12.1,12.2,8.121278403604748e-4
US National,4 wk ahead,percent,Bin,12.2,12.3,8.121278403604748e-4
US National,4 wk ahead,percent,Bin,12.3,12.4,8.121278403604748e-4
US National,4 wk ahead,percent,Bin,12.4,12.5,8.121278403604748e-4
US National,4 wk ahead,percent,Bin,12.5,12.6,8.121278403604748e-4
US National,4 wk ahead,percent,Bin,12.6,12.7,8.121278403604748e-4
US National,4 wk ahead,percent,Bin,12.7,12.8,8.121278403604748e-4
US National,4 wk ahead,percent,Bin,12.8,12.9,8.121278403604748e-4
US National,4 wk ahead,percent,Bin,12.9,13,8.121278403604748e-4
US National,4 wk ahead,percent,Bin,13,100,8.121278403604748e-4
HHS Region 9,Season onset,week,Bin,40,41,2.5050343685839425e-4
HHS Region 9,Season onset,week,Bin,41,42,4.3428506766074394e-4
HHS Region 9,Season onset,week,Bin,42,43,0.0014737442398281189
HHS Region 9,Season onset,week,Bin,43,44,0.004110897779589906
HHS Region 9,Season onset,week,Bin,44,45,0.009401711530503341
HHS Region 9,Season onset,week,Bin,45,46,0.01781299830752606
HHS Region 9,Season onset,week,Bin,46,47,0.028369584258781635
HHS Region 9,Season onset,week,Bin,47,48,0.03869548660710975
HHS Region 9,Season onset,week,Bin,48,49,0.046174814405363536
HHS Region 9,Season onset,week,Bin,49,50,0.0492262484814074
HHS Region 9,Season onset,week,Bin,50,51,0.04787590538296648
HHS Region 9,Season onset,week,Bin,51,52,0.04392223284245702
HHS Region 9,Season onset,week,Bin,52,53,0.040798021945702125
HHS Region 9,Season onset,week,Bin,1,2,0.04220807096418557
HHS Region 9,Season onset,week,Bin,2,3,0.049549355893196145
HHS Region 9,Season onset,week,Bin,3,4,0.06030898871582266
HHS Region 9,Season onset,week,Bin,4,5,0.06925008456129073
HHS Region 9,Season onset,week,Bin,5,6,0.07133954113537272
HHS Region 9,Season onset,week,Bin,6,7,0.06429498674786051
HHS Region 9,Season onset,week,Bin,7,8,0.04975654278439216
HHS Region 9,Season onset,week,Bin,8,9,0.03249660858637258
HHS Region 9,Season onset,week,Bin,9,10,0.017644254773604637
HHS Region 9,Season onset,week,Bin,10,11,0.007871563479703822
HHS Region 9,Season onset,week,Bin,11,12,0.0028618925974255977
HHS Region 9,Season onset,week,Bin,12,13,8.515638250982536e-4
HHS Region 9,Season onset,week,Bin,13,14,4.928904883315584e-4
HHS Region 9,Season onset,week,Bin,14,15,4.928904883315584e-4
HHS Region 9,Season onset,week,Bin,15,16,4.928904883315584e-4
HHS Region 9,Season onset,week,Bin,16,17,4.928904883315584e-4
HHS Region 9,Season onset,week,Bin,17,18,4.928904883315584e-4
HHS Region 9,Season onset,week,Bin,18,19,4.928904883315584e-4
HHS Region 9,Season onset,week,Bin,19,20,4.928904883315584e-4
HHS Region 9,Season onset,week,Bin,20,21,4.928904883315584e-4
HHS Region 9,Season onset,week,Bin,none,none,0.19907698774326765
HHS Region 9,Season peak week,week,Bin,40,41,2.74277118539401e-4
HHS Region 9,Season peak week,week,Bin,41,42,3.187456394578227e-4
HHS Region 9,Season peak week,week,Bin,42,43,0.0012871001168675122
HHS Region 9,Season peak week,week,Bin,43,44,0.004634661475763823
HHS Region 9,Season peak week,week,Bin,44,45,0.011592399592159134
HHS Region 9,Season peak week,week,Bin,45,46,0.020282626657425924
HHS Region 9,Season peak week,week,Bin,46,47,0.025577682321725827
HHS Region 9,Season peak week,week,Bin,47,48,0.026165287663204362
HHS Region 9,Season peak week,week,Bin,48,49,0.02903431732006896
HHS Region 9,Season peak week,week,Bin,49,50,0.040851283612276135
HHS Region 9,Season peak week,week,Bin,50,51,0.057099342707347275
HHS Region 9,Season peak week,week,Bin,51,52,0.06554335177169322
HHS Region 9,Season peak week,week,Bin,52,53,0.0602664026036244
HHS Region 9,Season peak week,week,Bin,1,2,0.04806452940866684
HHS Region 9,Season peak week,week,Bin,2,3,0.03932093520660015
HHS Region 9,Season peak week,week,Bin,3,4,0.03787397940682195
HHS Region 9,Season peak week,week,Bin,4,5,0.04495638851040587
HHS Region 9,Season peak week,week,Bin,5,6,0.06421468274926333
HHS Region 9,Season peak week,week,Bin,6,7,0.09179273908988171
HHS Region 9,Season peak week,week,Bin,7,8,0.1093116537255217
HHS Region 9,Season peak week,week,Bin,8,9,0.09982236813457705
HHS Region 9,Season peak week,week,Bin,9,10,0.06777168480825159
HHS Region 9,Season peak week,week,Bin,10,11,0.03366251292453246
HHS Region 9,Season peak week,week,Bin,11,12,0.01208348874314325
HHS Region 9,Season peak week,week,Bin,12,13,0.00310209470085833
HHS Region 9,Season peak week,week,Bin,13,14,7.285328548424393e-4
HHS Region 9,Season peak week,week,Bin,14,15,6.238473052113678e-4
HHS Region 9,Season peak week,week,Bin,15,16,6.238473052113678e-4
HHS Region 9,Season peak week,week,Bin,16,17,6.238473052113678e-4
HHS Region 9,Season peak week,week,Bin,17,18,6.238473052113678e-4
HHS Region 9,Season peak week,week,Bin,18,19,6.238473052113678e-4
HHS Region 9,Season peak week,week,Bin,19,20,6.238473052113678e-4
HHS Region 9,Season peak week,week,Bin,20,21,6.238473052113678e-4
HHS Region 9,Season peak percentage,percent,Bin,0,0.1,4.16873693064087e-5
HHS Region 9,Season peak percentage,percent,Bin,0.1,0.2,8.337473861281741e-5
HHS Region 9,Season peak percentage,percent,Bin,0.2,0.3,8.337473861281737e-5
HHS Region 9,Season peak percentage,percent,Bin,0.3,0.4,8.337473861281737e-5
HHS Region 9,Season peak percentage,percent,Bin,0.4,0.5,8.337473861281737e-5
HHS Region 9,Season peak percentage,percent,Bin,0.5,0.6,8.337473861281741e-5
HHS Region 9,Season peak percentage,percent,Bin,0.6,0.7,8.337473861281747e-5
HHS Region 9,Season peak percentage,percent,Bin,0.7,0.8,8.337473861281747e-5
HHS Region 9,Season peak percentage,percent,Bin,0.8,0.9,8.337473861281747e-5
HHS Region 9,Season peak percentage,percent,Bin,0.9,1,8.337473861281747e-5
HHS Region 9,Season peak percentage,percent,Bin,1,1.1,8.337473861281747e-5
HHS Region 9,Season peak percentage,percent,Bin,1.1,1.2,8.337473861281747e-5
HHS Region 9,Season peak percentage,percent,Bin,1.2,1.3,8.337473861281747e-5
HHS Region 9,Season peak percentage,percent,Bin,1.3,1.4,8.337473861281747e-5
HHS Region 9,Season peak percentage,percent,Bin,1.4,1.5,8.337473861281747e-5
HHS Region 9,Season peak percentage,percent,Bin,1.5,1.6,8.337473861281747e-5
HHS Region 9,Season peak percentage,percent,Bin,1.6,1.7,8.337473861281747e-5
HHS Region 9,Season peak percentage,percent,Bin,1.7,1.8,8.337473861281747e-5
HHS Region 9,Season peak percentage,percent,Bin,1.8,1.9,8.337473861281747e-5
HHS Region 9,Season peak percentage,percent,Bin,1.9,2,8.337473861281747e-5
HHS Region 9,Season peak percentage,percent,Bin,2,2.1,8.802258203148423e-5
HHS Region 9,Season peak percentage,percent,Bin,2.1,2.2,1.3775417230611184e-4
HHS Region 9,Season peak percentage,percent,Bin,2.2,2.3,2.2592415777646208e-4
HHS Region 9,Season peak percentage,percent,Bin,2.3,2.4,3.599103607984189e-4
HHS Region 9,Season peak percentage,percent,Bin,2.4,2.5,5.570760001990128e-4
HHS Region 9,Season peak percentage,percent,Bin,2.5,2.6,8.38125594244407e-4
HHS Region 9,Season peak percentage,percent,Bin,2.6,2.7,0.0012263626473302237
HHS Region 9,Season peak percentage,percent,Bin,2.7,2.8,0.0017462700810908143
HHS Region 9,Season peak percentage,percent,Bin,2.8,2.9,0.0024215076096200058
HHS Region 9,Season peak percentage,percent,Bin,2.9,3,0.003272569421045406
HHS Region 9,Season peak percentage,percent,Bin,3,3.1,0.004314385243956991
HHS Region 9,Season peak percentage,percent,Bin,3.1,3.2,0.005554016498512425
HHS Region 9,Season peak percentage,percent,Bin,3.2,3.3,0.006989398656717432
HHS Region 9,Season peak percentage,percent,Bin,3.3,3.4,0.008608310873052614
HHS Region 9,Season peak percentage,percent,Bin,3.4,3.5,0.010388610805376848
HHS Region 9,Season peak percentage,percent,Bin,3.5,3.6,0.01229920379106244
HHS Region 9,Season peak percentage,percent,Bin,3.6,3.7,0.014301061034216116
HHS Region 9,Season peak percentage,percent,Bin,3.7,3.8,0.01634821284927404
HHS Region 9,Season peak percentage,percent,Bin,3.8,3.9,0.01838834273120264
HHS Region 9,Season peak percentage,percent,Bin,3.9,4,0.020363154584871913
HHS Region 9,Season peak percentage,percent,Bin,4,4.1,0.022208753917370077
HHS Region 9,Season peak percentage,percent,Bin,4.1,4.2,0.023856675668538174
HHS Region 9,Season peak percentage,percent,Bin,4.2,4.3,0.02523596207957298
HHS Region 9,Season peak percentage,percent,Bin,4.3,4.4,0.026277789519262542
HHS Region 9,Season peak percentage,percent,Bin,4.4,4.5,0.026920743301150508
HHS Region 9,Season peak percentage,percent,Bin,4.5,4.6,0.02711815239367674
HHS Region 9,Season peak percentage,percent,Bin,4.6,4.7,0.02684539048716275
HHS Region 9,Season peak percentage,percent,Bin,4.7,4.8,0.026106837966869363
HHS Region 9,Season peak percentage,percent,Bin,4.8,4.9,0.024940176245889616
HHS Region 9,Season peak percentage,percent,Bin,4.9,5,0.023418103485275992
HHS Region 9,Season peak percentage,percent,Bin,5,5.1,0.021645680049914216
HHS Region 9,Season peak percentage,percent,Bin,5.1,5.2,0.019754317334380125
HHS Region 9,Season peak percentage,percent,Bin,5.2,5.3,0.017891607576368884
HHS Region 9,Season peak percentage,percent,Bin,5.3,5.4,0.016208649582568086
HHS Region 9,Season peak percentage,percent,Bin,5.4,5.5,0.014845846123061165
HHS Region 9,Season peak percentage,percent,Bin,5.5,5.6,0.01391881330396273
HHS Region 9,Season peak percentage,percent,Bin,5.6,5.7,0.013505208609439061
HHS Region 9,Season peak percentage,percent,Bin,5.7,5.8,0.013635326295011067
HHS Region 9,Season peak percentage,percent,Bin,5.8,5.9,0.014286152082518535
HHS Region 9,Season peak percentage,percent,Bin,5.9,6,0.015381841797257028
HHS Region 9,Season peak percentage,percent,Bin,6,6.1,0.01680019693873177
HHS Region 9,Season peak percentage,percent,Bin,6.1,6.2,0.01838474739007329
HHS Region 9,Season peak percentage,percent,Bin,6.2,6.3,0.019963041986939545
HHS Region 9,Season peak percentage,percent,Bin,6.3,6.4,0.0213666417631809
HHS Region 9,Season peak percentage,percent,Bin,6.4,6.5,0.022450703007490243
HHS Region 9,Season peak percentage,percent,Bin,6.5,6.6,0.023110152621188283
HHS Region 9,Season peak percentage,percent,Bin,6.6,6.7,0.02328963001868664
HHS Region 9,Season peak percentage,percent,Bin,6.7,6.8,0.02298510170502241
HHS Region 9,Season peak percentage,percent,Bin,6.8,6.9,0.0222378357190715
HHS Region 9,Season peak percentage,percent,Bin,6.9,7,0.021122271092275526
HHS Region 9,Season peak percentage,percent,Bin,7,7.1,0.019730785944188256
HHS Region 9,Season peak percentage,percent,Bin,7.1,7.2,0.01815921418858927
HHS Region 9,Season peak percentage,percent,Bin,7.2,7.3,0.016494385444706924
HHS Region 9,Season peak percentage,percent,Bin,7.3,7.4,0.01480764569672473
HHS Region 9,Season peak percentage,percent,Bin,7.4,7.5,0.013153361867120648
HHS Region 9,Season peak percentage,percent,Bin,7.5,7.6,0.011571648415934289
HHS Region 9,Season peak percentage,percent,Bin,7.6,7.7,0.010093296495582197
HHS Region 9,Season peak percentage,percent,Bin,7.7,7.8,0.008744927921310812
HHS Region 9,Season peak percentage,percent,Bin,7.8,7.9,0.007552490942141724
HHS Region 9,Season peak percentage,percent,Bin,7.9,8,0.006542338661060193
HHS Region 9,Season peak percentage,percent,Bin,8,8.1,0.005739393467218609
HHS Region 9,Season peak percentage,percent,Bin,8.1,8.2,0.005163530265781014
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.00482515851375081
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.004720772960200297
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.004830172405920806
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.005115533039386747
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.00552330687257757
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.005988423446495935
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.006440686879627372
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.006812463764137278
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.007046481025457189
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.007102302500488032
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.006960644666843414
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.006624630930808631
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.006117934392816594
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.005479979794343638
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.0047595606894286135
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.00400774837813504
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.0032714812946853158
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.0025886496062179176
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.0019855194508974676
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,0.001476161915220266
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,0.0010637708522057351
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,7.430488171020213e-4
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,5.030790525918953e-4
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,3.301340180247704e-4
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,2.0998268266514031e-4
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,1.2946775730756103e-4
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,8.342413015331855e-5
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,7.909471330029165e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,7.909471330029165e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,1.424719987444049e-4
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,2.849439974888099e-4
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,2.8494399748880977e-4
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,2.8494399748880977e-4
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,2.8494399748880977e-4
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,6.089941486408396e-4
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,0.003208441744297905
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,0.010651440908682985
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,0.022509297552610222
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,0.03260492072166565
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.0372428950624989
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.03918613149944089
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.042037136646966095
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.04798980560958029
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.05482824622396388
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.06368897603607733
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.0846085247803528
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.11020808829317043
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.11070052762689493
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.07865160587484436
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.04013713760860278
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.018947058626233283
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.017846016292955742
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.024128550093391803
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.023840548298848237
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.01774722831476704
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.017090723496888522
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.023039769371485882
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.024351179019174295
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.016299244909277723
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.006684790451501004
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.0016713370076008427
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,3.377054596904391e-4
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,2.844023503183154e-4
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,2.844023503183179e-4
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,2.844023503183204e-4
HHS Region 9,1 wk ahead,percent,Bin,13,100,2.844023503183204e-4
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,5.479482784437091e-4
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,0.0016410718680270368
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,0.0026727790225438176
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,0.004159572654494802
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,0.006191831190544102
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.00882493892668116
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.012057838252031208
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.015818417904965125
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.019962109204443294
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.024288221332657223
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.02857112372170671
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.032598915756707314
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.036208403514786464
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.039307821472301295
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.04187847010451433
