location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,2.4189898364660797e-5
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,4.920182643111112e-5
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,9.560717783815696e-5
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,1.774434220169701e-4
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,3.1458055151524457e-4
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,5.326431105606505e-4
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,8.61655896963885e-4
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.0013313438538976484
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.001965034974965591
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.0027706223144692284
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.003731484316672348
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.004800595078888534
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.0058993729589827786
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.006925055206713218
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.007765146425900788
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.008317505346262726
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.008510097607296445
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.008317584421487154
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.007765364432095145
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.006925137525294493
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.005899322397530303
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.004800478183498633
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.0037314228591825045
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.0027706036445475763
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.0019650931711659926
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.0013313597904364316
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,8.616793068958596e-4
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,5.32679902785987e-4
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,3.145850871036615e-4
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,1.7745793795225748e-4
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,1.0353130115715054e-4
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,9.615540149912324e-5
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.001971185730731999
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,0.0020667253504421954
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.004674304966797759
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.005459096394022033
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.006318836781865064
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.007250296403059686
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.008248300912663839
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.009305669112229235
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.010413435207462917
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.011560747162989979
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.01273503963554973
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.013922271294701069
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.01510712987472132
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.016273378562046713
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.017404050178327263
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.018481933535411877
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.019489916743506575
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.020411497544100647
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.02123140252827346
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.021935864323158933
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.022513388075669806
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,0.022955342193282872
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,0.0232560854479053
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,0.0234137137851272
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,0.023430265412900924
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,0.023311623385333054
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,0.02306776616541893
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,0.022712068116218082
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,0.022260984543101752
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,0.021733447905588423
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,0.021149860216933887
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,0.02053117348596775
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,0.01989779513232658
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,0.019268565497223382
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,0.018659905305777852
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,0.01808495206863982
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,0.017553034587219553
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,0.017069270266689796
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,0.01663454416826007
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,0.016245787200590146
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,0.015896350923353
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,0.01557683714268098
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,0.015275881630238172
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,0.014981168157677938
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,0.014680447836170115
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,0.014362504473302128
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,0.014018029836017848
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,0.013640184817606366
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,0.013225147441389393
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,0.012772306342361957
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,0.012284171650803425
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,0.011766162779984556
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,0.011225957557780702
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,0.01067293235382051
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,0.010117375659236092
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,0.009569671133129258
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,0.009039524501019379
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,0.008535244424008884
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,0.008063251042925108
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,0.007627645992115945
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,0.007230071542476168
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,0.006869814386205434
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,0.006543866105338505
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,0.00624743879649879
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,0.0059744128857927735
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,0.005717925665098398
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,0.005471006197746213
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,0.005227056635073991
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,0.0049803715689225704
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,0.0047265175554591
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,0.004462581259250133
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,0.004187272838787936
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,0.003900859793711559
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,0.0036050686182011768
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,0.003302795073804544
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,0.0029978143846624175
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,0.0026944226274691705
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,0.0023970947402810914
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,0.002110164457611867
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,0.0018375322639795297
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,0.0015825073501052032
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,0.0013476303802578608
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,0.0011346043881738732
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,9.443239886758332e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,7.768669031643617e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,6.316659878935787e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,5.076062808841531e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,4.031262423216952e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,3.163850866719993e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,2.453790327624447e-4
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,1.8804840897991998e-4
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,1.4240544708002127e-4
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,1.0656090167726903e-4
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,7.878835580799622e-5
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,5.756319864518598e-5
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,4.581330701082701e-5
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,4.545478267747822e-5
HHS Region 7,1 wk ahead,percent,Bin,13,100,4.545478267747822e-5
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,0.001762719612709399
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.004034548587883254
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.004783886631107479
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.005618882282546033
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.006538806632569433
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.007541009247040182
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.008620870909706601
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.00977171123401012
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.010984601318883706
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.012248679801379487
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.01355120236525552
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.014877705067792986
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.01621224173451858
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.017537779087554203
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,0.01883645044420361
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,0.02008992893927352
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,0.021279954213866956
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,0.022388589213815955
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,0.02339887258708637
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,0.024295371718629125
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,0.025064479099931914
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,0.025694545132238646
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,0.026176833793906007
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,0.02650572572170867
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,0.02667882209633176
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,0.026696713541304623
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,0.026563709628319783
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,0.026287191731923287
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,0.02587747320760089
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,0.025347127696846303
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,0.024711117775265606
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,0.023985529847888282
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,0.023187095960131788
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,0.022332441649408865
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,0.021437549143500066
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,0.020517017047337344
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,0.019583619305933914
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,0.018647967385514688
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,0.01771832979251916
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,0.016800700689122094
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,0.01589902512722735
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,0.015015528501612599
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,0.014151231100532501
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,0.013306523856344786
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,0.012481717005629308
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,0.011677579994059077
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,0.010895742814968615
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,0.01013902775898698
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,0.009411481836485547
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,0.008718343830093362
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,0.008065777931998017
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,0.007460368613378989
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,0.006908726526613614
HHS Region 7,2 wk ahead,percent,Bin,5.3,5.4,0.006416816269206953
HHS Region 7,2 wk ahead,percent,Bin,5.4,5.5,0.00598942562004197
HHS Region 7,2 wk ahead,percent,Bin,5.5,5.6,0.00562933855322967
HHS Region 7,2 wk ahead,percent,Bin,5.6,5.7,0.005337173682059883
HHS Region 7,2 wk ahead,percent,Bin,5.7,5.8,0.005111047459894021
HHS Region 7,2 wk ahead,percent,Bin,5.8,5.9,0.0049464379860727405
HHS Region 7,2 wk ahead,percent,Bin,5.9,6,0.004836189644690254
HHS Region 7,2 wk ahead,percent,Bin,6,6.1,0.004770928206980775
HHS Region 7,2 wk ahead,percent,Bin,6.1,6.2,0.0047395207164160225
HHS Region 7,2 wk ahead,percent,Bin,6.2,6.3,0.00472964239751915
HHS Region 7,2 wk ahead,percent,Bin,6.3,6.4,0.0047285597611843545
HHS Region 7,2 wk ahead,percent,Bin,6.4,6.5,0.004723865627871874
HHS Region 7,2 wk ahead,percent,Bin,6.5,6.6,0.004704184602952567
HHS Region 7,2 wk ahead,percent,Bin,6.6,6.7,0.004659838480787637
HHS Region 7,2 wk ahead,percent,Bin,6.7,6.8,0.004583369946419409
HHS Region 7,2 wk ahead,percent,Bin,6.8,6.9,0.004469824522375954
HHS Region 7,2 wk ahead,percent,Bin,6.9,7,0.004317052905648335
HHS Region 7,2 wk ahead,percent,Bin,7,7.1,0.004125542801876565
HHS Region 7,2 wk ahead,percent,Bin,7.1,7.2,0.0038981561385698204
HHS Region 7,2 wk ahead,percent,Bin,7.2,7.3,0.0036398069067120065
HHS Region 7,2 wk ahead,percent,Bin,7.3,7.4,0.003357081275795053
HHS Region 7,2 wk ahead,percent,Bin,7.4,7.5,0.0030575442726356204
HHS Region 7,2 wk ahead,percent,Bin,7.5,7.6,0.00274918107473176
HHS Region 7,2 wk ahead,percent,Bin,7.6,7.7,0.0024399091900908234
HHS Region 7,2 wk ahead,percent,Bin,7.7,7.8,0.0021370958882625203
HHS Region 7,2 wk ahead,percent,Bin,7.8,7.9,0.001847168224718604
HHS Region 7,2 wk ahead,percent,Bin,7.9,8,0.0015753892174942732
HHS Region 7,2 wk ahead,percent,Bin,8,8.1,0.0013257115242128047
HHS Region 7,2 wk ahead,percent,Bin,8.1,8.2,0.0011006804442118343
HHS Region 7,2 wk ahead,percent,Bin,8.2,8.3,9.015889930787081e-4
HHS Region 7,2 wk ahead,percent,Bin,8.3,8.4,7.285844362932846e-4
HHS Region 7,2 wk ahead,percent,Bin,8.4,8.5,5.808687592034198e-4
HHS Region 7,2 wk ahead,percent,Bin,8.5,8.6,4.568580654073175e-4
HHS Region 7,2 wk ahead,percent,Bin,8.6,8.7,3.5449200284021963e-4
HHS Region 7,2 wk ahead,percent,Bin,8.7,8.8,2.7135922561468247e-4
HHS Region 7,2 wk ahead,percent,Bin,8.8,8.9,2.0491435754778088e-4
HHS Region 7,2 wk ahead,percent,Bin,8.9,9,1.526392556693374e-4
HHS Region 7,2 wk ahead,percent,Bin,9,9.1,1.1217171317851782e-4
HHS Region 7,2 wk ahead,percent,Bin,9.1,9.2,8.132497132129695e-5
HHS Region 7,2 wk ahead,percent,Bin,9.2,9.3,5.8163647370486216e-5
HHS Region 7,2 wk ahead,percent,Bin,9.3,9.4,4.820927726740055e-5
HHS Region 7,2 wk ahead,percent,Bin,9.4,9.5,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,9.5,9.6,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,9.6,9.7,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,9.7,9.8,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,9.8,9.9,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,9.9,10,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,10,10.1,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,10.1,10.2,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,10.2,10.3,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,10.3,10.4,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,10.4,10.5,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,10.5,10.6,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,10.6,10.7,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,10.7,10.8,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,10.8,10.9,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,10.9,11,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,11,11.1,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,11.1,11.2,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,11.2,11.3,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,11.3,11.4,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,11.4,11.5,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,11.5,11.6,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,11.6,11.7,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,11.7,11.8,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,11.8,11.9,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,11.9,12,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,12,12.1,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,12.1,12.2,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,12.2,12.3,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,12.3,12.4,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,12.4,12.5,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,12.5,12.6,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,12.6,12.7,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,12.7,12.8,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,12.8,12.9,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,12.9,13,4.820176156884784e-5
HHS Region 7,2 wk ahead,percent,Bin,13,100,4.820176156884784e-5
HHS Region 7,3 wk ahead,percent,Bin,0,0.1,9.664662653297065e-4
HHS Region 7,3 wk ahead,percent,Bin,0.1,0.2,0.002428890275202972
HHS Region 7,3 wk ahead,percent,Bin,0.2,0.3,0.003219710225649178
HHS Region 7,3 wk ahead,percent,Bin,0.3,0.4,0.0041782975648735465
HHS Region 7,3 wk ahead,percent,Bin,0.4,0.5,0.005315712594989738
HHS Region 7,3 wk ahead,percent,Bin,0.5,0.6,0.0066396188775335145
HHS Region 7,3 wk ahead,percent,Bin,0.6,0.7,0.008154392093285901
HHS Region 7,3 wk ahead,percent,Bin,0.7,0.8,0.009861047104094342
HHS Region 7,3 wk ahead,percent,Bin,0.8,0.9,0.011756507758521386
HHS Region 7,3 wk ahead,percent,Bin,0.9,1,0.013832577291360913
HHS Region 7,3 wk ahead,percent,Bin,1,1.1,0.016073123831864263
HHS Region 7,3 wk ahead,percent,Bin,1.1,1.2,0.018450917129103534
HHS Region 7,3 wk ahead,percent,Bin,1.2,1.3,0.020924014953221822
HHS Region 7,3 wk ahead,percent,Bin,1.3,1.4,0.023432952941128724
HHS Region 7,3 wk ahead,percent,Bin,1.4,1.5,0.02590048880963617
HHS Region 7,3 wk ahead,percent,Bin,1.5,1.6,0.028234092140787866
HHS Region 7,3 wk ahead,percent,Bin,1.6,1.7,0.0303318524015187
HHS Region 7,3 wk ahead,percent,Bin,1.7,1.8,0.032091639320131544
HHS Region 7,3 wk ahead,percent,Bin,1.8,1.9,0.03342307123473781
HHS Region 7,3 wk ahead,percent,Bin,1.9,2,0.03426003828209301
HHS Region 7,3 wk ahead,percent,Bin,2,2.1,0.03457036862835746
HHS Region 7,3 wk ahead,percent,Bin,2.1,2.2,0.034362812620930126
HHS Region 7,3 wk ahead,percent,Bin,2.2,2.3,0.03368885872392888
HHS Region 7,3 wk ahead,percent,Bin,2.3,2.4,0.032637731478999524
HHS Region 7,3 wk ahead,percent,Bin,2.4,2.5,0.03132670514942597
HHS Region 7,3 wk ahead,percent,Bin,2.5,2.6,0.0298867321093409
HHS Region 7,3 wk ahead,percent,Bin,2.6,2.7,0.02844528861441543
HHS Region 7,3 wk ahead,percent,Bin,2.7,2.8,0.027110109994417396
HHS Region 7,3 wk ahead,percent,Bin,2.8,2.9,0.025955831336719488
HHS Region 7,3 wk ahead,percent,Bin,2.9,3,0.02501572115034698
HHS Region 7,3 wk ahead,percent,Bin,3,3.1,0.02427876862038257
HHS Region 7,3 wk ahead,percent,Bin,3.1,3.2,0.023694322367648978
HHS Region 7,3 wk ahead,percent,Bin,3.2,3.3,0.02318256027532761
HHS Region 7,3 wk ahead,percent,Bin,3.3,3.4,0.022648573763526525
HHS Region 7,3 wk ahead,percent,Bin,3.4,3.5,0.02199825199891006
HHS Region 7,3 wk ahead,percent,Bin,3.5,3.6,0.021153172593098422
HHS Region 7,3 wk ahead,percent,Bin,3.6,3.7,0.020062913849468275
HHS Region 7,3 wk ahead,percent,Bin,3.7,3.8,0.01871128483125759
HHS Region 7,3 wk ahead,percent,Bin,3.8,3.9,0.017117310538331123
HHS Region 7,3 wk ahead,percent,Bin,3.9,4,0.0153307132898638
HHS Region 7,3 wk ahead,percent,Bin,4,4.1,0.013423240492520215
HHS Region 7,3 wk ahead,percent,Bin,4.1,4.2,0.01147805275804526
HHS Region 7,3 wk ahead,percent,Bin,4.2,4.3,0.009578330229356714
HHS Region 7,3 wk ahead,percent,Bin,4.3,4.4,0.0077976517029692445
HHS Region 7,3 wk ahead,percent,Bin,4.4,4.5,0.00619357059431359
HHS Region 7,3 wk ahead,percent,Bin,4.5,4.6,0.0048044661742684186
HHS Region 7,3 wk ahead,percent,Bin,4.6,4.7,0.0036498371153468184
HHS Region 7,3 wk ahead,percent,Bin,4.7,4.8,0.0027322794498819223
HHS Region 7,3 wk ahead,percent,Bin,4.8,4.9,0.002042604225001606
HHS Region 7,3 wk ahead,percent,Bin,4.9,5,0.0015644617142644623
HHS Region 7,3 wk ahead,percent,Bin,5,5.1,0.0012787578347529189
