location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,1.3594686660968873e-4
HHS Region 9,1 wk ahead,percent,Bin,13,100,1.3594686660968873e-4
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,9.518945821761229e-5
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,1.903789164352246e-4
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,1.933519219557715e-4
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,5.352203958490581e-4
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,0.0019067996690459313
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.005242194672581102
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.011130566626280964
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.01828034578854214
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.02335554568602236
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.023760232196479044
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.021039935783070073
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.02053355715490984
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.02706116409075076
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.040891188972390746
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.057402336832476086
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.07029833555314155
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.07564966875746715
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.0739248309454099
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.06933533002077556
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.06703123374687134
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.06879172314193795
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.07059296798250489
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.06599283647181627
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.05265437698405346
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.0346542677533948
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.018473483615822947
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.007881419510764853
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.0026655693765530305
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,7.092082839660817e-4
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,1.4744122150592767e-4
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,2.385781186942699e-5
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,3.146008851841846e-6
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,1.8912459858853098e-6
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,1.2325498010593054e-5
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,7.254334841826344e-5
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,3.281422573606069e-4
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,0.0011397412805143482
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,0.0030397504096988
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,0.00622627059854809
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,0.009795335612591301
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,0.011837104513594675
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,0.010988035606627165
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,0.007834891344735279
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,0.004291022027563389
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,0.0018050058280974824
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,5.830325046349619e-4
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,1.6711446235080223e-4
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,1.3607247749469645e-4
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,1.3607247749469764e-4
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,1.3607247749469886e-4
HHS Region 9,2 wk ahead,percent,Bin,13,100,1.3607247749469886e-4
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,6.580352668084434e-5
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,1.316070533616887e-4
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,1.3160705336168863e-4
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,1.8862567124974726e-4
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,6.646483806315461e-4
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,0.001964210161376725
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.00464528151728936
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.008903946701741114
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.014118718939020093
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.019115897150654104
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.02313752731520449
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.026566226984751622
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.030779657689001056
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.03753643183905664
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.048344297750929646
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.06342256844198901
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.0801496371416209
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.09300592515225059
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.0968654001884894
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.0909780326534488
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.07895924228882517
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.06510457224879981
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.051656462206386
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.03920524843022007
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.028390692968763964
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.020448342766630052
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.016058321200057388
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.014126081337831354
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.012427597786435858
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.009602084053516171
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.006078441843078578
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.0030677887756780185
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.0012223720665141067
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,3.8326390512169093e-4
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,1.352810919032166e-4
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,1.2935578873051539e-4
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,1.2935578873051652e-4
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,1.293557887305177e-4
HHS Region 9,3 wk ahead,percent,Bin,13,100,1.293557887305177e-4
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,6.359081042403415e-5
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,1.2718162084806832e-4
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,1.2718162084806827e-4
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,1.3659386631480072e-4
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,3.6954895093525814e-4
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.00108348287492911
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.0026896377362469947
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.00567774598030676
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.010268476884533275
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.016060398621068596
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.022019454705344402
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.026986236642640177
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.03041944276376618
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.03280708316689867
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.03541706894693355
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.03963849052043822
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.04638852720982366
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.05572335644799877
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.06656717935096149
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.0765688063556884
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.08268022512615465
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.08261028185140756
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.07616939012150269
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.06530049408925917
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.05263010755773642
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.040050516978610264
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.02848265836577574
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.018505136866633375
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.010697598668181804
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.005383200878357754
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.0023193513873354036
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,8.478173630728304e-4
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,2.6079748759235257e-4
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,6.743644564493961e-5
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,1.456431153160097e-5
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,2.6382101078024484e-6
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,3.978552323297819e-7
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,5.028496113252734e-8
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,5.275817675484347e-9
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,4.6454934222296287e-10
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,3.3840354083897815e-11
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,2.077562940731655e-12
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,1.0504113079116236e-13
