location,target,unit,type,bin_start_incl,bin_end_notincl,value
Kentucky,2 wk ahead,percent,Bin,6.5,6.6,3.714964775114947e-4
Kentucky,2 wk ahead,percent,Bin,6.6,6.7,3.714964775114947e-4
Kentucky,2 wk ahead,percent,Bin,6.7,6.8,3.714964775114947e-4
Kentucky,2 wk ahead,percent,Bin,6.8,6.9,3.714964775114947e-4
Kentucky,2 wk ahead,percent,Bin,6.9,7,3.714964775114947e-4
Kentucky,2 wk ahead,percent,Bin,7,7.1,3.714964775114947e-4
Kentucky,2 wk ahead,percent,Bin,7.1,7.2,3.714964775114947e-4
Kentucky,2 wk ahead,percent,Bin,7.2,7.3,3.714964775114947e-4
Kentucky,2 wk ahead,percent,Bin,7.3,7.4,3.714964775114947e-4
Kentucky,2 wk ahead,percent,Bin,7.4,7.5,3.714964775114947e-4
Kentucky,2 wk ahead,percent,Bin,7.5,7.6,3.714964775114947e-4
Kentucky,2 wk ahead,percent,Bin,7.6,7.7,3.714964775114947e-4
Kentucky,2 wk ahead,percent,Bin,7.7,7.8,3.714964775114947e-4
Kentucky,2 wk ahead,percent,Bin,7.8,7.9,3.714964775114947e-4
Kentucky,2 wk ahead,percent,Bin,7.9,8,3.714964775114947e-4
Kentucky,2 wk ahead,percent,Bin,8,8.1,3.7149647751149803e-4
Kentucky,2 wk ahead,percent,Bin,8.1,8.2,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,8.2,8.3,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,8.3,8.4,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,8.4,8.5,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,8.5,8.6,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,8.6,8.7,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,8.7,8.8,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,8.8,8.9,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,8.9,9,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,9,9.1,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,9.1,9.2,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,9.2,9.3,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,9.3,9.4,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,9.4,9.5,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,9.5,9.6,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,9.6,9.7,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,9.7,9.8,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,9.8,9.9,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,9.9,10,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,10,10.1,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,10.1,10.2,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,10.2,10.3,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,10.3,10.4,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,10.4,10.5,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,10.5,10.6,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,10.6,10.7,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,10.7,10.8,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,10.8,10.9,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,10.9,11,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,11,11.1,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,11.1,11.2,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,11.2,11.3,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,11.3,11.4,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,11.4,11.5,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,11.5,11.6,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,11.6,11.7,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,11.7,11.8,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,11.8,11.9,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,11.9,12,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,12,12.1,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,12.1,12.2,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,12.2,12.3,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,12.3,12.4,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,12.4,12.5,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,12.5,12.6,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,12.6,12.7,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,12.7,12.8,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,12.8,12.9,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,12.9,13,3.7149647751150134e-4
Kentucky,2 wk ahead,percent,Bin,13,100,3.7149647751150134e-4
Kentucky,3 wk ahead,percent,Bin,0,0.1,3.622798172712901e-4
Kentucky,3 wk ahead,percent,Bin,0.1,0.2,7.511242671566321e-4
Kentucky,3 wk ahead,percent,Bin,0.2,0.3,0.002242316810755994
Kentucky,3 wk ahead,percent,Bin,0.3,0.4,0.007883225806383896
Kentucky,3 wk ahead,percent,Bin,0.4,0.5,0.021557292904426192
Kentucky,3 wk ahead,percent,Bin,0.5,0.6,0.046070004022251414
Kentucky,3 wk ahead,percent,Bin,0.6,0.7,0.07760701442343236
Kentucky,3 wk ahead,percent,Bin,0.7,0.8,0.10465117574376485
Kentucky,3 wk ahead,percent,Bin,0.8,0.9,0.11580781211448146
Kentucky,3 wk ahead,percent,Bin,0.9,1,0.10863831797050769
Kentucky,3 wk ahead,percent,Bin,1,1.1,0.0888144616932055
Kentucky,3 wk ahead,percent,Bin,1.1,1.2,0.06356682604801188
Kentucky,3 wk ahead,percent,Bin,1.2,1.3,0.03894415681249533
Kentucky,3 wk ahead,percent,Bin,1.3,1.4,0.01974103291126509
Kentucky,3 wk ahead,percent,Bin,1.4,1.5,0.008069620207156389
Kentucky,3 wk ahead,percent,Bin,1.5,1.6,0.0027970684906808226
Kentucky,3 wk ahead,percent,Bin,1.6,1.7,0.0016854673780404106
Kentucky,3 wk ahead,percent,Bin,1.7,1.8,0.0038958242752586596
Kentucky,3 wk ahead,percent,Bin,1.8,1.9,0.010518468199483837
Kentucky,3 wk ahead,percent,Bin,1.9,2,0.022498949600740906
Kentucky,3 wk ahead,percent,Bin,2,2.1,0.037096366509165646
Kentucky,3 wk ahead,percent,Bin,2.1,2.2,0.04708326506358951
Kentucky,3 wk ahead,percent,Bin,2.2,2.3,0.04599795558247374
Kentucky,3 wk ahead,percent,Bin,2.3,2.4,0.034589749014044546
Kentucky,3 wk ahead,percent,Bin,2.4,2.5,0.020020656873667445
Kentucky,3 wk ahead,percent,Bin,2.5,2.6,0.008918161293754463
Kentucky,3 wk ahead,percent,Bin,2.6,2.7,0.0030571541865313597
Kentucky,3 wk ahead,percent,Bin,2.7,2.8,8.390078194158523e-4
Kentucky,3 wk ahead,percent,Bin,2.8,2.9,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,2.9,3,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,3,3.1,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,3.1,3.2,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,3.2,3.3,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,3.3,3.4,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,3.4,3.5,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,3.5,3.6,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,3.6,3.7,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,3.7,3.8,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,3.8,3.9,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,3.9,4,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,4,4.1,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,4.1,4.2,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,4.2,4.3,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,4.3,4.4,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,4.4,4.5,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,4.5,4.6,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,4.6,4.7,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,4.7,4.8,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,4.8,4.9,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,4.9,5,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,5,5.1,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,5.1,5.2,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,5.2,5.3,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,5.3,5.4,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,5.4,5.5,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,5.5,5.6,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,5.6,5.7,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,5.7,5.8,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,5.8,5.9,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,5.9,6,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,6,6.1,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,6.1,6.2,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,6.2,6.3,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,6.3,6.4,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,6.4,6.5,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,6.5,6.6,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,6.6,6.7,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,6.7,6.8,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,6.8,6.9,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,6.9,7,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,7,7.1,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,7.1,7.2,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,7.2,7.3,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,7.3,7.4,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,7.4,7.5,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,7.5,7.6,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,7.6,7.7,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,7.7,7.8,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,7.8,7.9,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,7.9,8,5.46555768549382e-4
Kentucky,3 wk ahead,percent,Bin,8,8.1,5.465557685493869e-4
Kentucky,3 wk ahead,percent,Bin,8.1,8.2,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,8.2,8.3,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,8.3,8.4,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,8.4,8.5,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,8.5,8.6,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,8.6,8.7,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,8.7,8.8,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,8.8,8.9,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,8.9,9,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,9,9.1,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,9.1,9.2,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,9.2,9.3,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,9.3,9.4,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,9.4,9.5,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,9.5,9.6,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,9.6,9.7,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,9.7,9.8,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,9.8,9.9,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,9.9,10,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,10,10.1,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,10.1,10.2,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,10.2,10.3,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,10.3,10.4,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,10.4,10.5,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,10.5,10.6,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,10.6,10.7,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,10.7,10.8,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,10.8,10.9,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,10.9,11,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,11,11.1,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,11.1,11.2,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,11.2,11.3,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,11.3,11.4,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,11.4,11.5,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,11.5,11.6,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,11.6,11.7,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,11.7,11.8,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,11.8,11.9,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,11.9,12,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,12,12.1,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,12.1,12.2,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,12.2,12.3,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,12.3,12.4,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,12.4,12.5,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,12.5,12.6,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,12.6,12.7,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,12.7,12.8,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,12.8,12.9,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,12.9,13,5.465557685493917e-4
Kentucky,3 wk ahead,percent,Bin,13,100,5.465557685493917e-4
Kentucky,4 wk ahead,percent,Bin,0,0.1,3.8337101204335e-4
Kentucky,4 wk ahead,percent,Bin,0.1,0.2,7.667420240867001e-4
Kentucky,4 wk ahead,percent,Bin,0.2,0.3,7.667420240866998e-4
Kentucky,4 wk ahead,percent,Bin,0.3,0.4,0.0018704771966946664
Kentucky,4 wk ahead,percent,Bin,0.4,0.5,0.008470262777117484
Kentucky,4 wk ahead,percent,Bin,0.5,0.6,0.027393021583178283
Kentucky,4 wk ahead,percent,Bin,0.6,0.7,0.06388878956111418
Kentucky,4 wk ahead,percent,Bin,0.7,0.8,0.10929416772410215
Kentucky,4 wk ahead,percent,Bin,0.8,0.9,0.14024596780631365
Kentucky,4 wk ahead,percent,Bin,0.9,1,0.13824567229908272
Kentucky,4 wk ahead,percent,Bin,1,1.1,0.10628252081807499
Kentucky,4 wk ahead,percent,Bin,1.1,1.2,0.0635233559822825
Kentucky,4 wk ahead,percent,Bin,1.2,1.3,0.028918041326016993
Kentucky,4 wk ahead,percent,Bin,1.3,1.4,0.009760696388244243
Kentucky,4 wk ahead,percent,Bin,1.4,1.5,0.002385997786001015
Kentucky,4 wk ahead,percent,Bin,1.5,1.6,4.153508684023425e-4
Kentucky,4 wk ahead,percent,Bin,1.6,1.7,5.0927112069407325e-5
Kentucky,4 wk ahead,percent,Bin,1.7,1.8,4.423109389069609e-6
Kentucky,4 wk ahead,percent,Bin,1.8,1.9,1.357035152667595e-6
Kentucky,4 wk ahead,percent,Bin,1.9,2,1.5217883812064155e-5
Kentucky,4 wk ahead,percent,Bin,2,2.1,1.4627812748542807e-4
Kentucky,4 wk ahead,percent,Bin,2.1,2.2,9.766537431017085e-4
Kentucky,4 wk ahead,percent,Bin,2.2,2.3,0.004530263479580232
Kentucky,4 wk ahead,percent,Bin,2.3,2.4,0.014606746043867152
Kentucky,4 wk ahead,percent,Bin,2.4,2.5,0.03274636303072871
Kentucky,4 wk ahead,percent,Bin,2.5,2.6,0.051062289100356095
Kentucky,4 wk ahead,percent,Bin,2.6,2.7,0.05539369822730867
Kentucky,4 wk ahead,percent,Bin,2.7,2.8,0.04180728354631858
Kentucky,4 wk ahead,percent,Bin,2.8,2.9,0.02194948200690168
Kentucky,4 wk ahead,percent,Bin,2.9,3,0.008014416368352924
Kentucky,4 wk ahead,percent,Bin,3,3.1,0.002034144315453442
Kentucky,4 wk ahead,percent,Bin,3.1,3.2,6.497955392557029e-4
Kentucky,4 wk ahead,percent,Bin,3.2,3.3,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,3.3,3.4,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,3.4,3.5,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,3.5,3.6,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,3.6,3.7,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,3.7,3.8,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,3.8,3.9,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,3.9,4,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,4,4.1,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,4.1,4.2,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,4.2,4.3,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,4.3,4.4,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,4.4,4.5,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,4.5,4.6,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,4.6,4.7,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,4.7,4.8,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,4.8,4.9,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,4.9,5,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,5,5.1,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,5.1,5.2,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,5.2,5.3,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,5.3,5.4,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,5.4,5.5,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,5.5,5.6,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,5.6,5.7,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,5.7,5.8,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,5.8,5.9,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,5.9,6,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,6,6.1,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,6.1,6.2,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,6.2,6.3,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,6.3,6.4,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,6.4,6.5,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,6.5,6.6,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,6.6,6.7,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,6.7,6.8,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,6.8,6.9,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,6.9,7,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,7,7.1,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,7.1,7.2,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,7.2,7.3,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,7.3,7.4,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,7.4,7.5,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,7.5,7.6,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,7.6,7.7,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,7.7,7.8,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,7.8,7.9,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,7.9,8,6.403988298386247e-4
Kentucky,4 wk ahead,percent,Bin,8,8.1,6.403988298386305e-4
Kentucky,4 wk ahead,percent,Bin,8.1,8.2,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,8.2,8.3,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,8.3,8.4,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,8.4,8.5,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,8.5,8.6,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,8.6,8.7,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,8.7,8.8,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,8.8,8.9,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,8.9,9,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,9,9.1,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,9.1,9.2,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,9.2,9.3,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,9.3,9.4,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,9.4,9.5,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,9.5,9.6,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,9.6,9.7,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,9.7,9.8,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,9.8,9.9,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,9.9,10,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,10,10.1,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,10.1,10.2,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,10.2,10.3,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,10.3,10.4,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,10.4,10.5,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,10.5,10.6,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,10.6,10.7,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,10.7,10.8,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,10.8,10.9,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,10.9,11,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,11,11.1,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,11.1,11.2,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,11.2,11.3,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,11.3,11.4,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,11.4,11.5,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,11.5,11.6,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,11.6,11.7,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,11.7,11.8,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,11.8,11.9,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,11.9,12,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,12,12.1,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,12.1,12.2,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,12.2,12.3,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,12.3,12.4,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,12.4,12.5,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,12.5,12.6,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,12.6,12.7,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,12.7,12.8,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,12.8,12.9,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,12.9,13,6.403988298386362e-4
Kentucky,4 wk ahead,percent,Bin,13,100,6.403988298386362e-4
Maine,Season peak week,week,Bin,40,41,6.11866055173031e-4
Maine,Season peak week,week,Bin,41,42,0.0023793699765309265
Maine,Season peak week,week,Bin,42,43,0.00891922194923072
Maine,Season peak week,week,Bin,43,44,0.02291025634138745
Maine,Season peak week,week,Bin,44,45,0.04034356817260577
Maine,Season peak week,week,Bin,45,46,0.04872053462163454
Maine,Season peak week,week,Bin,46,47,0.04039769152270029
Maine,Season peak week,week,Bin,47,48,0.02334542465173982
Maine,Season peak week,week,Bin,48,49,0.011299976364584824
Maine,Season peak week,week,Bin,49,50,0.01130094027104247
Maine,Season peak week,week,Bin,50,51,0.02335094388448756
Maine,Season peak week,week,Bin,51,52,0.04045497672572284
Maine,Season peak week,week,Bin,52,53,0.04921105794634353
Maine,Season peak week,week,Bin,53,54,0.04321095109514768
Maine,Season peak week,week,Bin,1,2,0.03464630264293336
Maine,Season peak week,week,Bin,2,3,0.04313121667710697
Maine,Season peak week,week,Bin,3,4,0.07455244908894226
Maine,Season peak week,week,Bin,4,5,0.11240199150981599
Maine,Season peak week,week,Bin,5,6,0.1294554396453078
Maine,Season peak week,week,Bin,6,7,0.11197412907404182
Maine,Season peak week,week,Bin,7,8,0.07217408602984045
Maine,Season peak week,week,Bin,8,9,0.034209941289047446
Maine,Season peak week,week,Bin,9,10,0.011733779311859698
Maine,Season peak week,week,Bin,10,11,0.0028685535367269726
Maine,Season peak week,week,Bin,11,12,6.98336064692854e-4
Maine,Season peak week,week,Bin,12,13,6.329995057058915e-4
Maine,Season peak week,week,Bin,13,14,6.329995057058915e-4
Maine,Season peak week,week,Bin,14,15,6.329995057058915e-4
Maine,Season peak week,week,Bin,15,16,6.329995057058915e-4
Maine,Season peak week,week,Bin,16,17,6.329995057058915e-4
Maine,Season peak week,week,Bin,17,18,6.329995057058915e-4
Maine,Season peak week,week,Bin,18,19,6.329995057058915e-4
Maine,Season peak week,week,Bin,19,20,6.329995057058915e-4
Maine,Season peak week,week,Bin,20,21,6.329995057058915e-4
