location,target,unit,type,bin_start_incl,bin_end_notincl,value
Arkansas,2 wk ahead,percent,Bin,7,7.1,4.109653900220596e-4
Arkansas,2 wk ahead,percent,Bin,7.1,7.2,4.109653900220596e-4
Arkansas,2 wk ahead,percent,Bin,7.2,7.3,4.109653900220596e-4
Arkansas,2 wk ahead,percent,Bin,7.3,7.4,4.109653900220596e-4
Arkansas,2 wk ahead,percent,Bin,7.4,7.5,4.109653900220596e-4
Arkansas,2 wk ahead,percent,Bin,7.5,7.6,4.109653900220596e-4
Arkansas,2 wk ahead,percent,Bin,7.6,7.7,4.109653900220596e-4
Arkansas,2 wk ahead,percent,Bin,7.7,7.8,4.109653900220596e-4
Arkansas,2 wk ahead,percent,Bin,7.8,7.9,4.109653900220596e-4
Arkansas,2 wk ahead,percent,Bin,7.9,8,4.109653900220596e-4
Arkansas,2 wk ahead,percent,Bin,8,8.1,4.109653900220632e-4
Arkansas,2 wk ahead,percent,Bin,8.1,8.2,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,8.2,8.3,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,8.3,8.4,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,8.4,8.5,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,8.5,8.6,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,8.6,8.7,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,8.7,8.8,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,8.8,8.9,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,8.9,9,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,9,9.1,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,9.1,9.2,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,9.2,9.3,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,9.3,9.4,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,9.4,9.5,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,9.5,9.6,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,9.6,9.7,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,9.7,9.8,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,9.8,9.9,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,9.9,10,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,10,10.1,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,10.1,10.2,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,10.2,10.3,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,10.3,10.4,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,10.4,10.5,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,10.5,10.6,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,10.6,10.7,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,10.7,10.8,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,10.8,10.9,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,10.9,11,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,11,11.1,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,11.1,11.2,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,11.2,11.3,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,11.3,11.4,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,11.4,11.5,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,11.5,11.6,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,11.6,11.7,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,11.7,11.8,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,11.8,11.9,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,11.9,12,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,12,12.1,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,12.1,12.2,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,12.2,12.3,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,12.3,12.4,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,12.4,12.5,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,12.5,12.6,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,12.6,12.7,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,12.7,12.8,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,12.8,12.9,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,12.9,13,4.1096539002206684e-4
Arkansas,2 wk ahead,percent,Bin,13,100,4.1096539002206684e-4
Arkansas,3 wk ahead,percent,Bin,0,0.1,2.4378576910167885e-4
Arkansas,3 wk ahead,percent,Bin,0.1,0.2,4.875715382033577e-4
Arkansas,3 wk ahead,percent,Bin,0.2,0.3,4.875715382033575e-4
Arkansas,3 wk ahead,percent,Bin,0.3,0.4,4.875715382033575e-4
Arkansas,3 wk ahead,percent,Bin,0.4,0.5,4.875715382033575e-4
Arkansas,3 wk ahead,percent,Bin,0.5,0.6,4.875715382033578e-4
Arkansas,3 wk ahead,percent,Bin,0.6,0.7,4.8757153820335814e-4
Arkansas,3 wk ahead,percent,Bin,0.7,0.8,4.8757153820335814e-4
Arkansas,3 wk ahead,percent,Bin,0.8,0.9,4.8757153820335814e-4
Arkansas,3 wk ahead,percent,Bin,0.9,1,4.8757153820335814e-4
Arkansas,3 wk ahead,percent,Bin,1,1.1,4.8757153820335814e-4
Arkansas,3 wk ahead,percent,Bin,1.1,1.2,4.8757153820335814e-4
Arkansas,3 wk ahead,percent,Bin,1.2,1.3,4.8757153820335814e-4
Arkansas,3 wk ahead,percent,Bin,1.3,1.4,7.155530975379797e-4
Arkansas,3 wk ahead,percent,Bin,1.4,1.5,0.0022626285059548727
Arkansas,3 wk ahead,percent,Bin,1.5,1.6,0.006055123410643271
Arkansas,3 wk ahead,percent,Bin,1.6,1.7,0.013267620984483978
Arkansas,3 wk ahead,percent,Bin,1.7,1.8,0.023805870048836504
Arkansas,3 wk ahead,percent,Bin,1.8,1.9,0.034975051580024466
Arkansas,3 wk ahead,percent,Bin,1.9,2,0.04207736721063667
Arkansas,3 wk ahead,percent,Bin,2,2.1,0.04145353180548274
Arkansas,3 wk ahead,percent,Bin,2.1,2.2,0.03344205599758302
Arkansas,3 wk ahead,percent,Bin,2.2,2.3,0.02209135383760532
Arkansas,3 wk ahead,percent,Bin,2.3,2.4,0.011950257853760662
Arkansas,3 wk ahead,percent,Bin,2.4,2.5,0.005292584478194796
Arkansas,3 wk ahead,percent,Bin,2.5,2.6,0.0019202305718176934
Arkansas,3 wk ahead,percent,Bin,2.6,2.7,5.77073502988359e-4
Arkansas,3 wk ahead,percent,Bin,2.7,2.8,1.8287655151952417e-4
Arkansas,3 wk ahead,percent,Bin,2.8,2.9,2.527240850908915e-4
Arkansas,3 wk ahead,percent,Bin,2.9,3,9.425873742055849e-4
Arkansas,3 wk ahead,percent,Bin,3,3.1,0.0032120365746449897
Arkansas,3 wk ahead,percent,Bin,3.1,3.2,0.009036103266638241
Arkansas,3 wk ahead,percent,Bin,3.2,3.3,0.020892992279203017
Arkansas,3 wk ahead,percent,Bin,3.3,3.4,0.039719437558475144
Arkansas,3 wk ahead,percent,Bin,3.4,3.5,0.06208919950817404
Arkansas,3 wk ahead,percent,Bin,3.5,3.6,0.07981462002858772
Arkansas,3 wk ahead,percent,Bin,3.6,3.7,0.08438058996378803
Arkansas,3 wk ahead,percent,Bin,3.7,3.8,0.07336935480462832
Arkansas,3 wk ahead,percent,Bin,3.8,3.9,0.05246316199702864
Arkansas,3 wk ahead,percent,Bin,3.9,4,0.030850032354436566
Arkansas,3 wk ahead,percent,Bin,4,4.1,0.014916294962390227
Arkansas,3 wk ahead,percent,Bin,4.1,4.2,0.005928425563667359
Arkansas,3 wk ahead,percent,Bin,4.2,4.3,0.0019368419603290577
Arkansas,3 wk ahead,percent,Bin,4.3,4.4,5.199670706697627e-4
Arkansas,3 wk ahead,percent,Bin,4.4,4.5,1.1480783466014046e-4
Arkansas,3 wk ahead,percent,Bin,4.5,4.6,2.199209730736137e-5
Arkansas,3 wk ahead,percent,Bin,4.6,4.7,1.169019293499488e-5
Arkansas,3 wk ahead,percent,Bin,4.7,4.8,4.967517562985628e-5
Arkansas,3 wk ahead,percent,Bin,4.8,4.9,2.3129444564750593e-4
Arkansas,3 wk ahead,percent,Bin,4.9,5,8.875476739418378e-4
Arkansas,3 wk ahead,percent,Bin,5,5.1,0.0027895073360750355
Arkansas,3 wk ahead,percent,Bin,5.1,5.2,0.007177690824944089
Arkansas,3 wk ahead,percent,Bin,5.2,5.3,0.01512195911675455
Arkansas,3 wk ahead,percent,Bin,5.3,5.4,0.026085660041084334
Arkansas,3 wk ahead,percent,Bin,5.4,5.5,0.03684839472558856
Arkansas,3 wk ahead,percent,Bin,5.5,5.6,0.042621746558573204
Arkansas,3 wk ahead,percent,Bin,5.6,5.7,0.04037052833628019
Arkansas,3 wk ahead,percent,Bin,5.7,5.8,0.0313130166623916
Arkansas,3 wk ahead,percent,Bin,5.8,5.9,0.019888037802939136
Arkansas,3 wk ahead,percent,Bin,5.9,6,0.010342928293597073
Arkansas,3 wk ahead,percent,Bin,6,6.1,0.004404462983408303
Arkansas,3 wk ahead,percent,Bin,6.1,6.2,0.001535596384080727
Arkansas,3 wk ahead,percent,Bin,6.2,6.3,5.40405899764043e-4
Arkansas,3 wk ahead,percent,Bin,6.3,6.4,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,6.4,6.5,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,6.5,6.6,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,6.6,6.7,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,6.7,6.8,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,6.8,6.9,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,6.9,7,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,7,7.1,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,7.1,7.2,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,7.2,7.3,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,7.3,7.4,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,7.4,7.5,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,7.5,7.6,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,7.6,7.7,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,7.7,7.8,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,7.8,7.9,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,7.9,8,4.8757153820334616e-4
Arkansas,3 wk ahead,percent,Bin,8,8.1,4.8757153820335055e-4
Arkansas,3 wk ahead,percent,Bin,8.1,8.2,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,8.2,8.3,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,8.3,8.4,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,8.4,8.5,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,8.5,8.6,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,8.6,8.7,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,8.7,8.8,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,8.8,8.9,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,8.9,9,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,9,9.1,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,9.1,9.2,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,9.2,9.3,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,9.3,9.4,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,9.4,9.5,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,9.5,9.6,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,9.6,9.7,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,9.7,9.8,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,9.8,9.9,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,9.9,10,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,10,10.1,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,10.1,10.2,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,10.2,10.3,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,10.3,10.4,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,10.4,10.5,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,10.5,10.6,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,10.6,10.7,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,10.7,10.8,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,10.8,10.9,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,10.9,11,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,11,11.1,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,11.1,11.2,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,11.2,11.3,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,11.3,11.4,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,11.4,11.5,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,11.5,11.6,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,11.6,11.7,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,11.7,11.8,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,11.8,11.9,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,11.9,12,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,12,12.1,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,12.1,12.2,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,12.2,12.3,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,12.3,12.4,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,12.4,12.5,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,12.5,12.6,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,12.6,12.7,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,12.7,12.8,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,12.8,12.9,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,12.9,13,4.875715382033548e-4
Arkansas,3 wk ahead,percent,Bin,13,100,4.875715382033548e-4
Arkansas,4 wk ahead,percent,Bin,0,0.1,0.0020423502904325366
Arkansas,4 wk ahead,percent,Bin,0.1,0.2,0.004470623076797016
Arkansas,4 wk ahead,percent,Bin,0.2,0.3,0.005015924431729819
Arkansas,4 wk ahead,percent,Bin,0.3,0.4,0.005595520880996366
Arkansas,4 wk ahead,percent,Bin,0.4,0.5,0.006207008757473424
Arkansas,4 wk ahead,percent,Bin,0.5,0.6,0.0068462894515133295
Arkansas,4 wk ahead,percent,Bin,0.6,0.7,0.007508876136247804
Arkansas,4 wk ahead,percent,Bin,0.7,0.8,0.00818922110491824
Arkansas,4 wk ahead,percent,Bin,0.8,0.9,0.008881051615082718
Arkansas,4 wk ahead,percent,Bin,0.9,1,0.009577310992966341
Arkansas,4 wk ahead,percent,Bin,1,1.1,0.010270385936035539
Arkansas,4 wk ahead,percent,Bin,1.1,1.2,0.010952159413367584
Arkansas,4 wk ahead,percent,Bin,1.2,1.3,0.011614142942190821
Arkansas,4 wk ahead,percent,Bin,1.3,1.4,0.01224770281678964
Arkansas,4 wk ahead,percent,Bin,1.4,1.5,0.012844503922609099
Arkansas,4 wk ahead,percent,Bin,1.5,1.6,0.013395741261013967
Arkansas,4 wk ahead,percent,Bin,1.6,1.7,0.01389433528878862
Arkansas,4 wk ahead,percent,Bin,1.7,1.8,0.014332210033623347
Arkansas,4 wk ahead,percent,Bin,1.8,1.9,0.014703994148073685
Arkansas,4 wk ahead,percent,Bin,1.9,2,0.015003705038067116
Arkansas,4 wk ahead,percent,Bin,2,2.1,0.015227552578735952
Arkansas,4 wk ahead,percent,Bin,2.1,2.2,0.015373159709567303
Arkansas,4 wk ahead,percent,Bin,2.2,2.3,0.015438637336262055
Arkansas,4 wk ahead,percent,Bin,2.3,2.4,0.015425019445705214
Arkansas,4 wk ahead,percent,Bin,2.4,2.5,0.015333369271676417
Arkansas,4 wk ahead,percent,Bin,2.5,2.6,0.015167608883636122
Arkansas,4 wk ahead,percent,Bin,2.6,2.7,0.014932001074791727
Arkansas,4 wk ahead,percent,Bin,2.7,2.8,0.014632961833174928
Arkansas,4 wk ahead,percent,Bin,2.8,2.9,0.014277401116617522
Arkansas,4 wk ahead,percent,Bin,2.9,3,0.013874154870923675
Arkansas,4 wk ahead,percent,Bin,3,3.1,0.01343174745878471
Arkansas,4 wk ahead,percent,Bin,3.1,3.2,0.012960480929104363
Arkansas,4 wk ahead,percent,Bin,3.2,3.3,0.012470022275688986
Arkansas,4 wk ahead,percent,Bin,3.3,3.4,0.011970897770380526
Arkansas,4 wk ahead,percent,Bin,3.4,3.5,0.011473057167487515
Arkansas,4 wk ahead,percent,Bin,3.5,3.6,0.010986448242070764
Arkansas,4 wk ahead,percent,Bin,3.6,3.7,0.010519992491360299
Arkansas,4 wk ahead,percent,Bin,3.7,3.8,0.010082529200331973
Arkansas,4 wk ahead,percent,Bin,3.8,3.9,0.00968097919797807
Arkansas,4 wk ahead,percent,Bin,3.9,4,0.009322308200400463
Arkansas,4 wk ahead,percent,Bin,4,4.1,0.00901119325132299
Arkansas,4 wk ahead,percent,Bin,4.1,4.2,0.008751796809007544
Arkansas,4 wk ahead,percent,Bin,4.2,4.3,0.008546571105758892
Arkansas,4 wk ahead,percent,Bin,4.3,4.4,0.00839681670030251
Arkansas,4 wk ahead,percent,Bin,4.4,4.5,0.008302293260766149
Arkansas,4 wk ahead,percent,Bin,4.5,4.6,0.008261938654166273
Arkansas,4 wk ahead,percent,Bin,4.6,4.7,0.008273076643120573
Arkansas,4 wk ahead,percent,Bin,4.7,4.8,0.008332545665734523
Arkansas,4 wk ahead,percent,Bin,4.8,4.9,0.00843590158088477
Arkansas,4 wk ahead,percent,Bin,4.9,5,0.008578125572499637
Arkansas,4 wk ahead,percent,Bin,5,5.1,0.008754009160587715
Arkansas,4 wk ahead,percent,Bin,5.1,5.2,0.008957304408425517
Arkansas,4 wk ahead,percent,Bin,5.2,5.3,0.009182401223157223
Arkansas,4 wk ahead,percent,Bin,5.3,5.4,0.009422990570770461
Arkansas,4 wk ahead,percent,Bin,5.4,5.5,0.009673415162710763
Arkansas,4 wk ahead,percent,Bin,5.5,5.6,0.009927986183046668
Arkansas,4 wk ahead,percent,Bin,5.6,5.7,0.010181567070845087
Arkansas,4 wk ahead,percent,Bin,5.7,5.8,0.01042937373836461
Arkansas,4 wk ahead,percent,Bin,5.8,5.9,0.010667308103145246
Arkansas,4 wk ahead,percent,Bin,5.9,6,0.010891613304037375
Arkansas,4 wk ahead,percent,Bin,6,6.1,0.011099348412745381
Arkansas,4 wk ahead,percent,Bin,6.1,6.2,0.011287841455641812
Arkansas,4 wk ahead,percent,Bin,6.2,6.3,0.011455141436176257
Arkansas,4 wk ahead,percent,Bin,6.3,6.4,0.011599507001218035
Arkansas,4 wk ahead,percent,Bin,6.4,6.5,0.011719902247119515
Arkansas,4 wk ahead,percent,Bin,6.5,6.6,0.011815044760534493
Arkansas,4 wk ahead,percent,Bin,6.6,6.7,0.011884573502165091
Arkansas,4 wk ahead,percent,Bin,6.7,6.8,0.011927456833683394
Arkansas,4 wk ahead,percent,Bin,6.8,6.9,0.011943548669663072
Arkansas,4 wk ahead,percent,Bin,6.9,7,0.011932122132956073
Arkansas,4 wk ahead,percent,Bin,7,7.1,0.011892680001097508
Arkansas,4 wk ahead,percent,Bin,7.1,7.2,0.011825017070151742
Arkansas,4 wk ahead,percent,Bin,7.2,7.3,0.011728237129113951
Arkansas,4 wk ahead,percent,Bin,7.3,7.4,0.01160236754008413
Arkansas,4 wk ahead,percent,Bin,7.4,7.5,0.011446582231292895
Arkansas,4 wk ahead,percent,Bin,7.5,7.6,0.01126099474234697
Arkansas,4 wk ahead,percent,Bin,7.6,7.7,0.011045300966071507
Arkansas,4 wk ahead,percent,Bin,7.7,7.8,0.01079976469243783
Arkansas,4 wk ahead,percent,Bin,7.8,7.9,0.010524801739467796
Arkansas,4 wk ahead,percent,Bin,7.9,8,0.0102213195796541
Arkansas,4 wk ahead,percent,Bin,8,8.1,0.009890405435634157
Arkansas,4 wk ahead,percent,Bin,8.1,8.2,0.009533822326539643
Arkansas,4 wk ahead,percent,Bin,8.2,8.3,0.00915347207281984
Arkansas,4 wk ahead,percent,Bin,8.3,8.4,0.008751934251826049
Arkansas,4 wk ahead,percent,Bin,8.4,8.5,0.008332046259891547
Arkansas,4 wk ahead,percent,Bin,8.5,8.6,0.007896927219895277
Arkansas,4 wk ahead,percent,Bin,8.6,8.7,0.007450216143627233
Arkansas,4 wk ahead,percent,Bin,8.7,8.8,0.006995461948232659
Arkansas,4 wk ahead,percent,Bin,8.8,8.9,0.0065365892806442385
Arkansas,4 wk ahead,percent,Bin,8.9,9,0.006077406401379062
Arkansas,4 wk ahead,percent,Bin,9,9.1,0.005621756286393193
Arkansas,4 wk ahead,percent,Bin,9.1,9.2,0.00517327051145666
Arkansas,4 wk ahead,percent,Bin,9.2,9.3,0.004735483302942841
Arkansas,4 wk ahead,percent,Bin,9.3,9.4,0.0043114312442059845
Arkansas,4 wk ahead,percent,Bin,9.4,9.5,0.003904068405571864
Arkansas,4 wk ahead,percent,Bin,9.5,9.6,0.0035156391792256166
Arkansas,4 wk ahead,percent,Bin,9.6,9.7,0.003148263633150398
Arkansas,4 wk ahead,percent,Bin,9.7,9.8,0.0028033654216133683
Arkansas,4 wk ahead,percent,Bin,9.8,9.9,0.0024821285954210437
Arkansas,4 wk ahead,percent,Bin,9.9,10,0.002185000118548236
Arkansas,4 wk ahead,percent,Bin,10,10.1,0.001912495342570603
Arkansas,4 wk ahead,percent,Bin,10.1,10.2,0.0016640758539293744
Arkansas,4 wk ahead,percent,Bin,10.2,10.3,0.0014396319815064471
Arkansas,4 wk ahead,percent,Bin,10.3,10.4,0.0012380126866500707
Arkansas,4 wk ahead,percent,Bin,10.4,10.5,0.0010584147832010523
Arkansas,4 wk ahead,percent,Bin,10.5,10.6,8.9954618863232e-4
Arkansas,4 wk ahead,percent,Bin,10.6,10.7,7.598843470232706e-4
Arkansas,4 wk ahead,percent,Bin,10.7,10.8,6.381934089742767e-4
Arkansas,4 wk ahead,percent,Bin,10.8,10.9,5.326746442275895e-4
Arkansas,4 wk ahead,percent,Bin,10.9,11,4.4202788887691505e-4
Arkansas,4 wk ahead,percent,Bin,11,11.1,3.6453703482556405e-4
Arkansas,4 wk ahead,percent,Bin,11.1,11.2,2.988546825600767e-4
Arkansas,4 wk ahead,percent,Bin,11.2,11.3,2.4351869374968302e-4
Arkansas,4 wk ahead,percent,Bin,11.3,11.4,1.972392209243508e-4
Arkansas,4 wk ahead,percent,Bin,11.4,11.5,1.5877544733055083e-4
Arkansas,4 wk ahead,percent,Bin,11.5,11.6,1.270513940542033e-4
Arkansas,4 wk ahead,percent,Bin,11.6,11.7,1.0104142086035518e-4
Arkansas,4 wk ahead,percent,Bin,11.7,11.8,9.015500252948279e-5
Arkansas,4 wk ahead,percent,Bin,11.8,11.9,9.015500252948279e-5
Arkansas,4 wk ahead,percent,Bin,11.9,12,9.015500252948279e-5
Arkansas,4 wk ahead,percent,Bin,12,12.1,9.015500252948279e-5
Arkansas,4 wk ahead,percent,Bin,12.1,12.2,9.015500252948279e-5
Arkansas,4 wk ahead,percent,Bin,12.2,12.3,9.015500252948279e-5
Arkansas,4 wk ahead,percent,Bin,12.3,12.4,9.015500252948279e-5
Arkansas,4 wk ahead,percent,Bin,12.4,12.5,9.015500252948279e-5
Arkansas,4 wk ahead,percent,Bin,12.5,12.6,9.015500252948279e-5
Arkansas,4 wk ahead,percent,Bin,12.6,12.7,9.015500252948279e-5
Arkansas,4 wk ahead,percent,Bin,12.7,12.8,9.015500252948279e-5
Arkansas,4 wk ahead,percent,Bin,12.8,12.9,9.015500252948279e-5
Arkansas,4 wk ahead,percent,Bin,12.9,13,9.015500252948279e-5
Arkansas,4 wk ahead,percent,Bin,13,100,9.015500252948279e-5
California,Season peak week,week,Bin,40,41,0.0015486006457316283
California,Season peak week,week,Bin,41,42,0.0015486006457316283
California,Season peak week,week,Bin,42,43,0.0015486006457316283
California,Season peak week,week,Bin,43,44,0.0015486006457316283
California,Season peak week,week,Bin,44,45,0.0015486006457316283
California,Season peak week,week,Bin,45,46,0.0015486006457316283
California,Season peak week,week,Bin,46,47,0.0015486006457316283
California,Season peak week,week,Bin,47,48,0.0015486006457316283
California,Season peak week,week,Bin,48,49,0.0015486006457316283
California,Season peak week,week,Bin,49,50,0.005932465035398835
California,Season peak week,week,Bin,50,51,0.0352899642663367
California,Season peak week,week,Bin,51,52,0.10829060160944672
California,Season peak week,week,Bin,52,53,0.17633680563769288
California,Season peak week,week,Bin,53,54,0.15745969626580214
California,Season peak week,week,Bin,1,2,0.08132267544201513
California,Season peak week,week,Bin,2,3,0.0381421583285964
California,Season peak week,week,Bin,3,4,0.04961561914658304
California,Season peak week,week,Bin,4,5,0.06825589056893193
California,Season peak week,week,Bin,5,6,0.062266904757375556
California,Season peak week,week,Bin,6,7,0.06225811204196492
California,Season peak week,week,Bin,7,8,0.06799006040928533
California,Season peak week,week,Bin,8,9,0.046279923432326696
California,Season peak week,week,Bin,9,10,0.016233937880713388
California,Season peak week,week,Bin,10,11,0.0028431323811555897
California,Season peak week,week,Bin,11,12,7.544646984790059e-4
California,Season peak week,week,Bin,12,13,7.544646984790059e-4
California,Season peak week,week,Bin,13,14,7.544646984790059e-4
California,Season peak week,week,Bin,14,15,7.544646984790059e-4
California,Season peak week,week,Bin,15,16,7.544646984790059e-4
California,Season peak week,week,Bin,16,17,7.544646984790059e-4
California,Season peak week,week,Bin,17,18,7.544646984790059e-4
California,Season peak week,week,Bin,18,19,7.544646984790059e-4
California,Season peak week,week,Bin,19,20,7.544646984790059e-4
California,Season peak week,week,Bin,20,21,7.544646984790059e-4
California,Season peak percentage,percent,Bin,0,0.1,4.055920566586106e-4
California,Season peak percentage,percent,Bin,0.1,0.2,8.111841133172213e-4
California,Season peak percentage,percent,Bin,0.2,0.3,8.11184113317221e-4
California,Season peak percentage,percent,Bin,0.3,0.4,8.11184113317221e-4
California,Season peak percentage,percent,Bin,0.4,0.5,8.11184113317221e-4
California,Season peak percentage,percent,Bin,0.5,0.6,8.111841133172214e-4
California,Season peak percentage,percent,Bin,0.6,0.7,8.111841133172219e-4
California,Season peak percentage,percent,Bin,0.7,0.8,8.111841133172219e-4
California,Season peak percentage,percent,Bin,0.8,0.9,8.111841133172219e-4
California,Season peak percentage,percent,Bin,0.9,1,8.111841133172219e-4
California,Season peak percentage,percent,Bin,1,1.1,8.111841133172219e-4
California,Season peak percentage,percent,Bin,1.1,1.2,8.111841133172219e-4
