location,target,unit,type,bin_start_incl,bin_end_notincl,value
Hawaii,2 wk ahead,percent,Bin,7.2,7.3,0.008648027894606607
Hawaii,2 wk ahead,percent,Bin,7.3,7.4,0.007880570748633364
Hawaii,2 wk ahead,percent,Bin,7.4,7.5,0.0071383503134643785
Hawaii,2 wk ahead,percent,Bin,7.5,7.6,0.006427535279625978
Hawaii,2 wk ahead,percent,Bin,7.6,7.7,0.0057525802291605276
Hawaii,2 wk ahead,percent,Bin,7.7,7.8,0.005117680897169294
Hawaii,2 wk ahead,percent,Bin,7.8,7.9,0.004525450735893393
Hawaii,2 wk ahead,percent,Bin,7.9,8,0.003977369544818392
Hawaii,2 wk ahead,percent,Bin,8,8.1,0.0034747596791741813
Hawaii,2 wk ahead,percent,Bin,8.1,8.2,0.003017130563075264
Hawaii,2 wk ahead,percent,Bin,8.2,8.3,0.002603927309243288
Hawaii,2 wk ahead,percent,Bin,8.3,8.4,0.0022337531316474527
Hawaii,2 wk ahead,percent,Bin,8.4,8.5,0.001904383225684092
Hawaii,2 wk ahead,percent,Bin,8.5,8.6,0.0016139170507775131
Hawaii,2 wk ahead,percent,Bin,8.6,8.7,0.001359320816677573
Hawaii,2 wk ahead,percent,Bin,8.7,8.8,0.001137852725473082
Hawaii,2 wk ahead,percent,Bin,8.8,8.9,9.468199236418826e-4
Hawaii,2 wk ahead,percent,Bin,8.9,9,7.829090720076228e-4
Hawaii,2 wk ahead,percent,Bin,9,9.1,6.435545663156372e-4
Hawaii,2 wk ahead,percent,Bin,9.1,9.2,5.257224499145203e-4
Hawaii,2 wk ahead,percent,Bin,9.2,9.3,4.2682889653447505e-4
Hawaii,2 wk ahead,percent,Bin,9.3,9.4,3.4449339016412374e-4
Hawaii,2 wk ahead,percent,Bin,9.4,9.5,2.762683272101351e-4
Hawaii,2 wk ahead,percent,Bin,9.5,9.6,2.202400620241601e-4
Hawaii,2 wk ahead,percent,Bin,9.6,9.7,1.789053670149933e-4
Hawaii,2 wk ahead,percent,Bin,9.7,9.8,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,9.8,9.9,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,9.9,10,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,10,10.1,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,10.1,10.2,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,10.2,10.3,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,10.3,10.4,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,10.4,10.5,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,10.5,10.6,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,10.6,10.7,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,10.7,10.8,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,10.8,10.9,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,10.9,11,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,11,11.1,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,11.1,11.2,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,11.2,11.3,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,11.3,11.4,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,11.4,11.5,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,11.5,11.6,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,11.6,11.7,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,11.7,11.8,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,11.8,11.9,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,11.9,12,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,12,12.1,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,12.1,12.2,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,12.2,12.3,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,12.3,12.4,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,12.4,12.5,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,12.5,12.6,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,12.6,12.7,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,12.7,12.8,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,12.8,12.9,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,12.9,13,1.729676711029413e-4
Hawaii,2 wk ahead,percent,Bin,13,100,1.729676711029413e-4
Hawaii,3 wk ahead,percent,Bin,0,0.1,0.0033408531800826805
Hawaii,3 wk ahead,percent,Bin,0.1,0.2,0.00682752271357408
Hawaii,3 wk ahead,percent,Bin,0.2,0.3,0.007021045395750443
Hawaii,3 wk ahead,percent,Bin,0.3,0.4,0.007213215179617094
Hawaii,3 wk ahead,percent,Bin,0.4,0.5,0.007403685255732139
Hawaii,3 wk ahead,percent,Bin,0.5,0.6,0.007592151140735867
Hawaii,3 wk ahead,percent,Bin,0.6,0.7,0.00777831502740906
Hawaii,3 wk ahead,percent,Bin,0.7,0.8,0.007961875231576904
Hawaii,3 wk ahead,percent,Bin,0.8,0.9,0.008142535021370894
Hawaii,3 wk ahead,percent,Bin,0.9,1,0.00832000471359471
Hawaii,3 wk ahead,percent,Bin,1,1.1,0.008494013804928703
Hawaii,3 wk ahead,percent,Bin,1.1,1.2,0.008664300607166806
Hawaii,3 wk ahead,percent,Bin,1.2,1.3,0.0088306133328191
Hawaii,3 wk ahead,percent,Bin,1.3,1.4,0.008992714836865024
Hawaii,3 wk ahead,percent,Bin,1.4,1.5,0.009150386639838264
Hawaii,3 wk ahead,percent,Bin,1.5,1.6,0.009303423048606027
Hawaii,3 wk ahead,percent,Bin,1.6,1.7,0.009451594670224354
Hawaii,3 wk ahead,percent,Bin,1.7,1.8,0.009594718354006878
Hawaii,3 wk ahead,percent,Bin,1.8,1.9,0.009732652529305776
Hawaii,3 wk ahead,percent,Bin,1.9,2,0.009865258986656113
Hawaii,3 wk ahead,percent,Bin,2,2.1,0.009992427425330816
Hawaii,3 wk ahead,percent,Bin,2.1,2.2,0.010114043477282937
Hawaii,3 wk ahead,percent,Bin,2.2,2.3,0.010230013850992292
Hawaii,3 wk ahead,percent,Bin,2.3,2.4,0.010340240028989377
Hawaii,3 wk ahead,percent,Bin,2.4,2.5,0.010444653828126387
Hawaii,3 wk ahead,percent,Bin,2.5,2.6,0.010543214541744155
Hawaii,3 wk ahead,percent,Bin,2.6,2.7,0.010635883625467508
Hawaii,3 wk ahead,percent,Bin,2.7,2.8,0.010722640292157767
Hawaii,3 wk ahead,percent,Bin,2.8,2.9,0.0108034405658626
Hawaii,3 wk ahead,percent,Bin,2.9,3,0.010878269406170036
Hawaii,3 wk ahead,percent,Bin,3,3.1,0.010947190080153912
Hawaii,3 wk ahead,percent,Bin,3.1,3.2,0.011010226499387083
Hawaii,3 wk ahead,percent,Bin,3.2,3.3,0.01106740806877036
Hawaii,3 wk ahead,percent,Bin,3.3,3.4,0.011118760761877778
Hawaii,3 wk ahead,percent,Bin,3.4,3.5,0.011164354424960155
Hawaii,3 wk ahead,percent,Bin,3.5,3.6,0.011204249223342845
Hawaii,3 wk ahead,percent,Bin,3.6,3.7,0.011238506388060338
Hawaii,3 wk ahead,percent,Bin,3.7,3.8,0.011267186268988446
Hawaii,3 wk ahead,percent,Bin,3.8,3.9,0.011290330945363547
Hawaii,3 wk ahead,percent,Bin,3.9,4,0.011308030330915562
Hawaii,3 wk ahead,percent,Bin,4,4.1,0.011320328488540329
Hawaii,3 wk ahead,percent,Bin,4.1,4.2,0.011327294607669
Hawaii,3 wk ahead,percent,Bin,4.2,4.3,0.011329040681898106
Hawaii,3 wk ahead,percent,Bin,4.3,4.4,0.01132563752155601
Hawaii,3 wk ahead,percent,Bin,4.4,4.5,0.011317159382966499
Hawaii,3 wk ahead,percent,Bin,4.5,4.6,0.011303676771840661
Hawaii,3 wk ahead,percent,Bin,4.6,4.7,0.011285256234956539
Hawaii,3 wk ahead,percent,Bin,4.7,4.8,0.011261957198335046
Hawaii,3 wk ahead,percent,Bin,4.8,4.9,0.011233841540091445
Hawaii,3 wk ahead,percent,Bin,4.9,5,0.011200980282210829
Hawaii,3 wk ahead,percent,Bin,5,5.1,0.011163426745160267
Hawaii,3 wk ahead,percent,Bin,5.1,5.2,0.0111212329281299
Hawaii,3 wk ahead,percent,Bin,5.2,5.3,0.011074410389668152
Hawaii,3 wk ahead,percent,Bin,5.3,5.4,0.011022970017645663
Hawaii,3 wk ahead,percent,Bin,5.4,5.5,0.010967005476700842
Hawaii,3 wk ahead,percent,Bin,5.5,5.6,0.010906568900694597
Hawaii,3 wk ahead,percent,Bin,5.6,5.7,0.010841691976092615
Hawaii,3 wk ahead,percent,Bin,5.7,5.8,0.010772401403069143
Hawaii,3 wk ahead,percent,Bin,5.8,5.9,0.010698721212154915
Hawaii,3 wk ahead,percent,Bin,5.9,6,0.010620684675516938
Hawaii,3 wk ahead,percent,Bin,6,6.1,0.010538318302173959
Hawaii,3 wk ahead,percent,Bin,6.1,6.2,0.010451650673889258
Hawaii,3 wk ahead,percent,Bin,6.2,6.3,0.010360707581583398
Hawaii,3 wk ahead,percent,Bin,6.3,6.4,0.010265524169836823
Hawaii,3 wk ahead,percent,Bin,6.4,6.5,0.010166125256650846
Hawaii,3 wk ahead,percent,Bin,6.5,6.6,0.010062514491160406
Hawaii,3 wk ahead,percent,Bin,6.6,6.7,0.009954741284417217
Hawaii,3 wk ahead,percent,Bin,6.7,6.8,0.009842855737714061
Hawaii,3 wk ahead,percent,Bin,6.8,6.9,0.009726916461318898
Hawaii,3 wk ahead,percent,Bin,6.9,7,0.009606985628724472
Hawaii,3 wk ahead,percent,Bin,7,7.1,0.009483122607556434
Hawaii,3 wk ahead,percent,Bin,7.1,7.2,0.00935539211907107
Hawaii,3 wk ahead,percent,Bin,7.2,7.3,0.009223854434322167
Hawaii,3 wk ahead,percent,Bin,7.3,7.4,0.009088596925877367
Hawaii,3 wk ahead,percent,Bin,7.4,7.5,0.008949713305612365
Hawaii,3 wk ahead,percent,Bin,7.5,7.6,0.008807305993869759
Hawaii,3 wk ahead,percent,Bin,7.6,7.7,0.008661484589856126
Hawaii,3 wk ahead,percent,Bin,7.7,7.8,0.008512338642381618
Hawaii,3 wk ahead,percent,Bin,7.8,7.9,0.0083600147092568345
Hawaii,3 wk ahead,percent,Bin,7.9,8,0.008204669522724126
Hawaii,3 wk ahead,percent,Bin,8,8.1,0.008046451396602403
Hawaii,3 wk ahead,percent,Bin,8.1,8.2,0.007885519988508527
Hawaii,3 wk ahead,percent,Bin,8.2,8.3,0.007722039909408846
Hawaii,3 wk ahead,percent,Bin,8.3,8.4,0.007556201883158632
Hawaii,3 wk ahead,percent,Bin,8.4,8.5,0.007388195294718209
Hawaii,3 wk ahead,percent,Bin,8.5,8.6,0.007218215768606108
Hawaii,3 wk ahead,percent,Bin,8.6,8.7,0.0070464663614139165
Hawaii,3 wk ahead,percent,Bin,8.7,8.8,0.006873156038015094
Hawaii,3 wk ahead,percent,Bin,8.8,8.9,0.006698511491958149
Hawaii,3 wk ahead,percent,Bin,8.9,9,0.006522753772140174
Hawaii,3 wk ahead,percent,Bin,9,9.1,0.006346122422301299
Hawaii,3 wk ahead,percent,Bin,9.1,9.2,0.00616886022078367
Hawaii,3 wk ahead,percent,Bin,9.2,9.3,0.005991207868315459
Hawaii,3 wk ahead,percent,Bin,9.3,9.4,0.005813408978259071
Hawaii,3 wk ahead,percent,Bin,9.4,9.5,0.00563570850906352
Hawaii,3 wk ahead,percent,Bin,9.5,9.6,0.0054583523755937285
Hawaii,3 wk ahead,percent,Bin,9.6,9.7,0.0052815866941681175
Hawaii,3 wk ahead,percent,Bin,9.7,9.8,0.005105655384796056
Hawaii,3 wk ahead,percent,Bin,9.8,9.9,0.0049307973762551865
Hawaii,3 wk ahead,percent,Bin,9.9,10,0.004757249394208932
Hawaii,3 wk ahead,percent,Bin,10,10.1,0.004585242455220251
Hawaii,3 wk ahead,percent,Bin,10.1,10.2,0.004415025554169817
Hawaii,3 wk ahead,percent,Bin,10.2,10.3,0.0042468302036797
Hawaii,3 wk ahead,percent,Bin,10.3,10.4,0.004080847974992876
Hawaii,3 wk ahead,percent,Bin,10.4,10.5,0.003917281402376062
Hawaii,3 wk ahead,percent,Bin,10.5,10.6,0.003756322653730941
Hawaii,3 wk ahead,percent,Bin,10.6,10.7,0.0035981629674325635
Hawaii,3 wk ahead,percent,Bin,10.7,10.8,0.0034429795659970753
Hawaii,3 wk ahead,percent,Bin,10.8,10.9,0.0032909327873579747
Hawaii,3 wk ahead,percent,Bin,10.9,11,0.0031421739436252416
Hawaii,3 wk ahead,percent,Bin,11,11.1,0.0029968424747142406
Hawaii,3 wk ahead,percent,Bin,11.1,11.2,0.0028550668297815662
Hawaii,3 wk ahead,percent,Bin,11.2,11.3,0.0027169576011021354
Hawaii,3 wk ahead,percent,Bin,11.3,11.4,0.0025826189485213618
Hawaii,3 wk ahead,percent,Bin,11.4,11.5,0.0024521769572080536
Hawaii,3 wk ahead,percent,Bin,11.5,11.6,0.0023256776220653636
Hawaii,3 wk ahead,percent,Bin,11.6,11.7,0.0022031866276673463
Hawaii,3 wk ahead,percent,Bin,11.7,11.8,0.0020847328732126126
Hawaii,3 wk ahead,percent,Bin,11.8,11.9,0.0019703469766795766
Hawaii,3 wk ahead,percent,Bin,11.9,12,0.0018600482828134378
Hawaii,3 wk ahead,percent,Bin,12,12.1,0.0017538487065894579
Hawaii,3 wk ahead,percent,Bin,12.1,12.2,0.0016517621245943973
Hawaii,3 wk ahead,percent,Bin,12.2,12.3,0.0015537631282810118
Hawaii,3 wk ahead,percent,Bin,12.3,12.4,0.0014598248615959055
Hawaii,3 wk ahead,percent,Bin,12.4,12.5,0.001369910295429626
Hawaii,3 wk ahead,percent,Bin,12.5,12.6,0.0012839761600763736
Hawaii,3 wk ahead,percent,Bin,12.6,12.7,0.0012020099534944405
Hawaii,3 wk ahead,percent,Bin,12.7,12.8,0.001123907714434124
Hawaii,3 wk ahead,percent,Bin,12.8,12.9,0.0010495904441323032
Hawaii,3 wk ahead,percent,Bin,12.9,13,9.78979227962054e-4
Hawaii,3 wk ahead,percent,Bin,13,100,0.003883442976087496
Hawaii,4 wk ahead,percent,Bin,0,0.1,0.0026825799404556158
Hawaii,4 wk ahead,percent,Bin,0.1,0.2,0.005624858116217816
Hawaii,4 wk ahead,percent,Bin,0.2,0.3,0.005966584003091299
Hawaii,4 wk ahead,percent,Bin,0.3,0.4,0.006300380128990278
Hawaii,4 wk ahead,percent,Bin,0.4,0.5,0.006623162322764003
Hawaii,4 wk ahead,percent,Bin,0.5,0.6,0.006932369067820698
Hawaii,4 wk ahead,percent,Bin,0.6,0.7,0.007225621294865975
Hawaii,4 wk ahead,percent,Bin,0.7,0.8,0.007500598170397417
Hawaii,4 wk ahead,percent,Bin,0.8,0.9,0.007756085512802696
Hawaii,4 wk ahead,percent,Bin,0.9,1,0.007990530886852011
Hawaii,4 wk ahead,percent,Bin,1,1.1,0.008203674659421149
Hawaii,4 wk ahead,percent,Bin,1.1,1.2,0.008395437935596562
Hawaii,4 wk ahead,percent,Bin,1.2,1.3,0.008566261009518267
Hawaii,4 wk ahead,percent,Bin,1.3,1.4,0.008717632660809924
Hawaii,4 wk ahead,percent,Bin,1.4,1.5,0.008851046666589504
Hawaii,4 wk ahead,percent,Bin,1.5,1.6,0.00896900797745358
Hawaii,4 wk ahead,percent,Bin,1.6,1.7,0.009074239774869909
Hawaii,4 wk ahead,percent,Bin,1.7,1.8,0.00916994313809977
Hawaii,4 wk ahead,percent,Bin,1.8,1.9,0.009259661116195172
Hawaii,4 wk ahead,percent,Bin,1.9,2,0.009347108667630076
Hawaii,4 wk ahead,percent,Bin,2,2.1,0.009436124908094713
Hawaii,4 wk ahead,percent,Bin,2.1,2.2,0.009530593791115882
Hawaii,4 wk ahead,percent,Bin,2.2,2.3,0.00963408428679905
Hawaii,4 wk ahead,percent,Bin,2.3,2.4,0.009750267699258021
Hawaii,4 wk ahead,percent,Bin,2.4,2.5,0.009882084264322246
Hawaii,4 wk ahead,percent,Bin,2.5,2.6,0.010032210545169132
Hawaii,4 wk ahead,percent,Bin,2.6,2.7,0.010203014058464282
Hawaii,4 wk ahead,percent,Bin,2.7,2.8,0.010395660714775191
Hawaii,4 wk ahead,percent,Bin,2.8,2.9,0.010611500741263432
Hawaii,4 wk ahead,percent,Bin,2.9,3,0.010850392693149349
Hawaii,4 wk ahead,percent,Bin,3,3.1,0.011112069490373366
Hawaii,4 wk ahead,percent,Bin,3.1,3.2,0.011395470600726017
Hawaii,4 wk ahead,percent,Bin,3.2,3.3,0.011698588457516776
Hawaii,4 wk ahead,percent,Bin,3.3,3.4,0.01201942600086797
Hawaii,4 wk ahead,percent,Bin,3.4,3.5,0.012354792028167671
Hawaii,4 wk ahead,percent,Bin,3.5,3.6,0.012701549482512248
Hawaii,4 wk ahead,percent,Bin,3.6,3.7,0.013055978457264014
Hawaii,4 wk ahead,percent,Bin,3.7,3.8,0.013414095462546986
Hawaii,4 wk ahead,percent,Bin,3.8,3.9,0.013771830909494612
Hawaii,4 wk ahead,percent,Bin,3.9,4,0.01412500710278564
Hawaii,4 wk ahead,percent,Bin,4,4.1,0.014469425280607233
Hawaii,4 wk ahead,percent,Bin,4.1,4.2,0.0148011228684085
Hawaii,4 wk ahead,percent,Bin,4.2,4.3,0.015116173554207555
Hawaii,4 wk ahead,percent,Bin,4.3,4.4,0.015411085825992862
Hawaii,4 wk ahead,percent,Bin,4.4,4.5,0.01568258586845685
Hawaii,4 wk ahead,percent,Bin,4.5,4.6,0.015927673662318197
Hawaii,4 wk ahead,percent,Bin,4.6,4.7,0.01614416707216679
Hawaii,4 wk ahead,percent,Bin,4.7,4.8,0.016329506831788198
Hawaii,4 wk ahead,percent,Bin,4.8,4.9,0.016482522763794236
Hawaii,4 wk ahead,percent,Bin,4.9,5,0.01660162443203771
Hawaii,4 wk ahead,percent,Bin,5,5.1,0.016685926157022142
Hawaii,4 wk ahead,percent,Bin,5.1,5.2,0.01673525017357612
Hawaii,4 wk ahead,percent,Bin,5.2,5.3,0.016748754008312723
Hawaii,4 wk ahead,percent,Bin,5.3,5.4,0.016727186200791572
Hawaii,4 wk ahead,percent,Bin,5.4,5.5,0.01667028738733987
Hawaii,4 wk ahead,percent,Bin,5.5,5.6,0.0165788184724262
Hawaii,4 wk ahead,percent,Bin,5.6,5.7,0.016453575050150927
Hawaii,4 wk ahead,percent,Bin,5.7,5.8,0.01629481889758604
Hawaii,4 wk ahead,percent,Bin,5.8,5.9,0.016104113210921908
Hawaii,4 wk ahead,percent,Bin,5.9,6,0.015881763358118372
Hawaii,4 wk ahead,percent,Bin,6,6.1,0.015629198554573447
Hawaii,4 wk ahead,percent,Bin,6.1,6.2,0.015347448745085071
Hawaii,4 wk ahead,percent,Bin,6.2,6.3,0.015037374636728853
Hawaii,4 wk ahead,percent,Bin,6.3,6.4,0.014700525591576186
Hawaii,4 wk ahead,percent,Bin,6.4,6.5,0.014337862927934913
Hawaii,4 wk ahead,percent,Bin,6.5,6.6,0.013950922366920176
Hawaii,4 wk ahead,percent,Bin,6.6,6.7,0.013541050718115332
Hawaii,4 wk ahead,percent,Bin,6.7,6.8,0.013109890638240789
Hawaii,4 wk ahead,percent,Bin,6.8,6.9,0.012659065550728767
Hawaii,4 wk ahead,percent,Bin,6.9,7,0.012190478441868957
Hawaii,4 wk ahead,percent,Bin,7,7.1,0.011706177108706781
Hawaii,4 wk ahead,percent,Bin,7.1,7.2,0.011208164925625413
Hawaii,4 wk ahead,percent,Bin,7.2,7.3,0.010698960950204795
Hawaii,4 wk ahead,percent,Bin,7.3,7.4,0.010180838980906878
Hawaii,4 wk ahead,percent,Bin,7.4,7.5,0.009656468305604429
Hawaii,4 wk ahead,percent,Bin,7.5,7.6,0.00912850766339889
Hawaii,4 wk ahead,percent,Bin,7.6,7.7,0.008599672029060573
Hawaii,4 wk ahead,percent,Bin,7.7,7.8,0.008072718027913829
Hawaii,4 wk ahead,percent,Bin,7.8,7.9,0.007550469389367705
Hawaii,4 wk ahead,percent,Bin,7.9,8,0.007035552457565153
Hawaii,4 wk ahead,percent,Bin,8,8.1,0.006530602432106412
Hawaii,4 wk ahead,percent,Bin,8.1,8.2,0.006038186412774238
Hawaii,4 wk ahead,percent,Bin,8.2,8.3,0.005560407535741696
Hawaii,4 wk ahead,percent,Bin,8.3,8.4,0.005099643063514598
Hawaii,4 wk ahead,percent,Bin,8.4,8.5,0.004657478308210602
Hawaii,4 wk ahead,percent,Bin,8.5,8.6,0.004235657420781352
Hawaii,4 wk ahead,percent,Bin,8.6,8.7,0.0038355076364422363
Hawaii,4 wk ahead,percent,Bin,8.7,8.8,0.0034578945236176275
Hawaii,4 wk ahead,percent,Bin,8.8,8.9,0.0031037480364788875
Hawaii,4 wk ahead,percent,Bin,8.9,9,0.0027732962850185398
Hawaii,4 wk ahead,percent,Bin,9,9.1,0.0024668536663563037
Hawaii,4 wk ahead,percent,Bin,9.1,9.2,0.0021841224115283484
Hawaii,4 wk ahead,percent,Bin,9.2,9.3,0.0019249372440992751
Hawaii,4 wk ahead,percent,Bin,9.3,9.4,0.0016885209045253763
Hawaii,4 wk ahead,percent,Bin,9.4,9.5,0.0014741211314385008
Hawaii,4 wk ahead,percent,Bin,9.5,9.6,0.0012809544338283048
Hawaii,4 wk ahead,percent,Bin,9.6,9.7,0.0011076097017567773
Hawaii,4 wk ahead,percent,Bin,9.7,9.8,9.532675120806411e-4
Hawaii,4 wk ahead,percent,Bin,9.8,9.9,8.163618117480176e-4
Hawaii,4 wk ahead,percent,Bin,9.9,10,6.957197960158621e-4
Hawaii,4 wk ahead,percent,Bin,10,10.1,5.900654096480813e-4
Hawaii,4 wk ahead,percent,Bin,10.1,10.2,4.978893661049873e-4
Hawaii,4 wk ahead,percent,Bin,10.2,10.3,4.181459151892208e-4
Hawaii,4 wk ahead,percent,Bin,10.3,10.4,3.4935555725054186e-4
Hawaii,4 wk ahead,percent,Bin,10.4,10.5,2.9045878217509314e-4
Hawaii,4 wk ahead,percent,Bin,10.5,10.6,2.40298034015326e-4
Hawaii,4 wk ahead,percent,Bin,10.6,10.7,1.9775995179204033e-4
Hawaii,4 wk ahead,percent,Bin,10.7,10.8,1.619861116072988e-4
Hawaii,4 wk ahead,percent,Bin,10.8,10.9,1.3197380019817526e-4
Hawaii,4 wk ahead,percent,Bin,10.9,11,1.0700353771246427e-4
Hawaii,4 wk ahead,percent,Bin,11,11.1,8.856232643633129e-5
Hawaii,4 wk ahead,percent,Bin,11.1,11.2,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,11.2,11.3,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,11.3,11.4,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,11.4,11.5,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,11.5,11.6,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,11.6,11.7,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,11.7,11.8,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,11.8,11.9,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,11.9,12,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,12,12.1,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,12.1,12.2,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,12.2,12.3,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,12.3,12.4,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,12.4,12.5,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,12.5,12.6,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,12.6,12.7,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,12.7,12.8,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,12.8,12.9,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,12.9,13,8.611785542737977e-5
Hawaii,4 wk ahead,percent,Bin,13,100,8.611785542737977e-5
Idaho,Season peak week,week,Bin,40,41,7.063882484113737e-4
Idaho,Season peak week,week,Bin,41,42,7.063882484113737e-4
Idaho,Season peak week,week,Bin,42,43,7.063882484113737e-4
Idaho,Season peak week,week,Bin,43,44,7.063882484113737e-4
Idaho,Season peak week,week,Bin,44,45,7.063882484113737e-4
Idaho,Season peak week,week,Bin,45,46,7.063882484113737e-4
Idaho,Season peak week,week,Bin,46,47,7.068754121075663e-4
Idaho,Season peak week,week,Bin,47,48,0.0017765597306290213
Idaho,Season peak week,week,Bin,48,49,0.006825715442420495
Idaho,Season peak week,week,Bin,49,50,0.01995489456407831
Idaho,Season peak week,week,Bin,50,51,0.04450148439239968
Idaho,Season peak week,week,Bin,51,52,0.07586135239713611
Idaho,Season peak week,week,Bin,52,53,0.09900705608054723
Idaho,Season peak week,week,Bin,53,54,0.09901110393763053
Idaho,Season peak week,week,Bin,1,2,0.07587072371477971
Idaho,Season peak week,week,Bin,2,3,0.04455094024257996
Idaho,Season peak week,week,Bin,3,4,0.020264364840708298
Idaho,Season peak week,week,Bin,4,5,0.008343885797326747
Idaho,Season peak week,week,Bin,5,6,0.007433751750385374
Idaho,Season peak week,week,Bin,6,7,0.016426776519101044
Idaho,Season peak week,week,Bin,7,8,0.03530693537680604
Idaho,Season peak week,week,Bin,8,9,0.060570113386366836
Idaho,Season peak week,week,Bin,9,10,0.08294254521819926
Idaho,Season peak week,week,Bin,10,11,0.09192272200654687
Idaho,Season peak week,week,Bin,11,12,0.08294285884387476
Idaho,Season peak week,week,Bin,12,13,0.06056468402249229
Idaho,Season peak week,week,Bin,13,14,0.03525451319977113
Idaho,Season peak week,week,Bin,14,15,0.01607645005155785
Idaho,Season peak week,week,Bin,15,16,0.005657861716741588
Idaho,Season peak week,week,Bin,16,17,0.001519933072137859
Idaho,Season peak week,week,Bin,17,18,6.172051843655223e-4
Idaho,Season peak week,week,Bin,18,19,6.167878696139221e-4
Idaho,Season peak week,week,Bin,19,20,6.167878696139221e-4
Idaho,Season peak week,week,Bin,20,21,6.167878696139221e-4
Idaho,Season peak percentage,percent,Bin,0,0.1,4.6642627547836477e-4
Idaho,Season peak percentage,percent,Bin,0.1,0.2,0.001015609911307369
Idaho,Season peak percentage,percent,Bin,0.2,0.3,0.0011342395540645952
Idaho,Season peak percentage,percent,Bin,0.3,0.4,0.0012633565641792244
Idaho,Season peak percentage,percent,Bin,0.4,0.5,0.0014033779021614264
Idaho,Season peak percentage,percent,Bin,0.5,0.6,0.001554806297423935
Idaho,Season peak percentage,percent,Bin,0.6,0.7,0.001717949678273336
Idaho,Season peak percentage,percent,Bin,0.7,0.8,0.0018932894474980367
Idaho,Season peak percentage,percent,Bin,0.8,0.9,0.0020811398096945662
Idaho,Season peak percentage,percent,Bin,0.9,1,0.0022817066992188513
Idaho,Season peak percentage,percent,Bin,1,1.1,0.002495228111957607
Idaho,Season peak percentage,percent,Bin,1.1,1.2,0.0027216666790481486
Idaho,Season peak percentage,percent,Bin,1.2,1.3,0.0029611648799571346
Idaho,Season peak percentage,percent,Bin,1.3,1.4,0.003213587946406093
Idaho,Season peak percentage,percent,Bin,1.4,1.5,0.0034788875376008154
Idaho,Season peak percentage,percent,Bin,1.5,1.6,0.003756693031809923
Idaho,Season peak percentage,percent,Bin,1.6,1.7,0.004046849348275174
