location,target,unit,type,bin_start_incl,bin_end_notincl,value
Delaware,Season peak percentage,percent,Bin,5.4,5.5,0.012504386571545442
Delaware,Season peak percentage,percent,Bin,5.5,5.6,0.01208488853312601
Delaware,Season peak percentage,percent,Bin,5.6,5.7,0.011656931641079452
Delaware,Season peak percentage,percent,Bin,5.7,5.8,0.011222001541361177
Delaware,Season peak percentage,percent,Bin,5.8,5.9,0.010781486544367854
Delaware,Season peak percentage,percent,Bin,5.9,6,0.010336809591560117
Delaware,Season peak percentage,percent,Bin,6,6.1,0.009889423634497371
Delaware,Season peak percentage,percent,Bin,6.1,6.2,0.009440777230572817
Delaware,Season peak percentage,percent,Bin,6.2,6.3,0.008992373055770247
Delaware,Season peak percentage,percent,Bin,6.3,6.4,0.00854567209654558
Delaware,Season peak percentage,percent,Bin,6.4,6.5,0.008102143435746242
Delaware,Season peak percentage,percent,Bin,6.5,6.6,0.007663198261303953
Delaware,Season peak percentage,percent,Bin,6.6,6.7,0.007230236563838214
Delaware,Season peak percentage,percent,Bin,6.7,6.8,0.0068047227844752044
Delaware,Season peak percentage,percent,Bin,6.8,6.9,0.006387870947844521
Delaware,Season peak percentage,percent,Bin,6.9,7,0.005980862146356207
Delaware,Season peak percentage,percent,Bin,7,7.1,0.005584896970631617
Delaware,Season peak percentage,percent,Bin,7.1,7.2,0.005200924317203243
Delaware,Season peak percentage,percent,Bin,7.2,7.3,0.004830057580804651
Delaware,Season peak percentage,percent,Bin,7.3,7.4,0.004473134851305102
Delaware,Season peak percentage,percent,Bin,7.4,7.5,0.004130717387455229
Delaware,Season peak percentage,percent,Bin,7.5,7.6,0.003803454134703535
Delaware,Season peak percentage,percent,Bin,7.6,7.7,0.0034918096317629816
Delaware,Season peak percentage,percent,Bin,7.7,7.8,0.003196105442097487
Delaware,Season peak percentage,percent,Bin,7.8,7.9,0.002916788393329988
Delaware,Season peak percentage,percent,Bin,7.9,8,0.0026537464829179853
Delaware,Season peak percentage,percent,Bin,8,8.1,0.0024068974811105328
Delaware,Season peak percentage,percent,Bin,8.1,8.2,0.0021762216135044706
Delaware,Season peak percentage,percent,Bin,8.2,8.3,0.001961366704465717
Delaware,Season peak percentage,percent,Bin,8.3,8.4,0.0017621986873120688
Delaware,Season peak percentage,percent,Bin,8.4,8.5,0.001578231438004584
Delaware,Season peak percentage,percent,Bin,8.5,8.6,0.0014088541745331023
Delaware,Season peak percentage,percent,Bin,8.6,8.7,0.0012535089592934936
Delaware,Season peak percentage,percent,Bin,8.7,8.8,0.0011116381927220816
Delaware,Season peak percentage,percent,Bin,8.8,8.9,9.825211757256247e-4
Delaware,Season peak percentage,percent,Bin,8.9,9,8.656227805531828e-4
Delaware,Season peak percentage,percent,Bin,9,9.1,7.600566684505389e-4
Delaware,Season peak percentage,percent,Bin,9.1,9.2,6.650767537744485e-4
Delaware,Season peak percentage,percent,Bin,9.2,9.3,5.799899891740303e-4
Delaware,Season peak percentage,percent,Bin,9.3,9.4,5.040566427459262e-4
Delaware,Season peak percentage,percent,Bin,9.4,9.5,4.366034656475713e-4
Delaware,Season peak percentage,percent,Bin,9.5,9.6,3.769007875640865e-4
Delaware,Season peak percentage,percent,Bin,9.6,9.7,3.2422033349914443e-4
Delaware,Season peak percentage,percent,Bin,9.7,9.8,2.779149383407284e-4
Delaware,Season peak percentage,percent,Bin,9.8,9.9,2.374061917894057e-4
Delaware,Season peak percentage,percent,Bin,9.9,10,2.0209194671598203e-4
Delaware,Season peak percentage,percent,Bin,10,10.1,1.7145436695316228e-4
Delaware,Season peak percentage,percent,Bin,10.1,10.2,1.449463885440985e-4
Delaware,Season peak percentage,percent,Bin,10.2,10.3,1.2209538150697718e-4
Delaware,Season peak percentage,percent,Bin,10.3,10.4,1.0247848701113581e-4
Delaware,Season peak percentage,percent,Bin,10.4,10.5,8.571901807195546e-5
Delaware,Season peak percentage,percent,Bin,10.5,10.6,7.682326458962779e-5
Delaware,Season peak percentage,percent,Bin,10.6,10.7,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,10.7,10.8,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,10.8,10.9,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,10.9,11,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,11,11.1,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,11.1,11.2,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,11.2,11.3,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,11.3,11.4,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,11.4,11.5,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,11.5,11.6,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,11.6,11.7,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,11.7,11.8,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,11.8,11.9,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,11.9,12,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,12,12.1,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,12.1,12.2,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,12.2,12.3,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,12.3,12.4,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,12.4,12.5,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,12.5,12.6,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,12.6,12.7,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,12.7,12.8,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,12.8,12.9,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,12.9,13,7.675145067170706e-5
Delaware,Season peak percentage,percent,Bin,13,100,7.675145067170706e-5
Delaware,1 wk ahead,percent,Bin,0,0.1,0.009132085802183922
Delaware,1 wk ahead,percent,Bin,0.1,0.2,0.15800430566595022
Delaware,1 wk ahead,percent,Bin,0.2,0.3,0.0535922867455215
Delaware,1 wk ahead,percent,Bin,0.3,0.4,0.00608805720145579
Delaware,1 wk ahead,percent,Bin,0.4,0.5,0.00608805720145579
Delaware,1 wk ahead,percent,Bin,0.5,0.6,0.006088057201455793
Delaware,1 wk ahead,percent,Bin,0.6,0.7,0.0060880572014557965
Delaware,1 wk ahead,percent,Bin,0.7,0.8,0.0060880572014557965
Delaware,1 wk ahead,percent,Bin,0.8,0.9,0.0060880572014557965
Delaware,1 wk ahead,percent,Bin,0.9,1,0.0060880572014557965
Delaware,1 wk ahead,percent,Bin,1,1.1,0.0060880572014557965
Delaware,1 wk ahead,percent,Bin,1.1,1.2,0.0060880572014557965
Delaware,1 wk ahead,percent,Bin,1.2,1.3,0.0060880572014557965
Delaware,1 wk ahead,percent,Bin,1.3,1.4,0.0060880572014557965
Delaware,1 wk ahead,percent,Bin,1.4,1.5,0.0060880572014557965
Delaware,1 wk ahead,percent,Bin,1.5,1.6,0.0060880572014557965
Delaware,1 wk ahead,percent,Bin,1.6,1.7,0.0060880572014557965
Delaware,1 wk ahead,percent,Bin,1.7,1.8,0.0060880572014557965
Delaware,1 wk ahead,percent,Bin,1.8,1.9,0.0060880572014557965
Delaware,1 wk ahead,percent,Bin,1.9,2,0.0060880572014557965
Delaware,1 wk ahead,percent,Bin,2,2.1,0.006088057201455783
Delaware,1 wk ahead,percent,Bin,2.1,2.2,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,2.2,2.3,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,2.3,2.4,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,2.4,2.5,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,2.5,2.6,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,2.6,2.7,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,2.7,2.8,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,2.8,2.9,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,2.9,3,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,3,3.1,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,3.1,3.2,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,3.2,3.3,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,3.3,3.4,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,3.4,3.5,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,3.5,3.6,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,3.6,3.7,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,3.7,3.8,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,3.8,3.9,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,3.9,4,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,4,4.1,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,4.1,4.2,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,4.2,4.3,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,4.3,4.4,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,4.4,4.5,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,4.5,4.6,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,4.6,4.7,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,4.7,4.8,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,4.8,4.9,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,4.9,5,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,5,5.1,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,5.1,5.2,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,5.2,5.3,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,5.3,5.4,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,5.4,5.5,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,5.5,5.6,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,5.6,5.7,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,5.7,5.8,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,5.8,5.9,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,5.9,6,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,6,6.1,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,6.1,6.2,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,6.2,6.3,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,6.3,6.4,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,6.4,6.5,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,6.5,6.6,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,6.6,6.7,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,6.7,6.8,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,6.8,6.9,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,6.9,7,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,7,7.1,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,7.1,7.2,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,7.2,7.3,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,7.3,7.4,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,7.4,7.5,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,7.5,7.6,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,7.6,7.7,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,7.7,7.8,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,7.8,7.9,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,7.9,8,0.00608805720145577
Delaware,1 wk ahead,percent,Bin,8,8.1,0.006088057201455823
Delaware,1 wk ahead,percent,Bin,8.1,8.2,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,8.2,8.3,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,8.3,8.4,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,8.4,8.5,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,8.5,8.6,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,8.6,8.7,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,8.7,8.8,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,8.8,8.9,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,8.9,9,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,9,9.1,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,9.1,9.2,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,9.2,9.3,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,9.3,9.4,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,9.4,9.5,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,9.5,9.6,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,9.6,9.7,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,9.7,9.8,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,9.8,9.9,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,9.9,10,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,10,10.1,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,10.1,10.2,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,10.2,10.3,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,10.3,10.4,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,10.4,10.5,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,10.5,10.6,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,10.6,10.7,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,10.7,10.8,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,10.8,10.9,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,10.9,11,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,11,11.1,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,11.1,11.2,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,11.2,11.3,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,11.3,11.4,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,11.4,11.5,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,11.5,11.6,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,11.6,11.7,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,11.7,11.8,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,11.8,11.9,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,11.9,12,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,12,12.1,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,12.1,12.2,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,12.2,12.3,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,12.3,12.4,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,12.4,12.5,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,12.5,12.6,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,12.6,12.7,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,12.7,12.8,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,12.8,12.9,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,12.9,13,0.006088057201455877
Delaware,1 wk ahead,percent,Bin,13,100,0.006088057201455877
Delaware,2 wk ahead,percent,Bin,0,0.1,0.0012448975345772952
Delaware,2 wk ahead,percent,Bin,0.1,0.2,0.035204410702603134
Delaware,2 wk ahead,percent,Bin,0.2,0.3,0.007469385207463686
Delaware,2 wk ahead,percent,Bin,0.3,0.4,0.007469385207463686
Delaware,2 wk ahead,percent,Bin,0.4,0.5,0.007469385207463686
Delaware,2 wk ahead,percent,Bin,0.5,0.6,0.007469385207463691
Delaware,2 wk ahead,percent,Bin,0.6,0.7,0.007469385207463695
Delaware,2 wk ahead,percent,Bin,0.7,0.8,0.007469385207463695
Delaware,2 wk ahead,percent,Bin,0.8,0.9,0.007469385207463695
Delaware,2 wk ahead,percent,Bin,0.9,1,0.007469385207463695
Delaware,2 wk ahead,percent,Bin,1,1.1,0.007469385207463695
Delaware,2 wk ahead,percent,Bin,1.1,1.2,0.007469385207463695
Delaware,2 wk ahead,percent,Bin,1.2,1.3,0.007469385207463695
Delaware,2 wk ahead,percent,Bin,1.3,1.4,0.007469385207463695
Delaware,2 wk ahead,percent,Bin,1.4,1.5,0.007469385207463695
Delaware,2 wk ahead,percent,Bin,1.5,1.6,0.007469385207463695
Delaware,2 wk ahead,percent,Bin,1.6,1.7,0.007469385207463695
Delaware,2 wk ahead,percent,Bin,1.7,1.8,0.007469385207463695
Delaware,2 wk ahead,percent,Bin,1.8,1.9,0.007469385207463695
Delaware,2 wk ahead,percent,Bin,1.9,2,0.007469385207463695
Delaware,2 wk ahead,percent,Bin,2,2.1,0.0074693852074636784
Delaware,2 wk ahead,percent,Bin,2.1,2.2,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,2.2,2.3,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,2.3,2.4,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,2.4,2.5,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,2.5,2.6,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,2.6,2.7,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,2.7,2.8,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,2.8,2.9,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,2.9,3,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,3,3.1,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,3.1,3.2,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,3.2,3.3,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,3.3,3.4,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,3.4,3.5,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,3.5,3.6,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,3.6,3.7,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,3.7,3.8,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,3.8,3.9,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,3.9,4,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,4,4.1,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,4.1,4.2,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,4.2,4.3,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,4.3,4.4,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,4.4,4.5,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,4.5,4.6,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,4.6,4.7,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,4.7,4.8,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,4.8,4.9,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,4.9,5,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,5,5.1,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,5.1,5.2,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,5.2,5.3,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,5.3,5.4,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,5.4,5.5,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,5.5,5.6,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,5.6,5.7,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,5.7,5.8,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,5.8,5.9,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,5.9,6,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,6,6.1,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,6.1,6.2,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,6.2,6.3,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,6.3,6.4,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,6.4,6.5,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,6.5,6.6,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,6.6,6.7,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,6.7,6.8,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,6.8,6.9,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,6.9,7,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,7,7.1,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,7.1,7.2,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,7.2,7.3,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,7.3,7.4,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,7.4,7.5,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,7.5,7.6,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,7.6,7.7,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,7.7,7.8,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,7.8,7.9,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,7.9,8,0.007469385207463661
Delaware,2 wk ahead,percent,Bin,8,8.1,0.007469385207463728
Delaware,2 wk ahead,percent,Bin,8.1,8.2,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,8.2,8.3,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,8.3,8.4,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,8.4,8.5,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,8.5,8.6,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,8.6,8.7,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,8.7,8.8,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,8.8,8.9,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,8.9,9,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,9,9.1,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,9.1,9.2,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,9.2,9.3,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,9.3,9.4,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,9.4,9.5,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,9.5,9.6,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,9.6,9.7,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,9.7,9.8,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,9.8,9.9,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,9.9,10,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,10,10.1,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,10.1,10.2,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,10.2,10.3,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,10.3,10.4,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,10.4,10.5,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,10.5,10.6,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,10.6,10.7,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,10.7,10.8,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,10.8,10.9,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,10.9,11,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,11,11.1,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,11.1,11.2,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,11.2,11.3,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,11.3,11.4,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,11.4,11.5,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,11.5,11.6,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,11.6,11.7,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,11.7,11.8,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,11.8,11.9,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,11.9,12,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,12,12.1,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,12.1,12.2,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,12.2,12.3,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,12.3,12.4,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,12.4,12.5,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,12.5,12.6,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,12.6,12.7,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,12.7,12.8,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,12.8,12.9,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,12.9,13,0.007469385207463794
Delaware,2 wk ahead,percent,Bin,13,100,0.007469385207463794
Delaware,3 wk ahead,percent,Bin,0,0.1,0.0012526849552038429
Delaware,3 wk ahead,percent,Bin,0.1,0.2,0.029169159717026032
Delaware,3 wk ahead,percent,Bin,0.2,0.3,0.007516109731222993
Delaware,3 wk ahead,percent,Bin,0.3,0.4,0.007516109731222993
Delaware,3 wk ahead,percent,Bin,0.4,0.5,0.007516109731222993
Delaware,3 wk ahead,percent,Bin,0.5,0.6,0.007516109731222997
Delaware,3 wk ahead,percent,Bin,0.6,0.7,0.0075161097312230005
Delaware,3 wk ahead,percent,Bin,0.7,0.8,0.0075161097312230005
Delaware,3 wk ahead,percent,Bin,0.8,0.9,0.0075161097312230005
Delaware,3 wk ahead,percent,Bin,0.9,1,0.0075161097312230005
Delaware,3 wk ahead,percent,Bin,1,1.1,0.0075161097312230005
Delaware,3 wk ahead,percent,Bin,1.1,1.2,0.0075161097312230005
Delaware,3 wk ahead,percent,Bin,1.2,1.3,0.0075161097312230005
Delaware,3 wk ahead,percent,Bin,1.3,1.4,0.0075161097312230005
Delaware,3 wk ahead,percent,Bin,1.4,1.5,0.0075161097312230005
Delaware,3 wk ahead,percent,Bin,1.5,1.6,0.0075161097312230005
Delaware,3 wk ahead,percent,Bin,1.6,1.7,0.0075161097312230005
Delaware,3 wk ahead,percent,Bin,1.7,1.8,0.0075161097312230005
Delaware,3 wk ahead,percent,Bin,1.8,1.9,0.0075161097312230005
Delaware,3 wk ahead,percent,Bin,1.9,2,0.0075161097312230005
Delaware,3 wk ahead,percent,Bin,2,2.1,0.007516109731222984
Delaware,3 wk ahead,percent,Bin,2.1,2.2,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,2.2,2.3,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,2.3,2.4,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,2.4,2.5,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,2.5,2.6,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,2.6,2.7,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,2.7,2.8,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,2.8,2.9,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,2.9,3,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,3,3.1,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,3.1,3.2,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,3.2,3.3,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,3.3,3.4,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,3.4,3.5,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,3.5,3.6,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,3.6,3.7,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,3.7,3.8,0.007516109731222968
Delaware,3 wk ahead,percent,Bin,3.8,3.9,0.007516109731222968
