location,target,unit,type,bin_start_incl,bin_end_notincl,value
Colorado,4 wk ahead,percent,Bin,12.3,12.4,0.0021256198924745197
Colorado,4 wk ahead,percent,Bin,12.4,12.5,0.0021256198924745197
Colorado,4 wk ahead,percent,Bin,12.5,12.6,0.0021256198924745197
Colorado,4 wk ahead,percent,Bin,12.6,12.7,0.0021256198924745197
Colorado,4 wk ahead,percent,Bin,12.7,12.8,0.0021256198924745197
Colorado,4 wk ahead,percent,Bin,12.8,12.9,0.0021256198924745197
Colorado,4 wk ahead,percent,Bin,12.9,13,0.0021256198924745197
Colorado,4 wk ahead,percent,Bin,13,100,0.0021256198924745197
Connecticut,Season peak week,week,Bin,40,41,0.0014165341394209317
Connecticut,Season peak week,week,Bin,41,42,0.0014165341394209317
Connecticut,Season peak week,week,Bin,42,43,0.0014165341394209317
Connecticut,Season peak week,week,Bin,43,44,0.0014165341394209317
Connecticut,Season peak week,week,Bin,44,45,0.0014165341394209317
Connecticut,Season peak week,week,Bin,45,46,0.0014165341394209317
Connecticut,Season peak week,week,Bin,46,47,0.0014165341394209317
Connecticut,Season peak week,week,Bin,47,48,0.0014165341394209317
Connecticut,Season peak week,week,Bin,48,49,0.0014165341394209317
Connecticut,Season peak week,week,Bin,49,50,0.0014165341394209317
Connecticut,Season peak week,week,Bin,50,51,0.0014165341394209317
Connecticut,Season peak week,week,Bin,51,52,0.0014165341394209317
Connecticut,Season peak week,week,Bin,52,53,0.0020502692191062895
Connecticut,Season peak week,week,Bin,53,54,0.03857728363229365
Connecticut,Season peak week,week,Bin,1,2,0.1133051493132636
Connecticut,Season peak week,week,Bin,2,3,0.03858416630026038
Connecticut,Season peak week,week,Bin,3,4,0.0027378189880372696
Connecticut,Season peak week,week,Bin,4,5,0.04132206028074379
Connecticut,Season peak week,week,Bin,5,6,0.19182105867187263
Connecticut,Season peak week,week,Bin,6,7,0.3037555464748728
Connecticut,Season peak week,week,Bin,7,8,0.19183348418184915
Connecticut,Season peak week,week,Bin,8,9,0.04131020854042355
Connecticut,Season peak week,week,Bin,9,10,0.002061671661806314
Connecticut,Season peak week,week,Bin,10,11,0.0014220793693108576
Connecticut,Season peak week,week,Bin,11,12,0.0014220793693108576
Connecticut,Season peak week,week,Bin,12,13,0.0014220793693108576
Connecticut,Season peak week,week,Bin,13,14,0.0014220793693108576
Connecticut,Season peak week,week,Bin,14,15,0.0014220793693108576
Connecticut,Season peak week,week,Bin,15,16,0.0014220793693108576
Connecticut,Season peak week,week,Bin,16,17,0.0014220793693108576
Connecticut,Season peak week,week,Bin,17,18,0.0014220793693108576
Connecticut,Season peak week,week,Bin,18,19,0.0014220793693108576
Connecticut,Season peak week,week,Bin,19,20,0.0014220793693108576
Connecticut,Season peak week,week,Bin,20,21,0.0014220793693108576
Connecticut,Season peak percentage,percent,Bin,0,0.1,0.004563550725006826
Connecticut,Season peak percentage,percent,Bin,0.1,0.2,0.009691838726022577
Connecticut,Season peak percentage,percent,Bin,0.2,0.3,0.01045573810610083
Connecticut,Season peak percentage,percent,Bin,0.3,0.4,0.011228062054927318
Connecticut,Season peak percentage,percent,Bin,0.4,0.5,0.012003174717447551
Connecticut,Season peak percentage,percent,Bin,0.5,0.6,0.012775330134988943
Connecticut,Season peak percentage,percent,Bin,0.6,0.7,0.013538784819336978
Connecticut,Season peak percentage,percent,Bin,0.7,0.8,0.014287910990043699
Connecticut,Season peak percentage,percent,Bin,0.8,0.9,0.01501727505578274
Connecticut,Season peak percentage,percent,Bin,0.9,1,0.01572158467336619
Connecticut,Season peak percentage,percent,Bin,1,1.1,0.01639636872342254
Connecticut,Season peak percentage,percent,Bin,1.1,1.2,0.017037467339447346
Connecticut,Season peak percentage,percent,Bin,1.2,1.3,0.01764131289188744
Connecticut,Season peak percentage,percent,Bin,1.3,1.4,0.01820502758341009
Connecticut,Season peak percentage,percent,Bin,1.4,1.5,0.018725969081447528
Connecticut,Season peak percentage,percent,Bin,1.5,1.6,0.01920279748590986
Connecticut,Season peak percentage,percent,Bin,1.6,1.7,0.01963459547114564
Connecticut,Season peak percentage,percent,Bin,1.7,1.8,0.020020946188746353
Connecticut,Season peak percentage,percent,Bin,1.8,1.9,0.020362111589978048
Connecticut,Season peak percentage,percent,Bin,1.9,2,0.020658397943943415
Connecticut,Season peak percentage,percent,Bin,2,2.1,0.020910870025507535
Connecticut,Season peak percentage,percent,Bin,2.1,2.2,0.02112095460758522
Connecticut,Season peak percentage,percent,Bin,2.2,2.3,0.02129001387267944
Connecticut,Season peak percentage,percent,Bin,2.3,2.4,0.021419622961903185
Connecticut,Season peak percentage,percent,Bin,2.4,2.5,0.021511082671846826
Connecticut,Season peak percentage,percent,Bin,2.5,2.6,0.02156562603476126
Connecticut,Season peak percentage,percent,Bin,2.6,2.7,0.0215844979708487
Connecticut,Season peak percentage,percent,Bin,2.7,2.8,0.02156856027243813
Connecticut,Season peak percentage,percent,Bin,2.8,2.9,0.021518474182488753
Connecticut,Season peak percentage,percent,Bin,2.9,3,0.021434397139901473
Connecticut,Season peak percentage,percent,Bin,3,3.1,0.021316273802971315
Connecticut,Season peak percentage,percent,Bin,3.1,3.2,0.021163646365742632
Connecticut,Season peak percentage,percent,Bin,3.2,3.3,0.020976014552349383
Connecticut,Season peak percentage,percent,Bin,3.3,3.4,0.020752743010641138
Connecticut,Season peak percentage,percent,Bin,3.4,3.5,0.020492876332525074
Connecticut,Season peak percentage,percent,Bin,3.5,3.6,0.020195578564009494
Connecticut,Season peak percentage,percent,Bin,3.6,3.7,0.019859889742982997
Connecticut,Season peak percentage,percent,Bin,3.7,3.8,0.019485106279064645
Connecticut,Season peak percentage,percent,Bin,3.8,3.9,0.019071129076802223
Connecticut,Season peak percentage,percent,Bin,3.9,4,0.018617851337470542
Connecticut,Season peak percentage,percent,Bin,4,4.1,0.01812571994367709
Connecticut,Season peak percentage,percent,Bin,4.1,4.2,0.01759559065839695
Connecticut,Season peak percentage,percent,Bin,4.2,4.3,0.017028671340801417
Connecticut,Season peak percentage,percent,Bin,4.3,4.4,0.01642728745877466
Connecticut,Season peak percentage,percent,Bin,4.4,4.5,0.01579397255640856
Connecticut,Season peak percentage,percent,Bin,4.5,4.6,0.015131866413649792
Connecticut,Season peak percentage,percent,Bin,4.6,4.7,0.014444636746792291
Connecticut,Season peak percentage,percent,Bin,4.7,4.8,0.013736246450018575
Connecticut,Season peak percentage,percent,Bin,4.8,4.9,0.013011385260547771
Connecticut,Season peak percentage,percent,Bin,4.9,5,0.012274892566685557
Connecticut,Season peak percentage,percent,Bin,5,5.1,0.011531801589148282
Connecticut,Season peak percentage,percent,Bin,5.1,5.2,0.010787266095782545
Connecticut,Season peak percentage,percent,Bin,5.2,5.3,0.010046471535731794
Connecticut,Season peak percentage,percent,Bin,5.3,5.4,0.009314517434402848
Connecticut,Season peak percentage,percent,Bin,5.4,5.5,0.008596233095539035
Connecticut,Season peak percentage,percent,Bin,5.5,5.6,0.007896192410638077
Connecticut,Season peak percentage,percent,Bin,5.6,5.7,0.007218525194460914
Connecticut,Season peak percentage,percent,Bin,5.7,5.8,0.006567012952880064
Connecticut,Season peak percentage,percent,Bin,5.8,5.9,0.005944954263000251
Connecticut,Season peak percentage,percent,Bin,5.9,6,0.005354968625002906
Connecticut,Season peak percentage,percent,Bin,6,6.1,0.004799124423797961
Connecticut,Season peak percentage,percent,Bin,6.1,6.2,0.004278881141069738
Connecticut,Season peak percentage,percent,Bin,6.2,6.3,0.003795249809031372
Connecticut,Season peak percentage,percent,Bin,6.3,6.4,0.0033486196052701857
Connecticut,Season peak percentage,percent,Bin,6.4,6.5,0.0029390564260766815
Connecticut,Season peak percentage,percent,Bin,6.5,6.6,0.002565841176561256
Connecticut,Season peak percentage,percent,Bin,6.6,6.7,0.002227900098816232
Connecticut,Season peak percentage,percent,Bin,6.7,6.8,0.0019239462457325057
Connecticut,Season peak percentage,percent,Bin,6.8,6.9,0.0016523282523426275
Connecticut,Season peak percentage,percent,Bin,6.9,7,0.001411335597744974
Connecticut,Season peak percentage,percent,Bin,7,7.1,0.0011988883078608498
Connecticut,Season peak percentage,percent,Bin,7.1,7.2,0.001012696594809588
Connecticut,Season peak percentage,percent,Bin,7.2,7.3,8.506076709452495e-4
Connecticut,Season peak percentage,percent,Bin,7.3,7.4,7.104021789618289e-4
Connecticut,Season peak percentage,percent,Bin,7.4,7.5,5.899625699236283e-4
Connecticut,Season peak percentage,percent,Bin,7.5,7.6,4.872347188169081e-4
Connecticut,Season peak percentage,percent,Bin,7.6,7.7,4.000721402276458e-4
Connecticut,Season peak percentage,percent,Bin,7.7,7.8,3.2660847048629775e-4
Connecticut,Season peak percentage,percent,Bin,7.8,7.9,2.6508372933331157e-4
Connecticut,Season peak percentage,percent,Bin,7.9,8,2.1389685833372074e-4
Connecticut,Season peak percentage,percent,Bin,8,8.1,1.7163046745546592e-4
Connecticut,Season peak percentage,percent,Bin,8.1,8.2,1.36914514644856e-4
Connecticut,Season peak percentage,percent,Bin,8.2,8.3,1.0869806867159542e-4
Connecticut,Season peak percentage,percent,Bin,8.3,8.4,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,8.4,8.5,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,8.5,8.6,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,8.6,8.7,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,8.7,8.8,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,8.8,8.9,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,8.9,9,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,9,9.1,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,9.1,9.2,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,9.2,9.3,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,9.3,9.4,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,9.4,9.5,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,9.5,9.6,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,9.6,9.7,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,9.7,9.8,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,9.8,9.9,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,9.9,10,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,10,10.1,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,10.1,10.2,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,10.2,10.3,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,10.3,10.4,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,10.4,10.5,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,10.5,10.6,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,10.6,10.7,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,10.7,10.8,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,10.8,10.9,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,10.9,11,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,11,11.1,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,11.1,11.2,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,11.2,11.3,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,11.3,11.4,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,11.4,11.5,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,11.5,11.6,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,11.6,11.7,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,11.7,11.8,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,11.8,11.9,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,11.9,12,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,12,12.1,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,12.1,12.2,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,12.2,12.3,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,12.3,12.4,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,12.4,12.5,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,12.5,12.6,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,12.6,12.7,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,12.7,12.8,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,12.8,12.9,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,12.9,13,9.861156737217284e-5
Connecticut,Season peak percentage,percent,Bin,13,100,9.861156737217284e-5
Connecticut,1 wk ahead,percent,Bin,0,0.1,0.03261720491950259
Connecticut,1 wk ahead,percent,Bin,0.1,0.2,0.07212150667171904
Connecticut,1 wk ahead,percent,Bin,0.2,0.3,0.07797869574337352
Connecticut,1 wk ahead,percent,Bin,0.3,0.4,0.07945501027319794
Connecticut,1 wk ahead,percent,Bin,0.4,0.5,0.07689902336105231
Connecticut,1 wk ahead,percent,Bin,0.5,0.6,0.07121367761941651
Connecticut,1 wk ahead,percent,Bin,0.6,0.7,0.06342044677455763
Connecticut,1 wk ahead,percent,Bin,0.7,0.8,0.05437149692165219
Connecticut,1 wk ahead,percent,Bin,0.8,0.9,0.04472584801456629
Connecticut,1 wk ahead,percent,Bin,0.9,1,0.03506941871595067
Connecticut,1 wk ahead,percent,Bin,1,1.1,0.026002085838433418
Connecticut,1 wk ahead,percent,Bin,1.1,1.2,0.0180929728005737
Connecticut,1 wk ahead,percent,Bin,1.2,1.3,0.01175129176106291
Connecticut,1 wk ahead,percent,Bin,1.3,1.4,0.007128549312751613
Connecticut,1 wk ahead,percent,Bin,1.4,1.5,0.004131094085541531
Connecticut,1 wk ahead,percent,Bin,1.5,1.6,0.0025343937006091105
Connecticut,1 wk ahead,percent,Bin,1.6,1.7,0.002134183150890302
Connecticut,1 wk ahead,percent,Bin,1.7,1.8,0.002853826801139436
Connecticut,1 wk ahead,percent,Bin,1.8,1.9,0.004764642985838886
Connecticut,1 wk ahead,percent,Bin,1.9,2,0.007997084039767899
Connecticut,1 wk ahead,percent,Bin,2,2.1,0.012568531667563599
Connecticut,1 wk ahead,percent,Bin,2.1,2.2,0.018189326928015396
Connecticut,1 wk ahead,percent,Bin,2.2,2.3,0.024152379238176137
Connecticut,1 wk ahead,percent,Bin,2.3,2.4,0.029402235025919217
Connecticut,1 wk ahead,percent,Bin,2.4,2.5,0.03281072089075586
Connecticut,1 wk ahead,percent,Bin,2.5,2.6,0.03356122560331038
Connecticut,1 wk ahead,percent,Bin,2.6,2.7,0.031467167016757856
Connecticut,1 wk ahead,percent,Bin,2.7,2.8,0.027043492699699374
Connecticut,1 wk ahead,percent,Bin,2.8,2.9,0.021304009631434535
Connecticut,1 wk ahead,percent,Bin,2.9,3,0.015383172184507417
Connecticut,1 wk ahead,percent,Bin,3,3.1,0.01018175366042451
Connecticut,1 wk ahead,percent,Bin,3.1,3.2,0.006177100595221436
Connecticut,1 wk ahead,percent,Bin,3.2,3.3,0.0034350906196705085
Connecticut,1 wk ahead,percent,Bin,3.3,3.4,0.0017508980319677458
Connecticut,1 wk ahead,percent,Bin,3.4,3.5,8.180783184774718e-4
Connecticut,1 wk ahead,percent,Bin,3.5,3.6,4.0623268993728306e-4
Connecticut,1 wk ahead,percent,Bin,3.6,3.7,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,3.7,3.8,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,3.8,3.9,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,3.9,4,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,4,4.1,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,4.1,4.2,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,4.2,4.3,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,4.3,4.4,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,4.4,4.5,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,4.5,4.6,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,4.6,4.7,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,4.7,4.8,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,4.8,4.9,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,4.9,5,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,5,5.1,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,5.1,5.2,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,5.2,5.3,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,5.3,5.4,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,5.4,5.5,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,5.5,5.6,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,5.6,5.7,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,5.7,5.8,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,5.8,5.9,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,5.9,6,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,6,6.1,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,6.1,6.2,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,6.2,6.3,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,6.3,6.4,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,6.4,6.5,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,6.5,6.6,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,6.6,6.7,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,6.7,6.8,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,6.8,6.9,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,6.9,7,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,7,7.1,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,7.1,7.2,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,7.2,7.3,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,7.3,7.4,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,7.4,7.5,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,7.5,7.6,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,7.6,7.7,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,7.7,7.8,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,7.8,7.9,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,7.9,8,3.798540179638258e-4
Connecticut,1 wk ahead,percent,Bin,8,8.1,3.798540179638291e-4
Connecticut,1 wk ahead,percent,Bin,8.1,8.2,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,8.2,8.3,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,8.3,8.4,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,8.4,8.5,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,8.5,8.6,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,8.6,8.7,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,8.7,8.8,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,8.8,8.9,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,8.9,9,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,9,9.1,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,9.1,9.2,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,9.2,9.3,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,9.3,9.4,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,9.4,9.5,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,9.5,9.6,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,9.6,9.7,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,9.7,9.8,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,9.8,9.9,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,9.9,10,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,10,10.1,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,10.1,10.2,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,10.2,10.3,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,10.3,10.4,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,10.4,10.5,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,10.5,10.6,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,10.6,10.7,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,10.7,10.8,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,10.8,10.9,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,10.9,11,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,11,11.1,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,11.1,11.2,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,11.2,11.3,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,11.3,11.4,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,11.4,11.5,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,11.5,11.6,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,11.6,11.7,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,11.7,11.8,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,11.8,11.9,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,11.9,12,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,12,12.1,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,12.1,12.2,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,12.2,12.3,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,12.3,12.4,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,12.4,12.5,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,12.5,12.6,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,12.6,12.7,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,12.7,12.8,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,12.8,12.9,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,12.9,13,3.798540179638325e-4
Connecticut,1 wk ahead,percent,Bin,13,100,3.798540179638325e-4
Connecticut,2 wk ahead,percent,Bin,0,0.1,0.030819688301305718
Connecticut,2 wk ahead,percent,Bin,0.1,0.2,0.06908694894598212
Connecticut,2 wk ahead,percent,Bin,0.2,0.3,0.07592472296391263
Connecticut,2 wk ahead,percent,Bin,0.3,0.4,0.07849018085444348
Connecticut,2 wk ahead,percent,Bin,0.4,0.5,0.07695638238450485
Connecticut,2 wk ahead,percent,Bin,0.5,0.6,0.0721172228891848
Connecticut,2 wk ahead,percent,Bin,0.6,0.7,0.06493851253876846
Connecticut,2 wk ahead,percent,Bin,0.7,0.8,0.05624699097958208
Connecticut,2 wk ahead,percent,Bin,0.8,0.9,0.046691782473334206
Connecticut,2 wk ahead,percent,Bin,0.9,1,0.03688126799395654
Connecticut,2 wk ahead,percent,Bin,1,1.1,0.027484391870366276
Connecticut,2 wk ahead,percent,Bin,1.1,1.2,0.019178188677069587
Connecticut,2 wk ahead,percent,Bin,1.2,1.3,0.012492259435766592
Connecticut,2 wk ahead,percent,Bin,1.3,1.4,0.007686474093656469
Connecticut,2 wk ahead,percent,Bin,1.4,1.5,0.004761644441415774
Connecticut,2 wk ahead,percent,Bin,1.5,1.6,0.0035885299919880473
Connecticut,2 wk ahead,percent,Bin,1.6,1.7,0.0040606377536991315
Connecticut,2 wk ahead,percent,Bin,1.7,1.8,0.006158729446558069
Connecticut,2 wk ahead,percent,Bin,1.8,1.9,0.009877281018123638
Connecticut,2 wk ahead,percent,Bin,1.9,2,0.015035676533191312
Connecticut,2 wk ahead,percent,Bin,2,2.1,0.02108297229515167
Connecticut,2 wk ahead,percent,Bin,2.1,2.2,0.02703560946749003
Connecticut,2 wk ahead,percent,Bin,2.2,2.3,0.031652431309989695
Connecticut,2 wk ahead,percent,Bin,2.3,2.4,0.03382072653133089
Connecticut,2 wk ahead,percent,Bin,2.4,2.5,0.03297825611812999
Connecticut,2 wk ahead,percent,Bin,2.5,2.6,0.02934450844136312
Connecticut,2 wk ahead,percent,Bin,2.6,2.7,0.023827614758914786
Connecticut,2 wk ahead,percent,Bin,2.7,2.8,0.017655888293005108
Connecticut,2 wk ahead,percent,Bin,2.8,2.9,0.011938557662026504
Connecticut,2 wk ahead,percent,Bin,2.9,3,0.007366507200499904
Connecticut,2 wk ahead,percent,Bin,3,3.1,0.004147849799147624
Connecticut,2 wk ahead,percent,Bin,3.1,3.2,0.0021313367690326884
Connecticut,2 wk ahead,percent,Bin,3.2,3.3,9.993638499269637e-4
Connecticut,2 wk ahead,percent,Bin,3.3,3.4,4.536975314779601e-4
Connecticut,2 wk ahead,percent,Bin,3.4,3.5,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,3.5,3.6,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,3.6,3.7,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,3.7,3.8,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,3.8,3.9,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,3.9,4,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,4,4.1,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,4.1,4.2,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,4.2,4.3,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,4.3,4.4,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,4.4,4.5,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,4.5,4.6,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,4.6,4.7,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,4.7,4.8,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,4.8,4.9,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,4.9,5,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,5,5.1,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,5.1,5.2,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,5.2,5.3,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,5.3,5.4,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,5.4,5.5,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,5.5,5.6,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,5.6,5.7,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,5.7,5.8,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,5.8,5.9,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,5.9,6,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,6,6.1,3.82341921502092e-4
Connecticut,2 wk ahead,percent,Bin,6.1,6.2,3.82341921502092e-4
