location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,2.1948460498565664e-4
HHS Region 9,1 wk ahead,percent,Bin,13,100,2.1948460498565664e-4
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,0.005032804357995676
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,0.012233555715487322
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,0.015462211922564393
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,0.019026449857985364
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,0.022808854221440775
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.02665580006074913
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.030390648167282052
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.033833164113948176
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.0368223417258578
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.039238747365892473
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.04101943953743844
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.04216338980768559
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.042721741842039036
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.04277815224213032
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.04242149819363754
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.04172006508761758
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.04070511625199868
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.039366418301280966
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.03766413846526903
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.03555046056026886
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.03299633479479729
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.030014316397420304
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.026671882403496546
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.023090682024349447
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.019432958279302165
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.015878343662451395
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.01259825407376345
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.009734212274876801
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.00738323423642112
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.0055934145204916495
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.004366932195444221
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.0036678037507656093
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.0034316760544374197
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.0035733541731937934
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.003993379533639592
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,0.004583056463402869
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,0.005230820316021993
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,0.005830441377267025
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,0.006291792068023719
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,0.006552030024950871
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,0.00658465601856967
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,0.006403871087347966
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,0.0060619250142739224
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,0.005639467157271024
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,0.005229618213556829
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,0.00492010878099968
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,0.004776211685247326
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,0.004828152929708243
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,0.005064919313749168
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,0.0054366764848662605
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,0.005864156350752903
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,0.006254058828908729
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,0.006516786377863688
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,0.006582961782369869
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,0.006415935150160771
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,0.006016072962877951
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,0.005418598706401402
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,0.004683587654245477
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,0.003882944783427132
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,0.0030867743517463304
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,0.002352538866415815
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,0.001718809971088848
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,0.0012037774835859246
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,8.081066499845429e-4
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,5.199961837763101e-4
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,3.207153835233896e-4
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,1.8962621989936462e-4
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,1.0746609406171494e-4
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,7.30850009481641e-5
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,7.271738853685564e-5
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,7.271738853685564e-5
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,7.271738853685564e-5
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,7.271738853685564e-5
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,7.271738853685564e-5
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,7.271738853685564e-5
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,7.271738853685564e-5
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,7.271738853685564e-5
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,7.271738853685564e-5
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,7.271738853685564e-5
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,7.271738853685564e-5
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,7.271738853685628e-5
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,7.271738853685693e-5
HHS Region 9,2 wk ahead,percent,Bin,13,100,7.271738853685693e-5
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,0.00825106719374736
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,0.018638517942953826
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,0.021541261805437077
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,0.024427528792286764
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,0.02720242643332875
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,0.0297768803352883
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.03207577372978527
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.034043480949696024
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.035647805376654455
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.036879469538159966
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.03774915612941883
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.03828246387494182
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.03851209840474137
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.03847261104924457
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.038194029483433596
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.03769988938349996
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.03700663458676702
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.0361256536680127
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.035067019488862906
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.03384273722056744
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.03247008038695059
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.030972185130777565
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.02937751773099607
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.02771724121096861
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.02602145788523832
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.024315824040155157
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.02261881262793505
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.020940742324128733
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.01928462364025511
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.017648627950817227
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.01602945286150546
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.014425897968139282
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.012841586319543154
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.011286487865784312
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,0.009776745079772971
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,0.008333060700388674
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,0.0069781715346147605
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,0.00573362672288351
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,0.004617187730910947
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,0.0036405220040703133
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,0.0028082264641394014
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,0.0021178658139790244
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,0.0015606209621788474
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,0.0011232163195164476
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,7.891992223395184e-4
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,5.411994301234691e-4
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,3.621096707236549e-4
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,2.363366315749179e-4
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,1.5044207911301397e-4
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,9.3380119545673e-5
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,7.101888712798829e-5
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,7.10003412121764e-5
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,7.100034121217703e-5
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,7.100034121217767e-5
HHS Region 9,3 wk ahead,percent,Bin,13,100,7.100034121217767e-5
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,3.3985783835882333e-4
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,0.002185293164631286
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,0.0070174883121803715
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,0.016281365308544033
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,0.02802745509103916
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.0376817153554973
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.043695525312298915
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.04978661412532092
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.05796972950936664
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.06296482543812246
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.05815447046564156
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.04390696118192453
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.02719445357263355
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.0163087862095137
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.017355639954060104
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.032983201912785
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.06032350595650825
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.08757138372337311
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.09697541654954385
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.08002828268691944
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.04827037376562674
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.02102159358173465
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.006888867265021466
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.003214206855620549
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.0057254209576418835
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.011720122671421626
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.017214533280660953
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.017554390922269323
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.01240743162876475
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.006076640731555812
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.0020616133410211535
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,4.853321649587497e-4
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,2.081565774286782e-4
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,2.081565774286782e-4
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,2.081565774286782e-4
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,2.081565774286782e-4
