location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,Season peak percentage,percent,Bin,7.4,7.5,0.011412802039547917
HHS Region 9,Season peak percentage,percent,Bin,7.5,7.6,0.010296936862569633
HHS Region 9,Season peak percentage,percent,Bin,7.6,7.7,0.009242893653836416
HHS Region 9,Season peak percentage,percent,Bin,7.7,7.8,0.008275321574456056
HHS Region 9,Season peak percentage,percent,Bin,7.8,7.9,0.007413855890939563
HHS Region 9,Season peak percentage,percent,Bin,7.9,8,0.00667380607567427
HHS Region 9,Season peak percentage,percent,Bin,8,8.1,0.006064219633369976
HHS Region 9,Season peak percentage,percent,Bin,8.1,8.2,0.005588998682533331
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.0052450281459700395
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.005023420798107919
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.0049085762894764615
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.004879778020552155
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.004911906100109209
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.004977325771129117
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.005047902686993216
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.005097251517132955
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.005102625243587121
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.005046945784244712
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.004919727967477136
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.004717629314687603
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.004444251446500808
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.004109223407572642
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.0037265512587973323
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.0033132059545781154
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.0028869068565204265
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.0024646951802838814
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.0020614521448683253
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,0.0016889084433367586
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,0.0013553116898689735
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,0.0010652185085183075
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,8.199478754583847e-4
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,6.181543718123187e-4
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,4.563561440121746e-4
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,3.299839898853664e-4
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,2.3364162900649634e-4
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,1.6202857306326984e-4
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,1.100238673126853e-4
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,7.317703781470424e-5
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,5.446341685009201e-5
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,5.3987824032383104e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,4.663000822768086e-5
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,9.326001645536173e-5
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,9.326001645536169e-5
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,9.326001645536169e-5
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,9.787963860739054e-5
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,1.8277911837373512e-4
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,3.7176372563475616e-4
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,7.029988456688361e-4
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,0.0012360231407772852
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,0.0020215862169176294
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.0030770162363953097
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.004362303463238333
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.005769156965300827
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.00713527926672769
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.008288002941315726
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.009102455736186621
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.009549864134707322
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.009707397552837898
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.00972000942139519
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.00973193911039056
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.009823823387055518
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.009993697098648701
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.010197028464489773
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.01042812319772295
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.010798666718758905
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.011565661127338778
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.01308058853686867
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.01566952763100128
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.019485304518457938
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.02438722765657954
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.02990917441279718
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.035328249166292666
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.03982374114543738
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.04267336024110974
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.04342537505235856
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.04200084973654092
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.03870227174826123
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.03413727144459864
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.02908922328328471
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.024355675974082867
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.02059790111010316
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.018219664318708743
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.01730790038123299
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.017643527410757472
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.018776844406343248
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.020149512180813702
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.02122622012943795
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.02160249772183962
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.021066786983452285
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.019609493768020132
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,0.017395103808165824
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,0.014707945289426922
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,0.011890896067704547
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,0.009289986757880475
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,0.007208112089150531
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,0.005874549708986197
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,0.005424562509698988
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,0.005885425788258316
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,0.007168309735409967
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,0.009062126181926297
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,0.01124440126176438
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,0.013320399379457986
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,0.014890214538822166
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,0.015635613099961875
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,0.015395348923556788
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,0.014203561050593255
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,0.012273695569289186
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,0.00993040427858544
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,0.007519823680400926
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,0.00532742171008863
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,0.0035292321034678517
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,0.002185375634311992
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,0.001264157183355363
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,6.82711585137244e-4
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,3.4415580059320687e-4
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,1.6181803872715187e-4
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,1.0412851984134219e-4
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,1.0411972557357428e-4
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,1.0411972557357428e-4
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,1.0411972557357428e-4
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,1.0411972557357522e-4
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,1.0411972557357614e-4
HHS Region 9,1 wk ahead,percent,Bin,13,100,1.0411972557357614e-4
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,4.7259785829585834e-5
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,9.451957165917168e-5
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,9.452069344723745e-5
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,1.4377180672926152e-4
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,2.9857545143675775e-4
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,5.800649254796395e-4
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.0010550106269407128
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.001798286275558713
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.0028755554965745533
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.00431857822264458
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.006099777133578463
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.008114386676792838
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.010180830868273542
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.012064007028855699
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.013517674839169005
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.014335134944960711
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.014397549498903787
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.013702064369964953
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.012367983847355947
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.010619373522766725
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.008751551551917843
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.007091881934306938
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.005966768549808012
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.005675746386784957
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.006467237355878171
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.008506887596244418
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.011827781204583365
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.016274784088955434
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.021472468969189376
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.02684847066114354
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.03172954069367269
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.035496545564393925
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.03774039497598564
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.038358451207803554
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.037554956683303456
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,0.03575055584670569
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,0.033453181687138955
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,0.0311460010859305
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,0.029223408163370757
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,0.027965113376258753
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,0.02752282504160534
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,0.02789559704526694
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,0.028902975637108766
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,0.030183345705795825
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,0.031245363510984985
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,0.03157462610166959
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,0.03077168952531944
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,0.028667322297964946
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,0.025372609324130182
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,0.021244341532196988
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,0.016778777483244797
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,0.012475423233317424
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,0.008723818277351749
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,0.005743154998853406
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,0.003584982574195171
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,0.0021823009477645546
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,0.0014141343842798396
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,0.0011604674864552525
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,0.0013330445213719873
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,0.0018759444537151718
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,0.0027435190093834066
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,0.003867592946143306
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,0.005132085984355562
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,0.006367263028231323
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,0.007372467583560419
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,0.007962726084803544
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,0.008021330387348414
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,0.007536043525081821
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,0.006603081337576517
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,0.005395920531661006
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,0.004112356072145682
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,0.0029229894464769964
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,0.0019376436776193985
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,0.001197889304015371
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,6.906289643582903e-4
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,3.713995400059741e-4
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,1.862569280893956e-4
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,9.787309479412684e-5
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,9.097236417847356e-5
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,9.097236417847356e-5
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,9.097236417847437e-5
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,9.097236417847517e-5
HHS Region 9,2 wk ahead,percent,Bin,13,100,9.097236417847517e-5
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,8.78943253822414e-5
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,1.7578865076448282e-4
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,1.7578865076448277e-4
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,1.7578865076448277e-4
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,1.7578865076448277e-4
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,1.7578865076448285e-4
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,1.7578865076448296e-4
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,3.705725489684616e-4
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.0013054470318595453
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.003620710577350003
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.007967231229555971
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.014093610786765595
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.0203989464040755
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.024637283708867457
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.02519114063393886
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.021847921158349905
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.015886457222014726
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.009503410225296133
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.004592379778404035
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.0017813285928070669
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,6.30655380916992e-4
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,5.485567421701984e-4
