location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,1.6088347571334462e-4
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,1.6088347571334462e-4
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,1.6088347571334462e-4
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,1.6088347571334462e-4
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,1.6088347571334462e-4
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,1.6088347571334462e-4
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,1.6088347571334462e-4
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,1.6088347571334462e-4
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,1.6088347571334606e-4
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,1.6088347571334747e-4
HHS Region 9,1 wk ahead,percent,Bin,13,100,1.6088347571334747e-4
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,7.754220116188328e-5
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,1.5508440232376655e-4
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,1.657993065829317e-4
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,4.546833498016697e-4
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,0.001336941057955702
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.0032101193161484377
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.006314774704936052
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.0102775502308912
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.014211215239557717
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.01778779178871378
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.02246145061367803
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.031017139481635498
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.04493244463328534
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.06190227277489447
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.07665548756158468
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.08491026882282729
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.08655397174845728
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.08478089418509342
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.08223875917134146
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.07823733505560622
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.06985780149278104
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.055731094556624915
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.03830443585279385
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.022181339716291423
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.010686898573103924
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.004254334200038144
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.0013945244228242139
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,3.8052270551749404e-4
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,1.13563898309843e-4
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,1.5027271743981875e-4
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,4.8494509405316914e-4
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.0014034337057421853
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.0033247830082622646
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.006421181094050021
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.010108912080232903
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,0.012973488856496724
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,0.013572225815052552
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,0.01157474741830703
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,0.00804708207013763
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,0.004560360480948035
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,0.002106680491274134
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,7.932557281109156e-4
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,2.4764225257395525e-4
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,1.5505622866541762e-4
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,1.5505622866541897e-4
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,1.5505622866542038e-4
HHS Region 9,2 wk ahead,percent,Bin,13,100,1.5505622866542038e-4
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,1.9820521580462552e-4
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,3.964104316092511e-4
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,3.964104316092509e-4
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,3.964104316092509e-4
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,3.964104316092509e-4
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,3.9641043160925114e-4
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,6.433919423862028e-4
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.0021701066210643915
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.006170774789915197
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.014588742141738612
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.028800555232653343
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.04777655030200739
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.06724152468378411
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.08151020530552473
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.08714271902205896
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.08510207458670065
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.07928072609290975
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.07302527150729046
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.06696899912423628
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.059704633476842524
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.05009357943780136
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.0389671171596157
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.028810866930002316
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.02182283249650422
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.01815827510733029
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.016034812310361576
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.013488330971459768
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.009938821185541158
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.006183585709738849
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.003303676652406565
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.0018711582189851307
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.0019992080957573375
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.0036758848691839274
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.006701249716622415
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,0.010276824440670702
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,0.012946432878777293
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,0.013357404005217038
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,0.011282702317557687
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,0.007802037381516458
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,0.004416580293180797
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,0.002046721607649403
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,7.764402959041233e-4
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,2.4498418394980164e-4
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,1.53340244673892e-4
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,1.5334024467389336e-4
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,1.5334024467389472e-4
HHS Region 9,3 wk ahead,percent,Bin,13,100,1.5334024467389472e-4
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,1.1098357359620351e-4
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,2.224130278310339e-4
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,4.897046617401104e-4
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,0.0015480185628565137
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,0.004027264624181803
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.008628285615769428
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.015244681525394157
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.022295373750916732
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.027281187749179703
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.028781416678963223
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.028180253122864988
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.029002798184120007
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.03400762930079106
