location,target,unit,type,bin_start_incl,bin_end_notincl,value
Colorado,3 wk ahead,percent,Bin,7.4,7.5,2.7984703463895295e-4
Colorado,3 wk ahead,percent,Bin,7.5,7.6,2.7984703463895295e-4
Colorado,3 wk ahead,percent,Bin,7.6,7.7,2.7984703463895295e-4
Colorado,3 wk ahead,percent,Bin,7.7,7.8,2.7984703463895295e-4
Colorado,3 wk ahead,percent,Bin,7.8,7.9,2.7984703463895295e-4
Colorado,3 wk ahead,percent,Bin,7.9,8,2.7984703463895295e-4
Colorado,3 wk ahead,percent,Bin,8,8.1,2.798470346389554e-4
Colorado,3 wk ahead,percent,Bin,8.1,8.2,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,8.2,8.3,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,8.3,8.4,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,8.4,8.5,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,8.5,8.6,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,8.6,8.7,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,8.7,8.8,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,8.8,8.9,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,8.9,9,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,9,9.1,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,9.1,9.2,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,9.2,9.3,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,9.3,9.4,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,9.4,9.5,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,9.5,9.6,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,9.6,9.7,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,9.7,9.8,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,9.8,9.9,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,9.9,10,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,10,10.1,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,10.1,10.2,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,10.2,10.3,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,10.3,10.4,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,10.4,10.5,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,10.5,10.6,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,10.6,10.7,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,10.7,10.8,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,10.8,10.9,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,10.9,11,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,11,11.1,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,11.1,11.2,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,11.2,11.3,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,11.3,11.4,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,11.4,11.5,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,11.5,11.6,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,11.6,11.7,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,11.7,11.8,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,11.8,11.9,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,11.9,12,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,12,12.1,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,12.1,12.2,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,12.2,12.3,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,12.3,12.4,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,12.4,12.5,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,12.5,12.6,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,12.6,12.7,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,12.7,12.8,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,12.8,12.9,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,12.9,13,2.798470346389579e-4
Colorado,3 wk ahead,percent,Bin,13,100,2.798470346389579e-4
Colorado,4 wk ahead,percent,Bin,0,0.1,1.610743488061123e-4
Colorado,4 wk ahead,percent,Bin,0.1,0.2,6.673008559115916e-4
Colorado,4 wk ahead,percent,Bin,0.2,0.3,0.0015656236505975536
Colorado,4 wk ahead,percent,Bin,0.3,0.4,0.003347260392733769
Colorado,4 wk ahead,percent,Bin,0.4,0.5,0.006534475867085879
Colorado,4 wk ahead,percent,Bin,0.5,0.6,0.01167536859433207
Colorado,4 wk ahead,percent,Bin,0.6,0.7,0.019145218523871337
Colorado,4 wk ahead,percent,Bin,0.7,0.8,0.028903979861162384
Colorado,4 wk ahead,percent,Bin,0.8,0.9,0.04032773197163388
Colorado,4 wk ahead,percent,Bin,0.9,1,0.05223778131206928
Colorado,4 wk ahead,percent,Bin,1,1.1,0.06316974495082799
Colorado,4 wk ahead,percent,Bin,1.1,1.2,0.07178296883397942
Colorado,4 wk ahead,percent,Bin,1.2,1.3,0.07721274431629652
Colorado,4 wk ahead,percent,Bin,1.3,1.4,0.07919794550347532
Colorado,4 wk ahead,percent,Bin,1.4,1.5,0.07797135526808974
Colorado,4 wk ahead,percent,Bin,1.5,1.6,0.07404924883934139
Colorado,4 wk ahead,percent,Bin,1.6,1.7,0.06808406811758683
Colorado,4 wk ahead,percent,Bin,1.7,1.8,0.06080411220944592
Colorado,4 wk ahead,percent,Bin,1.8,1.9,0.05295410755467431
Colorado,4 wk ahead,percent,Bin,1.9,2,0.045163026026197844
Colorado,4 wk ahead,percent,Bin,2,2.1,0.03779849156943048
Colorado,4 wk ahead,percent,Bin,2.1,2.2,0.030942413789524528
Colorado,4 wk ahead,percent,Bin,2.2,2.3,0.024535385089438123
Colorado,4 wk ahead,percent,Bin,2.3,2.4,0.01857943228727674
Colorado,4 wk ahead,percent,Bin,2.4,2.5,0.013235841097703767
Colorado,4 wk ahead,percent,Bin,2.5,2.6,0.008755429854089574
Colorado,4 wk ahead,percent,Bin,2.6,2.7,0.005324687640829579
Colorado,4 wk ahead,percent,Bin,2.7,2.8,0.0029564169941762213
Colorado,4 wk ahead,percent,Bin,2.8,2.9,0.0014916133519966097
Colorado,4 wk ahead,percent,Bin,2.9,3,6.818351176145359e-4
Colorado,4 wk ahead,percent,Bin,3,3.1,2.855795363977732e-4
Colorado,4 wk ahead,percent,Bin,3.1,3.2,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,3.2,3.3,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,3.3,3.4,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,3.4,3.5,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,3.5,3.6,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,3.6,3.7,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,3.7,3.8,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,3.8,3.9,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,3.9,4,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,4,4.1,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,4.1,4.2,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,4.2,4.3,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,4.3,4.4,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,4.4,4.5,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,4.5,4.6,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,4.6,4.7,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,4.7,4.8,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,4.8,4.9,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,4.9,5,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,5,5.1,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,5.1,5.2,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,5.2,5.3,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,5.3,5.4,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,5.4,5.5,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,5.5,5.6,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,5.6,5.7,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,5.7,5.8,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,5.8,5.9,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,5.9,6,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,6,6.1,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,6.1,6.2,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,6.2,6.3,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,6.3,6.4,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,6.4,6.5,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,6.5,6.6,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,6.6,6.7,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,6.7,6.8,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,6.8,6.9,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,6.9,7,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,7,7.1,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,7.1,7.2,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,7.2,7.3,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,7.3,7.4,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,7.4,7.5,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,7.5,7.6,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,7.6,7.7,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,7.7,7.8,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,7.8,7.9,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,7.9,8,2.0457736673402819e-4
Colorado,4 wk ahead,percent,Bin,8,8.1,2.0457736673402997e-4
Colorado,4 wk ahead,percent,Bin,8.1,8.2,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,8.2,8.3,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,8.3,8.4,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,8.4,8.5,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,8.5,8.6,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,8.6,8.7,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,8.7,8.8,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,8.8,8.9,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,8.9,9,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,9,9.1,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,9.1,9.2,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,9.2,9.3,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,9.3,9.4,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,9.4,9.5,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,9.5,9.6,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,9.6,9.7,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,9.7,9.8,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,9.8,9.9,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,9.9,10,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,10,10.1,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,10.1,10.2,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,10.2,10.3,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,10.3,10.4,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,10.4,10.5,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,10.5,10.6,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,10.6,10.7,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,10.7,10.8,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,10.8,10.9,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,10.9,11,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,11,11.1,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,11.1,11.2,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,11.2,11.3,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,11.3,11.4,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,11.4,11.5,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,11.5,11.6,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,11.6,11.7,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,11.7,11.8,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,11.8,11.9,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,11.9,12,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,12,12.1,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,12.1,12.2,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,12.2,12.3,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,12.3,12.4,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,12.4,12.5,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,12.5,12.6,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,12.6,12.7,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,12.7,12.8,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,12.8,12.9,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,12.9,13,2.0457736673403182e-4
Colorado,4 wk ahead,percent,Bin,13,100,2.0457736673403182e-4
Connecticut,Season peak week,week,Bin,40,41,0.0020381337525416
Connecticut,Season peak week,week,Bin,41,42,0.0020381337525416
Connecticut,Season peak week,week,Bin,42,43,0.0020381337525416
Connecticut,Season peak week,week,Bin,43,44,0.0020381337525416
Connecticut,Season peak week,week,Bin,44,45,0.0020381337525416
Connecticut,Season peak week,week,Bin,45,46,0.0020381337525416
Connecticut,Season peak week,week,Bin,46,47,0.0020381337525416
Connecticut,Season peak week,week,Bin,47,48,0.0020381337525416
Connecticut,Season peak week,week,Bin,48,49,0.0020381337525416
Connecticut,Season peak week,week,Bin,49,50,0.0020381337525416
Connecticut,Season peak week,week,Bin,50,51,0.0020381337525416
Connecticut,Season peak week,week,Bin,51,52,0.0020381337525416
Connecticut,Season peak week,week,Bin,52,53,0.0020381337525416
Connecticut,Season peak week,week,Bin,1,2,0.004299442484314004
Connecticut,Season peak week,week,Bin,2,3,0.10965135339109566
Connecticut,Season peak week,week,Bin,3,4,0.00296472396458106
Connecticut,Season peak week,week,Bin,4,5,1.1554102181334554e-9
Connecticut,Season peak week,week,Bin,5,6,0.008882839152308569
Connecticut,Season peak week,week,Bin,6,7,0.33490450637411595
Connecticut,Season peak week,week,Bin,7,8,0.23413644081629378
Connecticut,Season peak week,week,Bin,8,9,0.2252271255804428
Connecticut,Season peak week,week,Bin,9,10,0.008598885552504335
Connecticut,Season peak week,week,Bin,10,11,0.00407626752235389
Connecticut,Season peak week,week,Bin,11,12,0.00407626752235389
Connecticut,Season peak week,week,Bin,12,13,0.00407626752235389
Connecticut,Season peak week,week,Bin,13,14,0.00407626752235389
Connecticut,Season peak week,week,Bin,14,15,0.00407626752235389
Connecticut,Season peak week,week,Bin,15,16,0.00407626752235389
Connecticut,Season peak week,week,Bin,16,17,0.00407626752235389
Connecticut,Season peak week,week,Bin,17,18,0.00407626752235389
Connecticut,Season peak week,week,Bin,18,19,0.00407626752235389
Connecticut,Season peak week,week,Bin,19,20,0.00407626752235389
Connecticut,Season peak week,week,Bin,20,21,0.00407626752235389
Connecticut,Season peak percentage,percent,Bin,0,0.1,0.0027803958836238366
Connecticut,Season peak percentage,percent,Bin,0.1,0.2,0.005830100369262238
Connecticut,Season peak percentage,percent,Bin,0.2,0.3,0.0061945172528999285
Connecticut,Season peak percentage,percent,Bin,0.3,0.4,0.006564386303770339
Connecticut,Season peak percentage,percent,Bin,0.4,0.5,0.006938608000066872
Connecticut,Season peak percentage,percent,Bin,0.5,0.6,0.007315941543363534
Connecticut,Season peak percentage,percent,Bin,0.6,0.7,0.0076952781245828005
Connecticut,Season peak percentage,percent,Bin,0.7,0.8,0.00807551300886729
Connecticut,Season peak percentage,percent,Bin,0.8,0.9,0.008455594682470261
Connecticut,Season peak percentage,percent,Bin,0.9,1,0.008834535801789516
Connecticut,Season peak percentage,percent,Bin,1,1.1,0.009211437915485466
Connecticut,Season peak percentage,percent,Bin,1.1,1.2,0.009585409087572232
Connecticut,Season peak percentage,percent,Bin,1.2,1.3,0.009955757614685746
Connecticut,Season peak percentage,percent,Bin,1.3,1.4,0.010321805895254629
Connecticut,Season peak percentage,percent,Bin,1.4,1.5,0.010682996392022684
Connecticut,Season peak percentage,percent,Bin,1.5,1.6,0.011038749337723005
Connecticut,Season peak percentage,percent,Bin,1.6,1.7,0.011388721727018242
Connecticut,Season peak percentage,percent,Bin,1.7,1.8,0.01173257620460773
Connecticut,Season peak percentage,percent,Bin,1.8,1.9,0.012069860649491
Connecticut,Season peak percentage,percent,Bin,1.9,2,0.012400401499925247
Connecticut,Season peak percentage,percent,Bin,2,2.1,0.012723918944865081
Connecticut,Season peak percentage,percent,Bin,2.1,2.2,0.01304017856751048
Connecticut,Season peak percentage,percent,Bin,2.2,2.3,0.013348788962443715
Connecticut,Season peak percentage,percent,Bin,2.3,2.4,0.013649528051214577
Connecticut,Season peak percentage,percent,Bin,2.4,2.5,0.01394209565310984
Connecticut,Season peak percentage,percent,Bin,2.5,2.6,0.0142259164194455
Connecticut,Season peak percentage,percent,Bin,2.6,2.7,0.014500587579727494
Connecticut,Season peak percentage,percent,Bin,2.7,2.8,0.014765553252712572
Connecticut,Season peak percentage,percent,Bin,2.8,2.9,0.015020194996409095
Connecticut,Season peak percentage,percent,Bin,2.9,3,0.015263604557514332
Connecticut,Season peak percentage,percent,Bin,3,3.1,0.015495044084206478
Connecticut,Season peak percentage,percent,Bin,3.1,3.2,0.01571370578968993
Connecticut,Season peak percentage,percent,Bin,3.2,3.3,0.01591840171533688
Connecticut,Season peak percentage,percent,Bin,3.3,3.4,0.016108107527878536
Connecticut,Season peak percentage,percent,Bin,3.4,3.5,0.016281800461691857
Connecticut,Season peak percentage,percent,Bin,3.5,3.6,0.016438364792395292
Connecticut,Season peak percentage,percent,Bin,3.6,3.7,0.016576429076778046
Connecticut,Season peak percentage,percent,Bin,3.7,3.8,0.016694884047276145
Connecticut,Season peak percentage,percent,Bin,3.8,3.9,0.016792790784313706
Connecticut,Season peak percentage,percent,Bin,3.9,4,0.016868825153300716
Connecticut,Season peak percentage,percent,Bin,4,4.1,0.01692183241441008
Connecticut,Season peak percentage,percent,Bin,4.1,4.2,0.01695109971564885
Connecticut,Season peak percentage,percent,Bin,4.2,4.3,0.01695571917777927
Connecticut,Season peak percentage,percent,Bin,4.3,4.4,0.016934783070995357
Connecticut,Season peak percentage,percent,Bin,4.4,4.5,0.01688756425097684
Connecticut,Season peak percentage,percent,Bin,4.5,4.6,0.016813950792936908
Connecticut,Season peak percentage,percent,Bin,4.6,4.7,0.016713389484516738
Connecticut,Season peak percentage,percent,Bin,4.7,4.8,0.016585445785836306
Connecticut,Season peak percentage,percent,Bin,4.8,4.9,0.016430509767843694
Connecticut,Season peak percentage,percent,Bin,4.9,5,0.016248646230823786
Connecticut,Season peak percentage,percent,Bin,5,5.1,0.0160401435500549
Connecticut,Season peak percentage,percent,Bin,5.1,5.2,0.01580522997122547
Connecticut,Season peak percentage,percent,Bin,5.2,5.3,0.015545046463554889
Connecticut,Season peak percentage,percent,Bin,5.3,5.4,0.015260246717645733
Connecticut,Season peak percentage,percent,Bin,5.4,5.5,0.014951538218811575
Connecticut,Season peak percentage,percent,Bin,5.5,5.6,0.014620404403920468
Connecticut,Season peak percentage,percent,Bin,5.6,5.7,0.014268026007439169
Connecticut,Season peak percentage,percent,Bin,5.7,5.8,0.013895845094180449
Connecticut,Season peak percentage,percent,Bin,5.8,5.9,0.01350507180282297
Connecticut,Season peak percentage,percent,Bin,5.9,6,0.013097714727376706
Connecticut,Season peak percentage,percent,Bin,6,6.1,0.01267540342620848
Connecticut,Season peak percentage,percent,Bin,6.1,6.2,0.012239732556817533
Connecticut,Season peak percentage,percent,Bin,6.2,6.3,0.011792762076722649
Connecticut,Season peak percentage,percent,Bin,6.3,6.4,0.011336355780900883
Connecticut,Season peak percentage,percent,Bin,6.4,6.5,0.01087249088786928
Connecticut,Season peak percentage,percent,Bin,6.5,6.6,0.010403026861431557
Connecticut,Season peak percentage,percent,Bin,6.6,6.7,0.009930051230216976
Connecticut,Season peak percentage,percent,Bin,6.7,6.8,0.009455493824437581
Connecticut,Season peak percentage,percent,Bin,6.8,6.9,0.008981304730959984
Connecticut,Season peak percentage,percent,Bin,6.9,7,0.00850937440874926
Connecticut,Season peak percentage,percent,Bin,7,7.1,0.008041552340329236
Connecticut,Season peak percentage,percent,Bin,7.1,7.2,0.0075795576571730605
Connecticut,Season peak percentage,percent,Bin,7.2,7.3,0.007125223466302423
Connecticut,Season peak percentage,percent,Bin,7.3,7.4,0.006680024957389094
Connecticut,Season peak percentage,percent,Bin,7.4,7.5,0.006245376831369756
Connecticut,Season peak percentage,percent,Bin,7.5,7.6,0.005822842624794503
Connecticut,Season peak percentage,percent,Bin,7.6,7.7,0.00541351222507179
Connecticut,Season peak percentage,percent,Bin,7.7,7.8,0.005018512087029417
Connecticut,Season peak percentage,percent,Bin,7.8,7.9,0.004638636130330974
Connecticut,Season peak percentage,percent,Bin,7.9,8,0.004275020330338408
Connecticut,Season peak percentage,percent,Bin,8,8.1,0.003928087437459111
Connecticut,Season peak percentage,percent,Bin,8.1,8.2,0.0035982170227749854
Connecticut,Season peak percentage,percent,Bin,8.2,8.3,0.0032860281453944338
Connecticut,Season peak percentage,percent,Bin,8.3,8.4,0.002991579005588344
Connecticut,Season peak percentage,percent,Bin,8.4,8.5,0.002714964959892803
Connecticut,Season peak percentage,percent,Bin,8.5,8.6,0.0024559275915880577
Connecticut,Season peak percentage,percent,Bin,8.6,8.7,0.0022146151214529003
Connecticut,Season peak percentage,percent,Bin,8.7,8.8,0.001990538999739918
Connecticut,Season peak percentage,percent,Bin,8.8,8.9,0.0017831355940251367
Connecticut,Season peak percentage,percent,Bin,8.9,9,0.0015921113668089415
Connecticut,Season peak percentage,percent,Bin,9,9.1,0.001416823682144343
Connecticut,Season peak percentage,percent,Bin,9.1,9.2,0.0012565953468165912
Connecticut,Season peak percentage,percent,Bin,9.2,9.3,0.001110595432903157
Connecticut,Season peak percentage,percent,Bin,9.3,9.4,9.782675957286738e-4
Connecticut,Season peak percentage,percent,Bin,9.4,9.5,8.587870813811597e-4
Connecticut,Season peak percentage,percent,Bin,9.5,9.6,7.511879338551776e-4
Connecticut,Season peak percentage,percent,Bin,9.6,9.7,6.547872812967402e-4
Connecticut,Season peak percentage,percent,Bin,9.7,9.8,5.687877806518602e-4
Connecticut,Season peak percentage,percent,Bin,9.8,9.9,4.923388540983046e-4
Connecticut,Season peak percentage,percent,Bin,9.9,10,4.24591915214128e-4
Connecticut,Season peak percentage,percent,Bin,10,10.1,3.6487275373472326e-4
Connecticut,Season peak percentage,percent,Bin,10.1,10.2,3.124767681503704e-4
Connecticut,Season peak percentage,percent,Bin,10.2,10.3,2.6658762984639833e-4
Connecticut,Season peak percentage,percent,Bin,10.3,10.4,2.2661183640840718e-4
Connecticut,Season peak percentage,percent,Bin,10.4,10.5,1.919457646732165e-4
Connecticut,Season peak percentage,percent,Bin,10.5,10.6,1.6199411971763876e-4
Connecticut,Season peak percentage,percent,Bin,10.6,10.7,1.3619012386615966e-4
Connecticut,Season peak percentage,percent,Bin,10.7,10.8,1.1406936755197961e-4
Connecticut,Season peak percentage,percent,Bin,10.8,10.9,9.522092655459173e-5
Connecticut,Season peak percentage,percent,Bin,10.9,11,7.91703222256344e-5
Connecticut,Season peak percentage,percent,Bin,11,11.1,6.55760653244023e-5
Connecticut,Season peak percentage,percent,Bin,11.1,11.2,5.41874386026923e-5
Connecticut,Season peak percentage,percent,Bin,11.2,11.3,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,11.3,11.4,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,11.4,11.5,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,11.5,11.6,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,11.6,11.7,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,11.7,11.8,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,11.8,11.9,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,11.9,12,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12,12.1,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.1,12.2,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.2,12.3,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.3,12.4,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.4,12.5,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.5,12.6,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.6,12.7,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.7,12.8,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.8,12.9,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,12.9,13,5.0176786262273336e-5
Connecticut,Season peak percentage,percent,Bin,13,100,5.0176786262273336e-5
Connecticut,1 wk ahead,percent,Bin,0,0.1,0.0033830555903344435
Connecticut,1 wk ahead,percent,Bin,0.1,0.2,0.0074779208755745685
Connecticut,1 wk ahead,percent,Bin,0.2,0.3,0.008479784583686867
Connecticut,1 wk ahead,percent,Bin,0.3,0.4,0.009537355938613302
Connecticut,1 wk ahead,percent,Bin,0.4,0.5,0.010640223661816677
Connecticut,1 wk ahead,percent,Bin,0.5,0.6,0.011775753798883348
Connecticut,1 wk ahead,percent,Bin,0.6,0.7,0.012929472155172863
Connecticut,1 wk ahead,percent,Bin,0.7,0.8,0.014085271901921265
Connecticut,1 wk ahead,percent,Bin,0.8,0.9,0.015225734353634777
Connecticut,1 wk ahead,percent,Bin,0.9,1,0.01633267128841213
Connecticut,1 wk ahead,percent,Bin,1,1.1,0.017387662882748615
Connecticut,1 wk ahead,percent,Bin,1.1,1.2,0.018372577906048654
Connecticut,1 wk ahead,percent,Bin,1.2,1.3,0.019270092964893137
Connecticut,1 wk ahead,percent,Bin,1.3,1.4,0.020064499370809005
Connecticut,1 wk ahead,percent,Bin,1.4,1.5,0.02074194558270001
Connecticut,1 wk ahead,percent,Bin,1.5,1.6,0.021291443396896984
