location,target,unit,type,bin_start_incl,bin_end_notincl,value
Illinois,Season peak week,week,Bin,44,45,4.5174883274702734e-4
Illinois,Season peak week,week,Bin,45,46,4.932513358810953e-4
Illinois,Season peak week,week,Bin,46,47,0.0016581226586828504
Illinois,Season peak week,week,Bin,47,48,0.00586065496379954
Illinois,Season peak week,week,Bin,48,49,0.01622286639721552
Illinois,Season peak week,week,Bin,49,50,0.0352036894801607
Illinois,Season peak week,week,Bin,50,51,0.059923880252165385
Illinois,Season peak week,week,Bin,51,52,0.08010829316964302
Illinois,Season peak week,week,Bin,52,53,0.08453661686145027
Illinois,Season peak week,week,Bin,1,2,0.07197997218800888
Illinois,Season peak week,week,Bin,2,3,0.05358924904582936
Illinois,Season peak week,week,Bin,3,4,0.04270681328595109
Illinois,Season peak week,week,Bin,4,5,0.04394933308655623
Illinois,Season peak week,week,Bin,5,6,0.05257965707979745
Illinois,Season peak week,week,Bin,6,7,0.06156089919086603
Illinois,Season peak week,week,Bin,7,8,0.06712450100755757
Illinois,Season peak week,week,Bin,8,9,0.06885789048022288
Illinois,Season peak week,week,Bin,9,10,0.06702252052942137
Illinois,Season peak week,week,Bin,10,11,0.06097940478133274
Illinois,Season peak week,week,Bin,11,12,0.05007139775038537
Illinois,Season peak week,week,Bin,12,13,0.03559490219722111
Illinois,Season peak week,week,Bin,13,14,0.021112343920453625
Illinois,Season peak week,week,Bin,14,15,0.010160356928096324
Illinois,Season peak week,week,Bin,15,16,0.0038920375435199206
Illinois,Season peak week,week,Bin,16,17,0.0011719141097424484
Illinois,Season peak week,week,Bin,17,18,3.6743403259234053e-4
Illinois,Season peak week,week,Bin,18,19,3.377511865705585e-4
Illinois,Season peak week,week,Bin,19,20,3.377511865705585e-4
Illinois,Season peak week,week,Bin,20,21,3.377511865705585e-4
Illinois,Season peak percentage,percent,Bin,0,0.1,1.0963219491131059e-4
Illinois,Season peak percentage,percent,Bin,0.1,0.2,2.192643898226212e-4
Illinois,Season peak percentage,percent,Bin,0.2,0.3,2.1926438982262112e-4
Illinois,Season peak percentage,percent,Bin,0.3,0.4,2.1926438982262112e-4
Illinois,Season peak percentage,percent,Bin,0.4,0.5,2.1926438982262112e-4
Illinois,Season peak percentage,percent,Bin,0.5,0.6,2.1926438982262122e-4
Illinois,Season peak percentage,percent,Bin,0.6,0.7,2.1926438982262136e-4
Illinois,Season peak percentage,percent,Bin,0.7,0.8,2.1926438982262136e-4
Illinois,Season peak percentage,percent,Bin,0.8,0.9,2.1926438982262136e-4
Illinois,Season peak percentage,percent,Bin,0.9,1,2.1926438982262136e-4
Illinois,Season peak percentage,percent,Bin,1,1.1,2.1926438982262136e-4
Illinois,Season peak percentage,percent,Bin,1.1,1.2,2.1926438982262136e-4
Illinois,Season peak percentage,percent,Bin,1.2,1.3,2.1926438982262136e-4
Illinois,Season peak percentage,percent,Bin,1.3,1.4,2.1926438982262136e-4
Illinois,Season peak percentage,percent,Bin,1.4,1.5,2.1926438982262136e-4
Illinois,Season peak percentage,percent,Bin,1.5,1.6,2.1926438982262136e-4
Illinois,Season peak percentage,percent,Bin,1.6,1.7,2.1926438982262136e-4
Illinois,Season peak percentage,percent,Bin,1.7,1.8,2.1926438982262136e-4
Illinois,Season peak percentage,percent,Bin,1.8,1.9,2.1926438982262136e-4
Illinois,Season peak percentage,percent,Bin,1.9,2,2.1926438982262136e-4
Illinois,Season peak percentage,percent,Bin,2,2.1,2.1926438982262085e-4
Illinois,Season peak percentage,percent,Bin,2.1,2.2,2.1926438982262036e-4
Illinois,Season peak percentage,percent,Bin,2.2,2.3,2.1926438982262036e-4
Illinois,Season peak percentage,percent,Bin,2.3,2.4,2.1926438982262036e-4
Illinois,Season peak percentage,percent,Bin,2.4,2.5,2.1926438982262036e-4
Illinois,Season peak percentage,percent,Bin,2.5,2.6,2.1926438982262036e-4
Illinois,Season peak percentage,percent,Bin,2.6,2.7,2.1926438982262036e-4
Illinois,Season peak percentage,percent,Bin,2.7,2.8,2.1926438982262036e-4
Illinois,Season peak percentage,percent,Bin,2.8,2.9,2.1926438982262036e-4
Illinois,Season peak percentage,percent,Bin,2.9,3,2.1926438982262036e-4
Illinois,Season peak percentage,percent,Bin,3,3.1,2.1926438982262036e-4
Illinois,Season peak percentage,percent,Bin,3.1,3.2,2.1926438982262036e-4
Illinois,Season peak percentage,percent,Bin,3.2,3.3,2.1926438982262036e-4
Illinois,Season peak percentage,percent,Bin,3.3,3.4,2.3369364619300393e-4
Illinois,Season peak percentage,percent,Bin,3.4,3.5,5.149131641720319e-4
Illinois,Season peak percentage,percent,Bin,3.5,3.6,0.001230289518450316
Illinois,Season peak percentage,percent,Bin,3.6,3.7,0.002643106957188408
Illinois,Season peak percentage,percent,Bin,3.7,3.8,0.0051228483220403815
Illinois,Season peak percentage,percent,Bin,3.8,3.9,0.008999837824974504
Illinois,Season peak percentage,percent,Bin,3.9,4,0.01442465988924563
Illinois,Season peak percentage,percent,Bin,4,4.1,0.021271536889410518
Illinois,Season peak percentage,percent,Bin,4.1,4.2,0.02916457516023238
Illinois,Season peak percentage,percent,Bin,4.2,4.3,0.037608197772491046
Illinois,Season peak percentage,percent,Bin,4.3,4.4,0.04610188352450688
Illinois,Season peak percentage,percent,Bin,4.4,4.5,0.054121758425170786
Illinois,Season peak percentage,percent,Bin,4.5,4.6,0.06098790539367501
Illinois,Season peak percentage,percent,Bin,4.6,4.7,0.06578386139439073
Illinois,Season peak percentage,percent,Bin,4.7,4.8,0.06749803421999725
Illinois,Season peak percentage,percent,Bin,4.8,4.9,0.06538840228013831
Illinois,Season peak percentage,percent,Bin,4.9,5,0.059380227667798234
Illinois,Season peak percentage,percent,Bin,5,5.1,0.05025401905981602
Illinois,Season peak percentage,percent,Bin,5.1,5.2,0.03949346741865231
Illinois,Season peak percentage,percent,Bin,5.2,5.3,0.0288759382693147
Illinois,Season peak percentage,percent,Bin,5.3,5.4,0.020005431317423807
Illinois,Season peak percentage,percent,Bin,5.4,5.5,0.013984269942062243
Illinois,Season peak percentage,percent,Bin,5.5,5.6,0.011300862793260834
Illinois,Season peak percentage,percent,Bin,5.6,5.7,0.011874163265042237
Illinois,Season peak percentage,percent,Bin,5.7,5.8,0.015140263030779857
Illinois,Season peak percentage,percent,Bin,5.8,5.9,0.020133473074903402
Illinois,Season peak percentage,percent,Bin,5.9,6,0.025601081093289492
Illinois,Season peak percentage,percent,Bin,6,6.1,0.030211235629618246
Illinois,Season peak percentage,percent,Bin,6.1,6.2,0.032835469504721264
Illinois,Season peak percentage,percent,Bin,6.2,6.3,0.03281956240019085
Illinois,Season peak percentage,percent,Bin,6.3,6.4,0.03014010348062997
Illinois,Season peak percentage,percent,Bin,6.4,6.5,0.025386164531970967
Illinois,Season peak percentage,percent,Bin,6.5,6.6,0.019553497044686566
Illinois,Season peak percentage,percent,Bin,6.6,6.7,0.013723375973909999
Illinois,Season peak percentage,percent,Bin,6.7,6.8,0.008743075937507623
Illinois,Season peak percentage,percent,Bin,6.8,6.9,0.005038571194279424
Illinois,Season peak percentage,percent,Bin,6.9,7,0.0026183315900872453
Illinois,Season peak percentage,percent,Bin,7,7.1,0.0012237693839076936
Illinois,Season peak percentage,percent,Bin,7.1,7.2,5.133777860837009e-4
Illinois,Season peak percentage,percent,Bin,7.2,7.3,2.3327325793585596e-4
Illinois,Season peak percentage,percent,Bin,7.3,7.4,2.1888617759680966e-4
Illinois,Season peak percentage,percent,Bin,7.4,7.5,2.1888617759680966e-4
Illinois,Season peak percentage,percent,Bin,7.5,7.6,2.1888617759680966e-4
Illinois,Season peak percentage,percent,Bin,7.6,7.7,2.1888617759680966e-4
Illinois,Season peak percentage,percent,Bin,7.7,7.8,2.1888617759680966e-4
Illinois,Season peak percentage,percent,Bin,7.8,7.9,2.1888617759680966e-4
Illinois,Season peak percentage,percent,Bin,7.9,8,2.1888617759680966e-4
Illinois,Season peak percentage,percent,Bin,8,8.1,2.1888617759681164e-4
Illinois,Season peak percentage,percent,Bin,8.1,8.2,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,8.2,8.3,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,8.3,8.4,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,8.4,8.5,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,8.5,8.6,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,8.6,8.7,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,8.7,8.8,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,8.8,8.9,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,8.9,9,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,9,9.1,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,9.1,9.2,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,9.2,9.3,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,9.3,9.4,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,9.4,9.5,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,9.5,9.6,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,9.6,9.7,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,9.7,9.8,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,9.8,9.9,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,9.9,10,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,10,10.1,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,10.1,10.2,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,10.2,10.3,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,10.3,10.4,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,10.4,10.5,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,10.5,10.6,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,10.6,10.7,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,10.7,10.8,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,10.8,10.9,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,10.9,11,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,11,11.1,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,11.1,11.2,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,11.2,11.3,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,11.3,11.4,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,11.4,11.5,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,11.5,11.6,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,11.6,11.7,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,11.7,11.8,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,11.8,11.9,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,11.9,12,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,12,12.1,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,12.1,12.2,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,12.2,12.3,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,12.3,12.4,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,12.4,12.5,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,12.5,12.6,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,12.6,12.7,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,12.7,12.8,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,12.8,12.9,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,12.9,13,2.1888617759681356e-4
Illinois,Season peak percentage,percent,Bin,13,100,2.1888617759681356e-4
Illinois,1 wk ahead,percent,Bin,0,0.1,6.300234483153682e-5
Illinois,1 wk ahead,percent,Bin,0.1,0.2,1.2600468966307367e-4
Illinois,1 wk ahead,percent,Bin,0.2,0.3,1.2600468966307362e-4
Illinois,1 wk ahead,percent,Bin,0.3,0.4,1.2600468966307362e-4
Illinois,1 wk ahead,percent,Bin,0.4,0.5,1.5646726125054404e-4
Illinois,1 wk ahead,percent,Bin,0.5,0.6,2.622639513604494e-4
Illinois,1 wk ahead,percent,Bin,0.6,0.7,4.2812594733183387e-4
Illinois,1 wk ahead,percent,Bin,0.7,0.8,6.784677365245224e-4
Illinois,1 wk ahead,percent,Bin,0.8,0.9,0.001044029829586303
Illinois,1 wk ahead,percent,Bin,0.9,1,0.001560492025525907
Illinois,1 wk ahead,percent,Bin,1,1.1,0.00226631648904422
Illinois,1 wk ahead,percent,Bin,1.1,1.2,0.0031994167779261793
Illinois,1 wk ahead,percent,Bin,1.2,1.3,0.0043924212637179195
Illinois,1 wk ahead,percent,Bin,1.3,1.4,0.00586737982285105
Illinois,1 wk ahead,percent,Bin,1.4,1.5,0.007630313344269827
Illinois,1 wk ahead,percent,Bin,1.5,1.6,0.009667164210468933
Illinois,1 wk ahead,percent,Bin,1.6,1.7,0.011941470101223255
Illinois,1 wk ahead,percent,Bin,1.7,1.8,0.01439514703072673
Illinois,1 wk ahead,percent,Bin,1.8,1.9,0.0169528688846325
Illinois,1 wk ahead,percent,Bin,1.9,2,0.01952933905004026
Illinois,1 wk ahead,percent,Bin,2,2.1,0.02203923315294919
Illinois,1 wk ahead,percent,Bin,2.1,2.2,0.024407705435540425
Illinois,1 wk ahead,percent,Bin,2.2,2.3,0.02658012213103424
Illinois,1 wk ahead,percent,Bin,2.3,2.4,0.02852865993014727
Illinois,1 wk ahead,percent,Bin,2.4,2.5,0.030254885706371228
Illinois,1 wk ahead,percent,Bin,2.5,2.6,0.031786597523619634
Illinois,1 wk ahead,percent,Bin,2.6,2.7,0.03317006439924482
Illinois,1 wk ahead,percent,Bin,2.7,2.8,0.034457691990934056
Illinois,1 wk ahead,percent,Bin,2.8,2.9,0.03569421052024547
Illinois,1 wk ahead,percent,Bin,2.9,3,0.036903093347859496
Illinois,1 wk ahead,percent,Bin,3,3.1,0.038076624221667174
Illinois,1 wk ahead,percent,Bin,3.1,3.2,0.03917157401433372
Illinois,1 wk ahead,percent,Bin,3.2,3.3,0.04011182145953054
Illinois,1 wk ahead,percent,Bin,3.3,3.4,0.040797829371555114
Illinois,1 wk ahead,percent,Bin,3.4,3.5,0.04112114362720451
Illinois,1 wk ahead,percent,Bin,3.5,3.6,0.04098166293393152
Illinois,1 wk ahead,percent,Bin,3.6,3.7,0.040303815836384205
Illinois,1 wk ahead,percent,Bin,3.7,3.8,0.03904865596630868
Illinois,1 wk ahead,percent,Bin,3.8,3.9,0.037221136331951725
Illinois,1 wk ahead,percent,Bin,3.9,4,0.03486916354338467
Illinois,1 wk ahead,percent,Bin,4,4.1,0.032078637417000816
Illinois,1 wk ahead,percent,Bin,4.1,4.2,0.028962511122339923
Illinois,1 wk ahead,percent,Bin,4.2,4.3,0.025649077482019177
Illinois,1 wk ahead,percent,Bin,4.3,4.4,0.022269271647020392
Illinois,1 wk ahead,percent,Bin,4.4,4.5,0.018946073071672627
Illinois,1 wk ahead,percent,Bin,4.5,4.6,0.015786082756937738
Illinois,1 wk ahead,percent,Bin,4.6,4.7,0.01287379234799868
Illinois,1 wk ahead,percent,Bin,4.7,4.8,0.010268967671489791
Illinois,1 wk ahead,percent,Bin,4.8,4.9,0.008006103147646637
Illinois,1 wk ahead,percent,Bin,4.9,5,0.006096275956378497
Illinois,1 wk ahead,percent,Bin,5,5.1,0.0045303182017684945
Illinois,1 wk ahead,percent,Bin,5.1,5.2,0.003283035733151387
Illinois,1 wk ahead,percent,Bin,5.2,5.3,0.0023184082451858743
Illinois,1 wk ahead,percent,Bin,5.3,5.4,0.0015942919479030745
Illinois,1 wk ahead,percent,Bin,5.4,5.5,0.0010669017078255092
Illinois,1 wk ahead,percent,Bin,5.5,5.6,6.944062269968609e-4
Illinois,1 wk ahead,percent,Bin,5.6,5.7,4.3932663505546224e-4
Illinois,1 wk ahead,percent,Bin,5.7,5.8,2.700635578246526e-4
Illinois,1 wk ahead,percent,Bin,5.8,5.9,1.612192598097906e-4
Illinois,1 wk ahead,percent,Bin,5.9,6,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,6,6.1,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,6.1,6.2,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,6.2,6.3,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,6.3,6.4,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,6.4,6.5,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,6.5,6.6,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,6.6,6.7,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,6.7,6.8,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,6.8,6.9,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,6.9,7,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,7,7.1,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,7.1,7.2,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,7.2,7.3,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,7.3,7.4,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,7.4,7.5,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,7.5,7.6,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,7.6,7.7,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,7.7,7.8,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,7.8,7.9,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,7.9,8,1.217617261038282e-4
Illinois,1 wk ahead,percent,Bin,8,8.1,1.217617261038293e-4
Illinois,1 wk ahead,percent,Bin,8.1,8.2,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,8.2,8.3,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,8.3,8.4,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,8.4,8.5,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,8.5,8.6,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,8.6,8.7,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,8.7,8.8,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,8.8,8.9,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,8.9,9,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,9,9.1,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,9.1,9.2,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,9.2,9.3,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,9.3,9.4,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,9.4,9.5,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,9.5,9.6,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,9.6,9.7,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,9.7,9.8,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,9.8,9.9,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,9.9,10,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,10,10.1,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,10.1,10.2,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,10.2,10.3,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,10.3,10.4,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,10.4,10.5,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,10.5,10.6,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,10.6,10.7,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,10.7,10.8,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,10.8,10.9,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,10.9,11,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,11,11.1,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,11.1,11.2,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,11.2,11.3,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,11.3,11.4,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,11.4,11.5,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,11.5,11.6,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,11.6,11.7,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,11.7,11.8,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,11.8,11.9,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,11.9,12,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,12,12.1,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,12.1,12.2,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,12.2,12.3,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,12.3,12.4,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,12.4,12.5,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,12.5,12.6,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,12.6,12.7,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,12.7,12.8,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,12.8,12.9,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,12.9,13,1.2176172610383038e-4
Illinois,1 wk ahead,percent,Bin,13,100,1.2176172610383038e-4
Illinois,2 wk ahead,percent,Bin,0,0.1,5.485192132656535e-5
Illinois,2 wk ahead,percent,Bin,0.1,0.2,1.1754668383059614e-4
Illinois,2 wk ahead,percent,Bin,0.2,0.3,1.8344590855004427e-4
Illinois,2 wk ahead,percent,Bin,0.3,0.4,2.9444407833385035e-4
Illinois,2 wk ahead,percent,Bin,0.4,0.5,4.595634581951414e-4
Illinois,2 wk ahead,percent,Bin,0.5,0.6,6.977207618794363e-4
Illinois,2 wk ahead,percent,Bin,0.6,0.7,0.0010307626518341454
Illinois,2 wk ahead,percent,Bin,0.7,0.8,0.0014824424777194211
Illinois,2 wk ahead,percent,Bin,0.8,0.9,0.002076732245797531
Illinois,2 wk ahead,percent,Bin,0.9,1,0.002835741093198779
Illinois,2 wk ahead,percent,Bin,1,1.1,0.0037772434618421704
Illinois,2 wk ahead,percent,Bin,1.1,1.2,0.004912373468753481
Illinois,2 wk ahead,percent,Bin,1.2,1.3,0.006244146984326443
Illinois,2 wk ahead,percent,Bin,1.3,1.4,0.007766706938926562
Illinois,2 wk ahead,percent,Bin,1.4,1.5,0.00946556821224664
Illinois,2 wk ahead,percent,Bin,1.5,1.6,0.011318816940079553
Illinois,2 wk ahead,percent,Bin,1.6,1.7,0.013299000785116134
Illinois,2 wk ahead,percent,Bin,1.7,1.8,0.015374993819575742
Illinois,2 wk ahead,percent,Bin,1.8,1.9,0.0175134299135599
Illinois,2 wk ahead,percent,Bin,1.9,2,0.01967963019883441
Illinois,2 wk ahead,percent,Bin,2,2.1,0.02183791768765165
Illinois,2 wk ahead,percent,Bin,2.1,2.2,0.023951851985814898
Illinois,2 wk ahead,percent,Bin,2.2,2.3,0.025985074265495085
Illinois,2 wk ahead,percent,Bin,2.3,2.4,0.02790308363447137
Illinois,2 wk ahead,percent,Bin,2.4,2.5,0.029676124415196032
Illinois,2 wk ahead,percent,Bin,2.5,2.6,0.031282541427017835
Illinois,2 wk ahead,percent,Bin,2.6,2.7,0.03271180916977963
Illinois,2 wk ahead,percent,Bin,2.7,2.8,0.03396589207012305
Illinois,2 wk ahead,percent,Bin,2.8,2.9,0.03505767244263468
Illinois,2 wk ahead,percent,Bin,2.9,3,0.03600644479019025
Illinois,2 wk ahead,percent,Bin,3,3.1,0.03683033307742081
Illinois,2 wk ahead,percent,Bin,3.1,3.2,0.03753756704486162
Illinois,2 wk ahead,percent,Bin,3.2,3.3,0.03811848052429111
Illinois,2 wk ahead,percent,Bin,3.3,3.4,0.03854045316636742
Illinois,2 wk ahead,percent,Bin,3.4,3.5,0.03874775640604797
Illinois,2 wk ahead,percent,Bin,3.5,3.6,0.03866705771725134
Illinois,2 wk ahead,percent,Bin,3.6,3.7,0.03821795417395627
Illinois,2 wk ahead,percent,Bin,3.7,3.8,0.03732711406213085
Illinois,2 wk ahead,percent,Bin,3.8,3.9,0.035942903158874454
Illinois,2 wk ahead,percent,Bin,3.9,4,0.03404820491845055
Illinois,2 wk ahead,percent,Bin,4,4.1,0.031667994706943765
Illinois,2 wk ahead,percent,Bin,4.1,4.2,0.028870161735601103
Illinois,2 wk ahead,percent,Bin,4.2,4.3,0.02576002427305137
Illinois,2 wk ahead,percent,Bin,4.3,4.4,0.022468641061401787
Illinois,2 wk ahead,percent,Bin,4.4,4.5,0.01913800033661208
Illinois,2 wk ahead,percent,Bin,4.5,4.6,0.01590517614095381
Illinois,2 wk ahead,percent,Bin,4.6,4.7,0.012888477736327817
Illinois,2 wk ahead,percent,Bin,4.7,4.8,0.01017729338452472
Illinois,2 wk ahead,percent,Bin,4.8,4.9,0.007827413594920594
Illinois,2 wk ahead,percent,Bin,4.9,5,0.005861374990459169
Illinois,2 wk ahead,percent,Bin,5,5.1,0.004271975778768719
Illinois,2 wk ahead,percent,Bin,5.1,5.2,0.0030295818058691036
Illinois,2 wk ahead,percent,Bin,5.2,5.3,0.0020900817951097434
Illinois,2 wk ahead,percent,Bin,5.3,5.4,0.0014024216669614193
Illinois,2 wk ahead,percent,Bin,5.4,5.5,9.15064618637655e-4
Illinois,2 wk ahead,percent,Bin,5.5,5.6,5.80523204730195e-4
Illinois,2 wk ahead,percent,Bin,5.6,5.7,3.5803953337043933e-4
Illinois,2 wk ahead,percent,Bin,5.7,5.8,2.2838273900384722e-4
Illinois,2 wk ahead,percent,Bin,5.8,5.9,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,5.9,6,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,6,6.1,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,6.1,6.2,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,6.2,6.3,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,6.3,6.4,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,6.4,6.5,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,6.5,6.6,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,6.6,6.7,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,6.7,6.8,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,6.8,6.9,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,6.9,7,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,7,7.1,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,7.1,7.2,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,7.2,7.3,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,7.3,7.4,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,7.4,7.5,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,7.5,7.6,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,7.6,7.7,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,7.7,7.8,2.139448322575214e-4
Illinois,2 wk ahead,percent,Bin,7.8,7.9,2.139448322575214e-4
