location,target,unit,type,bin_start_incl,bin_end_notincl,value
Colorado,3 wk ahead,percent,Bin,1.1,1.2,0.040080773630426544
Colorado,3 wk ahead,percent,Bin,1.2,1.3,0.037242664568220625
Colorado,3 wk ahead,percent,Bin,1.3,1.4,0.03365546504764843
Colorado,3 wk ahead,percent,Bin,1.4,1.5,0.029465628516570044
Colorado,3 wk ahead,percent,Bin,1.5,1.6,0.024870783364720997
Colorado,3 wk ahead,percent,Bin,1.6,1.7,0.020142270364454016
Colorado,3 wk ahead,percent,Bin,1.7,1.8,0.015609132422759374
Colorado,3 wk ahead,percent,Bin,1.8,1.9,0.011614026589803938
Colorado,3 wk ahead,percent,Bin,1.9,2,0.008465514140754037
Colorado,3 wk ahead,percent,Bin,2,2.1,0.006412742599279217
Colorado,3 wk ahead,percent,Bin,2.1,2.2,0.00564703378313904
Colorado,3 wk ahead,percent,Bin,2.2,2.3,0.006316033135431925
Colorado,3 wk ahead,percent,Bin,2.3,2.4,0.00852072830513544
Colorado,3 wk ahead,percent,Bin,2.4,2.5,0.012272443882612477
Colorado,3 wk ahead,percent,Bin,2.5,2.6,0.01741731499928505
Colorado,3 wk ahead,percent,Bin,2.6,2.7,0.023556630268316902
Colorado,3 wk ahead,percent,Bin,2.7,2.8,0.03002064982113872
Colorado,3 wk ahead,percent,Bin,2.8,2.9,0.03593302898300111
Colorado,3 wk ahead,percent,Bin,2.9,3,0.04037313267808097
Colorado,3 wk ahead,percent,Bin,3,3.1,0.04259295194217828
Colorado,3 wk ahead,percent,Bin,3.1,3.2,0.04221172263943296
Colorado,3 wk ahead,percent,Bin,3.2,3.3,0.03931546790586558
Colorado,3 wk ahead,percent,Bin,3.3,3.4,0.034424152536895736
Colorado,3 wk ahead,percent,Bin,3.4,3.5,0.02833898772433809
Colorado,3 wk ahead,percent,Bin,3.5,3.6,0.02193270323593708
Colorado,3 wk ahead,percent,Bin,3.6,3.7,0.015954068379784685
Colorado,3 wk ahead,percent,Bin,3.7,3.8,0.01090255368024785
Colorado,3 wk ahead,percent,Bin,3.8,3.9,0.006995035371328235
Colorado,3 wk ahead,percent,Bin,3.9,4,0.0042109154874628
Colorado,3 wk ahead,percent,Bin,4,4.1,0.0023764694944996673
Colorado,3 wk ahead,percent,Bin,4.1,4.2,0.00125626804832662
Colorado,3 wk ahead,percent,Bin,4.2,4.3,6.216372943011101e-4
Colorado,3 wk ahead,percent,Bin,4.3,4.4,2.884542824992071e-4
Colorado,3 wk ahead,percent,Bin,4.4,4.5,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,4.5,4.6,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,4.6,4.7,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,4.7,4.8,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,4.8,4.9,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,4.9,5,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,5,5.1,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,5.1,5.2,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,5.2,5.3,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,5.3,5.4,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,5.4,5.5,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,5.5,5.6,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,5.6,5.7,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,5.7,5.8,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,5.8,5.9,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,5.9,6,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,6,6.1,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,6.1,6.2,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,6.2,6.3,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,6.3,6.4,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,6.4,6.5,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,6.5,6.6,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,6.6,6.7,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,6.7,6.8,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,6.8,6.9,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,6.9,7,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,7,7.1,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,7.1,7.2,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,7.2,7.3,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,7.3,7.4,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,7.4,7.5,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,7.5,7.6,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,7.6,7.7,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,7.7,7.8,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,7.8,7.9,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,7.9,8,2.0140707447177376e-4
Colorado,3 wk ahead,percent,Bin,8,8.1,2.0140707447177553e-4
Colorado,3 wk ahead,percent,Bin,8.1,8.2,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,8.2,8.3,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,8.3,8.4,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,8.4,8.5,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,8.5,8.6,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,8.6,8.7,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,8.7,8.8,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,8.8,8.9,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,8.9,9,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,9,9.1,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,9.1,9.2,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,9.2,9.3,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,9.3,9.4,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,9.4,9.5,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,9.5,9.6,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,9.6,9.7,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,9.7,9.8,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,9.8,9.9,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,9.9,10,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,10,10.1,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,10.1,10.2,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,10.2,10.3,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,10.3,10.4,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,10.4,10.5,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,10.5,10.6,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,10.6,10.7,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,10.7,10.8,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,10.8,10.9,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,10.9,11,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,11,11.1,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,11.1,11.2,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,11.2,11.3,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,11.3,11.4,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,11.4,11.5,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,11.5,11.6,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,11.6,11.7,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,11.7,11.8,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,11.8,11.9,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,11.9,12,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,12,12.1,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,12.1,12.2,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,12.2,12.3,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,12.3,12.4,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,12.4,12.5,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,12.5,12.6,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,12.6,12.7,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,12.7,12.8,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,12.8,12.9,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,12.9,13,2.0140707447177731e-4
Colorado,3 wk ahead,percent,Bin,13,100,2.0140707447177731e-4
Colorado,4 wk ahead,percent,Bin,0,0.1,0.00646891483219504
Colorado,4 wk ahead,percent,Bin,0.1,0.2,0.014279423085397888
Colorado,4 wk ahead,percent,Bin,0.2,0.3,0.016096390302215217
Colorado,4 wk ahead,percent,Bin,0.3,0.4,0.01791106542917127
Colorado,4 wk ahead,percent,Bin,0.4,0.5,0.019680087067565355
Colorado,4 wk ahead,percent,Bin,0.5,0.6,0.02136004325699696
Colorado,4 wk ahead,percent,Bin,0.6,0.7,0.02291047185337206
Colorado,4 wk ahead,percent,Bin,0.7,0.8,0.024296174648759286
Colorado,4 wk ahead,percent,Bin,0.8,0.9,0.02548950539342592
Colorado,4 wk ahead,percent,Bin,0.9,1,0.026472474501770153
Colorado,4 wk ahead,percent,Bin,1,1.1,0.027236786833021807
Colorado,4 wk ahead,percent,Bin,1.1,1.2,0.027785065999222685
Colorado,4 wk ahead,percent,Bin,1.2,1.3,0.028128815255494072
Colorado,4 wk ahead,percent,Bin,1.3,1.4,0.028287927166714893
Colorado,4 wk ahead,percent,Bin,1.4,1.5,0.02828780876205338
Colorado,4 wk ahead,percent,Bin,1.5,1.6,0.028156419863420542
Colorado,4 wk ahead,percent,Bin,1.6,1.7,0.027922506372438843
Colorado,4 wk ahead,percent,Bin,1.7,1.8,0.027611604503233193
Colorado,4 wk ahead,percent,Bin,1.8,1.9,0.027245004111099456
Colorado,4 wk ahead,percent,Bin,1.9,2,0.026837336948711935
Colorado,4 wk ahead,percent,Bin,2,2.1,0.02639622967969641
Colorado,4 wk ahead,percent,Bin,2.1,2.2,0.025922262897075464
Colorado,4 wk ahead,percent,Bin,2.2,2.3,0.025409861578844155
Colorado,4 wk ahead,percent,Bin,2.3,2.4,0.024849061258531653
Colorado,4 wk ahead,percent,Bin,2.4,2.5,0.024227438687071973
Colorado,4 wk ahead,percent,Bin,2.5,2.6,0.023532818901833813
Colorado,4 wk ahead,percent,Bin,2.6,2.7,0.02275533619017148
Colorado,4 wk ahead,percent,Bin,2.7,2.8,0.021889892753206353
Colorado,4 wk ahead,percent,Bin,2.8,2.9,0.020937612575089404
Colorado,4 wk ahead,percent,Bin,2.9,3,0.01990643421194633
Colorado,4 wk ahead,percent,Bin,3,3.1,0.018811920260904242
Colorado,4 wk ahead,percent,Bin,3.1,3.2,0.017675658550937234
Colorado,4 wk ahead,percent,Bin,3.2,3.3,0.016524480016385703
Colorado,4 wk ahead,percent,Bin,3.3,3.4,0.015387999405120267
Colorado,4 wk ahead,percent,Bin,3.4,3.5,0.014296414947845731
Colorado,4 wk ahead,percent,Bin,3.5,3.6,0.013277851555151949
Colorado,4 wk ahead,percent,Bin,3.6,3.7,0.012356142976907163
Colorado,4 wk ahead,percent,Bin,3.7,3.8,0.011548564355569758
Colorado,4 wk ahead,percent,Bin,3.8,3.9,0.01086490572324985
Colorado,4 wk ahead,percent,Bin,3.9,4,0.010306209914576309
Colorado,4 wk ahead,percent,Bin,4,4.1,0.009865437825730091
Colorado,4 wk ahead,percent,Bin,4.1,4.2,0.009527815924839268
Colorado,4 wk ahead,percent,Bin,4.2,4.3,0.009272478320139757
Colorado,4 wk ahead,percent,Bin,4.3,4.4,0.009074652211780602
Colorado,4 wk ahead,percent,Bin,4.4,4.5,0.008907313223200505
Colorado,4 wk ahead,percent,Bin,4.5,4.6,0.00874396965709969
Colorado,4 wk ahead,percent,Bin,4.6,4.7,0.008560489433892808
Colorado,4 wk ahead,percent,Bin,4.7,4.8,0.008336959586491475
Colorado,4 wk ahead,percent,Bin,4.8,4.9,0.008058871701016372
Colorado,4 wk ahead,percent,Bin,4.9,5,0.007717986636296098
Colorado,4 wk ahead,percent,Bin,5,5.1,0.0073122922832559376
Colorado,4 wk ahead,percent,Bin,5.1,5.2,0.0068457513346430994
Colorado,4 wk ahead,percent,Bin,5.2,5.3,0.006327198569719651
Colorado,4 wk ahead,percent,Bin,5.3,5.4,0.005769375229354608
Colorado,4 wk ahead,percent,Bin,5.4,5.5,0.005187334007888372
Colorado,4 wk ahead,percent,Bin,5.5,5.6,0.004597150640596769
Colorado,4 wk ahead,percent,Bin,5.6,5.7,0.004014504161885098
Colorado,4 wk ahead,percent,Bin,5.7,5.8,0.0034537002884297576
Colorado,4 wk ahead,percent,Bin,5.8,5.9,0.0029266125991317094
Colorado,4 wk ahead,percent,Bin,5.9,6,0.00244248789892815
Colorado,4 wk ahead,percent,Bin,6,6.1,0.0020074228586077028
Colorado,4 wk ahead,percent,Bin,6.1,6.2,0.0016246189930995047
Colorado,4 wk ahead,percent,Bin,6.2,6.3,0.0012946845482513748
Colorado,4 wk ahead,percent,Bin,6.3,6.4,0.001015889663664657
Colorado,4 wk ahead,percent,Bin,6.4,6.5,7.848673222726145e-4
Colorado,4 wk ahead,percent,Bin,6.5,6.6,5.970216681229508e-4
Colorado,4 wk ahead,percent,Bin,6.6,6.7,4.4714271542757497e-4
Colorado,4 wk ahead,percent,Bin,6.7,6.8,3.297118857262835e-4
Colorado,4 wk ahead,percent,Bin,6.8,6.9,2.3936767325493839e-4
Colorado,4 wk ahead,percent,Bin,6.9,7,1.7110148397645155e-4
Colorado,4 wk ahead,percent,Bin,7,7.1,1.203978140211897e-4
Colorado,4 wk ahead,percent,Bin,7.1,7.2,8.800101828158131e-5
Colorado,4 wk ahead,percent,Bin,7.2,7.3,8.468590160301811e-5
Colorado,4 wk ahead,percent,Bin,7.3,7.4,8.468590160301811e-5
Colorado,4 wk ahead,percent,Bin,7.4,7.5,8.468590160301811e-5
Colorado,4 wk ahead,percent,Bin,7.5,7.6,8.468590160301811e-5
Colorado,4 wk ahead,percent,Bin,7.6,7.7,8.468590160301811e-5
Colorado,4 wk ahead,percent,Bin,7.7,7.8,8.468590160301811e-5
Colorado,4 wk ahead,percent,Bin,7.8,7.9,8.468590160301811e-5
Colorado,4 wk ahead,percent,Bin,7.9,8,8.468590160301811e-5
Colorado,4 wk ahead,percent,Bin,8,8.1,8.468590160301885e-5
Colorado,4 wk ahead,percent,Bin,8.1,8.2,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,8.2,8.3,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,8.3,8.4,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,8.4,8.5,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,8.5,8.6,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,8.6,8.7,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,8.7,8.8,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,8.8,8.9,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,8.9,9,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,9,9.1,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,9.1,9.2,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,9.2,9.3,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,9.3,9.4,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,9.4,9.5,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,9.5,9.6,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,9.6,9.7,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,9.7,9.8,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,9.8,9.9,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,9.9,10,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,10,10.1,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,10.1,10.2,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,10.2,10.3,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,10.3,10.4,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,10.4,10.5,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,10.5,10.6,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,10.6,10.7,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,10.7,10.8,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,10.8,10.9,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,10.9,11,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,11,11.1,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,11.1,11.2,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,11.2,11.3,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,11.3,11.4,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,11.4,11.5,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,11.5,11.6,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,11.6,11.7,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,11.7,11.8,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,11.8,11.9,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,11.9,12,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,12,12.1,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,12.1,12.2,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,12.2,12.3,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,12.3,12.4,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,12.4,12.5,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,12.5,12.6,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,12.6,12.7,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,12.7,12.8,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,12.8,12.9,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,12.9,13,8.468590160301961e-5
Colorado,4 wk ahead,percent,Bin,13,100,8.468590160301961e-5
Connecticut,Season peak week,week,Bin,40,41,0.0020381337525416
Connecticut,Season peak week,week,Bin,41,42,0.0020381337525416
Connecticut,Season peak week,week,Bin,42,43,0.0020381337525416
Connecticut,Season peak week,week,Bin,43,44,0.0020381337525416
Connecticut,Season peak week,week,Bin,44,45,0.0020381337525416
Connecticut,Season peak week,week,Bin,45,46,0.0020381337525416
Connecticut,Season peak week,week,Bin,46,47,0.0020381337525416
Connecticut,Season peak week,week,Bin,47,48,0.0020381337525416
Connecticut,Season peak week,week,Bin,48,49,0.0020381337525416
Connecticut,Season peak week,week,Bin,49,50,0.0020381337525416
Connecticut,Season peak week,week,Bin,50,51,0.0020381337525416
Connecticut,Season peak week,week,Bin,51,52,0.0020381337525416
Connecticut,Season peak week,week,Bin,52,53,0.0020381337525416
Connecticut,Season peak week,week,Bin,1,2,0.004299442484314004
Connecticut,Season peak week,week,Bin,2,3,0.10965135339109566
Connecticut,Season peak week,week,Bin,3,4,0.00296472396458106
Connecticut,Season peak week,week,Bin,4,5,1.1554102181334554e-9
Connecticut,Season peak week,week,Bin,5,6,0.008882839152308569
Connecticut,Season peak week,week,Bin,6,7,0.33490450637411595
Connecticut,Season peak week,week,Bin,7,8,0.23413644081629378
Connecticut,Season peak week,week,Bin,8,9,0.2252271255804428
Connecticut,Season peak week,week,Bin,9,10,0.008598885552504335
Connecticut,Season peak week,week,Bin,10,11,0.00407626752235389
Connecticut,Season peak week,week,Bin,11,12,0.00407626752235389
Connecticut,Season peak week,week,Bin,12,13,0.00407626752235389
Connecticut,Season peak week,week,Bin,13,14,0.00407626752235389
Connecticut,Season peak week,week,Bin,14,15,0.00407626752235389
Connecticut,Season peak week,week,Bin,15,16,0.00407626752235389
Connecticut,Season peak week,week,Bin,16,17,0.00407626752235389
Connecticut,Season peak week,week,Bin,17,18,0.00407626752235389
Connecticut,Season peak week,week,Bin,18,19,0.00407626752235389
Connecticut,Season peak week,week,Bin,19,20,0.00407626752235389
Connecticut,Season peak week,week,Bin,20,21,0.00407626752235389
Connecticut,Season peak percentage,percent,Bin,0,0.1,0.0027803958836238366
Connecticut,Season peak percentage,percent,Bin,0.1,0.2,0.005830100369262238
Connecticut,Season peak percentage,percent,Bin,0.2,0.3,0.0061945172528999285
Connecticut,Season peak percentage,percent,Bin,0.3,0.4,0.006564386303770339
Connecticut,Season peak percentage,percent,Bin,0.4,0.5,0.006938608000066872
Connecticut,Season peak percentage,percent,Bin,0.5,0.6,0.007315941543363534
Connecticut,Season peak percentage,percent,Bin,0.6,0.7,0.0076952781245828005
Connecticut,Season peak percentage,percent,Bin,0.7,0.8,0.00807551300886729
Connecticut,Season peak percentage,percent,Bin,0.8,0.9,0.008455594682470261
Connecticut,Season peak percentage,percent,Bin,0.9,1,0.008834535801789516
Connecticut,Season peak percentage,percent,Bin,1,1.1,0.009211437915485466
Connecticut,Season peak percentage,percent,Bin,1.1,1.2,0.009585409087572232
Connecticut,Season peak percentage,percent,Bin,1.2,1.3,0.009955757614685746
Connecticut,Season peak percentage,percent,Bin,1.3,1.4,0.010321805895254629
Connecticut,Season peak percentage,percent,Bin,1.4,1.5,0.010682996392022684
Connecticut,Season peak percentage,percent,Bin,1.5,1.6,0.011038749337723005
Connecticut,Season peak percentage,percent,Bin,1.6,1.7,0.011388721727018242
Connecticut,Season peak percentage,percent,Bin,1.7,1.8,0.01173257620460773
Connecticut,Season peak percentage,percent,Bin,1.8,1.9,0.012069860649491
Connecticut,Season peak percentage,percent,Bin,1.9,2,0.012400401499925247
Connecticut,Season peak percentage,percent,Bin,2,2.1,0.012723918944865081
Connecticut,Season peak percentage,percent,Bin,2.1,2.2,0.01304017856751048
Connecticut,Season peak percentage,percent,Bin,2.2,2.3,0.013348788962443715
Connecticut,Season peak percentage,percent,Bin,2.3,2.4,0.013649528051214577
Connecticut,Season peak percentage,percent,Bin,2.4,2.5,0.01394209565310984
Connecticut,Season peak percentage,percent,Bin,2.5,2.6,0.0142259164194455
Connecticut,Season peak percentage,percent,Bin,2.6,2.7,0.014500587579727494
Connecticut,Season peak percentage,percent,Bin,2.7,2.8,0.014765553252712572
Connecticut,Season peak percentage,percent,Bin,2.8,2.9,0.015020194996409095
Connecticut,Season peak percentage,percent,Bin,2.9,3,0.015263604557514332
Connecticut,Season peak percentage,percent,Bin,3,3.1,0.015495044084206478
Connecticut,Season peak percentage,percent,Bin,3.1,3.2,0.01571370578968993
Connecticut,Season peak percentage,percent,Bin,3.2,3.3,0.01591840171533688
Connecticut,Season peak percentage,percent,Bin,3.3,3.4,0.016108107527878536
Connecticut,Season peak percentage,percent,Bin,3.4,3.5,0.016281800461691857
Connecticut,Season peak percentage,percent,Bin,3.5,3.6,0.016438364792395292
Connecticut,Season peak percentage,percent,Bin,3.6,3.7,0.016576429076778046
Connecticut,Season peak percentage,percent,Bin,3.7,3.8,0.016694884047276145
Connecticut,Season peak percentage,percent,Bin,3.8,3.9,0.016792790784313706
Connecticut,Season peak percentage,percent,Bin,3.9,4,0.016868825153300716
Connecticut,Season peak percentage,percent,Bin,4,4.1,0.01692183241441008
Connecticut,Season peak percentage,percent,Bin,4.1,4.2,0.01695109971564885
Connecticut,Season peak percentage,percent,Bin,4.2,4.3,0.01695571917777927
Connecticut,Season peak percentage,percent,Bin,4.3,4.4,0.016934783070995357
Connecticut,Season peak percentage,percent,Bin,4.4,4.5,0.01688756425097684
Connecticut,Season peak percentage,percent,Bin,4.5,4.6,0.016813950792936908
Connecticut,Season peak percentage,percent,Bin,4.6,4.7,0.016713389484516738
Connecticut,Season peak percentage,percent,Bin,4.7,4.8,0.016585445785836306
Connecticut,Season peak percentage,percent,Bin,4.8,4.9,0.016430509767843694
Connecticut,Season peak percentage,percent,Bin,4.9,5,0.016248646230823786
Connecticut,Season peak percentage,percent,Bin,5,5.1,0.0160401435500549
Connecticut,Season peak percentage,percent,Bin,5.1,5.2,0.01580522997122547
Connecticut,Season peak percentage,percent,Bin,5.2,5.3,0.015545046463554889
Connecticut,Season peak percentage,percent,Bin,5.3,5.4,0.015260246717645733
Connecticut,Season peak percentage,percent,Bin,5.4,5.5,0.014951538218811575
Connecticut,Season peak percentage,percent,Bin,5.5,5.6,0.014620404403920468
Connecticut,Season peak percentage,percent,Bin,5.6,5.7,0.014268026007439169
Connecticut,Season peak percentage,percent,Bin,5.7,5.8,0.013895845094180449
Connecticut,Season peak percentage,percent,Bin,5.8,5.9,0.01350507180282297
Connecticut,Season peak percentage,percent,Bin,5.9,6,0.013097714727376706
Connecticut,Season peak percentage,percent,Bin,6,6.1,0.01267540342620848
Connecticut,Season peak percentage,percent,Bin,6.1,6.2,0.012239732556817533
Connecticut,Season peak percentage,percent,Bin,6.2,6.3,0.011792762076722649
Connecticut,Season peak percentage,percent,Bin,6.3,6.4,0.011336355780900883
Connecticut,Season peak percentage,percent,Bin,6.4,6.5,0.01087249088786928
Connecticut,Season peak percentage,percent,Bin,6.5,6.6,0.010403026861431557
Connecticut,Season peak percentage,percent,Bin,6.6,6.7,0.009930051230216976
Connecticut,Season peak percentage,percent,Bin,6.7,6.8,0.009455493824437581
Connecticut,Season peak percentage,percent,Bin,6.8,6.9,0.008981304730959984
Connecticut,Season peak percentage,percent,Bin,6.9,7,0.00850937440874926
Connecticut,Season peak percentage,percent,Bin,7,7.1,0.008041552340329236
Connecticut,Season peak percentage,percent,Bin,7.1,7.2,0.0075795576571730605
Connecticut,Season peak percentage,percent,Bin,7.2,7.3,0.007125223466302423
Connecticut,Season peak percentage,percent,Bin,7.3,7.4,0.006680024957389094
Connecticut,Season peak percentage,percent,Bin,7.4,7.5,0.006245376831369756
Connecticut,Season peak percentage,percent,Bin,7.5,7.6,0.005822842624794503
Connecticut,Season peak percentage,percent,Bin,7.6,7.7,0.00541351222507179
Connecticut,Season peak percentage,percent,Bin,7.7,7.8,0.005018512087029417
Connecticut,Season peak percentage,percent,Bin,7.8,7.9,0.004638636130330974
Connecticut,Season peak percentage,percent,Bin,7.9,8,0.004275020330338408
Connecticut,Season peak percentage,percent,Bin,8,8.1,0.003928087437459111
Connecticut,Season peak percentage,percent,Bin,8.1,8.2,0.0035982170227749854
Connecticut,Season peak percentage,percent,Bin,8.2,8.3,0.0032860281453944338
Connecticut,Season peak percentage,percent,Bin,8.3,8.4,0.002991579005588344
Connecticut,Season peak percentage,percent,Bin,8.4,8.5,0.002714964959892803
Connecticut,Season peak percentage,percent,Bin,8.5,8.6,0.0024559275915880577
Connecticut,Season peak percentage,percent,Bin,8.6,8.7,0.0022146151214529003
Connecticut,Season peak percentage,percent,Bin,8.7,8.8,0.001990538999739918
